frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
7146,238.2,2014,1062,2713,1960,-16.7477,18.3126,0.26949973389318294,0.13155520690494038,0.2813744984793622,0.09029899594169057
7147,238.233,2013,1061,2712,1961,-16.4831,17.1112,0.2830353258859077,0.2778223032782565,0.28187274670132584,0.14655598814266035
7148,238.267,2012,1060,2712,1957,-11.9355,19.1843,0.4319901876007618,0.039139514550699465,0.3269079789711566,0.11433104606507209
7149,238.3,2010,1061,2712,1954,-12.9936,22.1008,0.38093570231642415,0.0,0.3431162959747368,0.08003173224555046
7150,238.333,2011,1062,2712,1954,-10.7701,19.5663,0.4681701458281228,0.0,0.3806324509307526,0.05602221257188532
7151,238.367,2009,1062,2711,1954,-10.0089,22.0942,0.4789581915483623,0.0,0.41013017311603545,0.03921554880031972
7152,238.4,2007,1061,2710,1953,-9.8998,18.8645,0.49849536157110297,0.08440290782006098,0.4366397296525557,0.05277175650624209
7153,238.433,2005,1061,2710,1954,-11.6695,23.3718,0.41613666763502094,0.0,0.43048881104729525,0.036940229554369465
7154,238.467,2014,1056,2702,1956,-10.9088,14.4832,0.47444152435432035,0.5694590480373475,0.4436746250394028,0.19669587509926287
7155,238.5,2012,1055,2701,1959,-10.0277,14.9814,0.5019501530585099,0.5233408885158655,0.4611572834451349,0.29468937912424364
7156,238.533,2014,1054,2702,1958,-6.007,18.1635,0.6169919996694799,0.17041717156108394,0.5079076983124384,0.25740771685529573
7157,238.567,2009,1059,2706,1957,-12.0804,20.914,0.41883982430078015,0.0,0.48118733610894093,0.180185401798707
7158,238.6,2009,1059,2706,1957,-12.2538,20.8622,0.4133775262485968,0.0,0.4608443931508377,0.1261297812590949
7159,238.633,2008,1059,2705,1957,-12.1108,22.1509,0.41024707172716846,0.0,0.44566519672373694,0.08829084688136643
7160,238.667,2012,1057,2702,1960,-11.019,14.7202,0.4709527517866633,0.5472648496619582,0.4532514632426148,0.22598304771554395
7161,238.7,2012,1058,2701,1960,-10.8073,14.8481,0.4776181032386867,0.5354231518388464,0.4605614552414363,0.3188150789525347
7162,238.733,2012,1054,2701,1959,-8.7459,14.6165,0.5410518832583523,0.5579605619065029,0.48470858364651104,0.39055872383872514
7163,238.767,2008,1060,2703,1959,-13.137,24.7063,0.35558296211489704,0.0,0.4459708971870268,0.2733911066871076
7164,238.8,2008,1060,2703,1959,-14.4157,24.3479,0.3143689311428151,0.0,0.4064903073737633,0.1913737746809753
7165,238.833,2003,1062,2708,1961,-13.6462,26.1529,0.3240455041765372,0.0,0.38175686641459544,0.1339616422766827
7166,238.867,2003,1062,2708,1961,-13.8038,25.4279,0.3257971261999572,0.0,0.36496894435020394,0.09377314959367788
7167,238.9,2002,1062,2710,1963,-13.5655,24.6975,0.3409039310308696,0.0,0.35774944035440365,0.06564120471557451
7168,238.933,2003,1061,2711,1962,-13.2941,24.6681,0.35053066621693707,0.0,0.35558380811316365,0.045948843300902154
7169,238.967,2003,1062,2711,1962,-15.2388,26.1317,0.26791369491301453,0.0,0.3292827741531189,0.03216419031063151
7170,239.0,2006,1058,2712,1961,-13.3734,26.6585,0.3282179589387556,0.0,0.3289633295888099,0.022514933217442055
7171,239.033,2007,1058,2712,1962,-12.3861,25.316,0.37554029064408356,0.0,0.342936417905392,0.015760453252209438
7172,239.067,2008,1059,2713,1961,-11.5848,26.3865,0.39191741603910885,0.0,0.357630717345507,0.011032317276546607
7173,239.1,2008,1059,2713,1962,-10.7789,26.0868,0.4215840731397015,0.0,0.3768167240837653,0.0077226220935826245
7174,239.133,2009,1060,2713,1961,-13.0204,23.3896,0.3706433386442822,0.0,0.37496470845192037,0.005405835465507837
7175,239.167,2009,1059,2713,1961,-13.4013,24.9088,0.34465201204354495,0.0,0.3658708995294077,0.003784084825855485
7176,239.2,2008,1060,2713,1960,-13.4529,25.6664,0.3356560174485262,0.0,0.35680643490514324,0.0026488593780988395
7177,239.233,2008,1060,2713,1961,-13.2051,25.7049,0.3438345664964864,0.0,0.3529148743825462,0.0018542015646691875
7178,239.267,2008,1059,2713,1960,-13.0746,24.2555,0.3616814269881131,0.0,0.3555448401642163,0.001297941095268431
7179,239.3,2008,1059,2713,1960,-13.6634,23.293,0.3493556048577767,0.0,0.3536880695722844,0.0009085587666879017
7180,239.333,2008,1059,2713,1959,-11.3296,19.8131,0.4490423338936991,0.0,0.3822943488687087,0.0006359911366815311
7181,239.367,2008,1059,2713,1959,-10.8401,19.4697,0.46633770493978316,0.0030801118209239278,0.40750735569003105,0.00136922734195425
7182,239.4,2008,1059,2713,1960,-9.4411,21.6637,0.49951616601779625,0.0,0.4351099987883606,0.000958459139367975
7183,239.433,2008,1060,2713,1960,-10.4348,20.2666,0.47567929894075883,0.0,0.44728078883408,0.0006709213975575824
7184,239.467,2008,1060,2713,1960,-10.5895,20.2767,0.47069279744080933,0.0,0.4543043914160988,0.00046964497829030767
7185,239.5,2008,1060,2713,1960,-10.5708,20.0628,0.47231412335190337,0.0,0.45970731099684015,0.0003287514848032153
7186,239.533,2007,1060,2713,1960,-10.3657,21.671,0.4702222342926113,0.0,0.4628617879855714,0.00023012603936225072
7187,239.567,2007,1060,2713,1960,-9.5728,21.7423,0.49491582394029876,0.0,0.4724779987719896,0.0001610882275535755
7188,239.6,2007,1060,2713,1960,-9.5302,22.2216,0.49326550922825835,0.0,0.4787142519088702,0.00011276175928750284
7189,239.633,2007,1060,2713,1960,-9.4799,21.6508,0.49837775111650606,0.0,0.4846133016711609,7.893323150125198e-05
7190,239.667,2007,1060,2713,1961,-9.4213,20.565,0.506148373834338,0.0,0.49107382332011396,5.525326205087638e-05
7191,239.7,2008,1060,2713,1960,-11.3415,21.8984,0.43726362140887826,0.0,0.47493076274674323,3.867728343561346e-05
7192,239.733,2009,1060,2713,1960,-13.3439,22.5367,0.36598901244273524,0.0,0.44224823765554083,2.7074098404929423e-05
7193,239.767,2010,1060,2713,1961,-12.8399,22.5765,0.38284995220196416,0.0,0.42442875201946784,1.8951868883450597e-05
7194,239.8,2011,1060,2714,1962,-16.7261,18.0961,0.27109798364719456,0.15868838868100973,0.37842952150778586,0.047619782912521336
7195,239.833,2013,1060,2713,1962,-18.0899,16.4067,0.2264153226874561,0.34680435917279395,0.3328252618616869,0.1373751557906031
7196,239.867,2014,1060,2713,1962,-16.8697,16.8376,0.2698738814661969,0.30677565071046464,0.3139398477430399,0.18819530426656156
7197,239.9,2014,1060,2713,1962,-16.5021,16.302,0.28434307431479927,0.36814012398740326,0.30506081571456767,0.24217875018281407
7198,239.933,2015,1060,2714,1963,-15.579,15.3554,0.3185610234975093,0.47154572101730524,0.30911087804945014,0.3109888414331614
7199,239.967,2015,1060,2714,1963,-15.4354,14.2456,0.3243489561957181,0.5778477521202746,0.3136823014933305,0.39104651463929535
7200,240.0,2015,1059,2714,1964,-14.4893,16.1543,0.35514170645427984,0.39383197769771877,0.3261201229816153,0.3918821535568224
7201,240.033,2015,1059,2714,1964,-14.8285,16.838,0.3420360564692021,0.3173392625526341,0.3308949030278913,0.36951928625556585
7202,240.067,2015,1059,2714,1964,-14.743,17.0632,0.34443693707242024,0.29210670745216066,0.33495751324125,0.3462955126145443
7203,240.1,2015,1059,2714,1964,-14.7178,17.3625,0.3445014557064689,0.2575049367380003,0.33782069598081566,0.3196583398515811
7204,240.133,2015,1059,2714,1964,-13.6025,17.6368,0.3818745687660447,0.22944072532145862,0.35103685781638433,0.29259305549254433
7205,240.167,2014,1060,2713,1964,-15.6834,18.3768,0.307337705819626,0.12944016699988425,0.33792711221735683,0.2436471889447463
7206,240.2,2015,1059,2714,1964,-13.98,15.6121,0.3733146396741829,0.45242840412346486,0.34854337045440464,0.30628155349836184
7207,240.233,2015,1060,2714,1964,-16.5091,15.2705,0.2858094021451353,0.47515420350382265,0.3297231799616238,0.3569433485000001
7208,240.267,2014,1060,2714,1963,-16.1101,14.113,0.3007587791704276,0.5864436330345032,0.3210338597242649,0.42579343386035096
7209,240.3,2014,1060,2713,1963,-14.9454,13.4111,0.341132817822168,0.6523966279169148,0.32706354715363584,0.4937743920773201
7210,240.333,2014,1060,2714,1963,-15.978,12.9341,0.3049974285206893,0.6863345548684334,0.32044371156375184,0.5515424409146541
7211,240.367,2014,1060,2713,1963,-14.4691,14.1864,0.3576161540550916,0.5873206637170002,0.33159544431115373,0.562275907755358
7212,240.4,2014,1060,2713,1963,-13.8861,14.2139,0.3773571881898636,0.5870010021224543,0.3453239674747667,0.5696934360654868
7213,240.433,2016,1061,2714,1961,-15.8515,13.6918,0.30983233198257754,0.6245776597133793,0.3346764768271099,0.5861587031598545
7214,240.467,2016,1061,2714,1962,-14.8973,14.9837,0.34260461127147107,0.5112249109494809,0.3370549171604182,0.5636785654967424
7215,240.5,2017,1061,2715,1962,-16.2998,13.7222,0.2940725980532312,0.619682926220812,0.32416022142826206,0.5804798737139634
7216,240.533,2017,1060,2715,1962,-13.9726,13.7463,0.37436045583357375,0.6278181603277034,0.3392202917498556,0.5946813596980853
7217,240.567,2017,1060,2715,1962,-14.6054,14.7391,0.35279449307441496,0.5358384086868385,0.3432925521472234,0.5770284743947113
7218,240.6,2017,1060,2715,1962,-14.594,14.8366,0.35312721282396997,0.5266240206392595,0.3462429503502473,0.5619071382680757
7219,240.633,2017,1060,2715,1962,-14.9752,14.3152,0.34026001867629313,0.5736030664868195,0.34444807084806106,0.5654159167336988
7220,240.667,2017,1060,2716,1962,-15.2896,12.5993,0.3285682772742841,0.7155330882969795,0.33968413277592796,0.610451068202683
7221,240.7,2018,1060,2715,1961,-16.8752,13.1435,0.2734373586445147,0.6648132003960219,0.31981010053650394,0.6267597078606846
7222,240.733,2018,1060,2715,1961,-16.7382,13.2619,0.27838217754685673,0.6559390849855944,0.30738172363960975,0.6355135209981575
7223,240.767,2018,1060,2715,1961,-16.7504,13.444,0.2780223512095746,0.6408024237290649,0.2985739119105992,0.6371001918174297
7224,240.8,2018,1060,2716,1961,-15.932,13.5576,0.306976531847388,0.6355894150586839,0.3010946978916358,0.6366469587898059
7225,240.833,2018,1060,2715,1962,-16.4153,12.8984,0.2895895138451077,0.6869094678949144,0.29764314267767733,0.6517257115213384
7226,240.867,2018,1060,2716,1962,-14.9233,12.3419,0.3407967813721654,0.7363896484525514,0.31058923428602375,0.6771248926007023
7227,240.9,2018,1060,2716,1963,-16.268,11.9488,0.29358347627014614,0.758583806750087,0.3054875068812605,0.7015625668455177
7228,240.933,2018,1059,2716,1963,-17.4306,12.5226,0.2530271324917865,0.710168692781546,0.2897493945644183,0.7041444046263261
7229,240.967,2018,1059,2716,1963,-17.3584,12.662,0.2557638340682074,0.6999778994390549,0.279553726415555,0.7028944530701446
7230,241.0,2017,1057,2715,1964,-16.5442,11.9651,0.2838859433120508,0.7559942373224648,0.2808533914845037,0.7188243883458407
7231,241.033,2017,1057,2715,1964,-16.3409,12.4002,0.29168638178033884,0.7254759388485721,0.28410328857325423,0.7208198534966601
7232,241.067,2017,1058,2715,1964,-20.2382,14.7412,0.14863006344759389,0.5005834010603458,0.24346132103555612,0.6547489177657657
7233,241.1,2018,1059,2715,1964,-20.8601,12.9909,0.1255580575457604,0.6484442321761357,0.2080903419886174,0.6528575120888767
7234,241.133,2018,1058,2715,1964,-20.1739,12.8004,0.15173583631147977,0.66930599108504,0.19118399028547609,0.6577920557877256
7235,241.167,2018,1058,2715,1964,-20.075,12.5669,0.1553466555696355,0.6881459559890332,0.18043278987072392,0.6668982258481178
7236,241.2,2018,1059,2715,1964,-20.0006,12.457,0.15807973316927085,0.6970692497694759,0.17372687286028798,0.6759495330245252
7237,241.233,2018,1059,2715,1964,-20.1189,12.8606,0.15385385869176363,0.6650273567359263,0.16776496860973067,0.6726728801379455
7238,241.267,2017,1059,2715,1963,-18.9491,12.7338,0.19769573240472432,0.6839203817016115,0.17674419774822875,0.6760471306070452
7239,241.3,2017,1060,2714,1963,-19.5824,13.1517,0.1742341133042623,0.6459937793996219,0.1759911724150388,0.6670311252448182
7240,241.333,2017,1059,2714,1962,-19.0529,12.8033,0.19388496525019636,0.6777532402114032,0.18135931026558605,0.6702477597347937
7241,241.367,2017,1059,2714,1962,-19.1576,12.866,0.19002336427308494,0.6720637937946872,0.1839585264678357,0.6707925699527617
7242,241.4,2017,1058,2714,1963,-21.5741,11.3083,0.09634772639926249,0.764437118457188,0.15767528644726372,0.6988859345040895
7243,241.433,2017,1058,2714,1963,-21.0471,11.5654,0.11712158507775462,0.7520268773695253,0.14550917603641098,0.7148282173637202
7244,241.467,2017,1058,2714,1963,-21.7485,11.7935,0.09024659914032694,0.7300448857036383,0.12893040296758576,0.7193932178656955
7245,241.5,2017,1059,2714,1963,-19.5465,12.2856,0.1750257899991172,0.7133935837418072,0.1427590190770452,0.717593327628529
7246,241.533,2017,1059,2714,1963,-19.4919,11.7648,0.17642130726944846,0.7510438924409059,0.15285770553476616,0.727628497072242
7247,241.567,2016,1060,2714,1963,-21.0992,12.7222,0.11623475514260279,0.6675202529899527,0.14187082041711715,0.7095960238475552
7248,241.6,2017,1061,2714,1964,-19.5951,12.984,0.1736997025968239,0.6593994690848317,0.15141948507102918,0.6945370574187381
7249,241.633,2017,1061,2714,1963,-20.2383,14.5566,0.14882899470636632,0.5179832518786068,0.15064233796163032,0.6415709157566987
7250,241.667,2016,1060,2713,1964,-11.1061,11.6373,0.46452935082117885,0.7961194879917546,0.24480844181949488,0.6879354874272154
7251,241.7,2014,1060,2713,1964,-10.3076,12.4487,0.49118845065957595,0.7392686632025095,0.3187224444715192,0.7033354401598036
7252,241.733,2014,1061,2713,1963,-9.4034,14.6337,0.5211605931248626,0.5564809593096486,0.3794538890675222,0.6592790959047571
7253,241.767,2015,1061,2713,1963,-9.0678,13.2913,0.5303618662822978,0.6737415201862732,0.42472628223195485,0.6636178231892119
7254,241.8,2015,1062,2714,1963,-9.6404,13.1855,0.5128695845536283,0.6823758368905672,0.4511692729284569,0.6692452272996184
7255,241.833,2014,1062,2713,1963,-11.2143,15.1147,0.4646280053575214,0.5091952024357854,0.4552068926571762,0.6212302198404684
7256,241.867,2015,1062,2713,1963,-10.902,13.3362,0.4739906470888541,0.669332704915571,0.46084201898667954,0.6356609653629992
7257,241.9,2015,1063,2713,1963,-11.4482,13.5133,0.456887414552281,0.6539299602703672,0.45965563765635997,0.6411416638352095
7258,241.933,2015,1062,2713,1962,-12.3797,13.5093,0.4269219016021856,0.6524984918390353,0.44983551684010764,0.6445487122363572
7259,241.967,2016,1063,2713,1962,-11.942,12.9875,0.4405380236402721,0.6959030603988334,0.44704626888015697,0.6599550166851
7260,242.0,2016,1062,2712,1961,-12.2713,15.5789,0.4301923124968276,0.4609413749395552,0.4419900819651581,0.6002509241614365
7261,242.033,2017,1062,2712,1961,-14.1056,15.685,0.3689606940596737,0.44449866726477866,0.4200812655935127,0.5535252470924392
7262,242.067,2016,1063,2712,1961,-12.4053,16.7247,0.4240662556271509,0.3384815093398258,0.42127676260360414,0.48901212576665515
7263,242.1,2016,1063,2712,1961,-12.6381,18.8517,0.41009650558829863,0.08097538920482114,0.41792268549901246,0.3666011047981049
7264,242.133,2016,1064,2712,1961,-13.6293,19.5669,0.3736850385634345,0.0,0.40465139141833906,0.25662077335867345
7265,242.167,2016,1065,2712,1959,-12.0848,19.6812,0.4249375407667768,0.0,0.41073723622287034,0.1796345413510714
7266,242.2,2016,1064,2712,1960,-12.1371,19.2899,0.42492170255059986,0.024567041209635536,0.41499257612118917,0.1331142913086406
7267,242.233,2017,1064,2712,1959,-13.2977,17.0518,0.3937047501559905,0.29892548516293516,0.4086062283316295,0.18285764946492894
7268,242.267,2017,1064,2713,1959,-12.4219,17.267,0.42229884588453515,0.2766701126927332,0.41271401359750115,0.2110013884332702
7269,242.3,2017,1065,2713,1959,-11.9937,18.3353,0.4332435841305959,0.14862935102798022,0.41887288475742956,0.1922897772116832
7270,242.333,2018,1065,2713,1960,-12.8993,19.7899,0.397333834777092,0.0,0.41241116976332826,0.13460284404817824
7271,242.367,2018,1066,2713,1959,-12.9668,20.0239,0.39393700121399167,0.0,0.40686891919852725,0.09422199083372476
7272,242.4,2019,1067,2714,1959,-14.646,22.3061,0.3225129845161076,0.0,0.3815621387938013,0.06595539358360733
7273,242.433,2020,1067,2714,1959,-15.0752,22.8763,0.3031750554417144,0.0,0.3580460137881752,0.04616877550852513
7274,242.467,2019,1066,2714,1959,-16.6491,23.7422,0.2393822239024283,0.0,0.3224468768224511,0.03231814285596759
7275,242.5,2020,1066,2715,1958,-14.7146,24.6188,0.3013964354764845,0.0,0.3161317444186611,0.02262269999917731
7276,242.533,2020,1066,2714,1958,-15.501,23.4643,0.2833465529349682,0.0,0.3062961869735532,0.015835889999424115
7277,242.567,2019,1066,2714,1957,-16.6389,22.0048,0.25329948363189775,0.0,0.2903971759710565,0.01108512299959688
7278,242.6,2019,1066,2714,1957,-16.7484,22.1342,0.24837857058217835,0.0,0.27779159435439305,0.007759586099717815
7279,242.633,2020,1065,2714,1957,-16.433,23.9671,0.24535705060203564,0.0,0.2680612312286858,0.0054317102698024705
7280,242.667,2020,1065,2714,1957,-16.093,22.4023,0.2702707072175124,0.0,0.26872407402533377,0.003802197188861729
