frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
17604,586.8,2019,1056,2695,1887,-13.4684,17.8152,0.28902692552494413,0.5604586895919983,0.3179849144453678,0.5188677251801218
17605,586.833,2020,1055,2695,1886,-13.1465,18.6994,0.3044416950048422,0.5103750947931734,0.3139219486132101,0.5163199360640373
17606,586.867,2020,1054,2695,1886,-13.4476,21.9383,0.3114907031279481,0.258150271042796,0.3131925749676315,0.43886903655766485
17607,586.9,2020,1054,2695,1886,-14.8987,21.1701,0.2523362013858928,0.29099041709931,0.29493566289310985,0.39450545072015836
17608,586.933,2020,1054,2695,1886,-15.2839,18.9483,0.2261201859148596,0.44407030208877374,0.27429101979963477,0.40937490613074295
17609,586.967,2020,1054,2696,1885,-16.0742,19.5499,0.19846099323832284,0.3827330194696561,0.25154201183124114,0.4013823401324169
17610,587.0,2019,1053,2695,1885,-12.864,21.8732,0.33240988877434524,0.27446590180360975,0.27580237491417237,0.36330740863377475
17611,587.033,2020,1053,2695,1883,-13.9576,21.9247,0.2924965275961611,0.24932455306132542,0.280810620718769,0.32911255196204
17612,587.067,2020,1053,2695,1884,-13.8053,21.5618,0.29582493354913175,0.2826385582885919,0.28531491456787783,0.3151703538600055
17613,587.1,2020,1053,2695,1884,-13.9019,21.2785,0.29047126576125193,0.3037987903949788,0.28686181992589005,0.3117588848204975
17614,587.133,2020,1052,2696,1884,-13.1918,19.2184,0.3052348317627915,0.47381849694950257,0.29237372347696045,0.360376768459199
17615,587.167,2020,1052,2695,1883,-14.2598,19.1224,0.26550104945064495,0.4570293196551605,0.2843119212690658,0.3893725338179874
17616,587.2,2020,1054,2695,1882,-9.4928,20.148,0.4387361891914908,0.4668233693490532,0.3306392016457933,0.41260778447730717
17617,587.233,2020,1053,2695,1882,-10.7758,23.5852,0.4190883374572003,0.15098081647076686,0.3571739423892154,0.3341196940753451
17618,587.267,2020,1054,2695,1882,-8.5796,19.5268,0.4650622736369413,0.5255873501489322,0.3895404417635332,0.3915599908974212
17619,587.3,2019,1055,2695,1882,-9.9653,21.289,0.4300544629753407,0.3681605522379332,0.40169464812707545,0.38454015929957475
17620,587.333,2019,1055,2695,1882,-10.5773,21.2138,0.4087694674878,0.3663348828794405,0.40381709393529275,0.3790785763735344
17621,587.367,2018,1055,2695,1882,-9.657,18.4615,0.42430816752818873,0.588663361778154,0.40996441601316147,0.44195401199492024
17622,587.4,2017,1055,2694,1882,-10.8116,17.4298,0.3810496219137606,0.637762270293922,0.4012899777833412,0.5006964894846206
17623,587.433,2017,1055,2694,1882,-10.7051,19.746,0.39562071313001773,0.4806310669196233,0.39958919838734414,0.49467686271512146
17624,587.467,2017,1055,2694,1883,-9.9701,21.3176,0.4300812799879631,0.3656900300110985,0.40873682286752977,0.45598081290391457
17625,587.5,2017,1055,2694,1882,-10.8455,21.3756,0.4006045191240141,0.3490252637690928,0.40629713174447507,0.42389414816346804
17626,587.533,2016,1054,2693,1881,-7.0879,20.0852,0.5155776686737938,0.4964877480881275,0.4390812928232707,0.4456722281408658
17627,587.567,2016,1054,2693,1881,-6.0149,22.9137,0.5686778228160014,0.2529104530989465,0.4779602518210899,0.38784369562829
17628,587.6,2016,1054,2693,1881,-3.6205,23.5382,0.6443738004189711,0.19255896229026437,0.5278843164004543,0.3292582756268823
17629,587.633,2016,1055,2693,1881,-2.4637,22.0853,0.664374573038136,0.3327081254710178,0.5688313933917588,0.33029323058012294
17630,587.667,2015,1054,2693,1881,-1.5161,22.8285,0.6959468776314677,0.25621934906820365,0.6069660386636715,0.3080710661265471
17631,587.7,2016,1054,2693,1882,-1.2027,23.0047,0.7057226054173205,0.2366420716659857,0.6365930086897662,0.2866423677883787
17632,587.733,2015,1054,2692,1881,-1.5681,21.8845,0.6867903872218671,0.3482695428984423,0.6516522222493965,0.30513052032139776
17633,587.767,2015,1054,2692,1882,-0.4507,22.3689,0.7197276905901574,0.29485458903937833,0.6720748627516246,0.30204774093679193
17634,587.8,2015,1054,2692,1881,-1.4881,20.5255,0.6787169299851429,0.47144198460154346,0.6740674829216801,0.3528660140362174
17635,587.833,2014,1054,2692,1882,-2.8573,22.487,0.656827675672212,0.29530637098112317,0.6688955407468397,0.3355981211196891
17636,587.867,2014,1055,2693,1882,0.2816,22.4017,0.738428419126467,0.28570386037851886,0.6897554042607278,0.32062984289733804
17637,587.9,2014,1055,2693,1882,0.1433,21.675,0.7290072122049908,0.3573230930298565,0.7015309466440066,0.33163781793709357
17638,587.933,2013,1056,2692,1882,-7.3202,22.5633,0.5254655608275904,0.2799337615261918,0.6487113308990817,0.31612660101382306
17639,587.967,2014,1056,2693,1883,-7.3632,21.0862,0.5134231392638572,0.4116465487924795,0.6081248734085143,0.34478258534741996
17640,588.0,2011,1056,2692,1883,-7.9739,20.9251,0.49301300825957745,0.4202205314526665,0.5735913138638332,0.36741396917899394
17641,588.033,2011,1055,2692,1883,-7.1755,22.0589,0.5261985516599945,0.32732200131617684,0.5593734852026816,0.3553863788201488
17642,588.067,2011,1055,2692,1883,-7.085,22.0233,0.5287684099724134,0.33112396463671334,0.5501919626336012,0.34810765456511816
17643,588.1,2011,1055,2692,1882,-6.6123,21.0459,0.5364823556230769,0.4202397457806247,0.5460790805304438,0.36974728192977013
17644,588.133,2011,1056,2692,1883,-7.882,21.8041,0.5019844387782987,0.34511351599198925,0.5328506880048003,0.36235715214843583
17645,588.167,2012,1056,2692,1883,-7.6972,21.5877,0.5063332779437542,0.365682095709562,0.5248954649864864,0.3633546352167737
17646,588.2,2012,1056,2692,1883,-7.591,21.9157,0.5120492868239721,0.3373906031473919,0.5210416115377321,0.3555654255959591
17647,588.233,2012,1055,2692,1883,-6.102,22.2346,0.5606800738192439,0.316828317524493,0.5329331502221856,0.34394429317451924
17648,588.267,2012,1056,2692,1883,-8.4026,21.8428,0.48551200921043064,0.33724371811731907,0.5187068079186591,0.3419341206573592
17649,588.3,2013,1055,2692,1884,-5.8047,21.7554,0.5660823599453223,0.36185854834219716,0.532919473526658,0.34791144896281057
17650,588.333,2013,1055,2692,1884,-4.3084,21.9416,0.6115697678183113,0.34831470536079007,0.556514561814154,0.3480324258822044
17651,588.367,2013,1055,2692,1884,1.0349,20.424,0.7412362856228043,0.4647938191634365,0.6119310789567491,0.383060843866574
17652,588.4,2013,1055,2691,1885,3.3897,23.8055,0.8244369822696888,0.10045449212552524,0.675682849950631,0.29827893834425934
17653,588.433,2013,1054,2691,1884,4.2646,21.1469,0.8197091376674697,0.35882735157984885,0.7188907362656826,0.31644346231493614
17654,588.467,2013,1054,2691,1884,4.3309,21.1234,0.8209222264556579,0.3600233829646276,0.7495001833226751,0.32951743850984355
17655,588.5,2013,1054,2691,1884,2.7861,20.7993,0.7846856460342129,0.412316909980972,0.7600558221361364,0.35435727995118205
17656,588.533,2013,1054,2691,1884,0.7374,20.8309,0.737068304804634,0.43081619633532103,0.7531595669366857,0.3772949548664237
17657,588.567,2013,1053,2691,1885,-0.6488,20.4926,0.7001469690834564,0.47052669838787087,0.7372557875807169,0.40526447792285786
17658,588.6,2013,1053,2691,1885,-0.2637,20.3861,0.7091197494362318,0.4776633111556641,0.7288149761373713,0.4269841278926997
17659,588.633,2013,1053,2691,1885,-0.2667,20.2849,0.7083299697024603,0.4865009480843572,0.722669474206898,0.4448391739501969
17660,588.667,2014,1053,2691,1885,-0.0168,19.7478,0.7108756724763268,0.5309315928178487,0.7191313336877265,0.4706668996104924
17661,588.7,2014,1052,2691,1886,2.6262,17.3017,0.7581946403818964,0.7028681606381916,0.7308503256959775,0.5403272779188021
17662,588.733,2014,1052,2691,1886,2.0844,17.162,0.7452976812689587,0.7176132603684698,0.7351845323678718,0.5935130726537023
17663,588.767,2014,1051,2691,1886,1.7009,16.4832,0.7331645891888058,0.7676524996398475,0.734578549414152,0.6457549007495458
17664,588.8,2014,1051,2692,1887,0.8858,16.9855,0.7166125199470251,0.7381255795504045,0.729188740574014,0.6734661043898034
17665,588.833,2014,1051,2692,1886,-0.7125,18.5457,0.6859213893052867,0.6310225789452991,0.7162085351933957,0.6607330467564521
17666,588.867,2014,1051,2692,1886,-0.6594,18.9023,0.6893866072441617,0.6030448793009763,0.7081619568086254,0.6434265965198093
17667,588.9,2014,1051,2691,1886,0.3116,17.6589,0.7063274980414601,0.693106766776041,0.7076116191784758,0.6583306475966788
17668,588.933,2014,1051,2692,1887,-8.6918,19.2178,0.4597421381483094,0.5473787667537604,0.6332507748694258,0.6250450833438033
17669,588.967,2015,1051,2692,1887,-7.5534,19.8332,0.49952031707774885,0.5124790703855889,0.5931316375319227,0.591275279456339
17670,589.0,2015,1050,2691,1884,-13.4838,18.7037,0.29219636683020384,0.5028263110077293,0.502851056321407,0.564740588921756
17671,589.033,2015,1050,2691,1885,-12.7621,16.2906,0.30919729782935435,0.6649819157128495,0.4447549287737912,0.5948129869590841
17672,589.067,2015,1050,2691,1885,-12.1943,16.3421,0.32942876897062773,0.6745900808256567,0.41015708083284214,0.6187461151190559
17673,589.1,2015,1050,2692,1885,-14.1255,18.0151,0.26570126270848665,0.5327875087609323,0.3668203353955355,0.5929585332116187
17674,589.133,2015,1050,2692,1885,-14.7266,17.1593,0.24021049681434903,0.569259196095117,0.32883738382117955,0.5858487320766682
17675,589.167,2015,1050,2692,1886,-13.6619,17.6418,0.2813039753636906,0.5666963020005276,0.3145773612839329,0.580103003053826
17676,589.2,2015,1049,2692,1886,-15.6345,16.6466,0.20429882941899613,0.5734186964101469,0.2814938017244518,0.5780977110607223
17677,589.233,2016,1049,2693,1886,-17.2225,14.5176,0.1382940141871644,0.6256086906886683,0.23853386546326558,0.5923510049491061
17678,589.267,2016,1049,2693,1886,-17.259,15.1161,0.1377611631079346,0.5991138435860932,0.20830205475666627,0.5943798565402022
17679,589.3,2015,1050,2693,1886,-17.4488,15.5435,0.13104327968291066,0.573713034268868,0.1851244222345396,0.5881798098588019
17680,589.333,2017,1050,2694,1887,-17.5316,14.9639,0.12673581566439449,0.5967753278344956,0.16760784026349607,0.59075846525151
17681,589.367,2016,1051,2694,1887,-16.4934,14.6505,0.16691953266458917,0.6435282463449387,0.167401347983824,0.6065893995795386
17682,589.4,2017,1052,2694,1888,-14.767,15.7076,0.23455595691580117,0.6455985629988787,0.18754773066341715,0.6182921486053407
17683,589.433,2017,1052,2694,1889,-12.9451,16.6472,0.30376671288118556,0.6412092961961431,0.22241342532874764,0.6251672928825813
17684,589.467,2018,1052,2694,1889,-14.5826,15.1617,0.24020790181776577,0.6767097333061689,0.22775176827545307,0.6406300250096575
17685,589.5,2018,1052,2694,1889,-14.6114,15.0344,0.23888606494387488,0.681792790968235,0.2310920572759796,0.6529788547972306
17686,589.533,2018,1052,2695,1889,-12.4791,16.1568,0.31883960464582467,0.6784954597373937,0.2574163214869331,0.6606338362792795
17687,589.567,2018,1052,2695,1890,-14.1819,15.6413,0.2560676573051059,0.6643254869363121,0.25701172223238494,0.6617413314763892
17688,589.6,2017,1053,2695,1890,-13.7085,16.3223,0.27520147276147494,0.6411301119591976,0.2624686473911119,0.6555579656212317
17689,589.633,2018,1053,2695,1889,-11.4834,13.92,0.34842659172316026,0.8076441547119587,0.2882560306907264,0.7011838223484498
17690,589.667,2018,1054,2695,1889,-13.9282,14.5629,0.263133293716279,0.7211403092026673,0.2807192095983922,0.7071707684047149
17691,589.7,2018,1053,2695,1889,-13.1495,13.2531,0.28943152611330797,0.7943304028841881,0.2833329045528669,0.7333186587485568
17692,589.733,2018,1054,2695,1889,-13.633,15.1438,0.274978386363582,0.7023528767230431,0.2808265490960814,0.7240289241409027
17693,589.767,2018,1054,2695,1889,-13.5854,15.2462,0.27692484378739146,0.698688727924394,0.2796560375034744,0.71642686527595
17694,589.8,2018,1053,2695,1888,-13.8716,13.3235,0.2635595713917147,0.7725837178928537,0.27482709766994645,0.7332739210610211
17695,589.833,2018,1053,2695,1888,-13.8806,13.6585,0.26357524682649325,0.7596740639153137,0.2714515424169105,0.7411939639173089
17696,589.867,2019,1053,2695,1888,-9.5851,14.7443,0.41348445929917393,0.8076455232712371,0.3140614174815895,0.7611294317234873
17697,589.9,2018,1053,2695,1888,-9.6831,13.6099,0.40807302860940253,0.8571527283353719,0.3422649008199334,0.7899364207070527
17698,589.933,2019,1052,2695,1888,-9.4736,14.1347,0.4158115081037722,0.838093184489245,0.36432888300508504,0.8043834498417104
17699,589.967,2018,1052,2695,1888,-10.4508,13.8127,0.3831066418629523,0.8337985494291085,0.3699622106624452,0.8132079797179297
17700,590.0,2018,1051,2694,1887,-11.8658,14.3887,0.33606984324469397,0.7788799192797508,0.35979450043711986,0.8029095615864759
17701,590.033,2018,1051,2694,1887,-11.6333,14.9619,0.34526748034581184,0.7574953955866086,0.35543639440972746,0.7892853117865156
17702,590.067,2018,1051,2694,1887,-11.7063,15.0008,0.3428369014023245,0.7540703235579669,0.35165654650750655,0.7787208153179509
17703,590.1,2018,1051,2695,1886,-11.2051,16.2352,0.36339150305848694,0.7006002126029699,0.35517703347280066,0.7552846345034565
17704,590.133,2018,1050,2695,1886,-10.5618,15.5054,0.38306903523491803,0.7518961906120925,0.3635446340014359,0.7542681013360473
17705,590.167,2019,1050,2695,1886,-11.8973,16.8767,0.3415785466182157,0.6505072271080528,0.3569548077864698,0.7231398390676489
17706,590.2,2019,1050,2695,1886,-12.796,17.067,0.3105036180566782,0.6204859418844708,0.34301945086753227,0.6923436699126954
17707,590.233,2019,1050,2695,1886,-12.8226,16.8836,0.3089241862043335,0.6305301634457453,0.3327908714685726,0.6737996179726103
17708,590.267,2019,1050,2696,1886,-13.1591,14.6098,0.29097781698609526,0.7386619570393961,0.3202469551238294,0.6932583196926461
17709,590.3,2019,1049,2696,1886,-12.7596,15.4088,0.3069079575021813,0.7106984971770673,0.316245255837335,0.6984903729379724
17710,590.333,2019,1049,2696,1886,-12.6741,15.8015,0.3109399047686011,0.6928428063871095,0.3146536505167148,0.6967961029727135
17711,590.367,2019,1049,2696,1886,-12.7423,15.3662,0.30741993356983366,0.7131974424443679,0.3124835354326504,0.7017165048142098
17712,590.4,2019,1050,2697,1886,-12.1563,14.7472,0.32667116248782063,0.7561125616244798,0.31673982354920144,0.7180353218572908
17713,590.433,2019,1050,2697,1886,-11.9157,15.4898,0.3367588073707556,0.7254969270194144,0.3227455186956677,0.7202738034059278
17714,590.467,2019,1051,2697,1887,-12.4595,17.3158,0.32337255637742446,0.6129431064932596,0.3229336300001947,0.6880745943321274
17715,590.5,2019,1051,2696,1886,-12.6932,15.6687,0.3099130910177492,0.6992087738274946,0.319027468305461,0.6914148481807375
17716,590.533,2019,1050,2696,1886,-13.3504,15.0427,0.2849682976008338,0.7141507806325913,0.30880971709407284,0.6982356279162936
17717,590.567,2018,1051,2696,1885,-14.0885,17.363,0.26462094707497336,0.5733185609347621,0.29555308608834296,0.6607605078218342
17718,590.6,2018,1051,2696,1885,-13.8362,16.7967,0.27198412639390723,0.6120157567407357,0.2884823981800122,0.6461370824975046
17719,590.633,2018,1051,2696,1885,-13.9888,16.7491,0.2662376483067196,0.6109597767011085,0.2818089732180244,0.6355838907585857
17720,590.667,2019,1051,2696,1885,-14.124,17.1905,0.2627105440049311,0.5825497606123133,0.2760794444540964,0.6196736517147039
17721,590.7,2018,1051,2695,1885,-11.9597,15.7345,0.3358721459824388,0.7120353587242475,0.2940172549125991,0.647382163817567
17722,590.733,2018,1051,2695,1885,-11.8709,15.9012,0.33942492338518754,0.7051932941416639,0.30763955545437566,0.664725502914796
17723,590.767,2019,1050,2695,1886,-15.1103,18.1074,0.22920088397604027,0.5027259607864613,0.284107954010875,0.6161256402762956
17724,590.8,2018,1050,2695,1886,-13.759,15.9984,0.2724572652315549,0.6569516926750831,0.280612747377079,0.6283734559959318
17725,590.833,2018,1050,2695,1885,-14.2896,17.3286,0.2570642113404833,0.5704305785957513,0.27354818656610025,0.6109905927758776
17726,590.867,2018,1050,2695,1885,-14.2865,17.0251,0.2561484365828191,0.588053513576825,0.2683282615711159,0.6041094690161618
17727,590.9,2018,1050,2695,1885,-14.4728,16.6853,0.24816058547064904,0.602369491563037,0.2622779587409758,0.6035874757802243
17728,590.933,2018,1051,2695,1886,-6.0782,18.8952,0.5395235180740048,0.5957195944444411,0.34545162654088446,0.6012271113794894
17729,590.967,2019,1051,2695,1885,-7.0204,17.3532,0.5033752778719763,0.6950724721851701,0.392828721940212,0.6293807196211936
17730,591.0,2018,1053,2694,1886,-4.4812,17.4421,0.5788611616951976,0.7082062908449274,0.44863845386670764,0.6530283909883137
17731,591.033,2018,1053,2694,1886,-3.0721,18.0055,0.6209247746404736,0.6735098478043574,0.5003243500988375,0.6591728280331268
17732,591.067,2018,1053,2694,1885,-4.3999,17.2098,0.580100105525787,0.7241690714149503,0.5242570767269223,0.6786717010476738
17733,591.1,2017,1053,2694,1885,-6.3616,19.2131,0.532735635699497,0.5698782646540772,0.5268006444186947,0.6460336701295948
17734,591.133,2018,1054,2695,1886,-5.9744,20.2648,0.550739521582833,0.4894078154680431,0.5339823075679362,0.5990459137311293
17735,591.167,2017,1055,2695,1886,-1.1763,17.993,0.6710090117069585,0.6738958866787529,0.5750903188096429,0.6215009056154163
17736,591.2,2017,1055,2695,1886,-0.8782,18.5619,0.6818154390817723,0.6303416808087836,0.6071078548912817,0.6241531381734264
17737,591.233,2017,1055,2695,1886,-0.7249,17.8671,0.6818011761534499,0.6819646129382821,0.6295158512699321,0.6414965806028832
17738,591.267,2017,1054,2695,1886,2.2379,19.5388,0.7631222665325927,0.5302289248772796,0.6695977758487303,0.6081162838852021
17739,591.3,2017,1053,2695,1886,-1.5114,18.1294,0.6631142993863387,0.6644795520795803,0.6676527329100128,0.6250252643435156
17740,591.333,2017,1053,2695,1886,-1.0871,17.5219,0.6708064254811599,0.7077165222319538,0.6685988406813569,0.649832641710047
17741,591.367,2017,1053,2695,1886,-0.837,17.368,0.6763692798131591,0.7180486424188528,0.6709299724208975,0.6702974419226886
17742,591.4,2017,1052,2694,1886,-1.6271,15.1029,0.6466019764846738,0.8627604458085465,0.6636315736400303,0.7280363430884459
17743,591.433,2017,1052,2694,1886,-1.0457,15.983,0.6647540461191419,0.8102843893098807,0.6639683153837638,0.7527107569548763
17744,591.467,2017,1053,2695,1886,-0.5954,18.3394,0.687682844298895,0.6463565601118539,0.6710826740583031,0.7208044979019697
17745,591.5,2017,1052,2695,1886,-1.5055,16.8987,0.6570321184733884,0.7512577831194622,0.6668675073828286,0.7299404834672174
17746,591.533,2017,1052,2695,1886,-1.442,16.6617,0.6575795511054298,0.7669822986823321,0.6640811204996089,0.7410530280317518
17747,591.567,2017,1052,2694,1886,-1.3409,17.3053,0.6632220044432359,0.7233305195746512,0.6638233856826969,0.7357362754946216
17748,591.6,2017,1051,2694,1886,0.256,19.0256,0.7129171005792193,0.5887028953855429,0.6785515001516536,0.691626261461898
17749,591.633,2017,1051,2694,1886,0.3118,18.7812,0.7127700553323152,0.6078566905076456,0.688817066705852,0.6664953901756222
17750,591.667,2017,1051,2694,1886,-5.4363,19.7572,0.5636266200303018,0.5331834161365316,0.6512599327031869,0.626501797963895
17751,591.7,2018,1051,2694,1886,-8.2558,19.6199,0.47600008661226806,0.522066001564738,0.5986819788759112,0.5951710590441479
17752,591.733,2017,1051,2694,1886,-8.5616,17.4764,0.45556531771324565,0.6692907498397075,0.5557469805271116,0.6174069662828158
17753,591.767,2017,1050,2694,1885,-10.4688,18.8676,0.3990824722549563,0.5481780277650934,0.508747628045465,0.596638284727499
17754,591.8,2017,1050,2694,1885,-10.2212,17.4313,0.4009871539616288,0.6477067973589983,0.4764194858203141,0.6119588385169488
17755,591.833,2017,1050,2694,1886,-10.0397,18.0337,0.40960859314056497,0.6118065402294756,0.4563762180163894,0.6119131490307068
17756,591.867,2018,1050,2694,1886,-11.1168,20.0399,0.38309933075085334,0.45192503003169193,0.43439315183672855,0.5639167133310024
17757,591.9,2018,1050,2694,1886,-11.4932,20.0087,0.3698460720730885,0.44813286597824914,0.4150290279076365,0.5291815591251763
17758,591.933,2019,1049,2695,1887,-10.556,17.7327,0.39095327193963136,0.6230469450973022,0.4078063011172349,0.557341174916814
17759,591.967,2018,1050,2695,1886,-14.1714,14.9199,0.25489319979759223,0.6988205558835175,0.3619323707213421,0.599784989206825
17760,592.0,2018,1051,2695,1887,-11.8549,19.4636,0.3542439832701349,0.48227873335844273,0.35962585448597995,0.5645331124523103
17761,592.033,2018,1051,2695,1886,-11.3954,19.3731,0.3698395045564632,0.49689265796578524,0.3626899495071249,0.5442409761063527
17762,592.067,2018,1051,2695,1886,-11.4482,19.137,0.36680331285945184,0.5129141078723218,0.363923958512823,0.5348429156361434
17763,592.1,2018,1051,2694,1886,-11.9981,16.7979,0.337784758268404,0.6530182760655832,0.3560821984394973,0.5702955237649753
17764,592.133,2018,1051,2694,1887,-13.4852,17.5075,0.2872445429542908,0.5789007701207126,0.3354309017939353,0.5728770976716965
17765,592.167,2018,1050,2694,1886,-12.7674,16.9259,0.31103811562696887,0.629309533451826,0.3281130659438454,0.5898068284057353
17766,592.2,2018,1050,2694,1886,-12.9102,17.7844,0.3090840892588913,0.5746757667401401,0.3224043729383591,0.5852675099060567
17767,592.233,2018,1049,2694,1886,-13.3079,17.151,0.2923942131315876,0.6041323551570573,0.3134013249963276,0.5909269634813569
17768,592.267,2019,1050,2695,1886,-13.57,16.8723,0.28194262238032225,0.6141088394942515,0.303963714211526,0.5978815262852253
17769,592.3,2019,1050,2695,1886,-13.469,16.2503,0.2836939301444007,0.6507584333817655,0.2978827789913884,0.6137445984141874
17770,592.333,2019,1050,2695,1886,-13.5088,16.2666,0.28229868778259876,0.6489346660772328,0.29320755162875145,0.624301618713101
17771,592.367,2019,1050,2695,1886,-13.7619,16.1848,0.27286276193215464,0.6471375817940122,0.2871041147197724,0.6311524076373743
17772,592.4,2019,1050,2695,1886,-13.6111,16.3013,0.2786852986877464,0.6446162594790682,0.28457846991016456,0.6351915631898825
17773,592.433,2019,1050,2695,1887,-14.6604,17.1851,0.24277262767545668,0.5694706344543914,0.2720367172397522,0.6154752845692351
17774,592.467,2019,1050,2695,1888,-13.3317,18.0742,0.2950322167990574,0.5472453957965696,0.27893536710754374,0.5950063179374354
17775,592.5,2022,1050,2692,1887,-13.5851,16.6489,0.2806778943839859,0.6262875467276202,0.27945812529047637,0.6043906865744908
17776,592.533,2022,1050,2692,1887,-13.2965,17.094,0.2926086706299382,0.6077186092868982,0.28340328889231486,0.6053890633882131
17777,592.567,2022,1051,2692,1887,-13.101,17.5174,0.30119229188870905,0.5869423127766309,0.2887399897912331,0.5998550382047384
17778,592.6,2022,1051,2692,1887,-12.7805,17.8269,0.3139023072657214,0.5747875861362053,0.2962886850335796,0.5923348025841784
17779,592.633,2022,1050,2692,1886,-12.2371,16.7329,0.3291790495241338,0.651783824814979,0.3061557943807458,0.6101695092534185
17780,592.667,2022,1050,2692,1887,-12.2724,17.6135,0.3311256421298793,0.5986419716112646,0.31364674870548587,0.6067112479607724
17781,592.7,2022,1050,2693,1886,-11.3553,15.3634,0.3557791475213151,0.7436031788122359,0.3262864683502346,0.6477788272162114
17782,592.733,2022,1051,2693,1886,-12.5546,17.4068,0.32033493815373376,0.6054505940559242,0.32450100929128434,0.6350803572681252
17783,592.767,2022,1050,2693,1886,-11.9483,14.7117,0.33383752277209283,0.7624049481741589,0.32730196333552686,0.6732777345399352
17784,592.8,2022,1050,2693,1886,-11.2704,14.0406,0.35589107048821295,0.8071145973611963,0.33587869548133265,0.7134287933863135
17785,592.833,2021,1050,2693,1887,-12.3029,13.9658,0.3201645697131776,0.7871050805112995,0.3311644577508861,0.7355316795238093
17786,592.867,2021,1050,2693,1887,-12.6264,13.743,0.3085047150145674,0.7884997751000546,0.32436653492999046,0.7514221081966828
17787,592.9,2021,1051,2694,1888,-14.1945,15.7823,0.25594880164060446,0.656977441636812,0.3038412149431746,0.7230887082287215
17788,592.933,2021,1050,2694,1888,-13.5321,13.8147,0.27635847965189436,0.7627762363806712,0.29559639435579055,0.7349949666743064
17789,592.967,2022,1050,2694,1888,-12.4279,13.9755,0.31580531419645963,0.7837454634836015,0.3016590703079912,0.749620115717095
17790,593.0,2022,1052,2693,1887,-14.026,14.9868,0.2603493142709854,0.6995836564144597,0.28926614349688945,0.7346091779263044
