frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
10285,342.833,2045,1069,2735,1991,-12.7687,16.3351,0.5629160961053831,0.0,0.6035973702812085,0.07946671692086349
10286,342.867,2045,1069,2735,1991,-12.7251,17.3981,0.5677181698676232,0.0,0.5928336101571329,0.055626701844604436
10287,342.9,2045,1069,2735,1991,-12.7718,18.1761,0.5669168959873799,0.0,0.5850585959062069,0.038938691291223106
10288,342.933,2046,1069,2735,1991,-12.9809,15.6879,0.5506240804644109,0.0,0.5747282412736681,0.027257083903856172
10289,342.967,2046,1069,2736,1991,-12.4023,17.5964,0.5831328232465944,0.0,0.5772496158655459,0.01907995873269932
10290,343.0,2046,1069,2735,1992,-11.412,14.6292,0.6195051558705174,0.10527644090458539,0.5899262778670373,0.044938903384265136
10291,343.033,2045,1070,2736,1992,-11.7354,15.0475,0.606495742533779,0.05730458240043596,0.5948971172670598,0.04864860708911638
10292,343.067,2046,1070,2736,1992,-11.3311,16.6335,0.6295988081414041,0.0,0.6053076245293632,0.03405402496238146
10293,343.1,2046,1070,2736,1992,-11.7177,16.2733,0.6113666265002481,0.0,0.6071253251206287,0.023837817473667023
10294,343.133,2046,1070,2736,1992,-11.4914,16.9214,0.6231193827545072,0.0,0.6119235424107922,0.016686472231566916
10295,343.167,2045,1070,2736,1992,-10.9188,14.9556,0.6427635246691924,0.0718382827885723,0.6211755370883122,0.033232015398668525
10296,343.2,2045,1070,2736,1992,-11.0482,15.0155,0.6372705440186152,0.06450143712500933,0.6260040391674031,0.04261284191657076
10297,343.233,2045,1070,2736,1992,-11.0426,15.0791,0.6377497733518737,0.057455216706306884,0.6295277594227442,0.04706555435349159
10298,343.267,2045,1070,2736,1992,-11.2674,15.0416,0.6276152173232289,0.060429797813515165,0.6289539967928895,0.051074827391498656
10299,343.3,2046,1069,2736,1992,-10.6113,14.4905,0.6544468802870594,0.12446828963177642,0.6366018618411405,0.07309286606358198
10300,343.333,2045,1070,2736,1992,-11.7838,15.2238,0.6049531646719892,0.037287082104175785,0.6271072526903951,0.06235113087576012
10301,343.367,2046,1069,2736,1992,-10.8268,14.3157,0.6442912734378065,0.1423257320768398,0.6322624589146185,0.08634351123608403
10302,343.4,2046,1069,2736,1992,-10.7173,14.0823,0.6481040523374408,0.1679521566934725,0.6370149369414652,0.11082610487330055
10303,343.433,2045,1069,2736,1992,-11.9967,15.4441,0.5959933124078731,0.011244636123971074,0.6247084495813875,0.0809516642485017
10304,343.467,2046,1069,2736,1991,-11.465,14.8945,0.6181773899582974,0.07574043768296768,0.6227491316944604,0.07938829627884149
10305,343.5,2045,1069,2737,1992,-11.6164,16.4873,0.6165049838324111,0.0,0.6208758873358456,0.055571807395189035
10306,343.533,2045,1069,2736,1992,-12.8553,16.6987,0.5598743271134252,0.0,0.6025754192691195,0.03890026517663232
10307,343.567,2046,1069,2737,1992,-11.6625,14.8397,0.6090024464695746,0.08079796194591181,0.604503527429256,0.051469574207416165
10308,343.6,2046,1069,2737,1992,-11.6493,14.6492,0.6088237246488787,0.10189153631454839,0.6057995865951428,0.06659616283955583
10309,343.633,2046,1069,2737,1992,-11.6548,15.3553,0.6113059831367361,0.023159894333167022,0.6074515055576207,0.05356528228763918
10310,343.667,2046,1069,2737,1992,-11.2412,15.7197,0.6310972319574172,0.0,0.6145452234775597,0.037495697601347425
10311,343.7,2046,1070,2737,1993,-11.2063,16.7466,0.6353700583040762,0.0,0.6207926739255146,0.026246988320943195
10312,343.733,2046,1070,2737,1993,-11.3166,16.8849,0.6308011229247898,0.0,0.6237952086252971,0.018372891824660235
10313,343.767,2046,1070,2737,1993,-11.0014,16.861,0.644590687093467,0.0,0.630033852165748,0.012861024277262163
10314,343.8,2046,1071,2738,1992,-11.5144,15.7408,0.6189491973550597,0.0,0.6267084557225415,0.009002716994083514
10315,343.833,2046,1071,2738,1993,-10.8838,14.7649,0.6435880079467389,0.09307236632693158,0.6317723213898007,0.03422361179393794
