frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
4603,153.433,2011,1067,2716,1955,-7.5784,16.4499,0.5281448207423516,0.24367540313314492,0.5198407401580446,0.09823338886551895
4604,153.467,2011,1067,2716,1955,-7.5103,16.6745,0.5301232999843025,0.22927020373953672,0.522925508105922,0.13754443332772426
4605,153.5,2011,1067,2716,1955,-8.412,16.2011,0.5015608728523089,0.2583675091500136,0.5165161175298381,0.17379135607441104
4606,153.533,2012,1067,2716,1955,-7.9821,16.2577,0.5153717648127791,0.255434603073687,0.5161728117147204,0.19828433017419383
4607,153.567,2013,1066,2716,1955,-7.4153,19.0602,0.5289188318785766,0.0748053157573337,0.5199966177638772,0.1612406258491358
4608,153.6,2013,1067,2716,1955,-13.0829,21.7562,0.32113255380652855,0.0,0.46033739857667255,0.11286843809439505
4609,153.633,2013,1067,2717,1956,-11.994,19.9666,0.3699136502500343,0.002581040382434726,0.433210274078681,0.07978221878080695
4610,153.667,2013,1068,2717,1956,-13.1079,20.4614,0.32750258708418645,0.0,0.40149796798033266,0.05584755314656486
4611,153.7,2013,1067,2717,1955,-13.0122,20.1361,0.3326093921533,0.0,0.38083139523222287,0.039093287202595396
4612,153.733,2014,1067,2717,1955,-13.801,19.4731,0.3071116276282644,0.02924362604717827,0.35871546495103535,0.03613838885597025
4613,153.767,2013,1067,2717,1955,-12.8562,19.5692,0.3408869378280478,0.026082013516048507,0.35336690681413907,0.033121476253993726
4614,153.8,2013,1066,2717,1955,-13.352,21.4697,0.3129803808160094,0.0,0.34125094901470016,0.023185033377795608
4615,153.833,2014,1067,2717,1957,-16.3783,20.3803,0.20594987012692395,0.0,0.30066062534836724,0.016229523364456926
4616,153.867,2014,1067,2717,1957,-16.8448,19.5465,0.19286386332436126,0.012851505916938242,0.26832159674116546,0.01521611813020132
4617,153.9,2015,1068,2717,1957,-16.9436,19.8561,0.18732640169489048,0.0,0.24402303822728294,0.010651282691140922
4618,153.933,2015,1068,2717,1957,-16.7822,21.7782,0.18122831399191858,0.0,0.22518462095667363,0.007455897883798645
4619,153.967,2015,1067,2718,1957,-14.6932,20.3725,0.26964514557008146,0.0,0.23852277834069596,0.005219128518659051
4620,154.0,2014,1067,2718,1956,-16.0979,20.2454,0.21745028073646783,0.0,0.23220102905942752,0.003653389963061336
4621,154.033,2014,1067,2718,1956,-16.2611,19.3214,0.21632618748158003,0.030319866390459554,0.22743857658607325,0.011653332891280802
4622,154.067,2014,1067,2718,1956,-16.0567,19.3417,0.22396187320484606,0.029747130475361504,0.22639556557170507,0.01708147216650501
4623,154.1,2014,1067,2717,1956,-15.3008,20.3589,0.24697014744011397,0.0,0.23256794013222773,0.011957030516553507
4624,154.133,2014,1067,2717,1956,-15.7815,21.1937,0.22371864997179564,0.0,0.2299131530840981,0.008369921361587455
4625,154.167,2014,1067,2717,1956,-15.4754,21.4353,0.23381655196223952,0.0,0.2310841727475405,0.005858944953111218
4626,154.2,2014,1067,2717,1956,-15.0862,20.9402,0.25164398616598865,0.0,0.23725211677307495,0.004101261467177852
4627,154.233,2013,1067,2717,1956,-14.7048,20.719,0.2672552594853842,0.0,0.2462530595867677,0.002870883027024496
4628,154.267,2014,1066,2718,1956,-15.1868,20.6268,0.2497177177171576,0.0,0.24729245702588465,0.0020096181189171473
4629,154.3,2014,1066,2718,1956,-16.096,19.4489,0.22191862820701794,0.022391893165859877,0.2396803083802246,0.008124300632999966
4630,154.333,2014,1066,2718,1956,-15.9492,20.0343,0.2243068889549997,0.0,0.2350682825526571,0.005687010443099976
4631,154.367,2014,1066,2718,1956,-15.9553,20.0481,0.22399792931853932,0.0,0.23174717658242175,0.003980907310169983
4632,154.4,2013,1065,2718,1956,-16.7921,19.5805,0.19469656657070045,0.010773051947712862,0.22063199357890534,0.006018550701432847
4633,154.433,2013,1066,2717,1956,-16.6866,19.1409,0.2010776570579707,0.040800600753211055,0.21476569262262493,0.016453165716966308
4634,154.467,2013,1066,2717,1956,-16.7076,19.5026,0.19835788312369548,0.01636245393032856,0.20984334977294608,0.016425952180974982
4635,154.5,2013,1064,2716,1956,-17.3214,20.1953,0.17071743124503388,0.0,0.19810557421457242,0.011498166526682486
4636,154.533,2012,1065,2716,1957,-17.4032,18.5356,0.17670651224249584,0.07876596913489498,0.19168585562294943,0.03167850730914623
4637,154.567,2012,1065,2716,1957,-17.0903,19.505,0.18366336821929283,0.01465259911770083,0.18927910940185244,0.02657073485171261
4638,154.6,2013,1065,2716,1956,-16.468,18.6434,0.2118536585430615,0.07509057439011164,0.19605147414421514,0.041126686713232316
4639,154.633,2013,1065,2716,1956,-16.9392,18.1519,0.19625234093356633,0.10635527740797779,0.19611173418102051,0.06069526392165596
4640,154.667,2013,1066,2716,1955,-17.4351,18.8796,0.17374113994135584,0.05544837610754826,0.1894005559091211,0.059121197577423644
4641,154.7,2012,1065,2716,1955,-17.4143,18.7716,0.17509700706323833,0.06281424800543518,0.18510949125535625,0.060229112705827106
4642,154.733,2013,1065,2717,1955,-17.6909,17.9531,0.16842334204356027,0.11690700450373194,0.18010364649181745,0.07723248024519855
4643,154.767,2014,1064,2717,1955,-17.4072,18.2312,0.17801920088900333,0.09925640559581964,0.1794783128109732,0.08383965785038487
4644,154.8,2014,1064,2717,1954,-16.9995,17.669,0.19606764279084746,0.1385775372664504,0.18445511180493548,0.10026102167520452
4645,154.833,2014,1065,2717,1954,-17.3735,17.0872,0.18421530610131318,0.17631355642195268,0.18438317009384877,0.12307678209922895
4646,154.867,2014,1065,2717,1954,-17.679,17.0945,0.17254822238978476,0.17473592338657198,0.18083268578262957,0.13857452448543187
4647,154.9,2014,1066,2717,1954,-16.6599,15.4236,0.21631659944641818,0.2900030672253028,0.19147785988176613,0.18400308730739312
4648,154.933,2014,1067,2717,1954,-16.4868,15.1426,0.22339240797935253,0.3092497594111402,0.20105222431104203,0.22157708893851724
4649,154.967,2014,1067,2717,1955,-16.3543,15.0779,0.22842390116945785,0.31394057640523604,0.20926372736856677,0.24928613517853287
4650,155.0,2014,1070,2717,1955,-17.4808,17.25,0.17948885878942727,0.16499418961303144,0.20033126679482494,0.22399855150888243
4651,155.033,2014,1070,2717,1955,-18.008,17.4781,0.15834429488180513,0.1477131127400433,0.18773517522091898,0.20111291987823068
4652,155.067,2014,1070,2717,1955,-18.0704,17.4859,0.15590738548047464,0.1469538070752493,0.17818683829878565,0.18486518603733626
4653,155.1,2014,1070,2717,1955,-18.0616,17.7262,0.1551811669903127,0.1307888482501461,0.17128513690624375,0.1686422847011792
4654,155.133,2014,1070,2717,1955,-18.1239,18.1962,0.1505644744094985,0.098836712629083,0.16506893815722015,0.14770061307955035
4655,155.167,2014,1070,2717,1955,-18.0241,17.5283,0.1575061886974957,0.14427030815595307,0.1628001133193028,0.14667152160247116
4656,155.2,2014,1070,2717,1955,-18.1265,17.424,0.15401361877709824,0.1509151040417465,0.16016416495664143,0.14794459633425375
4657,155.233,2014,1070,2717,1955,-18.0708,17.548,0.15562050575497796,0.14276702696592747,0.1588010671961424,0.14639132552375586
4658,155.267,2014,1069,2717,1955,-17.2878,15.5235,0.1926160842905516,0.28140684561980944,0.16894557232446514,0.18689598155257192
4659,155.3,2013,1070,2717,1955,-18.8594,18.1941,0.12190905443514378,0.09603546982694629,0.15483461695766873,0.15963782803488422
4660,155.333,2012,1067,2719,1951,-16.7287,14.1967,0.21629610814685998,0.37156446481721916,0.1732730643144261,0.2232158190695847
4661,155.367,2012,1067,2718,1951,-16.8474,15.9498,0.20790884397681914,0.25428301765606354,0.183663798213144,0.23253597864552833
4662,155.4,2012,1068,2717,1951,-16.2382,15.1915,0.23245182919884808,0.30670787664797017,0.1983002075088552,0.25478754804626086
4663,155.433,2012,1067,2717,1952,-14.5344,14.1819,0.2956982435447245,0.3780463830831816,0.22751961831961598,0.29176519855733707
4664,155.467,2011,1067,2717,1952,-14.3567,13.4891,0.30250609678680623,0.42411578817592405,0.25001556185977303,0.33147037544291313
4665,155.5,2011,1067,2717,1952,-14.3571,13.6584,0.3023999860864503,0.41296347574881465,0.2657308891277762,0.35591830553468357
4666,155.533,2012,1066,2717,1952,-15.7679,15.6411,0.24868764424197654,0.2781351380093587,0.2606179156620363,0.33258335527708605
4667,155.567,2011,1066,2717,1953,-14.606,14.3847,0.2929268382402897,0.36448763822599173,0.2703105924355123,0.34215464016175773
4668,155.6,2011,1065,2717,1954,-14.4277,14.8081,0.2987169552432067,0.3369454683199273,0.2788325012778206,0.3405918886092086
4669,155.633,2011,1065,2717,1954,-14.4881,14.9354,0.29637224367247506,0.3283826340766417,0.2840944239962169,0.3369291122494385
4670,155.667,2012,1065,2717,1954,-15.2975,13.2975,0.26923165262872595,0.43471305540830024,0.2796355925859696,0.366264295197097
4671,155.7,2012,1065,2717,1954,-15.2599,13.1584,0.27064950686922196,0.44398258474263763,0.2769397668709453,0.3895797820607592
4672,155.733,2012,1065,2717,1954,-15.2872,13.3477,0.2695690073520734,0.43141980334765845,0.2747285390152837,0.40213178844682895
4673,155.767,2012,1065,2718,1953,-14.6089,14.1694,0.2930639613683937,0.37869894304019586,0.2802291657212167,0.395101934824839
4674,155.8,2012,1064,2717,1953,-12.9151,14.6755,0.3520297038599222,0.34915788651268337,0.30176932716282834,0.3813187203311923
4675,155.833,2011,1064,2717,1953,-11.9791,13.6297,0.3845516386774128,0.4194552509563353,0.32660402061720367,0.39275967951873514
4676,155.867,2012,1064,2717,1952,-11.9481,15.4711,0.384491409956359,0.29903917269787605,0.3439702374189503,0.36464352747247736
4677,155.9,2011,1064,2717,1952,-11.7309,15.2649,0.3921593498545698,0.31301271024362276,0.3584269711496361,0.34915428230382095
4678,155.933,2012,1065,2717,1952,-12.0766,14.7296,0.3808445674664569,0.3473556520113666,0.3651522500446823,0.3486146932160846
4679,155.967,2012,1065,2718,1953,-11.5291,16.6646,0.396920900402172,0.22169742880959095,0.3746828451519292,0.3105395138941365
4680,156.0,2011,1066,2717,1954,-10.7562,19.2201,0.4163409938710035,0.05572536060366442,0.38718028976765145,0.23409526790699484
4681,156.033,2011,1067,2717,1953,-9.5444,19.2473,0.4577073865827023,0.057319612638943515,0.4083384188121667,0.18106257132657944
4682,156.067,2011,1066,2717,1953,-10.9245,19.0414,0.41116036262482775,0.06700802019579673,0.40918500195596497,0.1468462059873446
4683,156.1,2011,1067,2717,1953,-9.5471,18.9982,0.4584250377706089,0.07363700778296019,0.4239570127003581,0.12488344652602928
4684,156.133,2010,1067,2717,1954,-9.3459,19.2083,0.46454269605436566,0.060404058700824007,0.43613271770656037,0.10553963017846771
4685,156.167,2010,1067,2717,1954,-9.2677,19.4002,0.4665439252487911,0.04804197413429257,0.44525607996922956,0.08829033336521516
4686,156.2,2010,1068,2718,1954,-8.8416,18.0082,0.48469947618283,0.14005741557571644,0.45708909883330967,0.10382045802836554
4687,156.233,2010,1067,2718,1955,-9.907,17.3059,0.4507038873485781,0.18348174392066283,0.4551735353878902,0.12771884379605472
4688,156.267,2010,1067,2718,1955,-9.5412,16.1001,0.4647534224586402,0.26286983359808797,0.4580475015091151,0.16826414073666468
4689,156.3,2010,1067,2718,1955,-9.5452,17.6103,0.46217947589306174,0.16442133854983884,0.4592870938242991,0.16711130008061692
4690,156.333,2010,1067,2718,1955,-9.3475,17.5296,0.4689415751731975,0.17013437517333121,0.4621834382289686,0.1680182226084312
4691,156.367,2010,1067,2718,1955,-9.6897,16.8792,0.45875982522455744,0.21181586170915034,0.46115635432764523,0.1811575143386469
4692,156.4,2010,1066,2718,1954,-9.0311,17.9333,0.47858770051928107,0.144512260363559,0.46638575818513595,0.17016393814612055
4693,156.433,2012,1066,2717,1955,-9.3404,17.0439,0.4700872836054279,0.20181779388031704,0.46749621581122347,0.1796600948663795
4694,156.467,2012,1066,2718,1954,-8.8074,16.1319,0.48878476056116305,0.2621588966379744,0.4738827792362053,0.20440973539785795
4695,156.5,2012,1066,2718,1954,-9.2032,16.2929,0.4756732417462681,0.25097303045794234,0.4744199179892241,0.21837872391588325
4696,156.533,2012,1066,2718,1956,-9.7964,14.477,0.45721483033583493,0.36788571745872534,0.4692583916932073,0.2632308219787359
4697,156.567,2012,1066,2718,1955,-8.8745,16.0204,0.48669548935404,0.2692747326681603,0.47448952099145714,0.2650439951855632
4698,156.6,2012,1066,2718,1955,-8.8045,16.1292,0.48888164866508477,0.26233927631142123,0.47880715929354545,0.26423257952332063
4699,156.633,2012,1065,2718,1955,-8.3988,17.1639,0.5008456716003097,0.19593002767674803,0.4854187129855747,0.24374181396934883
4700,156.667,2012,1065,2718,1955,-8.4996,17.3851,0.49719361624544006,0.1813547873413826,0.4889511839635343,0.22502570598095895
4701,156.7,2012,1065,2718,1955,-8.59,17.1151,0.49467724080786735,0.19872176212485188,0.4906690010168342,0.21713452282412682
4702,156.733,2012,1065,2718,1956,-8.8557,17.2142,0.48580189468278245,0.1917388673887654,0.48920886911661865,0.20951582619351836
4703,156.767,2012,1065,2718,1956,-8.6559,17.113,0.4925238869373303,0.198726653203047,0.49020337446283213,0.20627907429637696
4704,156.8,2013,1065,2719,1956,-9.3335,16.8329,0.47065779545025155,0.2155777994033983,0.48433970075905797,0.20906869182848337
4705,156.833,2013,1065,2718,1956,-8.9799,17.5339,0.48112401956597234,0.17066111076998572,0.48337499640113224,0.19754641751093405
4706,156.867,2013,1065,2719,1956,-8.8534,17.9864,0.4843580138415774,0.14145189705299233,0.48366990163326573,0.1807180613735515
4707,156.9,2013,1065,2718,1956,-9.1826,18.1149,0.47312364168455123,0.13231221352560282,0.48050602364865136,0.1661963070191669
4708,156.933,2013,1065,2718,1957,-9.1071,19.0467,0.4730847096390827,0.0716029587982403,0.47827962944578073,0.1378183025528889
4709,156.967,2013,1064,2718,1957,-10.6273,19.6649,0.4191175861203237,0.026806278270170233,0.46053101644814354,0.1045146952680733
4710,157.0,2013,1064,2718,1957,-9.9069,16.8937,0.4514860914316631,0.21040327009841006,0.45781753894319943,0.1362812677171743
4711,157.033,2013,1065,2718,1957,-10.4677,15.6841,0.4343982863816378,0.28817644498128464,0.4507917631747309,0.1818498208964074
4712,157.067,2013,1065,2718,1957,-10.4017,15.3044,0.4369344801136143,0.3130569979797865,0.44663457825639585,0.22121197402142112
4713,157.1,2013,1064,2718,1957,-10.427,16.8163,0.434154497613574,0.2143137780447789,0.44289055406354927,0.21914251522842843
4714,157.133,2012,1065,2718,1957,-10.6482,14.8216,0.4290044991958876,0.344061620740792,0.43872473760325076,0.25661824688213747
4715,157.167,2013,1064,2717,1957,-9.7515,15.9166,0.45799331420677625,0.27441139081139515,0.44450531058430837,0.26195619006091475
4716,157.2,2013,1064,2717,1957,-9.9622,15.7666,0.4511583712588993,0.28377690256353144,0.44650122878668563,0.26850240381169976
4717,157.233,2013,1063,2717,1957,-9.6972,16.0941,0.45960330699615337,0.2629607176181027,0.45043185224952587,0.2668398979536206
4718,157.267,2014,1063,2717,1956,-11.3989,15.4124,0.4032993338942235,0.30404795801669615,0.4362920967429351,0.27800231597254327
4719,157.3,2014,1062,2717,1955,-7.29,15.832,0.5376339887889501,0.2840078197967465,0.46669466435673956,0.2798039671198042
4720,157.333,2014,1063,2717,1954,-7.8719,15.4754,0.5192655359913324,0.30616793511071905,0.48246592584711734,0.28771315751707865
4721,157.367,2013,1063,2717,1954,-7.0785,16.0158,0.5442462951250351,0.2724673151047766,0.5010000366304926,0.283139404793388
4722,157.4,2013,1062,2717,1954,-6.5289,16.0194,0.5614664069982178,0.2730079741706199,0.5191399477408102,0.2800999756065576
4723,157.433,2012,1063,2716,1955,-5.7795,17.0081,0.5842936390714618,0.21050183825222774,0.5386860551400057,0.2592205344002586
4724,157.467,2012,1063,2716,1955,-5.8452,17.5836,0.5817131718112614,0.1733792331679442,0.5515941901413823,0.23346814403056426
4725,157.5,2012,1062,2716,1955,-4.8995,18.6799,0.6095063164550956,0.10441953155279278,0.5689678280354963,0.19475356028723279
4726,157.533,2013,1062,2715,1955,-4.8605,14.083,0.6108219678045803,0.3984660736909051,0.5815240699662214,0.2558673143083344
4727,157.567,2013,1063,2714,1955,-3.1081,14.7697,0.6631119557792845,0.35580976828148175,0.6060004357101403,0.2858500505002786
4728,157.6,2012,1063,2714,1956,-4.0625,16.1188,0.6365444930156818,0.26948830073658664,0.6151636529018027,0.280941525571171
4729,157.633,2013,1063,2715,1955,-4.3818,14.1868,0.6251214616429347,0.39213588831760054,0.6181509955241423,0.3142998343950999
4730,157.667,2013,1064,2715,1955,-4.5488,15.0015,0.6213014295501115,0.34023182314255757,0.619096125731933,0.32207943101933717
4731,157.7,2013,1064,2715,1955,-5.7041,14.7778,0.5864012463452591,0.3535408834422668,0.6092876619159308,0.3315178667462161
4732,157.733,2013,1064,2715,1955,-5.4324,14.0856,0.5937740372790316,0.39793721194245774,0.604633574524861,0.35144367030508855
4733,157.767,2013,1064,2715,1955,-5.6176,14.3086,0.5885093805060496,0.38357936430561923,0.5997963163192176,0.3610843785052477
4734,157.8,2013,1064,2716,1955,-3.082,14.0342,0.6624839092040469,0.40230932350799853,0.6186025941846663,0.37345186200607294
4735,157.833,2014,1064,2716,1954,-4.954,13.7753,0.6075202427393347,0.41797918431105174,0.6152778887510668,0.38681005869756657
4736,157.867,2014,1064,2716,1954,-5.5835,14.1554,0.5893340463748059,0.39337960723916726,0.6074947360381886,0.38878092326004676
4737,157.9,2014,1065,2716,1954,-4.5947,14.3566,0.6191179023120313,0.38122738705965786,0.6109816859203414,0.38651486239993005
4738,157.933,2014,1065,2716,1953,-3.6294,14.5451,0.6476859748912374,0.36978863862195077,0.6219929726116101,0.38149699526653624
4739,157.967,2014,1066,2716,1953,-4.1246,14.1727,0.6326337661078846,0.39315972631362506,0.6251852106604925,0.3849958145806629
4740,158.0,2014,1066,2717,1953,-4.5685,12.0738,0.6145719438755641,0.5259511753003665,0.622001230625014,0.42728242279657397
4741,158.033,2014,1066,2717,1953,-4.1238,11.7005,0.6261065444457161,0.5494958916754781,0.6232328247712247,0.46394646346024515
4742,158.067,2014,1066,2717,1953,-4.1475,11.7428,0.6255782328586487,0.5468317710368532,0.6239364471974518,0.4888120557332275
4743,158.1,2014,1066,2717,1953,-4.1918,11.6466,0.6239721691059733,0.5529035356453529,0.6239471637700083,0.5080394997068651
4744,158.133,2014,1067,2717,1953,-5.5913,14.441,0.5894643732334497,0.37514953027577985,0.6136023266090407,0.4681725088775395
4745,158.167,2014,1067,2716,1953,-2.317,15.6133,0.6869566305311434,0.3028439175178669,0.6356086177856715,0.4185739314696377
4746,158.2,2013,1067,2717,1953,1.2328,17.272,0.7869666088719768,0.19997377697524696,0.681016015111563,0.3529938851213204
4747,158.233,2013,1067,2717,1953,1.5028,16.447,0.7930852483112334,0.2515706176436412,0.714636785071464,0.32256690487801665
4748,158.267,2013,1067,2717,1953,1.6666,14.9462,0.7940857818125393,0.34497231481644614,0.7384714840937865,0.32928852785954543
4749,158.3,2013,1067,2717,1952,2.0998,14.035,0.8023509417032786,0.4012412270978752,0.757635321376634,0.35087433763104436
4750,158.333,2013,1067,2717,1953,1.7857,15.3584,0.7982565661690706,0.31932455427458045,0.769821694814365,0.3414094026241052
4751,158.367,2013,1067,2717,1952,2.1008,14.325,0.8033679755297769,0.3832927059768642,0.7798855790289886,0.3539743936299329
4752,158.4,2013,1066,2717,1952,1.1041,12.774,0.7720549680609113,0.4800059258943344,0.7775363957385654,0.3917838533092533
4753,158.433,2012,1066,2717,1951,1.4391,15.4048,0.7893293356702262,0.3165195889925931,0.7810742777180636,0.3692045740142552
4754,158.467,2013,1066,2717,1951,-0.035,14.3215,0.7475098312140814,0.38435036190910143,0.7710049437668689,0.37374831038270906
4755,158.5,2013,1065,2716,1952,-4.6144,19.9989,0.6155395670297021,0.02003111726077877,0.7243653307457188,0.26763315244613
4756,158.533,2013,1066,2716,1952,-5.524,20.121,0.5866755787605645,0.010236486365566358,0.6830584051501725,0.1904141526219609
4757,158.567,2014,1067,2716,1953,-7.9843,21.6969,0.5004758873397048,0.0,0.6282836498070321,0.13328990683537262
4758,158.6,2013,1068,2717,1953,-8.0223,19.1621,0.5087814696510208,0.06675811311673271,0.5924329957602287,0.11333036871978064
4759,158.633,2013,1068,2717,1954,-7.3144,19.6367,0.5305747182344843,0.03755081639586401,0.5738755125025053,0.09059650302260565
4760,158.667,2014,1067,2718,1954,-6.9023,20.9139,0.5396580295288527,0.0,0.5636102676104096,0.06341755211582395
4761,158.7,2014,1068,2718,1954,-7.8167,19.6216,0.5141662591622841,0.03731197221441291,0.5487770650759719,0.05558587814540064
4762,158.733,2013,1068,2718,1954,-7.463,21.8595,0.517143191846815,0.0,0.5392869031072248,0.03891011470178045
4763,158.767,2014,1069,2718,1954,-9.2415,20.304,0.4640917192050929,0.0,0.5167283479365852,0.027237080291246312
4764,158.8,2014,1069,2718,1955,-9.9715,19.3225,0.4429324264232491,0.05121794834655216,0.4945895714825843,0.034431340707838064
4765,158.833,2014,1069,2718,1955,-10.2191,20.0332,0.4317436235282948,0.003769547582355199,0.4757357870962975,0.025232802770193203
4766,158.867,2014,1069,2718,1955,-10.2812,20.1775,0.42900294149952417,0.0,0.46171593341726547,0.01766296193913524
4767,158.9,2014,1069,2718,1954,-10.795,19.7175,0.4130937788021051,0.022835916172549965,0.44712928703271737,0.019214848209159658
4768,158.933,2013,1069,2718,1955,-10.3648,20.8368,0.42317105712749953,0.0,0.439941818061152,0.01345039374641176
4769,158.967,2013,1070,2718,1955,-11.4439,19.8829,0.38972656866923416,0.009902547876466135,0.4248772432435766,0.012386039985428072
4770,159.0,2013,1071,2718,1955,-12.2673,19.2941,0.36310100022401176,0.04625094434995197,0.4063443703377071,0.022545511294785242
4771,159.033,2013,1071,2717,1955,-11.7941,20.2583,0.3756726429408068,0.0,0.397142852118637,0.01578185790634967
