frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
9820,327.333,2047,1065,2739,1986,-16.9351,11.8896,0.32017281806833353,0.3750294617855864,0.34434841141417566,0.3222934549190886
9821,327.367,2046,1065,2739,1986,-16.6274,11.8896,0.33765430491974635,0.37571310984518946,0.34234017946584683,0.3383193513969188
9822,327.4,2046,1066,2739,1986,-15.1212,14.5386,0.4377772904806864,0.09812236679441827,0.3709713127702987,0.26626025601616865
9823,327.433,2046,1065,2738,1985,-15.5297,14.5105,0.41595496435756796,0.09954999129326869,0.3844664082464795,0.21624717659929865
9824,327.467,2046,1065,2738,1984,-15.0059,14.3516,0.44281880263084966,0.11942011319277368,0.4019721265617905,0.18719905757734115
9825,327.5,2046,1064,2738,1985,-16.6204,15.2995,0.3608065703412863,0.005004241567442104,0.38962245969563924,0.13254061277437143
9826,327.533,2047,1065,2738,1985,-16.0597,13.4804,0.3810066461909997,0.21074088692015142,0.3870377156442474,0.15600069501810543
9827,327.567,2047,1066,2737,1984,-15.2422,13.3916,0.4246116993866677,0.2230879580042134,0.3983099107669734,0.17612687391393783
9828,327.6,2048,1066,2737,1984,-14.7331,11.924,0.4413327627866294,0.37687261427418434,0.4112167663728702,0.23635059602201178
9829,327.633,2048,1067,2737,1984,-14.7794,12.4432,0.4426951214791045,0.3240040044536166,0.4206602729047404,0.2626466185514932
9830,327.667,2048,1066,2737,1984,-14.8724,12.2167,0.4361573517895538,0.3468928493012651,0.4253093965701844,0.28792048777642476
9831,327.7,2048,1066,2737,1984,-14.1937,12.2447,0.4717701782394821,0.3459995912150305,0.43924763107097364,0.30534421880800644
9832,327.733,2048,1066,2737,1984,-14.2307,12.1678,0.46931534856431917,0.35368318019758943,0.44826794631897726,0.3198459072248813
9833,327.767,2048,1066,2737,1984,-14.1787,11.782,0.4691718148506701,0.3925400205221769,0.4545391068784851,0.34165414121406995
9834,327.8,2048,1066,2737,1983,-14.1677,12.8034,0.47692630881618303,0.2887349007922958,0.4612552674597944,0.32577836908753766
9835,327.833,2048,1066,2737,1983,-13.4999,13.6201,0.5156239585755721,0.20515457678728086,0.4775658747945276,0.28959123139746057
9836,327.867,2048,1066,2737,1983,-12.4691,13.4747,0.5649503639219785,0.22474054642225055,0.5037812215327628,0.27013602590489755
9837,327.9,2048,1065,2737,1983,-13.5485,14.0069,0.5153396975783784,0.16331516005902924,0.5072487643464475,0.23808976615113706
9838,327.933,2048,1065,2736,1983,-12.7531,12.6784,0.5466439859845151,0.30644870088074766,0.5190673308378677,0.2585974465700202
9839,327.967,2048,1065,2737,1983,-14.0382,14.6628,0.4942114391971532,0.08900958501969759,0.5116105633456534,0.2077210881049234
9840,328.0,2047,1065,2736,1985,-11.4306,13.2375,0.6120759966548154,0.2538373061220453,0.5417501933384019,0.22155595351005997
9841,328.033,2047,1065,2736,1985,-11.3972,12.8203,0.611296974724411,0.2969392761416501,0.5626142277542046,0.244170950299537
9842,328.067,2047,1064,2736,1985,-11.1995,12.5966,0.619003769815342,0.3204134421191297,0.5795310903725458,0.2670436978454148
9843,328.1,2047,1065,2736,1985,-11.6093,13.5364,0.6054694036798645,0.22183026650729137,0.5873125843647413,0.2534796684439778
9844,328.133,2048,1064,2736,1985,-10.7751,12.3244,0.6364819829466688,0.3492967726893901,0.6020634039393196,0.28222479971760145
9845,328.167,2048,1064,2737,1986,-10.7592,13.3047,0.6425831692408973,0.24968896733940937,0.6142193335297929,0.2724640500041438
9846,328.2,2047,1063,2736,1987,-10.816,12.8655,0.6377476368894983,0.2946149248180226,0.6212778245377044,0.27910931244830745
9847,328.233,2047,1063,2737,1987,-9.8126,12.5147,0.6795047201584653,0.333999473718866,0.6387458932239327,0.295576360829475
9848,328.267,2047,1061,2737,1987,-13.1508,13.9325,0.5345272036634655,0.17304475711900874,0.6074802863557925,0.2588168797163351
9849,328.3,2047,1062,2737,1988,-11.3076,15.4884,0.6273940947906598,0.010019414198392645,0.6134544288862527,0.18417764006095236
9850,328.333,2048,1062,2737,1987,-12.2775,15.0015,0.5812690234807819,0.059648918189176885,0.6037988072646114,0.14681902349941972
9851,328.367,2048,1062,2737,1987,-12.744,15.0577,0.5594752886027499,0.05098387811546239,0.5905017516660529,0.11806847988423251
9852,328.4,2048,1062,2738,1986,-10.7847,15.29,0.6498166761609006,0.03529810435440751,0.6082962290145071,0.09323736722528501
9853,328.433,2048,1062,2738,1987,-11.7665,14.9765,0.6047984733448224,0.06506398279828095,0.6072469023136017,0.08478535189718378
9854,328.467,2049,1062,2738,1986,-12.4046,14.9802,0.5752227981187208,0.06138650251327905,0.5976396710551374,0.07776569708201235
9855,328.5,2048,1062,2738,1987,-12.4986,14.5718,0.5690237736967452,0.10626569716708953,0.5890549018476197,0.0863156971075355
9856,328.533,2048,1062,2738,1987,-12.9281,14.5781,0.5485372218226097,0.10353683595536159,0.5768995978401167,0.09148203876188332
9857,328.567,2048,1063,2738,1987,-12.741,15.2175,0.5602728488505251,0.032984550659832274,0.5719115731432391,0.07393279233126801
9858,328.6,2048,1063,2738,1988,-13.5661,17.1245,0.5268822012817128,0.0,0.5584027615847812,0.0517529546318876
9859,328.633,2048,1063,2738,1988,-13.2609,17.133,0.5416660845877337,0.0,0.553381758485667,0.03622706824232132
9860,328.667,2048,1064,2739,1989,-13.3264,15.9776,0.5350002485470524,0.0,0.5478673055040826,0.02535894776962492
9861,328.7,2048,1064,2739,1989,-13.3652,16.0424,0.533343476230867,0.0,0.5435101567221179,0.017751263438737442
9862,328.733,2048,1064,2739,1989,-13.267,15.3323,0.5354224690819855,0.017259755680042087,0.5410838504300781,0.017603811111128836
9863,328.767,2047,1064,2739,1989,-15.1917,17.0226,0.4447657453835166,0.0,0.5121884189161097,0.012322667777790184
9864,328.8,2048,1065,2739,1989,-13.5784,15.6445,0.5214434064799277,0.0,0.5149649151852551,0.008625867444453128
9865,328.833,2048,1065,2739,1989,-13.7324,16.3442,0.5164083354857402,0.0,0.5153979412754006,0.006038107211117189
9866,328.867,2048,1064,2739,1989,-13.306,16.6497,0.5381720220184559,0.0,0.5222301654983172,0.004226675047782032
9867,328.9,2047,1065,2739,1988,-14.29,15.1306,0.48369890057826576,0.03514779653789567,0.5106707860223018,0.013503011494816123
9868,328.933,2047,1064,2739,1988,-14.029,17.1422,0.504182352923723,0.0,0.5087242560927281,0.009452108046371286
9869,328.967,2048,1065,2739,1988,-13.8683,15.4455,0.5062889989354399,0.0012567019764760943,0.5079936789455416,0.006993486225402728
9870,329.0,2047,1064,2739,1987,-14.865,16.9303,0.46135025977453126,0.0,0.49400065319423847,0.004895440357781909
9871,329.033,2047,1064,2740,1987,-14.5159,15.615,0.4743357111237965,0.0,0.48810117057310587,0.003426808250447336
9872,329.067,2047,1064,2740,1987,-14.4377,15.5925,0.47822809110535996,0.0,0.4851392467327821,0.002398765775313135
9873,329.1,2048,1064,2740,1987,-14.7718,17.2484,0.467092172405539,0.0,0.47972512443460913,0.0016791360427191944
9874,329.133,2048,1064,2740,1988,-15.3708,15.6513,0.4301034223692505,0.0,0.46483861381500147,0.001175395229903436
9875,329.167,2048,1064,2740,1988,-15.6181,15.9863,0.41846675058931626,0.0,0.4509270548472959,0.0008227766609324052
9876,329.2,2048,1065,2740,1988,-14.2568,15.2144,0.4857641522009801,0.025766030271744986,0.46137818405340114,0.008305752744176179
9877,329.233,2048,1064,2740,1988,-15.2378,16.3775,0.4400967469794243,0.0,0.45499375293120803,0.0058140269209233245
9878,329.267,2048,1065,2740,1987,-14.9415,14.324,0.44604123742865515,0.12274495240031498,0.4523079982804421,0.04089330456474082
9879,329.3,2048,1064,2740,1988,-15.5522,17.1901,0.4264406153810798,0.0,0.4445477834106334,0.028625313195318573
9880,329.333,2048,1064,2740,1988,-16.0376,17.0668,0.4002235728672841,0.0,0.43125052024762855,0.020037719236723
9881,329.367,2047,1064,2740,1989,-14.9971,15.5332,0.4491656856789445,0.0,0.4366250698770233,0.0140264034657061
9882,329.4,2047,1063,2739,1989,-17.529,15.774,0.3121260466751732,0.0,0.39927536291646826,0.00981848242599427
9883,329.433,2047,1063,2739,1989,-18.3409,16.1688,0.2671385508602025,0.0,0.3596343192995885,0.006872937698195988
9884,329.467,2047,1064,2739,1989,-18.1897,15.5216,0.2726097893522007,0.0,0.3335269603153721,0.004811056388737191
9885,329.5,2047,1064,2740,1989,-17.1538,15.3241,0.33109552774254625,0.0,0.33279753054352434,0.0033677394721160336
9886,329.533,2047,1063,2740,1989,-17.9836,18.2121,0.29603854934886104,0.0,0.32176983618512534,0.0023574176304812233
9887,329.567,2047,1063,2740,1989,-17.8255,18.0282,0.3044929396730875,0.0,0.31658676723151397,0.0016501923413368563
9888,329.6,2047,1063,2739,1989,-18.2076,16.463,0.2763430938160645,0.0,0.30451366520687906,0.0011551346389357994
9889,329.633,2047,1063,2739,1989,-18.3082,16.178,0.2690993203042102,0.0,0.2938893617360784,0.0008085942472550596
9890,329.667,2047,1063,2739,1989,-17.0488,15.6663,0.33877567525726326,0.0,0.30735525579243383,0.0005660159730785417
9891,329.7,2047,1063,2739,1988,-16.7009,16.148,0.36044329990390084,0.0,0.3232816690258739,0.00039621118115497914
9892,329.733,2047,1063,2739,1988,-17.1131,15.9475,0.3365368471989424,0.0,0.32725822247779446,0.0002773478268084854
9893,329.767,2047,1064,2739,1986,-17.1542,17.0299,0.3388913688685703,0.0,0.3307481663950272,0.00019414347876593976
9894,329.8,2047,1064,2739,1987,-16.2515,16.2613,0.3855775024590118,0.0,0.34719696721422255,0.00013590043513615782
9895,329.833,2047,1064,2739,1987,-16.3843,15.8504,0.3765136613141426,0.0,0.3559919754441986,9.513030459531046e-05
9896,329.867,2047,1064,2739,1987,-16.4422,15.569,0.37199827411892084,0.0,0.36079386504661526,6.659121321671731e-05
9897,329.9,2047,1064,2739,1986,-17.2859,17.0594,0.3316208870234711,0.0,0.352041971639672,4.661384925170211e-05
9898,329.933,2048,1064,2739,1986,-16.0956,15.3956,0.39008626765209914,0.0,0.36345526044340015,3.2629694476191475e-05
9899,329.967,2048,1063,2739,1987,-17.3517,15.874,0.3227120707708775,0.0,0.35123230354164336,2.284078613333403e-05
9900,330.0,2047,1063,2739,1985,-17.417,16.8076,0.3232281004945615,0.0,0.3428310426275188,1.598855029333382e-05
9901,330.033,2047,1064,2739,1986,-17.5469,17.7453,0.319379307367388,0.0,0.33579552204947954,1.1191985205333673e-05
9902,330.067,2048,1064,2739,1986,-16.4531,16.9793,0.3774302596018559,0.0,0.3482859433151924,7.83438964373357e-06
9903,330.1,2048,1064,2739,1986,-16.3584,17.0336,0.3827820851628275,0.0,0.35863478586948294,5.4840727506134985e-06
9904,330.133,2048,1064,2738,1986,-15.8678,16.6734,0.40790433064460313,0.0,0.373415649302019,3.838850925429449e-06
9905,330.167,2048,1065,2738,1986,-16.3578,16.4151,0.38043188732880334,0.0,0.37552052071005426,2.6871956478006137e-06
9906,330.2,2048,1065,2738,1987,-16.1183,17.6916,0.3978871026226779,0.0,0.38223049528384134,1.8810369534604295e-06
9907,330.233,2048,1065,2738,1987,-15.8043,17.4891,0.41403982735348277,0.0,0.3917732949047337,1.3167258674223005e-06
9908,330.267,2048,1065,2738,1986,-16.4404,16.51,0.37631083930720105,0.0,0.3871345582254739,9.217081071956103e-07
9909,330.3,2047,1065,2739,1986,-15.9756,17.1657,0.40388277314098736,0.0,0.3921590227001279,6.451956750369271e-07
9910,330.333,2047,1064,2739,1986,-16.8093,17.7051,0.3603823867589277,0.0,0.38262603191776784,4.516369725258489e-07
9911,330.367,2047,1064,2739,1986,-16.7738,17.4235,0.3614196364195023,0.0,0.3762641132682882,3.161458807680942e-07
9912,330.4,2047,1064,2739,1986,-16.8006,17.0757,0.3587148166328508,0.0,0.3709993242776569,2.2130211653766592e-07
9913,330.433,2047,1064,2738,1986,-17.9087,17.6512,0.29847604814159734,0.0,0.349242341436839,1.5491148157636614e-07
9914,330.467,2047,1064,2738,1986,-17.9304,17.4133,0.2963662078931341,0.0,0.3333795013737275,1.0843803710345628e-07
9915,330.5,2047,1064,2738,1986,-17.8073,17.3478,0.30316975509171146,0.0,0.3243165774891227,7.590662597241939e-08
9916,330.533,2047,1064,2738,1986,-17.5195,17.9784,0.3216785001720904,0.0,0.32352515429401296,5.313463818069357e-08
9917,330.567,2047,1065,2739,1986,-18.025,18.7123,0.29509776929091847,0.0,0.3149969387930846,3.7194246726485496e-08
9918,330.6,2047,1065,2738,1987,-17.3903,17.4254,0.3271069825310048,0.0,0.31862995191446064,2.6035972708539844e-08
9919,330.633,2047,1065,2738,1987,-17.5166,17.4898,0.3202120487086051,0.0,0.31910458095270394,1.822518089597789e-08
9920,330.667,2048,1065,2738,1987,-16.7806,18.0988,0.36312473148521557,0.0,0.33231062611245743,1.2757626627184522e-08
9921,330.7,2048,1065,2738,1987,-16.4747,17.4975,0.37803421554036615,0.0,0.34602770294083,8.930338639029166e-09
9922,330.733,2048,1065,2738,1987,-16.7344,16.9465,0.36188463691604045,0.0,0.3507847831333931,6.251237047320416e-09
9923,330.767,2048,1065,2738,1987,-16.8096,17.3116,0.35906352918783024,0.0,0.3532684069497243,4.3758659331242905e-09
9924,330.8,2048,1065,2738,1987,-17.1192,16.5267,0.3388118619848514,0.0,0.3489314434602624,3.063106153187003e-09
9925,330.833,2048,1064,2738,1987,-16.3268,17.8463,0.38711221563627235,0.0,0.36038567511306535,2.144174307230902e-09
9926,330.867,2048,1064,2738,1987,-16.4938,17.9738,0.37842848038988663,0.0,0.36579851669611174,1.5009220150616314e-09
9927,330.9,2048,1064,2738,1987,-16.1239,18.2322,0.3990440578764745,0.0,0.37577217905022053,1.0506454105431418e-09
9928,330.933,2048,1064,2738,1987,-16.0281,17.8253,0.40309751479876954,0.0,0.38396977977478525,7.354517873801993e-10
9929,330.967,2048,1064,2738,1987,-16.3225,18.3365,0.38864123194982636,0.0,0.3853712154272976,5.148162511661394e-10
9930,331.0,2047,1064,2738,1987,-17.5984,17.3745,0.31516365887586456,0.0,0.3643089484618677,3.6037137581629754e-10
9931,331.033,2047,1064,2738,1987,-18.6806,17.2996,0.25229313371972617,0.0,0.3307042040392252,2.5225996307140825e-10
9932,331.067,2047,1064,2739,1987,-17.5421,17.1798,0.3176251329534273,0.0,0.3267804827134858,1.7658197414998577e-10
9933,331.1,2047,1065,2739,1987,-15.4971,15.5541,0.4229778032928354,0.0,0.35563967888729064,1.2360738190499004e-10
9934,331.133,2046,1066,2739,1987,-16.586,16.3496,0.3676595034004568,0.0,0.35924562624124046,8.652516733349302e-11
9935,331.167,2046,1066,2739,1987,-16.9558,15.6001,0.3436588286919435,0.0,0.35456958697645136,6.056761713344511e-11
9936,331.2,2046,1065,2739,1987,-16.8396,15.9071,0.3516416235709211,0.0,0.35369119795479226,4.239733199341157e-11
9937,331.233,2046,1064,2739,1987,-17.9164,15.9536,0.29077351948013735,0.0,0.3348158944123958,2.96781323953881e-11
9938,331.267,2046,1065,2739,1987,-18.1249,15.9989,0.27890483518199777,0.0,0.31804257664327634,2.077469267677167e-11
9939,331.3,2046,1065,2739,1986,-17.5452,15.6224,0.31042379802612846,0.0,0.31575694305813196,1.4542284873740169e-11
9940,331.333,2046,1064,2739,1986,-18.4399,17.1992,0.266012088812156,0.0,0.30083348678433913,1.0179599411618117e-11
9941,331.367,2046,1064,2739,1986,-18.9435,17.4713,0.23743378761700165,0.0,0.2818135770341379,7.125719588132682e-12
9942,331.4,2046,1064,2739,1987,-17.7929,16.2112,0.2991523623832433,0.0,0.28701521263886953,4.988003711692877e-12
9943,331.433,2046,1064,2739,1987,-18.8239,15.8941,0.2371594369745075,0.0,0.2720584799395609,3.491602598185014e-12
9944,331.467,2047,1064,2739,1987,-19.4573,17.1664,0.20533070314176102,0.0,0.2520401469002209,2.4441218187295094e-12
9945,331.5,2046,1064,2739,1987,-19.1008,16.9149,0.22566614959379322,0.0,0.2441279477082926,1.7108852731106566e-12
9946,331.533,2047,1064,2740,1987,-19.5874,16.2533,0.1929752387646956,0.0,0.2287821350252135,1.1976196911774595e-12
9947,331.567,2048,1064,2740,1987,-17.5848,18.6305,0.3198570220445071,0.0,0.25610460113100153,8.383337838242216e-13
9948,331.6,2048,1065,2740,1987,-16.6036,17.1389,0.3697795157832628,0.0,0.2902070755266799,5.868336486769551e-13
9949,331.633,2048,1064,2740,1988,-15.6572,17.2168,0.4209860581006322,0.0,0.3294407702988656,4.107835540738686e-13
9950,331.667,2048,1063,2740,1988,-16.5364,17.0359,0.37308720675711804,0.0,0.34253470123634133,2.8754848785170797e-13
9951,331.7,2047,1062,2740,1988,-15.5034,17.6216,0.43029640514410283,0.0,0.36886321240866976,2.0128394149619557e-13
9952,331.733,2047,1062,2739,1988,-15.3508,17.2979,0.4373372172032939,0.0,0.38940541384705696,1.408987590473369e-13
9953,331.767,2046,1061,2739,1988,-13.7924,17.4512,0.5166472287397135,0.0,0.4275779583148539,9.862913133313582e-14
9954,331.8,2046,1062,2739,1988,-14.9753,17.2239,0.45658542714028644,0.0,0.4362801989624836,6.904039193319507e-14
9955,331.833,2046,1062,2739,1989,-15.1646,17.7102,0.44817694028581406,0.0,0.4398492213594827,4.832827435323655e-14
9956,331.867,2046,1062,2739,1989,-15.0638,17.8,0.45360761199245336,0.0,0.44397673854937386,3.3829792047265585e-14
9957,331.9,2046,1063,2738,1990,-15.4519,18.0291,0.4340541480877307,0.0,0.44099996141088094,2.368085443308591e-14
9958,331.933,2045,1063,2738,1990,-15.7884,17.4136,0.4146541824003921,0.0,0.43309622770773426,1.6576598103160137e-14
9959,331.967,2047,1063,2738,1991,-16.1003,16.0311,0.3927895112461545,0.0,0.4210042127692603,1.1603618672212095e-14
9960,332.0,2052,1063,2734,1989,-18.203,14.6671,0.26682200404047535,0.07131407664897758,0.37474955015062483,0.021394222994701395
9961,332.033,2052,1062,2735,1988,-15.8814,16.4462,0.4063033593059857,0.0,0.3842156928972331,0.014975956096290976
9962,332.067,2052,1066,2736,1988,-13.7826,15.3671,0.5102224358467509,0.010671274321036359,0.42201771578208835,0.01368455156371459
9963,332.1,2052,1065,2736,1988,-17.0511,11.3102,0.3085761357145875,0.4330589889845438,0.387985241761838,0.13949688278996333
9964,332.133,2053,1064,2735,1988,-14.8098,13.7431,0.44959553504342914,0.18684680644086532,0.4064683297463153,0.1537018598852339
9965,332.167,2052,1064,2736,1988,-16.869,15.1976,0.34642873185367334,0.01571083122362656,0.38845645037852267,0.11230455128675171
9966,332.2,2050,1063,2736,1988,-16.2149,13.7708,0.37436164458021104,0.17868344290715205,0.3842280086390291,0.1322182187728718
9967,332.233,2050,1063,2737,1988,-15.3831,15.3157,0.42790037198722614,0.00878446559127255,0.39732971764348823,0.09518809281839201
9968,332.267,2049,1063,2737,1988,-14.5092,16.732,0.4788658977314131,0.0,0.42179057166986567,0.0666316649728744
9969,332.3,2049,1065,2739,1988,-15.8769,15.2544,0.4012229611543274,0.013562587616185139,0.41562028851520416,0.050710941765867615
9970,332.333,2049,1064,2739,1988,-16.7595,16.1124,0.35703885890111464,0.0,0.3980458596309773,0.03549765923610733
9971,332.367,2049,1064,2738,1987,-17.1572,14.8321,0.32817498136844775,0.05652199737180037,0.3770845961522184,0.041804960676815245
9972,332.4,2045,1067,2737,1983,-17.0293,14.0997,0.3309784007668834,0.13954836053374567,0.3632527375366179,0.07112798063389437
9973,332.433,2045,1067,2737,1983,-17.6335,13.7246,0.2938851259406648,0.17893980541722218,0.34244245405783197,0.1034715280688927
9974,332.467,2045,1067,2737,1983,-17.7037,14.0578,0.29206351698293864,0.1418393068396169,0.32732877293536394,0.11498186170010996
9975,332.5,2045,1067,2737,1983,-17.7197,14.0565,0.29112687860752484,0.14192915341430581,0.3164682046370122,0.1230660492143687
9976,332.533,2045,1067,2737,1984,-17.4819,13.0035,0.2974927511799765,0.257529045639361,0.31077556859990146,0.1634049481418664
9977,332.567,2045,1067,2737,1984,-17.9819,13.0445,0.2686161800724549,0.25175782636544447,0.29812775204166747,0.1899108116089398
9978,332.6,2045,1067,2737,1984,-18.2195,13.1215,0.25515968947755574,0.24282994885499845,0.28523733327243395,0.20578655278275737
9979,332.633,2045,1067,2737,1984,-18.1476,13.347,0.26110472870935075,0.21863186633093115,0.277997551903509,0.2096401468472095
9980,332.667,2045,1067,2737,1984,-17.6442,13.4717,0.29149600649687357,0.20657062998117962,0.28204708828151837,0.20871929178740053
9981,332.7,2045,1066,2737,1984,-17.1469,13.7861,0.32225711009566965,0.1737881680455828,0.2941100948257637,0.19823995466485522
9982,332.733,2045,1065,2737,1984,-17.1149,13.0571,0.31898893060207706,0.2528532165966461,0.30157374555865774,0.21462393324439247
9983,332.767,2045,1065,2737,1984,-17.5014,13.1079,0.2971389108632317,0.24630207703612736,0.3002432951500299,0.22412737638191293
9984,332.8,2045,1065,2737,1984,-17.1454,12.1219,0.31002698716288,0.350794096042787,0.3031784027538849,0.2621273922801751
9985,332.833,2045,1064,2737,1984,-17.3916,13.0517,0.3030677986106381,0.2526337721918494,0.30314522151091083,0.2592793062536774
9986,332.867,2045,1064,2737,1984,-17.3764,13.1303,0.30452222301533916,0.24426033936747216,0.3035583219622393,0.2547736161878158
9987,332.9,2045,1064,2737,1984,-17.3328,12.9919,0.30601310456349606,0.25918616152149065,0.3042947567426163,0.25609737978791824
9988,332.933,2045,1064,2737,1984,-17.223,13.1227,0.3132821549735746,0.2455221958431012,0.3069909762119038,0.25292482460447313
9989,332.967,2045,1064,2737,1984,-16.6011,13.7376,0.3527240050779954,0.18096228803626285,0.32071088487173127,0.23133606363401005
9990,333.0,2045,1065,2737,1986,-17.5176,14.0044,0.30246869567696255,0.14841665069507187,0.31523822811330066,0.20646023975232858
9991,333.033,2046,1065,2736,1986,-15.8582,15.2531,0.40222455009654623,0.013797646398822028,0.3413341247082743,0.1486614617462766
9992,333.067,2045,1064,2737,1987,-12.0243,13.2618,0.5847798752404867,0.24888771320492512,0.41436784986793795,0.17872933718387113
9993,333.1,2045,1064,2737,1987,-12.474,13.6494,0.5656586060619629,0.206216306831958,0.45975507672614546,0.18697542807829717
9994,333.133,2045,1064,2736,1987,-12.6234,13.3749,0.557023721158167,0.2346366523077501,0.4889356700557519,0.20127379534713302
9995,333.167,2045,1065,2736,1988,-13.5009,14.8858,0.522042610687569,0.06656753529605776,0.498867752245297,0.16086191733181043
9996,333.2,2045,1065,2736,1988,-13.1687,14.5651,0.5368211160232562,0.10385079472661564,0.5102537613786847,0.14375858055025198
9997,333.233,2045,1065,2736,1987,-13.3595,14.7024,0.528144825008083,0.08772792010141127,0.5156210804675041,0.12694938241559978
9998,333.267,2045,1065,2736,1987,-14.4485,14.3274,0.47161588615811756,0.12443508496209321,0.5024195221746881,0.1261950931795478
9999,333.3,2045,1065,2736,1987,-13.9698,14.6921,0.4977978255268702,0.08605087500289572,0.5010330131803427,0.11415182772655216
10000,333.333,2045,1065,2736,1988,-14.2407,15.1283,0.48618874729200967,0.03564541044035195,0.49657973341384276,0.0905999025406921
