frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
20700,690.0,2053,1074,2740,1952,-8.4343,18.7995,0.6127738778154787,0.12514277729204967,0.5388180538315601,0.049404428356214655
20701,690.033,2053,1072,2739,1953,-7.5817,21.2722,0.5769799508898833,0.01816225565370036,0.550266622949057,0.04003177654546036
20702,690.067,2053,1072,2738,1953,-10.0706,20.3533,0.514989161105524,0.05706248593864407,0.5396833843959971,0.04514098936341547
20703,690.1,2053,1071,2739,1952,-14.604,23.479,0.24582141923604384,0.0,0.45152479484801106,0.03159869255439083
20704,690.133,2053,1070,2739,1953,-15.5871,23.0061,0.21425910483469726,0.0,0.3803450878440169,0.02211908478807358
20705,690.167,2053,1070,2738,1953,-14.4604,22.7687,0.27184666885903264,0.0,0.3477955621485216,0.015483359351651505
20706,690.2,2053,1069,2738,1953,-14.32,21.8718,0.30196166382067874,0.011223286660088427,0.33404539265016875,0.01420533754418258
20707,690.233,2053,1070,2738,1953,-14.1206,22.6834,0.2891553796582138,0.0,0.32057838875258227,0.009943736280927805
20708,690.267,2053,1070,2738,1954,-13.1692,23.3217,0.3120959815254228,0.0,0.3180336665844344,0.006960615396649463
20709,690.3,2053,1070,2738,1954,-14.0302,23.797,0.26189516492679105,0.0,0.30119211608714136,0.0048724307776546235
20710,690.333,2053,1070,2739,1954,-15.4829,22.9701,0.22005767160289277,0.0,0.2768517827418668,0.0034107015443582364
20711,690.367,2054,1070,2739,1954,-15.6303,22.2689,0.23182736290339823,0.0028756999153514897,0.2633444567903262,0.003250201055656212
20712,690.4,2053,1070,2739,1955,-17.1133,20.4788,0.20379289391682867,0.035664276654687355,0.24547898792827694,0.012974423735365555
20713,690.433,2052,1070,2737,1955,-16.2834,22.9754,0.18233662912710125,0.0,0.22653628028792422,0.009082096614755888
20714,690.467,2052,1071,2737,1954,-16.0428,19.4036,0.2808821942810903,0.07085657351589707,0.24284005448587404,0.02761443968509824
20715,690.5,2052,1070,2737,1954,-15.355,23.1293,0.22161737680331708,0.0,0.23647325118110696,0.019330107779568766
20716,690.533,2051,1069,2736,1955,-15.3494,21.2327,0.27125733098429083,0.024384648897527245,0.2469084751220621,0.02084647011495631
20717,690.567,2051,1068,2735,1955,-15.5751,21.4956,0.25415226770635163,0.018047069258374644,0.24908161289734895,0.02000664985798181
20718,690.6,2051,1068,2735,1955,-15.5587,21.3619,0.2582539686369888,0.02099751066643096,0.2518333196192409,0.020303908100516552
20719,690.633,2051,1068,2735,1954,-14.0342,21.6253,0.32100938290303993,0.016979119989339278,0.2725861386043806,0.01930647166716337
20720,690.667,2051,1068,2736,1954,-15.5541,19.2957,0.3068346686218054,0.07725634606868921,0.282860697609608,0.03669143398762112
20721,690.7,2052,1068,2735,1954,-16.2565,20.487,0.24595627833993228,0.03943097937965719,0.2717893718287053,0.03751329760523194
20722,690.733,2052,1068,2735,1955,-15.274,20.0872,0.3022355769302264,0.05448858836931855,0.2809232333591616,0.04260588483445792
20723,690.767,2052,1069,2735,1955,-15.2853,20.7101,0.28699624930923323,0.0373772144336712,0.28274513814418306,0.041037283714221905
20724,690.8,2052,1069,2735,1955,-14.7661,21.5685,0.2897004622257215,0.017678157306937278,0.2848317353686446,0.034029545792036514
20725,690.833,2052,1070,2735,1955,-17.2704,19.5653,0.2162417721306241,0.058143415004161494,0.26425474639723845,0.041263706555674004
20726,690.867,2052,1071,2735,1955,-15.6019,21.9067,0.2425019982299928,0.009600637614322284,0.25772892194706476,0.03176478587326849
20727,690.9,2052,1071,2735,1955,-15.6713,22.5063,0.22369074980285508,0.0,0.24751747030380183,0.02223535011128794
20728,690.933,2052,1072,2736,1954,-16.706,20.8131,0.2162812496334017,0.02976770900833531,0.2381466041026818,0.024495057780402153
20729,690.967,2052,1072,2736,1954,-16.743,20.6561,0.21814143898992533,0.0332270846215525,0.23214505456885481,0.027114665832747256
20730,691.0,2053,1074,2737,1955,-15.5798,23.7917,0.19290013071711587,0.0,0.2203715774133331,0.018980266082923077
20731,691.033,2053,1074,2737,1955,-14.4326,24.6953,0.21809096609827847,0.0,0.2196873940188167,0.013286186258046154
20732,691.067,2053,1073,2736,1955,-13.9243,21.4909,0.3293045188350986,0.020298618543108028,0.2525725314637013,0.015389915943564716
20733,691.1,2053,1072,2737,1954,-16.1273,22.7543,0.1956522680189702,0.0,0.23549645243028194,0.0107729411604953
20734,691.133,2054,1068,2734,1952,-15.4168,25.443,0.15189873193209655,0.0,0.2104171362808263,0.00754105881234671
20735,691.167,2054,1068,2734,1952,-16.0685,25.3698,0.12433633339931102,0.0,0.18459289541637172,0.005278741168642696
20736,691.2,2054,1068,2734,1952,-16.0672,25.3683,0.12444173611930735,0.0,0.16654754762725238,0.0036951188180498872
20737,691.233,2054,1068,2734,1952,-16.1667,25.3288,0.12101201207888625,0.0,0.15288688696274252,0.002586583172634921
20738,691.267,2054,1068,2734,1952,-15.7099,25.2072,0.1457306973663449,0.0,0.15074003008382322,0.0018106082208444445
20739,691.3,2054,1069,2734,1952,-14.9297,23.426,0.23275106314994043,0.0,0.17534334000365837,0.0012674257545911111
20740,691.333,2054,1069,2734,1952,-14.6415,23.7782,0.2356839763741497,0.0,0.19344553091480576,0.0008871980282137777
20741,691.367,2054,1069,2734,1952,-14.519,23.8835,0.23808404597830812,0.0,0.20683708543385648,0.0006210386197496444
20742,691.4,2054,1068,2734,1952,-14.7963,24.8473,0.197589438394472,0.0,0.2040627913220411,0.00043472703382475104
20743,691.433,2053,1069,2734,1952,-15.8286,23.9991,0.1755363848365955,0.0,0.1955048693764074,0.0003043089236773257
20744,691.467,2053,1069,2734,1952,-14.7355,24.8771,0.1993788929986294,0.0,0.19666707646307402,0.00021301624657412799
20745,691.5,2053,1069,2734,1952,-15.0626,23.7466,0.21774960990716147,0.0,0.20299183649630026,0.00014911137260188958
20746,691.533,2053,1069,2734,1952,-14.6215,23.415,0.24684122154055438,0.0,0.21614665200957647,0.0001043779608213227
20747,691.567,2053,1069,2734,1952,-14.6415,24.035,0.2283144311159356,0.0,0.2197969857414842,7.306457257492588e-05
20748,691.6,2053,1069,2734,1952,-14.6085,24.2285,0.22415728652299474,0.0,0.22110507597593737,5.1145200802448114e-05
20749,691.633,2053,1068,2734,1951,-13.9507,24.3689,0.24861205262983999,0.0,0.22935716897210812,3.5801640561713676e-05
20750,691.667,2053,1068,2734,1951,-13.5219,23.5184,0.2916373415163319,0.0,0.2480412207353752,2.5061148393199573e-05
20751,691.7,2052,1068,2734,1951,-13.3997,25.2373,0.24549323504146411,0.0,0.24727682502720189,1.75428038752397e-05
20752,691.733,2052,1068,2734,1951,-13.2028,24.9392,0.26283094128177026,0.0,0.2519430599035724,1.227996271266779e-05
20753,691.767,2051,1070,2733,1951,-10.078,27.1868,0.30724981452919176,0.0,0.2685350862912582,8.595973898867452e-06
20754,691.8,2051,1070,2734,1950,3.723,22.7036,0.7765180500653901,0.0,0.42092997542349775,6.017181729207216e-06
20755,691.833,2050,1072,2733,1950,3.5334,24.7105,0.7025921958374599,0.0,0.5054286415476864,4.212027210445051e-06
20756,691.867,2050,1072,2734,1949,2.4405,24.4374,0.7000789417322854,0.0,0.5638237316030661,2.948419047311536e-06
20757,691.9,2050,1071,2734,1949,2.5931,24.5703,0.6971208918857413,0.0,0.6038128796878686,2.063893333118075e-06
20758,691.933,2050,1072,2734,1949,1.876,20.7869,0.8154063196006256,0.0,0.6672909116616956,1.4447253331826523e-06
20759,691.967,2050,1072,2734,1950,3.014,22.4642,0.7764842375088026,0.0,0.7000489094158276,1.0113077332278565e-06
20760,692.0,2051,1072,2734,1952,4.0007,24.2247,0.7252485124277852,0.0,0.7076087903194148,7.079154132594995e-07
20761,692.033,2051,1073,2733,1952,4.0196,22.9309,0.7717638412574167,0.0,0.7268553056008153,4.955407892816496e-07
20762,692.067,2051,1072,2733,1952,5.0108,24.0933,0.739026640562641,0.0,0.7305067060893631,3.468785524971547e-07
20763,692.1,2051,1073,2733,1952,4.2282,22.9822,0.7720636492964531,0.0,0.74297378905149,2.4281498674800825e-07
20764,692.133,2051,1072,2733,1952,5.4219,24.2873,0.7349170428984094,0.0,0.7405567652055658,1.6997049072360578e-07
20765,692.167,2051,1074,2733,1952,2.7588,23.8744,0.7243008759073271,0.0,0.7356799984160941,1.1897934350652403e-07
20766,692.2,2052,1070,2734,1950,5.8332,18.3986,0.9347922734080923,0.10682154585485087,0.7954136809136936,0.03204654704199572
20767,692.233,2052,1069,2734,1950,6.5671,17.7085,0.9608915316927712,0.15625431339764484,0.8450570361474168,0.06930887694869045
20768,692.267,2052,1069,2734,1950,7.5731,18.5993,0.9411303207980398,0.07593994287323759,0.8738790215426036,0.07129819672605459
20769,692.3,2052,1071,2734,1951,6.5415,18.2117,0.9460480301425116,0.11582432088720243,0.8955297241225759,0.08465603397439894
20770,692.333,2052,1071,2734,1951,6.9656,18.0278,0.9544910557295653,0.12719297844453764,0.9132181236046727,0.09741711731544055
20771,692.367,2052,1071,2734,1951,6.8765,17.9605,0.9558490317411875,0.13336657752365064,0.9260073960456271,0.10820195537790356
20772,692.4,2053,1071,2734,1950,7.6536,16.9289,0.9904861674635038,0.21510676253732325,0.9453510274709901,0.14027339752572945
20773,692.433,2053,1070,2734,1950,5.8918,15.9496,1.0,0.31040595276504684,0.961745719229693,0.19131316409752466
20774,692.467,2053,1070,2734,1951,5.6339,16.9479,0.974133625001136,0.2249977015025904,0.9654620909611259,0.20141852531904436
20775,692.5,2054,1069,2734,1951,-4.0427,19.4656,0.730625793618985,0.08937950580588315,0.8950112017584836,0.16780681946509599
20776,692.533,2053,1070,2733,1950,-5.5047,16.4459,0.763007121955191,0.267318446334137,0.8554099778174958,0.19766030752580827
20777,692.567,2053,1071,2734,1950,-9.4024,16.2984,0.6333479822135469,0.25433358172619713,0.7887913791363111,0.21466228978592491
20778,692.6,2053,1071,2735,1949,-10.602,15.7342,0.5977954142295293,0.27767887395950075,0.7314925896642765,0.23356726503799763
20779,692.633,2053,1071,2735,1949,-11.017,15.5027,0.5853251084300378,0.28742996102797697,0.6876423452940049,0.2497260738349914
20780,692.667,2053,1071,2735,1949,-11.5139,15.0333,0.5732161284761547,0.3103978719410699,0.6533144802486498,0.2679276132668149
20781,692.7,2054,1070,2736,1949,-10.8423,14.0554,0.618055129905639,0.3807648895875342,0.6427366751457465,0.30177879616303066
20782,692.733,2054,1069,2736,1949,-9.8157,15.4284,0.6346570732402722,0.3034286003540653,0.6403127945741042,0.302273737420341
20783,692.767,2053,1070,2736,1949,-12.7572,15.9144,0.5037038586172958,0.24635070300720857,0.5993301137870617,0.2854968270964013
20784,692.8,2053,1073,2737,1950,-14.0701,17.1922,0.4202513059838928,0.17006496663963494,0.545606471446111,0.25086726895937134
20785,692.833,2053,1073,2738,1950,-14.4357,16.5503,0.4155955979665003,0.19643076745861038,0.5066032094022277,0.23453631850914305
20786,692.867,2053,1073,2737,1950,-14.4037,18.5514,0.3769654835294745,0.11073757831913189,0.4677118916404017,0.1973966964521397
20787,692.9,2053,1073,2737,1950,-14.8586,18.594,0.35493978376385743,0.10606695219032622,0.4338802592774384,0.16999777317359566
20788,692.933,2053,1073,2738,1951,-14.7576,17.583,0.3805367293582205,0.14688373997228388,0.417877200301673,0.16306356321320212
20789,692.967,2053,1074,2738,1952,-15.2096,18.6806,0.336551511737917,0.10047805817939882,0.3934794937325462,0.14428791170306113
20790,693.0,2054,1073,2738,1953,-15.2954,16.5683,0.37428372308687485,0.18635289922323545,0.3877207625388448,0.15690740795911343
20791,693.033,2053,1074,2738,1953,-16.334,20.0241,0.25282347903523406,0.051177843983236396,0.34725157748776153,0.1251885387663503
20792,693.067,2054,1073,2738,1953,-15.6395,16.9699,0.3500803186190145,0.1646530822967794,0.3481001998271374,0.13702790182547903
20793,693.1,2054,1073,2738,1953,-15.2729,17.3856,0.3599167229900463,0.1505187991476054,0.35164515677601005,0.14107517102211692
20794,693.133,2054,1074,2738,1954,-15.4698,17.5077,0.34803516658301925,0.1435755204730689,0.3505621597181128,0.1418252758574025
20795,693.167,2052,1074,2738,1953,-15.3243,19.2973,0.31774134377617397,0.07857582885303734,0.3407159149355311,0.12285044175609296
20796,693.2,2052,1074,2738,1954,-15.3438,18.3157,0.33782215634045915,0.11288240807379304,0.3398477873570095,0.11986003165140299
20797,693.233,2052,1075,2739,1954,-14.4798,17.3264,0.39864058874277203,0.16039250495956783,0.35748562777273823,0.13201977364385245
20798,693.267,2051,1073,2738,1954,-15.3875,17.7268,0.34768559017453066,0.13540605138159928,0.354545616493276,0.1330356569651765
20799,693.3,2051,1073,2738,1955,-16.0084,18.2863,0.3062233282491549,0.10863140767451279,0.3400489300200396,0.12571438217797737
20800,693.333,2051,1072,2738,1955,-14.0096,20.8578,0.3415023217118057,0.03670785425446456,0.3404849475275694,0.09901242380092352
20801,693.367,2051,1072,2737,1955,-14.9692,19.8377,0.32224598854834885,0.06329583074662978,0.33501325983380326,0.0882974458846354
20802,693.4,2051,1070,2737,1955,-15.2191,17.1295,0.3674486877142116,0.16200826639153393,0.34474388819792573,0.11041069203670495
20803,693.433,2051,1070,2737,1955,-13.8734,19.1508,0.38788281526564744,0.09158791912897121,0.3576855663182422,0.10476386016438483
20804,693.467,2051,1070,2737,1955,-14.4379,18.7214,0.37173043077768764,0.1041158314734927,0.3618990256560758,0.10456945155711718
20805,693.5,2051,1070,2737,1955,-14.6636,18.3693,0.3688063168823104,0.11592009431409078,0.3639712130239462,0.10797464438420926
20806,693.533,2051,1070,2736,1955,-13.8297,18.5458,0.40319085828419937,0.1146388036023106,0.37573710660202214,0.10997389214963965
20807,693.567,2051,1070,2736,1955,-13.6414,18.5847,0.41077593710672505,0.11426054582873903,0.386248755753433,0.11125988825336945
20808,693.6,2051,1070,2737,1955,-13.9795,20.4754,0.3522090178135392,0.04768693388712281,0.3760368343714648,0.09218800194349545
20809,693.633,2051,1070,2737,1955,-13.4681,20.9653,0.3625513257274524,0.03461779129627903,0.37199118177826107,0.07491693874933053
20810,693.667,2051,1069,2736,1954,-13.0798,19.549,0.4136596675622628,0.0807897960800811,0.38449172751346156,0.0766787959485557
20811,693.7,2053,1062,2733,1956,-15.2926,20.7243,0.2863133901076362,0.0369873750745397,0.3550382262917139,0.0647713696863509
20812,693.733,2053,1062,2732,1955,-8.6335,28.1058,0.3218618510181299,0.0,0.3450853137096387,0.04533995878044563
20813,693.767,2053,1062,2732,1955,-8.3804,28.3285,0.32149650210790465,0.0,0.33800867022911846,0.03173797114631194
20814,693.8,2050,1068,2732,1955,-7.1895,26.8103,0.4128283344524056,0.0,0.36045456949610455,0.022216579802418354
20815,693.833,2050,1069,2732,1955,-5.9746,27.8314,0.409440885569299,0.0,0.37515046431806287,0.015551605861692847
20816,693.867,2049,1070,2732,1954,-5.5561,29.0227,0.3744709761034611,0.0,0.37494661785368233,0.010886124103184992
20817,693.9,2049,1069,2732,1954,-6.3592,25.9355,0.46757160853225954,0.0,0.4027341150572555,0.007620286872229494
20818,693.933,2049,1067,2732,1954,-7.2108,25.482,0.4584138388132857,0.0,0.4194380321840645,0.005334200810560645
20819,693.967,2049,1067,2732,1953,-7.1468,26.8902,0.4112208193806252,0.0,0.4169728683430327,0.0037339405673924514
20820,694.0,2048,1069,2732,1954,-7.3078,27.0116,0.40213621239363123,0.0,0.41252187155821224,0.0026137583971747157
20821,694.033,2048,1070,2732,1955,-7.4468,26.8698,0.4030941248348973,0.0,0.4096935475412178,0.001829630878022301
20822,694.067,2048,1070,2732,1955,-7.3203,27.6617,0.3781152430262209,0.0,0.40022005618671874,0.0012807416146156105
20823,694.1,2048,1070,2732,1954,-7.1906,27.0374,0.40465057415932865,0.0,0.40154921157850165,0.0008965191302309273
20824,694.133,2048,1070,2732,1955,-6.9431,24.073,0.5128793008906595,0.0,0.434948238372149,0.0006275633911616491
20825,694.167,2048,1071,2731,1954,-6.9177,23.2428,0.5397810750829194,0.0,0.4663980893853801,0.0004392943738131543
20826,694.2,2048,1070,2731,1955,-6.8358,19.5281,0.6477341889356433,0.09103719428067761,0.520798919250459,0.027618664345872488
20827,694.233,2049,1070,2731,1955,-4.9579,19.6204,0.7014574886117134,0.08361079326646811,0.5749964900588352,0.04441630302205117
20828,694.267,2049,1069,2732,1954,-4.0887,20.7323,0.6942665161453921,0.026054063981745874,0.6107774978848023,0.03890763130995958
20829,694.3,2048,1070,2732,1954,-5.4624,21.2999,0.6405344425359724,0.007899287005681306,0.6197045812801533,0.029605128018676093
20830,694.333,2048,1071,2732,1953,-6.7018,20.5741,0.6241204955192866,0.04347360621356391,0.6210293555518933,0.033765671477142434
20831,694.367,2048,1071,2732,1953,-7.8328,20.5764,0.5878409189098545,0.046127502139955166,0.6110728245592816,0.03747422067598625
20832,694.4,2047,1071,2731,1953,-13.4471,24.8225,0.2562720613683629,0.0,0.5046325956020059,0.026231954473190374
20833,694.433,2047,1071,2731,1954,-13.7737,22.2702,0.31543271759652397,0.002463074561800114,0.44787263220036133,0.019101290499773296
20834,694.467,2046,1072,2730,1953,-16.5716,23.1396,0.1641264355302266,0.0,0.36274877319932086,0.013370903349841307
20835,694.5,2047,1070,2730,1953,-13.8125,21.9325,0.3227161447933346,0.00987837158375598,0.350738984677525,0.012323143820015708
20836,694.533,2047,1068,2730,1950,-12.673,22.0098,0.36906464966439984,0.007247312192438464,0.35623668417358745,0.010800394331742534
20837,694.567,2047,1067,2729,1950,-14.1571,25.0285,0.2199591925950163,0.0,0.3153534367000161,0.007560276032219773
20838,694.6,2046,1068,2729,1952,-13.3132,23.5458,0.29965216344474926,0.0,0.310643054723436,0.0052921932225538405
20839,694.633,2046,1066,2729,1951,-11.8621,23.9316,0.3471965930029863,0.0,0.3216091162073011,0.003704535255787688
20840,694.667,2046,1063,2729,1950,-13.6105,23.5917,0.2857776698953213,0.0,0.31085968231370714,0.0025931746790513813
20841,694.7,2046,1064,2729,1950,-12.0568,20.9907,0.42117388120011023,0.03503321569512605,0.34395394197962803,0.012325186983873783
20842,694.733,2046,1066,2730,1950,-14.4974,20.9353,0.3177435854201664,0.03361377932452275,0.3360908350117895,0.01871176468606847
20843,694.767,2046,1066,2730,1950,-14.0017,20.5352,0.34976998152695654,0.04587519822400502,0.3401945789663396,0.026860794747449436
20844,694.8,2045,1066,2729,1950,-14.1579,19.6992,0.3626011866996316,0.0713023895010708,0.3469165612863272,0.04019327317353584
20845,694.833,2045,1065,2730,1949,-13.3973,20.4549,0.3782735825649987,0.0497430363078376,0.3563236676699286,0.04305820211382636
20846,694.867,2045,1063,2729,1949,-14.481,22.2362,0.28521947003852083,0.0035835344557064827,0.33499240838050626,0.031215801816390398
20847,694.9,2045,1065,2728,1948,-12.1315,22.4446,0.3793030792546234,0.0,0.34828560964274136,0.021851061271473276
20848,694.933,2044,1066,2729,1948,-13.8233,23.4425,0.2809430438331579,0.0,0.3280828398998663,0.015295742890031293
20849,694.967,2044,1065,2729,1947,-13.7168,20.695,0.35843965982317594,0.0418938725526709,0.33718988587685916,0.023275181788823172
20850,695.0,2046,1058,2723,1945,-13.816,18.6115,0.4023804696480325,0.11215644970056175,0.35674706100821113,0.04993956216234475
20851,695.033,2047,1059,2723,1943,-14.6678,20.9348,0.31002474341724334,0.033246049648364646,0.34273036573092075,0.04493150840815072
20852,695.067,2047,1055,2720,1944,-8.2572,20.9503,0.5635605217344118,0.03236101337508019,0.40897941253196807,0.04116035989822956
20853,695.1,2046,1058,2723,1943,-15.3949,20.9447,0.2761930912134862,0.031139435795119113,0.3691435161364235,0.038154082667296425
20854,695.133,2046,1059,2723,1943,-15.0975,19.0901,0.3330097863201159,0.08686144091555158,0.3583033971915312,0.05276629014177297
20855,695.167,2046,1061,2725,1944,-13.106,27.1371,0.19592539905328513,0.0,0.30958999775005736,0.03693640309924107
20856,695.2,2045,1061,2726,1943,-12.8047,22.6183,0.3470117148480224,0.0,0.32081651287944685,0.02585548216946875
20857,695.233,2045,1060,2726,1943,-14.0665,21.4366,0.3244274031055653,0.02152182185319959,0.32189977994728236,0.024555384074588
20858,695.267,2044,1059,2726,1943,-14.3264,23.5353,0.2564779785552684,0.0,0.30227323952967816,0.017188768852211597
20859,695.3,2045,1062,2726,1944,-13.3267,20.8336,0.3719608953957673,0.038577206642502276,0.3231795362895049,0.0236053001892988
20860,695.333,2045,1063,2726,1944,-12.2998,21.5896,0.39563143421102054,0.01775857755014637,0.34491510566595956,0.021851283397553073
20861,695.367,2044,1064,2726,1945,-16.4796,19.2536,0.26268912197414956,0.07262986411118481,0.32024731055841654,0.0370848576116426
20862,695.4,2044,1063,2726,1944,-17.2917,15.6305,0.2897124100655643,0.20470047694764135,0.3110868404105609,0.08736954341244221
20863,695.433,2044,1066,2727,1945,-16.1831,21.3773,0.22817011791708985,0.019197019498319524,0.28621182366251957,0.0669177862382054
20864,695.467,2044,1065,2727,1945,-17.2419,20.8247,0.1893052457796131,0.0272584462394805,0.25713985029764763,0.055019984238587935
20865,695.5,2044,1066,2727,1945,-16.5652,19.0065,0.2637161064237363,0.07974591972190172,0.2591127271354742,0.06243776488358207
20866,695.533,2044,1064,2726,1945,-16.4769,17.4857,0.29878053407534755,0.13462068231690286,0.2710130692174362,0.08409264011357831
20867,695.567,2043,1066,2726,1945,-17.712,16.7305,0.24896523924289163,0.15087697049108773,0.2643987202250728,0.10412793922683113
20868,695.6,2043,1067,2727,1945,-16.2641,20.5563,0.24396598945320266,0.037670294722863915,0.25826890099351174,0.08419064587564096
20869,695.633,2043,1066,2726,1944,-16.0583,17.5372,0.3186636953317859,0.1367475381600277,0.276387339294994,0.09995771356095698
20870,695.667,2043,1067,2726,1945,-15.2472,18.2209,0.3443967657449381,0.11721963499227456,0.2967901672299772,0.10513628999035224
20871,695.7,2044,1066,2726,1944,-17.9027,17.9214,0.2170293232175398,0.10387620714289121,0.272861914026246,0.10475826513611391
20872,695.733,2044,1066,2726,1943,-17.1193,17.3379,0.2688837416243129,0.13363595276511364,0.27166846230566605,0.11342157142481382
20873,695.767,2044,1066,2726,1943,-17.2408,17.657,0.2566032085934775,0.12022030156809062,0.2671488861920095,0.11546119046779685
20874,695.8,2044,1066,2726,1941,-18.7689,17.4162,0.17999309198504013,0.11185870152263223,0.24100214792991867,0.11438044378424747
20875,695.833,2044,1065,2727,1941,-17.9016,17.8864,0.21775655036941233,0.10509967955350813,0.23402846866176677,0.11159621451502566
20876,695.867,2044,1065,2727,1941,-18.1186,17.591,0.21182623431337,0.11316333756117326,0.22736779835724774,0.11206635142886995
20877,695.9,2044,1065,2727,1941,-18.2116,17.3078,0.21206861462087306,0.12239243835273685,0.22277804323633532,0.11516417750603002
20878,695.933,2044,1062,2727,1940,-17.5801,16.5575,0.258950571621017,0.15968118872578962,0.2336298017517398,0.1285192808719579
20879,695.967,2045,1063,2728,1940,-16.4848,18.778,0.2725258285354874,0.08775630205971954,0.24529860978686407,0.1162903872282864
20880,696.0,2044,1064,2728,1939,-16.8602,20.2359,0.22201207881893634,0.042870759523307364,0.23831265049648573,0.09426449891679267
20881,696.033,2044,1064,2729,1938,-16.3949,21.2156,0.22187694863810767,0.022016148661798206,0.23338193993897233,0.07258999384029433
20882,696.067,2044,1064,2729,1939,-16.1486,17.8439,0.308196597632534,0.12390288476717454,0.2558263372470408,0.08798386111835839
20883,696.1,2044,1064,2729,1939,-15.3241,19.8666,0.30495657742797105,0.06075116687040135,0.27056540930131984,0.07981405284397128
20884,696.133,2044,1064,2730,1938,-16.1821,19.2979,0.27638756584068924,0.0732421375261806,0.27231205626313065,0.07784247824863406
20885,696.167,2045,1063,2731,1937,-16.773,20.8897,0.2111613139878774,0.027784344542915184,0.25396683358055466,0.06282503813691839
20886,696.2,2045,1062,2732,1937,-13.5331,20.4063,0.3735499520041964,0.05091198688516184,0.28984176910764714,0.059251122761391425
20887,696.233,2045,1062,2732,1938,-12.4427,20.6496,0.41397969301336757,0.045348621107040396,0.32708314627936325,0.055080372265086115
20888,696.267,2046,1064,2733,1937,-13.3386,17.5142,0.44685597509392677,0.16161746501188415,0.3630149949237323,0.08704150008912552
20889,696.3,2046,1065,2733,1938,-12.158,18.0535,0.4865843507152969,0.14546436613231464,0.40008580166120167,0.10456835990208224
20890,696.333,2046,1064,2733,1938,-13.5923,17.1029,0.4437627177862914,0.17841393188435786,0.4131888764987286,0.12672203149676492
20891,696.367,2046,1065,2733,1938,-11.967,18.2302,0.4907237293184429,0.138680851596308,0.4364493323446429,0.13030967752662784
20892,696.4,2046,1063,2733,1939,-11.7467,17.2701,0.5204034581897926,0.18504033553001933,0.4616355700981878,0.14672887492764528
20893,696.433,2045,1064,2732,1940,-12.2018,17.8888,0.48828511394317253,0.15263369968739451,0.4696304332516832,0.14850032235557004
20894,696.467,2045,1063,2732,1940,-12.8496,17.0497,0.4778134136195018,0.18729866778530704,0.4720853273620288,0.16013982598449114
20895,696.5,2044,1063,2732,1940,-12.6695,17.9572,0.46688521988784076,0.1465800069351245,0.47052529511977237,0.15607188026968113
20896,696.533,2044,1063,2733,1940,-10.8452,15.5213,0.5919932360453531,0.28801442847991904,0.5069656773974466,0.19565464473275251
