frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
18068,602.267,2021,1053,2695,1885,-6.845,18.6011,0.5146896816479033,0.6112691504998583,0.5325169225675855,0.44599122139826475
18069,602.3,2021,1054,2695,1886,-6.5509,17.7966,0.5196934307918133,0.6700611724848811,0.5286698750348539,0.5132122067242496
18070,602.333,2022,1054,2695,1887,-6.5371,19.6186,0.5297319810497935,0.5374652718105999,0.5289885068393357,0.5204881262501546
18071,602.367,2022,1054,2695,1887,-6.2075,20.555,0.5455689202045674,0.4641220278737787,0.5339626308489052,0.5035782967372419
18072,602.4,2023,1053,2695,1888,-4.5973,20.593,0.5935223671028643,0.467528957465727,0.5518305517250929,0.4927634949557874
18073,602.433,2022,1053,2695,1887,-2.6877,20.5435,0.6468024234364743,0.4728791388383329,0.5803221132385072,0.4867981881205511
18074,602.467,2022,1054,2695,1888,-1.4433,17.7,0.6625865675973389,0.6956186368524333,0.6050014495461568,0.5494443227401158
18075,602.5,2022,1054,2695,1887,-1.4551,18.225,0.66509931212156,0.6572898200625557,0.6230308083187777,0.5817979719368478
18076,602.533,2022,1054,2695,1887,-1.7571,17.3527,0.6526880492211043,0.7203952336199145,0.6319279805894756,0.6233771504417678
18077,602.567,2022,1052,2695,1887,-3.3591,16.9417,0.6079195338557407,0.7460712529095157,0.6247254465693551,0.6601853811820921
18078,602.6,2022,1052,2696,1888,-4.2293,16.9633,0.5838224842324281,0.7412156105867398,0.612454557868277,0.6844944500034864
18079,602.633,2023,1051,2696,1888,-3.8469,16.1335,0.5910787852541454,0.7953547047484412,0.6060418260840374,0.7177525264269728
18080,602.667,2023,1051,2696,1889,-2.4144,14.8213,0.6251795481599047,0.8768786300386393,0.6117831427067976,0.7654903575104728
18081,602.7,2023,1050,2696,1889,-7.8854,19.622,0.48781291308772146,0.5257014877449417,0.5745920738210747,0.6935536965808135
18082,602.733,2023,1050,2695,1888,-7.114,20.5141,0.5174521274803424,0.46147896082741374,0.557450089918855,0.6239312758547935
18083,602.767,2023,1050,2695,1888,-7.3976,21.1936,0.5130705161085625,0.4021970235246706,0.5441362177757673,0.5574110001557566
18084,602.8,2023,1050,2695,1890,-7.4155,21.7181,0.5161715913212586,0.3562872461798323,0.5357468298394146,0.4970738739629793
18085,602.833,2023,1052,2696,1890,-6.8359,19.8881,0.5221745739966698,0.5141112655515782,0.5316751530865911,0.5021850914395589
18086,602.867,2023,1052,2696,1890,-7.0615,19.5285,0.5130887375604569,0.5403774813142682,0.5260992284287508,0.5136428084019716
18087,602.9,2023,1052,2696,1890,-7.1715,18.6556,0.5049108549720016,0.6044177972525464,0.5197427163917261,0.540875305057144
18088,602.933,2023,1053,2696,1890,-6.5486,18.0767,0.5210998725532946,0.6508736676626189,0.5201498632401966,0.5738748138387864
18089,602.967,2023,1052,2696,1890,-7.0641,18.7871,0.5089186238512717,0.59587192571387,0.5167804914235191,0.5804739474013114
18090,603.0,2024,1053,2695,1891,-5.7238,21.6874,0.5680155771477243,0.3682995835076469,0.5321510171407806,0.516821638233212
18091,603.033,2024,1053,2695,1890,-5.3442,22.9504,0.5891886926950968,0.2511350599083394,0.5492623198070754,0.4371156647357502
18092,603.067,2024,1054,2695,1890,-4.8044,20.4038,0.586255557246601,0.4829043997661106,0.560360291038933,0.4508522852448583
18093,603.1,2024,1056,2695,1890,-2.5458,18.925,0.6402888134209342,0.6052228660276641,0.5843388477535334,0.4971634594797
18094,603.133,2024,1055,2695,1889,-1.4677,17.6688,0.6617945624136182,0.6978823627823181,0.6075755621515588,0.5573791304704854
18095,603.167,2024,1054,2695,1889,-5.4367,17.2179,0.5502574950375606,0.7174319743139732,0.5903801420173593,0.6053949836235317
18096,603.2,2024,1054,2695,1889,-5.3932,17.4338,0.5525020673791389,0.7034466972945241,0.5790167196258932,0.6348104977248294
