frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
1516,50.533,1063,302,2109,1771,21.0795,15.8443,0.8804980204168853,0.7678411314737291,0.8491512870249776,0.7682520226828977
1517,50.567,1062,302,2110,1771,20.3477,15.9733,0.8623071485395308,0.7622565684256837,0.8530980454793435,0.7664533864057335
1518,50.6,1063,302,2110,1771,22.0463,16.4598,0.90732262232141,0.6982062948028669,0.8693654185319635,0.7459792589248735
1519,50.633,1064,301,2110,1770,17.7692,15.6304,0.7955667562242634,0.8179871928355339,0.8472258198396534,0.7675816390980715
1520,50.667,1063,301,2109,1770,19.0173,15.8281,0.827950511213927,0.7883702910037669,0.8414432272519354,0.7738182346697801
1521,50.7,1063,302,2109,1770,21.4174,15.5041,0.8879460476993515,0.7978255833516534,0.8553940733861602,0.7810204392743421
1522,50.733,1064,302,2109,1771,18.7608,15.0536,0.8192827174444952,0.867368175234076,0.8445606666036607,0.8069247600622622
1523,50.767,1063,302,2109,1771,20.092,14.4279,0.8513421330130283,0.9180257202539166,0.846595106526471,0.8402550481197585
1524,50.8,1067,304,2108,1772,10.0753,15.4309,0.5979361051431983,0.8769251993118122,0.7719974061114891,0.8512560934773745
1525,50.833,1065,306,2109,1773,-4.6133,12.8271,0.2209447431104581,1.0,0.6066816072111798,0.8958792654341621
1526,50.867,1065,301,2109,1772,-0.7043,14.056,0.3195285222628152,1.0,0.5205356817266704,0.9271154858039135
1527,50.9,1064,305,2107,1770,-10.9243,14.1225,0.05224958314040434,0.9186952309871721,0.38004985215079057,0.924589409358891
1528,50.933,1064,306,2110,1771,-9.8476,14.3664,0.07983237234354151,0.9041736885413544,0.2899846082086158,0.91846469311363
1529,50.967,1064,306,2109,1772,-9.0638,15.3792,0.09777315682222784,0.8032065583128584,0.23232117279269943,0.8838872526733985
1530,51.0,1064,308,2109,1772,-9.6826,13.7787,0.08603009372513114,0.9703369908653409,0.18843384907242894,0.9098221741309811
1531,51.033,1062,311,2109,1773,-10.4369,13.2498,0.06811211601463076,1.0,0.15233732915508946,0.9368755218916867
1532,51.067,1063,310,2109,1773,-10.2034,12.8466,0.07572161562967682,1.0,0.12935261509746568,0.9558128653241806
1533,51.1,1060,311,2111,1777,-5.7906,15.3693,0.18432720273499306,0.8356191980730155,0.1458449913887239,0.919754765148831
1534,51.133,1060,311,2110,1778,-6.9866,14.619,0.1544247208959254,0.9054328383163203,0.14841891024088433,0.9154581870990778
1535,51.167,1060,312,2110,1778,-7.0437,14.5269,0.15314774595962843,0.9148534106649888,0.14983756095650755,0.9152767541688511
1536,51.2,1060,312,2110,1778,-6.992,14.6648,0.1541734859884486,0.9004472700162761,0.15113833846608987,0.9108279089230786
1537,51.233,1061,311,2111,1778,-8.233,14.6016,0.1216848109619156,0.8954812259954981,0.1423022802148376,0.9062239040448045
1538,51.267,1060,312,2110,1778,-7.4718,13.9537,0.14342658894440985,0.9731597690035577,0.14263957283370926,0.9263046635324304
1539,51.3,1060,313,2110,1778,-7.2997,13.98,0.14785833392462208,0.9718676910600569,0.1442052011609831,0.9399735717907183
1540,51.333,1062,309,2110,1777,2.2298,14.0569,0.3954488620226943,1.0,0.21957829941949644,0.9579815002535028
1541,51.367,1062,309,2110,1776,3.2731,12.8808,0.42358485115800687,1.0,0.2807802649410496,0.9705870501774518
1542,51.4,1062,301,2111,1776,14.0965,16.2859,0.7030200099656648,0.7762256018064758,0.4074521884484341,0.912278615666159
1543,51.433,1062,300,2112,1776,15.2538,15.8306,0.7317314666510997,0.8151549196212436,0.5047359719092337,0.8831415068526842
1544,51.467,1061,300,2112,1777,16.0303,15.5732,0.7510218672338924,0.8359949888642662,0.5786217405066313,0.8689975514561588
1545,51.5,1061,300,2112,1776,17.7581,15.123,0.7939993583795052,0.8686148456891716,0.6432350258684935,0.8688827397260626
1546,51.533,1061,302,2111,1776,20.3997,16.0769,0.8639757331021927,0.7516418308263649,0.7094572380386032,0.8337104670561533
1547,51.567,1062,301,2110,1774,19.4263,16.4208,0.8402646830655557,0.7268459861495966,0.7486994715466888,0.8016511227841862
1548,51.6,1061,302,2111,1775,18.8523,17.8222,0.830543429861329,0.5967112952866477,0.7732526590410809,0.7401691745349246
1549,51.633,1062,303,2111,1775,17.3942,16.1283,0.7873426651302522,0.77160098331228,0.7774796608678322,0.7495987171681311
1550,51.667,1062,300,2111,1776,18.5352,17.2576,0.8202573293594341,0.6531657598896563,0.7903129614153127,0.7206688299845887
