frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
6456,215.2,949,397,2090,1970,0.7491,15.9578,0.18758658681319873,0.32080731348654085,0.19796463515847493,0.3729311772201252
6457,215.233,949,398,2091,1970,1.5869,14.91,0.22945289189538268,0.42931780472979664,0.20741111217954722,0.38984716547302656
6458,215.267,949,398,2091,1971,1.734,14.9156,0.23456183281907397,0.42844713733746426,0.21555632837140523,0.4014271570323579
6459,215.3,950,398,2092,1971,2.4981,16.4775,0.24311353253951942,0.26021623661925997,0.22382348962183948,0.35906388090842845
6460,215.333,950,398,2092,1971,2.0903,16.2098,0.23178478448588474,0.2902095280914279,0.22621187808105306,0.3384075750633283
6461,215.367,951,398,2091,1971,5.6367,14.9078,0.37899126144645623,0.43570235815366876,0.272045693090674,0.3675960099904304
6462,215.4,951,398,2092,1970,4.7824,15.6689,0.33823125110717067,0.35274596585361734,0.291901360495623,0.3631409967493865
6463,215.433,951,399,2091,1970,4.6719,16.6604,0.3223299386350252,0.24371752683131476,0.3010299339374436,0.32731395577396494
6464,215.467,951,399,2092,1970,4.1315,15.4112,0.3163763358785893,0.37789615952609934,0.3056338545197873,0.34248861689960525
6465,215.5,950,399,2092,1970,3.5714,15.9091,0.28975919697028085,0.3236354819457884,0.30087145725493536,0.33683267641346015
6466,215.533,951,399,2093,1970,4.0707,16.0262,0.3071012765903737,0.31200170917732845,0.3027404030555668,0.32938338624262065
6467,215.567,950,401,2093,1970,2.4635,16.332,0.24373482358251924,0.27645537474424625,0.28503872921365253,0.3135049827931083
6468,215.6,949,402,2094,1970,0.871,16.9202,0.17874770166219428,0.2124615525921124,0.253151420948215,0.2831919537328095
6469,215.633,949,401,2093,1970,2.3329,16.5312,0.23639116267354127,0.25423642243693995,0.24812334346581288,0.2745052943440486
6470,215.667,949,402,2093,1970,1.173,16.2783,0.19821293532869025,0.2842370588491168,0.23315022102467609,0.27742482369556903
6471,215.7,949,403,2093,1970,0.2047,15.2791,0.1774186916295636,0.3956825825719075,0.21643076220614235,0.31290215135847055
6472,215.733,950,403,2093,1970,2.6459,15.9113,0.25563937016318217,0.32261724518475887,0.22819334459325427,0.31581667950635706
6473,215.767,950,402,2093,1970,2.863,15.6562,0.2666063116626416,0.3501059654116123,0.23971723471407047,0.32610346527793366
6474,215.8,950,401,2094,1971,4.5667,15.6991,0.3296627955765729,0.3487451141877804,0.2667009029728212,0.33289595995088767
6475,215.833,952,401,2094,1972,4.9012,15.757,0.341809664886887,0.34381594306472685,0.2892335315470409,0.33617195488503937
6476,215.867,952,400,2095,1972,5.701,15.2447,0.37816762020044015,0.40151180828486244,0.31591375814306066,0.3557739109049863
6477,215.9,953,400,2095,1972,5.5165,14.6545,0.3767450748546751,0.4605939539537433,0.334163153156545,0.38721992381961334
6478,215.933,953,399,2095,1972,5.4234,15.3221,0.3666010316122081,0.39204674704501363,0.3438945166932439,0.3886679707872334
6479,215.967,953,398,2094,1970,5.9718,15.4173,0.3870000002167465,0.38508458084681685,0.35682616175029463,0.3875929538051084
6480,216.0,954,397,2094,1970,5.8337,15.0948,0.3848308187404836,0.4176895336245163,0.36522755884735125,0.3966219277509307
6481,216.033,951,395,2097,1971,6.3432,14.0951,0.41373783195944136,0.5200705943754987,0.37978064078097823,0.4336565277383011
6482,216.067,952,396,2097,1970,5.4091,14.2364,0.37639741993429643,0.5013031760617622,0.3787656745269737,0.4539505222353394
6483,216.1,952,400,2097,1968,5.2424,13.9242,0.37271148089500455,0.530640054859994,0.37694941643738294,0.47695738202273574
6484,216.133,952,401,2097,1969,4.4055,13.0893,0.34796421663069976,0.6053319769519001,0.36825385649537795,0.5154697605014851
6485,216.167,954,400,2097,1969,6.4122,14.1346,0.41611260045392967,0.5167049835243985,0.38261147968294346,0.5158403274083591
6486,216.2,955,399,2096,1969,7.4991,15.0204,0.45171674435228965,0.43711486491600304,0.4033430590837473,0.4922226886606522
6487,216.233,956,400,2096,1970,8.0356,14.0807,0.48129462130259715,0.5346913819341361,0.4267285277494022,0.5049632966426973
6488,216.267,955,397,2097,1970,10.5138,14.3197,0.583097422255798,0.5405407648040088,0.4736391961013209,0.5156365370910908
6489,216.3,956,397,2097,1971,9.6548,13.625,0.5512640591826631,0.5950110013469937,0.49692665502572353,0.5394488763678617
6490,216.333,956,397,2096,1971,10.0167,13.6556,0.5663007968298608,0.5967112831185428,0.5177388975669647,0.556627598393066
6491,216.367,955,395,2097,1971,9.225,12.8626,0.5378511634442269,0.6586952637166642,0.5237725773301433,0.5872478979901454
6492,216.4,955,395,2097,1972,9.9797,13.5569,0.5653459458135126,0.6053446378232277,0.536244587875154,0.5926769199400701
6493,216.433,955,395,2097,1972,10.4889,13.5158,0.5871813851447143,0.615848627480278,0.5515256270560221,0.5996284322021325
6494,216.467,955,395,2097,1972,10.2299,13.4033,0.576830988237634,0.6226380726831172,0.5591172354105056,0.6065313243464279
6495,216.5,954,395,2097,1972,9.2896,12.7649,0.5410334617377549,0.6679707411999655,0.5536921033086804,0.6249631494024891
6496,216.533,954,395,2097,1972,9.8742,13.1361,0.5633532621162164,0.6421638980680471,0.5565904509509412,0.6301233740021565
6497,216.567,954,395,2097,1972,9.9495,13.1905,0.56621150447536,0.6382389744008656,0.5594767670082668,0.6325580541217692
6498,216.6,954,395,2097,1972,10.4018,13.3302,0.5845374527722828,0.6315592602330824,0.5669949727374716,0.6322584159551632
6499,216.633,954,396,2097,1973,10.7942,13.4793,0.6004444610026732,0.6234453311049954,0.577029819217032,0.6296144905001129
6500,216.667,954,397,2096,1972,10.2822,14.5003,0.571877311576056,0.5198058989240578,0.5754840669247392,0.5966719130272964
6501,216.7,955,397,2096,1972,11.6746,13.2148,0.6399156972152161,0.6605436591651013,0.5948135560118822,0.6158334368686378
6502,216.733,954,398,2096,1973,10.7976,13.6996,0.5993064237525265,0.6032306432449318,0.5961614163340755,0.612052598781526
6503,216.767,954,396,2095,1973,8.7253,14.5459,0.5059711243424183,0.49645232920393695,0.5691043287365782,0.5773725179082492
6504,216.8,953,397,2096,1973,8.4605,15.6307,0.48545522143955505,0.383118469853663,0.5440095965474713,0.5190963034918733
6505,216.833,954,397,2096,1973,9.5553,15.0584,0.5365461408113628,0.4547915917826745,0.5417705598266387,0.49980488997911365
6506,216.867,954,398,2096,1973,8.3962,15.6041,0.4830392749477612,0.38524713876795696,0.5241511743629754,0.46543756461576663
6507,216.9,953,398,2096,1973,8.552,14.9653,0.49531639476066786,0.45276130569791423,0.5155007404822831,0.4616346869404109
6508,216.933,953,399,2097,1973,8.0413,16.5583,0.4584393530673532,0.27840377652419823,0.49838232425780415,0.4066654138155471
6509,216.967,953,399,2097,1973,7.9539,17.2672,0.44657642067350667,0.19710629661337598,0.48284055318251484,0.34379767865489574
6510,217.0,953,398,2098,1974,8.642,14.409,0.5036056257595395,0.5089885365892769,0.4890700749556222,0.39335493603521005
6511,217.033,953,395,2098,1974,9.7786,13.9891,0.5540861836748777,0.5624609183493418,0.5085749075713989,0.44408673072944954
6512,217.067,953,395,2098,1974,9.6195,14.0898,0.5466947959638794,0.5509212015549643,0.520010874089143,0.476137071977104
6513,217.1,951,395,2099,1975,9.5759,12.9872,0.5517111720034833,0.6517700906967939,0.5295209634634451,0.5288269775930109
6514,217.133,952,395,2099,1975,10.9748,14.7638,0.5998314897300541,0.5036680921427444,0.5506141213434278,0.5212793119579309
6515,217.167,952,395,2099,1975,10.9141,14.8631,0.5964436657343238,0.49287766988985104,0.5643629846606966,0.5127588193375069
6516,217.2,952,395,2099,1975,11.1291,14.8073,0.6062367025124523,0.50165781362218,0.5769251000162232,0.5094285176229087
6517,217.233,953,395,2099,1975,10.0932,15.2542,0.5578306054990703,0.4417308773006647,0.5711967516610773,0.4891192255262355
6518,217.267,950,396,2100,1975,11.2176,15.7541,0.6024594779345357,0.40598155167773214,0.5805755695431147,0.46417792337168445
6519,217.3,950,396,2100,1975,11.1262,15.6051,0.599723828571107,0.4202144050012529,0.5863200472515124,0.4509888678605549
6520,217.333,950,397,2100,1976,11.1274,14.0878,0.6111450966182377,0.5716231141116296,0.5937675620615299,0.4871791417358773
6521,217.367,950,397,2100,1976,11.0034,14.0618,0.6059360797150894,0.5722499168133754,0.5974181173575978,0.5127003742591267
6522,217.4,950,397,2101,1974,10.8987,16.5401,0.5810254768358651,0.31625252600404324,0.592500325201078,0.45376601978260167
6523,217.433,950,397,2101,1974,10.6717,16.6352,0.5700683980943875,0.3023283510139322,0.5857707470690708,0.4083347191520008
6524,217.467,950,397,2101,1974,10.6622,16.6707,0.5692874986931551,0.298240733323191,0.5808257725562961,0.37530652340335785
6525,217.5,949,398,2101,1972,10.0962,13.4781,0.5707376110341366,0.6140692902967335,0.5777993240996482,0.4469353534713705
6526,217.533,950,397,2101,1972,9.1321,18.6488,0.47887468888742585,0.04466997060441568,0.5481219335359815,0.32625573861128404
6527,217.567,949,399,2099,1972,3.0907,13.8258,0.2938800910320195,0.5351020295689254,0.4718493807847929,0.3889096258985764
6528,217.6,949,399,2099,1972,2.0409,14.0905,0.25399364929190427,0.5102630952661222,0.4064926613369263,0.42531566670884013
6529,217.633,949,399,2099,1972,1.2616,13.8631,0.2291040921585329,0.5339773253310308,0.35327609058340825,0.45791416429549736
6530,217.667,950,399,2099,1971,1.2125,13.8584,0.2274621043380823,0.5345771997289306,0.31553189470981047,0.4809130749255273
6531,217.7,950,399,2099,1971,1.8483,13.5259,0.252585885821959,0.564480601282388,0.296648092043455,0.5059833328325856
6532,217.733,950,399,2099,1971,1.7516,13.2951,0.25129047933966303,0.5861428473846221,0.2830408082323174,0.5300311871981965
6533,217.767,949,400,2099,1971,0.7908,14.3139,0.20837604432772003,0.49165447912222165,0.2606413790609382,0.518518174775404
6534,217.8,950,399,2099,1972,0.9655,14.7912,0.2091663873943611,0.44314664078941535,0.24519888156096506,0.49590671457960733
6535,217.833,950,399,2099,1972,0.3681,14.8736,0.18778258613992962,0.43702572956360863,0.22797399293465442,0.4782424190748077
6536,217.867,950,399,2099,1972,0.5444,14.8374,0.1942003906908281,0.43998641646715303,0.2178419122615065,0.46676561829251123
6537,217.9,950,399,2099,1971,0.2574,13.1262,0.2021108398188093,0.6070596790392568,0.21312259052869734,0.5088538365165349
6538,217.933,950,402,2099,1972,-1.0103,14.2465,0.14910417218487745,0.5080112056007993,0.19391706502555137,0.5086010472418142
6539,217.967,950,402,2099,1972,-0.6099,14.7602,0.1563346713843074,0.4537786792761511,0.18264234693317818,0.49215433685211524
6540,218.0,950,401,2098,1972,2.8739,14.9186,0.2752675523011139,0.42717023165177503,0.2104299085435589,0.47265910529201316
6541,218.033,950,402,2098,1973,3.3683,14.3932,0.2986195539664714,0.4802346527214103,0.23688680217043262,0.47493176952083227
6542,218.067,949,400,2101,1974,9.6873,15.0971,0.5418213126509943,0.4525064663739929,0.32836715531460114,0.4682041785767804
6543,218.1,950,400,2097,1972,9.8118,15.6751,0.542059710546443,0.39428553662698146,0.39247492188415367,0.4460285859918407
6544,218.133,949,400,2097,1971,10.0085,16.4046,0.543490254199476,0.31843725577135973,0.43777952157875033,0.4077511869256964
6545,218.167,948,401,2097,1971,8.5336,17.4234,0.46904258930743875,0.18505784606738415,0.4471584418973569,0.34094318466820267
6546,218.2,948,400,2097,1971,8.6945,15.9559,0.4920390093223771,0.3510616323986832,0.4606226121248629,0.34397871898734683
6547,218.233,945,400,2096,1967,10.2271,11.9375,0.5836508698404856,0.7491819416836032,0.4975310894395497,0.46553968579622373
6548,218.267,949,394,2092,1963,7.896,15.3452,0.46487323656982565,0.40733476759400017,0.4877337335786325,0.4480782103355566
6549,218.3,949,396,2091,1961,10.5573,17.7092,0.5532171945731227,0.17770349997679333,0.5073787718769796,0.3669657972279276
6550,218.333,945,398,2093,1964,5.0028,16.0305,0.3426337421177875,0.3147618272639669,0.45795526294922195,0.3513046062387394
6551,218.367,946,401,2094,1969,4.9665,15.6066,0.3459710179193033,0.3600957012941713,0.42435998944024633,0.35394193475536895
6552,218.4,947,401,2095,1970,5.754,16.3459,0.36828515450063115,0.28399317958625037,0.40753753895836176,0.3329573082046334
6553,218.433,948,402,2095,1970,4.8247,16.4682,0.33059054530870796,0.2658573954046129,0.38445344086346556,0.31282733436462723
6554,218.467,947,402,2095,1970,3.4342,17.2169,0.26790600736333464,0.17651158170929995,0.3494892108134262,0.27193260856802903
6555,218.5,947,401,2096,1970,4.3893,16.469,0.31386027426151386,0.2641600433482249,0.33880052984785247,0.2696008390020878
6556,218.533,947,400,2096,1971,4.1147,16.759,0.2997415068197631,0.2306995646583519,0.32708282293942564,0.257930456698967
6557,218.567,948,399,2096,1970,3.3335,17.5362,0.25965113350844665,0.1388425849440654,0.30685331611013195,0.2222040951724965
6558,218.6,949,399,2096,1970,3.6011,18.1195,0.26127440135048396,0.06922126539499289,0.29317964168223754,0.1763092462392454
6559,218.633,949,399,2096,1970,4.1027,17.292,0.29224062639757303,0.16933074412992777,0.29289793709683815,0.17421569560645012
6560,218.667,950,399,2095,1970,-0.5368,14.9345,0.15668692191380434,0.43546305786848427,0.252034632541928,0.25258990428506034
6561,218.7,950,399,2095,1970,-0.067,14.68,0.1753287378757769,0.4588418328103752,0.22902286414208264,0.3144654828426548
6562,218.733,951,400,2095,1970,-0.4501,15.1703,0.15671095629311033,0.41047749636634845,0.20732929178739096,0.3432690868997629
6563,218.767,951,401,2095,1970,-2.1736,15.0,0.1027728818626294,0.440931932291008,0.17596236880996247,0.3725679405171364
6564,218.8,950,403,2095,1970,-0.9822,15.5272,0.13455518442239814,0.3760687416679944,0.16354021349369316,0.3736181808623938
6565,218.833,950,403,2095,1970,-0.6129,15.2887,0.14982427230053172,0.39902059240400606,0.15942543113574473,0.3812389043248775
6566,218.867,950,403,2096,1970,-0.446,15.1353,0.15727645551301467,0.41410813039297883,0.1587807384489257,0.39109967214530783
6567,218.9,950,403,2095,1971,-1.4689,15.1763,0.1231374607684154,0.4166905734269948,0.1480877551447726,0.3987769425298139
6568,218.933,951,403,2095,1971,-0.4877,14.9303,0.15836705542435892,0.4356032389175242,0.15117154522864848,0.40982483144612697
6569,218.967,951,402,2095,1971,-1.0008,15.1207,0.13910504640175034,0.4191246930947242,0.147551595580579,0.4126147899407061
6570,219.0,951,403,2096,1970,-1.3715,15.4391,0.12293111994838317,0.3882040739249516,0.14016545289092025,0.4052915751359797
6571,219.033,950,402,2096,1970,-0.7025,14.9967,0.15045100471747214,0.4300576357639678,0.1432511184388858,0.4127213933243761
6572,219.067,951,401,2095,1970,-0.005,14.1599,0.18315178895621778,0.5103846339895233,0.1552213195940854,0.4420203655239202
6573,219.1,953,402,2094,1970,4.6192,11.8093,0.3642203979409638,0.7163621430990484,0.2179210430981489,0.5243228987964587
6574,219.133,954,401,2094,1971,4.3282,13.7842,0.3395320826589592,0.540834998551405,0.25440435496639197,0.5292765287229425
6575,219.167,954,401,2094,1971,5.1528,13.4305,0.3732877180988056,0.576602401707835,0.29006936390611604,0.5434742906184102
6576,219.2,954,401,2094,1971,5.929,14.055,0.39795976569659736,0.5214778317179597,0.3224364844432604,0.536875352948275
6577,219.233,954,401,2094,1972,5.2227,13.2238,0.3774873792268153,0.5958272982315558,0.33895175287832685,0.5545609365332592
6578,219.267,953,406,2095,1970,5.879,11.2727,0.4136890838524095,0.7641963171096389,0.3613729521705516,0.6174515507061731
6579,219.3,953,403,2095,1970,5.8573,11.215,0.4131233155987517,0.7686192205736585,0.3768980611990116,0.6628018516664187
6580,219.333,956,391,2086,1962,6.6409,6.7208,0.44646709272926194,1.0,0.39776877065808663,0.763961296166493
6581,219.367,953,394,2090,1960,3.9921,10.4425,0.34805077337141666,0.8218813194780479,0.38285337147208565,0.7813373031599594
6582,219.4,955,391,2090,1961,4.213,11.5009,0.3511056256107806,0.7405524953337538,0.37332904771369413,0.7691018608120977
6583,219.433,954,397,2094,1964,7.6385,14.1053,0.46504820668203584,0.5287602939578103,0.4008447954041966,0.6969993907558115
6584,219.467,958,401,2095,1966,7.8295,15.638,0.45932819636413125,0.3760893634876107,0.418389815692177,0.6007263825753513
6585,219.5,958,401,2096,1967,9.5109,16.8509,0.5173281139660586,0.2622732376023133,0.44807130517434146,0.49919043908343985
6586,219.533,956,398,2097,1969,9.3627,18.6456,0.48893002754522275,0.04797888499096666,0.4603289218856058,0.36382697285569787
6587,219.567,954,398,2096,1969,10.859,17.2592,0.5717142899313102,0.23461011798432121,0.49374453229931714,0.32506191639428483
6588,219.6,953,399,2096,1969,13.4447,16.977,0.6922147824219991,0.3120721109014681,0.5532856073361216,0.3211649747464398
6589,219.633,953,398,2098,1973,12.9077,16.1813,0.674719505732257,0.3893676047046934,0.5897157768549622,0.34162576373391584
6590,219.667,953,397,2097,1972,12.5935,16.152,0.6606297454927244,0.38673927424547416,0.6109899674462909,0.3551598168873833
6591,219.7,953,396,2097,1973,12.4751,16.1072,0.6556422460880434,0.38942289424485305,0.6243856510388166,0.3654387400946242
6592,219.733,952,398,2097,1973,14.029,16.3752,0.7250157092108938,0.39051646168274723,0.6545746684904398,0.3729620565710611
6593,219.767,952,397,2097,1973,13.0122,14.824,0.6899924309858486,0.5317362769087175,0.6651999972390624,0.42059432267235797
6594,219.8,952,396,2096,1973,11.5837,15.902,0.6173826283677081,0.39613667138498915,0.6508547865776562,0.4132570272861473
6595,219.833,951,396,2097,1973,12.8686,14.338,0.6866247218908498,0.576573576790095,0.6615857671716142,0.4622519921373316
6596,219.867,950,399,2096,1973,12.8554,16.2997,0.6712794911865091,0.37559296133319975,0.6644938843760826,0.43625428289609197
6597,219.9,948,402,2095,1973,10.6045,17.4322,0.558509825087732,0.2108024619190904,0.6326986665895774,0.3686187366029915
6598,219.933,948,402,2096,1973,9.8878,18.0818,0.5192133385781018,0.12380967839223846,0.5986530681861347,0.29517601913976554
6599,219.967,947,402,2096,1973,10.3096,15.0856,0.5685308245507664,0.4618622936819782,0.5896163950955242,0.34518190150242933
6600,220.0,946,403,2096,1974,8.3002,14.7709,0.4865854640321453,0.4697262385048847,0.5587071157765106,0.38254520260316593
6601,220.033,946,403,2096,1973,7.3513,14.7525,0.4481441627484559,0.46289755331112803,0.5255382298680942,0.4066509078155546
6602,220.067,947,400,2096,1973,9.2495,15.2692,0.5218139838796747,0.4295566183061042,0.5244209560715684,0.4135226209627194
6603,220.1,947,401,2096,1973,9.0202,13.9713,0.5224998723390043,0.5551915469279766,0.5238446309517991,0.4560232987522965
6604,220.133,946,404,2096,1972,7.8274,16.5978,0.4491317579832649,0.2719170874294192,0.5014307690612388,0.40079143535543327
6605,220.167,941,404,2096,1973,6.1583,16.6637,0.3805658174236507,0.25108426640507014,0.4651712835699624,0.3558792846703243
6606,220.2,940,404,2097,1971,5.6229,15.8779,0.3684394449008678,0.3342648145179584,0.43615173196923396,0.34939494362461454
6607,220.233,943,405,2095,1969,6.4823,15.2217,0.40908914349620396,0.4086544818561267,0.4280329554273249,0.3671728050940682
6608,220.267,945,406,2093,1969,7.9224,15.8795,0.4607298765660311,0.35130799893178005,0.43784203176893677,0.3624133632453817
6609,220.3,946,407,2093,1970,7.6951,14.6765,0.4626866426032316,0.4734302814531669,0.4452954150192252,0.3957184387077173
6610,220.333,947,404,2094,1970,6.9438,16.5468,0.41352144050772227,0.26985997448049726,0.4357632226657743,0.3579608994395513
6611,220.367,947,404,2092,1970,3.2016,14.541,0.29108133347079657,0.46542964015388666,0.392358655907281,0.3902015216538519
6612,220.4,947,401,2092,1970,1.0405,15.4981,0.2034951894651439,0.36937844503820005,0.3356996159746398,0.3839545986691563
6613,220.433,948,399,2091,1969,2.394,14.1017,0.2663677699114502,0.5087508989337322,0.31490006215568295,0.42139348874852905
6614,220.467,949,399,2091,1970,3.5183,14.2285,0.3056823275417822,0.49657334528173863,0.3121347417715127,0.4439474457084919
6615,220.5,949,396,2091,1970,1.7004,14.4301,0.2386061957046467,0.4774986044604042,0.29007617795145285,0.4540127933340656
6616,220.533,949,396,2091,1970,0.4162,14.73,0.1910589432025694,0.4514659182470561,0.2603710075267878,0.45324873080796274
6617,220.567,950,394,2091,1969,1.0947,13.4388,0.22742271781211104,0.5746578571892865,0.25048652061238474,0.48967146872235984
6618,220.6,949,393,2090,1969,2.2213,13.5521,0.26539693640845863,0.5614049127679132,0.25495964535120685,0.5111915019360258
6619,220.633,950,392,2090,1970,3.6852,13.1152,0.32137640903644815,0.6016304759656133,0.2748846744567792,0.538323194144902
6620,220.667,949,395,2089,1970,3.3617,14.291,0.2993675055123252,0.4902887958973151,0.282229523773443,0.5239128746706259
6621,220.7,949,393,2090,1971,3.5674,13.6693,0.31253453105075507,0.5502765840810884,0.2913210259566366,0.5318219874937645
6622,220.733,949,394,2089,1971,4.1786,14.1245,0.33098377328927775,0.5078658022499625,0.30321985015642894,0.5246351319206238
6623,220.767,949,395,2089,1970,3.7443,14.229,0.313967940169708,0.496840227946653,0.30644427716041267,0.5162966607284326
6624,220.8,949,395,2090,1971,4.0234,14.865,0.3180879223635764,0.4340335240273124,0.30993737072136174,0.49161771971809654
6625,220.833,948,394,2090,1971,3.4109,14.5108,0.29902143610147314,0.4686211317993554,0.3066625903353951,0.4847187433424742
6626,220.867,949,395,2089,1971,2.9933,14.5252,0.28367599869157895,0.46690084754634603,0.29976661284225026,0.4793733746036357
6627,220.9,949,393,2089,1970,3.2765,14.9906,0.28917547815749767,0.4200261327204326,0.2965892724368245,0.46156920203867474
6628,220.933,950,393,2088,1970,3.7301,13.1935,0.3223933383701152,0.5945692930083022,0.3043304922168117,0.501469229329563
6629,220.967,950,392,2089,1970,5.0132,15.0191,0.35389895740639227,0.4214688473136536,0.31920103177368586,0.4774691147247901
6630,221.0,948,393,2089,1972,5.5126,15.6141,0.366999413590392,0.36183527624176004,0.3335405463186977,0.442778963179881
6631,221.033,946,397,2090,1973,3.5921,14.3115,0.30759698928570817,0.488537810184505,0.3257574792088008,0.4565066172812682
6632,221.067,947,393,2091,1974,7.4388,15.2874,0.44679233430178267,0.4092138658565889,0.3620679357366954,0.4423187918538644
6633,221.1,945,395,2091,1975,5.7378,13.9721,0.39126714194863615,0.5283979706021632,0.3708276976002776,0.46814254547835404
6634,221.133,946,397,2089,1974,4.9722,13.7925,0.3635740107595253,0.5420734720814306,0.36865159154805194,0.490321823459277
6635,221.167,946,397,2090,1975,6.0257,13.8411,0.40344297983656136,0.5424151303455363,0.3790890080346047,0.5059498155251547
6636,221.2,945,398,2089,1975,8.1265,15.3634,0.4741686096506346,0.4076631216019,0.4076128885194137,0.4764638073481783
6637,221.233,945,396,2089,1974,6.468,13.7163,0.4216135529911039,0.5568464905243667,0.41181308786092075,0.5005786123010347
6638,221.267,945,396,2089,1974,6.5107,13.6765,0.42358392380194704,0.5608500073931437,0.4153443386432286,0.5186600308286674
6639,221.3,946,395,2089,1973,5.8104,14.4188,0.39024371061418245,0.485471852168202,0.4078141502345147,0.5087035772305277
6640,221.333,946,394,2090,1974,6.0227,13.792,0.40371644451811073,0.5470392207840737,0.4065848385195935,0.5202042702965914
6641,221.367,946,394,2091,1973,5.49,14.0789,0.3808558452328047,0.5169268120020911,0.3988661405335568,0.5192210328082414
6642,221.4,946,394,2091,1973,5.5053,14.3641,0.37895980812067304,0.48928367004671547,0.39289424080969165,0.5102398239797836
6643,221.433,946,394,2091,1973,5.6397,14.2657,0.3849974832635403,0.49956628635304473,0.39052521354584624,0.5070377626917619
