frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
1077,35.9,1421,285,2417,1846,-0.8635,13.282,0.1627248275529681,0.23570731039558349,0.17056265809943771,0.28568009162976754
1078,35.933,1420,285,2416,1848,-0.3541,11.5996,0.14986907157727677,0.4886944239537736,0.16435458214278942,0.34658439132696933
1079,35.967,1420,285,2416,1848,-0.4715,12.6875,0.16570049050119703,0.3250531695592771,0.1647583546503117,0.3401250247966616
1080,36.0,1422,286,2416,1847,-0.3339,12.916,0.17622267590500967,0.2843363972043942,0.16819765102672107,0.32338843651898136
1081,36.033,1422,286,2416,1847,-1.4292,14.7794,0.17735174109811613,0.0,0.17094387804813957,0.22637190556328693
1082,36.067,1422,286,2415,1845,-2.3254,14.4322,0.13149046313629997,0.07123663944710028,0.15910785357458768,0.1798313257284309
1083,36.1,1422,287,2414,1843,-2.6845,11.6028,0.061441302504335736,0.5081466140884571,0.12980788825351208,0.27832591223643877
1084,36.133,1422,287,2414,1842,-1.6255,13.0603,0.12730511675194234,0.2885750405915129,0.12905705680304114,0.281400650742961
1085,36.167,1423,289,2413,1840,-3.452,14.5038,0.08908352134153069,0.08380296435439684,0.11706499616458799,0.22212134482639173
1086,36.2,1422,287,2413,1841,-1.0148,14.3132,0.18192347222601524,0.05626653557803739,0.13652253898301614,0.17236490205188543
1087,36.233,1423,288,2413,1840,-1.7308,14.7842,0.1649891613313295,0.0,0.14506252568751013,0.1206554314363198
1088,36.267,1423,289,2412,1840,-1.9515,14.019,0.13613397935831792,0.13518461238401716,0.14238396178875246,0.125014185720629
1089,36.3,1423,290,2412,1841,-2.6329,12.8866,0.08487845878808692,0.3309240512201653,0.12513231088855278,0.1867871453704899
1090,36.333,1422,290,2413,1842,-1.8077,11.7215,0.09566955844166844,0.4881510877108494,0.11629348515448748,0.27719632807259775
1091,36.367,1422,291,2413,1843,-1.845,15.6953,0.1869068942168022,0.0,0.1374775078731819,0.1940374296508184
1092,36.4,1423,292,2414,1843,-2.1626,13.048,0.10607093593531831,0.29975521126549154,0.1280555362918228,0.22575276413522033
1093,36.433,1423,291,2414,1843,-1.2485,14.6455,0.18117063667902616,0.0009141654966115583,0.1439900664079838,0.15830118454363767
1094,36.467,1423,291,2414,1842,-1.2262,13.8076,0.16031628491215483,0.15405475319108003,0.1488879319592351,0.1570272551378704
1095,36.5,1423,291,2414,1840,-1.5967,13.6434,0.1413963504171995,0.1916503852481973,0.1466404574966244,0.16741419417096845
1096,36.533,1423,289,2415,1840,-1.8836,12.7214,0.11035235774951993,0.3457339627947377,0.13575402757249305,0.22091012475809924
1097,36.567,1423,290,2416,1840,0.6063,11.9713,0.19548866279363217,0.4151547724411642,0.15367441813883478,0.2791835190630187
1098,36.6,1450,289,2418,1834,-0.5735,10.769,0.12874713738864954,0.6031609583668025,0.1461962339137792,0.3763767508541538
1099,36.633,1450,289,2420,1836,0.8137,11.5499,0.196188255570448,0.4755152473913895,0.16119384041077983,0.4061182998153245
1100,36.667,1449,288,2420,1835,0.0088,12.489,0.1812091292610547,0.3463194609554155,0.1671984270658623,0.38817864815735176
1101,36.7,1421,284,2419,1838,-0.2637,14.0343,0.20615216154596336,0.08437891895927073,0.1788845474098926,0.2970387293979274
1102,36.733,1450,288,2421,1834,-1.1836,11.3368,0.11344645651140396,0.5344344020377761,0.159253120140346,0.368257431189882
1103,36.767,1449,288,2421,1836,-0.5864,11.8966,0.14580432142646318,0.44916816482325805,0.15521848052618115,0.39253065127989484
1104,36.8,1421,287,2419,1839,1.9562,13.5981,0.2916702097854008,0.08532537835621509,0.19615399930394703,0.3003690694027909
1105,36.833,1450,288,2420,1835,0.6379,9.6264,0.1619155759242017,0.7335503321625823,0.18588247229002341,0.43032344823072827
1106,36.867,1422,289,2417,1839,0.7143,10.8477,0.18051249567573102,0.5784859099591146,0.18427147930573567,0.47477218674924415
1107,36.9,1421,289,2416,1839,1.5509,13.5378,0.2719058806015339,0.11327914057675723,0.21056179969447514,0.3663242728974981
1108,36.933,1422,289,2415,1840,1.8446,13.6322,0.28756917545291605,0.08326093299597902,0.2336640124220074,0.2814052709270423
1109,36.967,1422,291,2414,1840,1.5155,12.7454,0.25061726786060484,0.26072091933475383,0.23874998905358663,0.27519996544935577
1110,37.0,1422,292,2414,1841,1.7186,12.4332,0.2523119989655435,0.3088714809668885,0.24281859202717368,0.28530142010461557
1111,37.033,1422,293,2414,1841,1.5948,13.8883,0.2833824599442249,0.04317809875703975,0.25498775240228905,0.21266442370034283
1112,37.067,1421,293,2414,1841,0.9627,13.7889,0.2525962205587617,0.0876208044922643,0.2542702928492308,0.17515133793791926
1113,37.1,1422,294,2414,1842,-0.3015,12.1397,0.16165041697944554,0.40780776427101867,0.22648433008829522,0.24494826583784907
1114,37.133,1422,294,2414,1842,0.653,12.7454,0.21360164544328192,0.2871203416508891,0.2226195246947912,0.2575998885817611
1115,37.167,1423,295,2414,1843,0.4748,9.3,0.15248888335690575,0.7706091489189822,0.20158033229342556,0.4115026666829274
1116,37.2,1423,295,2414,1843,0.3357,9.6266,0.15025503495908188,0.7349244320812208,0.18618274309312247,0.5085291963024154
1117,37.233,1423,296,2414,1843,-0.2531,10.7696,0.14112216093053884,0.6004386027020789,0.17266456844434735,0.5361020182223144
1118,37.267,1423,296,2414,1843,0.1555,10.6624,0.15560092852925067,0.6103313548138397,0.16754547646981832,0.5583708191997719
1119,37.3,1423,295,2414,1842,0.7071,11.9323,0.19891037464001016,0.4189975310114006,0.17695494592087585,0.5165588327432605
1120,37.333,1423,295,2414,1842,0.5923,11.8779,0.1931198068512862,0.43002452449270373,0.18180440419999894,0.49059854026809346
1121,37.367,1423,295,2414,1842,0.6423,11.7501,0.19278275011427873,0.4486466192160642,0.18509790797428285,0.4780129639524847
1122,37.4,1423,295,2414,1842,-0.3328,13.04,0.17901912684517762,0.26349242075249185,0.18327427363555127,0.41365680099248686
1123,37.433,1422,295,2414,1844,-0.9476,15.7048,0.22553911081341146,0.0,0.19595372478890932,0.28955976069474076
1124,37.467,1422,295,2414,1843,-1.6984,15.0956,0.1751136525754231,0.0,0.18970170312486345,0.20269183248631853
1125,37.5,1422,296,2415,1845,-0.9927,12.5736,0.14241068634011916,0.35366957737673904,0.17551439808944014,0.24798515595344467
1126,37.533,1421,296,2415,1844,-1.3461,15.9279,0.21551184597728673,0.0,0.1875136324557941,0.17358960916741126
1127,37.567,1420,295,2415,1845,-1.144,14.6692,0.1861986209048448,0.0,0.1871191289905093,0.12151272641718787
1128,37.6,1420,295,2415,1845,-1.8571,15.6367,0.18459053293043243,0.0,0.18636055017248623,0.0850589084920315
1129,37.633,1420,293,2415,1845,-2.6133,15.8238,0.15889613786329637,0.0,0.17812122647972928,0.059541235944422045
1130,37.667,1420,293,2416,1845,-2.2102,16.1354,0.18545705413894534,0.0,0.1803219747774941,0.04167886516109543
1131,37.7,1420,293,2416,1844,-2.0168,15.9095,0.18637948804284815,0.0,0.18213922875710029,0.0291752056127668
1132,37.733,1420,293,2416,1844,-2.0168,15.9095,0.18637948804284815,0.0,0.18341130654282461,0.020422643928936758
1133,37.767,1420,293,2416,1844,-2.0168,15.9095,0.18637948804284815,0.0,0.18430176099283166,0.01429585075025573
1134,37.8,1420,293,2415,1844,-2.5522,16.3062,0.17665755432349156,0.0,0.18200849899202962,0.01000709552517901
1135,37.833,1420,293,2415,1843,-1.6138,16.3122,0.21666946883317234,0.0,0.19240678994437244,0.007004966867625306
1136,37.867,1420,293,2415,1843,-1.4966,15.9243,0.20893408245269923,0.0,0.19736497769687045,0.004903476807337714
1137,37.9,1420,293,2415,1843,-1.4884,15.4549,0.19457229350525865,0.0,0.1965271724393869,0.0034324337651364
1138,37.933,1420,293,2415,1843,-1.4237,15.3471,0.19404600458883556,0.0,0.1957828220842215,0.00240270363559548
1139,37.967,1420,293,2415,1843,-1.6314,15.3927,0.18666009194560765,0.0,0.19304600304263733,0.0016818925449168358
1140,38.0,1419,292,2415,1845,-0.9468,13.8263,0.1722454477946285,0.1431844622933626,0.18680583646823468,0.044132663469450564
1141,38.033,1419,292,2415,1845,-0.6858,14.0159,0.1878827869060951,0.10120681989918896,0.18712892159959282,0.06125491039837208
1142,38.067,1419,293,2415,1846,-0.8909,17.6666,0.2983279078600215,0.0,0.22048861747772142,0.042878437278860454
1143,38.1,1419,294,2414,1844,-0.4272,18.1561,0.3397482169345966,0.0,0.25626649731478396,0.030014906095202316
1144,38.133,1419,295,2414,1845,1.2383,14.9851,0.29988329824346516,0.0,0.2693515375933883,0.02101043426664162
1145,38.167,1419,295,2414,1844,-0.6643,15.7654,0.23984373706158513,0.0,0.26049919743384736,0.014707303986649134
1146,38.2,1419,296,2412,1847,0.9449,16.6317,0.343392696487792,0.0,0.28536724715003076,0.010295112790654393
1147,38.233,1420,296,2410,1844,-2.0149,18.653,0.2876633977426199,0.0,0.2860560923278075,0.007206578953458075
1148,38.267,1420,293,2410,1845,-1.2716,16.1426,0.22578979075386263,0.0,0.267976201855624,0.005044605267420652
1149,38.3,1420,294,2410,1847,0.7348,15.5529,0.2953716456231017,0.0,0.2761948349858673,0.0035312236871944563
1150,38.333,1419,290,2411,1846,6.8677,12.0994,0.4856339797111907,0.1455228385627193,0.3390265784034643,0.046128708149851906
1151,38.367,1419,290,2412,1847,6.9073,11.79,0.4794954456960703,0.2059300026049699,0.38116723859124607,0.09406909648638731
1152,38.4,1419,290,2412,1847,6.9748,11.4849,0.475195561257384,0.26250411336959123,0.40937573539108746,0.1445996015513485
1153,38.433,1419,290,2411,1846,6.8704,12.9548,0.5101412203811909,0.0,0.4396053808881185,0.10121972108594393
1154,38.467,1419,290,2411,1845,6.7362,11.3464,0.4600166691864371,0.3014071489570023,0.445728767377614,0.16127594944726142
1155,38.5,1419,290,2411,1845,6.6964,10.9741,0.4494801540568607,0.37298317847302925,0.446854183381388,0.22478811815499178
1156,38.533,1419,289,2411,1846,6.73,11.6798,0.46785507788799824,0.23721969916772193,0.45315445173337104,0.22851759245881081
1157,38.567,1419,289,2412,1846,4.6929,12.5333,0.39041541212081643,0.17183611955924483,0.43433273984960463,0.21151315058894102
1158,38.6,1419,290,2412,1846,4.5395,12.8321,0.39101881213802864,0.11989339077162499,0.4213385615361318,0.18402722264374619
1159,38.633,1419,291,2411,1846,4.0847,13.0128,0.3742470726892871,0.10582224099996214,0.4072111148820784,0.16056572815061096
1160,38.667,1419,291,2411,1846,4.1583,13.0872,0.37978742324828835,0.08721628455301193,0.3989840073919414,0.13856089507133124
1161,38.7,1420,292,2411,1846,3.1375,13.7906,0.351477454497071,0.0,0.38473204152348023,0.09699262654993186
1162,38.733,1417,290,2411,1848,1.2791,12.3304,0.2311165419089718,0.3396548168308017,0.3386473916391277,0.1697912836341928
1163,38.767,1417,291,2411,1848,0.6318,15.5605,0.2909389970001077,0.0,0.3243348732474217,0.11885389854393495
1164,38.8,1417,290,2411,1848,1.6048,12.323,0.24494633650890452,0.33132414663624826,0.30051831222586656,0.18259497297162894
1165,38.833,1417,291,2411,1848,0.9758,14.2717,0.2665462374782252,0.0,0.2903266898015741,0.12781648108014024
1166,38.867,1417,291,2411,1848,0.8552,14.2568,0.26076952971655215,0.00028337017264359974,0.2814595417760675,0.08955654780789124
1167,38.9,1417,290,2409,1846,3.6152,11.1329,0.3086864966426428,0.4675197690660422,0.2896276282360401,0.20294551418533652
1168,38.933,1417,288,2410,1846,3.5544,8.8778,0.2719787787164694,0.7925721382129278,0.2843329733801689,0.3798335013936139
1169,38.967,1417,285,2410,1844,2.1113,8.5659,0.21005968210433282,0.8433849683175606,0.26205098599741805,0.5188989414707978
1170,39.0,1416,282,2411,1844,3.8564,7.4352,0.27279599425260126,0.949988460194873,0.265274488473973,0.6482257970880204
1171,39.033,1416,282,2411,1844,3.7542,7.4862,0.2689035960588149,0.9455397790343263,0.2663632207494256,0.7374199916719122
1172,39.067,1417,282,2411,1845,3.7902,9.5625,0.2903714544252555,0.699135979257039,0.2735656908521746,0.7259347879474503
1173,39.1,1417,282,2411,1845,3.6886,9.4855,0.2849621310226166,0.711742913339085,0.27698462290330716,0.7216772255649407
1174,39.133,1417,282,2411,1845,3.2007,9.4358,0.26354873983532395,0.727594923577865,0.27295385798291216,0.7234525349688179
1175,39.167,1417,282,2411,1845,3.1944,9.4136,0.2630068003045214,0.7305972251012834,0.26996974067939494,0.7255959420085575
1176,39.2,1417,282,2411,1845,3.0418,9.4595,0.25715250559246877,0.727238841665729,0.2661245701533171,0.726088811905709
1177,39.233,1417,282,2411,1845,3.1451,9.3088,0.25965754243860156,0.7449403898833248,0.26418446183890243,0.7317442852989937
1178,39.267,1417,282,2411,1845,3.0033,9.3115,0.2537496963188101,0.7468535084342643,0.2610540321828747,0.7362770522395748
1179,39.3,1416,282,2411,1845,4.5153,8.8426,0.31265530330588287,0.7800362442349303,0.27653441351977714,0.7494048098381815
1180,39.333,1416,282,2411,1844,3.8809,7.6623,0.27515514972031874,0.9267107040156978,0.2761206343799396,0.8025965780914364
1181,39.367,1416,283,2411,1844,4.9585,10.0918,0.3502271698400977,0.5907938644505476,0.29835259501798705,0.7390557639991697
1182,39.4,1416,284,2411,1843,3.0169,9.4361,0.25581846565595345,0.7306842292876774,0.28559235620937695,0.736544303585722
1183,39.433,1416,286,2411,1842,2.6272,8.1499,0.22752877321556106,0.8844429408875004,0.2681732813112322,0.7809138947762555
1184,39.467,1417,288,2410,1843,3.3511,9.0464,0.26527785023973705,0.7748033471336119,0.26730465198978365,0.7790807304834624
1185,39.5,1417,289,2410,1844,3.7749,7.7652,0.2714651569282873,0.9168390031309211,0.2685528034713347,0.8204082122777
1186,39.533,1418,290,2409,1842,3.6927,8.3461,0.27256986265576894,0.8539027747347532,0.269757921226665,0.8304565810148159
1187,39.567,1418,290,2409,1842,3.4738,8.5057,0.2648989995570491,0.8381546632605571,0.2683002447257802,0.8327660056885382
1188,39.6,1418,290,2409,1843,3.9419,8.7833,0.28735451472783985,0.7980837999600107,0.27401652572639806,0.8223613439699798
1189,39.633,1418,290,2409,1843,3.9199,8.7759,0.2863396861319225,0.7993663635755225,0.2777134738480554,0.8154628498516426
1190,39.667,1418,290,2409,1843,3.9198,8.8097,0.28670082686523596,0.7951663905217231,0.2804096797532096,0.8093739120526666
1191,39.7,1418,289,2410,1843,3.5857,8.0695,0.2658540276006605,0.8859864278869287,0.2760429841074448,0.8323576668029453
1192,39.733,1418,289,2409,1843,4.3184,8.127,0.2969320456815917,0.8709958613998343,0.2823097025796889,0.8439491251820119
1193,39.767,1419,290,2408,1842,2.2635,9.0522,0.2205067302503501,0.7878090702280536,0.26376881088088727,0.8271071086958244
1194,39.8,1418,289,2408,1843,0.3889,13.5956,0.22265639736703022,0.1442738844844446,0.25143508682673016,0.6222571414324104
1195,39.833,1418,289,2408,1843,0.7963,13.5278,0.2385025192423352,0.14297050245553813,0.24755531655141166,0.4784711497393487
1196,39.867,1418,289,2408,1842,0.4858,14.3757,0.2478682343762893,0.0,0.24764919189887494,0.33492980481754403
1197,39.9,1418,289,2408,1842,0.4564,14.899,0.26199548934681544,0.0,0.2519530811332571,0.2344508633722808
1198,39.933,1419,289,2408,1842,1.5903,12.4319,0.24671840307342768,0.3131138635367101,0.25038267771530826,0.25804976342160957
1199,39.967,1419,289,2408,1841,1.3669,13.8235,0.2714036312166172,0.06523769382506726,0.25668896376570094,0.20020614254264685
1200,40.0,1419,291,2409,1840,-0.6313,13.4573,0.17632474198663592,0.19965305603814118,0.23257969723198144,0.20004021659129514
1201,40.033,1419,289,2408,1839,0.6429,13.6408,0.23475823504574272,0.12724945435614288,0.23323325857610983,0.17820298792074946
1202,40.067,1419,289,2408,1840,-0.2327,11.4398,0.15202236491652507,0.5096612099704896,0.20886999047823437,0.2776404545356715
1203,40.1,1419,289,2409,1840,-0.6978,12.179,0.14652796529177037,0.40895942635804694,0.19016738292229518,0.3170361460823841
1204,40.133,1419,289,2408,1840,-0.1091,12.058,0.16787111106471014,0.4166448213977367,0.18347850136501964,0.3469187486769899
1205,40.167,1419,288,2409,1840,-1.2722,13.1762,0.14384190901403615,0.2627041595418583,0.17158752365972457,0.3216543719364504
1206,40.2,1419,288,2408,1840,-0.2757,13.818,0.20003977843792117,0.12483830070725015,0.18012320009318356,0.2626095505676903
1207,40.233,1419,288,2408,1840,-0.4403,13.8825,0.19475359203773798,0.11813872295630434,0.18451231767654985,0.2192683022842745
1208,40.267,1419,288,2408,1840,-0.3217,14.1844,0.20767863057928349,0.05803887280743545,0.19146221154736992,0.17089947344122278
1209,40.3,1419,289,2409,1840,-1.2761,12.7406,0.13451239916271812,0.3327541902279221,0.17437726783197438,0.21945588847723257
1210,40.333,1419,289,2409,1840,-1.2003,12.6902,0.13649829546099096,0.33926749153558844,0.16301357612067935,0.25539936939473934
1211,40.367,1420,289,2410,1839,0.5309,11.6425,0.18624403181498994,0.4672351116403116,0.16998271282897254,0.318950092068411
1212,40.4,1420,290,2410,1839,2.1307,10.7724,0.2377261598679383,0.563384038639763,0.19030574694066227,0.39228027603981663
1213,40.433,1418,289,2411,1840,6.0926,9.245,0.3885801501584696,0.6836027437068075,0.24978806790600444,0.4796770163399139
1214,40.467,1417,287,2412,1842,5.8016,9.1251,0.37350305148183816,0.709890136052635,0.28690256297875455,0.5487409522537302
1215,40.5,1417,287,2412,1841,6.1707,9.1222,0.39036189599094767,0.6992870195982981,0.31794036288241245,0.5939047724571005
1216,40.533,1417,287,2412,1841,6.0915,8.6716,0.38057514474754206,0.7657298961870733,0.33673079744195134,0.6454523095760922
1217,40.567,1417,286,2412,1841,4.8067,8.4395,0.32084089955183775,0.8255985494498732,0.33196382807491726,0.6994961815382265
1218,40.6,1417,287,2411,1842,6.2662,9.8938,0.4072542243446489,0.5772906664637361,0.3545509469558368,0.6628345270158793
1219,40.633,1417,287,2411,1841,5.9905,9.6339,0.389955285430564,0.6280417725612641,0.3651722484982549,0.6523967006794947
1220,40.667,1417,287,2411,1841,6.0554,9.4666,0.3902716816558053,0.6515240293676462,0.37270207844552,0.6521348992859402
1221,40.7,1417,287,2412,1841,6.2247,8.9254,0.3900415336465523,0.7262122167721464,0.37790391500582965,0.674358094531802
1222,40.733,1417,287,2412,1841,6.1382,8.8781,0.38542781382463354,0.7354994385354834,0.38016108465147075,0.6927004977329063
1223,40.767,1417,287,2412,1841,6.1139,8.8436,0.3838505143561508,0.7410843810702908,0.38126791356287476,0.7072156627341216
1224,40.8,1417,287,2412,1841,5.5119,8.7809,0.3558271468629414,0.7658290977600746,0.3736356835528948,0.7247996932419074
1225,40.833,1417,287,2412,1841,5.5625,8.7859,0.3581556846180551,0.7638833942449545,0.36899168387244285,0.7365248035428215
1226,40.867,1417,287,2412,1841,5.5141,8.6612,0.35445163201889823,0.781898437468087,0.36462966831637944,0.7501368937204012
1227,40.9,1419,288,2411,1839,4.9075,7.5437,0.3173124082994831,0.9287136827804201,0.3504344903113105,0.8037099304384068
1228,40.933,1419,288,2411,1835,5.497,10.172,0.3763121626518553,0.5602262250830853,0.3581977920134739,0.7306648188318103
1229,40.967,1418,289,2410,1835,4.1443,9.8482,0.3099147674097587,0.6505428262077371,0.34371288463235933,0.7066282210445883
1230,41.0,1418,287,2408,1834,11.8707,8.9749,0.6727029901138653,0.46566478000930206,0.4424099162768111,0.6343391887340024
1231,41.033,1416,288,2407,1834,12.8035,8.8533,0.7210394428447595,0.43094615267255,0.5259987742471955,0.5733212779155666
1232,41.067,1416,286,2407,1836,10.6673,7.6243,0.5866255940834597,0.7564841176090572,0.5441868201980748,0.6282701298236137
1233,41.1,1416,286,2407,1836,10.6673,7.6243,0.5866255940834597,0.7564841176090572,0.5569184523636903,0.6667343261592467
1234,41.133,1416,286,2407,1836,10.7249,7.9568,0.5943856924246245,0.7020141101663473,0.5681586243819705,0.6773182613613768
1235,41.167,1416,286,2407,1836,10.5901,8.3006,0.592897586031837,0.6527442775773562,0.5755803128769303,0.6699460662261707
1236,41.2,1416,286,2407,1836,10.5901,8.3006,0.592897586031837,0.6527442775773562,0.5807754948234023,0.6647855296315264
1237,41.233,1416,286,2407,1836,10.7401,8.2801,0.6002801188089848,0.6488645277760786,0.586626882019077,0.660009229074892
1238,41.267,1416,286,2407,1836,10.7262,8.3842,0.6012952191250412,0.6322671992857853,0.5910273831508662,0.6516866201381599
1239,41.3,1416,286,2407,1836,10.7042,8.7131,0.6058963008453054,0.5775585043657219,0.5954880584591979,0.6294481854064284
1240,41.333,1416,286,2407,1836,10.6609,8.6589,0.6026751579176258,0.5891014761191511,0.5976441882967263,0.6173441726202452
1241,41.367,1416,286,2406,1835,11.2757,9.082,0.6430025762141697,0.48074212017930606,0.6112517046719592,0.5763635568879635
1242,41.4,1416,286,2406,1835,11.6506,9.4045,0.6698769793663729,0.397914243990674,0.6288392870802832,0.5228287630187766
1243,41.433,1416,286,2406,1835,11.9671,9.3224,0.6852624378444762,0.3939961422130812,0.6457662323095411,0.4841789767770679
1244,41.467,1416,287,2406,1835,11.6195,9.0154,0.6600193700589791,0.47303960827352765,0.6500421736343724,0.4808371662260058
1245,41.5,1416,286,2406,1835,12.2904,9.3347,0.7032123425231255,0.3710213674185535,0.6659932243009983,0.4478924265837701
