frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
3539,117.967,1395,438,2424,2023,11.5481,8.4872,0.5439806611496979,0.4287561560271533,0.5626748774811838,0.4338329573423175
3540,118.0,1399,443,2424,2021,8.596,10.2486,0.48324472569667265,0.3582710358782328,0.5388458319458305,0.4111643809030921
3541,118.033,1399,442,2424,2022,7.8825,10.4693,0.4662417098543532,0.3475509095324052,0.5170645953183872,0.392080339491886
3542,118.067,1399,442,2424,2021,8.6188,8.7263,0.45819988195486594,0.4293627416968979,0.49940518130933087,0.4032650601533895
3543,118.1,1399,442,2423,2021,7.2636,7.1303,0.399544395149662,0.5323175053063229,0.4694469454614302,0.44198079369926946
3544,118.133,1398,437,2424,2022,4.0051,8.1294,0.3168686408951245,0.48546020089076825,0.42367345409153845,0.45502461585671905
3545,118.167,1397,436,2423,2022,4.6764,9.0702,0.34844409865474385,0.42026474194064983,0.4011046474605,0.44459665368189827
3546,118.2,1396,436,2423,2022,5.2603,7.871,0.3493133727088776,0.49672052278657747,0.38556726503501326,0.460233814413302
3547,118.233,1396,435,2422,2021,5.9653,9.0271,0.3846834913398714,0.42028951107548057,0.38530213292647064,0.4482505234119556
3548,118.267,1395,435,2422,2020,7.0008,9.2234,0.4178356496811768,0.4072832178434814,0.3950621879528825,0.4359603317414133
3549,118.3,1395,435,2422,2020,7.2506,8.6633,0.41679768728649685,0.43760511068323127,0.40158283775296677,0.4364537654239587
3550,118.333,1396,434,2421,2018,1.9642,8.0138,0.25924673504890555,0.504266726543061,0.35888200694174843,0.4567976537596894
