frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
3158,105.267,1401,429,2422,2024,16.7833,7.6887,0.7010668723092315,0.42541427845430074,0.6897643336471084,0.4003248778770636
3159,105.3,1401,427,2422,2024,16.9885,10.9444,0.7643938189475636,0.3590993434125367,0.712153179237245,0.3879572175377055
3160,105.333,1401,428,2422,2023,16.2931,10.3932,0.7292490867767043,0.36436314410122383,0.7172819514990827,0.380878995506761
3161,105.367,1402,428,2422,2021,16.0681,8.0338,0.6818926024444528,0.41985667796378445,0.7066651467826937,0.392572300243868
3162,105.4,1401,427,2423,2023,15.1714,8.7197,0.6623440588788244,0.403800277047539,0.6933688204115328,0.3959406932849693
3163,105.433,1401,426,2423,2024,17.1019,8.0148,0.7156883748767114,0.41331095895261943,0.7000646867510864,0.4011517729852643
3164,105.467,1401,426,2422,2024,16.8596,7.4689,0.7010252265857939,0.4318094620515157,0.7003528487014986,0.4103490797051397
3165,105.5,1401,426,2423,2024,17.9777,8.21,0.7474991620898666,0.40235007151336355,0.7144967427180089,0.4079493772476068
3166,105.533,1401,424,2423,2023,18.7463,7.1356,0.7602789089674786,0.4241745398652478,0.7282313925928497,0.4128169260328991
3167,105.567,1399,425,2424,2023,18.1378,8.6862,0.7598469840009819,0.3909287051374331,0.7377160700152894,0.4062504597642593
