frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
2376,79.2,1401,416,2431,2033,9.0587,8.6947,0.4709268592037183,0.42939887832465806,0.5157393595019376,0.4059451721928572
2377,79.233,1400,417,2431,2032,8.8818,9.4689,0.4776951805759141,0.39249466379376996,0.5043261058241305,0.401910019673131
2378,79.267,1401,415,2430,2031,9.1473,11.4724,0.5261670599851411,0.3153666595948633,0.5108783920724337,0.37594701164965066
2379,79.3,1401,416,2431,2030,9.0509,7.1709,0.45264789412506007,0.5141551203727778,0.49340924268822156,0.41740944426658877
2380,79.333,1401,416,2430,2030,8.6177,7.4946,0.4429273980789781,0.4981752589146863,0.4782646893054485,0.44163918866101803
2381,79.367,1401,416,2430,2031,8.0005,8.3973,0.43526668545611924,0.449575149753275,0.4653652881506497,0.4440199769886951
2382,79.4,1401,417,2430,2030,7.5905,7.3278,0.4109403253474949,0.5166060004599768,0.4490377993097032,0.4657957840300796
2383,79.433,1400,416,2430,2029,7.7472,3.6348,0.40217632871246545,0.7971507309391863,0.43497935813053185,0.5652022681028116
2384,79.467,1400,416,2430,2029,7.6587,3.689,0.3994905545879493,0.794146151964514,0.4243327170677571,0.6338854332613223
2385,79.5,1400,416,2430,2029,7.5287,3.4263,0.39645822845298034,0.8203809238728577,0.415970370483324,0.6898340804447829
2386,79.533,1400,416,2429,2028,7.2262,4.8016,0.3864669229597363,0.7068656100469832,0.40711933622624763,0.694943539325443
2387,79.567,1400,416,2429,2028,6.5109,5.9433,0.36948092939199095,0.6259262376497912,0.3958278141759706,0.6742383488227474
2388,79.6,1400,416,2429,2028,6.4967,5.8777,0.36875350367089454,0.6311962183909801,0.3877055210244478,0.6613257096932171
2389,79.633,1400,417,2428,2028,7.1869,7.9228,0.40545361965652665,0.4818352537237978,0.3930299506140714,0.6074785729023913
2390,79.667,1400,417,2429,2028,5.9317,5.7057,0.3518456153865922,0.652191362870975,0.3806746500458276,0.6208924098929663
2391,79.7,1400,416,2430,2029,7.3941,5.8309,0.3944362134776885,0.6232124449069264,0.3848031190753859,0.6215884203971543
2392,79.733,1400,416,2430,2029,7.4018,5.8878,0.39493402280240975,0.6188480538603538,0.38784239019349304,0.6207663104361141
2393,79.767,1400,416,2430,2029,7.3396,5.8433,0.3929128466668863,0.6229882712000434,0.389363527135511,0.6214328986652928
2394,79.8,1400,417,2430,2031,6.8752,7.4547,0.3913240145055923,0.5138930427441359,0.38995167334653535,0.5891709418889457
2395,79.833,1401,417,2432,2031,6.5174,3.7916,0.3665534450532236,0.8076856733759683,0.3829322048585418,0.6547253613350524
