frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
8955,298.5,1427,268,2348,1711,1.4924,23.188,0.26828734535687243,0.0,0.3274301807921597,0.0
8956,298.533,1426,270,2346,1713,3.6933,24.4159,0.32683337684993996,0.0,0.32725113960949376,0.0
8957,298.567,1426,268,2345,1712,3.6029,23.7865,0.33477503385579666,0.0,0.3295083078833846,0.0
8958,298.6,1425,267,2344,1711,2.3211,25.4786,0.2537380729254327,0.0,0.306777237395999,0.0
8959,298.633,1425,267,2344,1712,0.1164,25.3771,0.1759826448975016,0.0,0.26753885964644974,0.0
8960,298.667,1425,268,2344,1712,3.3335,25.474,0.2919810192415653,0.0,0.2748715075249844,0.0
8961,298.7,1425,268,2345,1712,2.7521,26.9244,0.2361707903431232,0.0,0.26326129237042606,0.0
8962,298.733,1425,268,2345,1712,3.4218,27.3347,0.25177591487925566,0.0,0.2598156791230749,0.0
8963,298.767,1426,267,2345,1713,5.8137,26.7649,0.3613238165658841,0.0,0.29026812035591765,0.0
8964,298.8,1426,268,2345,1712,3.9653,26.586,0.2914560553921562,0.0,0.2906245008667892,0.0
8965,298.833,1427,268,2347,1711,-0.3963,28.559,0.07288494944041181,0.0,0.22530263543887596,0.0
8966,298.867,1426,267,2348,1712,-2.7888,24.8788,0.08871617000773029,0.0,0.18432669580953226,0.0
8967,298.9,1426,266,2350,1710,-1.4293,25.82,0.11166002242461272,0.0,0.1625266937940564,0.0
8968,298.933,1427,264,2350,1707,-1.5913,25.9267,0.10346427627498214,0.0,0.1448079685383341,0.0
8969,298.967,1428,265,2351,1707,-5.6953,23.8341,0.022059382149665914,0.0,0.10798339262173365,0.0
8970,299.0,1413,259,2344,1692,-8.9508,25.1374,0.0,0.0,0.07558837483521355,0.0
8971,299.033,1425,269,2350,1709,-5.6971,25.4569,0.0,0.0,0.05291186238464948,0.0
8972,299.067,1425,269,2350,1709,-5.6168,25.4709,0.0,0.0,0.03703830366925463,0.0
8973,299.1,1425,268,2349,1707,-5.6082,25.1398,0.0,0.0,0.02592681256847824,0.0
8974,299.133,1426,268,2349,1706,-3.9677,25.7482,0.029221162535159283,0.0,0.02691511755848255,0.0
8975,299.167,1426,268,2349,1707,-2.3573,25.7981,0.08076265132013244,0.0,0.043069377686977516,0.0
8976,299.2,1426,268,2349,1707,-2.3205,25.7708,0.0826795149983757,0.0,0.05495241888039697,0.0
8977,299.233,1426,268,2349,1707,-2.0442,25.5172,0.09820352559274448,0.0,0.06792775089410122,0.0
8978,299.267,1426,267,2350,1706,-2.0872,25.1965,0.10444108402620925,0.0,0.07888175083373361,0.0
8979,299.3,1426,265,2351,1707,-1.8722,24.9789,0.11669296056033261,0.0,0.0902251137517133,0.0
8980,299.333,1426,265,2351,1707,-1.4352,25.3263,0.12335623560754182,0.0,0.10016445030846186,0.0
8981,299.367,1427,262,2351,1709,0.9611,26.3656,0.18289982596463655,0.0,0.12498506300531426,0.0
8982,299.4,1425,264,2352,1710,-0.8741,24.8147,0.15415995581918712,0.0,0.13373753084947612,0.0
8983,299.433,1424,266,2354,1711,-2.2223,26.5042,0.06704302498959168,0.0,0.11372917909151078,0.0
8984,299.467,1424,265,2354,1712,-1.9227,23.9494,0.13746896413071863,0.0,0.12085111460327314,0.0
8985,299.5,1424,264,2354,1711,-0.5963,23.0862,0.19815919763983436,0.0,0.1440435395142415,0.0
8986,299.533,1424,266,2355,1711,-1.3267,24.6812,0.14172021588037897,0.0,0.14334654242408273,0.0
8987,299.567,1424,269,2355,1713,-2.6283,23.4255,0.1251846346669322,0.0,0.13789797009693755,0.0
8988,299.6,1424,269,2355,1712,-1.5386,23.4265,0.160528979110765,0.0,0.1446872728010858,0.0
8989,299.633,1424,268,2354,1711,-1.9001,24.5398,0.12563286284708702,0.0,0.13897094981488614,0.0
8990,299.667,1424,268,2355,1711,-2.9879,24.4823,0.09130893759384655,0.0,0.12467234614857425,0.0
8991,299.7,1424,267,2355,1712,-3.9356,22.719,0.09799962922146792,0.0,0.11667053107044234,0.0
8992,299.733,1424,267,2355,1712,-3.9356,22.719,0.09799962922146792,0.0,0.11106926051575,0.0
8993,299.767,1424,267,2355,1712,-3.9356,22.719,0.09799962922146792,0.0,0.10714837112746536,0.0
8994,299.8,1424,268,2354,1712,-3.8069,23.4283,0.08800340937194646,0.0,0.10140488260080968,0.0
8995,299.833,1413,263,2348,1693,-5.0915,21.5028,0.08532332406146251,0.0,0.09658041503900552,0.0
8996,299.867,1413,263,2348,1693,-5.417,21.143,0.08189435025983793,0.0,0.09217459560525525,0.0
8997,299.9,1413,263,2348,1693,-6.8198,20.1056,0.059058298432384686,0.0,0.08223970645339407,0.0
8998,299.933,1413,262,2348,1695,-5.9853,20.4943,0.07601575886707895,0.0,0.08037252217749953,0.0
8999,299.967,1413,261,2348,1696,-7.4633,18.6657,0.060975537978657186,0.09851619667108819,0.07455342691784683,0.029554859001326456
9000,300.0,1425,269,2355,1715,-5.3459,23.1243,0.04764542843251301,0.0,0.06648102737224668,0.020688401300928517
9001,300.033,1425,268,2355,1717,-5.2451,22.2899,0.06695464792123786,0.0,0.06662311353694403,0.01448188091064996
9002,300.067,1414,262,2347,1700,-6.0496,24.3209,0.0003526165925412201,0.0,0.046741964453623185,0.010137316637454971
9003,300.1,1425,269,2355,1715,-3.7323,23.5795,0.08720608954458184,0.0,0.05888120198091078,0.007096121646218479
9004,300.133,1415,262,2346,1696,-5.9122,21.4569,0.06267562132953938,0.0,0.06001952778549935,0.004967285152352935
9005,300.167,1427,269,2353,1712,-3.8819,22.8943,0.09629688827567662,0.0,0.07090273593255253,0.003477099606647054
9006,300.2,1427,269,2353,1712,-3.9032,22.8999,0.09553608505285191,0.0,0.07829274066864234,0.0024339697246529377
9007,300.233,1427,269,2353,1712,-3.8981,22.9023,0.09564606331378586,0.0,0.08349873746218539,0.0017037788072570563
9008,300.267,1426,269,2354,1712,-3.2868,25.0786,0.06782891373013107,0.0,0.07879779034256909,0.0011926451650799393
9009,300.3,1426,268,2354,1712,-4.0066,23.63,0.0776354144579506,0.0,0.07844907757718353,0.0008348516155559575
9010,300.333,1426,271,2352,1710,-0.6718,24.2353,0.1734355878434787,0.0,0.10694503065707209,0.0005843961308891702
9011,300.367,1426,272,2352,1709,-6.1159,24.439,0.0,0.0,0.07486152145995045,0.0004090772916224191
9012,300.4,1415,263,2339,1697,2.271,24.2226,0.2775862809558349,0.0,0.13567894930871577,0.00028635410413569334
9013,300.433,1414,267,2343,1701,-0.3499,22.0475,0.22372772914554204,0.0,0.16209358325976364,0.00020044787289498532
9014,300.467,1414,266,2342,1698,-1.0218,23.0897,0.18390760456721109,0.0,0.16863778965199785,0.00014031351102648972
9015,300.5,1415,266,2342,1698,-1.0753,25.4105,0.13367734003892504,0.0,0.15814965476807602,9.82194577185428e-05
9016,300.533,1415,268,2343,1698,-0.5772,23.6347,0.1886100808540609,0.0,0.16728778259387148,6.875362040297995e-05
9017,300.567,1416,268,2342,1698,-0.5096,22.6427,0.2087881245160477,0.0,0.17973788517052433,4.812753428208596e-05
9018,300.6,1415,271,2343,1702,-2.4921,22.1496,0.152879944981188,0.0,0.1716805031137234,3.3689273997460173e-05
9019,300.633,1415,269,2342,1700,-4.8084,22.1469,0.08238596960541587,0.0,0.14489214306123113,2.358249179822212e-05
9020,300.667,1415,270,2343,1700,-3.8718,21.301,0.12439382112781167,0.0,0.1387426464812053,1.6507744258755482e-05
9021,300.7,1415,270,2343,1700,-4.2944,21.3842,0.11054254987002364,0.0,0.1302826174978508,1.1555420981128836e-05
9022,300.733,1415,270,2343,1700,-4.2944,21.3842,0.11054254987002364,0.0,0.12436059720950265,8.088794686790185e-06
9023,300.767,1415,270,2343,1700,-4.4842,21.3094,0.10615789478569188,0.0,0.11889978648235941,5.66215628075313e-06
9024,300.8,1415,270,2342,1699,-4.6507,20.7631,0.10971654194543493,0.0,0.11614481312128205,3.963509396527191e-06
9025,300.833,1415,271,2342,1699,-5.7197,20.8142,0.07854174822271986,0.0,0.10486389365171339,2.7744565775690336e-06
9026,300.867,1415,271,2342,1699,-5.7197,20.8142,0.07854174822271986,0.0,0.09696725002301533,1.9421196042983233e-06
9027,300.9,1415,271,2342,1699,-5.7197,20.8142,0.07854174822271986,0.0,0.0914395994829267,1.3594837230088263e-06
9028,300.933,1415,268,2344,1697,-5.6028,24.0052,0.02094835318576201,0.0,0.07029222559377729,9.516386061061783e-07
9029,300.967,1415,268,2344,1695,-3.9445,24.8383,0.05252797207739488,0.0,0.06496294953886256,6.661470242743248e-07
9030,301.0,1425,275,2350,1705,-2.5131,23.5391,0.1266167791555375,0.0,0.08345909842386504,4.6630291699202734e-07
9031,301.033,1424,276,2350,1705,-5.2468,23.1117,0.0508361063172425,0.0,0.07367220079187828,3.264120418944191e-07
9032,301.067,1425,276,2351,1705,-6.1324,23.8107,0.009716587490397255,0.0,0.05448551680143397,2.2848842932609336e-07
9033,301.1,1425,276,2351,1706,-5.1707,22.1271,0.07212171759719467,0.0,0.05977637704016218,1.5994190052826533e-07
9034,301.133,1425,276,2351,1705,-5.3429,23.3814,0.042368769417092896,0.0,0.05455409475324139,1.1195933036978573e-07
9035,301.167,1425,277,2351,1706,-4.4974,21.8797,0.09629203937905896,0.0,0.06707547814098666,7.837153125885e-08
9036,301.2,1425,279,2351,1707,-1.3792,23.452,0.16529655774461385,0.0,0.09654180202207482,5.4860071881195e-08
9037,301.233,1425,279,2351,1707,-1.3792,23.452,0.16529655774461385,0.0,0.11716822873883653,3.84020503168365e-08
9038,301.267,1425,279,2351,1708,-1.8574,22.5873,0.16556221004237548,0.0,0.1316864231298982,2.6881435221785546e-08
9039,301.3,1415,269,2345,1696,-5.378,22.3431,0.06208588049781227,0.0,0.11080626034027241,1.8817004655249882e-08
9040,301.333,1415,269,2345,1696,-5.4332,22.3303,0.060721486716021025,0.0,0.09578082825299698,1.3171903258674916e-08
9041,301.367,1415,269,2345,1696,-5.2674,22.0982,0.06983201048325813,0.0,0.08799618292207531,9.220332281072441e-09
9042,301.4,1415,269,2345,1696,-5.4017,22.4091,0.060149450845953134,0.0,0.07964216329923865,6.454232596750708e-09
9043,301.433,1414,269,2346,1698,-5.6186,19.1971,0.10333752685061542,0.0,0.08675077236465167,4.517962817725495e-09
9044,301.467,1415,269,2346,1698,-6.7233,18.887,0.07748310492603251,0.060082080149717415,0.08397047213306592,0.018024627207489197
9045,301.5,1415,268,2346,1698,-5.3303,23.386,0.042645546419489255,0.0,0.07157299441899291,0.012617239045242437
9046,301.533,1416,268,2346,1696,-4.6861,23.0338,0.06914481394069219,0.0,0.07084454027550269,0.008832067331669705
9047,301.567,1422,273,2353,1709,-1.6649,24.2979,0.13868498489786868,0.0,0.09119667366221249,0.006182447132168793
9048,301.6,1423,271,2353,1707,-4.0763,21.4622,0.11574931951889145,0.0,0.09856246741921618,0.0043277129925181545
9049,301.633,1423,272,2353,1708,-2.5443,21.6574,0.15925773164518905,0.0,0.11677104668700802,0.003029399094762708
9050,301.667,1423,270,2353,1709,-4.4527,22.0539,0.09457617661427066,0.0,0.11011258566518681,0.0021205793663338956
9051,301.7,1422,271,2354,1713,-4.345,22.4089,0.09139345091520952,0.0,0.1044968452401936,0.0014844055564337268
9052,301.733,1422,270,2354,1715,-4.3964,22.5838,0.08659333077454265,0.0,0.09912579090049832,0.0010390838895036087
9053,301.767,1421,267,2354,1713,-4.1478,23.9731,0.06590187541600528,0.0,0.0891586162551504,0.000727358722652526
9054,301.8,1421,268,2354,1714,-4.2382,23.1503,0.08037074384292596,0.0,0.08652225453148306,0.0005091511058567682
9055,301.833,1421,268,2354,1714,-4.2088,23.2291,0.07968214658621978,0.0,0.08447022214790406,0.0003564057740997377
9056,301.867,1421,267,2354,1715,-4.6353,23.0219,0.07091037606220847,0.0,0.08040226832219538,0.0002494840418698164
9057,301.9,1421,267,2354,1715,-4.6657,23.046,0.06951384745306492,0.0,0.07713574206145624,0.00017463882930887146
9058,301.933,1421,268,2354,1715,-4.0526,23.4524,0.07991439287957801,0.0,0.07796933730689276,0.00012224718051621002
