frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
5723,190.767,1431,258,2374,1720,8.566,20.9896,0.4365668315460952,0.0,0.4613474817552264,0.0013982720029773017
5724,190.8,1431,259,2374,1720,7.5748,19.4511,0.49617696293403174,0.0,0.471796326108868,0.000978790402084111
5725,190.833,1430,258,2373,1719,9.1597,20.4608,0.4729581444370901,0.0,0.4721448716073346,0.0006851532814588777
5726,190.867,1430,258,2373,1719,9.0733,20.4865,0.47034352432949494,0.0,0.47160446742398265,0.0004796072970212143
5727,190.9,1430,258,2373,1719,9.0574,20.4761,0.47063501006710345,0.0,0.47131363021691886,0.00033572510791485
5728,190.933,1431,260,2372,1718,9.0957,20.2895,0.4806612906706158,0.0,0.4741179283530279,0.000235007575540395
5729,190.967,1431,259,2372,1718,9.3544,20.4298,0.4774689140274919,0.0,0.4751232240553671,0.00016450530287827648
5730,191.0,1430,260,2372,1716,6.1247,19.3889,0.4742553926742238,0.0,0.4748628746410241,0.00011515371201479353
5731,191.033,1430,262,2371,1716,9.0416,19.035,0.5389626100543949,0.0,0.49409279526503536,8.060759841035547e-05
5732,191.067,1430,262,2371,1716,9.1659,19.1198,0.5372365483782966,0.0,0.5070359211990138,5.6425318887248824e-05
5733,191.1,1430,262,2372,1716,5.1367,17.4967,0.5280387121624373,0.16610500759382507,0.5133367584880407,0.04987100000136859
5734,191.133,1429,263,2373,1718,-9.2905,21.0518,0.10429084659174234,0.0,0.39062298491915115,0.03490970000095801
5735,191.167,1429,259,2372,1717,-6.2921,21.2477,0.16093693189601077,0.0,0.32171716901220904,0.02443679000067061
5736,191.2,1429,260,2372,1718,-6.7767,21.0485,0.15868014120642604,0.0,0.27280606067047414,0.017105753000469424
5737,191.233,1428,259,2371,1717,-4.8927,21.5294,0.17759602336177757,0.0,0.24424304947786515,0.011974027100328596
5738,191.267,1428,258,2370,1716,-7.8818,20.5668,0.15274700124580462,0.0,0.216794235008247,0.008381818970230017
5739,191.3,1428,256,2372,1719,-6.9566,20.084,0.18986189123189243,0.021088779590726713,0.20871453187534061,0.012193907156379025
5740,191.333,1428,261,2371,1718,-5.5894,22.3954,0.12534954608966725,0.0,0.1837050361396386,0.008535735009465317
5741,191.367,1428,261,2371,1718,-5.2312,21.7478,0.16145662863834323,0.0,0.17703051388924998,0.005975014506625721
5742,191.4,1429,262,2370,1717,-4.2144,22.8722,0.1282407258676177,0.0,0.1623935774827603,0.004182510154638004
5743,191.433,1429,262,2371,1718,-3.7498,22.2215,0.16844732252842518,0.0,0.16420970099645976,0.0029277571082466027
5744,191.467,1429,262,2371,1718,-3.7818,22.2115,0.16832036347492654,0.0,0.1654428997399998,0.0020494299757726217
5745,191.5,1429,262,2371,1718,-3.7853,22.2079,0.1684245627195302,0.0,0.1663373986338589,0.0014346009830408352
5746,191.533,1429,262,2372,1718,-4.7588,22.6655,0.1283369444439049,0.0,0.1549372623768727,0.0010042206881285846
5747,191.567,1429,262,2371,1718,-4.2493,22.7703,0.1326613405088084,0.0,0.1482544858164534,0.0007029544816900092
5748,191.6,1429,262,2371,1718,-4.2493,22.7703,0.1326613405088084,0.0,0.1435765422241599,0.0004920681371830064
5749,191.633,1429,262,2371,1718,-4.2493,22.7703,0.1326613405088084,0.0,0.14030198170955444,0.00034444769602810446
5750,191.667,1429,262,2372,1718,-4.685,22.4875,0.13827051742916535,0.0,0.1396925424254377,0.0002411133872196731
5751,191.7,1429,262,2372,1718,-4.716,21.4882,0.18286274194892216,0.0,0.15264360228248303,0.00016877937105377116
5752,191.733,1432,262,2373,1719,-7.8743,23.4813,0.029391481549432885,0.0,0.11566796606256798,0.0001181455597376398
5753,191.767,1431,260,2372,1720,-6.7936,22.5783,0.09346291819102845,0.0,0.10900645170110611,8.270189181634785e-05
5754,191.8,1431,259,2374,1719,-8.3979,22.6958,0.056182926597535904,0.0,0.09315939417003505,5.78913242714435e-05
5755,191.833,1432,259,2373,1718,-6.8915,20.5626,0.17446772447604636,0.0,0.11755189326183843,4.0523926990010446e-05
5756,191.867,1431,261,2372,1718,-10.1043,22.1416,0.044520000100024194,0.0,0.09564232531329415,2.836674889300731e-05
5757,191.9,1431,261,2372,1719,-6.006,21.4758,0.15748900010671377,0.0,0.11419632775132003,1.9856724225105116e-05
5758,191.933,1430,259,2372,1722,-3.0127,24.6723,0.05022577534708887,0.0,0.09500516203005069,1.3899706957573581e-05
5759,191.967,1429,253,2375,1727,-1.2569,23.9054,0.12346421400022203,0.0,0.10354287762110209,9.729794870301506e-06
5760,192.0,1429,252,2374,1723,-2.3227,22.6586,0.17302443952720872,0.0,0.12438734619293407,6.8108564092110535e-06
5761,192.033,1429,254,2373,1723,-2.1996,21.1778,0.2451905469180302,0.0,0.16062830641046288,4.767599486447737e-06
5762,192.067,1429,254,2373,1723,-2.1356,21.2234,0.2444083586860819,0.0,0.18576232209314858,3.3373196405134158e-06
5763,192.1,1429,254,2373,1722,0.511,21.1976,0.29442422443509425,0.0,0.2183608927957323,2.3361237483593907e-06
5764,192.133,1430,255,2373,1724,-3.3121,21.9952,0.18725951318446715,0.0,0.20903047891235274,1.6352866238515734e-06
5765,192.167,1432,260,2373,1726,-7.7238,22.5508,0.07627090211390265,0.0,0.1692026058728177,1.1447006366961012e-06
5766,192.2,1431,262,2371,1725,-5.077,22.7366,0.11893203496900327,0.0,0.15412143460167338,8.012904456872708e-07
5767,192.233,1430,264,2370,1723,-3.9917,21.187,0.2099832951064541,0.0,0.1708799927531076,5.609033119810895e-07
5768,192.267,1430,264,2370,1725,-3.7998,22.8991,0.13442958147475234,0.0,0.15994486936960103,3.9263231838676264e-07
5769,192.3,1430,267,2370,1724,-8.032,22.6938,0.06362782811202318,0.0,0.13104975699232768,2.748426228707338e-07
5770,192.333,1430,267,2369,1725,-7.7891,22.2417,0.08863828729574481,0.0,0.11832631608335281,1.9238983600951364e-07
5771,192.367,1429,267,2369,1725,-12.7597,21.8792,0.0,0.0,0.08282842125834697,1.3467288520665953e-07
5772,192.4,1429,267,2369,1725,-13.198,21.3028,0.006424140302959608,0.0,0.05990713697173076,9.427101964466166e-08
5773,192.433,1430,269,2369,1726,-14.489,21.0511,0.0,0.0,0.04193499588021153,6.598971375126316e-08
5774,192.467,1430,269,2369,1725,-11.9934,21.6555,0.021757560016383654,0.0,0.03588176512106317,4.6192799625884206e-08
5775,192.5,1424,273,2371,1742,-9.8025,16.0909,0.21199186275121715,0.4841416237977029,0.08871479441010935,0.1452425194742706
5776,192.533,1431,270,2369,1725,-12.5397,19.652,0.07219925084114308,0.11630165418830533,0.08376013133941947,0.13656025988848103
5777,192.567,1430,270,2369,1726,-10.8804,19.8666,0.10658440369923347,0.08061397782685963,0.09060741304736367,0.1197763752699946
5778,192.6,1430,270,2369,1726,-11.035,19.9336,0.10093050305042613,0.07345735247827939,0.0937043400482824,0.10588066843248004
5779,192.633,1430,270,2369,1726,-10.6954,19.853,0.11139493425145244,0.08102789245180271,0.09901151830923341,0.09842483563827684
5780,192.667,1424,273,2372,1743,-9.4733,16.9967,0.20764445807736093,0.39309355678960517,0.13160140023967165,0.18682545198367534
5781,192.7,1423,273,2372,1747,-10.7438,17.465,0.1664262907850729,0.35167474464549164,0.14204886740329203,0.2362802397822202
5782,192.733,1425,274,2372,1747,-8.8486,17.1656,0.22082495770115246,0.37191278999579336,0.16568169449265013,0.27697000484629214
5783,192.767,1426,276,2373,1747,-10.955,15.6232,0.18519862460595185,0.5326131584725876,0.17153677352664065,0.35366295093418076
5784,192.8,1425,274,2374,1747,-9.9582,21.5737,0.07013391048737432,0.0,0.14111591461486075,0.24756406565392652
5785,192.833,1424,274,2375,1747,-7.0819,21.393,0.1386968622895586,0.0,0.14039019891727011,0.17329484595774855
5786,192.867,1424,275,2376,1748,-6.8194,20.9851,0.16022451646637326,0.0,0.14634049418200107,0.12130639217042398
5787,192.9,1420,276,2376,1749,-5.5453,19.4615,0.2416288411106859,0.08400530998761929,0.1749269982606065,0.11011606751558256
5788,192.933,1420,275,2376,1749,-5.1756,18.6415,0.2749330253317619,0.1783298224674551,0.2049288063819531,0.13058019400114432
5789,192.967,1420,275,2376,1749,-5.8783,17.8968,0.2784540901036268,0.2701038748428117,0.2269863914984552,0.1724372982536445
5790,193.0,1415,284,2391,1737,-6.9327,20.5644,0.17351301079787243,0.0,0.21094437728828036,0.12070610877755115
5791,193.033,1415,284,2391,1737,-7.0415,20.795,0.16269125615655589,0.0,0.196468440948763,0.0844942761442858
5792,193.067,1415,284,2391,1737,-7.0264,20.8056,0.16261904506176264,0.0,0.18631362218266287,0.05914599330100005
5793,193.1,1415,284,2391,1737,-7.0264,20.8056,0.16261904506176264,0.0,0.1792052490463928,0.04140219531070003
5794,193.133,1415,284,2391,1737,-7.0094,20.9355,0.15808891419914778,0.0,0.17287034859221928,0.02898153671749002
5795,193.167,1415,284,2391,1737,-7.0275,20.9009,0.15901464388598227,0.0,0.16871363718034815,0.020287075702243012
5796,193.2,1416,284,2390,1737,-5.7284,17.6691,0.2874873767035789,0.293812687888674,0.20434575903731736,0.1023447593581723
5797,193.233,1414,270,2380,1756,-5.0872,16.1581,0.3337250676632929,0.44545702668230386,0.24315955162511,0.20527843955541175
5798,193.267,1414,269,2380,1758,-2.9587,16.3936,0.38145273194436363,0.40122939208114244,0.28464750572088604,0.26406372531313094
5799,193.3,1423,261,2377,1744,-6.7499,20.5523,0.17789435243516835,0.0,0.2526215597351707,0.18484460771919164
5800,193.333,1423,262,2377,1745,-8.8493,19.4204,0.16765326899996913,0.11973680265457559,0.22713107251461023,0.16531226619980682
5801,193.367,1423,260,2378,1747,-6.5287,19.9812,0.20277102114903964,0.029724946177050928,0.21982305710493905,0.12463607019298005
5802,193.4,1423,260,2378,1747,-6.3774,19.8951,0.20900291898207443,0.038977716243118805,0.21657701566807963,0.09893856400802167
5803,193.433,1423,260,2378,1747,-6.0748,19.6081,0.22517003619425627,0.0715259436299846,0.2191549218259326,0.09071477789461053
5804,193.467,1423,260,2378,1746,-5.3744,19.7447,0.23600557568026845,0.04712357206367542,0.22421011798223334,0.07763741614533
5805,193.5,1423,260,2378,1746,-5.4145,19.9103,0.22947183267798194,0.02680070760136101,0.2257886323909579,0.0623864035821393
5806,193.533,1423,260,2379,1747,-6.6571,21.2994,0.15129583461414992,0.0,0.2034407930579155,0.043670482507497506
5807,193.567,1423,259,2379,1746,-7.0424,20.0773,0.18819440392275735,0.022783610357530695,0.19886687631736802,0.03740442086250746
5808,193.6,1423,259,2379,1746,-7.0424,20.0773,0.18819440392275735,0.022783610357530695,0.1956651345989848,0.03301817771101443
5809,193.633,1423,259,2379,1746,-7.0303,20.065,0.1888778446524445,0.02421437750838191,0.1936289476150227,0.030377037650224672
5810,193.667,1422,260,2378,1747,-7.2404,18.3398,0.2350487215304152,0.2325491606500215,0.20605487978964043,0.09102867455016372
5811,193.7,1422,262,2376,1745,-5.9919,18.7406,0.2534739912498233,0.17496278426739076,0.22028061322769527,0.11620890746533183
5812,193.733,1421,261,2376,1742,0.4107,21.8466,0.26157214820480296,0.0,0.23266807372082754,0.08134623522573227
5813,193.767,1421,264,2374,1742,-0.4092,20.5541,0.30605046569453637,0.0,0.2546827913129402,0.056942364658012584
5814,193.8,1420,262,2376,1745,-1.5544,18.3427,0.36381965652512005,0.1708919027040453,0.28742385087659417,0.09112722607182239
5815,193.833,1420,261,2377,1745,0.5536,18.0491,0.41760733413518103,0.17612215301908374,0.3264788958541702,0.11662570415600079
5816,193.867,1421,265,2376,1747,1.0684,16.8246,0.4636890857750208,0.3062240423705994,0.3676419528304254,0.17350520562038038
5817,193.9,1422,260,2377,1746,-1.796,17.7732,0.3752156807715316,0.23951218122156895,0.3699140712127572,0.19330729830073695
5818,193.933,1421,261,2377,1745,1.5725,18.4392,0.4257191815411906,0.11459873834599263,0.3866556043112872,0.16969473031431365
5819,193.967,1421,261,2377,1746,1.185,17.2774,0.4539387476225583,0.2548919045879924,0.4068405473046685,0.19525388259641727
5820,194.0,1423,267,2376,1745,-0.7391,13.5805,0.4769437144842986,0.6384266469327012,0.4278714974585575,0.3282057118973024
5821,194.033,1423,267,2376,1745,-0.6866,13.47,0.4792279364080468,0.6470247968268192,0.4432784291434043,0.42385143737615744
5822,194.067,1423,267,2376,1746,-1.1598,16.4832,0.4218422288031547,0.37159533375074816,0.4368475690413294,0.40817460628853464
5823,194.1,1423,267,2376,1746,-1.1622,16.5022,0.42136409558051535,0.3696475809590502,0.43220252700308515,0.3966164986896893
5824,194.133,1423,267,2376,1746,-0.8613,16.209,0.43470286089267557,0.39624268031343507,0.4329526271699622,0.396504353176813
5825,194.167,1422,267,2376,1746,-0.146,13.7318,0.4906441578746853,0.6193775528985249,0.4502600863813791,0.46336631309332654
5826,194.2,1422,267,2376,1746,-0.232,13.676,0.48901285099236447,0.6250299187600398,0.46188591576467464,0.5118653947933405
5827,194.233,1422,267,2376,1746,-0.2315,13.7148,0.4886481799789753,0.6217525803305225,0.4699145950289648,0.544831550454495
5828,194.267,1422,268,2376,1746,0.7961,16.7088,0.4606681894670933,0.3224710472787924,0.4671406733604033,0.4781233995017842
5829,194.3,1422,266,2376,1747,-0.5678,15.9637,0.44662107984231453,0.41754117418989734,0.4609847953049767,0.4599487319082181
5830,194.333,1422,266,2376,1747,-0.5678,15.9637,0.44662107984231453,0.41754117418989734,0.45667568066617803,0.44722646459272186
5831,194.367,1420,261,2370,1742,9.3211,12.9888,0.7243445652956961,0.5451120810322879,0.5369763460550334,0.47659214952459167
5832,194.4,1421,255,2369,1742,11.0327,17.0386,0.6532406308874236,0.10122776752164282,0.5718556315047505,0.363982834923707
5833,194.433,1421,259,2371,1746,6.1641,19.9842,0.448438204111533,0.0,0.5348304032867852,0.2547879844465949
5834,194.467,1421,259,2371,1747,6.0286,20.9709,0.3986290781081268,0.0,0.49397000573318767,0.17835158911261642
5835,194.5,1422,260,2371,1747,5.1802,18.8981,0.4778166610372098,0.0,0.4891240023243943,0.12484611237883149
5836,194.533,1422,256,2371,1747,5.8336,21.3216,0.3775729389310692,0.0,0.4556586833063967,0.08739227866518204
5837,194.567,1422,255,2371,1746,4.9303,20.0718,0.42352241454298895,0.0,0.44601780267737434,0.061174595065627425
5838,194.6,1422,255,2371,1746,4.7749,20.2777,0.41147331233752377,0.0,0.43565445557541915,0.04282221654593919
5839,194.633,1422,255,2371,1746,4.7306,20.0336,0.42180043451371096,0.0,0.4314982492569067,0.029975551582157433
5840,194.667,1422,256,2371,1747,5.9131,20.5863,0.41583547830856654,0.0,0.4267994179724046,0.0209828861075102
5841,194.7,1422,256,2371,1747,6.4097,20.7957,0.41349002723341277,0.0,0.42280660075070703,0.01468802027525714
5842,194.733,1422,256,2371,1747,6.4845,20.5231,0.4281649527046375,0.0,0.42441410633688614,0.010281614192679997
5843,194.767,1422,256,2371,1747,6.4845,20.5231,0.4281649527046375,0.0,0.4255393602472115,0.007197129934875997
5844,194.8,1423,256,2371,1746,3.315,21.423,0.3318857784013552,0.0,0.39744328569345455,0.005037990954413198
5845,194.833,1422,256,2371,1746,5.2442,20.8805,0.3905397170113276,0.0,0.3953722150888165,0.003526593668089238
5846,194.867,1423,255,2371,1745,1.439,21.3447,0.30387553861359323,0.0,0.3679232121462495,0.0024686155676624665
5847,194.9,1423,255,2370,1745,1.101,21.6083,0.28524259290353227,0.0,0.3431190263734343,0.0017280308973637265
5848,194.933,1423,256,2370,1746,1.6152,23.3959,0.19810781901842936,0.0,0.2996156641669328,0.0012096216281546085
5849,194.967,1424,258,2371,1745,1.9224,21.9691,0.2810642570116364,0.0,0.29405024202034385,0.0008467351397082259
5850,195.0,1421,256,2372,1752,0.3672,23.263,0.18609598428091997,0.0,0.26166396469851666,0.0005927145977957581
5851,195.033,1420,258,2373,1757,-2.125,17.6691,0.3707467826599873,0.25526442439783037,0.29438881008695783,0.07699422753780613
5852,195.067,1420,258,2373,1757,-1.9581,18.1372,0.3612488265350547,0.19997866476518084,0.3144468150213869,0.11388955870601854
5853,195.1,1420,258,2374,1758,-2.6542,17.9455,0.3513555290610144,0.23045922854678902,0.32551942923327515,0.14886045965824968
5854,195.133,1420,258,2374,1759,-2.7337,17.9141,0.3504478730935547,0.2349643893115925,0.332997962391359,0.17469163855425252
5855,195.167,1419,257,2374,1758,-2.2533,17.2625,0.3783950609179448,0.30169128030328374,0.34661709194933465,0.21279153107896187
5856,195.2,1419,257,2374,1758,-2.207,17.312,0.3782097196769042,0.29574562536671867,0.3560948802676055,0.2376777593652889
5857,195.233,1420,258,2374,1758,-2.259,18.4315,0.3458876269237946,0.1694984599766903,0.3530327042644622,0.21722396954870932
5858,195.267,1420,259,2374,1758,-5.2616,16.2582,0.3276546831638681,0.43704283316665554,0.34541929793428394,0.2831696286340932
5859,195.3,1420,259,2374,1757,-3.1073,17.7,0.3477738144151081,0.26336027870123035,0.34612565287853114,0.27722682365423434
5860,195.333,1420,259,2374,1757,-3.1073,17.7,0.3477738144151081,0.26336027870123035,0.34662010133950416,0.27306686016833315
5861,195.367,1420,259,2374,1757,-3.1073,17.7,0.3477738144151081,0.26336027870123035,0.3469662152621853,0.2701548857282023
5862,195.4,1420,259,2373,1758,-2.7873,17.3088,0.36502535940263936,0.30282205969822273,0.35238395850432147,0.2799550379192084
5863,195.433,1421,261,2370,1752,-5.1215,14.2459,0.3563884929285878,0.6215237584222317,0.3535853188316013,0.3824256540701154
5864,195.467,1421,262,2370,1751,-4.6366,18.2695,0.29765459328041627,0.21574959161640309,0.33680610116624576,0.33242283533400174
5865,195.5,1421,265,2369,1749,-5.3367,15.7571,0.33377267735714466,0.486614846956637,0.3358960740235154,0.3786804388207923
5866,195.533,1421,265,2369,1748,-5.6827,16.2139,0.3178329906497068,0.44500618574358936,0.3304771490113728,0.39857816289763137
5867,195.567,1421,265,2369,1748,-5.667,16.053,0.3208428810515124,0.4606957617071553,0.3275868686234147,0.41721344254048853
5868,195.6,1421,266,2369,1748,-4.8789,16.1572,0.338943112279234,0.44371064680547334,0.33099374172016044,0.42516260381998394
5869,195.633,1421,265,2369,1748,-5.8471,16.279,0.312600762767933,0.4399123135807545,0.3254758480344922,0.42958751674821505
5870,195.667,1421,265,2370,1748,-5.9873,14.9757,0.3266778262663947,0.5641090177720864,0.32583644150406293,0.46994396705537644
5871,195.7,1422,266,2369,1748,-5.6492,17.0856,0.3023433248257565,0.3557359492433157,0.318788506500571,0.4356815617117582
5872,195.733,1422,266,2369,1748,-5.647,17.0851,0.30240735224456494,0.35576895651544693,0.3138741602237692,0.4117077801528648
5873,195.767,1422,266,2369,1748,-5.647,17.0851,0.30240735224456494,0.35576895651544693,0.3104341178300079,0.3949261330616394
5874,195.8,1421,265,2369,1749,-5.4467,16.0673,0.32618905499909645,0.45747095597520376,0.31516059898073445,0.41368957993570865
5875,195.833,1415,275,2375,1764,-2.8934,16.3007,0.38486297801389624,0.40999212921872835,0.33607131269068297,0.41258034472061456
5876,195.867,1414,274,2376,1764,-1.7126,15.3044,0.4312402276642714,0.49521594748747644,0.3646219871827595,0.4373710255506731
5877,195.9,1413,276,2375,1763,-2.7948,15.5001,0.4015228141342228,0.48788828754501096,0.3756922352681985,0.45252620414897443
5878,195.933,1413,276,2376,1764,-3.0265,14.9203,0.40409762043981884,0.5443753329600141,0.3842138508196846,0.4800809427922863
5879,195.967,1420,269,2366,1747,7.4252,7.372,0.682583719928515,0.9375446554672654,0.4737248115523337,0.6173200565947801
5880,196.0,1413,282,2371,1758,5.3288,8.3006,0.6346819773832596,0.92007913199316,0.5220119613016114,0.7081477792142941
5881,196.033,1413,282,2370,1757,7.9513,8.889,0.7112796189778036,0.8557155004405986,0.578792258604469,0.7524180955821854
5882,196.067,1417,289,2380,1742,6.0914,0.5144,0.431964941516864,1.0,0.5347440634781875,0.8266926669075298
5883,196.1,1415,281,2369,1756,12.2019,9.5437,0.820361959835669,0.7489180663438976,0.6204294323854319,0.8033602867384402
5884,196.133,1423,273,2365,1744,12.2416,15.7157,0.7196847532380981,0.22252995090638764,0.6502060286412317,0.6291111859888243
5885,196.167,1416,281,2369,1754,10.6475,9.5406,0.7822858588434107,0.7761018688385519,0.6898299777018854,0.6732083908437425
5886,196.2,1416,286,2387,1744,9.2844,14.4862,0.6951318178491449,0.40922156994971,0.6914205297460632,0.5940123445755326
5887,196.233,1416,286,2384,1744,10.2757,11.93,0.7598384054041158,0.6149404434871641,0.711945892443479,0.600290774249022
5888,196.267,1416,288,2383,1742,3.6263,12.8907,0.5928172280211407,0.6429896152330861,0.6762072931167774,0.6131004265442412
5889,196.3,1415,291,2385,1742,3.3182,20.2264,0.3884971138760648,0.0,0.5898942393445636,0.42917029858096883
