frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
8308,276.933,1413,259,2345,1712,-1.6612,22.9644,0.16517700400455587,0.0,0.19982163570170858,0.0
8309,276.967,1413,259,2345,1712,-0.9087,23.2714,0.1843314781540746,0.0,0.19517458843741836,0.0
8310,277.0,1413,262,2342,1713,-0.043,23.9592,0.2005425000176323,0.0,0.19678496191148254,0.0
8311,277.033,1413,263,2343,1713,2.2468,23.1249,0.2962311010643684,0.0,0.2266188036573483,0.0
8312,277.067,1413,264,2342,1712,2.6598,23.1152,0.311302481566809,0.0,0.2520239070301865,0.0
8313,277.1,1413,264,2342,1712,2.5746,23.2164,0.3065495882300695,0.0,0.2683816113901514,0.0
8314,277.133,1413,264,2341,1711,1.2143,23.8738,0.24613969111585815,0.0,0.2617090353078634,0.0
8315,277.167,1413,264,2341,1713,0.4438,23.3329,0.22911808890193358,0.0,0.2519317513860844,0.0
8316,277.2,1413,266,2338,1711,5.5966,23.2301,0.4197649746699814,0.0,0.3022817183712535,0.0
8317,277.233,1412,267,2336,1709,3.2821,21.4939,0.35690854400620897,0.0,0.31866976606174013,0.0
8318,277.267,1413,266,2336,1708,2.6229,21.2249,0.33670712029096705,0.0,0.3240809723305082,0.0
8319,277.3,1413,264,2336,1708,3.3375,23.0534,0.3370615324467067,0.0,0.32797514036536773,0.0
8320,277.333,1413,264,2336,1708,3.539,23.168,0.34268470500168213,0.0,0.33238800975626204,0.0
8321,277.367,1414,262,2336,1708,2.1484,21.9435,0.31069633993217444,0.0,0.32588050880903574,0.0
8322,277.4,1414,263,2337,1709,3.091,22.3844,0.33815066068669725,0.0,0.32956155437233414,0.0
8323,277.433,1412,264,2337,1714,2.2998,21.9997,0.31525966904252944,0.0,0.3252709887733927,0.0
8324,277.467,1413,263,2337,1713,2.6689,23.5025,0.3051529604742528,0.0,0.31923558028365073,0.0
8325,277.5,1414,262,2337,1714,2.3846,23.0383,0.3026079452264472,0.0,0.31424728976648963,0.0
8326,277.533,1413,261,2338,1714,2.0175,23.3642,0.2839617777636381,0.0,0.3051616361656342,0.0
8327,277.567,1414,263,2339,1713,3.1354,22.6497,0.33586938895860263,0.0,0.3143739620035247,0.0
8328,277.6,1413,262,2337,1712,0.4663,24.2614,0.2122338514795107,0.0,0.2837319288463205,0.0
8329,277.633,1413,262,2337,1712,1.4922,24.3096,0.2476827849164651,0.0,0.27291718566736384,0.0
8330,277.667,1413,261,2337,1711,-0.0774,23.3508,0.2109085352246988,0.0,0.2543145905345643,0.0
8331,277.7,1413,261,2339,1711,2.9368,23.1112,0.3214483580062907,0.0,0.2744547207760822,0.0
8332,277.733,1413,262,2340,1710,5.1959,22.8863,0.4093732329900044,0.0,0.31493027444025884,0.0
8333,277.767,1414,261,2340,1708,4.3816,24.2588,0.3559331919157584,0.0,0.3272311496829087,0.0
8334,277.8,1414,261,2341,1708,3.037,22.8881,0.3286416583961732,0.0,0.327654302296888,0.0
8335,277.833,1413,262,2341,1709,4.5782,22.5263,0.3910422545483263,0.0,0.3466706879723195,0.0
8336,277.867,1413,262,2341,1709,4.5349,22.5407,0.38921484650020416,0.0,0.35943393553068487,0.0
8337,277.9,1414,262,2341,1709,3.7868,21.2349,0.3781796311087302,0.0,0.3650576442040985,0.0
8338,277.933,1414,262,2341,1709,3.5581,21.4212,0.3677332720856283,0.0,0.36586033256855743,0.0
8339,277.967,1414,260,2342,1706,2.5161,22.9046,0.30949440302613257,0.0,0.34895055370583,0.0
8340,278.0,1412,258,2341,1711,-5.6287,23.4143,0.03321615556063291,0.0,0.25423023426227087,0.0
8341,278.033,1411,258,2342,1712,-7.2388,23.0988,0.0,0.0,0.1779611639835896,0.0
8342,278.067,1413,260,2343,1711,-6.6653,25.0069,0.0,0.0,0.12457281478851272,0.0
8343,278.1,1413,259,2344,1711,-4.8988,23.4415,0.0543738058903768,0.0,0.10351311211907194,0.0
8344,278.133,1414,259,2342,1709,-8.3203,25.1681,0.0,0.0,0.07245917848335034,0.0
8345,278.167,1426,267,2354,1724,-3.5898,24.5036,0.07156233550632356,0.0,0.07219012559024231,0.0
8346,278.2,1426,267,2354,1724,-3.5898,24.5036,0.07156233550632356,0.0,0.07200178856506669,0.0
8347,278.233,1425,266,2354,1724,-1.0585,24.2892,0.15919661949436523,0.0,0.09816023784385625,0.0
8348,278.267,1425,268,2354,1726,-3.9968,24.9959,0.04709791678686923,0.0,0.08284154152676013,0.0
8349,278.3,1426,268,2354,1725,-5.7795,24.1956,0.011308641090635044,0.0,0.06138167139592259,0.0
8350,278.333,1426,267,2354,1725,-2.6939,24.2519,0.1058990233374038,0.0,0.07473687697836695,0.0
8351,278.367,1426,267,2354,1725,-2.3821,24.4913,0.1108039703156166,0.0,0.08555700497954184,0.0
8352,278.4,1425,266,2355,1724,-4.0652,24.8598,0.048202634804725794,0.0,0.07435069392709702,0.0
8353,278.433,1426,262,2355,1724,0.1548,24.6035,0.19429717778532005,0.0,0.11033463908456392,0.0
8354,278.467,1427,263,2355,1724,-0.5985,25.1343,0.1564980993452758,0.0,0.12418367716277748,0.0
8355,278.5,1426,263,2355,1724,0.5098,26.0742,0.173629669957078,0.0,0.13901747500106762,0.0
8356,278.533,1426,264,2355,1723,-0.0072,23.4014,0.21237801356011068,0.0,0.16102563656878055,0.0
8357,278.567,1426,265,2355,1720,-0.3999,23.886,0.18974677498994483,0.0,0.16964197809512982,0.0
8358,278.6,1426,264,2354,1722,0.0217,26.3304,0.1497915026741945,0.0,0.1636868354688492,0.0
8359,278.633,1425,264,2354,1722,0.4731,26.7431,0.1555866057717147,0.0,0.16125676655970883,0.0
8360,278.667,1425,263,2353,1722,1.2016,28.104,0.145651963792221,0.0,0.15657532572946248,0.0
8361,278.7,1425,264,2354,1721,1.6841,27.2868,0.18625258388501878,0.0,0.16547850317612936,0.0
8362,278.733,1426,265,2354,1721,2.0995,25.7829,0.23870260085944414,0.0,0.18744573248112378,0.0
8363,278.767,1426,265,2354,1721,2.0995,25.7829,0.23870260085944414,0.0,0.2028227929946199,0.0
8364,278.8,1426,265,2353,1722,1.5474,26.1193,0.21041339187812041,0.0,0.20509997265967006,0.0
8365,278.833,1425,264,2353,1722,1.1723,27.1569,0.1705195307804202,0.0,0.19472584009589508,0.0
8366,278.867,1425,266,2352,1724,3.094,27.8938,0.22424329493958153,0.0,0.203581076549001,0.0
8367,278.9,1424,262,2352,1722,4.2477,26.0141,0.3155709663317897,0.0,0.23717804348383761,0.0
8368,278.933,1413,256,2340,1703,1.7875,26.7503,0.20393789019105898,0.0,0.227205997496004,0.0
8369,278.967,1412,255,2339,1702,1.7779,26.3541,0.21333704475242318,0.0,0.22304531167292974,0.0
8370,279.0,1414,258,2338,1700,3.1355,25.459,0.28477484377590895,0.0,0.24156417130382352,0.0
8371,279.033,1414,258,2337,1700,2.6037,25.4732,0.264416322834818,0.0,0.24841981676312183,0.0
8372,279.067,1414,258,2337,1700,2.6037,25.4732,0.264416322834818,0.0,0.25321876858463066,0.0
8373,279.1,1414,258,2337,1700,2.6037,25.4732,0.264416322834818,0.0,0.25657803485968683,0.0
8374,279.133,1414,258,2337,1699,1.971,24.1862,0.26735908696109584,0.0,0.25981235049010953,0.0
8375,279.167,1414,258,2336,1700,2.8736,24.872,0.28712300631958726,0.0,0.26800554723895287,0.0
8376,279.2,1414,254,2337,1698,7.1643,24.6293,0.4595928337705077,0.0,0.32548173319841933,0.0
8377,279.233,1415,257,2337,1699,6.0106,25.7813,0.3907702220493613,0.0,0.3450682798537019,0.0
8378,279.267,1416,254,2338,1700,5.8204,23.4497,0.4251506930419456,0.0,0.36909300381017496,0.0
8379,279.3,1416,252,2337,1700,5.6204,23.2533,0.4203407810982155,0.0,0.3844673369965871,0.0
8380,279.333,1416,252,2337,1700,5.6204,23.2533,0.4203407810982155,0.0,0.3952293702270756,0.0
8381,279.367,1416,252,2337,1700,5.6199,23.2542,0.4203078303885024,0.0,0.4027529082755036,0.0
8382,279.4,1416,254,2336,1700,6.0929,23.3847,0.4368259755353402,0.0,0.41297482845345457,0.0
8383,279.433,1416,255,2337,1699,6.2354,23.54,0.44007833613838687,0.0,0.4211058807589343,0.0
8384,279.467,1415,254,2336,1701,4.3626,23.3048,0.37133846574731655,0.0,0.40617565625544894,0.0
8385,279.5,1415,254,2336,1701,3.874,22.4742,0.3655297864945272,0.0,0.3939818953271724,0.0
8386,279.533,1414,257,2337,1704,3.1515,26.1425,0.27022227595631637,0.0,0.3568540095159156,0.0
8387,279.567,1413,258,2337,1707,1.2281,27.5161,0.1629976238925359,0.0,0.29869709382890164,0.0
8388,279.6,1414,256,2337,1705,3.1049,24.3022,0.30686305146541426,0.0,0.30114688111985544,0.0
8389,279.633,1413,259,2338,1706,2.67,27.3101,0.22320618951848364,0.0,0.2777646736394439,0.0
8390,279.667,1414,256,2337,1707,2.3261,23.7795,0.2877973750699799,0.0,0.28077448406860467,0.0
8391,279.7,1414,258,2337,1707,2.4774,22.6518,0.31204815049923507,0.0,0.29015658399779376,0.0
8392,279.733,1415,259,2337,1707,2.4837,23.334,0.30128696789412,0.0,0.2934956991666916,0.0
8393,279.767,1415,259,2338,1707,1.7997,24.9414,0.24600413747793126,0.0,0.2792482306600635,0.0
8394,279.8,1415,256,2338,1707,4.1389,22.0391,0.3812401118334621,0.0,0.3098457950120831,0.0
8395,279.833,1415,256,2339,1707,6.2026,23.7454,0.4355758409349536,0.0,0.34756480878894425,0.0
8396,279.867,1415,256,2338,1706,4.1818,21.6047,0.3882647273965855,0.0,0.3597747843712366,0.0
8397,279.9,1415,256,2338,1707,4.2593,23.4173,0.3656366606931484,0.0,0.36153334726781017,0.0
8398,279.933,1415,255,2338,1707,4.2161,23.8881,0.3561456877686795,0.0,0.35991704941807096,0.0
8399,279.967,1414,255,2337,1707,2.349,23.4893,0.29375095823545244,0.0,0.3400672220632854,0.0
8400,280.0,1414,258,2338,1708,-1.5776,21.9546,0.18511613628857557,0.0,0.2935818963308724,0.0
8401,280.033,1414,256,2338,1709,-0.132,24.1801,0.19306943053380735,0.0,0.26342815659175284,0.0
8402,280.067,1414,256,2338,1709,-0.2877,23.8879,0.1935423984142387,0.0,0.24246242913849858,0.0
8403,280.1,1414,256,2338,1710,-3.4282,22.7095,0.11376964102385058,0.0,0.20385459270410416,0.0
8404,280.133,1414,257,2338,1709,-1.8287,23.3041,0.15337352020272724,0.0,0.18871027095369108,0.0
8405,280.167,1415,262,2338,1709,-2.4981,24.0406,0.11677664474444338,0.0,0.16713018309091676,0.0
8406,280.2,1415,261,2338,1709,0.4478,22.681,0.2404831670352691,0.0,0.18913607827422246,0.0
8407,280.233,1416,262,2338,1709,1.1393,23.3119,0.2537060104324959,0.0,0.2085070579217045,0.0
8408,280.267,1416,264,2339,1709,3.194,21.5612,0.35291300130556247,0.0,0.25182884093686186,0.0
8409,280.3,1416,264,2339,1710,3.3002,21.6403,0.3557429159823944,0.0,0.2830030634505216,0.0
8410,280.333,1416,264,2339,1710,3.2126,21.6915,0.3519406202478299,0.0,0.3036843304897141,0.0
8411,280.367,1416,264,2339,1710,3.348,21.8645,0.3545953227021306,0.0,0.3189576281534391,0.0
8412,280.4,1416,263,2339,1710,2.0053,22.8538,0.29201022330693754,0.0,0.3108734066994886,0.0
8413,280.433,1416,263,2341,1709,4.7204,23.8196,0.37657230373373785,0.0,0.3305830758097633,0.0
8414,280.467,1429,265,2348,1724,-2.1107,23.4581,0.14121921392091458,0.0,0.2737739172431087,0.0
8415,280.5,1429,268,2354,1727,-3.019,23.8995,0.10299900041964663,0.0,0.22254144219607006,0.0
8416,280.533,1429,267,2353,1726,-4.8164,20.972,0.10178361021565671,0.0,0.18631409260194604,0.0
8417,280.567,1429,264,2353,1725,-4.3978,22.5497,0.08719213501998041,0.0,0.15657750532735634,0.0
8418,280.6,1429,264,2354,1726,-6.4537,23.1302,0.015304271094928735,0.0,0.11419553505762806,0.0
8419,280.633,1428,265,2353,1726,-4.7954,21.5477,0.09317057588977133,0.0,0.10788804730727104,0.0
8420,280.667,1428,263,2353,1726,-7.0092,22.4958,0.012699563523012852,0.0,0.07933150217199357,0.0
8421,280.7,1414,256,2345,1708,-10.5919,23.228,0.0,0.0,0.055532051520395496,0.0
8422,280.733,1414,257,2345,1708,-11.0154,22.3434,0.0,0.0,0.038872436064276844,0.0
8423,280.767,1428,266,2354,1728,-5.4945,22.8974,0.04789165072638714,0.0,0.04157820046290993,0.0
8424,280.8,1427,266,2354,1727,-5.2462,23.1407,0.05025859604000204,0.0,0.044182319136037554,0.0
8425,280.833,1413,257,2345,1710,-9.9388,22.6723,0.0,0.0,0.030927623395226287,0.0
8426,280.867,1414,258,2344,1710,-9.0512,22.2469,0.0,0.0,0.0216493363766584,0.0
8427,280.9,1414,258,2343,1710,-8.0396,22.8582,0.0,0.0,0.015154535463660879,0.0
8428,280.933,1415,259,2344,1710,-9.9089,23.2711,0.0,0.0,0.010608174824562614,0.0
8429,280.967,1415,260,2345,1711,-9.1549,21.2162,0.0,0.0,0.007425722377193829,0.0
8430,281.0,1416,258,2344,1708,-8.6333,19.2208,0.024764165746568482,0.0,0.012627255388006225,0.0
8431,281.033,1427,268,2353,1727,-4.7702,21.3625,0.09695197189232824,0.0,0.03792467033930283,0.0
8432,281.067,1427,265,2352,1724,-5.5638,22.1102,0.0610332534738428,0.0,0.04485724527966482,0.0
8433,281.1,1427,265,2353,1725,-6.0354,20.2228,0.07860025929487623,0.0,0.05498014948422825,0.0
8434,281.133,1427,265,2352,1723,-7.0532,22.0424,0.02033003625659131,0.0,0.04458511551593716,0.0
8435,281.167,1427,266,2352,1722,-6.7709,23.4604,0.0,0.0,0.031209580861156012,0.0
8436,281.2,1427,266,2354,1722,-4.0213,21.8275,0.11136456749755651,0.0,0.055256076852076154,0.0
8437,281.233,1427,265,2354,1722,-6.8611,22.9315,0.007921178633380344,0.0,0.04105560738646741,0.0
8438,281.267,1427,263,2355,1720,-7.0257,22.4758,0.012640926688159358,0.0,0.03253120317697499,0.0
8439,281.3,1427,261,2356,1720,-6.8066,23.1197,0.0054814602472764516,0.0,0.02441628029806543,0.0
8440,281.333,1427,262,2356,1721,-7.0491,22.029,0.0206974039277789,0.0,0.02330061738697947,0.0
8441,281.367,1427,263,2356,1720,-6.1999,24.1669,0.0,0.0,0.01631043217088563,0.0
8442,281.4,1427,263,2357,1722,-0.8269,25.1239,0.14885138574742934,0.0,0.05607271824384874,0.0
8443,281.433,1426,262,2357,1721,-1.6879,24.0528,0.14307557216848962,0.0,0.082173574421241,0.0
8444,281.467,1426,262,2357,1721,-1.7104,24.1996,0.13925749386970399,0.0,0.09929875025577989,0.0
8445,281.5,1426,262,2357,1721,-1.6711,24.1682,0.14122288286438459,0.0,0.1118759900383613,0.0
8446,281.533,1426,263,2358,1720,-0.9547,26.6188,0.10779399912062543,0.0,0.11065139276304053,0.0
8447,281.567,1427,263,2359,1720,0.5565,24.7728,0.20485212905609484,0.0,0.13891161365095683,0.0
8448,281.6,1426,264,2358,1721,1.1292,23.8152,0.24422491094138218,0.0,0.1705056028380844,0.0
8449,281.633,1425,262,2357,1720,1.3258,26.507,0.19281704035766314,0.0,0.177199034093958,0.0
8450,281.667,1425,261,2357,1720,0.2251,23.6992,0.21480776876798346,0.0,0.18848165449616563,0.0
8451,281.7,1425,263,2357,1720,0.85,25.4325,0.20089004420362558,0.0,0.19220417140840362,0.0
8452,281.733,1424,263,2357,1720,1.3295,22.2512,0.2776197436522918,0.0,0.21782884308157008,0.0
8453,281.767,1424,263,2357,1720,1.3295,22.2512,0.2776197436522918,0.0,0.23576611325278657,0.0
8454,281.8,1425,264,2356,1719,1.2403,24.4427,0.2360049153677723,0.0,0.2358377538872823,0.0
8455,281.833,1426,270,2357,1719,0.8279,21.4097,0.27237568203441276,0.0,0.24679913233142142,0.0
8456,281.867,1426,270,2357,1719,0.6959,21.3377,0.26887883590522754,0.0,0.25342304340356325,0.0
8457,281.9,1429,267,2357,1721,3.8324,24.7564,0.3256235086407801,0.0,0.2750831829747283,0.0
8458,281.933,1430,264,2358,1720,2.5731,23.1955,0.3068410060683856,0.0,0.2846105299028255,0.0
8459,281.967,1430,267,2357,1719,2.2539,22.7161,0.3030524851078045,0.0,0.2901431164643192,0.0
8460,282.0,1429,262,2357,1721,1.3643,22.5116,0.27484325950748134,0.0,0.2855531593772678,0.0
8461,282.033,1429,262,2356,1720,0.6981,22.4079,0.25344391754759976,0.0,0.27592038682836734,0.0
8462,282.067,1429,262,2356,1720,0.7131,22.4176,0.25380529240509403,0.0,0.2692858585013853,0.0
8463,282.1,1429,262,2356,1720,0.7131,22.4176,0.25380529240509403,0.0,0.26464168867249793,0.0
8464,282.133,1429,263,2355,1720,2.4166,21.9798,0.31967343677115967,0.0,0.28115121310209645,0.0
8465,282.167,1429,263,2355,1720,2.4948,22.0137,0.3219812208265696,0.0,0.2934002154194384,0.0
8466,282.2,1429,263,2355,1720,2.5078,22.0064,0.32254452611631335,0.0,0.30214350862850087,0.0
8467,282.233,1429,263,2355,1720,2.5078,22.0064,0.32254452611631335,0.0,0.3082638138748446,0.0
8468,282.267,1429,263,2355,1720,2.5137,21.9851,0.3230484196972157,0.0,0.3126991956215559,0.0
8469,282.3,1429,263,2355,1720,2.797,22.7007,0.3228137440967448,0.0,0.3157335601641125,0.0
8470,282.333,1429,263,2355,1720,2.797,22.7007,0.3228137440967448,0.0,0.31785761534390217,0.0
8471,282.367,1429,263,2355,1720,2.5538,22.3966,0.3186184146914858,0.0,0.3180858551481772,0.0
8472,282.4,1427,262,2349,1715,4.7415,21.8743,0.405723714321588,0.0,0.3443772129002004,0.0
8473,282.433,1424,267,2350,1722,5.16,18.835,0.4476943142962165,0.0,0.37537234331900515,0.0
8474,282.467,1424,267,2350,1722,5.1146,18.8921,0.44575638682373875,0.0,0.3964875563704252,0.0
8475,282.5,1424,267,2350,1722,5.0856,18.8902,0.4447201194840177,0.0,0.4109573253045029,0.0
8476,282.533,1424,264,2349,1723,7.0941,19.7923,0.5140908563856207,0.0,0.4418973846288382,0.0
8477,282.567,1425,265,2349,1723,5.2969,21.3009,0.4331389864732712,0.0,0.4392698651821681,0.0
8478,282.6,1425,266,2350,1723,3.3232,22.7664,0.3409746159311198,0.0,0.40978129040685357,0.0
8479,282.633,1425,266,2350,1723,3.3451,22.7449,0.3421021926865422,0.0,0.38947756109076015,0.0
8480,282.667,1425,266,2350,1722,4.0435,22.8096,0.36695264839552905,0.0,0.38272008728219076,0.0
8481,282.7,1425,266,2349,1719,2.827,23.0563,0.318330317261548,0.0,0.3634031562759979,0.0
8482,282.733,1425,266,2349,1722,5.4025,22.5358,0.42217593027898603,0.0,0.3810349884768943,0.0
8483,282.767,1425,266,2349,1722,5.572,22.6495,0.42713598087608146,0.0,0.39486528619665046,0.0
8484,282.8,1426,268,2349,1724,4.8183,20.7786,0.42069992881957946,0.0,0.4026156789835291,0.0
8485,282.833,1425,265,2348,1725,3.8951,21.7121,0.37644100383690343,0.0,0.39476327643954134,0.0
8486,282.867,1425,265,2348,1725,3.9822,21.5804,0.38123938592617795,0.0,0.3907061092855323,0.0
8487,282.9,1425,265,2348,1725,4.0061,21.6101,0.38175452065043025,0.0,0.38802063269500164,0.0
8488,282.933,1425,266,2349,1725,3.3938,21.8321,0.3566749624777617,0.0,0.3786169316298296,0.0
8489,282.967,1425,266,2349,1725,3.599,22.042,0.3613750212177247,0.0,0.3734443585061981,0.0
8490,283.0,1415,268,2342,1705,5.7767,25.5773,0.3854989446938982,0.0,0.3770607343625081,0.0
8491,283.033,1415,268,2342,1705,5.6013,26.0249,0.36911490027628546,0.0,0.37467698413664124,0.0
8492,283.067,1415,268,2342,1705,5.6013,26.0249,0.36911490027628546,0.0,0.37300835897853446,0.0
8493,283.1,1415,268,2342,1705,5.5633,26.0393,0.3672755008685763,0.0,0.371288501545547,0.0
8494,283.133,1414,269,2342,1705,4.2963,22.6741,0.3783774361672538,0.0,0.37341518193205897,0.0
8495,283.167,1415,270,2342,1703,5.373,23.3587,0.40914594921073116,0.0,0.38413441211566063,0.0
8496,283.2,1415,270,2342,1704,5.0926,22.0758,0.416400031675979,0.0,0.3938140979837561,0.0
8497,283.233,1414,270,2342,1704,4.4076,22.269,0.3881732635977706,0.0,0.39212184766796043,0.0
8498,283.267,1415,265,2342,1704,2.6931,23.6295,0.30383841006159545,0.0,0.3656368163860509,0.0
8499,283.3,1425,272,2351,1721,8.2895,23.5363,0.5230691048884443,0.0,0.41286650293676885,0.0
8500,283.333,1425,272,2351,1721,8.5901,23.2091,0.5399938774388544,0.0,0.4510047152873945,0.0
8501,283.367,1426,273,2350,1722,8.0461,22.1484,0.5308199574310739,0.0,0.4749492879304983,0.0
8502,283.4,1425,270,2350,1721,6.7173,22.1454,0.4780543748713325,0.0,0.4758808140127485,0.0
8503,283.433,1426,270,2349,1720,7.1789,20.7632,0.51016323922675,0.0,0.4861655415769489,0.0
8504,283.467,1426,270,2349,1721,6.9237,21.4105,0.4942121211319291,0.0,0.48857951544344297,0.0
8505,283.5,1426,271,2349,1720,8.5562,22.6271,0.5459854660707976,0.0,0.5058013006316493,0.0
8506,283.533,1426,270,2349,1720,8.0347,21.2285,0.5397093756678292,0.0,0.5159737231425032,0.0
8507,283.567,1426,272,2349,1721,8.8347,19.7278,0.5822682279424506,0.0,0.5358620745824875,0.0
8508,283.6,1426,273,2349,1721,9.4158,23.9668,0.5639580648711646,0.0,0.5442908716690906,0.0
8509,283.633,1426,273,2350,1722,8.2136,25.4119,0.4890955331403613,0.0,0.5277322701104719,0.0
8510,283.667,1426,272,2351,1722,9.5508,24.0033,0.5691584548391814,0.0,0.5401601255290847,0.0
8511,283.7,1426,273,2350,1723,9.7085,22.8708,0.5909131339551068,0.0,0.5553860280568912,0.0
8512,283.733,1426,273,2350,1723,9.6975,22.8638,0.5905341578363521,0.0,0.5659304669907295,0.0
8513,283.767,1426,272,2350,1723,9.9913,22.0119,0.6121611637975889,0.0,0.5797996760327873,0.0
8514,283.8,1426,273,2350,1723,10.416,23.4984,0.6131618721351006,0.0,0.5898083348634813,0.0
8515,283.833,1425,272,2350,1724,10.5527,21.9272,0.6365951328559554,0.0,0.6038443742612235,0.0
8516,283.867,1425,272,2350,1724,10.5527,21.9272,0.6365951328559554,0.0,0.613669601839643,0.0
8517,283.9,1425,272,2350,1724,10.5527,21.9272,0.6365951328559554,0.0,0.6205472611445367,0.0
8518,283.933,1423,271,2353,1724,-2.2941,22.3362,0.15595983938615063,0.0,0.4811710346170209,0.0
8519,283.967,1423,270,2353,1723,-1.9247,22.7422,0.1606552984936482,0.0,0.38501631378000906,0.0
8520,284.0,1424,270,2353,1724,-1.6094,20.6834,0.20246784410075083,0.0,0.3302517728762316,0.0
8521,284.033,1425,271,2354,1722,-1.2009,19.6158,0.22769988771546543,0.0,0.2994862073280017,0.0
8522,284.067,1423,272,2354,1723,-2.7966,21.3493,0.15620971775946357,0.0,0.25650326045744026,0.0
8523,284.1,1424,272,2354,1723,-2.0576,21.5662,0.17590606811007906,0.0,0.2323241027532319,0.0
8524,284.133,1423,270,2354,1722,-3.1612,21.6895,0.13970135445198753,0.0,0.20453727826285859,0.0
8525,284.167,1424,271,2353,1723,-2.0507,23.6536,0.1392948487033423,0.0,0.1849645493950037,0.0
8526,284.2,1424,272,2353,1723,-1.6731,23.5307,0.1540852515625648,0.0,0.17570076004527202,0.0
8527,284.233,1424,272,2353,1723,-1.6949,23.5234,0.1535119801185964,0.0,0.16904412606726932,0.0
8528,284.267,1425,271,2353,1721,-1.1264,23.3617,0.17539433275727784,0.0,0.17094918807427187,0.0
8529,284.3,1425,271,2352,1721,-0.0166,23.3794,0.21246033473835754,0.0,0.18340253207349755,0.0
8530,284.333,1425,271,2352,1721,-0.0495,23.4881,0.20932966191966443,0.0,0.1911806710273476,0.0
8531,284.367,1425,271,2352,1721,-0.0448,23.4815,0.2096130152494648,0.0,0.19671037429398275,0.0
8532,284.4,1425,271,2352,1720,-0.5064,23.9283,0.18528120655154642,0.0,0.19328162397125184,0.0
8533,284.433,1425,271,2352,1721,-1.19,22.9816,0.18030388682415188,0.0,0.18938830282712185,0.0
8534,284.467,1425,276,2357,1719,-3.5183,18.9089,0.16534006240674293,0.042263782584582056,0.18217383070100818,0.012679134775374617
8535,284.5,1423,279,2356,1718,-0.7055,23.3566,0.18954784732916946,0.0,0.18438603568945655,0.008875394342762232
8536,284.533,1424,275,2359,1718,-4.5564,20.8766,0.11075443852541045,0.0,0.16229655654024272,0.006212776039933562
8537,284.567,1424,274,2359,1720,-5.5417,23.0443,0.043523272076495194,0.0,0.12666457120111846,0.004348943227953493
8538,284.6,1424,274,2359,1720,-3.3168,23.3159,0.10555458090484954,0.0,0.12033157411223777,0.003044260259567445
8539,284.633,1424,274,2360,1719,-2.0156,23.838,0.13671010919826387,0.0,0.1252451346380456,0.002130982181697211
8540,284.667,1424,274,2360,1720,-2.3837,23.4886,0.1317887025571601,0.0,0.12720820501377994,0.0014916875271880478
8541,284.7,1424,274,2360,1719,-3.3557,23.8534,0.09327902892489975,0.0,0.11702945218711587,0.0010441812690316333
8542,284.733,1424,274,2360,1719,-3.3557,23.8534,0.09327902892489975,0.0,0.10990432520845103,0.0007309268883221433
