frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
7921,264.033,1417,261,2354,1706,-2.7946,23.8039,0.11217894504010649,0.0,0.07532462308564336,3.6073745702161876e-08
7922,264.067,1417,261,2354,1705,-2.592,21.7897,0.1556702764092781,0.0,0.09942831908273378,2.525162199151331e-08
7923,264.1,1419,268,2352,1702,-3.3056,20.16,0.15739414439592495,0.0,0.11681806667669112,1.7676135394059317e-08
7924,264.133,1419,267,2350,1701,-3.9382,20.6455,0.13218335330637038,0.0,0.12142765266559488,1.2373294775841521e-08
7925,264.167,1418,264,2350,1701,-5.8837,20.1563,0.08371034205579803,0.0,0.11011245948265581,8.661306343089065e-09
7926,264.2,1419,264,2349,1700,-6.2941,20.8726,0.061669710277752296,0.0,0.09557963472118475,6.0629144401623446e-09
7927,264.233,1413,267,2349,1697,1.6544,15.0981,0.33657401606632936,0.6666080935838,0.16787794912472814,0.19998243231918011
7928,264.267,1413,269,2348,1695,2.0762,16.7007,0.34966472561885037,0.3817470279522484,0.2224139820729648,0.2545118110091006
7929,264.3,1414,268,2347,1694,1.6552,17.4807,0.33374580006255006,0.23942535969883705,0.2558135274698404,0.24998587561602148
7930,264.333,1415,268,2348,1694,2.54,18.4639,0.3582685848278562,0.0014640184363543221,0.2865500446772451,0.17542931846212131
7931,264.367,1434,266,2354,1718,0.5623,23.6383,0.2276400943255759,0.0,0.26887705957174435,0.12280052292348491
7932,264.4,1434,265,2354,1718,2.7719,26.226,0.2538005728217033,0.0,0.26435411354673205,0.08596036604643943
7933,264.433,1433,264,2353,1718,3.1949,22.8197,0.33546542534764423,0.0,0.2856875070870057,0.0601722562325076
7934,264.467,1434,264,2353,1718,3.0485,24.4652,0.3016662613840774,0.0,0.2904811333761272,0.04212057936275532
7935,264.5,1433,264,2353,1718,3.0914,22.7557,0.33266481192209063,0.0,0.3031362369399162,0.02948440555392872
7936,264.533,1417,259,2343,1703,4.9095,24.6322,0.3695144302055467,0.0,0.32304969491960533,0.0206390838877501
7937,264.567,1417,260,2342,1704,5.5905,24.8686,0.3918864631187659,0.0,0.3437007253793535,0.01444735872142507
7938,264.6,1417,260,2342,1705,3.9138,25.7277,0.30882494888660955,0.0,0.3332379924315303,0.010113151104997548
7939,264.633,1417,258,2342,1704,5.2255,23.9258,0.39429956591783116,0.0,0.35155646447742056,0.007079205773498283
7940,264.667,1417,259,2342,1706,4.2304,24.0045,0.3546686330595839,0.0,0.35249011505206956,0.004955444041448797
7941,264.7,1416,259,2341,1706,5.844,24.9059,0.4012759811794321,0.0,0.36712587489027826,0.003468810829014158
7942,264.733,1416,259,2341,1706,5.4586,24.8441,0.38712061935840697,0.0,0.3731242982307168,0.00242816758030991
7943,264.767,1416,258,2341,1707,3.9592,24.3927,0.33735525299613367,0.0,0.3623935846603418,0.001699717306216937
7944,264.8,1416,256,2341,1707,6.7261,23.9492,0.4531982206013517,0.0,0.38963497544264475,0.0011898021143518557
7945,264.833,1416,256,2339,1706,5.985,23.9684,0.4233630678287886,0.0,0.39975340315848784,0.0008328614800462989
7946,264.867,1416,257,2340,1706,5.8697,25.0785,0.3990432110800534,0.0,0.39954034553495743,0.0005830030360324092
7947,264.9,1417,257,2341,1706,8.0406,23.0832,0.5191161852741101,0.0,0.4354130974567032,0.0004081021252226864
7948,264.933,1417,256,2340,1705,4.4828,23.1544,0.37823320267308896,0.0,0.4182591290216189,0.00028567148765588045
7949,264.967,1416,255,2342,1705,-2.055,22.5339,0.16015286498784498,0.0,0.34082724981148665,0.0001999700413591163
7950,265.0,1416,254,2345,1706,-3.3275,23.4463,0.10259950998322893,0.0,0.2693589278630093,0.0001399790289513814
7951,265.033,1416,256,2343,1707,-0.3115,22.6252,0.21570674406468335,0.0,0.2532632727235115,9.798532026596698e-05
7952,265.067,1416,256,2344,1709,-0.9428,24.1566,0.16586100395805092,0.0,0.22704259209387334,6.858972418617688e-05
7953,265.1,1416,254,2345,1709,-1.8645,21.7241,0.17957995622450662,0.0,0.2128038013330633,4.801280693032381e-05
7954,265.133,1416,255,2345,1710,-2.8796,21.7726,0.14702208534958253,0.0,0.19306928653801908,3.3608964851226666e-05
7955,265.167,1416,257,2343,1710,-0.8339,24.5435,0.16142991630378695,0.0,0.18357747546774944,2.3526275395858666e-05
7956,265.2,1416,257,2344,1710,-1.5636,23.5802,0.1567201220374229,0.0,0.17552026943865146,1.6468392777101065e-05
7957,265.233,1416,257,2343,1710,-0.2125,23.6349,0.20100050050429302,0.0,0.18316433875834393,1.1527874943970744e-05
7958,265.267,1417,259,2344,1710,-1.5598,22.6842,0.17349108987980308,0.0,0.18026236409478166,8.06951246077952e-06
7959,265.3,1416,261,2344,1710,-3.0045,22.0351,0.13882862117631123,0.0,0.16783224121924054,5.648658722545664e-06
7960,265.333,1415,261,2345,1711,-1.7468,22.033,0.17843777749217216,0.0,0.17101390210112,3.9540611057819645e-06
7961,265.367,1416,262,2345,1710,-2.751,23.096,0.12769265055512674,0.0,0.15801752663732202,2.767842774047375e-06
7962,265.4,1416,262,2346,1712,-3.4352,23.4768,0.09860069995457522,0.0,0.14019247863249798,1.9374899418331623e-06
7963,265.433,1417,262,2347,1716,-3.942,23.9492,0.07282069238634041,0.0,0.1199809427586507,1.3562429592832134e-06
7964,265.467,1417,264,2347,1715,-3.0575,26.4539,0.04032042943312066,0.0,0.09608278876099169,9.493700714982494e-07
7965,265.5,1417,265,2349,1718,-3.3772,22.9441,0.11092733914468621,0.0,0.10053615387610003,6.645590500487746e-07
7966,265.533,1416,261,2347,1715,-0.5007,23.9997,0.1840531170966316,0.0,0.12559124284225948,4.651913350341422e-07
7967,265.567,1416,263,2344,1715,0.3701,23.6833,0.2201244072682027,0.0,0.15395119217004244,3.2563393452389953e-07
7968,265.6,1416,263,2344,1715,0.368,23.6817,0.2200817332990024,0.0,0.17379035450873043,2.2794375416672965e-07
7969,265.633,1416,263,2344,1715,0.368,23.6817,0.2200817332990024,0.0,0.187677768145812,1.5956062791671076e-07
7970,265.667,1416,261,2343,1715,1.755,24.1165,0.2608791177659264,0.0,0.20963817303184631,1.1169243954169752e-07
7971,265.7,1415,263,2343,1715,0.9814,24.6396,0.2227401593950811,0.0,0.21356876894081675,7.818470767918826e-08
7972,265.733,1415,265,2343,1714,1.7769,23.6438,0.2704201643538231,0.0,0.23062418756471864,5.472929537543178e-08
7973,265.767,1414,270,2345,1712,0.2059,18.5356,0.2813961368738445,0.05480699450247741,0.24585577235745637,0.016442136661249985
7974,265.8,1414,269,2345,1712,0.5093,20.3987,0.27415109015257355,0.0,0.2543443676959915,0.011509495662874989
7975,265.833,1415,267,2345,1714,-1.3028,19.6282,0.2243993948352949,0.0,0.2453608758377825,0.008056646964012492
7976,265.867,1415,267,2345,1714,-1.5874,19.8981,0.2126500000444396,0.0,0.23554761309977962,0.005639652874808744
7977,265.9,1415,266,2345,1713,-1.3741,21.4343,0.19956656068315723,0.0,0.22475329737479288,0.003947757012366121
7978,265.933,1415,266,2346,1713,0.2983,19.7216,0.2743483110396448,0.0,0.23963180147424845,0.0027634299086562843
7979,265.967,1415,266,2346,1712,-0.3833,19.1702,0.25764670585532623,0.0,0.24503627278857176,0.0019344009360593988
7980,266.0,1414,265,2345,1713,1.2709,21.8884,0.28089841747909966,0.0,0.25579491619573014,0.001354080655241579
7981,266.033,1414,265,2346,1713,2.2657,22.9187,0.30026899182635863,0.0,0.2691371388849187,0.0009478564586691053
7982,266.067,1415,265,2346,1712,0.5827,23.6227,0.228639838815439,0.0,0.2569879488640748,0.0006634995210683737
7983,266.1,1415,265,2346,1712,0.7188,23.0401,0.24376623560330074,0.0,0.25302143488584256,0.00046444966474786154
7984,266.133,1416,267,2347,1712,0.9023,21.8813,0.2683573060058377,0.0,0.25762219622184107,0.0003251147653235031
7985,266.167,1416,265,2349,1711,-1.1703,22.7907,0.18435286469976267,0.0,0.23564139676521753,0.00022758033572645213
7986,266.2,1416,265,2349,1711,-1.1703,22.7907,0.18435286469976267,0.0,0.22025483714558106,0.00015930623500851648
7987,266.233,1416,265,2349,1711,-1.1703,22.7907,0.18435286469976267,0.0,0.20948424541183552,0.00011151436450596152
7988,266.267,1417,264,2350,1710,-2.0865,21.4174,0.17724372279624226,0.0,0.19981208862715755,7.806005515417307e-05
7989,266.3,1416,263,2350,1710,-1.3462,21.8817,0.19370880030447107,0.0,0.19798110213035158,5.4642038607921144e-05
7990,266.333,1417,264,2348,1710,-0.779,23.9733,0.17512956596205465,0.0,0.19112564127986248,3.82494270255448e-05
7991,266.367,1417,265,2347,1710,-0.3055,22.5042,0.21791772082240274,0.0,0.19916326514262456,2.677459891788136e-05
7992,266.4,1417,264,2346,1709,2.7706,25.5824,0.26830867908765815,0.0,0.2199068893261346,1.874221924251695e-05
7993,266.433,1417,262,2345,1710,-0.5066,22.0731,0.21814077137275456,0.0,0.21937705394012058,1.3119553469761866e-05
7994,266.467,1416,263,2344,1709,3.6625,23.7805,0.33711103004948784,0.0,0.2546972467729307,9.183687428833305e-06
7995,266.5,1416,263,2344,1709,3.7446,23.5437,0.3442082997196963,0.0,0.2815505626569604,6.428581200183313e-06
7996,266.533,1416,262,2344,1708,1.4002,21.9797,0.28405888509220795,0.0,0.28230305938753464,4.500006840128319e-06
7997,266.567,1416,264,2344,1707,3.7249,24.6693,0.3232167131150823,0.0,0.29457715550579894,3.150004788089823e-06
7998,266.6,1417,264,2344,1707,4.178,23.862,0.3551480593614044,0.0,0.31274842666248054,2.205003351662876e-06
7999,266.633,1417,265,2345,1707,6.4716,26.4595,0.39519871003888984,0.0,0.3374835116754033,1.5435023461640133e-06
8000,266.667,1417,266,2345,1705,6.3984,25.3358,0.41540951358841266,0.0,0.36086131224930607,1.0804516423148093e-06
8001,266.7,1417,266,2345,1706,5.2429,24.2785,0.3889179669388838,0.0,0.3692783086561794,7.563161496203665e-07
8002,266.733,1417,265,2345,1705,8.0732,25.8554,0.4746781696216149,0.0,0.40089826694581,5.294213047342565e-07
8003,266.767,1417,265,2345,1705,8.0816,25.9273,0.4736126108976015,0.0,0.42271257013134744,3.705949133139795e-07
8004,266.8,1417,265,2346,1705,4.8043,25.1268,0.355927313852686,0.0,0.40267699324774897,2.594164393197856e-07
8005,266.833,1417,265,2346,1705,4.6745,25.1206,0.3509751340654216,0.0,0.38716643549305074,1.8159150752384992e-07
8006,266.867,1417,265,2346,1705,4.7922,25.1644,0.3547089333938185,0.0,0.37742918486328103,1.2711405526669494e-07
8007,266.9,1417,265,2346,1705,4.7247,25.2112,0.35113421960482893,0.0,0.3695406952857454,8.897983868668645e-08
8008,266.933,1416,266,2346,1706,6.2967,23.638,0.440988921296527,0.0,0.39097516308897984,6.228588708068052e-08
8009,266.967,1416,265,2347,1706,4.6886,23.435,0.381653335780746,0.0,0.3881786148965096,4.360012095647636e-08
8010,267.0,1420,268,2350,1705,11.033,21.908,0.6571768087460664,0.0,0.46887807305137663,3.052008466953345e-08
8011,267.033,1421,265,2351,1705,9.1089,25.2107,0.5307896892605412,0.0,0.487451557914126,2.1364059268673416e-08
8012,267.067,1421,266,2350,1704,9.7609,25.7639,0.5489616860945561,0.0,0.505904596368255,1.495484148807139e-08
8013,267.1,1420,265,2351,1705,10.8114,22.3002,0.6439603603967683,0.0,0.547321325576809,1.0468389041649971e-08
8014,267.133,1418,266,2349,1704,11.0163,23.2047,0.642768037447782,0.0,0.5759553391381009,7.327872329154979e-09
8015,267.167,1416,267,2349,1704,11.0244,22.018,0.6557978604826088,0.0,0.5999080955414533,5.129510630408485e-09
8016,267.2,1427,271,2356,1723,12.2229,21.2846,0.7133711053060174,0.0,0.6339469984708225,3.5906574412859394e-09
8017,267.233,1415,267,2349,1704,8.5127,23.8793,0.5273101161687753,0.0,0.6019559337802083,2.5134602089001575e-09
8018,267.267,1427,268,2354,1724,10.7704,22.4628,0.6405366412385931,0.0,0.6135301460177237,1.75942214623011e-09
8019,267.3,1426,267,2353,1722,10.8493,20.4374,0.6603552034985735,0.0,0.6275776632619786,1.231595502361077e-09
8020,267.333,1426,267,2353,1722,10.8493,20.4374,0.6603552034985735,0.0,0.637410925332957,8.621168516527539e-10
8021,267.367,1426,267,2353,1722,10.8493,20.4374,0.6603552034985735,0.0,0.6442942087826419,6.034817961569277e-10
8022,267.4,1426,266,2353,1722,11.6687,20.9409,0.6918508987839571,0.0,0.6585612157830364,4.2243725730984935e-10
8023,267.433,1426,266,2353,1722,11.6775,21.3965,0.6890225284479194,0.0,0.6676996095825013,2.9570608011689454e-10
8024,267.467,1426,266,2353,1722,11.6775,21.3965,0.6890225284479194,0.0,0.6740964852421267,2.0699425608182616e-10
8025,267.5,1426,266,2353,1722,11.7336,21.6454,0.6894895559349313,0.0,0.678714406449968,1.448959792572783e-10
8026,267.533,1426,265,2353,1723,12.4458,24.423,0.6901573656262081,0.0,0.68214729420284,1.014271854800948e-10
8027,267.567,1426,265,2353,1723,12.4918,23.4312,0.7050471612482812,0.0,0.6890172543164723,7.099902983606636e-11
8028,267.6,1428,265,2355,1722,12.3136,24.6239,0.6813001494365573,0.0,0.6867021228524978,4.9699320885246445e-11
8029,267.633,1416,258,2347,1704,6.1226,24.2793,0.4236005003902011,0.0,0.6077716361138087,3.478952461967251e-11
8030,267.667,1416,257,2347,1704,5.1822,23.7816,0.39501678322446726,0.0,0.5439451802470062,2.4352667233770754e-11
8031,267.7,1415,260,2345,1704,6.7511,23.576,0.46002233336313236,0.0,0.518768326181844,1.7046867063639528e-11
8032,267.733,1415,260,2345,1704,5.9641,23.242,0.43390831343957154,0.0,0.49331032235916217,1.1932806944547669e-11
8033,267.767,1415,260,2345,1702,6.9345,24.778,0.44759718640839974,0.0,0.47959638157393336,8.352964861183368e-12
8034,267.8,1414,260,2343,1704,7.6229,25.1371,0.4694396189444801,0.0,0.47654935278509736,5.847075402828358e-12
8035,267.833,1414,264,2341,1706,9.2762,24.4168,0.5511898606842723,0.0,0.4989415051548498,4.09295278197985e-12
8036,267.867,1414,265,2341,1705,8.1827,24.6138,0.5019159140125361,0.0,0.4998338278121557,2.8650669473858947e-12
8037,267.9,1413,266,2340,1706,10.5833,23.8216,0.6160638646473209,0.0,0.5347028388627052,2.005546863170126e-12
8038,267.933,1413,268,2339,1707,9.4697,22.623,0.5838183268673064,0.0,0.5494374852640855,1.4038828042190881e-12
8039,267.967,1413,268,2339,1706,9.4781,22.6651,0.5836814081681755,0.0,0.5597106621353125,9.827179629533615e-13
8040,268.0,1414,267,2340,1704,11.0122,22.5733,0.6497416215097868,0.0,0.5867199499476548,6.879025740673531e-13
8041,268.033,1414,267,2340,1703,10.2992,22.5393,0.6196565223503993,0.0,0.5966009216684781,4.815318018471471e-13
