frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
15116,503.867,1466,731,2306,1943,13.9385,22.1492,0.724753238130667,0.0,0.728693076264955,2.068399961665674e-15
15117,503.9,1466,731,2306,1943,13.8771,22.0467,0.7221076182762319,0.0,0.7267174388683382,1.4478799731659717e-15
15118,503.933,1466,731,2306,1943,14.1057,21.0341,0.7206524026760007,0.0,0.7248979280106369,1.0135159812161802e-15
15119,503.967,1466,731,2305,1943,13.5195,23.2117,0.7212107180031715,0.0,0.7237917650083971,7.094611868513262e-16
15120,504.0,1467,732,2303,1942,15.7556,24.7089,0.803090888307384,0.0,0.7475815019980931,4.966228307959283e-16
15121,504.033,1467,732,2304,1942,10.4852,24.8005,0.642204093971246,0.0,0.715968279590039,3.4763598155714975e-16
15122,504.067,1467,734,2305,1942,10.4031,24.3187,0.6360717836706401,0.0,0.6919993308142193,2.433451870900048e-16
15123,504.1,1467,732,2305,1942,11.0375,26.8042,0.6758663758925783,0.0,0.6871594443377269,1.7034163096300336e-16
15124,504.133,1467,731,2305,1942,12.1281,26.5119,0.7076671623326951,0.0,0.6933117597362174,1.1923914167410234e-16
15125,504.167,1467,729,2305,1941,9.091,24.993,0.6009242315306195,0.0,0.665595501274538,8.346739917187164e-17
15126,504.2,1467,729,2305,1941,9.9851,24.9258,0.6278363057337032,0.0,0.6542677426122876,5.842717942031015e-17
15127,504.233,1468,729,2305,1940,9.5639,23.8425,0.607327186984566,0.0,0.6401855759239711,4.08990255942171e-17
15128,504.267,1468,730,2305,1940,11.2665,25.4594,0.6715207709944281,0.0,0.6495861344451082,2.8629317915951967e-17
15129,504.3,1468,730,2303,1940,8.1926,21.7408,0.5542188461671731,0.0,0.6209759479617276,2.0040522541166376e-17
15130,504.333,1468,729,2302,1940,6.4018,23.0366,0.50831635457299,0.0,0.5871780699451062,1.402836577881646e-17
15131,504.367,1468,729,2303,1940,6.4815,23.135,0.5111575926730497,0.0,0.5643719267634892,9.819856045171522e-18
15132,504.4,1468,728,2303,1940,5.6473,25.953,0.5009378460344538,0.0,0.5453417025447787,6.873899231620065e-18
15133,504.433,1469,729,2302,1940,3.3499,24.4036,0.42324320980160124,0.0,0.5087121547218254,4.8117294621340454e-18
15134,504.467,1472,718,2301,1940,3.5268,20.141,0.41533388114698844,0.2226975964158719,0.4806986726493743,0.06680927892476156
15135,504.5,1471,713,2300,1937,3.8095,21.1119,0.4257217118022629,0.10647177501948087,0.4642055843952409,0.07870802775317734
15136,504.533,1471,714,2300,1937,2.8118,17.883,0.392261334807068,0.46872424927487805,0.442622309518789,0.19571289420968754
15137,504.567,1471,713,2299,1937,6.3913,22.2599,0.5043593260136742,0.0,0.46114341446725454,0.13699902594678126
15138,504.6,1471,718,2299,1938,4.8304,26.1691,0.47679827611640563,0.0,0.46583987296199986,0.09589931816274688
15139,504.633,1472,719,2299,1939,5.728,20.0481,0.47677718820237086,0.21704137718298197,0.46912106753411115,0.13224193586881738
15140,504.667,1471,719,2299,1940,3.9173,21.745,0.4306555269886466,0.027858437614574506,0.45758140537047176,0.1009268863925445
15141,504.7,1471,715,2298,1939,7.0184,19.2134,0.5099014016962646,0.2998674818383024,0.4732774042682096,0.16060906502627187
15142,504.733,1471,715,2299,1940,6.4017,20.5934,0.49770158706790907,0.1469860785708452,0.48060465910811945,0.15652216908964386
15143,504.767,1470,714,2298,1940,3.3009,16.8556,0.40448242840731446,0.5662600387520303,0.4577679898978779,0.27944352998835975
15144,504.8,1471,717,2299,1941,5.2839,21.8275,0.47039357635810636,0.006004292050356177,0.4615556658359464,0.19741175860695864
15145,504.833,1471,718,2298,1941,3.1426,24.0478,0.4156641810518898,0.0,0.4477882204007294,0.13818823102487104
15146,504.867,1472,722,2299,1942,4.3643,23.7524,0.4510260846186643,0.0,0.44875957966610985,0.09673176171740973
15147,504.9,1472,723,2300,1942,5.9172,23.8257,0.49777694647941056,0.0,0.4634647897101,0.0677122332021868
15148,504.933,1472,724,2299,1942,6.2879,23.2091,0.5057852942646763,0.0,0.4761609410764729,0.04739856324153076
15149,504.967,1471,723,2300,1942,6.7784,23.1323,0.5199386436842154,0.0,0.4892942518587956,0.033178994269071525
15150,505.0,1473,730,2301,1941,4.1104,20.5889,0.4328421106001926,0.16672398285339293,0.47235860948121466,0.07324249084436794
15151,505.033,1473,729,2301,1942,4.2612,21.0843,0.43851890230502205,0.10646624472319327,0.46220669732835684,0.08320961700801555
15152,505.067,1473,729,2300,1942,3.7151,20.014,0.42032159787388773,0.23601346739386925,0.4496411674920161,0.12905077212377164
15153,505.1,1474,722,2299,1940,3.7206,14.4153,0.4146695162949648,0.7752949817882416,0.4391496721329007,0.3229240350231126
15154,505.133,1474,723,2299,1940,3.2414,14.2361,0.40269509280986276,0.7905962780693899,0.42821329833598926,0.4632257079369958
15155,505.167,1472,712,2300,1945,4.6419,11.3827,0.43893373049356327,0.98354454772912,0.43142942798326145,0.619321359874633
15156,505.2,1470,713,2299,1946,10.8345,14.4758,0.5948578695944793,0.7218727447093186,0.4804579604666268,0.6500867753250387
15157,505.233,1471,715,2301,1945,5.9033,15.741,0.47128743119019206,0.6544781016526622,0.4777068016836964,0.6514041732233257
15158,505.267,1473,724,2300,1943,5.2686,19.3459,0.46187954425192657,0.3001134676089979,0.4729586244541654,0.5460169615390273
15159,505.3,1472,724,2298,1941,5.2508,17.9127,0.45793915466359136,0.45237181586624303,0.4684527835169932,0.5179234178371921
15160,505.333,1472,724,2299,1939,5.3624,22.0428,0.47349841001412085,0.0,0.46996647146613146,0.36254639248603443
15161,505.367,1472,725,2300,1938,5.8285,23.2085,0.4921673411489629,0.0,0.47662673237098085,0.2537824747402241
15162,505.4,1473,726,2300,1938,8.5269,21.3692,0.5619452991479225,0.028891168926431357,0.5022223024040633,0.18631508299608623
15163,505.433,1474,727,2301,1937,10.4333,20.7183,0.6130295585986277,0.08454432342937035,0.5354644792624326,0.15578385512607146
15164,505.467,1474,728,2301,1937,7.2681,23.781,0.5380051804648085,0.0,0.5362266896231453,0.10904869858825002
15165,505.5,1474,729,2301,1937,8.0416,22.2989,0.5527714158379545,0.0,0.541190107487588,0.076334089011775
15166,505.533,1475,729,2302,1937,7.7075,23.659,0.5504684874640139,0.0,0.5439736214805158,0.0534338623082425
15167,505.567,1473,728,2302,1937,6.7263,23.8491,0.5221388059920474,0.0,0.5374231768339752,0.037403703615769744
15168,505.6,1473,728,2301,1937,8.8068,26.2802,0.6014572580679078,0.0,0.5566334012041549,0.026182592531038818
15169,505.633,1473,729,2301,1937,5.191,25.397,0.4838034275540901,0.0,0.5347844091091355,0.018327814771727173
15170,505.667,1472,728,2302,1937,8.3318,25.9404,0.5841783049533915,0.0,0.5496025778624123,0.01282947034020902
15171,505.7,1472,728,2302,1938,8.5402,26.6388,0.5957737723086828,0.0,0.5634539361962934,0.008980629238146314
15172,505.733,1474,729,2302,1938,10.8989,23.0754,0.6419389439703471,0.0,0.5869994385285094,0.00628644046670242
15173,505.767,1474,731,2302,1938,12.774,23.8926,0.7045369711131865,0.0,0.6222606983039125,0.004400508326691694
15174,505.8,1473,732,2302,1938,11.8501,19.222,0.6441583739379102,0.24114921709472648,0.6288300009941118,0.07542512095710212
15175,505.833,1473,729,2303,1939,10.2907,20.9057,0.610053364776785,0.06348681061142691,0.6231970101289137,0.07184362785339955
15176,505.867,1472,729,2303,1938,12.0984,19.1639,0.6507286462562838,0.24412873634273166,0.6314565009671247,0.12352916040019918
15177,505.9,1471,731,2303,1939,15.313,20.4662,0.7507993849367693,0.03556353868527319,0.667259366158018,0.09713947388572138
15178,505.933,1470,738,2301,1938,15.2635,24.3016,0.7839200576214823,0.0,0.7022575735970572,0.06799763172000496
15179,505.967,1470,739,2301,1939,16.0157,25.0944,0.8151249075833094,0.0,0.7361177737929328,0.04759834220400347
15180,506.0,1472,741,2303,1939,15.8351,20.4817,0.7658833832301939,0.023636254573189873,0.745047456624111,0.040409715914759385
15181,506.033,1471,741,2303,1939,17.3836,20.4452,0.8099687122510766,0.0,0.7645238333122006,0.028286801140331566
15182,506.067,1471,741,2303,1939,17.475,20.5388,0.8134622431241366,0.0,0.7792053562557815,0.019800760798232096
15183,506.1,1472,740,2302,1939,17.0114,23.3088,0.82695004057117,0.0,0.793528761550398,0.013860532558762465
15184,506.133,1472,740,2302,1939,15.6239,23.7656,0.789627434458713,0.0,0.7923583634228925,0.009702372791133725
15185,506.167,1471,739,2302,1940,9.9644,22.0086,0.6072862125485499,0.0,0.7368367181605896,0.006791660953793607
15186,506.2,1471,740,2302,1940,13.7172,25.8932,0.7516978848683447,0.0,0.741295068172916,0.004754162667655525
15187,506.233,1471,740,2302,1940,12.6882,25.6083,0.7169282352793691,0.0,0.7339850183048519,0.003327913867358867
15188,506.267,1471,740,2302,1940,13.1436,25.9577,0.7343766264165706,0.0,0.7341025007383675,0.0023295397071512068
15189,506.3,1471,740,2303,1939,8.8048,23.4273,0.5818735062542315,0.0,0.6884338023931267,0.0016306777950058447
15190,506.333,1470,739,2303,1940,8.9814,21.2978,0.5746587712443726,0.032149369630782465,0.6543012930485004,0.010786285345738831
15191,506.367,1471,739,2302,1940,7.9079,24.8987,0.5640895543069264,0.0,0.6272377714260281,0.007550399742017181
15192,506.4,1471,739,2302,1940,7.5725,25.3872,0.5569478757737695,0.0,0.6061508027303505,0.0052852798194120264
15193,506.433,1470,737,2302,1940,7.7598,24.7463,0.5586039873409224,0.0,0.591886758113522,0.0036996958735884184
15194,506.467,1470,737,2302,1940,7.1747,24.5197,0.539438053602634,0.0,0.5761521467602555,0.0025897871115118927
15195,506.5,1470,737,2302,1940,8.0071,24.5887,0.5651371071751369,0.0,0.5728476348847199,0.0018128509780583248
15196,506.533,1470,737,2303,1940,6.7948,25.7867,0.5354794806238686,0.0,0.5616371886064645,0.0012689956846408273
15197,506.567,1470,736,2303,1941,8.3698,25.649,0.5833115003033255,0.0,0.5681394821155228,0.000888296979248579
15198,506.6,1471,736,2303,1941,7.5745,24.2106,0.5497077689809174,0.0,0.5626099681751412,0.0006218078854740053
15199,506.633,1471,736,2303,1941,6.7041,23.6162,0.5202352936517407,0.0,0.5498975658181211,0.00043526551983180363
15200,506.667,1471,735,2303,1941,4.9003,23.8465,0.4674451157765046,0.0,0.5251618308056362,0.0003046858638822625
15201,506.7,1471,734,2303,1940,4.0705,22.6617,0.4381404017899339,0.0,0.49905540210092547,0.00021328010471758374
15202,506.733,1472,733,2303,1941,5.5218,21.3955,0.4756250470024551,0.057820794434304684,0.49202629557138433,0.017495534403593714
15203,506.767,1472,734,2303,1941,5.0754,24.9193,0.47781268744676575,0.0,0.4877622131339987,0.0122468740825156
15204,506.8,1472,733,2303,1939,4.3257,23.4019,0.44845015949150346,0.0,0.47596859704125016,0.00857281185776092
15205,506.833,1472,732,2302,1939,4.3149,18.7506,0.43423760655478627,0.3713484832136043,0.4634492998953109,0.11740551326451394
15206,506.867,1472,732,2302,1939,4.5371,18.1156,0.4390666435122866,0.4362702613244241,0.4561345029804036,0.21306493768248697
15207,506.9,1472,731,2302,1939,4.0133,20.8922,0.43091542834992635,0.1314220171978881,0.4485687805912604,0.18857206153710732
15208,506.933,1473,731,2303,1940,3.9715,21.5739,0.43169336287844734,0.04873071580252227,0.44350615527741644,0.14661965781673178
15209,506.967,1473,732,2302,1940,6.2174,21.4565,0.49585557304811556,0.04362317390352644,0.4592109806086262,0.11572071264277017
15210,507.0,1473,733,2303,1940,5.8573,23.0773,0.49241178867099755,0.0,0.4691712230273376,0.08100449884993911
15211,507.033,1474,731,2304,1939,2.6839,23.201,0.39916956569314416,0.0,0.44817072582707956,0.05670314919495738
15212,507.067,1473,732,2302,1940,-4.6706,22.5146,0.1837534720248102,0.0,0.3688455496863987,0.03969220443647016
15213,507.1,1473,732,2302,1939,-4.857,23.8539,0.17745705199949985,0.0,0.31142900038032906,0.02778454310552911
15214,507.133,1473,731,2302,1939,-5.106,22.5795,0.1711156182932488,0.0,0.26933498575420495,0.019449180173870376
15215,507.167,1472,731,2300,1938,-5.3711,22.8581,0.16314129634275357,0.0,0.23747687893076952,0.013614426121709263
15216,507.2,1472,730,2300,1937,-5.8977,24.4782,0.14625431292769528,0.0,0.21011010912984723,0.009530098285196483
15217,507.233,1472,731,2299,1937,-5.8863,23.1303,0.14784892784898984,0.0,0.19143175474559,0.006671068799637538
15218,507.267,1471,730,2299,1938,-7.3441,22.0806,0.10769916105535542,0.0074667397234713705,0.1663119766385196,0.006909770076787688
15219,507.3,1470,729,2300,1936,-5.3352,20.2983,0.1683026698835067,0.21988243799745932,0.1669091846120157,0.07080157045298918
15220,507.333,1470,728,2300,1936,-4.7595,21.8156,0.1819354510202301,0.046304095033176555,0.17141706453448002,0.0634523278270454
15221,507.367,1469,729,2299,1936,-4.5315,22.3833,0.1878798692910862,0.0,0.17635590596146186,0.044416629478931775
15222,507.4,1469,729,2301,1935,-6.5896,17.9689,0.14117686610550037,0.4534537199696689,0.1658021940046734,0.1671277566261529
15223,507.433,1468,729,2302,1936,-5.7955,19.1669,0.15851144808386824,0.3388571676260275,0.16361497022843183,0.21864657992611528
15224,507.467,1468,729,2302,1936,-5.6743,19.3156,0.1613903507638458,0.3239656933822519,0.16294758438905602,0.25024231396295626
15225,507.5,1468,729,2302,1936,-5.7341,19.083,0.16041902066769786,0.34772055983744776,0.16218901527264856,0.2794857877253037
15226,507.533,1468,728,2303,1937,-4.4431,18.9688,0.19572260305747363,0.3638591258855122,0.17224909160809607,0.30479778917336625
15227,507.567,1468,728,2303,1938,-6.7567,20.3698,0.12870214617554945,0.2068060369660055,0.15918500797833207,0.27540026351115804
15228,507.6,1468,728,2303,1938,-6.7827,20.7766,0.12685806099248018,0.16147867780692252,0.1494869238825765,0.24122378779988737
15229,507.633,1468,729,2303,1938,-5.3786,22.2596,0.16364851127249844,0.0,0.15373540009955308,0.16885665145992115
15230,507.667,1468,728,2304,1938,-4.971,21.6261,0.17616304541242775,0.06861529408484969,0.16046369369341548,0.1387842442473997
15231,507.7,1469,730,2305,1937,3.9703,24.881,0.44401427756129075,0.0,0.24552886885377803,0.09714897097317979
15232,507.733,1469,730,2304,1937,1.1696,22.8787,0.35381175239148765,0.0,0.27801373391509093,0.06800427968122584
15233,507.767,1469,731,2305,1937,2.9947,24.7049,0.4136948393415625,0.0,0.3187180655430324,0.04760299577685809
15234,507.8,1469,731,2305,1938,1.8798,25.5056,0.3827790740669986,0.0,0.3379363681002222,0.03332209704380066
15235,507.833,1469,732,2306,1938,2.2915,24.7272,0.3925020962463381,0.0,0.35430608654405693,0.02332546793066046
15236,507.867,1469,732,2306,1938,2.7001,24.6249,0.4044834692777908,0.0,0.36935930136417705,0.016327827551462323
15237,507.9,1469,732,2306,1938,2.7223,24.6176,0.40512709892043686,0.0,0.38008964063105494,0.011429479286023626
15238,507.933,1469,733,2306,1938,2.7039,25.9447,0.4098584388188348,0.0,0.38902028008738887,0.008000635500216537
15239,507.967,1469,733,2305,1938,4.8844,25.8902,0.47697211852271,0.0,0.41540583161798517,0.0056004448501515754
15240,508.0,1469,737,2305,1937,3.1594,20.6372,0.40609625408898653,0.1674032939469824,0.4126129583592856,0.054141299579200816
15241,508.033,1469,736,2304,1936,3.2719,20.5503,0.40907730412376436,0.17689259511885647,0.41155226208862916,0.09096668824109751
15242,508.067,1469,735,2304,1936,5.7987,25.3773,0.5023534987364582,0.0,0.4387926330829779,0.06367668176876826
15243,508.1,1469,736,2304,1936,3.4956,20.8161,0.416027843579698,0.1440986909387789,0.4319631962319939,0.08780328451977144
15244,508.133,1469,735,2304,1937,6.9006,23.1349,0.5235727066805579,0.0,0.4594460493665631,0.06146229916384001
15245,508.167,1469,734,2304,1937,5.6634,23.1512,0.48701508233951724,0.0,0.46771675925844935,0.043023609414688004
15246,508.2,1469,734,2304,1937,5.3026,23.4878,0.47783498584628215,0.0,0.47075222723479915,0.0301165265902816
15247,508.233,1469,733,2304,1937,3.6735,23.6882,0.43017674406411044,0.0,0.4585795822835925,0.021081568613197117
15248,508.267,1470,734,2304,1938,4.5877,24.8849,0.4628024807242599,0.0,0.45984645181579276,0.01475709802923798
15249,508.3,1469,733,2304,1938,4.7927,21.202,0.45405914711160195,0.08794092347056115,0.4581102604045355,0.03671224566163493
15250,508.333,1469,733,2304,1938,4.5266,21.2842,0.4467135856556447,0.08006183516615568,0.4546912579798682,0.04971712251299115
15251,508.367,1469,732,2305,1938,3.2257,21.0326,0.40889415915372657,0.12001845579783768,0.4409521283320257,0.0708075224984451
15252,508.4,1467,731,2303,1947,2.3393,20.5043,0.3827108976748972,0.18763345412409688,0.4234797591348871,0.10585530198614063
15253,508.433,1469,731,2304,1938,2.5989,21.2308,0.3915017327907813,0.10005234969798836,0.4138863512316554,0.10411441629969494
15254,508.467,1468,731,2303,1948,3.6988,24.7931,0.43538798085897074,0.0,0.42033684011985,0.07288009140978645
15255,508.5,1467,732,2302,1940,5.4551,22.2849,0.4771629506809038,0.0,0.4373846732881661,0.05101606398685051
15256,508.533,1465,732,2301,1938,6.1257,23.3504,0.5016601628180826,0.0,0.45666732014714095,0.035711244790795356
15257,508.567,1465,726,2295,1927,7.1927,23.7237,0.5354266224040075,0.0,0.48029511082420084,0.024997871353556748
15258,508.6,1466,725,2287,1924,3.0386,17.5074,0.3980140368732449,0.504910278311592,0.455610788638914,0.1689715934409673
15259,508.633,1467,727,2289,1924,0.9718,24.0583,0.3507859339349545,0.0,0.4241633322277261,0.1182801154086771
15260,508.667,1467,726,2287,1923,1.8463,22.2428,0.3721149172070289,0.0,0.4085488077215169,0.08279608078607396
15261,508.7,1467,726,2287,1923,0.883,24.437,0.349131689076057,0.0,0.39072367212787895,0.05795725655025177
15262,508.733,1467,724,2287,1923,5.8938,23.2475,0.49428521942372494,0.0,0.4217921363166327,0.040570079585176236
15263,508.767,1466,727,2288,1925,1.6516,25.2802,0.3750022480848403,0.0,0.407755169847095,0.028399055709623363
15264,508.8,1464,726,2289,1925,3.4425,24.7496,0.4274346330775744,0.0,0.41365900881623874,0.019879338996736353
15265,508.833,1465,723,2293,1923,1.3842,21.2025,0.35684715248528914,0.10992679483927312,0.39661545191695385,0.04689357574949738
15266,508.867,1466,722,2293,1923,5.624,19.7398,0.47289445052994705,0.25316910471667775,0.4194991515008518,0.10877623443965148
