frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
12069,402.3,1461,746,2305,1968,14.979,27.3708,0.6833069893221635,0.0,0.6377473981165888,1.742673086046041e-11
12070,402.333,1461,746,2305,1968,15.9923,27.7631,0.7123196641791721,0.0,0.6601190779353637,1.2198711602322285e-11
12071,402.367,1461,746,2305,1968,14.8741,27.2331,0.6813494019964734,0.0,0.6664881751536966,8.5390981216256e-12
12072,402.4,1461,746,2304,1967,15.3999,27.4009,0.6967284838597587,0.0,0.6755602677655153,5.9773686851379196e-12
12073,402.433,1463,746,2305,1967,15.0891,26.1621,0.6987374613275668,0.0,0.6825134258341307,4.184158079596543e-12
12074,402.467,1463,746,2305,1967,15.8599,26.7416,0.7180789058797044,0.0,0.6931830698478028,2.92891065571758e-12
12075,402.5,1463,745,2305,1967,12.9399,26.0793,0.6309872493724867,0.0,0.6745243237052079,2.050237459002306e-12
12076,402.533,1463,746,2306,1967,9.9959,28.4956,0.5018028544102503,0.0,0.6227078829167205,1.4351662213016142e-12
12077,402.567,1463,746,2306,1966,9.0675,28.1661,0.4753477016641429,0.0,0.5784998285409473,1.0046163549111298e-12
12078,402.6,1463,746,2306,1967,10.2412,28.7481,0.5061955487430769,0.0,0.5568085446015861,7.032314484377908e-13
12079,402.633,1463,746,2306,1967,10.4481,28.7002,0.5140561748537106,0.0,0.5439828336772234,4.922620139064535e-13
12080,402.667,1464,747,2306,1967,10.939,25.6159,0.5719751603091552,0.0,0.5523805316668029,3.4458340973451744e-13
12081,402.7,1464,747,2305,1967,8.4761,25.5604,0.4934941122882355,0.0,0.5347146058532326,2.412083868141622e-13
12082,402.733,1464,748,2305,1966,12.7447,25.0387,0.6349907642167152,0.0,0.5647974533622774,1.688458707699135e-13
12083,402.767,1464,746,2305,1967,9.7965,28.4831,0.4951795156595775,0.0,0.5439120720514674,1.1819210953893944e-13
12084,402.8,1464,747,2306,1966,10.4773,26.3512,0.5483172506863948,0.0,0.5452336256419457,8.27344766772576e-14
12085,402.833,1464,746,2305,1966,9.2309,27.0281,0.4981680101855613,0.0,0.5311139410050303,5.791413367408032e-14
12086,402.867,1464,746,2305,1966,9.4534,26.7652,0.5092564105742267,0.0,0.5245566818757892,4.0539893571856217e-14
12087,402.9,1464,746,2305,1966,9.2594,27.0102,0.4993725652839121,0.0,0.517001446898226,2.837792550029935e-14
12088,402.933,1464,745,2305,1966,8.4541,26.4437,0.4808022096937886,0.0,0.5061416757368948,1.9864547850209544e-14
12089,402.967,1464,746,2305,1965,8.9341,27.6746,0.4785686907507553,0.0,0.49786978024105294,1.390518349514668e-14
12090,403.0,1463,747,2304,1966,10.836,23.5421,0.5892410166548198,0.0012656464848090345,0.5252811511651829,0.000379693945452444
12091,403.033,1464,747,2304,1966,10.5963,24.3323,0.574642306120908,0.0,0.5400894976519004,0.0002657857618167108
12092,403.067,1465,746,2303,1966,11.311,24.0791,0.5991268766331969,0.0,0.5578007113462893,0.00018605003327169754
12093,403.1,1464,747,2303,1966,9.9317,24.8011,0.5489947140371478,0.0,0.5551589121535467,0.00013023502329018828
12094,403.133,1465,747,2303,1966,10.7717,25.192,0.5713184345868301,0.0,0.5600067688835317,9.116451630313178e-05
12095,403.167,1464,749,2303,1966,10.1132,23.8747,0.5640836264076053,0.0,0.5612298261407538,6.381516141219224e-05
12096,403.2,1464,750,2303,1965,11.4886,24.7694,0.598223593787449,0.0,0.5723279564347623,4.467061298853457e-05
12097,403.233,1464,750,2303,1965,10.9577,25.4166,0.5747841186844087,0.0,0.5730648051096562,3.12694290919742e-05
12098,403.267,1463,749,2303,1966,10.236,24.1232,0.565492596972604,0.0,0.5707931426685404,2.1888600364381938e-05
12099,403.3,1463,748,2303,1966,9.7037,23.7833,0.5523318425729833,0.0,0.5652547526398732,1.5322020255067355e-05
12100,403.333,1464,748,2303,1966,8.2498,25.208,0.4907193431281506,0.0,0.5428941297863564,1.0725414178547148e-05
12101,403.367,1464,748,2303,1965,7.0273,24.2498,0.46373728575458634,0.0,0.5191470765768254,7.507789924983003e-06
12102,403.4,1464,748,2303,1966,7.6608,25.3833,0.46949107349220154,0.0,0.5042502756514382,5.2554529474881015e-06
12103,403.433,1464,750,2303,1966,10.9713,23.3892,0.5946359035854188,0.016866562642800963,0.5313659640316324,0.005063647609903531
12104,403.467,1464,751,2303,1967,10.7125,23.4439,0.5863123525593915,0.011748057438134275,0.5478498805899601,0.007068970558372753
12105,403.5,1464,751,2303,1966,11.8795,24.4081,0.6137557687818685,0.0,0.5676216470475326,0.004948279390860927
12106,403.533,1464,751,2303,1966,12.6519,24.4369,0.637389780182666,0.0,0.5885520869880726,0.0034637955736026484
12107,403.567,1465,751,2303,1967,10.746,26.0942,0.5602019111010483,0.0,0.5800470342219652,0.0024246569015218536
12108,403.6,1465,751,2303,1967,11.293,25.7006,0.5823512166163543,0.0,0.5807382889402819,0.0016972598310652973
12109,403.633,1465,750,2303,1967,10.0086,23.9276,0.560349527127947,0.0,0.5746216603965814,0.001188081881745708
12110,403.667,1465,750,2302,1967,7.8333,24.1024,0.4908277429571091,0.0,0.5494834851647397,0.0008316573172219956
12111,403.7,1465,750,2302,1967,6.6562,24.7486,0.4456142286101495,0.0,0.5183227081983626,0.0005821601220553969
12112,403.733,1465,749,2302,1967,5.0467,24.5392,0.396936765100983,0.0,0.4819069252691487,0.0004075120854387778
12113,403.767,1466,748,2302,1967,9.3347,21.2264,0.5619039514086751,0.23357511772783013,0.5059060331110066,0.07035779377815618
12114,403.8,1466,748,2301,1967,7.8887,25.3216,0.47765355084740063,0.0,0.49743028843192477,0.049250455644709326
12115,403.833,1467,747,2302,1969,7.7102,26.6927,0.4525555502933662,0.0,0.4839678669903572,0.034475318951296526
12116,403.867,1467,746,2301,1969,10.7806,26.5418,0.5558129629374351,0.0,0.5055213957744805,0.024132723265907565
12117,403.9,1467,746,2301,1969,10.0116,27.186,0.5218825869069146,0.0,0.5104297531142107,0.016892906286135295
12118,403.933,1468,746,2301,1970,8.0024,25.5495,0.4783235486689927,0.0,0.5007978917806453,0.011825034400294705
12119,403.967,1468,745,2301,1970,6.1668,22.9684,0.45188509144778344,0.06337935209146972,0.4861240516807867,0.027291329707647208
12120,404.0,1468,747,2302,1971,7.3035,25.1566,0.4609850667280545,0.0,0.47858235619496703,0.019103930795353045
12121,404.033,1468,746,2302,1971,3.1137,25.7208,0.3154952788136606,0.0,0.4296562329805751,0.013372751556747131
12122,404.067,1468,745,2302,1971,4.2419,26.2616,0.3438736412163745,0.0,0.4039214554513149,0.009360926089722992
12123,404.1,1468,746,2302,1971,5.0388,26.2126,0.3712620406096662,0.0,0.39412363099882025,0.006552648262806094
12124,404.133,1468,742,2302,1971,6.2149,22.78,0.4554284304790715,0.08283379282455404,0.4125150708428956,0.029436991631330477
12125,404.167,1469,742,2302,1971,6.9952,22.2419,0.4845976783222094,0.1376221547005285,0.4341398530866897,0.061892540552089884
12126,404.2,1469,741,2302,1970,9.8561,20.8335,0.5793102241222513,0.2687780768210925,0.47769096439735814,0.12395820143279065
12127,404.233,1469,741,2302,1970,9.2499,21.9063,0.5546895533759371,0.1689161277319076,0.5007905410909318,0.13744557932252574
12128,404.267,1469,740,2301,1971,8.2503,25.4114,0.48813682161815214,0.0,0.49699442524909787,0.09621190552576801
12129,404.3,1470,738,2302,1970,3.9184,24.7018,0.3582391950360801,0.0,0.4553678561851925,0.06734833386803761
12130,404.333,1469,738,2302,1971,6.2314,23.8379,0.4437334457058615,0.0,0.4518775330413931,0.04714383370762632
12131,404.367,1469,739,2302,1970,6.8674,24.3198,0.45782185143382254,0.0,0.45366082855912193,0.03300068359533842
12132,404.4,1470,739,2303,1970,5.1427,25.8569,0.38041173597342975,0.0,0.43168610078341424,0.023100478516736894
12133,404.433,1469,738,2303,1971,5.4292,24.0711,0.41548854018942594,0.0,0.42682683260521775,0.016170334961715823
12134,404.467,1469,739,2303,1971,6.9459,24.1561,0.46231332115820084,0.0,0.4374727791711126,0.011319234473201075
12135,404.5,1466,739,2304,1964,7.4783,25.9618,0.45559814516214603,0.0,0.4429103889684226,0.007923464131240752
12136,404.533,1467,740,2304,1965,6.8656,25.1537,0.44692101554703606,0.0,0.4441135769420066,0.005546424891868526
12137,404.567,1469,739,2303,1972,10.9864,24.1558,0.588413609811692,0.0,0.4874035868029122,0.003882497424307968
12138,404.6,1469,738,2303,1972,10.6311,25.4955,0.5634925766892646,0.0,0.5102302837688178,0.0027177481970155773
12139,404.633,1469,739,2304,1972,9.3136,24.5011,0.5328094573723204,0.0,0.5170040358498686,0.001902423737910904
12140,404.667,1470,737,2304,1971,8.6076,25.2379,0.5018155790730544,0.0,0.5124474988168244,0.0013316966165376326
12141,404.7,1469,739,2304,1970,9.891,25.4668,0.5401558009452875,0.0,0.5207599894553633,0.0009321876315763428
12142,404.733,1469,740,2304,1971,11.599,26.3976,0.5842221414932747,0.0,0.5397986350667368,0.0006525313421034399
12143,404.767,1468,740,2304,1970,12.0024,26.2141,0.5993930301857531,0.0,0.5576769536024416,0.0004567719394724079
12144,404.8,1468,741,2305,1970,11.0952,25.4284,0.5790313720693825,0.0,0.5640832791425239,0.0003197403576306855
12145,404.833,1468,742,2305,1969,12.0179,23.7241,0.6237616043759494,0.0,0.5819867767125515,0.0002238182503414798
12146,404.867,1467,743,2305,1969,8.917,26.037,0.501545838563318,0.0,0.5578544952677814,0.00015667277523903587
12147,404.9,1467,742,2305,1969,11.2029,24.6175,0.5907684746799011,0.0,0.5677286890914173,0.0001096709426673251
12148,404.933,1466,743,2304,1969,11.2063,25.9607,0.5766280227008229,0.0,0.570398489174239,7.676965986712757e-05
12149,404.967,1466,743,2304,1968,5.8734,26.8346,0.3889396076991708,0.0,0.5159608247317184,5.3738761906989295e-05
12150,405.0,1466,739,2303,1966,9.2793,27.2874,0.49600966989622125,0.0,0.5099754782810693,3.761713333489251e-05
12151,405.033,1467,739,2303,1967,7.2914,24.0424,0.4745341320068357,0.0,0.4993430743987992,2.6331993334424754e-05
12152,405.067,1467,739,2303,1967,6.2332,25.118,0.42700531889337423,0.0,0.4776417477471717,1.8432395334097326e-05
12153,405.1,1466,739,2303,1967,2.6623,27.3913,0.26957767653043513,0.0,0.41522252638215074,1.2902676733868128e-05
12154,405.133,1466,740,2303,1967,3.1932,23.2938,0.3553973196335193,0.022821439220184873,0.39727496435756127,0.006855463639769169
12155,405.167,1466,741,2303,1967,2.7331,21.7066,0.36151423191636994,0.18410152549661035,0.3865467446252039,0.06002928219682153
12156,405.2,1466,743,2302,1967,0.2266,24.8047,0.23602665354310193,0.0,0.3413907173005733,0.042020497537775064
12157,405.233,1466,741,2302,1967,-0.0421,22.0177,0.2723592129376641,0.14178529657085875,0.32068126599170055,0.07194993724770016
12158,405.267,1466,740,2302,1967,1.9429,24.7809,0.2927602169958076,0.0,0.3123049512929327,0.05036495607339011
12159,405.3,1466,738,2302,1966,2.8656,24.9197,0.3206262923666959,0.0,0.3148013536150616,0.03525546925137307
12160,405.333,1466,739,2302,1967,3.5254,25.9353,0.3255237485567469,0.0,0.31801807209756716,0.02467882847596115
12161,405.367,1466,738,2303,1967,3.7708,25.9598,0.3332748061484942,0.0,0.3225950923128453,0.017275179933172805
12162,405.4,1466,739,2302,1967,4.1208,24.2422,0.37150727913205706,0.0,0.3372687483586088,0.012092625953220963
12163,405.433,1466,740,2302,1967,5.7745,25.4792,0.40691579558738616,0.0,0.358162862527242,0.008464838167254674
12164,405.467,1467,739,2302,1967,6.3689,24.1357,0.444368578385741,0.0,0.38402457728479167,0.005925386717078271
12165,405.5,1467,739,2302,1967,7.0,24.7489,0.4565943025916519,0.0,0.40579549487684974,0.00414777070195479
12166,405.533,1466,739,2302,1968,6.4524,25.5628,0.42780224250032933,0.0,0.4123975191638936,0.0029034394913683525
12167,405.567,1466,740,2302,1967,6.1806,26.9486,0.3973830287185087,0.0,0.40789317203027814,0.0020324076439578466
12168,405.6,1466,741,2303,1967,6.6297,25.7233,0.4312674580061125,0.0,0.4149054578230284,0.0014226853507704927
12169,405.633,1465,740,2303,1967,7.1902,28.2961,0.4088040415276313,0.0,0.4130750329344093,0.0009958797455393447
12170,405.667,1466,741,2303,1967,9.6584,28.3277,0.49292947077266663,0.0,0.4370313642858864,0.0006971158218775413
12171,405.7,1466,741,2302,1967,9.7644,28.2401,0.4979217931666012,0.0,0.45529849295010083,0.00048798107531427886
12172,405.733,1466,742,2302,1967,8.6694,27.0016,0.47986663559354265,0.0,0.4626689357431334,0.00034158675271999517
12173,405.767,1466,743,2302,1966,9.6814,25.509,0.5329349697853866,0.0,0.4837487459558093,0.0002391107269039966
12174,405.8,1465,741,2302,1966,6.8942,25.476,0.44340649142366584,0.0,0.4716460695961663,0.0001673775088327976
12175,405.833,1466,741,2302,1967,9.0639,27.315,0.4883945589957642,0.0,0.4766706164160456,0.00011716425618295832
12176,405.867,1466,742,2301,1967,7.9318,27.1798,0.4525085894060907,0.0,0.46942200831305914,8.201497932807082e-05
12177,405.9,1466,742,2302,1967,10.7177,25.8577,0.5620980625954138,0.0,0.4972248245977655,5.741048552964957e-05
12178,405.933,1466,741,2302,1968,9.2278,26.0453,0.5115556988136252,0.0,0.5015240868625234,4.0187339870754695e-05
12179,405.967,1467,741,2302,1968,11.0713,23.9246,0.5931220379592194,0.0,0.5290034721915321,2.8131137909528285e-05
12180,406.0,1464,742,2303,1970,9.9914,27.6293,0.5148488361877988,0.0,0.5247570813904121,1.9691796536669798e-05
12181,406.033,1464,743,2302,1969,8.2995,27.737,0.4561169674520402,0.0,0.5041650472089005,1.3784257575668858e-05
12182,406.067,1464,742,2302,1970,8.6668,27.4161,0.47354501292414874,0.0,0.494979036923475,9.6489803029682e-06
12183,406.1,1464,743,2302,1969,8.0522,27.9814,0.44372912338699755,0.0,0.47960406286253177,6.75428621207774e-06
12184,406.133,1464,742,2303,1970,8.1929,27.4677,0.45678910203443346,0.0,0.47275957461410223,4.728000348454417e-06
12185,406.167,1463,740,2303,1970,9.0746,27.1736,0.4908447941904275,0.0,0.4781851404869998,3.309600243918092e-06
12186,406.2,1463,740,2303,1970,9.3374,27.8013,0.4902380390146037,0.0,0.481801010045281,2.3167201707426644e-06
12187,406.233,1463,739,2303,1970,11.3174,27.4026,0.5623105637936323,0.0,0.5059538761697864,1.621704119519865e-06
12188,406.267,1463,739,2303,1970,11.5992,27.4992,0.5703861261937124,0.0,0.5252835511769641,1.1351928836639056e-06
12189,406.3,1463,738,2303,1970,5.499,23.6507,0.4230831900207782,0.0,0.49462344283010834,7.946350185647339e-07
12190,406.333,1464,738,2303,1970,3.6427,24.6155,0.35063264621089635,0.0,0.45142620384434473,5.562445129953137e-07
12191,406.367,1463,738,2304,1970,4.1392,25.8126,0.347955616335825,0.0,0.42038502759178875,3.8937115909671954e-07
12192,406.4,1464,739,2304,1970,5.7782,26.5462,0.39047980210837924,0.0,0.41141345994676587,2.725598113677037e-07
12193,406.433,1465,740,2303,1969,5.9872,25.0385,0.4201755327256762,0.0,0.41404208178043894,1.9079186795739255e-07
12194,406.467,1464,740,2303,1969,6.0686,25.6899,0.4134032097417526,0.0,0.41385042016883306,1.3355430757017478e-07
12195,406.5,1464,741,2303,1969,5.419,25.9114,0.38867278803440636,0.0,0.406297130528505,9.348801529912234e-08
12196,406.533,1465,740,2303,1969,4.4595,25.1882,0.3684062196579985,0.0,0.394929857267353,6.544161070938563e-08
12197,406.567,1465,741,2302,1969,4.842,26.3277,0.36280763775162433,0.0,0.3852931914126344,4.580912749656994e-08
12198,406.6,1465,741,2303,1969,4.8615,25.3285,0.37937728930248854,0.0,0.38351842077959064,3.206638924759896e-08
12199,406.633,1465,741,2303,1969,5.4112,25.6999,0.39169428399484557,0.0,0.38597117974416706,2.244647247331927e-08
12200,406.667,1466,742,2303,1968,6.0469,27.0719,0.39082892995380136,0.0,0.3874285048070573,1.5712530731323488e-08
12201,406.7,1465,742,2303,1968,5.1078,26.7954,0.3638436862925517,0.0,0.3803530592527056,1.099877151192644e-08
12202,406.733,1466,742,2303,1968,3.5542,25.4289,0.33492968186149885,0.0,0.3667260460353436,7.699140058348508e-09
12203,406.767,1466,742,2303,1968,3.2228,25.3783,0.3248498859824319,0.0,0.35416319801947005,5.389398040843955e-09
12204,406.8,1466,741,2304,1968,2.799,24.9632,0.31774568713074364,0.0,0.3432379447528521,3.772578628590768e-09
12205,406.833,1466,741,2303,1968,3.0339,24.216,0.33706236201296425,0.0,0.3413852699308857,2.6408050400135376e-09
12206,406.867,1466,741,2303,1968,3.0387,23.9967,0.3404892289381443,0.0,0.34111645763306325,1.8485635280094762e-09
12207,406.9,1466,741,2303,1968,2.8677,24.4179,0.32862729866810936,0.0,0.33736970994357707,1.2939944696066333e-09
12208,406.933,1466,741,2303,1968,3.7972,23.3969,0.37297482145990923,0.013720369971512943,0.3480512433984767,0.004116111897250012
12209,406.967,1466,740,2303,1968,9.0744,25.5946,0.5123624436072035,0.0,0.3973446034610947,0.002881278328075008
12210,407.0,1465,747,2303,1969,7.2444,27.6178,0.42226016284587864,0.0,0.40481927127652984,0.0020168948296525055
12211,407.033,1465,746,2304,1969,6.9825,25.8709,0.44067065266516536,0.0,0.4155746856931205,0.0014118263807567537
12212,407.067,1465,745,2304,1969,7.2868,26.1621,0.44642460614001694,0.0,0.4248296618271894,0.0009882784665297276
12213,407.1,1470,739,2302,1967,9.936,13.7319,0.586565286447134,0.7947083506251009,0.47335034921317276,0.23910430011410108
12214,407.133,1470,740,2302,1967,11.8877,16.3604,0.6420134118670255,0.6187527922584145,0.5239492680093286,0.3529988477573951
12215,407.167,1471,732,2305,1964,15.018,18.5665,0.7260243760590676,0.436250040366094,0.5845718004242503,0.3779742055400047
12216,407.2,1470,737,2303,1966,11.0485,20.9207,0.6129807933081405,0.25731809271092265,0.5930944982894173,0.3417773716912801
12217,407.233,1470,736,2303,1967,10.5606,21.9939,0.5927046863679215,0.15769204583947577,0.5929775547129685,0.2865517739357388
12218,407.267,1469,736,2302,1968,8.8158,21.4549,0.5452202570468297,0.21292806235694012,0.5786503654131269,0.26446466046209915
12219,407.3,1474,730,2305,1964,17.3063,13.5489,0.7541838980664824,0.7442994128207546,0.6313104252091335,0.4084150861696958
12220,407.333,1475,731,2305,1965,18.2147,15.2551,0.7900776267700393,0.6376275490040825,0.6789405856774052,0.47717882502001174
12221,407.367,1475,729,2305,1964,14.34,16.393,0.7033386140749969,0.6000957655365928,0.6862599941966827,0.514053907174986
12222,407.4,1474,734,2303,1965,16.1271,20.2533,0.7566139576895791,0.28965918446853944,0.7073661832445516,0.446735490363052
12223,407.433,1474,733,2303,1965,14.4963,23.5832,0.6996326666788577,0.0,0.7050461282748434,0.3127148432541364
12224,407.467,1473,737,2301,1967,8.3854,23.2351,0.5171759737350325,0.036355647698354095,0.6486850819129001,0.22980708458740168
12225,407.5,1473,737,2301,1968,6.3361,24.8002,0.43467858454769776,0.0,0.5844831327033394,0.16086495921118116
12226,407.533,1472,736,2301,1969,8.3141,24.3854,0.5026819487954595,0.0,0.5599427775309753,0.1126054714478268
12227,407.567,1471,740,2302,1971,7.6021,19.9208,0.520314419669518,0.35494245798170454,0.548054270172538,0.18530656740799012
12228,407.6,1470,742,2302,1971,11.0946,25.3199,0.5801843388939355,0.0,0.5576932907889572,0.12971459718559308
12229,407.633,1470,742,2302,1971,11.5806,24.9954,0.5988897795059596,0.0,0.5700522374040579,0.09080021802991516
12230,407.667,1470,742,2302,1972,12.0665,25.5974,0.6081314430921678,0.0,0.5814759991104909,0.0635601526209406
12231,407.7,1471,740,2303,1971,9.5095,26.3824,0.5163047614412043,0.0,0.5619246278097049,0.044492106834658415
12232,407.733,1471,740,2303,1972,9.2148,23.474,0.540273398135201,0.010855287649770564,0.5554292589073537,0.03440106107919206
12233,407.767,1470,740,2303,1972,12.12,25.9429,0.6061719899890605,0.0,0.5706520782318658,0.02408074275543444
12234,407.8,1470,739,2304,1972,10.8624,26.0498,0.5644958555141112,0.0,0.5688052114165394,0.016856519928804107
12235,407.833,1470,738,2304,1972,10.4001,25.7987,0.5525716455292212,0.0,0.563935141650344,0.011799563950162874
12236,407.867,1470,740,2304,1972,8.8383,24.5417,0.5174068018482508,0.0,0.549976639709716,0.008259694765114012
12237,407.9,1470,740,2304,1971,9.2596,25.2751,0.5222320980377327,0.0,0.541653277208121,0.0057817863355798076
12238,407.933,1470,741,2304,1972,9.9128,23.3274,0.5629691608638007,0.025266543740147883,0.5480480423048248,0.01162721355695023
12239,407.967,1470,743,2304,1971,9.5972,25.7254,0.5275894562835082,0.0,0.5419104664984298,0.008139049489865161
12240,408.0,1470,744,2304,1972,10.1906,25.5294,0.5490157338274841,0.0,0.5440420466971461,0.0056973346429056125
12241,408.033,1470,745,2304,1971,9.8456,26.5415,0.5252044872262347,0.0,0.5383907788558726,0.003988134250033928
12242,408.067,1470,745,2304,1971,9.3784,27.1682,0.5010566241502018,0.0,0.5271905324441714,0.0027916939750237497
12243,408.1,1470,745,2304,1971,9.5325,26.7373,0.5122533479846344,0.0,0.5227093771063103,0.0019541857825166246
12244,408.133,1470,743,2303,1971,8.7409,25.7764,0.49925369640912115,0.0,0.5156726728971535,0.0013679300477616372
12245,408.167,1469,744,2303,1970,9.1063,24.1196,0.5304172469701042,0.0,0.5200960451190386,0.000957551033433146
12246,408.2,1469,744,2303,1970,9.2993,23.5664,0.5419785392587263,0.0010802498556177686,0.5266607933609448,0.0009943606800885327
12247,408.233,1471,745,2304,1970,23.3767,18.5093,0.9401789815336153,0.3555693746805045,0.6507162498127459,0.10736686488021331
12248,408.267,1470,746,2304,1970,24.2151,17.7484,0.9546378658549143,0.3992793308004152,0.7418927346253964,0.19494060465627389
12249,408.3,1471,746,2304,1969,21.3465,18.4865,0.8889458639581099,0.38258389309609553,0.7860086734252105,0.25123359118822036
12250,408.333,1471,746,2304,1969,21.659,18.4391,0.8965513203052667,0.3824350853994363,0.8191714674892273,0.29059403945158513
12251,408.367,1471,747,2304,1969,23.4699,17.1126,0.9307915411224573,0.45359053741116473,0.8526574895791963,0.339492988839459
12252,408.4,1471,747,2304,1968,24.9668,17.9531,0.9748276964976894,0.37401198998120155,0.8893085516547441,0.34984868918198175
12253,408.433,1472,747,2303,1968,23.9163,16.9327,0.9397294678181545,0.45939921084132745,0.9044348265037672,0.38271384567978545
12254,408.467,1471,746,2303,1968,22.9357,16.4033,0.9112652651339609,0.5077844755461985,0.9064839580928252,0.42023503463970935
12255,408.5,1472,746,2303,1968,23.6678,17.3291,0.9375578159571373,0.43609645054778806,0.9158061154521189,0.42499345941213296
12256,408.533,1472,745,2303,1968,22.4508,17.5971,0.9102679842114705,0.43376483425459683,0.9141446760799243,0.4276248718648721
12257,408.567,1473,743,2303,1968,20.715,18.4543,0.8727626115072419,0.39228379734286306,0.9017300567081196,0.41702254950826934
12258,408.6,1472,738,2304,1970,17.2202,19.8024,0.786021658999909,0.3194005576922124,0.8670175373956563,0.38773595196345223
12259,408.633,1471,739,2305,1972,10.3107,23.6287,0.5724285469740995,0.0,0.7786408402691892,0.27141516637441654
12260,408.667,1471,737,2305,1971,11.8074,22.7658,0.624446085888617,0.07811960113428361,0.7323824139550175,0.21342649680237663
12261,408.7,1471,738,2304,1970,12.2947,21.9694,0.6436170121826913,0.1545678258885014,0.7057527934233195,0.19576889552821405
12262,408.733,1471,736,2304,1970,8.7205,22.0148,0.5381743043492819,0.1591009772736734,0.6554792467011082,0.18476852005185185
12263,408.767,1471,736,2304,1970,8.8535,21.5874,0.5453677575440168,0.2002453538228247,0.6224457999539807,0.1894115701831437
12264,408.8,1471,735,2304,1970,10.2372,22.9794,0.575776327223367,0.06047712904178005,0.6084449581347966,0.15073123784073458
12265,408.833,1472,730,2304,1967,10.9864,23.7827,0.591764357926306,0.0,0.6034407780722494,0.1055118664885142
12266,408.867,1472,730,2303,1968,10.5878,21.6749,0.5955405995903412,0.18827896802806834,0.601070724527677,0.13034199695038043
12267,408.9,1473,731,2302,1968,10.239,21.7666,0.5847611243836556,0.18039825936966752,0.5961778444844705,0.14535887567616654
12268,408.933,1470,731,2303,1970,6.8142,23.5105,0.46579372748159287,0.007218779337925617,0.5570626093836072,0.10391684677469426
12269,408.967,1470,730,2304,1970,8.0025,20.5603,0.5277488211899799,0.2972247133519081,0.548268472925519,0.16190920674785841
12270,409.0,1470,732,2304,1971,6.0275,24.0621,0.43451986873732296,0.0,0.5141438916690602,0.11333644472350088
12271,409.033,1470,731,2304,1971,4.0623,22.994,0.3865142294204156,0.05695876612160974,0.47585499299446676,0.09642314114293353
12272,409.067,1470,733,2304,1972,4.8503,23.7383,0.40157440619248397,0.0,0.4535708169538719,0.06749619880005346
12273,409.1,1470,736,2304,1973,9.0761,26.9285,0.4944567395607382,0.0,0.4658365937359318,0.04724733916003742
12274,409.133,1468,740,2303,1973,7.4098,25.1703,0.46422379492320526,0.0,0.46535275409211374,0.03307313741202619
12275,409.167,1469,740,2302,1973,7.3865,24.9241,0.46668621507064084,0.0,0.46575279238567185,0.023151196188418335
12276,409.2,1469,742,2303,1973,3.5918,26.0003,0.3266261941390958,0.0,0.424014812911699,0.016205837331892833
12277,409.233,1469,742,2303,1973,3.8825,26.5869,0.3261772920950755,0.0,0.39466355666671193,0.011344086132324982
12278,409.267,1469,742,2302,1973,3.2767,24.5797,0.3393472279057648,0.0,0.37806865803842776,0.007940860292627487
12279,409.3,1468,744,2302,1973,4.5824,26.0853,0.35817173952321235,0.0,0.37209958248386316,0.005558602204839241
12280,409.333,1468,745,2302,1972,3.532,25.2141,0.33768066167298383,0.0,0.36177390624059935,0.0038910215433874684
12281,409.367,1467,744,2302,1972,6.1344,27.3736,0.3886837192966901,0.0,0.3698468501574265,0.0027237150803712277
12282,409.4,1467,742,2303,1972,4.8892,26.3896,0.3633537530406504,0.0,0.36789892102239363,0.0019066005562598592
12283,409.433,1466,741,2305,1971,7.6517,26.7925,0.4490997540234823,0.0,0.3922591709227202,0.0013346203893819014
12284,409.467,1466,741,2305,1970,6.7129,27.0967,0.4128670588347262,0.0,0.39844153729632203,0.0009342342725673309
12285,409.5,1466,743,2305,1970,7.3828,26.2723,0.44797052975833107,0.0,0.4133002350349247,0.0006539639907971316
12286,409.533,1466,744,2305,1970,7.3325,26.7618,0.43893352297234906,0.0,0.42099022141615194,0.00045777479355799214
12287,409.567,1466,745,2305,1970,8.5319,25.1672,0.5002679845932569,0.0,0.4447735503692834,0.0003204423554905945
12288,409.6,1466,745,2305,1969,6.4579,26.5176,0.41360039488717687,0.0,0.43542160372465144,0.00022430964884341613
12289,409.633,1466,744,2305,1969,9.7671,26.3788,0.5247815366548787,0.0,0.4622295836037196,0.00015701675419039127
12290,409.667,1466,744,2305,1970,8.2425,26.3856,0.47465825658720645,0.0,0.46595818549876555,0.00010991172793327388
12291,409.7,1466,744,2304,1970,8.595,24.5363,0.5097990195900481,0.0,0.4791104357261503,7.693820955329171e-05
12292,409.733,1466,744,2304,1970,8.7423,24.3223,0.5168458780776194,0.0,0.490431068431591,5.385674668730419e-05
12293,409.767,1466,744,2304,1970,8.9361,24.3903,0.52217369216817,0.0,0.49995385555256466,3.769972268111293e-05
12294,409.8,1466,744,2304,1970,8.7121,24.757,0.510943249923153,0.0,0.5032506738637411,2.638980587677905e-05
12295,409.833,1466,744,2305,1970,7.314,26.5365,0.44175609311547437,0.0,0.484802299639261,1.8472864113745333e-05
12296,409.867,1466,743,2304,1970,7.6494,25.5595,0.4667566985241294,0.0,0.47938861930472154,1.2931004879621731e-05
12297,409.9,1467,747,2305,1970,3.6069,27.4318,0.30130351904194763,0.0,0.4259630892258893,9.051703415735212e-06
