frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
3147,104.9,1237,562,2106,1874,10.9276,6.0102,0.6783412530192583,0.42516086099479244,0.5570284607344925,0.3811625887125536
3148,104.933,1239,561,2107,1873,10.7598,6.5466,0.6759854851218602,0.3500408272102353,0.5927155680507028,0.3718260602618581
3149,104.967,1239,559,2107,1871,10.9185,6.344,0.6800153459403524,0.3783335202365105,0.6189055014175977,0.3737782982542538
3150,105.0,1241,561,2108,1875,14.4163,7.6811,0.7982899726802157,0.22878340198807257,0.6727208427963831,0.33027982937439937
3151,105.033,1242,561,2108,1875,13.6303,3.7516,0.7618290434059749,0.7683011709951216,0.6994533029792607,0.461686231860616
3152,105.067,1243,560,2109,1874,14.0604,4.7686,0.7781603705801713,0.6163005976393992,0.7230654232595338,0.5080705415942509
3153,105.1,1243,561,2108,1874,13.1311,5.083,0.748064744973459,0.5651926254615668,0.7305652197737114,0.5252071667544457
3154,105.133,1244,562,2109,1873,12.8915,3.9651,0.7368631031059786,0.7328405402770841,0.7324545847733914,0.5874971788112372
3155,105.167,1244,561,2110,1873,13.2272,4.5812,0.7498582371775797,0.6397904016499111,0.7376756804946479,0.6031851456628393
3156,105.2,1244,561,2110,1873,12.8634,4.7907,0.7381782490792409,0.6071086970536352,0.7378264510700259,0.604362211080078
3157,105.233,1244,560,2110,1873,11.2917,7.2518,0.697975068037773,0.2572768636999198,0.72587103616035,0.5002366068660306
3158,105.267,1244,562,2111,1872,10.9132,6.0121,0.6778673559234677,0.4248714038731002,0.7114699320892852,0.4776270459681514
3159,105.3,1245,562,2110,1870,0.8512,10.1275,0.38015917076746536,0.0,0.6120767036927393,0.334338932177706
3160,105.333,1245,563,2111,1870,-1.658,7.4175,0.23817074942529362,0.3619086861490163,0.49990491741250553,0.3426098583690991
3161,105.367,1245,563,2110,1869,-1.8142,8.3727,0.24984287862061233,0.22490950389417727,0.4248863057749375,0.3072997520266225
3162,105.4,1245,563,2110,1870,-0.8542,8.7495,0.2931437631301111,0.15122388444973314,0.38536354298148956,0.26047699175355565
3163,105.433,1245,563,2110,1870,-0.7009,8.6163,0.296433567416751,0.16666329323645546,0.358684550312068,0.23233288219842557
3164,105.467,1244,563,2111,1871,-2.401,10.5588,0.27189136329756874,0.0,0.3326465942077182,0.1626330175388979
3165,105.5,1245,563,2110,1870,-1.6274,8.7814,0.2647213899318594,0.16294074567490632,0.31226903292496055,0.1627253359797004
3166,105.533,1245,563,2110,1871,-2.405,9.8432,0.2567402796752562,0.03571209374897006,0.29561040695004925,0.12462136331048129
3167,105.567,1245,563,2110,1870,-2.7112,9.4564,0.23728627632320337,0.09427841757576078,0.27811316776199546,0.11551847959006513
3168,105.6,1245,564,2111,1871,-2.4602,9.8436,0.25469530717504807,0.03685687201883873,0.2710878095859112,0.09191999731869721
3169,105.633,1245,562,2110,1870,-1.0948,9.3375,0.2952433781061302,0.0759056829343415,0.2783344801419769,0.08711570300339049
3170,105.667,1244,562,2110,1869,-0.2065,6.1106,0.27290012404298375,0.5308457688884519,0.2767041733122789,0.2202347227689089
3171,105.7,1245,563,2109,1866,-2.2064,10.8643,0.28547064684037177,0.0,0.27933411537070674,0.1541643059382362
3172,105.733,1245,564,2109,1865,-2.8765,10.8039,0.2597912059158212,0.0,0.27347124253424104,0.10791501415676534
3173,105.767,1245,564,2109,1865,-2.802,10.7655,0.2616779675945102,0.0,0.26993326005232177,0.07554050990973574
3174,105.8,1245,562,2109,1866,-2.3438,8.524,0.2325018915753776,0.2155868481201282,0.2587038495092385,0.11755441137285348
3175,105.833,1245,562,2109,1865,-3.6774,9.6173,0.2041037213737095,0.09552917439304612,0.2423238110685798,0.11094684027891126
3176,105.867,1246,562,2109,1864,-2.4379,7.3092,0.2056124852543395,0.39796171500480165,0.2313104133243077,0.19705130269667837
3177,105.9,1245,560,2110,1865,3.5094,8.4582,0.44697611502351536,0.12337257250625665,0.29601012383407,0.17494768363955182
3178,105.933,1246,559,2111,1865,6.0079,4.84,0.49508757295568984,0.626433659611897,0.35573335857055594,0.31039347643125537
3179,105.967,1246,559,2111,1865,7.1191,5.3129,0.5401486834896955,0.5412124781365806,0.4110579560462978,0.37963917694285293
3180,106.0,1245,555,2114,1868,6.0245,4.1453,0.4895101844125272,0.7394245176290225,0.43459362455616657,0.48757477914870384
3181,106.033,1245,554,2115,1869,6.4825,6.8913,0.5324335722110297,0.312565131110729,0.4639456088526255,0.43507188473731134
3182,106.067,1245,554,2115,1870,6.6277,5.2954,0.5221085011682458,0.5482338086487736,0.48139447654731155,0.46902046191075
3183,106.1,1245,554,2115,1869,6.4754,6.8957,0.5322296420327869,0.3119907710325279,0.49664502619295414,0.42191155464728336
3184,106.133,1244,553,2116,1870,6.0545,3.3603,0.4841315706341574,0.8718345689806891,0.49289098952531507,0.5568884589473051
3185,106.167,1244,554,2116,1871,7.4495,3.6548,0.5394190855557852,0.8048445490312625,0.5068494183344561,0.6312752859724923
3186,106.2,1244,553,2116,1871,6.4098,4.8886,0.5104508671011193,0.6142593101522078,0.507929852964455,0.6261704932264069
3187,106.233,1244,553,2116,1871,6.64,4.6737,0.5171068223818145,0.6461547560312564,0.5106829437896628,0.6321657720678617
3188,106.267,1244,554,2116,1873,6.6627,4.7613,0.5186958814964076,0.6319107052562442,0.5130868251016862,0.6320892520243764
3189,106.3,1244,554,2116,1874,7.1791,7.224,0.5601354146120866,0.26197339118623647,0.5272014019548064,0.5210544937729343
3190,106.333,1244,553,2116,1874,7.1606,4.0453,0.5314343943617178,0.7429237523613199,0.5284712996768798,0.58761527134945
3191,106.367,1244,554,2116,1873,6.6389,5.5031,0.5244080331764147,0.5161087063722533,0.5272523197267402,0.5661633018562909
3192,106.4,1243,554,2116,1873,5.9427,6.3528,0.5075987298704208,0.39469896932186105,0.5213562427698444,0.5147240020959619
3193,106.433,1244,554,2117,1874,5.3428,5.3036,0.4748231746499634,0.560783880551701,0.50739632233388,0.5285419656326836
3194,106.467,1244,555,2117,1874,3.3808,6.1242,0.41090185586530587,0.460079059300185,0.4784479823933077,0.508003093732934
3195,106.5,1244,554,2117,1874,5.1712,5.116,0.4665105920179533,0.5926014131233781,0.4748667652807014,0.5333825895500672
3196,106.533,1243,554,2117,1874,5.1365,5.6925,0.4712277833634369,0.5027172985469788,0.473775070705522,0.5241830022491407
3197,106.567,1243,554,2117,1876,4.817,6.2038,0.46509897362763386,0.42862528298207003,0.47117224158215554,0.49551568646901945
3198,106.6,1243,554,2117,1877,6.5246,5.6411,0.5215397776715869,0.4960485031443207,0.4862825024089849,0.4956755314716098
3199,106.633,1243,554,2117,1876,4.6798,5.9637,0.457329555848662,0.46668942109691497,0.477596618440888,0.4869796983592013
3200,106.667,1243,553,2117,1876,7.7959,4.6033,0.5590928660139188,0.6468107414880498,0.5020454927127973,0.5349290112978559
3201,106.7,1243,551,2116,1876,9.0338,3.8159,0.5991859265194215,0.7648234424467802,0.5311876228547845,0.6038973406425332
3202,106.733,1242,551,2116,1876,9.8846,4.1569,0.6318717546667617,0.7052979826157904,0.5613928623983776,0.6343175332345103
3203,106.767,1243,551,2116,1877,9.2454,2.1236,0.5987231340392256,1.0,0.572591943890632,0.7440222732641573
3204,106.8,1242,550,2116,1879,8.3913,3.8974,0.5760795550001235,0.7560872282333586,0.5736382272234795,0.7476417597549176
3205,106.833,1242,550,2116,1880,10.0104,1.4731,0.6255340435799471,1.0,0.5892069721304197,0.8233492318284423
3206,106.867,1241,549,2115,1878,8.1171,2.5084,0.5575785969990509,0.9948704528311307,0.5797184595910091,0.8748055981292487
3207,106.9,1243,561,2117,1882,2.7923,8.8327,0.42715696548168025,0.08187018169907462,0.5339500113582104,0.6369249732001965
3208,106.933,1243,561,2116,1880,3.9485,8.4557,0.4624116077286115,0.11914733221295067,0.5124884902693307,0.4815916809040227
3209,106.967,1243,561,2116,1879,5.2907,8.3373,0.5075797448469285,0.12337652279043017,0.51101586664261,0.374127133469945
3210,107.0,1243,561,2116,1878,2.6963,6.8374,0.3947268677076967,0.36276120624648006,0.476129166962136,0.3707173553029055
3211,107.033,1243,561,2116,1878,2.4027,7.0609,0.3869327969053376,0.3342601744207034,0.4493702559450964,0.3597802010382449
3212,107.067,1243,560,2116,1877,6.6909,6.6966,0.5377757550892824,0.3388584371393645,0.47589190568835216,0.3535036718685808
3213,107.1,1243,560,2116,1878,7.4934,6.4886,0.5639690461061759,0.3637620547262217,0.5023150478136993,0.356581186725873
3214,107.133,1243,560,2116,1877,9.1786,6.7432,0.6242536483956511,0.3223284863063035,0.5388966279882849,0.34630537660000216
3215,107.167,1243,560,2117,1878,8.1003,6.9363,0.5890981903485046,0.2979966553220495,0.5539570966963507,0.3318127602166163
3216,107.2,1243,560,2116,1878,12.0555,5.9129,0.7155275796929219,0.44181597373122194,0.602428241595322,0.364813724270998
3217,107.233,1243,560,2117,1879,9.3679,7.1004,0.6334905895168825,0.2733580437826783,0.6117469459717901,0.33737702012450205
3218,107.267,1244,561,2116,1877,10.7233,6.2152,0.6726925009771774,0.3959848674575176,0.6300306124734063,0.3549593743244067
3219,107.3,1244,559,2117,1877,12.3852,4.5364,0.7211105113467933,0.6439202367382608,0.6573545821354223,0.4416476330485629
3220,107.333,1244,558,2116,1877,10.9272,3.3255,0.66567024783738,0.8360746767724252,0.6598492818460095,0.5599757461657215
3221,107.367,1244,558,2116,1877,9.4808,3.7056,0.6149120437779046,0.7801321206676468,0.6463681104255781,0.6260226585162991
3222,107.4,1244,556,2116,1876,8.5497,6.2235,0.5985115679673116,0.3971631785038027,0.6320111476880981,0.5573648145125502
3223,107.433,1244,556,2116,1874,5.886,7.6119,0.5194585409171015,0.21642357444540727,0.5982453656567991,0.45508244249240726
3224,107.467,1244,556,2116,1874,6.5054,7.4105,0.538755991525169,0.23997320987332313,0.5803985534173101,0.390549672706682
3225,107.5,1245,556,2116,1874,7.0954,7.3998,0.5590414664928883,0.2382769043339432,0.5739914273399835,0.34486784219486033
3226,107.533,1245,554,2117,1875,7.9975,6.5509,0.582108350163636,0.35246348173331554,0.5764265041870793,0.34714653405639684
3227,107.567,1245,554,2117,1874,4.9025,7.4266,0.4826320801815902,0.25019417000766603,0.5482881769854325,0.31806082484177756
3228,107.6,1245,554,2117,1874,4.229,7.5175,0.45975230023228836,0.2443325532052081,0.5217274139594893,0.2959423433508067
3229,107.633,1245,553,2118,1874,4.7385,6.9004,0.47037666435048664,0.32672965818563093,0.5063221890767884,0.305178537801254
3230,107.667,1244,553,2118,1875,4.5072,6.2703,0.4544905692761543,0.42237076332430473,0.49077270313659815,0.3403362054581692
3231,107.7,1244,552,2117,1875,2.7708,5.4605,0.37941730536090973,0.5742157392263918,0.4573660838038916,0.410500065588636
3232,107.733,1245,552,2117,1875,3.4599,6.3051,0.4161393751761929,0.43127083776791353,0.444998071215582,0.4167312972424192
3233,107.767,1244,553,2117,1876,4.2834,6.2851,0.44642504662732746,0.42296797316874396,0.4454261638391056,0.4186023000203166
3234,107.8,1245,552,2117,1875,2.9141,5.6334,0.38707736692075567,0.5441740094129198,0.42792152476360057,0.45627381283809754
3235,107.833,1246,554,2117,1874,2.1026,6.4746,0.3674217619142632,0.42718790379744925,0.4097715959087993,0.44754804012590305
3236,107.867,1245,554,2118,1879,3.7635,7.863,0.4476882533521185,0.20140012249224243,0.42114659314179503,0.3737036648358048
3237,107.9,1245,554,2118,1879,1.6694,8.2477,0.3777213604721826,0.17608044398708275,0.40811902334091127,0.3144166985811882
3238,107.933,1245,554,2119,1879,-1.6283,9.4868,0.27838914733930503,0.06663769898348336,0.36920006054042936,0.24008299870187674
3239,107.967,1244,556,2119,1880,-4.4067,7.7817,0.13668787778432004,0.3803818565013107,0.29944640571359654,0.28217265604170694
3240,108.0,1244,557,2117,1878,-6.3275,9.821,0.10637010436110332,0.14073056446260634,0.24152351530784855,0.23974002856797674
3241,108.033,1244,559,2117,1878,-4.6928,9.3611,0.1594637118221925,0.15745361807569014,0.2169055742621517,0.21505410542029077
3242,108.067,1244,559,2117,1878,-4.6833,9.1122,0.1543033039561559,0.192261446698848,0.19812489317035295,0.20821630780385791
3243,108.1,1244,560,2118,1878,-6.2203,6.2674,0.030194894570061418,0.6835190809843402,0.1477458935902655,0.3508071397580026
3244,108.133,1244,560,2117,1878,-3.9354,5.7074,0.11494888324490349,0.7002207133503551,0.13790679048665688,0.4556312118357083
3245,108.167,1244,560,2117,1878,-3.5352,6.362,0.14376520766518,0.5787940591502679,0.1396643156402138,0.49258006603007615
3246,108.2,1244,560,2117,1878,-3.8906,5.9357,0.12109929307805056,0.6603016617195668,0.13409480887156483,0.5428965447369233
3247,108.233,1244,559,2117,1878,-4.3476,8.3241,0.15042582638303123,0.2970684295001762,0.13899411412500473,0.46914811016589913
3248,108.267,1243,559,2117,1879,-5.5281,7.1529,0.07790815702021336,0.5139296023834279,0.12066832699356732,0.4825825578311578
3249,108.3,1243,558,2115,1878,-3.8825,9.2263,0.18782433699922385,0.15461235325825376,0.14081512999526427,0.3841914964592865
3250,108.333,1243,559,2115,1876,-4.2849,7.2549,0.13077186406516378,0.45835189362273854,0.13780215021623413,0.4064396156083221
3251,108.367,1242,558,2115,1876,-4.5747,8.6725,0.1489333093910328,0.25239758188656464,0.14114149796867373,0.3602270054917948
3252,108.4,1242,558,2115,1877,-3.9597,7.7377,0.15363980628007964,0.3740699108139787,0.1448909904620955,0.36437987708845
3253,108.433,1242,558,2115,1877,-4.5525,8.2453,0.14063310136991305,0.31468589178469514,0.14361362373444075,0.3494716814973235
3254,108.467,1242,559,2115,1877,-5.0891,8.7815,0.13104209280825324,0.2514212737351304,0.13984216445658448,0.32005655916866554
3255,108.5,1242,559,2115,1877,-5.2315,8.6233,0.12188683820579652,0.2787877259686675,0.1344555665813481,0.3076759092086661
3256,108.533,1242,559,2115,1878,-3.8365,10.0259,0.20700627444026465,0.04456162088568433,0.15622077893902306,0.22874162271177156
3257,108.567,1242,559,2115,1877,-4.3132,9.4158,0.17535677179767126,0.1395585107893725,0.16196157679661752,0.20198668913505186
3258,108.6,1242,559,2115,1877,-4.2304,9.3438,0.17696818155508487,0.14736488114933338,0.1664635582241577,0.18560014673933628
3259,108.633,1242,559,2115,1876,-4.1723,9.9599,0.1928202474373874,0.061731450277952814,0.17437056498812661,0.14843953780092126
3260,108.667,1242,559,2115,1876,-3.4967,9.6671,0.21203950770754112,0.08433184034569842,0.18567124780395095,0.1292072285643544
3261,108.7,1241,559,2115,1877,-3.2412,8.5835,0.1991181326020957,0.22921308565344095,0.18970531324339435,0.15920898569108036
3262,108.733,1241,559,2115,1877,-3.5632,8.1009,0.17672467072590478,0.30832692253084365,0.18581112048814746,0.20394436674300934
3263,108.767,1241,559,2115,1877,-3.6008,8.1087,0.17540432767661412,0.30819091870004234,0.18268908264468744,0.23521833233011924
3264,108.8,1241,559,2115,1877,-4.0733,7.9617,0.15371455553839358,0.34337483350111475,0.1739967245127993,0.26766528268141787
3265,108.833,1240,559,2115,1877,-2.6501,8.3334,0.21697329313683497,0.2504676855072393,0.18688969510001,0.2625060035291643
