frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
2867,95.567,1242,551,2110,1883,1.0825,10.6226,0.3972176022435271,0.0,0.41595882408922513,0.013580377019360882
2868,95.6,1242,550,2110,1883,0.2718,10.6625,0.36968431757219156,0.0,0.402076472134115,0.009506263913552616
2869,95.633,1242,551,2110,1882,0.8158,11.1482,0.39775808372677723,0.0,0.4007809556119137,0.006654384739486831
2870,95.667,1243,552,2111,1882,1.3983,10.4946,0.4058560372294979,0.0,0.40230348009718897,0.004658069317640782
2871,95.7,1243,551,2110,1882,2.0305,9.1911,0.405814499035802,0.044446101838209365,0.4033567857787729,0.016594479073811355
2872,95.733,1243,551,2110,1882,2.1258,9.3813,0.41227663602244397,0.018720647061202102,0.4060327408518742,0.01723232947002858
2873,95.767,1243,550,2110,1882,2.7025,9.8455,0.43992963976986965,0.0,0.4162018105272728,0.012062630629020006
2874,95.8,1243,551,2110,1882,2.426,9.3183,0.421825413052582,0.023160648646709903,0.4178888912848655,0.015392036034326973
2875,95.833,1243,551,2110,1882,2.797,9.7894,0.4422903740305894,0.0,0.4252093361085827,0.010774425224028881
2876,95.867,1243,551,2110,1881,1.4186,7.5672,0.35784352397145663,0.2764647602428206,0.4049995924674449,0.09048152572966639
2877,95.9,1243,551,2110,1882,3.144,8.9132,0.4407762795334894,0.06733616433960272,0.4157325985872582,0.08353791731264729
2878,95.933,1244,551,2110,1882,1.5908,8.9054,0.3854568183022997,0.08798192359314155,0.40664986450177065,0.08487111919679556
2879,95.967,1244,551,2111,1881,2.8718,5.8204,0.38783824801358474,0.515383700008154,0.4010063795553148,0.2140248934402031
2880,96.0,1244,552,2111,1880,3.6486,5.7172,0.4159674727666499,0.5191261681605134,0.40549470751871536,0.30555527585629616
2881,96.033,1244,549,2111,1876,4.1507,7.804,0.4607062020616904,0.2053102303142699,0.42205815588160783,0.27548176219368825
2882,96.067,1244,548,2112,1877,4.1677,4.9948,0.4273371747092539,0.626200308734573,0.4236418615299016,0.38069732615595364
2883,96.1,1244,548,2111,1877,2.41,9.0207,0.4165389619024487,0.06184475791916025,0.4215109916416657,0.28504155568491557
2884,96.133,1244,548,2112,1875,0.5684,9.8078,0.3643702314347488,0.0,0.4043687635795906,0.19952908897944088
2885,96.167,1243,549,2113,1877,-1.75,6.8496,0.2244049678405689,0.45145666817749375,0.3503796248578841,0.2751073627388567
2886,96.2,1244,547,2114,1878,-2.015,8.3492,0.2417160454227876,0.23291809405263542,0.31778055102735514,0.26245058213299033
2887,96.233,1244,546,2115,1879,-1.9448,9.7214,0.2713334667673838,0.0420182214344442,0.3038464257493637,0.19632087392342648
2888,96.267,1244,547,2115,1879,-3.1564,7.8077,0.18686520305449353,0.3411946941638982,0.26875205894090265,0.239783019995568
2889,96.3,1244,546,2116,1880,-3.937,7.1445,0.14261416202296828,0.46529487215127435,0.23091068986552232,0.3074365756422799
2890,96.333,1244,546,2116,1880,-3.4586,6.5994,0.15138394658635446,0.5379833816291931,0.20705266688177193,0.3766006174383538
2891,96.367,1244,546,2116,1880,-3.665,6.3682,0.13857597812108433,0.5817043347618965,0.18650966025356563,0.4381317326354166
2892,96.4,1245,546,2117,1879,-3.0102,5.9315,0.1572841787720552,0.6340330274578514,0.17774201580911247,0.49690212108214704
2893,96.433,1245,546,2117,1879,-2.3603,5.6882,0.1795614531302836,0.6556264539763814,0.1782878470054638,0.5445194209504174
2894,96.467,1245,546,2117,1879,-2.6209,5.5626,0.16670404694060656,0.6842719786819625,0.17481270698600662,0.5864451882698809
2895,96.5,1245,546,2117,1879,-2.3831,5.7577,0.1798363869741996,0.6446853088849283,0.1763198109824645,0.6039172244543951
2896,96.533,1245,546,2117,1879,-2.4421,5.5298,0.1734758896691492,0.6845708157200161,0.1754666345884699,0.6281133018340814
2897,96.567,1245,546,2116,1878,-4.499,8.3679,0.14536877265899106,0.2949261319523008,0.16643727600962624,0.5281571508695472
2898,96.6,1245,546,2116,1880,-2.8914,7.8782,0.19865681207063116,0.3236237628105506,0.1761031368279277,0.4667971344518482
2899,96.633,1244,546,2116,1880,-3.7935,6.774,0.14114059328733844,0.5198733876255716,0.1656143737657509,0.48272001040396517
2900,96.667,1245,547,2116,1879,-3.9785,6.5085,0.12843770813671185,0.568398299800968,0.15446137407703917,0.508423497223066
2901,96.7,1244,548,2117,1880,-2.369,8.5834,0.23270118300424852,0.20770686004804365,0.17793331675520196,0.41820850607055926
2902,96.733,1244,549,2116,1880,-1.5504,8.7124,0.2663102786949152,0.17091467555129067,0.20444640533711592,0.34402035691477867
2903,96.767,1244,549,2116,1879,-1.6535,9.3238,0.2742489429624566,0.08904450644646929,0.22538716662471808,0.26752760177428586
2904,96.8,1244,551,2116,1880,-2.1787,8.5271,0.23888164674479664,0.21125355869235632,0.22943551066074164,0.250645388849707
2905,96.833,1243,550,2116,1880,-3.8599,7.6129,0.155089784680126,0.39028280937186544,0.20713179286655692,0.29253661500635453
2906,96.867,1243,549,2116,1882,-1.0829,7.5361,0.2625710427862757,0.3306507662643817,0.22376356784247253,0.3039708603837627
2907,96.9,1243,549,2116,1882,-0.7295,7.7544,0.27996506717342134,0.2905531607349056,0.24062401764175717,0.29994555048910554
2908,96.933,1243,548,2116,1882,-1.46,8.6174,0.26792467052444185,0.18228877249954129,0.24881421350656255,0.26464851709223625
2909,96.967,1243,546,2115,1883,-2.1874,5.7234,0.18721952003114403,0.6448435241331879,0.23033580546393698,0.37870701920452177
2910,97.0,1242,545,2116,1885,-2.7399,7.8429,0.20390162933376185,0.324968907039371,0.22240555262488443,0.3625855855549765
2911,97.033,1241,546,2117,1888,-2.6048,10.4061,0.2611690920159496,0.0,0.23403461444220397,0.2538099098884835
2912,97.067,1242,545,2117,1888,-3.1277,10.5377,0.24473453041364937,0.0,0.2372445892336376,0.17766693692193844
2913,97.1,1241,546,2116,1889,-2.7136,9.672,0.2416654006662451,0.06528163801226533,0.23857083266341983,0.1439513472490365
2914,97.133,1241,546,2116,1889,-3.1068,9.5911,0.22517298148146045,0.08525328922856389,0.234551477308832,0.12634192984289472
2915,97.167,1241,547,2116,1888,-3.3012,11.2633,0.2545154183371323,0.0,0.24054065961732207,0.0884393508900263
2916,97.2,1241,547,2116,1888,-3.2013,11.3136,0.2592821178364361,0.0,0.24616309708305628,0.06190754562301841
2917,97.233,1241,548,2116,1886,-4.6263,10.0225,0.17694254920731076,0.06506045006503287,0.22539693272033262,0.06285341695562274
2918,97.267,1241,548,2115,1887,-2.4339,10.2075,0.26326222024620227,0.0,0.23675651897809352,0.04399739186893592
2919,97.3,1241,549,2115,1885,-1.6185,12.1862,0.3348493664762985,0.0,0.266184373227555,0.03079817430825514
2920,97.333,1241,549,2115,1885,-1.8437,12.8272,0.3413296523458551,0.0,0.28872795696304504,0.021558722015778596
2921,97.367,1241,549,2115,1885,-1.2867,11.9996,0.34232291284299504,0.0,0.30480644372703003,0.015091105411045016
2922,97.4,1241,550,2115,1885,-1.2496,11.669,0.3365827989641321,0.0,0.3143393502981606,0.01056377378773151
2923,97.433,1241,552,2115,1884,-3.2285,11.7616,0.2684959070198884,0.0,0.30058631731467894,0.007394641651412057
2924,97.467,1241,551,2115,1885,-3.7386,11.5821,0.2459234788515361,0.0,0.28418746577573606,0.005176249155988439
2925,97.5,1241,553,2114,1885,-1.0695,12.4635,0.3597797707945488,0.0,0.30686515728137986,0.0036233744091919073
2926,97.533,1241,551,2114,1885,-1.7404,13.7194,0.3652462821679224,0.0,0.3243794947473426,0.002536362086434335
2927,97.567,1240,550,2114,1885,2.1913,10.4221,0.4319186984733768,0.0,0.3566412558651529,0.0017754534605040342
2928,97.6,1240,550,2114,1885,2.0063,10.1975,0.4217154049747768,0.0,0.37616350059804005,0.001242817422352824
2929,97.633,1241,549,2114,1885,1.3199,9.8678,0.39207507231601024,0.0,0.3809369721134311,0.0008699721956469767
2930,97.667,1240,550,2114,1885,2.2836,9.5815,0.4210822401948035,0.0,0.3929805525378428,0.0006089805369528837
2931,97.7,1241,551,2114,1884,2.4943,11.3071,0.45747011471789145,0.0,0.4123274211918574,0.00042628637586701856
2932,97.733,1240,550,2114,1885,2.4757,8.5511,0.41158221634546654,0.12325993864040134,0.4121038597379401,0.03727638205522731
2933,97.767,1240,551,2115,1885,2.3729,8.7924,0.4116412918187244,0.09235988728676876,0.41196508936217535,0.05380143362468975
2934,97.8,1240,551,2115,1884,4.0998,11.6643,0.5161401100590495,0.0,0.4432175955712375,0.03766100353728282
2935,97.833,1241,551,2115,1884,3.3339,9.7785,0.4605881307852601,0.0,0.4484287561354443,0.026362702476097972
2936,97.867,1240,551,2115,1884,4.0489,11.7915,0.5165960400429249,0.0,0.4688789413076885,0.018453891733268578
2937,97.9,1241,551,2115,1884,2.7563,9.6816,0.43915728972052526,0.0,0.45996244583153945,0.012917724213288004
2938,97.933,1241,551,2115,1884,5.0634,10.0322,0.5226578537296525,0.0,0.4787710682009733,0.009042406949301602
2939,97.967,1240,550,2115,1885,5.4397,9.1843,0.5236124054274934,0.014221735209842276,0.4922234693689293,0.010596205427463805
2940,98.0,1243,547,2115,1883,3.9675,8.3663,0.4618374683342947,0.13086214674698318,0.48310766905853886,0.046675987823319616
2941,98.033,1242,545,2115,1884,4.1695,8.0919,0.4652143085791721,0.16574849278201995,0.4777396609147288,0.08239773931092971
2942,98.067,1242,546,2115,1885,3.6065,8.7406,0.4544599327953079,0.0850081321757338,0.4707557424789025,0.08318085717037094
2943,98.1,1242,547,2115,1885,4.117,10.3915,0.4965171437760137,0.0,0.47848416286803586,0.05822660001925965
2944,98.133,1240,547,2116,1884,14.3377,7.0199,0.7933580609698948,0.3101213683414375,0.5729463322985935,0.13379503051591302
2945,98.167,1240,549,2115,1885,9.9644,6.3029,0.6476476526048983,0.3832398326385779,0.5953567283904849,0.2086284711527125
2946,98.2,1240,547,2115,1886,11.6281,8.0468,0.7139953948028395,0.15828066109486774,0.6309483283141912,0.19352412813535905
2947,98.233,1240,548,2115,1886,11.2501,6.9139,0.6944763855749161,0.30169487421835134,0.6500067454924087,0.2259753519602567
