frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
2152,71.733,1230,549,2093,1880,10.4769,6.4561,0.6659529858168686,0.36208398370683115,0.6207586019178992,0.25833918012108126
2153,71.767,1230,549,2093,1880,11.0902,5.5569,0.6813319681759397,0.49037898950857484,0.6389306117953113,0.3279511229373293
2154,71.8,1230,549,2093,1880,12.7162,6.5338,0.7400501801739316,0.3598584455044995,0.6692664823088974,0.3375233197074804
2155,71.833,1229,549,2092,1879,10.7989,7.3641,0.6827339985086842,0.24070714151986844,0.6733067371688334,0.3084784662511968
2156,71.867,1229,548,2091,1879,12.2734,6.2246,0.7241918677389637,0.3994081394832444,0.6885722763398724,0.33575736822081104
2157,71.9,1229,548,2091,1878,12.7678,5.2107,0.7363567238792355,0.5449950087423083,0.7029076106016813,0.3985286603772602
2158,71.933,1228,550,2091,1880,11.7761,5.7712,0.7055436919987513,0.46092001881132777,0.7036984350208022,0.4172460679074804
2159,71.967,1228,549,2091,1881,13.1045,5.6187,0.7489630271268406,0.48817604311893403,0.7172778126526137,0.43852506047091644
2160,72.0,1229,555,2092,1881,11.631,7.3753,0.7097001265761531,0.24290466025971522,0.7150045068296754,0.37983894040755606
2161,72.033,1228,554,2092,1880,13.3244,5.5953,0.7561049432556877,0.4927580234658223,0.7273346377574791,0.41371466532503587
2162,72.067,1229,553,2091,1880,14.9759,6.4063,0.8113449372777471,0.3964244973548249,0.7525377276135594,0.4085276149339725
2163,72.1,1229,553,2091,1881,14.3194,3.4624,0.7850755022464458,0.8164832700032708,0.7622990600034253,0.5309143114547619
2164,72.133,1228,551,2091,1881,12.5193,3.7427,0.7234092424659252,0.767114570475775,0.7506321147421752,0.6017743891610658
2165,72.167,1228,551,2091,1880,13.3564,4.1456,0.7532043444417581,0.7063289200673284,0.75140378365205,0.6331407484329445
2166,72.2,1228,552,2091,1880,15.4305,4.9203,0.8232227346269324,0.6051385155367908,0.7729494689445147,0.6247400785640984
2167,72.233,1229,554,2091,1880,0.5876,12.3968,0.4143483068818614,0.0,0.6653691203257186,0.43731805499486887
2168,72.267,1229,552,2091,1881,-1.3014,8.7123,0.2756900528185234,0.16560227754092263,0.54846540007356,0.355803321758685
2169,72.3,1230,551,2091,1879,-3.8909,10.4187,0.21371150149662635,0.0,0.44803923050047995,0.2490623252310795
2170,72.333,1229,552,2091,1880,-3.5126,11.7007,0.25686169752041976,0.0,0.3906859706064618,0.17434362766175562
2171,72.367,1230,552,2090,1879,-4.6612,11.1118,0.20094854908368198,0.0,0.3337647441496278,0.12204053936322892
2172,72.4,1230,552,2090,1877,-4.2586,11.2604,0.219371672004705,0.0,0.29944682250615096,0.08542837755426023
2173,72.433,1230,553,2088,1878,-4.6772,9.9564,0.17349092125458943,0.07528971170592978,0.2616600521306825,0.0823867777997611
2174,72.467,1230,555,2088,1879,-2.8294,12.1291,0.2911443618693614,0.0,0.2705053450522862,0.057670744459832765
2175,72.5,1230,554,2088,1879,-4.1594,10.8984,0.21461989540995327,0.0,0.2537397101595863,0.04036952112188293
2176,72.533,1230,554,2088,1878,-6.4307,9.7382,0.10031479908514199,0.15540917920638056,0.20771223683725298,0.07488141854723221
2177,72.567,1230,554,2088,1877,-6.6945,10.1068,0.09896092503896471,0.11254619177644157,0.17508684329776647,0.08618085051599501
2178,72.6,1230,553,2088,1877,-6.2909,10.9805,0.13629699347190183,0.0,0.16344988835000707,0.06032659536119651
2179,72.633,1230,554,2088,1877,-6.792,10.1645,0.09657041934836944,0.10765402406063239,0.14338604764951576,0.07452482397102728
2180,72.667,1230,555,2088,1877,-7.2206,10.5114,0.08852664506506806,0.0739359980224144,0.12692822687418145,0.0743481761864434
2181,72.7,1229,556,2089,1877,-6.3373,8.8014,0.08178130674381989,0.2869220059104931,0.11338415083507297,0.1381203251036583
2182,72.733,1230,559,2089,1878,-6.4798,9.2151,0.08582818008839799,0.23116352569042975,0.10511735961107047,0.16603328527968972
2183,72.767,1229,558,2090,1879,-7.3835,9.4739,0.055994487373526775,0.22334642606854885,0.09038049793980735,0.18322722751634746
2184,72.8,1227,564,2090,1882,-4.9279,11.0221,0.1888579012058664,0.0,0.11992371891962506,0.1282590592614432
2185,72.833,1227,564,2090,1881,-5.0237,8.721,0.1322865920781064,0.25831180392339265,0.12363258086716945,0.16727488266002805
2186,72.867,1227,564,2090,1881,-5.1725,8.5674,0.12299267754897618,0.28524946943472257,0.12344060987171146,0.2026672586924364
2187,72.9,1227,564,2090,1881,-5.1582,8.6119,0.12454513274598147,0.27827059449970615,0.12377196673399246,0.2253482594346173
2188,72.933,1227,565,2090,1881,-3.8999,8.0802,0.16302765290034424,0.32069530698681475,0.135548672583898,0.2539523737002765
2189,72.967,1227,565,2091,1881,-5.8642,9.512,0.11719790684766598,0.16992487258703665,0.13004344286302838,0.22874412336630454
2190,73.0,1227,565,2090,1881,-4.5215,7.8092,0.13266227049544294,0.37959067579944944,0.13082909115275274,0.273998089096248
2191,73.033,1227,564,2090,1881,-4.3006,8.7652,0.161687288542821,0.2312740162316931,0.14008655036977322,0.2611808672368815
2192,73.067,1227,564,2090,1881,-4.4745,9.132,0.162871778768636,0.1836737172420072,0.14692211888943205,0.2379287222384192
2193,73.1,1226,564,2090,1880,-4.0679,10.49,0.20869068329632054,0.0,0.16545268821149858,0.16655010556689342
2194,73.133,1226,563,2091,1882,-4.4219,9.1996,0.16639853984239011,0.17269806800110335,0.165736443700766,0.1683944942971564
2195,73.167,1225,562,2091,1883,-3.8636,10.765,0.22255099556294639,0.0,0.1827808092594201,0.11787614600800947
2196,73.2,1224,560,2091,1883,2.6279,11.8254,0.47104465506293264,0.0,0.26925996300047383,0.08251330220560663
2197,73.233,1224,560,2091,1883,3.0735,11.5751,0.4812828720101514,0.0,0.3328668357033771,0.057759311543924635
2198,73.267,1224,560,2091,1882,1.277,10.0075,0.39300712662840664,0.0,0.35090892298088594,0.04043151808074724
2199,73.3,1224,560,2091,1881,2.6725,12.226,0.4796917257088764,0.0,0.389543763799283,0.028302062656523068
2200,73.333,1224,561,2091,1882,2.1608,11.4162,0.4482678829664003,0.0,0.4071609995494182,0.019811443859566145
2201,73.367,1224,560,2091,1881,3.1527,12.5861,0.5016241387505614,0.0,0.4354999413097611,0.0138680107016963
2202,73.4,1224,560,2091,1881,4.1189,11.6589,0.5166666725736585,0.0,0.4598499606889303,0.00970760749118741
2203,73.433,1224,560,2090,1880,2.6703,9.1794,0.4282141391469269,0.0381550331631013,0.45035921422632924,0.018241835192761575
2204,73.467,1227,565,2091,1882,8.4163,0.7798,0.5611915877879576,1.0,0.4836089262948178,0.3127692846349331
2205,73.5,1226,567,2086,1880,4.6372,-2.0014,0.3909745694231975,1.0,0.45581861923333167,0.5189384992444531
2206,73.533,1227,569,2086,1879,-0.685,-3.808,0.1331678599934974,1.0,0.3590233914613814,0.6632569494711171
2207,73.567,1226,564,2089,1880,8.7525,-2.267,0.5674701762243126,1.0,0.42155742689026077,0.7642798646297819
2208,73.6,1226,562,2092,1879,9.6732,5.1818,0.6302527882835925,0.5471539014401743,0.48416603530826025,0.6991420756728995
2209,73.633,1225,560,2093,1879,8.56,4.2706,0.5846576922471844,0.6943183723894967,0.5143135323899375,0.6976949646878786
2210,73.667,1225,559,2093,1880,8.7549,8.3713,0.624415992469698,0.10778100339441234,0.5473442704138656,0.5207207762998387
2211,73.7,1224,557,2093,1880,9.4097,8.7161,0.6488816770807512,0.06636052512988518,0.5778054924139312,0.38441270094885266
2212,73.733,1223,556,2093,1880,9.2275,8.3201,0.6393449600333968,0.1147134033804427,0.5962673326997708,0.30350291167832966
2213,73.767,1223,556,2093,1880,9.2605,8.2583,0.6398551646059043,0.1225003303107897,0.6093436822716108,0.24920213726806767
2214,73.8,1224,556,2093,1879,8.4192,5.8524,0.5909945912012922,0.4517064527511312,0.6038389549505152,0.30995343191298674
2215,73.833,1223,555,2092,1880,9.092,8.1552,0.6334177915560548,0.1352713062460598,0.612712605932177,0.25754879421290866
2216,73.867,1223,555,2092,1880,10.01,8.0865,0.6626681451357969,0.14574370847707016,0.6276992676932629,0.2240072684921571
2217,73.9,1224,555,2093,1879,9.3991,7.6517,0.6390795629142366,0.20022163890991992,0.631113356259555,0.21687157961748593
2218,73.933,1224,556,2092,1877,10.5661,7.6912,0.6775423162820148,0.1976461167072477,0.6450420442662929,0.21110394074441444
2219,73.967,1225,557,2092,1876,8.0894,5.625,0.577547435825933,0.4871214237732734,0.6247936617341849,0.2939091856530721
2220,74.0,1225,553,2092,1878,10.0068,-0.1915,0.6215690516571462,1.0,0.6238262787110733,0.5057364299571505
2221,74.033,1225,553,2093,1879,10.0228,0.2341,0.6229643533221076,1.0,0.6235677010943836,0.6540155009700053
2222,74.067,1224,552,2093,1879,9.7187,-2.9059,0.6079597290018498,1.0,0.6188853094666235,0.7578108506790037
2223,74.1,1225,553,2093,1879,9.646,0.4052,0.6085388454339643,1.0,0.6157813702568257,0.8304675954753025
2224,74.133,1224,553,2093,1880,9.8767,0.0639,0.6168792654648011,1.0,0.6161107388192182,0.8813273168327116
2225,74.167,1224,553,2093,1880,9.5994,-0.2666,0.6052275435720347,1.0,0.6128457802450631,0.9169291217828981
2226,74.2,1224,553,2093,1880,9.3177,0.3455,0.5954468810963252,1.0,0.6076261105004417,0.9418503852480287
2227,74.233,1224,553,2093,1880,9.5221,-0.1704,0.6023362242582201,1.0,0.6060391446277752,0.9592952696736201
2228,74.267,1224,554,2093,1879,9.8774,2.6001,0.6244359202546086,0.9634571518171443,0.6115581773158252,0.9605438343166773
2229,74.3,1223,554,2093,1879,9.3782,4.0204,0.6128811807525525,0.729562448408792,0.6119550783468434,0.8912494185443116
2230,74.333,1223,553,2093,1879,9.7587,2.9421,0.6214582718828205,0.905730894373632,0.6148060364076365,0.8955938612931077
2231,74.367,1223,554,2093,1880,11.3324,5.2333,0.6879506541000029,0.5379948168208358,0.6367494217153464,0.7883141479514262
2232,74.4,1223,553,2093,1880,10.2669,4.166,0.6455855517769007,0.7024671254147664,0.6394002607338127,0.7625600411904282
2233,74.433,1223,553,2093,1880,11.6686,3.4099,0.6925104715977949,0.8205971828658407,0.6553333239930074,0.7799711836930519
2234,74.467,1223,554,2093,1881,12.2448,3.0155,0.7119940845615803,0.8845311849164864,0.6723315521635792,0.8113391840600822
2235,74.5,1223,554,2093,1880,14.0202,2.5517,0.7742438955169325,0.962636342347471,0.7029052551695851,0.8567283315462988
2236,74.533,1223,554,2093,1880,14.4055,2.0339,0.787884069283066,1.0,0.7283988994036293,0.8997098320824091
2237,74.567,1223,554,2093,1880,15.4618,3.4406,0.8237818399785193,0.8265859235181735,0.7570137815760962,0.8777726595131383
2238,74.6,1223,554,2093,1879,15.0038,3.0669,0.8083509392794641,0.8826512766906471,0.7724149288871065,0.8792362446663908
2239,74.633,1223,554,2093,1879,15.2158,4.1061,0.8156315482041845,0.722861863845747,0.7853799146822298,0.8323239304201976
2240,74.667,1222,553,2093,1879,15.7246,2.93,0.8329646199450577,0.9089296509822348,0.799655326261078,0.8553056465888087
2241,74.7,1222,553,2092,1879,17.6535,3.5536,0.8959309534358034,0.8303683435650829,0.8285380144134957,0.847824455681691
2242,74.733,1222,553,2092,1878,15.944,5.0242,0.8397961871610676,0.5955979961240895,0.8319154662377672,0.7721565178144104
2243,74.767,1223,553,2091,1878,13.8878,3.8383,0.770757732434342,0.7558189084857827,0.8135681460967397,0.7672552350158222
2244,74.8,1222,552,2091,1879,15.6194,4.2563,0.8289885658901961,0.7037417705649238,0.8181942720347765,0.7482011956805525
2245,74.833,1222,552,2091,1879,15.7079,4.5881,0.831982208386844,0.655765791460918,0.8223306529403968,0.7204705744146621
2246,74.867,1222,552,2092,1879,14.6236,4.3172,0.7961432877325367,0.686898345400471,0.8144744433780386,0.7103989057104048
2247,74.9,1222,552,2092,1879,14.3735,4.2321,0.7876949967359512,0.6980906236396631,0.8064406093854123,0.7067064210891822
2248,74.933,1223,553,2092,1879,14.7509,2.8747,0.7997000313078,0.9122784378682477,0.8044184359621286,0.7683780261229018
2249,74.967,1223,553,2092,1879,16.1078,4.4489,0.8449190860903275,0.6800372572416951,0.8165686310005882,0.7418757954585398
2250,75.0,1224,555,2090,1878,14.8654,4.1147,0.8039950966679152,0.7190027255833898,0.8127965707007863,0.7350138744959948
2251,75.033,1224,557,2091,1879,15.0104,5.6627,0.8107912466438654,0.4967997958319088,0.81219497348371,0.663549650896769
2252,75.067,1224,557,2091,1879,14.8173,6.2142,0.8058897877354422,0.420138104982026,0.8103034177592295,0.5905261871223461
2253,75.1,1224,558,2091,1879,14.3787,6.1903,0.7919656955979235,0.4189909935216567,0.8048021011108376,0.5390656290421393
2254,75.133,1225,561,2091,1878,12.1257,7.7582,0.7278045552109689,0.1974183726146074,0.7817028373408769,0.4365714521138797
2255,75.167,1226,562,2092,1878,14.844,5.8318,0.8058386087209568,0.47198397018736044,0.7889435687549008,0.4471952075359239
2256,75.2,1226,564,2092,1878,12.7354,8.5057,0.7513190015963487,0.11204554595801358,0.777656198607335,0.3466503090625508
2257,75.233,1226,565,2092,1877,13.0891,6.6646,0.7526205465842737,0.34496866511731317,0.7701455030004165,0.34614581587897947
2258,75.267,1226,566,2092,1877,12.1273,6.7787,0.7222348941492898,0.32369497311261675,0.7557723203450784,0.33941056304907063
2259,75.3,1226,567,2091,1877,13.746,7.7304,0.7780369112907025,0.21518547527309212,0.7624516976287656,0.30214303671627707
2260,75.333,1226,567,2091,1877,13.9232,7.6675,0.7831840209755468,0.22478778066932478,0.7686713946327999,0.27893645990219135
2261,75.367,1226,566,2092,1877,11.7823,6.165,0.7077200881347937,0.4055903923333798,0.750386002683398,0.31693263963154783
2262,75.4,1226,566,2092,1877,11.949,6.075,0.712781593891688,0.41872675413241667,0.7391046800458849,0.3474708739818084
2263,75.433,1226,567,2091,1878,17.4828,6.585,0.8880572033091751,0.4086321345764133,0.783790437024872,0.36581925216018985
2264,75.467,1226,567,2091,1879,19.3587,6.8365,0.9427028840535646,0.4138549434766591,0.8314641711334797,0.38022995955513056
2265,75.5,1225,566,2091,1879,16.9151,7.9852,0.8731874230096732,0.23051250834193052,0.8439811466963376,0.33531472419117053
2266,75.533,1226,566,2092,1879,16.6147,8.7124,0.8664177020998033,0.14368577004599717,0.8507121133173773,0.2778260379476185
2267,75.567,1225,565,2091,1879,16.2281,7.473,0.8519993071748599,0.2790393626500744,0.851098271474622,0.27819003535835524
2268,75.6,1225,565,2091,1879,15.4337,6.6706,0.8261719745385394,0.36751753564434986,0.8436203823937972,0.30498828544415363
2269,75.633,1225,565,2092,1878,8.4856,7.0918,0.6036439063012311,0.27555242789930184,0.7716274395660273,0.29615752818069807
2270,75.667,1225,565,2091,1877,8.095,9.2381,0.6118601736667768,0.0014548330889176358,0.7236972597962521,0.20774671965316394
2271,75.7,1226,565,2091,1876,3.1178,10.0087,0.45681453492557095,0.0,0.6436324423350477,0.14542270375721475
2272,75.733,1226,565,2091,1876,2.1835,8.1036,0.39420863545103985,0.18841461597936532,0.5688053002698453,0.1583202774238599
2273,75.767,1226,565,2091,1876,1.8523,9.2244,0.4000329505528305,0.04245149871383048,0.5181735953547408,0.12355964381085106
2274,75.8,1226,566,2091,1877,1.7099,10.7859,0.4217716170711708,0.0,0.4892530018696698,0.08649175066759573
2275,75.833,1226,566,2091,1877,2.052,10.4713,0.42798433676889036,0.0,0.47087240233943595,0.06054422546731701
2276,75.867,1226,567,2091,1876,2.6896,11.1347,0.4609952240993593,0.0,0.4679092488674129,0.0423809578271219
2277,75.9,1226,566,2091,1876,0.6464,11.33,0.3954023586557514,0.0,0.4461571818039144,0.02966667047898533
2278,75.933,1226,565,2091,1875,1.9941,10.5783,0.4278508120109229,0.0,0.4406652708660169,0.020766669335289728
2279,75.967,1226,565,2091,1876,1.5902,11.88,0.4377338495948676,0.0,0.4397858444846721,0.014536668534702809
2280,76.0,1226,564,2091,1878,0.3292,11.8493,0.39471053988583116,0.0,0.42626325310501983,0.010175667974291966
2281,76.033,1225,565,2091,1878,-3.9495,11.8463,0.24447159538657234,0.0,0.3717257557894855,0.007122967582004375
2282,76.067,1226,565,2091,1878,-4.1239,12.3999,0.25145408759556837,0.0,0.33564425533131037,0.004986077307403062
2283,76.1,1226,564,2091,1878,-4.4855,12.6296,0.24413853758552098,0.0,0.30819254000757357,0.0034902541151821433
2284,76.133,1226,565,2091,1878,-4.6155,11.9125,0.2218493118126531,0.0,0.2822895715490974,0.0024431778806275
2285,76.167,1226,563,2091,1878,-5.2803,11.3024,0.18243790817932848,0.0,0.2523340725381667,0.0017102245164392499
2286,76.2,1226,565,2091,1877,-5.7462,11.2314,0.16320707277544966,0.0,0.22559597260935157,0.0011971571615074748
2287,76.233,1226,564,2091,1877,-5.4796,9.9781,0.14313485494213019,0.09430450254304606,0.20085763730918516,0.029129360775969053
2288,76.267,1226,563,2091,1877,-4.8427,10.7928,0.1866130133010091,0.0,0.19658425010673233,0.020390552543178335
2289,76.3,1226,563,2091,1878,-4.3289,9.4584,0.1756912418608231,0.13407254999137136,0.19031634763295954,0.05449515177763624
2290,76.333,1225,563,2091,1878,-5.3127,9.8491,0.1465717561027253,0.10719609331106691,0.17719297017388927,0.07030543423766544
2291,76.367,1225,566,2090,1877,1.1216,11.882,0.4221073348116503,0.0,0.25066727956521756,0.04921380396636581
2292,76.4,1224,564,2091,1878,2.7802,10.7975,0.45829091387610915,0.0,0.312954369858485,0.034449662776456065
2293,76.433,1224,563,2091,1877,3.4547,10.2392,0.4719205987217496,0.0,0.36064423851746436,0.024114763943519243
2294,76.467,1225,564,2092,1877,5.135,9.9768,0.5242470135858471,0.0,0.40972507103797917,0.01688033476046347
2295,76.5,1224,562,2092,1878,6.5877,8.6702,0.5558035025132859,0.07344464434453965,0.45354860048057116,0.03384962763568632
2296,76.533,1225,562,2092,1875,8.7405,8.5759,0.6259307907647876,0.08230929390387866,0.505263257565836,0.04838752751614402
2297,76.567,1225,563,2092,1876,8.7908,8.7376,0.6291524348501071,0.06250167038034642,0.5424300107511173,0.05262177037540474
2298,76.6,1225,563,2092,1876,8.9536,8.8005,0.6350276070197513,0.0551018976144154,0.5702092896317075,0.05336580854710793
2299,76.633,1225,563,2092,1876,9.5112,8.7473,0.6524210993598268,0.06287025132849683,0.5948728325501432,0.0562171413815246
2300,76.667,1225,563,2092,1876,9.3359,8.7619,0.6469443307219548,0.06061902897183302,0.6104942820016867,0.05753770765861713
2301,76.7,1225,561,2093,1878,9.323,9.3709,0.6524168547515897,0.0,0.6230710538266575,0.04027639536103199
2302,76.733,1225,560,2093,1878,10.0234,8.4011,0.6657388040430872,0.1067057716651649,0.6358713788915864,0.06020520825227185
2303,76.767,1225,560,2094,1879,10.8397,8.3642,0.6914185020334656,0.11479218041688527,0.6525355158341501,0.07658129990165588
2304,76.8,1225,557,2095,1879,10.0702,9.4816,0.6768562661843861,0.0,0.6598317409392209,0.053606909931159116
2305,76.833,1225,556,2094,1879,10.3103,7.8942,0.6708222706523136,0.17093108474300933,0.6631288998531487,0.08880416237471417
