frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
5698,189.933,1212,593,2074,1852,2.1693,11.1678,0.4405420704511205,0.0,0.38255617208602133,0.0007867745003478437
5699,189.967,1212,591,2074,1854,0.1663,10.8661,0.36857555424859195,0.0,0.3783619867347925,0.0005507421502434906
5700,190.0,1212,593,2074,1856,-0.8995,10.11,0.32763865109407375,0.0,0.36314498604257683,0.0003855195051704434
5701,190.033,1212,594,2075,1856,-1.973,10.6431,0.2855438528331003,0.0,0.3398646460797339,0.0002698636536193104
5702,190.067,1212,593,2075,1856,-1.8983,10.2994,0.28808108198583027,0.0,0.3243295768515628,0.00018890455753351726
5703,190.1,1212,593,2075,1857,-1.3868,9.8824,0.3073139193393356,0.0,0.3192248795978946,0.00013223319027346207
5704,190.133,1211,593,2075,1856,-2.4228,11.6575,0.26496632211773474,0.0,0.30294731235384664,9.256323319142345e-05
5705,190.167,1212,593,2074,1855,0.3388,11.8719,0.36805085109272717,0.0,0.3224783739755108,6.479426323399641e-05
5706,190.2,1212,593,2074,1855,0.5609,11.9599,0.3752012363387737,0.0,0.3382952326844897,4.535598426379749e-05
5707,190.233,1212,594,2074,1855,1.8109,12.1372,0.4174926935107446,0.0,0.3620544709323661,3.174918898465824e-05
5708,190.267,1212,593,2074,1856,0.598,12.5327,0.3691454518843863,0.0,0.3641817652179722,2.2224432289260767e-05
5709,190.3,1212,593,2074,1855,4.114,12.8726,0.48176836149222235,0.0,0.39945774410024726,1.5557102602482537e-05
5710,190.333,1212,594,2074,1856,1.9891,11.2756,0.43323537838667997,0.0,0.40959103438617706,1.0889971821737775e-05
5711,190.367,1211,594,2074,1856,1.8075,10.7112,0.4302824560806911,0.0,0.4157984608945312,7.622980275216442e-06
5712,190.4,1212,595,2074,1857,-0.5488,10.7502,0.3415326697985288,0.0,0.3935187235657305,5.336086192651509e-06
5713,190.433,1205,573,2071,1871,1.5658,9.661,0.4223101676374978,0.0,0.40215615678726063,3.7352603348560563e-06
5714,190.467,1205,572,2071,1871,1.3703,6.7375,0.37950182825724216,0.49413044160764436,0.39535985822825503,0.1482417471645277
5715,190.5,1205,573,2071,1870,0.3471,9.7497,0.37565613918382856,0.0,0.38944874251492706,0.10376922301516939
5716,190.533,1205,578,2073,1870,0.4288,9.8202,0.3790531919557981,0.0,0.3863300773471883,0.07263845611061856
5717,190.567,1210,590,2068,1857,-0.8454,9.6826,0.3281668595031377,0.0,0.3688811119939731,0.05084691927743299
5718,190.6,1210,590,2068,1856,-0.8538,10.7223,0.32974151578780675,0.0,0.3571392331321232,0.035592843494203094
5719,190.633,1210,590,2068,1857,-0.8601,9.6869,0.3275984927759742,0.0,0.34827701102527847,0.024914990445942163
5720,190.667,1210,591,2068,1857,1.9431,8.4014,0.4288826916371589,0.17586019252322305,0.37245871520884255,0.07019855106912642
5721,190.7,1210,589,2069,1859,-1.4656,11.8162,0.30103909453598227,0.0,0.3510328290069844,0.04913898574838849
5722,190.733,1210,588,2069,1859,0.4065,11.5378,0.37360840758385677,0.0,0.35780550258004606,0.03439729002387194
5723,190.767,1209,588,2069,1860,-1.0567,12.3131,0.31171894986270837,0.0,0.3439795367648448,0.02407810301671036
5724,190.8,1210,586,2069,1860,-1.3122,11.5774,0.30861816734206743,0.0,0.33337112593801155,0.01685467211169725
5725,190.833,1210,585,2070,1863,-3.083,12.9019,0.22774377868376502,0.0,0.3016829217617376,0.011798270478188074
5726,190.867,1210,586,2070,1862,1.0784,13.4632,0.3691089771743396,0.0,0.3219107383855182,0.008258789334731651
5727,190.9,1210,586,2070,1861,-2.0082,12.9107,0.2684680924048119,0.0,0.3058779445913063,0.005781152534312156
5728,190.933,1210,586,2070,1863,-1.9732,11.2172,0.2846587486815537,0.0,0.2995121858183805,0.004046806774018509
5729,190.967,1210,584,2070,1864,-4.8217,10.3533,0.16632571145441505,0.0,0.2595562435091909,0.0028327647418129563
5730,191.0,1210,579,2071,1866,-1.9704,12.2451,0.2779248490701179,0.0,0.26506682517746893,0.0019829353192690694
5731,191.033,1210,579,2071,1866,-1.9821,12.0445,0.279341566879356,0.0,0.26934924768803503,0.0013880547234883486
5732,191.067,1210,579,2071,1866,-2.024,12.0647,0.27755335804646203,0.0,0.27181048079556314,0.0009716383064418439
5733,191.1,1210,578,2071,1867,-1.4648,13.3815,0.28103960358969193,0.0,0.2745792176338018,0.0006801468145092907
5734,191.133,1210,578,2071,1867,-1.5938,13.266,0.2783247146092789,0.0,0.2757028667264449,0.00047610277015650346
5735,191.167,1210,579,2071,1868,-2.9629,12.6858,0.23502218515833986,0.0,0.26349866225601337,0.0003332719391095524
5736,191.2,1210,579,2071,1869,-3.3263,12.4471,0.22341377175483657,0.0,0.2514731951056603,0.00023329035737668666
5737,191.233,1210,578,2071,1869,-2.6316,13.2745,0.23959462151896538,0.0,0.2479096230296518,0.00016330325016368066
5738,191.267,1210,579,2071,1868,-2.2202,13.0543,0.2584314557288456,0.0,0.25106617283940996,0.00011431227511457645
5739,191.3,1210,577,2071,1869,-0.9127,13.6819,0.2952037522860492,0.0,0.2643074466734017,8.001859258020351e-05
5740,191.333,1210,577,2071,1869,0.0508,13.9928,0.32210761869519905,0.0,0.2816474982799409,5.601301480614246e-05
5741,191.367,1210,576,2071,1868,2.024,13.6134,0.3974669540553802,0.0,0.31639333501257266,3.920911036429972e-05
5742,191.4,1210,576,2071,1869,2.2114,12.5517,0.42501350713100716,0.0,0.348979386648103,2.74463772550098e-05
5743,191.433,1210,575,2071,1867,3.6821,12.5316,0.47449464031836436,0.0,0.3866339627491814,1.921246407850686e-05
5744,191.467,1210,575,2071,1867,3.5672,12.1874,0.476601564559634,0.0,0.4136242432923172,1.34487248549548e-05
5745,191.5,1209,574,2071,1867,4.3209,10.5064,0.5206599916329298,0.0,0.44573496779450095,9.41410739846836e-06
5746,191.533,1210,575,2071,1866,3.6974,13.4876,0.45455490528641407,0.0,0.4483809490420748,6.5898751789278515e-06
5747,191.567,1209,575,2071,1867,3.7523,15.071,0.40946463273237244,0.0,0.4367060541491641,4.612912625249496e-06
5748,191.6,1209,575,2071,1867,4.18,15.1347,0.4198546975227799,0.0,0.4316506471612488,3.229038837674647e-06
5749,191.633,1209,575,2071,1867,3.6714,15.1272,0.4051030978869188,0.0,0.42368638237894973,2.2603271863722527e-06
5750,191.667,1209,575,2070,1867,4.9268,12.7131,0.5108567898758387,0.0,0.4498375046280164,1.5822290304605768e-06
5751,191.7,1210,574,2070,1867,3.4796,8.9279,0.4913983686310794,0.05058150046234726,0.4623057638289353,0.0151755576990255
5752,191.733,1210,575,2070,1867,4.8859,11.836,0.5254010458965963,0.0,0.4812343484492336,0.01062289038931785
5753,191.767,1209,574,2070,1866,7.183,9.2902,0.622328659477207,0.0,0.5235626417576256,0.007436023272522494
5754,191.8,1210,573,2069,1867,8.713,10.3009,0.6655251585656894,0.0,0.5661513968000447,0.005205216290765745
5755,191.833,1209,573,2070,1868,7.3189,10.6171,0.618886295474869,0.0,0.5819718664024919,0.0036436514035360214
5756,191.867,1209,572,2070,1869,7.9786,11.1193,0.6332212958841001,0.0,0.5973466952469744,0.002550555982475215
5757,191.9,1209,572,2070,1869,7.9169,10.2238,0.6414444114106427,0.0,0.6105760100960749,0.0017853891877326502
5758,191.933,1209,573,2070,1869,8.8401,8.7108,0.6771914846207994,0.044311308100604824,0.6305606524534921,0.014543164861594302
5759,191.967,1208,572,2070,1868,7.6779,9.0137,0.6390444426654138,0.0,0.6331057895170686,0.01018021540311601
5760,192.0,1209,574,2072,1870,7.5927,10.6796,0.6268404825097085,0.0,0.6312261974148605,0.0071261507821812065
5761,192.033,1209,574,2072,1870,7.3582,11.3447,0.6109476061330246,0.0,0.6251426200303096,0.004988305547526844
5762,192.067,1208,574,2072,1870,7.1203,10.8602,0.6099622840660179,0.0,0.6205885192410221,0.003491813883268791
5763,192.1,1208,574,2072,1870,6.8793,10.9688,0.601072056093035,0.0,0.614733580296626,0.0024442697182881536
5764,192.133,1208,573,2073,1869,4.6202,9.3468,0.5340875057808648,0.0,0.5905397579418976,0.0017109888028017074
5765,192.167,1208,574,2072,1868,6.1579,11.3708,0.573015905241283,0.0,0.5852826021317132,0.001197692161961195
5766,192.2,1209,574,2072,1868,7.4781,10.8559,0.6212378883609712,0.0,0.5960691880004906,0.0008383845133728365
5767,192.233,1209,578,2072,1866,3.3523,11.3236,0.48062640339750146,0.0,0.5614363526195938,0.0005868691593609855
5768,192.267,1209,578,2072,1865,3.5565,10.0102,0.4958123497737455,0.0,0.5417491517658393,0.00041080841155268985
5769,192.3,1211,576,2068,1858,0.303,6.4566,0.3280198083410095,0.5726681958424262,0.4776303487383903,0.17208802464081474
5770,192.333,1213,574,2068,1859,-0.7162,8.5446,0.32350456159278185,0.21223675957514151,0.43139261259470774,0.18413264512111277
5771,192.367,1217,600,2071,1846,-1.0366,3.1318,0.1478898354844471,1.0,0.34634177946162953,0.4288928515847789
5772,192.4,1213,574,2069,1859,0.4107,5.4087,0.30358799879096016,0.7585624313619342,0.3335156452604287,0.5277937255179255
5773,192.433,1212,575,2070,1863,1.4253,6.9714,0.386613283325928,0.4503072906471509,0.3494449366800785,0.5045477950566931
5774,192.467,1213,575,2071,1863,2.0579,7.4997,0.42173762233768164,0.3396956379908656,0.3711327423773594,0.4550921479369448
5775,192.5,1210,577,2072,1865,-1.7646,11.5157,0.2915017323440136,0.0,0.3472434393673557,0.31856450355586136
5776,192.533,1209,577,2072,1865,-0.6136,12.6618,0.32361228626629396,0.0,0.3401540934370371,0.22299515248910293
5777,192.567,1209,577,2072,1865,-2.3433,12.5028,0.2609368646604305,0.0,0.3163889248040551,0.15609660674237205
5778,192.6,1209,575,2072,1865,-0.1393,11.8223,0.3509390903371989,0.0,0.32675397446399823,0.10926762471966044
5779,192.633,1209,573,2073,1865,0.8355,12.0314,0.3842939326597151,0.0,0.3440159619227133,0.0764873373037623
5780,192.667,1209,574,2072,1865,0.4467,11.2892,0.3769334408082434,0.0,0.3538912055883723,0.05354113611263361
5781,192.7,1209,573,2073,1866,-1.2951,11.0018,0.3119289379782173,0.0,0.3413025253053258,0.03747879527884352
5782,192.733,1209,573,2073,1866,-1.1414,11.1951,0.3172319756534376,0.0,0.33408136040975933,0.026235156695190463
5783,192.767,1213,600,2075,1854,-4.3405,11.5218,0.18827448135434433,0.0,0.2903392966931348,0.018364609686633324
5784,192.8,1209,574,2072,1866,0.2173,12.5542,0.3552320928390332,0.0,0.3098071355369043,0.012855226780643325
5785,192.833,1209,574,2073,1867,-2.5821,12.2877,0.25396405938079236,0.0,0.2930542126900707,0.008998658746450327
5786,192.867,1209,575,2072,1866,-1.4859,11.5541,0.30207650869982117,0.0,0.29576090149299583,0.006299061122515228
5787,192.9,1209,575,2072,1866,-0.9553,11.4004,0.3233789923012836,0.0,0.30404632873548215,0.004409342785760659
5788,192.933,1208,574,2073,1866,-1.2887,11.3465,0.31084164155578276,0.0,0.3060849225815723,0.0030865399500324612
5789,192.967,1207,574,2073,1866,-0.4739,10.6604,0.34458935637907995,0.0,0.31763625272082463,0.0021605779650227227
5790,193.0,1211,601,2075,1854,-0.7046,7.5466,0.30854142061390094,0.39988631455778434,0.3149078030887475,0.1214782989428512
5791,193.033,1211,601,2075,1853,0.1909,8.9287,0.36449589228723106,0.11591501634141711,0.32978422984829253,0.11980931416242097
5792,193.067,1211,601,2075,1853,0.0537,8.7262,0.3570440919147102,0.157699632041677,0.3379621884682178,0.13117640952619777
5793,193.1,1211,599,2074,1853,0.8739,10.3965,0.3965107695056747,0.0,0.35552676277945483,0.09182348666833844
5794,193.133,1211,598,2074,1851,1.1439,9.8786,0.40670227622452554,0.0,0.37087941681297604,0.0642764406678369
5795,193.167,1211,600,2073,1852,2.786,9.3567,0.467352603592867,0.0,0.3998213728469433,0.04499350846748583
5796,193.2,1211,599,2073,1852,1.6561,8.8751,0.4218664856757611,0.09324076124773543,0.4064349066955886,0.059467684301560714
5797,193.233,1209,599,2073,1856,1.1291,9.5031,0.40507664553046974,0.0,0.40602742834605293,0.041627379011092494
5798,193.267,1210,599,2073,1856,3.4932,8.7437,0.4908762448506341,0.08446200187293618,0.43148207329742727,0.054477765869645596
5799,193.3,1209,596,2074,1856,2.3709,7.078,0.4271516615467262,0.409819135924795,0.43018294977221694,0.16108017688619042
5800,193.333,1209,596,2074,1856,2.7731,7.4008,0.44862584621844415,0.34313775508221145,0.43571581870608506,0.2156974503449967
5801,193.367,1209,595,2073,1856,0.6294,10.1061,0.38730157857521297,0.0,0.4211915466668234,0.1509882152414977
5802,193.4,1209,593,2074,1856,0.7625,6.3848,0.3458721247027904,0.5733813107785821,0.39859572007761346,0.277706143902623
5803,193.433,1209,593,2074,1856,0.8707,7.5842,0.374992075763593,0.3512301560568841,0.3915146267834073,0.2997633475489013
5804,193.467,1209,592,2074,1857,0.366,8.9403,0.3716008961617707,0.10950074601104032,0.38554050759691627,0.24268456708754302
5805,193.5,1209,593,2074,1856,0.6057,7.7043,0.36607491588518454,0.3355162585423411,0.3797008300833967,0.2705340745239824
5806,193.533,1209,594,2074,1858,-0.6291,9.7043,0.3369386438441222,0.0,0.36687217421161433,0.18937385216678768
5807,193.567,1209,593,2073,1859,-0.9792,6.3099,0.26846176535697774,0.6368927779541524,0.3373490515552233,0.3236295299029971
5808,193.6,1209,594,2073,1859,-2.3012,6.939,0.22587356927255037,0.5631570430147614,0.3039064068704214,0.3954877838365264
5809,193.633,1209,593,2074,1859,-3.407,7.2656,0.1839719510093258,0.5402726639223124,0.26792607011209274,0.4389232478622621
5810,193.667,1209,594,2073,1859,-1.6411,7.5151,0.26771167327011625,0.4337459175150731,0.2678617510594998,0.43737004875810537
5811,193.7,1209,594,2074,1860,-0.4619,10.2703,0.34516915333523246,0.0,0.2910539717422196,0.30615903413067375
5812,193.733,1209,594,2073,1860,-2.0875,8.2353,0.2613282274630676,0.31128461432798354,0.28213624845847396,0.30769670818986666
5813,193.767,1209,595,2073,1860,-0.2643,9.8454,0.3519994143501596,0.0,0.30309519822597963,0.21538769573290664
5814,193.8,1209,594,2074,1860,0.4217,10.4298,0.3793036458516269,0.0,0.32595773251367377,0.15077138701303464
5815,193.833,1209,594,2074,1860,0.2908,10.1024,0.3742658961798232,0.0,0.3404501816135186,0.10553997090912424
5816,193.867,1209,596,2074,1857,2.2603,8.5556,0.4426700727949386,0.14091493985718995,0.37111614896794454,0.11615246159354395
5817,193.9,1209,596,2074,1858,2.7174,8.1715,0.4565875336293774,0.20330547427305426,0.3967575643663744,0.14229836539739704
5818,193.933,1210,599,2073,1854,0.6961,7.3815,0.36427674300507634,0.3929492206701425,0.387013317957985,0.21749362197922067
5819,193.967,1209,602,2073,1856,0.8522,3.6373,0.2587301631934076,1.0,0.3485283715286117,0.4522455353854544
5820,194.0,1209,603,2073,1854,0.5085,4.1155,0.2624993796117089,0.9838990932665859,0.32271967395354084,0.6117416027497938
5821,194.033,1210,604,2073,1854,2.5752,5.3285,0.39426811218366614,0.7171409639435133,0.34418420542257844,0.6433614111079097
5822,194.067,1210,603,2073,1855,2.0065,2.6751,0.2687524082273577,1.0,0.3215546662640122,0.7503529877755367
5823,194.1,1204,578,2071,1868,-0.0531,10.323,0.3611092698652337,0.0,0.3334210473443786,0.5252470914428756
5824,194.133,1210,603,2073,1857,1.9984,2.5928,0.2645147400131664,1.0,0.31274915514501495,0.667672964010013
5825,194.167,1210,603,2073,1856,2.1831,3.4338,0.31025253409609715,1.0,0.3120001688303396,0.7673710748070091
5826,194.2,1210,603,2073,1857,2.6174,3.6852,0.33968687039182494,0.9999952656703389,0.3203061792987852,0.837158332066008
5827,194.233,1210,603,2073,1857,2.8469,4.9672,0.3948515458117824,0.7740416715870084,0.3426697892526843,0.8182233339223081
5828,194.267,1211,603,2073,1857,1.6704,5.1446,0.35018395445587963,0.7713365622018117,0.34492403881364286,0.8041573024061591
5829,194.3,1210,600,2073,1858,1.6893,8.152,0.4161286701647978,0.22744627245467522,0.36628542821898935,0.6311439934207139
5830,194.333,1210,598,2073,1858,4.0477,4.4535,0.428808934315057,0.8368399827159204,0.3850424800478096,0.6928527902092758
5831,194.367,1210,598,2074,1861,2.8902,6.3369,0.43317999725196205,0.532097669798745,0.39948373520905534,0.6446262540861165
5832,194.4,1211,598,2073,1861,4.4705,6.2945,0.4953514605515851,0.5102713366286239,0.4282440528118142,0.6043197788488687
5833,194.433,1211,598,2073,1861,4.2284,6.4594,0.4892038747860009,0.48525580614254554,0.4465319994040702,0.5686005870369717
5834,194.467,1205,574,2072,1877,3.4029,9.7678,0.49056573708694606,0.0,0.45974212070893294,0.39802041092588014
5835,194.5,1205,573,2072,1879,2.158,6.7323,0.4118336515751494,0.4768743948263436,0.44536957996879784,0.42167660609601915
5836,194.533,1206,572,2072,1879,4.423,7.6198,0.515388903563955,0.2752596461306697,0.46637537704734494,0.3777515181064143
5837,194.567,1206,573,2073,1880,3.7108,5.5671,0.44789424796046506,0.6513482624220616,0.4608310383212809,0.45983054140110846
5838,194.6,1206,573,2073,1882,4.5029,7.6066,0.518239549066234,0.2764604731811397,0.4780535915447668,0.4048195209351178
5839,194.633,1206,575,2073,1882,4.4989,7.367,0.5149626283532622,0.3195212921853999,0.4891263025873154,0.37923005231020246
5840,194.667,1206,575,2073,1882,4.2617,7.2327,0.5039836247994693,0.34720763294345514,0.49358349925096157,0.36962332650017826
5841,194.7,1206,575,2073,1882,3.9388,8.1088,0.5025250017107483,0.1940185718205429,0.4962659499888975,0.31694190009628764
5842,194.733,1206,576,2073,1881,4.0613,8.5812,0.5109327442496147,0.10581270171966903,0.5006659882671126,0.253603140583302
5843,194.767,1206,576,2074,1880,4.5022,8.5902,0.5271921480660612,0.09805776758831823,0.5086238362067972,0.20693952868480686
5844,194.8,1206,575,2073,1880,3.3951,9.2216,0.48948179510840994,0.0,0.502881223877281,0.1448576700793648
5845,194.833,1206,576,2074,1879,4.5826,10.6224,0.5288739029645635,0.0,0.5106790276034657,0.10140036905555534
5846,194.867,1206,576,2074,1878,4.5297,9.5773,0.5309500908473617,0.0,0.5167603465766345,0.07098025833888874
5847,194.9,1206,576,2074,1877,3.3353,10.5436,0.4860267645121074,0.0,0.5075402719572764,0.049686180837222114
5848,194.933,1206,578,2074,1878,0.9373,10.0099,0.3989935013238462,0.0,0.4749762407672473,0.034780326586055475
5849,194.967,1205,578,2075,1880,-0.7218,8.8932,0.32717152328402327,0.1459896819653049,0.4306348255222801,0.0681431331998303
5850,195.0,1206,574,2074,1880,-0.7573,8.8718,0.32549889502385354,0.15103045177251936,0.39909404637275214,0.093009328771637
5851,195.033,1207,575,2074,1879,0.3643,8.3131,0.3649344115698081,0.227894693373279,0.38884615593186894,0.1334749381521296
5852,195.067,1208,575,2074,1877,0.0831,8.8233,0.359193953477667,0.13856215087295543,0.37995049519560836,0.13500110196837734
5853,195.1,1207,575,2073,1878,2.1407,8.0021,0.4321219212624282,0.2457390967608247,0.39560192301565433,0.16822250040611153
5854,195.133,1209,576,2076,1873,0.7879,9.3368,0.39103921769324324,0.02446336566668195,0.394233111418931,0.12509475998428266
5855,195.167,1211,573,2077,1871,2.9871,7.7782,0.46239113090754946,0.27039077462238786,0.4146805172655166,0.1686835643757142
5856,195.2,1211,574,2077,1869,1.9779,8.3194,0.4293929320624748,0.19037798162307748,0.4190942417046041,0.17519188954992318
5857,195.233,1211,574,2077,1869,2.5378,8.4501,0.45242594493490595,0.1552191834777405,0.42909375267369465,0.16920007772826837
5858,195.267,1211,573,2078,1871,1.306,6.0707,0.36105095395072706,0.6160123628243046,0.4086809130568044,0.30324376325707925
5859,195.3,1211,573,2078,1870,2.6529,7.7885,0.4494885615254006,0.27480809580979415,0.4209232075973832,0.2947130630228937
5860,195.333,1210,573,2078,1871,3.0182,10.4907,0.475015220379363,0.0,0.43715081143197715,0.20629914411602557
5861,195.367,1210,574,2078,1872,4.2382,10.1227,0.5196276769398142,0.0,0.4618938710843282,0.1444094008812179
5862,195.4,1209,571,2078,1871,2.657,8.3234,0.4558160966685616,0.17642627390896956,0.46007053875959825,0.1540144627895434
5863,195.433,1209,572,2077,1869,4.4178,8.3481,0.5224455879943637,0.14340907994713686,0.47878305353002787,0.15083284793682145
5864,195.467,1209,572,2076,1870,4.0987,8.748,0.5133100269657964,0.07463095810175226,0.48914114556075844,0.12797228098630067
5865,195.5,1208,570,2076,1866,3.1182,9.657,0.480182172020025,0.0,0.4864534534985384,0.08958059669041046
5866,195.533,1207,569,2074,1868,4.0579,9.2855,0.5138330566694557,0.0,0.49466733444981353,0.06270641768328732
5867,195.567,1207,570,2073,1866,4.1823,7.1134,0.4990976472645794,0.36981263331511455,0.4959964282942433,0.15483828237283548
5868,195.6,1207,570,2073,1866,4.1032,8.7587,0.5135330436004886,0.0725988199613408,0.5012574128861168,0.13016644364938706
5869,195.633,1207,569,2074,1867,5.7675,8.3859,0.5716421859656441,0.12037764579863042,0.5223728448099749,0.12722980429416006
5870,195.667,1206,569,2075,1870,4.6344,8.712,0.5326775609426763,0.07404694806276049,0.5254642596497853,0.11127494742474019
5871,195.7,1206,569,2076,1874,3.7804,8.9929,0.502801860484782,0.034003208892858586,0.5186655399002843,0.08809342586517571
5872,195.733,1206,570,2076,1870,2.8433,10.5944,0.46827887522000233,0.0,0.5035495404961997,0.06166539810562299
5873,195.767,1206,570,2077,1870,0.931,10.1747,0.3988330029054296,0.0,0.4721345792189686,0.04316577867393609
5874,195.8,1205,571,2078,1871,4.0981,8.2805,0.5100468708216715,0.16030565615665457,0.4835082666997795,0.07830774191875163
5875,195.833,1206,571,2078,1872,4.9118,8.0205,0.5379070235913882,0.19623967088812014,0.49982789376726205,0.11368732060956217
5876,195.867,1205,572,2078,1872,4.7702,8.4877,0.5363380371886074,0.11329766690111698,0.5107809367936657,0.11357042449702862
5877,195.9,1205,572,2078,1873,4.5246,9.2888,0.5306083148752775,0.0,0.5167291502181491,0.07949929714792002
5878,195.933,1205,573,2078,1872,5.5899,8.9623,0.5677153119157332,0.017489093983623548,0.5320249987274244,0.060896236198631076
5879,195.967,1206,571,2077,1871,5.2952,8.1814,0.5532781613575108,0.1624626798185974,0.5384009475164503,0.09136616928462098
5880,196.0,1212,593,2078,1858,3.835,6.4109,0.47269509406267657,0.5006992033567434,0.5186891914803182,0.2141660795062577
5881,196.033,1211,591,2078,1858,2.5293,5.8898,0.40768199176764397,0.61924381099932,0.48538703156651597,0.3356893989541764
5882,196.067,1211,592,2078,1858,3.3828,6.2551,0.4512801212837506,0.5367555925014995,0.4751549584816863,0.3960092570183733
5883,196.1,1211,593,2078,1857,-0.9943,9.1539,0.3184637520871676,0.10338508439854913,0.4281475965633307,0.30822200523242604
5884,196.133,1211,594,2078,1856,1.0585,7.5375,0.3819071204274593,0.3553211195691371,0.41427545372256924,0.3223517395334393
5885,196.167,1211,594,2078,1856,1.7003,8.0369,0.41513872067519486,0.24852873195828573,0.41453443380835686,0.3002048372608932
5886,196.2,1208,570,2078,1873,1.2572,7.2454,0.3849345970260908,0.4042598750097878,0.405654482773677,0.33142134858556155
5887,196.233,1209,569,2079,1872,4.5543,8.1007,0.5254298788080302,0.18650416299298062,0.44158710158398295,0.2879461929077872
5888,196.267,1210,568,2079,1872,2.9516,10.6924,0.4716181869910881,0.0,0.4505964272061145,0.20156233503545104
5889,196.3,1212,568,2078,1870,0.0659,7.8395,0.34595174466179135,0.32412342193605764,0.41920302244281754,0.238330661105633
5890,196.333,1210,564,2079,1879,-0.9679,7.4946,0.2963235500529662,0.4172313459802965,0.3823391807258621,0.29200086656803204
5891,196.367,1209,568,2079,1882,1.8024,8.9761,0.42823698635823276,0.07132082733918058,0.39610852241557326,0.22579685479937658
5892,196.4,1210,566,2079,1884,2.7939,8.1363,0.4591638872593109,0.2083642260653708,0.4150251318686945,0.22056706617917482
5893,196.433,1210,570,2080,1888,3.6623,8.5672,0.49601569783277066,0.11436457964727444,0.4393223016579173,0.1887063202196047
5894,196.467,1209,572,2081,1885,3.8331,5.7807,0.4583015208460972,0.6116661203325113,0.4450160674143713,0.3155942602534767
5895,196.5,1209,570,2082,1889,4.3444,8.7614,0.5223754473472204,0.0687822772005033,0.468223881394226,0.24155066533758465
5896,196.533,1210,578,2085,1899,3.5014,7.5714,0.4795707228316047,0.29879540405536725,0.47162793382543955,0.25872408695291943
5897,196.567,1211,577,2085,1899,2.2516,12.7231,0.4234116961372493,0.0,0.4571630625189825,0.18110686086704358
5898,196.6,1211,575,2087,1900,5.2179,11.1861,0.5449249774564975,0.0,0.483491637000237,0.1267748026069305
