frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
10511,350.367,1234,631,2112,1917,2.3937,7.2443,0.3798936204926897,0.5801576355582777,0.36910788721339727,0.4411292277446956
10512,350.4,1234,631,2111,1916,2.0557,7.6671,0.37435894284348714,0.5252392466374523,0.3706832039024242,0.4663622334125226
10513,350.433,1234,632,2111,1916,3.5837,7.9223,0.4321336576594064,0.4901726060520452,0.38911834002951884,0.47350534520437937
10514,350.467,1234,631,2111,1916,2.3128,8.2388,0.3910081897281127,0.44558041776073337,0.389685294939097,0.4651278669712855
10515,350.5,1234,632,2111,1915,4.1971,9.3566,0.46536669915534434,0.2781823802467453,0.41238971620397114,0.40904422095392345
10516,350.533,1234,632,2111,1915,4.1281,9.2797,0.46264267397284625,0.2902597023952898,0.42746560353463364,0.37340886538633333
10517,350.567,1234,632,2111,1915,4.3418,9.4788,0.4708107881031635,0.25892307916831087,0.44046915890519256,0.33906312952092654
10518,350.6,1234,632,2111,1916,3.4996,7.8708,0.4285180031010172,0.49717076436507207,0.4368838121639399,0.3864954199741702
10519,350.633,1234,633,2111,1915,4.1696,7.571,0.4486063062652042,0.5375212650055535,0.4404005603943192,0.43180317348358516
10520,350.667,1234,632,2111,1916,2.3995,8.5582,0.3975170388911563,0.3988881933000437,0.42753550394337025,0.42192867942852275
10521,350.7,1234,632,2111,1914,2.2417,8.3968,0.39030869015499203,0.42269238595314756,0.41636745980685674,0.42215779138591014
10522,350.733,1235,632,2111,1914,1.3487,10.3278,0.37290674119548767,0.10814441271355861,0.403329244223446,0.32795377778420465
10523,350.767,1235,631,2110,1915,-1.8618,8.3016,0.24578799223521852,0.4447571438373321,0.35606686862697773,0.36299478760014287
10524,350.8,1235,632,2110,1915,-0.1537,9.2852,0.3165307108219354,0.2867050230025635,0.344206021285465,0.34010785822086903
10525,350.833,1234,632,2110,1914,3.6608,9.4568,0.4475198555509064,0.2607371075805554,0.3752001715650974,0.3162966330287749
10526,350.867,1234,632,2111,1914,4.0577,9.0066,0.4586832864872445,0.33284771699838156,0.40024510604174146,0.3212619582196569
10527,350.9,1234,632,2111,1915,3.6323,8.8591,0.442964523541138,0.35467907262596865,0.4130609312915604,0.3312870925415504
10528,350.933,1234,632,2111,1916,3.2272,8.5198,0.42600912277284014,0.40500835467673296,0.41694538873594433,0.35340347118210513
10529,350.967,1234,631,2111,1916,3.4295,7.4314,0.42009523047417713,0.5554630063528466,0.41789034125741414,0.41402133173332756
10530,351.0,1234,633,2110,1914,1.8235,6.6216,0.34781867726161164,0.6573904403041541,0.39686884205867334,0.48703206430457546
10531,351.033,1234,633,2111,1913,3.2264,7.0822,0.40734610720876735,0.5996697372185599,0.40001202160370153,0.5208233661787708
10531,351.033,2888,1362,3149,1668,-20.7724,7.5696,0.0,0.7908736605631251,0.28000841512259106,0.601838454494077
10532,351.067,1234,633,2111,1913,3.2303,7.1238,0.4081675260036056,0.5945117202450232,0.3184561483868954,0.5996404342193609
10532,351.067,2888,1362,3149,1668,-18.1832,7.5445,0.0,0.7434244332281099,0.22291930387082676,0.6427756339219856
10533,351.1,1234,633,2111,1913,3.1915,7.1091,0.40652199747210493,0.5963632861910093,0.2780001119512102,0.6288519296026926
10533,351.1,2889,1362,3149,1668,-18.756,8.097,0.0,0.6660681594771591,0.19460007836584714,0.6400167985650326
