frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
2236,74.533,1469,335,2435,1864,4.2311,-4.4306,0.03829897682344408,1.0,0.3188541075830785,0.6871966572901078
2237,74.567,1469,335,2435,1864,6.6086,-2.8251,0.20847728762806234,1.0,0.28574106159657364,0.7810376601030754
2238,74.6,1469,336,2435,1863,7.4381,-4.2834,0.16568841943330725,1.0,0.24972526894759373,0.8467263620721528
2239,74.633,1458,342,2438,1863,1.8648,8.8705,0.320386384553122,0.7638263733033879,0.2709236036292522,0.8218563654415233
2240,74.667,1460,343,2438,1863,-0.1872,7.8108,0.23605692469174233,0.8557921601508468,0.2604635999479992,0.8320371038543203
2241,74.7,1459,343,2438,1863,0.9978,9.5516,0.2867580468820317,0.6795556518622164,0.26835193402820895,0.7862926682566891
2242,74.733,1457,344,2439,1865,2.9407,11.337,0.35969750435553555,0.46020216732926156,0.2957556051264069,0.6884655179784608
2243,74.767,1457,345,2440,1864,1.4333,9.7352,0.3039503642350096,0.6602267684689465,0.2982140328589877,0.6799938931256064
2244,74.8,1457,344,2441,1862,2.6479,10.8061,0.3503969996470121,0.5286459502447965,0.313868922895395,0.6345895102613635
2245,74.833,1457,342,2441,1863,2.5444,11.2414,0.34387871493626243,0.47716123734400856,0.3228718605076552,0.587361028386157
2246,74.867,1457,341,2441,1864,3.0548,12.9175,0.35000972120231855,0.2656881898146131,0.33101321871605416,0.4908591768146938
2247,74.9,1457,341,2441,1864,3.2455,12.2727,0.3650474807113773,0.33964963457525066,0.34122349731465107,0.44549631414286084
2248,74.933,1457,341,2441,1864,2.942,12.1369,0.3535805831897815,0.3626347442982574,0.3449306230771902,0.42063784318947983
2249,74.967,1457,341,2441,1864,3.2781,11.8662,0.3700088740035294,0.38917349949116503,0.3524540983550919,0.41119854007998535
2250,75.0,1457,340,2441,1864,2.2786,12.2614,0.3247481839910907,0.36051657023677985,0.3441423240458915,0.3959939491270237
2251,75.033,1457,341,2441,1863,2.9326,10.4742,0.3633342501554159,0.5667951032228694,0.3498999018787488,0.4472342953557774
2252,75.067,1457,340,2442,1863,3.5463,10.7483,0.38784930359755115,0.525553858326284,0.36128472239438947,0.4707301642469294
2253,75.1,1457,340,2442,1863,3.5508,11.2135,0.3858777453197722,0.4662092407464379,0.36866262927200427,0.46937388719678186
2254,75.133,1456,339,2442,1863,3.3034,10.5689,0.3783698980476198,0.5512801622566448,0.37157480990468894,0.4939457697147407
2255,75.167,1457,340,2441,1862,3.7975,10.5929,0.3988752599113666,0.5422945790084249,0.3797649449066922,0.508450412502846
2256,75.2,1457,338,2441,1863,4.7774,12.6743,0.4264455173069634,0.24759164313788007,0.3937691166267735,0.4301927816933562
2257,75.233,1457,339,2441,1866,5.2533,11.4776,0.45678520887805607,0.3962483417739869,0.41267394430215826,0.42000944971754534
2258,75.267,1457,338,2441,1866,4.9137,11.167,0.44384011155393743,0.4466997979381337,0.422023794477692,0.42801655418372186
2259,75.3,1457,338,2441,1866,4.9071,11.294,0.4429178140752591,0.42955093801432687,0.42829200035696213,0.4284768693329033
2260,75.333,1457,340,2441,1866,4.6009,10.6927,0.43239791063558897,0.5170435725293848,0.42952377344055015,0.45504688029184776
2261,75.367,1457,340,2441,1866,4.6107,10.7102,0.43275793868423523,0.5145131422430006,0.43049402301365564,0.47288675887719356
2262,75.4,1457,340,2440,1866,5.6748,10.9615,0.47745529226092015,0.4583695135835285,0.444582403787835,0.468531585289094
2263,75.433,1458,339,2440,1867,3.7614,9.9389,0.3985956698761735,0.6278930102160397,0.4307863836143365,0.5163400127671777
2264,75.467,1461,341,2441,1867,4.3923,10.1791,0.4247314334097887,0.5893697575584632,0.42896989855297213,0.5382489362045633
2265,75.5,1461,343,2442,1867,2.6208,9.6359,0.3518159941257235,0.6723218258643961,0.40582372722479754,0.5784708031025131
2266,75.533,1462,343,2442,1865,4.7679,10.4838,0.4400500909743181,0.5426496651138462,0.4160916363496537,0.567724461705913
2267,75.567,1461,341,2442,1865,4.9136,10.5622,0.4460525152867072,0.529470715868521,0.4250799000307697,0.5562483379546954
2268,75.6,1461,342,2441,1866,4.3604,8.9301,0.42211478318039547,0.7590247160528711,0.4241903649756574,0.6170812513841482
2269,75.633,1461,342,2442,1866,5.7372,8.6501,0.4787052579356999,0.7905668442643512,0.4405448328636701,0.669126929248209
2270,75.667,1461,344,2442,1869,4.2618,7.7356,0.41138389941813325,0.9231456816927707,0.431796552830009,0.7453325549815775
2271,75.7,1461,344,2442,1867,4.425,7.3793,0.41504651192572567,0.9735476277094661,0.426771540558724,0.8137970767999441
2272,75.733,1461,343,2442,1866,3.286,8.3129,0.37534621932376694,0.8412907377445927,0.41134394418823683,0.8220451750833386
2273,75.767,1461,343,2442,1866,3.5343,9.0136,0.3882663978169914,0.750075377627626,0.4044206802768632,0.8004542358466248
2274,75.8,1461,343,2441,1865,3.3987,8.7251,0.38178544728633684,0.7878003689017271,0.3976301103797052,0.7966580757631554
2275,75.833,1461,343,2441,1865,2.9153,8.7846,0.3623389509784644,0.7791943493411022,0.3870427625593329,0.7914189578365394
2276,75.867,1461,343,2441,1865,3.1266,8.6083,0.3702542263466176,0.8023766112772562,0.3820062016955183,0.7947062538687544
2277,75.9,1460,343,2442,1865,1.7462,7.2615,0.30672295045864323,0.9570664180049043,0.3594212263244558,0.8434143031095993
2278,75.933,1461,342,2441,1865,3.9735,8.4123,0.4039303610928028,0.8299482347756525,0.3727739667549599,0.8393744826094152
2279,75.967,1461,342,2441,1865,4.2136,8.8218,0.4156441834168168,0.7742809538690114,0.38563503175351693,0.819846423987294
2280,76.0,1460,343,2440,1864,5.2166,11.2146,0.45660850059172886,0.43345622854239435,0.4069270724049805,0.7039293653538241
2281,76.033,1461,343,2440,1865,3.8464,8.065,0.396719693582084,0.8764840973853429,0.4038648587581115,0.7556957849632797
2282,76.067,1460,344,2440,1865,5.1195,10.2485,0.4554146663928545,0.5694539712677328,0.4193298010485344,0.6998232408546156
2283,76.1,1462,341,2440,1865,3.8217,10.9595,0.39850641644028095,0.4944505542585755,0.4130827856660583,0.6382114348758035
2284,76.133,1462,341,2441,1865,4.4211,9.13,0.4252392098552277,0.731408386053926,0.41672971292280914,0.6661705202292402
2285,76.167,1463,341,2442,1865,2.025,11.3185,0.3220584278562238,0.4740640695969226,0.3883283274028335,0.6085385850395448
2286,76.2,1464,345,2442,1863,-1.1239,10.9993,0.1988159421227045,0.5187754726570751,0.3314746118187948,0.5816096513248039
2287,76.233,1463,343,2443,1863,-2.2785,11.5288,0.15035849710977156,0.4651670119286344,0.2771397774060878,0.546676859505953
2288,76.267,1463,342,2443,1864,-3.4037,10.1866,0.11721199518831968,0.5653382772274854,0.22916144274075734,0.5522752848224127
2289,76.3,1465,343,2443,1864,-0.9506,11.544,0.201434707429486,0.4668235919122109,0.22084342214737593,0.5266397769493522
2290,76.333,1465,341,2444,1862,-1.9446,11.0551,0.16690653436942965,0.5091436015938404,0.20466235581399203,0.5213909243426986
2291,76.367,1466,342,2444,1863,-0.6207,11.4066,0.21546135164656358,0.47998508635399434,0.20790205456376348,0.5089691729460872
2292,76.4,1466,341,2444,1863,-1.9157,11.5684,0.16387705686175955,0.463175918957922,0.1946945552531623,0.49523119674963767
2293,76.433,1466,342,2444,1862,-0.8416,11.0314,0.20955311566858736,0.5165949198547274,0.1991521233777898,0.5016403136811646
2294,76.467,1466,342,2444,1862,-0.9527,11.1033,0.20475183116033652,0.5093147393565103,0.2008320357125538,0.5039426413837682
2295,76.5,1467,342,2444,1861,-0.6951,12.0064,0.2071234248196003,0.4215809593104856,0.20271945244466774,0.4792341367617834
2296,76.533,1466,341,2444,1861,-1.8211,11.9148,0.1641770048801053,0.4323656528145996,0.191156718175299,0.4651735915776283
2297,76.567,1467,341,2444,1862,-1.6921,12.3548,0.16429950734524532,0.39283101800483883,0.18309955492628288,0.44347081950579137
2298,76.6,1467,341,2444,1863,-2.2106,11.8662,0.14970493366930457,0.43606262224114933,0.1730811685491894,0.4412483603263987
2299,76.633,1466,338,2445,1863,-3.3063,13.8906,0.07885618647910678,0.2736907372865784,0.1448136739281646,0.3909810734144526
2300,76.667,1466,336,2445,1864,-1.7161,14.0182,0.13842984598205305,0.24675460075014527,0.14289852554433113,0.3477131316151604
2301,76.7,1465,334,2444,1865,-1.4884,14.0158,0.14748036448232205,0.24366236124795596,0.1442730772257284,0.31649790050499904
2302,76.733,1462,333,2445,1866,-2.3623,14.3925,0.10592157974497701,0.22444040341415739,0.132767627981503,0.28888065137774654
2303,76.767,1462,332,2445,1866,-2.9729,16.7242,0.025282612832151264,0.057255485110604354,0.10052212343669746,0.21939310149760385
2304,76.8,1463,332,2445,1866,-2.5885,14.6257,0.09234069766134952,0.2089494535313887,0.09806769570409307,0.2162600071077393
2305,76.833,1462,333,2445,1866,-2.6471,13.8881,0.10433585335135726,0.26852866434166417,0.09994814299827232,0.23194060427791674
2306,76.867,1463,332,2445,1866,-2.3359,14.4699,0.10541637788101732,0.217769264528981,0.1015886134630958,0.22768920235323598
2307,76.9,1462,333,2444,1866,-1.9478,13.7807,0.1335166209897248,0.27008825598888936,0.1111670157210845,0.24040891844393197
2308,76.933,1462,332,2443,1865,1.4542,12.1263,0.2921448172096374,0.38916877246043013,0.16546035616765037,0.2850368746488814
2309,76.967,1462,334,2443,1865,2.4363,11.8761,0.33482429807652536,0.4030345671130949,0.21626953874031285,0.3204361823881454
2310,77.0,1461,336,2443,1866,1.7245,11.1797,0.3106760814173684,0.4930453839871486,0.2445915015434295,0.37221894286784635
2311,77.033,1460,334,2443,1866,0.7767,12.7207,0.25799223561862716,0.3346718529720273,0.24861172176598878,0.3609548158991006
2312,77.067,1460,334,2443,1866,0.8871,13.2658,0.25526858192597446,0.2752967193067071,0.2506087798139845,0.3352573869213825
2313,77.1,1460,332,2442,1866,0.5535,15.2985,0.2046681060499072,0.07588255192035145,0.23682657768476129,0.2574449364210732
2314,77.133,1460,333,2442,1866,1.0305,14.8583,0.23378476680829563,0.10557801760706752,0.23591403442182157,0.2118848607768715
2315,77.167,1460,333,2442,1865,1.4321,13.5856,0.2729941701233666,0.22937067559902347,0.24703807513228504,0.21713060522351707
2316,77.2,1460,334,2442,1864,0.3036,13.5023,0.22796893460847897,0.2620205589438049,0.24131733297514318,0.2305975913396034
2317,77.233,1460,334,2443,1864,0.0206,14.0461,0.20752216230819584,0.21357282505603686,0.23117878177505896,0.2254901614545334
2318,77.267,1460,335,2443,1863,0.3244,14.0642,0.21958961551467898,0.205136228999969,0.22770203189694496,0.2193839817181641
2319,77.3,1459,334,2444,1863,2.325,14.7159,0.29103490462303894,0.07841620724680351,0.24670189371477314,0.17709364937675592
2320,77.333,1459,333,2444,1863,1.8941,14.7558,0.2720236945435317,0.08874325151596488,0.2542984339634007,0.1505885300185186
2321,77.367,1460,334,2444,1862,3.4249,13.9965,0.35062410252712944,0.12417324270362977,0.2831961345325193,0.14266394382405195
2322,77.4,1460,334,2445,1863,4.7711,11.4559,0.43618484326854057,0.41068488763335786,0.3290927471533257,0.2230702269668437
2323,77.433,1460,333,2445,1863,4.7502,12.8542,0.42331695439452866,0.22463644850594738,0.35736000932568657,0.22354009342857478
2324,77.467,1460,333,2445,1863,4.599,12.8289,0.41705162737289914,0.23276372573126763,0.3752674947398503,0.22630718311938264
2325,77.5,1460,332,2444,1863,3.1672,12.9351,0.35455002403847674,0.2606341796968048,0.3690522535294382,0.23660528209260928
2326,77.533,1460,332,2444,1863,3.1974,13.2018,0.3524683996573487,0.2275022505412801,0.36407709736781135,0.2338743726272105
2327,77.567,1460,332,2445,1863,3.5758,12.7012,0.37459489096223014,0.27861013707082266,0.36723243544613693,0.24729510196029414
2328,77.6,1459,332,2445,1864,3.1747,12.4495,0.36030621036498,0.3195713244513456,0.3651545679217898,0.2689779687076096
2329,77.633,1459,334,2444,1864,3.5685,11.6966,0.3835227659741692,0.4047150714843469,0.37066502733750356,0.30969909954063074
2330,77.667,1460,335,2444,1864,3.1383,13.2578,0.34921967048146213,0.22241329984882813,0.3642314202806911,0.28351335963308993
2331,77.7,1460,334,2444,1864,3.3687,11.8729,0.373761178798575,0.38655157133731766,0.36709034783605626,0.31442482314435827
2332,77.733,1460,334,2444,1863,3.8662,11.7856,0.39543277463653304,0.3873051088923255,0.3755930758761993,0.3362889088687484
2333,77.767,1460,334,2444,1863,3.8674,11.7688,0.39560955394533864,0.38943195867568137,0.38159801929694104,0.3522318238108283
2334,77.8,1460,334,2444,1863,3.8595,11.9277,0.39404089516863006,0.3692699060521703,0.38533088205844773,0.3573432484832309
2335,77.833,1460,333,2443,1864,4.6055,11.8338,0.42656756133991663,0.3640067359300164,0.39770188584288835,0.35934229471726653
2336,77.867,1461,334,2442,1862,3.3621,12.5996,0.36663986563512313,0.2966635903160838,0.38838327978055875,0.3405386833969117
2337,77.9,1462,333,2441,1860,3.0528,9.3779,0.369265481048491,0.7038539498225734,0.3826479401609384,0.4495332633246102
2338,77.933,1463,334,2440,1860,3.6751,9.9716,0.3949887042728241,0.6243531899116136,0.3863501693945041,0.5019792413007111
2339,77.967,1462,334,2441,1860,2.5395,10.6944,0.34640857730931507,0.5432111957680111,0.3743676917689474,0.5143488276409011
2340,78.0,1461,336,2442,1861,3.1975,13.4126,0.3496281896372945,0.20203329707566617,0.3669458411294515,0.4206541684713305
2341,78.033,1460,339,2442,1861,3.2462,9.3432,0.3771314757867302,0.7078758158741383,0.3700015315266351,0.5068206626921729
2342,78.067,1460,336,2443,1860,3.6577,6.9106,0.37923094375710675,1.0,0.3727703551957766,0.654774463884521
2343,78.1,1460,337,2443,1859,3.333,8.3379,0.37738441148215784,0.8382230112856689,0.37415457208169095,0.7098090281048652
2344,78.133,1460,336,2443,1859,3.0078,7.799,0.3609511949097509,0.9062631280518565,0.3701935589301089,0.7687452580889625
2345,78.167,1460,337,2443,1859,3.2434,8.3248,0.3736802656565116,0.83954952333317,0.3712395709480297,0.7899865376622247
2346,78.2,1460,337,2443,1859,3.1161,8.2112,0.367916282176624,0.8536511510168133,0.37024258431660795,0.8090859216686013
2347,78.233,1459,337,2443,1859,2.5475,10.7476,0.34652041082359525,0.5366968381656902,0.36312593226870415,0.7273691966177278
2348,78.267,1459,338,2443,1859,2.3851,13.1519,0.3188676345778832,0.2548828021829663,0.3498484429614579,0.5856232782872993
2349,78.3,1459,339,2443,1860,1.8002,11.4169,0.31220856028543337,0.46508807388781637,0.33855647815865053,0.5494627169674544
2350,78.333,1459,339,2443,1861,1.0776,11.3691,0.28323730022673393,0.47694928716610246,0.32196072477907556,0.5277086880270487
2351,78.367,1459,338,2443,1861,2.6728,13.629,0.3242616009554646,0.19175230968241427,0.32265098763199224,0.42692177452365837
2352,78.4,1459,336,2442,1860,3.6645,8.7916,0.392905510165159,0.7791752878380868,0.34372734439194225,0.5325978285179869
2353,78.433,1459,336,2442,1859,3.0603,8.3106,0.3661936111463426,0.8404900951724823,0.35046722441826234,0.6249655085143355
2354,78.467,1458,335,2441,1860,4.0453,11.8281,0.4027068535925204,0.37792159333960823,0.3661391131705397,0.5508523339619174
2355,78.5,1458,335,2442,1860,4.854,10.7838,0.4428586338243773,0.5001795275367659,0.389154969366691,0.5356504920343719
2356,78.533,1459,334,2442,1859,4.062,11.8637,0.40314303251023964,0.3729440653522608,0.3933513883097555,0.4868385640297386
2357,78.567,1459,334,2442,1859,3.7313,10.2749,0.3969098449267432,0.5843800602835705,0.3944189252948518,0.5161010129058881
2358,78.6,1459,335,2443,1858,2.4215,10.3445,0.3427492700155604,0.5864261435598596,0.37891802871106434,0.5371985521020795
2359,78.633,1459,335,2444,1858,3.4194,10.0181,0.3843538371873005,0.6203879018352438,0.38054877125393516,0.5621553570220288
2360,78.667,1459,335,2444,1858,3.4085,9.3807,0.3838389036600602,0.7025818946848005,0.38153581097577266,0.6042833183208602
2361,78.7,1459,335,2444,1859,3.1329,8.9718,0.37174472859765856,0.7556414897737094,0.3785984862623384,0.6496907697567149
2362,78.733,1459,334,2443,1858,2.6791,9.0354,0.3534824882536062,0.7470067413658711,0.3710636868597187,0.6788855612394618
2363,78.767,1459,333,2443,1860,4.5732,12.006,0.42384863077165036,0.3419622695730322,0.3868991700332982,0.5778085737395329
2364,78.8,1458,331,2441,1861,3.423,12.0781,0.3743179787681283,0.3598610800177641,0.3831248126537472,0.5124243256230022
2365,78.833,1457,332,2441,1862,5.5533,13.1068,0.4554935552512421,0.16286844819534557,0.4048354354329956,0.4075575623947052
2366,78.867,1456,334,2441,1863,6.1775,8.7104,0.49772177249076505,0.7777837123506496,0.4327013365503264,0.5186254073814884
2367,78.9,1456,335,2441,1863,5.291,10.2384,0.46273812122800284,0.5680693247142238,0.44171237195362933,0.533458582581309
2368,78.933,1456,336,2440,1864,6.0329,9.9773,0.49469259876262955,0.5926974760855285,0.4576064399963294,0.5512302506325748
2369,78.967,1457,335,2441,1864,5.208,11.1157,0.4567007645376418,0.44733018748876124,0.4573347373587231,0.5200602316894307
2370,79.0,1457,335,2441,1864,4.6855,10.7443,0.4358220326378751,0.5086013523577732,0.45088092594246865,0.5166225678899334
2371,79.033,1459,336,2441,1859,4.0704,10.8981,0.40922934175855,0.4984921656375605,0.438385450687293,0.5111834472142215
2372,79.067,1459,337,2442,1858,4.751,8.5217,0.43664444630676674,0.8141697042307446,0.4378631493731351,0.6020793243191784
2373,79.1,1459,337,2441,1858,4.3103,9.6883,0.42149026410073887,0.6563947069089515,0.43295128379141623,0.6183739390961103
2374,79.133,1460,338,2441,1858,5.8489,9.671,0.48659262901398576,0.6403458029476959,0.4490436873581871,0.624965498251586
2375,79.167,1460,338,2441,1858,5.8287,10.077,0.485893053170419,0.5818436517381109,0.4600984971018567,0.6120289442975435
2376,79.2,1460,338,2441,1859,5.2756,8.937,0.46044056000298966,0.7526412144103772,0.46020111597219654,0.6542126253313936
2377,79.233,1460,338,2441,1859,5.1169,8.9143,0.4536749258999103,0.757043409816383,0.45824325895051066,0.6850618606768903
2378,79.267,1460,340,2441,1858,4.1793,11.3243,0.4117411744972033,0.44068350734348616,0.44429263361451843,0.611748354676869
2379,79.3,1460,340,2441,1857,5.4631,11.1087,0.4677170230374343,0.4425134640892405,0.45131995044139317,0.5609778875005804
2380,79.333,1460,340,2442,1857,5.5144,8.9457,0.47056011577141127,0.749412768637964,0.45709200004039857,0.6175083518417954
2381,79.367,1460,339,2442,1858,5.7953,7.7734,0.47536392785120124,0.9195586123158233,0.46257357838363933,0.7081234299840038
2382,79.4,1459,337,2443,1863,5.7019,8.3841,0.4757637977526237,0.8297949580916572,0.46653064419433465,0.7446248884162998
2383,79.433,1459,336,2443,1862,5.6118,7.8699,0.4684325088317775,0.9056620397075605,0.4671012035855675,0.7929360338036779
2384,79.467,1460,337,2442,1860,4.4689,9.3254,0.4276785534975103,0.7043946116877101,0.4552744085591503,0.7663736071688876
2385,79.5,1459,335,2443,1867,2.5842,9.4074,0.35022811031960593,0.7006255467101904,0.42376051908728696,0.7466491890312784
2386,79.533,1460,335,2443,1864,8.242,9.756,0.5911916152492541,0.5791721961276396,0.47398984793587706,0.6964060911601868
