frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
12532,417.733,1545,390,2481,1932,10.9721,6.251,0.7227748159843612,0.855731566021033,0.7199460698418592,0.870465003584467
12533,417.767,1544,390,2480,1932,9.0425,8.5283,0.6468403445532654,0.6490299959242911,0.6980143522552811,0.8040345012864142
12534,417.8,1543,391,2479,1931,8.8558,8.126,0.6366013886157056,0.6952526448436219,0.6795904631634084,0.7713999443535764
12535,417.833,1542,394,2477,1936,9.0758,6.9695,0.6416140812791133,0.8111717842741448,0.6681975485981199,0.7833314963297469
12536,417.867,1530,376,2474,1918,12.7579,7.0597,0.7999150835442277,0.7467476232079673,0.7077128090819522,0.7723563343932129
12537,417.9,1531,375,2474,1917,13.1404,8.6654,0.8204717514241808,0.5627734288621916,0.7415404917846208,0.7094814627339066
12538,417.933,1531,373,2473,1917,12.7639,6.8542,0.7997771692509198,0.7674185813647388,0.7590114950245104,0.7268625983231563
12539,417.967,1531,372,2474,1917,12.4339,8.1156,0.7893989555918405,0.640444761265993,0.7681277331947094,0.7009372472060074
12540,418.0,1531,370,2475,1917,14.0176,9.1264,0.8577216083964181,0.48698338030794575,0.795005895755222,0.6367510871365888
12541,418.033,1532,372,2474,1913,15.8841,6.6068,0.9260728182619782,0.7210608897161623,0.8343259725072488,0.6620440279104608
12542,418.067,1531,370,2474,1913,13.0444,9.3144,0.8194457192661341,0.48701996427175565,0.8298618965349143,0.6095368088188492
12543,418.1,1532,371,2474,1913,11.4195,6.429,0.7422963085364758,0.8323372272289147,0.8035922201353827,0.6763769343418689
12544,418.133,1531,372,2475,1917,12.1984,3.244,0.7775755269381472,1.0,0.795787212176212,0.7734638540393082
12545,418.167,1531,373,2475,1916,11.6378,4.0142,0.7515507202165908,1.0,0.7825162645883255,0.8414246978275157
12546,418.2,1531,374,2474,1915,12.1408,7.9427,0.7766195402782886,0.6652312722067981,0.7807472472953144,0.7885666701413003
12547,418.233,1532,374,2474,1915,11.5901,7.7844,0.7529929327227312,0.692447619047912,0.7724209529235394,0.7597309548132838
12548,418.267,1531,372,2474,1916,10.4878,9.3716,0.7137848531326614,0.5303186328713142,0.7548301229862759,0.6909072582306929
12549,418.3,1531,373,2474,1916,9.3176,7.0199,0.6524618578229417,0.8036105615331431,0.7241196434372756,0.7247182492214279
12550,418.333,1531,373,2475,1916,10.745,8.1607,0.7186006505811581,0.6656933753384717,0.7224639455804404,0.707010787056541
12551,418.367,1531,373,2474,1917,10.4354,8.6462,0.7076215212295266,0.616252539108348,0.7180112182751662,0.679783312672083
12552,418.4,1531,373,2474,1916,9.7668,7.5251,0.673913698470655,0.7474375950169496,0.7047819623338129,0.7000795973755429
12553,418.433,1533,373,2475,1917,8.6703,7.8359,0.6270490894527371,0.72805746239135,0.6814621004694901,0.708472956880285
12554,418.467,1534,372,2475,1917,4.6586,9.2573,0.4535631671601933,0.5999144945830253,0.613092420476701,0.675905418191107
12555,418.5,1535,373,2475,1918,5.1777,7.6882,0.46720176012302816,0.7654065254675203,0.5693252223705991,0.702755750374031
12556,418.533,1534,373,2475,1919,6.1148,6.9659,0.507295751206691,0.832528506181821,0.5507163810214267,0.741687577116368
12557,418.567,1535,373,2476,1919,5.5914,7.7507,0.48686658998016075,0.7580581359123059,0.5315614437090469,0.7465987447551493
12558,418.6,1536,373,2476,1917,3.4339,8.6046,0.39072182390582894,0.6723752822759268,0.4893095577680815,0.7243317060113825
12559,418.633,1537,374,2476,1917,5.2577,5.0964,0.4607836333942073,0.9924940588183416,0.4807517804559192,0.8047804118534703
12560,418.667,1538,372,2477,1916,-5.598,5.2162,0.0,0.838597866137388,0.3365262463191434,0.8149256481386455
12561,418.7,1538,372,2478,1916,-6.5455,6.6481,0.0,0.7118468807816452,0.23556837242340037,0.7840020179315453
12562,418.733,1539,372,2479,1915,-6.7808,5.1558,0.0,0.8097044840091625,0.16489786069638024,0.7917127577548304
12563,418.767,1539,374,2481,1913,-5.8689,4.3295,0.0,0.8851238661258591,0.11542850248746615,0.8197360902661389
12564,418.8,1538,376,2481,1912,-6.9616,7.1683,0.0,0.6594315424958688,0.0807999517412263,0.7716447259350578
12565,418.833,1538,376,2481,1913,-3.6637,6.8621,0.01768347649937458,0.7621905276163952,0.061865009168670784,0.768808466439459
12566,418.867,1538,376,2481,1912,-6.0491,7.146,0.0,0.6852147725494063,0.043305506418069545,0.7437303582724432
12567,418.9,1539,376,2481,1910,-5.2038,6.4824,0.0,0.7586925250845035,0.03031385449264868,0.7482190083160611
12568,418.933,1539,377,2480,1907,-4.1439,4.205,0.0,0.9368890808530255,0.021219698144854075,0.8048200300771504
12569,418.967,1539,377,2480,1908,-4.2795,7.7471,0.0,0.6739384361488555,0.014853788701397851,0.7655555518986619
12570,419.0,1539,377,2480,1909,-5.5972,6.37,0.0,0.7576386232987855,0.010397652090978496,0.7631804733186989
12571,419.033,1539,377,2480,1909,-6.2212,6.8402,0.0,0.7054385068127916,0.007278356463684947,0.7458578833669267
12572,419.067,1540,377,2480,1908,-7.9472,7.29,0.0,0.621517496998909,0.005094849524579463,0.7085557674565214
12573,419.1,1539,376,2480,1907,-5.5869,6.506,0.0,0.7475499790371952,0.0035663946672056237,0.7202540309307235
12574,419.133,1539,376,2480,1907,-6.842,5.1334,0.0,0.8093257154758187,0.0024964762670439365,0.746975536294252
12575,419.167,1537,372,2475,1904,-3.8664,2.362,0.0,1.0,0.0017475333869307553,0.8228828754059763
12576,419.2,1541,381,2474,1901,1.3738,-4.7115,0.29697429904950556,1.0,0.0903155630857032,0.8760180127841832
12577,419.233,1540,382,2473,1902,3.6481,-2.8909,0.4022654709995498,1.0,0.18390053545985716,0.9132126089489283
12578,419.267,1542,384,2471,1904,3.4939,-2.7845,0.39345806998194316,1.0,0.24676779581648295,0.9392488262642498
12579,419.3,1537,376,2477,1907,3.783,5.3814,0.39042148050610403,0.9675724781996036,0.28986390122336925,0.9477459218448558
12580,419.333,1538,377,2478,1904,6.2082,6.0257,0.508145630455789,0.9165055917354245,0.3553484199930952,0.9383738228120264
12581,419.367,1538,378,2478,1904,5.8199,6.241,0.4906782580805906,0.8988882962058762,0.3959473714193438,0.9265281648301813
12582,419.4,1539,380,2477,1903,6.095,6.1555,0.5032704398259447,0.9056559714129636,0.42814429194132403,0.920266506805016
12583,419.433,1536,376,2477,1906,3.7308,8.6207,0.4049935031812769,0.6708553848651176,0.4211990553133099,0.8454431702230465
12584,419.467,1536,376,2477,1906,3.2018,6.7083,0.3675943315689601,0.8558719557343171,0.40511763819000496,0.8485718058764276
12585,419.5,1536,376,2476,1906,1.2949,6.9418,0.2749009543956135,0.8242139682684629,0.36605263305168756,0.8412644545940382
12586,419.533,1537,376,2476,1905,1.5226,8.446,0.2967965950982278,0.6824585192568644,0.34527582166564963,0.793622673992886
12587,419.567,1537,377,2476,1904,2.1525,8.5331,0.32833902348170035,0.6765878942729576,0.34019478221046484,0.7585122400769074
12588,419.6,1537,376,2476,1904,1.5016,7.9081,0.2916482491578166,0.7360079583926055,0.32563082229467033,0.7517609555716167
12589,419.633,1537,376,2476,1906,0.1506,9.2091,0.23544752123319762,0.5928521191754059,0.2985758319762285,0.7040883046527534
12590,419.667,1536,376,2477,1909,1.7813,9.0414,0.3144410767404429,0.6211933458227479,0.3033354054054928,0.6792198170037517
12591,419.7,1536,377,2477,1909,1.2831,8.9582,0.28929849875673513,0.6275889093491933,0.29912433341086553,0.6637305447073841
12592,419.733,1536,377,2478,1909,4.3318,9.0556,0.436690395882051,0.6232097706345222,0.34039415215222113,0.6515743124855256
12593,419.767,1536,376,2479,1910,1.9912,9.4302,0.32811426141042327,0.5793194125122766,0.33671018492968174,0.6298978424935509
12594,419.8,1535,375,2478,1910,-0.2602,7.3451,0.1991546987657282,0.7733473425401544,0.29544353908049564,0.6729326925075318
12595,419.833,1535,376,2478,1909,2.2584,9.411,0.340879722485408,0.5823223327211307,0.30907439410196935,0.6457495845716115
12596,419.867,1534,376,2478,1910,1.2552,7.8181,0.27878523213421497,0.7430648540629556,0.29998764551164303,0.6749441654190147
12597,419.9,1534,375,2478,1909,2.3712,9.6257,0.3482774396132735,0.5583815682987454,0.31447458374213216,0.6399753862829338
12598,419.933,1534,375,2478,1909,2.713,10.1147,0.3693057227249419,0.5020696866007774,0.3309239254369751,0.5986036763782868
12599,419.967,1535,375,2478,1909,3.6863,9.7298,0.41191465453183795,0.5474053178945015,0.35522114416543393,0.5832441688331512
12600,420.0,1535,375,2478,1910,1.1941,7.9559,0.276767648113451,0.7292912683975864,0.33168509534983903,0.6270582987024818
12601,420.033,1535,376,2478,1910,2.8131,7.8276,0.3553163512898912,0.750233155597521,0.33877447213185463,0.6640107557709936
12602,420.067,1536,376,2478,1910,0.9397,8.749,0.27052862362195645,0.6475158213683839,0.3183007175788852,0.6590622754502107
12603,420.1,1536,377,2478,1910,0.655,8.5233,0.25446383953279633,0.6687430505228584,0.2991496541650585,0.661966507972005
12604,420.133,1536,377,2478,1909,2.7142,9.5007,0.36362997654474544,0.5732802996264207,0.3184937508789646,0.6353606454683296
12605,420.167,1536,378,2477,1908,1.6529,9.9541,0.31667694174264127,0.5184032482624474,0.3179487081380676,0.6002734263065649
12606,420.2,1537,378,2477,1908,0.8887,9.0346,0.2705182331031112,0.6170057741134523,0.3037195656275806,0.6052931306486311
12607,420.233,1536,379,2477,1909,2.3847,9.1772,0.3449240067371376,0.6086052810706969,0.3160808979604477,0.6062867757752508
12608,420.267,1536,379,2477,1909,2.5016,9.5386,0.3537582785235434,0.5685751552313587,0.3273841121293764,0.5949732896120832
12609,420.3,1536,380,2477,1907,3.2056,5.7715,0.36358155511279383,0.9345974282722157,0.3382433450244016,0.6968605312101228
12610,420.333,1537,379,2476,1907,-1.6624,7.985,0.13224695913925472,0.6967058532303159,0.27644442925885754,0.6968141278161807
12611,420.367,1537,380,2477,1908,1.8657,7.1329,0.3044418092658369,0.8111924875352522,0.28484364326095135,0.7311276357319021
12612,420.4,1538,380,2476,1907,0.8843,8.0389,0.261987667133695,0.7189053991715998,0.27798685042277443,0.7274609647638114
12613,420.433,1539,380,2477,1905,2.1732,7.8395,0.32420605870456465,0.7464533664228937,0.29185261290731146,0.733158685261536
12614,420.467,1539,379,2476,1905,0.1188,7.3384,0.21835596368757382,0.7780229550247019,0.26980361814139014,0.7466179661904857
12615,420.5,1539,379,2476,1905,-0.1295,7.6399,0.20797289359231425,0.747746428378703,0.2512544007766674,0.7469565048469509
12616,420.533,1539,379,2476,1905,0.1087,7.7731,0.2210395358452184,0.737677747548452,0.24218994129723267,0.7441728776574011
12617,420.567,1539,379,2476,1905,0.0485,7.5499,0.21632166937373218,0.7579437358083807,0.2344294597201825,0.748304135102695
12618,420.6,1539,379,2476,1905,0.0953,7.5851,0.2189495976051863,0.755157801267535,0.22978550108568363,0.750360234952147
12619,420.633,1538,380,2475,1905,1.2848,8.5446,0.28587403254372995,0.6709308324123994,0.24661206052309753,0.7265314141902226
12620,420.667,1537,380,2475,1905,6.7471,7.2203,0.5376018935560921,0.8054433990982287,0.3339090104329959,0.7502050096626244
12621,420.7,1537,379,2474,1905,7.8419,5.7261,0.5828070556852942,0.9345577402516525,0.4085784240086854,0.8055108288393328
12622,420.733,1536,380,2475,1907,13.1582,7.0253,0.8164348724954668,0.7422772438148912,0.5309353585547198,0.7865407533320004
12623,420.767,1536,380,2475,1907,13.0387,6.9379,0.8113362677118849,0.7535859290048864,0.6150556313018694,0.7766543060338661
12624,420.8,1536,380,2475,1907,13.1659,6.5765,0.8160653904604909,0.787081900329735,0.6753585590494557,0.7797825843226267
12625,420.833,1536,380,2475,1907,12.9888,6.573,0.8087077075542776,0.7909158330900059,0.7153633036009023,0.7831225589528403
12626,420.867,1536,380,2475,1907,13.1212,6.5085,0.8141293537621128,0.7946190895169383,0.7449931186492653,0.7865715181220696
12627,420.9,1536,380,2475,1908,10.5496,4.714,0.7032842057335487,0.9926381968450854,0.7324804447745503,0.8483915217389744
12628,420.933,1535,380,2475,1908,12.7307,5.4927,0.7972088681866937,0.8960163996530497,0.7518989717981933,0.8626789851131969
12629,420.967,1536,379,2474,1905,11.9019,4.017,0.7630126202517591,1.0,0.755233066334263,0.9038752895792377
12630,421.0,1538,379,2473,1904,14.3995,4.9332,0.8671368543601892,0.9119126945950025,0.7888042027420408,0.9062865110839671
12631,421.033,1538,378,2473,1906,13.8698,5.7522,0.8447053074138503,0.85091208056549,0.8055745341435836,0.889674181928424
12632,421.067,1537,378,2472,1907,14.2997,5.6873,0.8623907724807852,0.8477438786796144,0.822619405644744,0.877095090953781
12633,421.1,1537,378,2473,1908,13.6724,3.4648,0.8400441775129244,1.0,0.8278468372051981,0.9139665636676466
12634,421.133,1539,377,2474,1909,9.333,5.8634,0.6502740597577445,0.9105953862400681,0.774575003970962,0.912955210439373
12635,421.167,1539,378,2474,1910,7.4734,5.7682,0.5660351500627796,0.933172222495587,0.7120130477985073,0.9190203140562372
12636,421.2,1539,378,2474,1910,7.7461,4.9445,0.5771684374000059,0.9983191289277568,0.6715596646789568,0.942809958517693
12637,421.233,1539,378,2474,1910,4.5267,6.3234,0.4297317910841711,0.8924906447107744,0.599011302600521,0.9277141643756175
12638,421.267,1539,379,2474,1910,1.9086,5.142,0.29695423785645797,0.9740193847675858,0.5083941831773021,0.941605730493208
12639,421.3,1540,378,2474,1909,2.4079,4.1259,0.3191962021190409,1.0,0.4516347888598237,0.9591240113452455
12640,421.333,1540,377,2474,1909,3.8651,4.2888,0.39180031446584174,1.0,0.4336844465416291,0.9713868079416719
12641,421.367,1539,379,2475,1909,2.8347,6.1652,0.3470393774216072,0.9007540807825912,0.4076909258056225,0.9501969897939476
12642,421.4,1539,378,2475,1909,2.7459,6.477,0.3441585468251032,0.8740198252435583,0.3886312121114667,0.9273438404288308
12643,421.433,1540,378,2475,1909,2.8184,4.8171,0.3413276023896165,1.0,0.3744401291949116,0.9491406883001814
12644,421.467,1540,379,2475,1910,0.6047,5.1273,0.23086809769367303,0.962000608818822,0.33136851974454,0.9529986644557735
12645,421.5,1540,379,2475,1910,0.8288,4.5065,0.24013528119698266,1.0,0.30399854818027283,0.9670990651190414
12646,421.533,1539,376,2476,1911,-2.294,3.9251,0.0745084140078269,0.9933206675656945,0.23515150792853903,0.9749655458530373
12647,421.567,1539,376,2476,1912,-1.1794,4.0388,0.13423318908940968,1.0,0.20487601227680022,0.982475882097126
12648,421.6,1539,377,2476,1912,-1.373,4.6609,0.12629483569600297,0.9655301189079707,0.18130165930256104,0.9773921531403793
12649,421.633,1539,377,2476,1912,-1.6701,4.0438,0.10824576002390328,0.9983314080358988,0.15938488951896368,0.9836739296090351
12650,421.667,1539,377,2476,1913,0.516,3.163,0.22096650250938946,1.0,0.1778593734160914,0.9885717507263245
12651,421.7,1541,376,2477,1914,-1.1809,3.8539,0.13358109971175525,1.0,0.16457589130479056,0.992000225508427
12652,421.733,1541,375,2477,1914,-0.1086,4.7646,0.1927662463283751,0.9779959325869789,0.17303299781186593,0.9877989376319927
12653,421.767,1541,374,2477,1914,-2.6584,4.3456,0.05654022992722398,0.961405385379189,0.13808516744647334,0.9798808719561515
12654,421.8,1541,374,2478,1913,-1.5843,5.4134,0.11865659613861086,0.9109413031150706,0.13225659605411458,0.9591990013038272
12655,421.833,1541,374,2478,1913,-1.927,5.6656,0.10196461563786091,0.8870083718809203,0.12316900192923848,0.937541812476955
12656,421.867,1542,374,2478,1914,-1.8477,6.6651,0.11239515826755421,0.8106527999051646,0.11993684883073319,0.8994751087054178
12657,421.9,1542,375,2478,1913,-1.6649,7.4741,0.12791088618349797,0.743770008436829,0.1223290600365626,0.8527635786248411
12658,421.933,1542,377,2477,1910,0.5996,6.6009,0.2379051629054354,0.8474318704099699,0.15700189089722444,0.8511640661603797
12659,421.967,1542,370,2477,1913,3.9575,1.9623,0.3960459485558941,1.0,0.22871510819482532,0.8958148463122657
12660,422.0,1545,377,2476,1907,7.6744,0.0307,0.5841309399445614,1.0,0.33533985771974617,0.9270703924185859
12661,422.033,1543,377,2477,1912,1.193,-2.9966,0.2734440705381355,1.0,0.316771121565263,0.9489492746930102
12662,422.067,1554,388,2486,1934,5.3868,-0.9159,0.4775412521245437,1.0,0.36500216073304714,0.9642644922851071
12663,422.1,1554,388,2486,1935,4.2113,-0.0564,0.41436428715753737,1.0,0.3798107986603942,0.974985144599575
12664,422.133,1554,388,2486,1935,4.3898,-1.1233,0.4285856049075308,1.0,0.39444324053453517,0.9824896012197024
12665,422.167,1554,388,2486,1935,4.2408,-1.1147,0.420978619321862,1.0,0.40240385417073316,0.9877427208537917
12666,422.2,1541,376,2481,1917,2.7019,6.9117,0.34428672040492747,0.8357169991718508,0.3849687140409914,0.9421350043492094
12667,422.233,1541,375,2481,1918,1.1396,5.8958,0.2614043091835025,0.9101474354008937,0.3478993925837447,0.9325387336647146
12668,422.267,1541,374,2481,1918,0.8,6.9475,0.2501301243282443,0.8194970997630387,0.31856861210709453,0.8986262434942118
12669,422.3,1540,374,2481,1919,-0.114,4.7126,0.19229211325415244,0.9813884801448991,0.2806856624512119,0.923454914489418
12670,422.333,1540,373,2481,1919,2.8422,7.2148,0.3528708335884933,0.8087229743067168,0.3023412137923963,0.8890353324346075
12671,422.367,1541,374,2481,1916,2.1124,8.9103,0.3294534687307819,0.6366576959756954,0.31047489027391195,0.8133220414969339
12672,422.4,1540,374,2481,1917,0.8389,6.9317,0.2519872232489203,0.8212361591999519,0.2929285901664144,0.8156962768078392
12673,422.433,1541,373,2481,1915,1.9534,8.0556,0.31497575711753456,0.7241127446941464,0.2995427402517505,0.7882212171737313
12674,422.467,1541,373,2481,1915,1.1923,8.0874,0.277672427960407,0.716389167472589,0.29298164656434744,0.7666716022633886
12675,422.5,1540,373,2481,1914,2.5177,6.0157,0.33075526823934664,0.9112528844858979,0.30431373306684717,0.8100459869301413
12676,422.533,1540,374,2481,1916,4.2498,6.3011,0.4163676010661041,0.8940579088943266,0.3379298934666243,0.8352495635193968
12677,422.567,1540,374,2481,1915,3.6675,4.8006,0.38316118499206425,1.0,0.35149928092425625,0.8846746944635777
12678,422.6,1539,374,2481,1917,3.8734,4.57,0.39273097244603095,1.0,0.3638687883807886,0.9192722861245044
12679,422.633,1540,374,2481,1917,3.8128,4.6495,0.38993190862265525,1.0,0.37168772445334863,0.943490600287153
12680,422.667,1539,374,2481,1918,4.9271,6.5382,0.44970236003106,0.8738378922857803,0.3950921151266621,0.9225947878867412
12681,422.7,1539,374,2481,1918,4.5906,6.2215,0.43237762624660203,0.9012934003314339,0.4062777684626441,0.9162043716201489
12682,422.733,1539,374,2481,1918,5.1506,5.9552,0.45809237972548456,0.923997360230321,0.4218221518414962,0.9185422682032004
12683,422.767,1539,374,2481,1918,5.1358,6.1722,0.45815648696369093,0.9056502397359596,0.43272245237815454,0.9146746596630282
12684,422.8,1539,374,2481,1918,5.3998,6.3339,0.47125116623124896,0.8914732107797362,0.44428106653408284,0.9077142249980406
12685,422.833,1539,374,2481,1918,5.1515,5.7858,0.45758000280150746,0.938026206761646,0.44827074741431017,0.9168078195271221
12686,422.867,1539,373,2481,1918,5.5392,5.9781,0.4765739807047231,0.9218316261029778,0.456761717401434,0.9183149614998787
