frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
9052,301.733,1469,355,2414,1865,6.0147,11.4946,0.5865347468291554,0.32387860044917255,0.6722530173656039,0.3802273585741386
9053,301.767,1469,355,2414,1864,7.0611,11.0498,0.6216921299788924,0.3608578979036769,0.6570847511495905,0.37441652037300005
9054,301.8,1469,355,2414,1864,8.0165,10.4447,0.6517055803950116,0.4119334214589448,0.6554709999232168,0.38567159069878343
9055,301.833,1469,356,2414,1865,6.1752,10.2248,0.5774146734923784,0.438929090662678,0.6320541019939653,0.4016488406879518
9056,301.867,1469,356,2414,1865,7.4068,10.5611,0.6293955638823227,0.4038386237814313,0.6312565405604724,0.4023057756159957
9057,301.9,1468,355,2413,1865,7.0668,10.8616,0.6196339993149044,0.3779959305351561,0.6277697781868019,0.3950128220917438
9058,301.933,1468,355,2414,1862,6.6329,10.0043,0.5932147871592597,0.45658313930246913,0.6174032808785392,0.41348391725496136
9059,301.967,1468,356,2413,1862,3.6065,11.2399,0.4865469383135479,0.3576929162017576,0.5781463781090418,0.3967466169390002
9060,302.0,1468,355,2413,1861,6.1136,10.3066,0.5758575343868442,0.43188434699894085,0.5774597249923825,0.40728793595698237
9061,302.033,1466,349,2414,1859,9.3428,11.9926,0.7209579765615448,0.2655530776766525,0.6205092004631312,0.3647674784728834
9062,302.067,1466,349,2413,1858,9.1639,11.2457,0.7045457473018248,0.33535983319278434,0.6457201645147392,0.3559451848888536
9063,302.1,1466,348,2413,1858,8.5724,12.5755,0.7006098383887506,0.21273253841616535,0.6621870666769426,0.31298139094704713
9064,302.133,1466,348,2413,1858,7.8513,12.4425,0.6713046067693861,0.22779946635171355,0.6649223287046756,0.287426813568447
9065,302.167,1466,348,2413,1859,8.7571,12.952,0.7134706619907529,0.17589256292860886,0.6794868286904987,0.2539665383764956
9066,302.2,1467,347,2413,1859,7.2697,10.7562,0.6262869294196061,0.386770853429264,0.6635268589092309,0.2938078328923261
9067,302.233,1465,345,2414,1861,6.2545,8.9649,0.5689018389694062,0.5484703896926134,0.6351393529272835,0.3702065999324123
9068,302.267,1465,344,2414,1863,5.5744,9.821,0.5492992500213413,0.477305365477889,0.6093873220555008,0.40233622959605525
9069,302.3,1465,344,2414,1865,6.9831,8.8096,0.5966975048115553,0.55842505017079,0.6055803768823171,0.4491628757684757
9070,302.333,1465,345,2415,1864,7.4526,9.4493,0.620233254320708,0.5016946500407605,0.6099762401138343,0.46492240805016116
9071,302.367,1464,346,2415,1865,7.2131,8.4724,0.603489478870482,0.5857643407719297,0.6080302117408286,0.5011749878666917
9072,302.4,1464,345,2415,1865,6.5329,10.7966,0.5979867909679691,0.38600488019837575,0.6050171855089708,0.46662395556619685
9073,302.433,1465,344,2415,1864,6.9479,7.4858,0.5876825665874618,0.6679397598382575,0.599816799832518,0.527018696847815
9074,302.467,1465,344,2415,1865,6.4007,7.1918,0.5645283861838848,0.6941498391718072,0.589230275737928,0.5771580395450127
9075,302.5,1465,345,2415,1864,4.4155,9.4515,0.49882163540185165,0.515006174009812,0.5621076836371051,0.5585124798844524
9076,302.533,1465,346,2415,1864,5.1542,8.8294,0.5235315784122793,0.5651052690234531,0.5505348520696574,0.5604903166261526
9077,302.567,1465,346,2415,1863,3.2212,10.025,0.45562672667292886,0.47013380831986173,0.5220624144506388,0.5333833641342652
9078,302.6,1465,346,2415,1864,5.66,8.5945,0.5422553472470399,0.5826115252304789,0.5281202942895591,0.5481518124631293
9079,302.633,1465,346,2415,1864,5.7498,8.6465,0.5462526700002643,0.5778035007219967,0.5335600070027706,0.5570473189407894
9080,302.667,1466,345,2415,1864,4.4319,6.3452,0.4811309734899943,0.7710600203764363,0.5178312969489377,0.6212511293714834
9081,302.7,1467,345,2414,1864,3.6932,7.6909,0.4556971080176008,0.6676011172596665,0.49919104026953665,0.6351561257379383
9082,302.733,1467,346,2414,1864,4.0945,7.5991,0.47191049616811925,0.672988363804224,0.4910068770391114,0.646505797157824
9083,302.767,1467,346,2414,1865,4.4411,7.3467,0.4850332156274256,0.691659329861729,0.4892147786156056,0.6600518569689955
9084,302.8,1467,348,2414,1864,3.7724,10.1351,0.479555032643139,0.4576600188250159,0.48631685482386555,0.5993343055258016
9085,302.833,1467,350,2415,1863,8.0518,11.6973,0.668213485471137,0.29744512475861745,0.540885844018047,0.5087675512956463
9086,302.867,1466,351,2415,1863,6.8762,11.7055,0.6231008629363748,0.300906876939756,0.5655503496935453,0.44640934898887924
9087,302.9,1467,351,2415,1864,6.9915,11.7684,0.6284460946260616,0.29459341458453514,0.5844190731733002,0.40086456866757597
9088,302.933,1467,352,2415,1863,7.0755,10.0185,0.6107512508814477,0.4535023920495914,0.5923187264857445,0.4166559156821806
9089,302.967,1468,351,2416,1863,7.6977,10.7327,0.6425939206827893,0.38725960311575014,0.6074012847448579,0.4078370219122514
9090,303.0,1468,352,2415,1862,7.6952,10.6822,0.6419232694309518,0.3918275456201513,0.617757880150686,0.40303417902462135
9091,303.033,1468,352,2415,1862,8.156,9.3926,0.6471396433263085,0.5037186170221135,0.6265724091033726,0.433239510423869
9092,303.067,1468,351,2416,1862,8.9491,10.0045,0.6830162910209383,0.44743772322937836,0.6435055736786424,0.43749897426552176
9093,303.1,1467,351,2417,1865,8.6532,7.9384,0.6569545364090179,0.6235848993313129,0.647540262497755,0.49332475178525903
9094,303.133,1467,352,2416,1864,9.4241,9.0149,0.6929930571307287,0.5309839503524099,0.661176100887647,0.5046225113554043
9095,303.167,1467,352,2417,1864,8.4383,8.2379,0.6501435792634307,0.5999273448224206,0.657866344400382,0.5332139613955091
9096,303.2,1467,351,2416,1864,9.6748,10.7903,0.7184588301645198,0.37498864858743064,0.6760440901296233,0.48574636755308553
9097,303.233,1467,352,2416,1865,11.1963,9.2121,0.7609991870313867,0.5077968082644982,0.7015306192001523,0.49236149976650934
9098,303.267,1467,352,2416,1865,11.0341,9.2406,0.7551805123347469,0.5059389676886663,0.7176255871405306,0.4964347401431564
9099,303.3,1467,352,2416,1864,11.1682,9.2917,0.7605195268491385,0.5011301957455808,0.730493769053113,0.4978433768238837
9100,303.333,1468,353,2416,1863,11.1349,8.9277,0.756829180128882,0.5320186951321865,0.7383943923758436,0.5080959723163745
9101,303.367,1468,352,2416,1863,11.1179,9.7154,0.7618954348509356,0.4649695947732469,0.7454447051183711,0.4951580590534362
9102,303.4,1467,351,2416,1863,10.6127,9.8747,0.7444954061427981,0.4528632623874896,0.7451599154256991,0.4824696200536522
9103,303.433,1466,350,2416,1864,10.3559,7.9791,0.7224976147872515,0.6133021981967985,0.7383612252341648,0.521719393496596
9104,303.467,1466,347,2416,1864,9.2961,11.1892,0.7088342168493779,0.34008298123882613,0.7295031227187286,0.467228469819265
9105,303.5,1465,346,2416,1864,9.2086,10.126,0.694038543609342,0.4357977704874198,0.7188637489859127,0.45779926001971144
9106,303.533,1466,343,2416,1863,8.5767,9.2155,0.661983589459662,0.5172344422947477,0.7017997011280374,0.4756298147022223
9107,303.567,1467,344,2416,1861,8.4376,9.8231,0.6617512133052212,0.46526231780480715,0.6897851547811925,0.47251956563299774
9108,303.6,1466,341,2416,1859,7.158,9.0914,0.6057300948214438,0.5337020881306422,0.6645686367932678,0.49087432238229106
9109,303.633,1467,343,2415,1859,7.2141,8.9379,0.6067641313408688,0.546540132364014,0.6472272851575481,0.5075740653768079
9110,303.667,1468,342,2416,1859,5.042,10.3656,0.5337239858210119,0.4312064946345519,0.6131762953565872,0.48466379415413113
9111,303.7,1468,342,2417,1859,4.5593,8.8428,0.49938366393201794,0.5668245503475263,0.5790385059292165,0.5093120210121497
9112,303.733,1468,342,2416,1859,4.5725,10.0833,0.5116234005088085,0.45857371837379546,0.558813974303094,0.4940905302206434
9113,303.767,1468,342,2416,1859,4.9046,10.248,0.5268677434500066,0.44236382524615997,0.5492301050471677,0.47857251872829837
9114,303.8,1468,342,2416,1858,4.2376,10.5595,0.5034703329649685,0.4172933444683989,0.5355021734225079,0.4601887664503285
9115,303.833,1466,344,2417,1858,0.5209,6.8918,0.31585695117424856,0.7506411588464492,0.4696086067480301,0.5473244841691647
9116,303.867,1466,343,2416,1861,1.0578,7.414,0.34199009088211035,0.7050775807734591,0.43132305198825416,0.594650413150453
9117,303.9,1465,343,2416,1860,0.0885,7.3126,0.2991185590039713,0.7192039881164595,0.3916617040929693,0.6320164856402549
9118,303.933,1465,342,2417,1860,1.2526,7.4183,0.35044525112972746,0.7035780664141927,0.3792967682039967,0.6534849598724362
9119,303.967,1466,343,2417,1859,2.7072,8.6052,0.42062291906740534,0.5964735357651819,0.39169461346301926,0.6363815326402599
9120,304.0,1466,345,2417,1859,1.6066,6.7333,0.3623891041240595,0.7567365510793761,0.38290296066133134,0.6724880381719947
9121,304.033,1466,345,2417,1859,1.9564,6.2725,0.3758845275426206,0.7909639334306301,0.3807974307257181,0.7080308067495853
9122,304.067,1466,345,2418,1858,3.016,6.7912,0.42295123200844575,0.7439317162964766,0.39344357111053635,0.7188010796136527
9123,304.1,1466,345,2417,1858,2.9961,5.9833,0.41977801906143253,0.8072032388474499,0.4013439054958052,0.7453217273837919
9124,304.133,1467,345,2417,1859,3.2828,6.5663,0.43346430664557206,0.7601925268163784,0.41098002584073523,0.7497829672135679
9125,304.167,1467,346,2417,1857,3.1335,8.4597,0.43737574285316855,0.6065598347696771,0.4188987409444652,0.7068160274804005
9126,304.2,1467,346,2417,1857,3.2352,7.3159,0.4345042386255066,0.7006341030019895,0.4235803902487776,0.7049614501368772
9127,304.233,1466,344,2417,1857,1.8919,7.2545,0.3770828788057901,0.7131894745462725,0.4096311368158813,0.7074298574596958
9128,304.267,1466,345,2417,1858,3.4264,7.4235,0.44308583416566133,0.6908616903866278,0.4196675460208153,0.7024594073377753
9129,304.3,1465,344,2417,1858,1.9249,7.4753,0.3796940591217525,0.6950192897618404,0.4076754999510965,0.7002273720649947
9130,304.333,1465,344,2418,1858,1.955,8.6582,0.3892671767789858,0.5959921405773999,0.4021530029994632,0.6689568026187163
9131,304.367,1465,344,2418,1859,1.2039,7.3036,0.3476959484364623,0.7132227554623594,0.3858158866305629,0.6822365884718091
9132,304.4,1465,344,2418,1859,0.7925,7.487,0.3309069993498235,0.7006698524616608,0.36934322044634105,0.6877665676687645
9133,304.433,1465,343,2418,1860,1.8019,6.3806,0.3695447567517617,0.78343274575619,0.3694036813379672,0.7164664210949921
9134,304.467,1466,344,2418,1862,0.9659,6.0847,0.33230429075988216,0.8116676805875258,0.3582738641645417,0.7450267989427521
9135,304.5,1466,345,2418,1860,2.6957,8.6131,0.4202026399073919,0.5958625352303095,0.37685249688739675,0.7002775198290194
9136,304.533,1466,346,2418,1860,2.8891,6.5729,0.4167835092400393,0.7619216519089337,0.38883180059318945,0.7187707594529936
9137,304.567,1466,346,2417,1859,5.5414,7.9755,0.5334552327047914,0.634777954885615,0.43221883022667,0.6935729180827799
9138,304.6,1466,346,2417,1859,5.9095,9.2968,0.5578409879709231,0.5215336733757364,0.4699054775499459,0.6419611446706668
9139,304.633,1467,346,2417,1859,5.8089,8.1946,0.5456046239932264,0.6153611455321127,0.49261522148293,0.6339811449291005
9140,304.667,1467,346,2417,1860,5.7448,6.9082,0.5369088997669504,0.7199636489417429,0.5059033249681362,0.6597758961328932
9141,304.7,1467,346,2417,1859,6.1416,7.7562,0.5565653528899615,0.6498544469728494,0.5211019333446837,0.6567994613848801
9142,304.733,1466,346,2417,1860,6.5604,8.6427,0.5787210279195049,0.5743979875584219,0.53838766171713,0.6320790192369425
9143,304.767,1469,355,2420,1864,4.1967,7.3039,0.47469010817988644,0.6964055332019187,0.5192783956559569,0.6513769734264354
9144,304.8,1468,355,2420,1864,5.163,8.1354,0.5190097661913542,0.6234059183494083,0.5191978068165761,0.6429856569033272
9145,304.833,1469,355,2420,1866,4.2447,8.5702,0.4843496170677993,0.5915299614530664,0.508743349891943,0.6275489482682489
9146,304.867,1469,355,2420,1866,4.2561,8.0934,0.48150663449220177,0.631440835980321,0.5005723352720206,0.6287165145818705
9147,304.9,1469,355,2420,1866,4.1261,8.3453,0.4778247532178607,0.6110699890729724,0.4937480606557726,0.623422556929201
9148,304.933,1470,355,2420,1867,4.9688,7.8233,0.5092220374874743,0.6501360070827078,0.4983902537052831,0.631436591975253
9149,304.967,1469,353,2420,1866,5.2668,8.6063,0.526418505772683,0.5834820358255977,0.5067987293255031,0.6170502251303565
9150,305.0,1469,353,2420,1864,5.5138,8.0481,0.5327590446840492,0.6289202443457689,0.5145868239330669,0.6206112308949802
9151,305.033,1469,354,2420,1864,4.4762,8.61,0.4941681040993186,0.5870130804738628,0.5084612079829424,0.610531785768645
9152,305.067,1468,353,2420,1863,4.2284,8.3679,0.48220782359372283,0.6086556128876689,0.5005851926661765,0.6099689339043521
9153,305.1,1468,353,2420,1863,4.246,8.6013,0.48463729741773326,0.5888922489169512,0.4958008240916435,0.6036459284081319
9154,305.133,1468,353,2420,1865,4.7897,7.4449,0.4999001773045842,0.6819027831165302,0.49703063005552567,0.6271229848206514
9155,305.167,1469,354,2420,1865,4.843,7.187,0.5009434929937204,0.7024078656163238,0.4982044889369841,0.6497084490593531
9156,305.2,1469,353,2420,1864,6.3925,7.0498,0.5636890694754713,0.7054933537928866,0.5178498630985302,0.6664439204794131
9157,305.233,1470,353,2419,1864,6.7495,10.1115,0.5988974604782593,0.44661006054144325,0.5421641423124489,0.6004937624980221
9158,305.267,1470,351,2419,1863,4.8341,7.213,0.5006857064779588,0.7003685265839491,0.5297206115621018,0.6304561917238002
9159,305.3,1471,352,2419,1863,5.6164,6.2131,0.529906490345348,0.7748889131664143,0.5297763751970757,0.6737860081565843
9160,305.333,1470,351,2419,1864,3.9759,7.3316,0.46562538580164003,0.695345466631514,0.5105310783784449,0.6802538456990632
9161,305.367,1472,352,2419,1865,5.3715,7.0404,0.5220996976937264,0.7113841924158965,0.5140016641730294,0.6895929497141131
9162,305.4,1472,353,2420,1865,5.4597,8.0484,0.5305623038203154,0.6291591443274954,0.5189698560672152,0.6714628080981278
9163,305.433,1472,355,2420,1868,3.9991,7.7326,0.4686783785773092,0.6625644229289132,0.5038824128202434,0.6687932925473633
9164,305.467,1472,355,2420,1867,3.007,8.6507,0.4335688591806689,0.5910260156690527,0.482788346728371,0.6454631094838701
9165,305.5,1472,354,2420,1867,3.8904,7.2626,0.4617337566234962,0.7013750272660524,0.4764719696969085,0.6622366848185248
9166,305.533,1472,354,2420,1867,3.8101,6.9523,0.4570469953862471,0.7266891805292734,0.47064447740371007,0.6815724335317493
9167,305.567,1471,354,2420,1866,1.6532,9.1699,0.38103914954178725,0.5535132877916363,0.44376287904513323,0.6431546898097154
9168,305.6,1471,354,2421,1869,2.164,8.5728,0.39743089895740746,0.6021371359700781,0.4298632850188155,0.6308494236578241
9169,305.633,1471,356,2421,1869,3.9706,10.6639,0.49387802728365193,0.40901915660410537,0.4490677076982664,0.5643003435417084
9170,305.667,1470,356,2422,1869,2.7307,10.0375,0.4354132048544241,0.47141886223204926,0.4449713568451137,0.5364358991488106
9171,305.7,1468,354,2424,1875,0.6151,8.4086,0.32974639444603404,0.6247471633272348,0.41040386812538976,0.5629292784023379
9172,305.733,1468,352,2424,1877,1.1465,6.9739,0.34352150889965993,0.740243058829153,0.3903391603576708,0.6161234125303824
9173,305.767,1469,350,2424,1876,-0.1853,6.0972,0.2815836466042259,0.8180224191674302,0.3577125062316373,0.6766931145214967
9174,305.8,1469,350,2425,1876,1.2935,5.7124,0.34577069244097497,0.8383313465729768,0.3541299620944386,0.7251845841369406
9175,305.833,1469,350,2425,1874,1.3479,6.8842,0.35184099493204757,0.7462353877030694,0.3534432719457213,0.7314998252067793
9176,305.867,1468,350,2425,1876,-0.4561,6.5839,0.2713678423696256,0.7813993589250836,0.32882064307289255,0.7464696853222705
9177,305.9,1468,349,2425,1876,0.08,8.3435,0.30595884737944223,0.6333898781196586,0.32196210436485745,0.7125457431614869
9178,305.933,1468,351,2424,1876,-1.2467,6.6309,0.2362802033962317,0.7827800538445854,0.2962575340742697,0.7336160363664164
9179,305.967,1469,351,2424,1876,0.0602,7.8157,0.3010966908415449,0.6778771975740788,0.2977092811044522,0.716894384728715
9180,306.0,1468,351,2424,1877,-0.7759,8.5618,0.2703063700351405,0.6198532604167167,0.2894884077836587,0.6877820474351155
9181,306.033,1467,348,2424,1879,2.6955,5.2785,0.4060542152392806,0.8624949444217738,0.3244581500203452,0.7401959165311129
9182,306.067,1468,347,2423,1879,2.0878,5.8219,0.380481864490874,0.8250321234602563,0.34126526436150384,0.765646778609856
9183,306.1,1467,347,2423,1879,2.0765,7.1804,0.38462042007116765,0.7181227313529852,0.354271811074403,0.7513895644327947
9184,306.133,1467,347,2424,1880,2.7456,8.6842,0.4228767363993304,0.5895436365602368,0.37485328867188117,0.7028357860710274
9185,306.167,1467,343,2424,1874,4.8619,7.5489,0.5033807046302414,0.6730940518135629,0.4134115134593892,0.693913265793788
9186,306.2,1467,344,2425,1873,5.8607,7.4858,0.5438916684378468,0.6731875547602582,0.4525555599529264,0.6876955524837289
9187,306.233,1492,352,2425,1876,6.9835,0.7814,0.6118171978670596,1.0,0.5003340513271664,0.7813868867386102
9188,306.267,1496,359,2429,1868,5.0526,7.7721,0.5123737584776722,0.6539132776325046,0.503945963472318,0.7431448040067785
9189,306.3,1497,357,2428,1873,3.2339,5.0859,0.42911754499061266,0.8735738449847008,0.48149743792780636,0.7822735163001552
9190,306.333,1497,357,2427,1875,0.9975,2.2185,0.3399964894080327,1.0,0.4390471533718742,0.8475914614101085
9191,306.367,1498,355,2425,1876,-1.8343,3.5509,0.2057636704402059,1.0,0.3690621084923737,0.893314022987076
9192,306.4,1498,355,2424,1876,-0.5058,5.3016,0.26547263088471734,0.8813045108765415,0.33798526521007677,0.8897111693539155
9193,306.433,1498,355,2424,1876,-0.8898,5.1475,0.24800964501368283,0.8955489988078968,0.3109925791511586,0.8914625181901098
9194,306.467,1499,354,2423,1875,-0.0795,4.8544,0.28417930046537526,0.9119515639468716,0.3029485955454236,0.8976092319171383
9195,306.5,1494,348,2428,1880,0.214,9.5638,0.3234169283562938,0.526795654699271,0.3090890953886846,0.786365158751778
9196,306.533,1493,347,2428,1881,-0.8994,9.8726,0.278546159030972,0.5055308945796193,0.29992621448137086,0.7021148795001304
9197,306.567,1473,342,2424,1873,-1.689,8.2846,0.22739670720346408,0.6491289721139122,0.2781673622979988,0.6862191072842649
9198,306.6,1474,340,2423,1874,-0.236,10.3943,0.3138729412744262,0.4546114146566157,0.288879035990927,0.61673679949597
9199,306.633,1474,340,2424,1876,-0.178,9.8263,0.30941188728985713,0.5056100161279831,0.295038891380606,0.5833987644855739
9200,306.667,1473,340,2424,1876,-0.1037,7.9581,0.29493580997105817,0.6669728942680992,0.2950079669577417,0.6084710034203314
9201,306.7,1473,340,2424,1875,-0.8888,9.9301,0.27969936840787646,0.5003026091418575,0.29041538739278205,0.5760204851367893
9202,306.733,1473,339,2424,1876,-0.093,10.8921,0.3267437679410559,0.4080596826079427,0.30131390155726423,0.5256322443781353
9203,306.767,1473,339,2424,1877,0.0883,9.741,0.31995785882089656,0.5117474991985832,0.3069070887363539,0.5214668208242697
9204,306.8,1473,340,2425,1874,-0.265,9.6527,0.30365181911716665,0.521585909076314,0.3059305078505977,0.5215025472998829
9205,306.833,1473,341,2425,1872,1.0246,9.2456,0.3549632267552174,0.5503201101637878,0.32064032352198363,0.5301478161590543
9206,306.867,1493,349,2431,1876,0.5495,9.7415,0.3398347163317418,0.5091674244329665,0.32639864136491104,0.5238536986412279
9207,306.9,1494,349,2432,1874,2.5652,9.3487,0.4212623932214574,0.5331309531116228,0.35485776692187493,0.5266368749823463
9208,306.933,1495,350,2432,1874,1.6662,9.8973,0.3891741269953709,0.4893371992753674,0.36515267494392367,0.5154469722702526
9209,306.967,1496,351,2432,1875,1.3695,9.4913,0.37219043290159887,0.5268960390217715,0.3672640023312262,0.5188816922957082
9210,307.0,1496,349,2431,1876,1.6052,9.3584,0.3808515480147084,0.5373113161140497,0.3713402660362708,0.5244105794412106
9211,307.033,1474,345,2426,1867,5.9967,5.1976,0.5450129156360682,0.8494220205138124,0.42344206091621006,0.6219140117629911
9212,307.067,1473,346,2426,1868,5.4168,6.8125,0.5231773706307081,0.7292107283260355,0.4533626538305594,0.6541030267319043
9213,307.1,1473,346,2425,1867,4.2391,7.8507,0.47931541295190083,0.6516057632531013,0.4611484815669618,0.6533538476882634
9214,307.133,1474,346,2425,1867,6.8814,6.36,0.5816580459701997,0.7570535560879426,0.49730135088793315,0.6844637602081671
9215,307.167,1480,346,2417,1867,6.1655,11.1518,0.5879347679580956,0.35500394602073315,0.5244913760089819,0.5856258159519369
9216,307.2,1480,346,2417,1866,5.8924,6.4432,0.5416673696148075,0.7556503202761156,0.5296441740907295,0.6366331672491905
9217,307.233,1478,348,2416,1866,7.6438,5.1738,0.6120747729430224,0.8424436488681356,0.5543733537464173,0.698376311734874
9218,307.267,1498,351,2425,1875,3.3752,5.5348,0.43530000589982876,0.8391501584072442,0.5186513493924407,0.740608465736585
9219,307.3,1473,340,2421,1869,5.0585,6.5309,0.5076113977919701,0.7532013271828416,0.5153393639122995,0.7443863241704619
9220,307.333,1472,340,2422,1869,3.1622,6.3898,0.4278202264286988,0.7747182333781957,0.4890836226672193,0.753485896932782
9221,307.367,1472,341,2423,1870,3.4066,7.0386,0.440450814235139,0.7220155808663382,0.47449378013759513,0.7440448021128488
9222,307.4,1472,343,2424,1871,2.7698,9.8855,0.43535614446221116,0.48478014905173666,0.46275248943497993,0.6662654061945151
9223,307.433,1471,344,2424,1871,3.5111,9.5961,0.46307782269585446,0.5067080967145495,0.4628500894132423,0.6183982133505255
