frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
10514,350.467,1507,390,2427,1877,7.6396,8.7915,0.45715186010525616,0.4058129358182596,0.4851940744587333,0.5030611703801777
10515,350.5,1507,390,2428,1877,7.0909,6.5648,0.4381531481065316,0.6400898011642182,0.4710817965530728,0.5441697596153898
10516,350.533,1507,391,2428,1877,7.1729,7.3662,0.44231472521244003,0.5607108078781993,0.462451675150883,0.5491320740942326
10517,350.567,1507,391,2429,1877,6.4932,7.7547,0.4139680395366695,0.5316895834839654,0.4479065844666189,0.5438993269111524
10518,350.6,1508,391,2429,1876,7.9348,7.9774,0.47272403898217064,0.4862860744597943,0.45535182082128445,0.526615351175745
10519,350.633,1508,392,2429,1876,6.5077,8.0367,0.4138728206412229,0.503207644911233,0.44290812076726593,0.5195930392963913
10520,350.667,1508,392,2429,1875,8.0862,6.2524,0.47812191839586304,0.6571170327543284,0.45347226005584507,0.5608502373337725
10521,350.7,1507,391,2430,1876,7.5482,5.7279,0.4535762131480368,0.7137420108532574,0.45350344598350256,0.606717769389618
10522,350.733,1507,391,2429,1876,8.2288,5.6579,0.4811790328959439,0.7120963591667415,0.4618061220572349,0.638331346322755
10523,350.767,1507,391,2429,1876,7.7948,5.7811,0.46400156436898293,0.705863020447153,0.4624647547507593,0.6585908485600744
10524,350.8,1507,391,2429,1876,7.9673,5.8286,0.4713499622490658,0.6992558887685979,0.46513031700025126,0.6707903606226314
10525,350.833,1507,391,2429,1876,7.9252,5.6686,0.46873920471315406,0.7148559567200959,0.4662129833141221,0.6840100394518707
10526,350.867,1508,391,2429,1877,7.2163,6.0755,0.4416553055114835,0.6850179048404473,0.4588456799733305,0.6843123990684437
10527,350.9,1508,391,2429,1876,7.0904,6.341,0.4374910666107478,0.6614293922993678,0.4524392959645557,0.6774474970377209
10528,350.933,1508,392,2429,1876,5.8427,7.2323,0.38789333145061,0.5909476305602418,0.433075506610372,0.6514975370944771
10529,350.967,1508,393,2429,1877,7.2847,7.0343,0.44686180825045446,0.5919572932086123,0.4372113971023967,0.6336354639287176
10530,351.0,1509,393,2429,1876,8.122,6.1293,0.4791200003251079,0.6685140864923955,0.44978397806921,0.644099050697821
10531,351.033,1508,393,2429,1876,6.9525,7.8466,0.43261147551407036,0.515781777182107,0.44463222730266805,0.6056038686431068
10532,351.067,1508,393,2429,1876,6.8287,7.744,0.4277414542901578,0.5279631502058355,0.4395649953989149,0.5823116531119253
10533,351.1,1509,394,2428,1876,8.3746,7.816,0.4912729323117468,0.49524426553465656,0.45507737647276447,0.5561914368387446
10534,351.133,1508,396,2428,1876,7.8061,6.8505,0.4681073802851926,0.6026189959974966,0.4589863776164929,0.5701197045863702
10535,351.167,1508,396,2428,1877,8.4455,6.9017,0.49455313171478116,0.5876793673023059,0.46965640384597934,0.5753876034011509
10536,351.2,1508,397,2427,1879,8.1801,7.0172,0.4837179946499713,0.5803211757760804,0.4738748810871769,0.5768676751136297
10537,351.233,1507,395,2427,1882,9.7553,5.7419,0.544810071255641,0.6819017696388384,0.4951554381377161,0.6083779034711922
10538,351.267,1507,395,2427,1882,9.8567,5.8879,0.5498021116712922,0.6657820524839453,0.5115494401977889,0.6255991481750182
10539,351.3,1507,395,2427,1882,9.1716,6.2273,0.5228793757102671,0.6433348455785587,0.5149484208515324,0.6309198573960804
10540,351.333,1508,394,2426,1881,7.5983,6.9635,0.459692960297921,0.5944810872597674,0.4983717826854489,0.6199882263551865
10541,351.367,1508,394,2426,1883,7.73,6.5875,0.46446761686674765,0.6295025077644271,0.48820053293983856,0.6228425107779586
10542,351.4,1508,394,2427,1883,8.596,6.6449,0.5003191914877737,0.6109825471385245,0.49183613050421904,0.6192845216861284
10543,351.433,1508,393,2428,1883,7.1512,7.0975,0.44141834433719696,0.5875963881505081,0.47671079465411237,0.6097780816254422
10544,351.467,1508,394,2430,1883,4.66,6.4205,0.3386683419045172,0.6768560945413665,0.4352980588292338,0.6299014855002195
10545,351.5,1507,394,2431,1883,5.5595,8.865,0.3713652703206749,0.43290268829080947,0.4161182222766661,0.5708018463373965
10546,351.533,1507,393,2431,1880,5.8525,6.5371,0.3874425562234803,0.656386201501692,0.4075155224607104,0.5964771528866851
10547,351.567,1507,394,2431,1879,4.6833,6.0009,0.338088653424156,0.7138554933404982,0.38668746174974405,0.6316906550228291
10548,351.6,1506,394,2432,1879,5.6404,6.435,0.37852818854542575,0.6677880988592696,0.38423967978844853,0.6425198881737612
10549,351.633,1505,393,2432,1878,5.3275,7.0835,0.3668722922005425,0.6105108882082746,0.37902946351207667,0.6329171881841151
10550,351.667,1505,392,2432,1879,7.2635,5.7769,0.4421575269832017,0.7123663676244582,0.3979678825534142,0.656751942016218
10551,351.7,1504,393,2433,1879,5.3739,6.6989,0.36830815902770186,0.6458902688141599,0.3890699654957005,0.6534934400556005
10552,351.733,1504,393,2433,1881,5.3583,7.6431,0.3678158536401126,0.5569210876776666,0.38269373193902406,0.6245217343422202
10553,351.767,1504,393,2432,1882,6.4513,7.7102,0.41233434426340804,0.5366967698047784,0.39158591563633927,0.5981742449809877
10554,351.8,1504,394,2433,1882,5.844,7.62,0.3876522155544171,0.5534628076381283,0.3904058056117626,0.5847608137781298
10555,351.833,1504,394,2433,1882,4.3087,8.1106,0.32402862263485,0.5231183820751683,0.37049265071868875,0.5662680842672413
10556,351.867,1507,395,2433,1881,4.3948,7.1783,0.32903939663770876,0.6100410159949724,0.3580566744943947,0.5793999637855606
10557,351.9,1506,397,2434,1882,0.7237,10.1453,0.1653216346032154,0.3582130862750834,0.3002361625270409,0.5130439005324174
10558,351.933,1507,398,2435,1881,0.5381,10.465,0.15422417981184375,0.3285821920773791,0.25643256771248174,0.4577053879959059
10559,351.967,1506,397,2436,1881,-0.4977,9.8763,0.11958890109678665,0.3903732823566396,0.2153794677277732,0.43750575630412597
10560,352.0,1506,400,2436,1881,-1.3719,11.9059,0.057005791814960564,0.20059202205532298,0.1678673649539294,0.36643163602948503
10561,352.033,1508,400,2436,1879,-1.2009,10.9438,0.07892601926242238,0.29322757815860073,0.14118496124647728,0.34447041866821976
10562,352.067,1508,400,2436,1880,-1.6751,10.7632,0.06267364845772892,0.3122712910562687,0.11763156740985277,0.33481068038463446
10563,352.1,1507,400,2436,1881,-1.9156,10.2518,0.059554190901418995,0.35999118177713857,0.10020835445732262,0.34236483080238567
10564,352.133,1507,400,2436,1883,-2.3448,11.0802,0.03188783553235715,0.28474750304915986,0.07971219877983299,0.3250796324764179
10565,352.167,1507,400,2435,1885,-2.1861,10.6757,0.04371011601543499,0.3218163763969232,0.06891157395051357,0.32410065565256946
10566,352.2,1507,400,2435,1885,-1.7386,11.0444,0.05626973551844611,0.28606307417575944,0.06511902242089333,0.31268938120952644
10567,352.233,1507,400,2435,1885,-2.3211,10.7695,0.03716245809264902,0.3134770521830954,0.05673205312242004,0.31292568250159714
10568,352.267,1507,400,2435,1884,-1.7158,9.9665,0.07054816808591245,0.3854306993229021,0.060876887611467756,0.3346771875479886
10569,352.3,1507,400,2435,1885,-2.3031,11.039,0.0341232163566668,0.2884748230227949,0.05285078623502747,0.32081647819043047
10570,352.333,1507,400,2435,1885,-2.0184,10.96,0.046448192001731836,0.2950061989663275,0.05093000796503877,0.31307339442319954
10571,352.367,1507,400,2435,1885,-1.7867,11.2111,0.051924022071516494,0.27044310226352025,0.051228212196982086,0.3002843067752957
10572,352.4,1507,401,2435,1885,-1.3385,10.1641,0.08328964396808781,0.3666894995777357,0.060846641728313805,0.32020586461602774
10573,352.433,1506,400,2436,1885,-2.9418,9.3086,0.028542511120846405,0.44191796381496184,0.05115540254607358,0.35671949437570794
10574,352.467,1506,398,2431,1884,1.1998,5.4775,0.19555819682803427,0.7622453504026987,0.09447624083066178,0.47837725118380514
10575,352.5,1505,396,2432,1883,1.5513,5.613,0.2103443096422139,0.7525186408944797,0.1292366614741274,0.5606196680970075
10576,352.533,1504,397,2432,1882,1.9518,8.0478,0.22929523090394263,0.5465580882528187,0.15925423230307195,0.5564011941437508
10577,352.567,1502,395,2435,1885,6.2995,7.791,0.40596548094910484,0.5307480049002197,0.2332676068968818,0.5487052373706914
10578,352.6,1503,394,2435,1883,4.852,9.7623,0.33561012929834116,0.35061293485783995,0.26397036361731957,0.489277546616836
10579,352.633,1503,394,2435,1883,5.5794,9.6777,0.36606134030807,0.34798863560787047,0.2945976566245447,0.4468908733141463
10580,352.667,1505,397,2433,1882,5.3251,8.6629,0.3629504607623015,0.4567289848143558,0.3151034978658717,0.4498423067642091
10581,352.7,1504,398,2434,1884,1.2379,12.0169,0.15896571124033726,0.16372169148492038,0.2682621618782114,0.3640061221804225
10582,352.733,1504,396,2435,1885,0.8146,11.0385,0.1576935057027008,0.26944397550225857,0.2350915650255582,0.3356374781769733
10583,352.767,1503,395,2435,1884,1.3,10.1669,0.1881073749053462,0.3516094080769164,0.2209963079894946,0.3404290571469562
10584,352.8,1503,395,2435,1885,1.6457,11.9567,0.17639533278464517,0.16478497276002557,0.20761601542803976,0.287735831830877
10585,352.833,1504,395,2435,1885,-1.3799,10.933,0.07200375108134291,0.2950976198074722,0.1669323361240307,0.2899443682238555
10586,352.867,1504,396,2435,1885,-0.9737,11.1107,0.0855292942106543,0.275980351629887,0.14251142355001778,0.28575516324566497
10587,352.9,1504,397,2435,1885,-0.6407,9.9276,0.11340402273224208,0.3861805682902204,0.13377920330468507,0.3158827847590316
10588,352.933,1504,396,2434,1884,1.7675,10.8324,0.19870562732631342,0.2805379530141096,0.15325713051117357,0.30527933523555495
10589,352.967,1505,397,2434,1883,3.3704,9.4322,0.27841795756097093,0.4038301387104311,0.19080537862611274,0.3348445762780178
10590,353.0,1504,396,2434,1884,2.6793,9.1745,0.2525544498917474,0.4361462000185317,0.20933010000580313,0.3652350634001719
10591,353.033,1504,397,2434,1886,2.0846,7.9185,0.2350003052134019,0.5575567464444741,0.21703116156808275,0.42293156831346257
10592,353.067,1505,398,2434,1885,3.2207,9.2759,0.27361472582619395,0.4209393453064054,0.2340062308455161,0.4223339014113454
10593,353.1,1504,397,2435,1885,2.3594,8.5715,0.24344817619510292,0.49607739542083884,0.23683881445039212,0.4444569496141934
10594,353.133,1504,395,2435,1885,3.53,9.0673,0.2876236112056714,0.4382074160887512,0.2520742534769759,0.4425820895565607
10595,353.167,1504,394,2434,1885,4.2852,11.1109,0.2965723694963771,0.21566567177823961,0.2654236882827962,0.37450716422306435
10596,353.2,1504,394,2434,1884,2.5433,9.9396,0.2404073251527673,0.3622356783093603,0.25791877934378754,0.3708257184489531
10597,353.233,1503,393,2434,1885,4.0604,8.7344,0.31116778816956536,0.46517081965464185,0.27389348199152086,0.39912924881065975
10598,353.267,1503,393,2434,1884,3.3178,9.0875,0.2789123857178567,0.43844441011493435,0.2753991531094216,0.4109237972019421
10599,353.3,1503,395,2434,1883,4.2196,10.8134,0.2980052378787628,0.2490145264342737,0.28218097854022395,0.36235101597164154
10600,353.333,1503,395,2435,1883,3.879,8.2973,0.3059418109949738,0.5094375930827887,0.2893092282766489,0.40647698910498564
10601,353.367,1503,395,2435,1883,4.3974,8.1508,0.32748699090901545,0.5183438761751179,0.30076255706635885,0.4400370552260253
10602,353.4,1503,394,2435,1883,4.1361,8.4553,0.31566452886562607,0.49160857467235697,0.30523314860613904,0.4555085110599248
10603,353.433,1503,394,2435,1882,6.2085,10.2096,0.38651689156127,0.2794136767070467,0.3296182714926783,0.4026800607540614
10604,353.467,1504,394,2434,1882,10.7507,8.1441,0.589272703351034,0.40971213849427424,0.407514601050185,0.4047896840761252
10605,353.5,1504,396,2433,1882,12.5548,7.7238,0.6660776474679365,0.41105364833738395,0.4850835149755104,0.4066688733545028
10606,353.533,1506,398,2433,1879,14.6585,6.2628,0.7534652582832718,0.5185221515821753,0.5655980379678388,0.44022485682280454
10607,353.567,1506,400,2432,1876,14.3294,6.8857,0.741205256616591,0.4572387625539045,0.6182802035624645,0.4453290285421345
10608,353.6,1506,400,2430,1877,13.5479,8.1154,0.707243008737369,0.3373914421764303,0.6449690451149358,0.4129477526324232
10609,353.633,1508,398,2429,1875,14.116,10.4904,0.7142598232967695,0.02434740731080771,0.6657562785694859,0.2963676490359386
10610,353.667,1508,398,2429,1876,12.6229,11.0521,0.6436706328115809,0.005424449346967894,0.6591305848421144,0.20908468912924735
10611,353.7,1507,396,2430,1876,12.7747,9.707,0.6651967111408186,0.16962128640978213,0.6609504227317256,0.19724566831340778
10612,353.733,1507,396,2430,1877,10.5715,11.1154,0.5562670271094701,0.06478829884534644,0.6295454040450489,0.15750845747298936
10613,353.767,1507,396,2430,1879,7.6333,10.2316,0.4449375868968526,0.247454282330143,0.5741630589005899,0.18449220493013543
10614,353.8,1507,396,2430,1879,8.154,10.2397,0.4663918229132539,0.23463799375898875,0.5418316881043891,0.19953594157879143
10615,353.833,1507,396,2430,1879,7.9882,9.9214,0.4628255386224403,0.2745812140831491,0.5181298432598044,0.22204952333009872
10616,353.867,1507,396,2430,1879,7.8482,9.8472,0.45775122979869665,0.28600709577294087,0.500016259221472,0.24123679506295134
10617,353.9,1508,397,2430,1878,9.3037,10.3104,0.5133778797800864,0.19799727842307166,0.5040247453890563,0.22826494007098744
10618,353.933,1508,396,2430,1877,8.2343,9.5487,0.4764018837677747,0.31093796784028405,0.4957378869026718,0.2530668484017764
10619,353.967,1508,395,2430,1878,7.1873,11.0163,0.41680323150551474,0.16781383305403583,0.4720574902835246,0.22749094379745421
10620,354.0,1508,396,2431,1879,3.3046,8.8293,0.28005668828359476,0.4637191432276439,0.41445724968354564,0.2983594036265111
10621,354.033,1507,402,2430,1879,5.6571,10.5476,0.36001525643831606,0.25274261841400986,0.3981246517099768,0.2846743680627607
10622,354.067,1507,401,2430,1878,6.1146,9.8474,0.386385490287977,0.3205806824128778,0.3946029032833768,0.2954462623677958
10623,354.1,1507,401,2429,1878,6.3312,9.7112,0.39654105541648893,0.33134091343516925,0.39518434892331045,0.3062146576880078
10624,354.133,1507,400,2429,1878,6.3749,11.8449,0.3705948462185323,0.09022384953944193,0.387807498111877,0.24141741524343804
10625,354.167,1507,400,2429,1878,6.2741,12.1747,0.3606727151752215,0.0537182931358291,0.3796670632308803,0.18510767861115537
10626,354.2,1507,401,2431,1878,6.507,11.1629,0.38670509484678095,0.16631829965878003,0.38177847271565046,0.17947086492544276
10627,354.233,1504,395,2429,1874,4.1656,10.5353,0.29935172456063247,0.2796315634304619,0.35705044826914506,0.2095190744769485
10628,354.267,1504,394,2430,1875,5.2644,11.1093,0.3365213068309179,0.19803172919739503,0.3508917058376769,0.20607287089308246
10629,354.3,1504,395,2429,1875,6.4179,10.3546,0.39349032150063523,0.25932676084241324,0.36367129053656444,0.2220490378778817
10630,354.333,1505,395,2429,1876,4.0581,9.7347,0.3036040889488673,0.3648038422866105,0.3456511300602553,0.2648754792005003
10631,354.367,1504,396,2430,1878,4.6189,6.9046,0.3379591323219843,0.6333767928966583,0.343343530738774,0.3754258733093477
10632,354.4,1504,396,2430,1880,3.9107,8.5754,0.3059575691540045,0.48229385692182725,0.33212774226334313,0.40748626839309154
10633,354.433,1505,396,2430,1879,5.0071,11.5321,0.3196453074605601,0.15565322822365465,0.3283830118225082,0.33193635634226043
10634,354.467,1505,397,2430,1879,3.6873,10.2705,0.2830619860099767,0.3145077484892826,0.3147867040787487,0.3267077739863671
10635,354.5,1505,398,2430,1880,4.341,9.4991,0.3171717174941143,0.38512956619079364,0.3155022081033584,0.344234311647695
10636,354.533,1506,398,2429,1881,2.7893,11.544,0.22937978061266273,0.19273786798195516,0.28966547985614965,0.29878537854797305
10637,354.567,1507,398,2429,1879,2.6966,8.6942,0.2563430931447181,0.48201053925145426,0.27966876384272016,0.35375292675901737
10638,354.6,1506,395,2430,1878,-1.3699,9.2074,0.09103841368470562,0.45238978381427153,0.22307965879531577,0.3833439838755936
10639,354.633,1505,396,2432,1878,-0.8595,9.2455,0.11088776643075994,0.4485089507393886,0.189422091085949,0.40289347393473207
10640,354.667,1505,396,2432,1880,-1.0235,9.1523,0.10511742322442681,0.45696386256285326,0.16413069072749234,0.4191145905231684
10641,354.7,1506,396,2432,1880,0.0141,9.4091,0.14417867496835385,0.4313481628351126,0.1581450859997508,0.4227846622167517
10642,354.733,1506,397,2432,1879,0.8043,8.3194,0.18246000046954292,0.526791753563561,0.1654395603406884,0.4539867896207945
10643,354.767,1507,397,2431,1879,2.9056,9.8621,0.25577751216130745,0.3660453155177152,0.1925409458868741,0.42760434738987063
10644,354.8,1508,397,2432,1879,2.6522,8.5764,0.25518715041417067,0.4934833302820636,0.21133480724506304,0.44736804225752846
10645,354.833,1508,397,2433,1880,0.8673,9.2831,0.1791441798262216,0.4389950957666005,0.2016776190194106,0.44485615831025005
10646,354.867,1508,396,2434,1879,0.5016,9.628,0.1616583465498913,0.4087943181080256,0.18967183727855477,0.4340376062495827
10647,354.9,1509,395,2434,1878,1.6332,10.3667,0.19917857083628843,0.3288589518476478,0.19252385734587485,0.4024840099290022
10648,354.933,1510,394,2434,1877,1.7168,7.7029,0.22079305158873253,0.5782812312932744,0.20100461561873215,0.4552231763382838
10649,354.967,1510,394,2434,1876,3.2502,8.2753,0.28063831518373966,0.5171193504845375,0.2248947254882344,0.47379202858215985
10650,355.0,1511,395,2433,1873,1.9754,8.3314,0.2291769378891287,0.5206810445178353,0.22617938920850267,0.48785873336286245
10651,355.033,1511,395,2433,1871,2.3611,7.9706,0.2459366269007565,0.5514147235074048,0.23210656051617878,0.5069255304062251
10652,355.067,1511,394,2432,1872,5.7765,6.2605,0.3835157330720004,0.6825558579938891,0.2775293122829252,0.5596146286825243
10653,355.1,1511,394,2433,1873,5.0132,5.6638,0.3497631037536197,0.7413507899036392,0.29919944972413354,0.6141354770488587
10654,355.133,1509,394,2433,1876,5.4628,8.8928,0.3672492727748947,0.431461797147321,0.31961439663936186,0.5593333730783974
10655,355.167,1509,395,2433,1876,4.7544,8.7205,0.3394065120357614,0.4583892664939412,0.3255520312582817,0.5290501411030605
10656,355.2,1509,393,2433,1876,4.3792,4.8472,0.31828965846008606,0.8128996664078791,0.32337331941882297,0.6142049986945061
10657,355.233,1509,393,2433,1876,4.1685,5.2005,0.31259564293609304,0.7843643250817047,0.320140016474004,0.6652527966106656
10658,355.267,1510,394,2433,1874,4.1718,6.7279,0.31961377696590965,0.6525944908607937,0.31998214462157565,0.661455304885704
10659,355.3,1510,394,2433,1874,3.7083,5.2483,0.29439223731334785,0.781548451962916,0.31230517242910727,0.6974832490088676
10660,355.333,1511,394,2434,1873,0.6168,5.3434,0.1715657430478015,0.770324818572912,0.27008334361471553,0.7193357198780809
10661,355.367,1512,395,2434,1872,1.6357,6.9097,0.21797497758546533,0.6468976403833548,0.25445083380594047,0.697604296029663
10662,355.4,1513,395,2433,1871,1.3839,6.743,0.20772925328621236,0.6611110895656461,0.24043435965002202,0.6866563340904579
10663,355.433,1512,394,2434,1872,1.4996,7.317,0.21261223379143832,0.6124639891458584,0.2320877218924469,0.664398630607078
10664,355.467,1512,394,2434,1872,1.8167,7.261,0.22530286438555452,0.6165202114051399,0.23005226464037917,0.6500351048464965
10665,355.5,1512,394,2434,1872,1.5539,7.1429,0.21482437349411998,0.6272517396750998,0.22548389729650142,0.6432000952950775
10666,355.533,1512,394,2434,1872,1.7462,7.1109,0.22249860272896793,0.6295965079132987,0.22458830892624138,0.6391190190805438
10667,355.567,1512,393,2434,1872,0.6715,7.0817,0.17968087616809506,0.6331240977252338,0.21111607909879745,0.6373205426739508
10668,355.6,1511,392,2434,1872,1.1808,6.5795,0.19934408229174463,0.6746219904734219,0.2075844800566816,0.648510977013792
10669,355.633,1510,395,2432,1870,7.4137,0.7157,0.3743262238594733,1.0,0.25760700319751906,0.7539576839096543
10670,355.667,1510,394,2434,1871,2.7863,4.2253,0.2482271012636981,0.8618578861637386,0.25479303261737274,0.7863277445858796
10671,355.7,1510,393,2433,1871,4.0138,4.6013,0.3013277674082212,0.8334514131539669,0.2687534530546273,0.8004648451563058
10672,355.733,1510,393,2433,1870,4.9978,7.2267,0.3534972086600428,0.6002569930253778,0.2941765797362519,0.7404024895170274
10673,355.767,1509,395,2432,1872,1.8544,9.321,0.21830966312206856,0.4289610039642915,0.27141650475199686,0.6469700438512066
10674,355.8,1508,395,2432,1873,1.3058,10.6916,0.18205324452279345,0.2995664772925986,0.24460752668323582,0.5427489738836242
10675,355.833,1507,395,2433,1873,0.8499,9.655,0.17529327174126613,0.40420719996280385,0.2238132502006449,0.5011864417073781
10676,355.867,1507,396,2432,1874,0.3927,11.4727,0.13431988310291323,0.2295885398646515,0.1969652400713254,0.41970707115456013
10677,355.9,1508,396,2433,1872,0.8111,11.0977,0.15670450696905427,0.2635140803549119,0.18488702014064404,0.37284917391466565
10678,355.933,1508,396,2432,1873,-0.2775,10.9418,0.11554733402074331,0.28796945847984606,0.16408511430467382,0.34738525928421976
10679,355.967,1508,396,2432,1874,-1.5341,10.4659,0.07204111191779759,0.33946465287969524,0.13647191358861094,0.3450090773628624
10680,356.0,1509,399,2431,1870,-0.9915,7.7737,0.1131360163251603,0.5741292143327227,0.12947114440957574,0.41374511845382045
10681,356.033,1509,398,2430,1870,-1.622,9.1455,0.08157636882709149,0.45779448985421506,0.11510271173483046,0.4269599298739388
10682,356.067,1509,398,2431,1871,-1.3722,10.2744,0.08070812485020708,0.35665293258830794,0.10478433566944345,0.40586783068824955
10683,356.1,1509,398,2431,1871,-0.9081,10.1004,0.10099595215975156,0.3711939857727221,0.10364782061653588,0.39546567721359127
10684,356.133,1510,397,2431,1871,-1.3383,12.0736,0.05534524019870436,0.1836443193638655,0.08915704649118643,0.33191926985867354
10685,356.167,1510,397,2432,1872,-1.7571,9.9085,0.06952149862300525,0.3906915519099036,0.08326638213073206,0.34955095447404255
10686,356.2,1510,398,2432,1871,-3.0447,9.8558,0.019541230657447378,0.39507782275876874,0.06414883668874666,0.3632090149594604
10687,356.233,1510,397,2432,1872,-2.7056,10.0773,0.030487865293223428,0.37611622709190823,0.054050545270089685,0.36708117859919476
10688,356.267,1510,398,2432,1871,-2.1587,9.5812,0.056887198972238394,0.4197867147072781,0.054901541380734296,0.3828928394316198
10689,356.3,1511,397,2432,1870,-3.1888,11.0646,0.0,0.2877385454110365,0.03843107896651401,0.3543465512254448
10690,356.333,1510,397,2432,1870,-2.3958,10.1417,0.041927396113948315,0.37040591328845207,0.039479974110744304,0.35916435984434697
10691,356.367,1511,398,2432,1870,-2.3788,10.2105,0.041821271463195676,0.3642575346858775,0.040182363316479716,0.3606923122968061
10692,356.4,1511,397,2432,1871,-0.724,12.5535,0.0705788823952071,0.12953936208769903,0.04930131904009793,0.291346427234074
10693,356.433,1511,396,2433,1874,-3.4421,9.4935,0.00744671366717483,0.42488131775165416,0.036744937428221,0.331406894389348
10694,356.467,1511,396,2433,1874,-2.7167,9.8487,0.03244818370458719,0.3961183623308625,0.03545591131113086,0.3508203347718023
10695,356.5,1511,396,2432,1874,-3.0533,10.6242,0.010361765425656474,0.32749246420634953,0.02792766754548854,0.3438219736021665
10696,356.533,1511,395,2432,1874,-3.9511,12.263,0.0,0.17747366081148908,0.019549367281841975,0.29391747976496324
10697,356.567,1510,395,2433,1874,-3.1299,8.4799,0.026651383103811054,0.5091930532109842,0.0216799720284327,0.3585001517987695
10698,356.6,1511,394,2433,1872,-3.5766,11.5999,0.0,0.2389512064360294,0.015175980419902889,0.3226354681899474
10699,356.633,1511,393,2432,1871,-1.5762,12.3343,0.041084269447964075,0.15923093569600746,0.022948467128321243,0.2736141084417654
10700,356.667,1511,391,2431,1870,0.162,8.1722,0.15752545775394353,0.5410614360269111,0.06332156431600793,0.35384830671730916
10701,356.7,1511,390,2432,1874,1.1025,11.7279,0.15853120650674124,0.19575368878143565,0.09188445697322792,0.3064199213365471
10702,356.733,1510,391,2432,1874,1.1591,10.5481,0.1780022990917056,0.31525894711975144,0.11771980960877122,0.3090716290715084
10703,356.767,1510,391,2432,1874,0.6651,11.1241,0.15049005770145157,0.26223954487497003,0.12755088403657533,0.2950220038125469
10704,356.8,1510,391,2432,1873,1.2009,9.98,0.1861401468711623,0.3706192801148227,0.1451276628869514,0.3177011867032296
10705,356.833,1510,392,2431,1874,-0.4381,9.0067,0.12930205700965244,0.46894296305745764,0.1403799811237617,0.36307371960949797
10706,356.867,1510,393,2431,1876,-0.9285,10.1059,0.10012919421950123,0.37075781062093394,0.12830474505248357,0.36537894691292877
10707,356.9,1510,392,2432,1877,1.5985,10.7041,0.19361928635113881,0.29536763925400783,0.14789910744208012,0.34437555461525243
10708,356.933,1511,391,2431,1877,0.9663,12.1686,0.1453408899981791,0.15107525385974221,0.1471316422089098,0.28638546438859935
