frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
15846,528.2,638,705,1578,1979,-13.2895,15.2396,0.0,0.3084452184758207,0.0016374934908348947,0.264504586790471
15847,528.233,635,702,1576,1980,2.4654,11.7394,0.3167770214422352,0.6120956977050775,0.09617935187625498,0.36878192006485294
15848,528.267,634,703,1576,1974,4.6028,10.1821,0.3643225397756476,0.7276626247482247,0.17662230824607275,0.4764461314698645
15849,528.3,634,705,1577,1980,2.9441,9.1227,0.32526315407317635,0.7972533690407484,0.2212145619942038,0.5726883027411296
15850,528.333,634,707,1576,1981,4.6577,9.1927,0.36519895226445526,0.7982596336293719,0.26440987907527924,0.6403597020076023
15851,528.367,635,706,1576,1980,3.0673,8.7477,0.32844214380879483,0.8238414981730684,0.2836195584953339,0.6954042408572421
15852,528.4,636,707,1575,1979,3.3772,8.1319,0.33651568321622993,0.867941591154191,0.2994883959116027,0.7471654459463267
15853,528.433,635,708,1577,1981,4.6661,9.4847,0.3653854675541058,0.7775425440718552,0.3192575174043536,0.7562785753839851
15854,528.467,635,709,1577,1982,3.7366,8.9544,0.3438340919315244,0.811999319551689,0.32663048976250486,0.7729947986342963
15855,528.5,634,712,1577,1984,4.9727,9.5333,0.3725675591892681,0.7749137648137148,0.3404116105905338,0.7735704884881218
15856,528.533,634,711,1577,1985,4.6261,8.6342,0.3647913718665898,0.8376879185849332,0.34772553897335057,0.7928057175171652
15857,528.567,634,709,1575,1984,5.2594,11.7338,0.3831146337481839,0.616777496544783,0.35834226740580055,0.7399972512254505
15858,528.6,635,708,1575,1984,6.2719,10.5887,0.40420801182140514,0.701284980144048,0.3721019907304819,0.7283835699010297
15859,528.633,635,708,1575,1985,5.5985,10.354,0.3879548971909379,0.7173260243800155,0.37685786266861865,0.7250663062447253
15860,528.667,634,708,1575,1987,6.5071,10.2091,0.4091306092832562,0.7292680354397937,0.3865396866530099,0.7263268250032459
15861,528.7,635,706,1573,1986,2.0181,9.9228,0.30350045491473626,0.7380901906136844,0.3616279171315278,0.7298558346863775
15862,528.733,635,706,1572,1985,0.7476,9.2482,0.2739856247588353,0.7790282718296337,0.33533522941972005,0.7446075658293544
15863,528.767,635,708,1570,1984,1.7286,10.857,0.29750772063453007,0.6720963960004234,0.32398697678416305,0.722854214880675
15864,528.8,636,710,1571,1985,1.6133,10.2537,0.29416120374245014,0.7136371489842656,0.31503924487164914,0.7200890951117521
15865,528.833,636,709,1572,1987,2.3365,10.3058,0.3111860701191827,0.7125400395348258,0.3138832924459092,0.7178243784386742
15866,528.867,635,709,1573,1988,3.6667,12.1534,0.346614627691141,0.5846766091434974,0.3237026930194787,0.6778800476501211
15867,528.9,636,712,1573,1989,3.8491,10.0909,0.346534640897984,0.7322396471864804,0.3305522773830303,0.6941879275110289
15868,528.933,636,711,1573,1988,4.6857,11.0412,0.3676635829768168,0.6662022590267763,0.3416856690611662,0.685792226965753
15869,528.967,636,711,1573,1987,3.5709,10.8086,0.34088456888631785,0.6806061264867079,0.34144533900871166,0.6842363968220395
15870,529.0,637,704,1573,1983,2.2017,8.2345,0.30911405960854077,0.8553906647892227,0.33174595518866035,0.7355826772121945
15871,529.033,638,706,1572,1982,8.4697,11.0126,0.45712636273682966,0.6712196943036398,0.3693600774531111,0.716273782339628
15872,529.067,637,707,1572,1981,7.7265,9.7337,0.4372103335519523,0.7656415883694008,0.38971515428276343,0.7310841241485598
15873,529.1,636,709,1572,1983,14.977,12.6634,0.6195541238234353,0.528384623409005,0.458666845144965,0.6702742739266934
15874,529.133,635,711,1573,1982,17.1643,12.5851,0.6716327909515727,0.5240537746584554,0.5225566288869472,0.6264081241462219
15875,529.167,636,709,1572,1983,16.6306,11.8127,0.6544408567287262,0.5897626212511453,0.5621218972394809,0.6154144732776989
15876,529.2,635,704,1572,1984,17.2251,10.6728,0.6635086346456813,0.6796955510081386,0.5925379184613411,0.6346987965968308
15877,529.233,634,704,1572,1984,18.0518,9.5769,0.6796149253974082,0.7653557116481366,0.6186610205421612,0.6738958711122225
15878,529.267,634,702,1571,1983,18.3509,11.5741,0.6943124546240629,0.6008918557802788,0.6413564507667316,0.6519946665126394
15879,529.3,633,703,1571,1982,18.4256,11.342,0.6949382837462047,0.6196158092494505,0.6574310006605736,0.6422810093336826
15880,529.333,633,703,1572,1981,18.2774,11.6284,0.6928369995703034,0.5968023221210489,0.6680528003334925,0.6286374031698925
15881,529.367,632,705,1573,1980,18.2467,11.3481,0.6907024615360579,0.6200119989804344,0.6748476986942621,0.626049781913055
15882,529.4,631,707,1573,1981,18.4397,8.579,0.6868480836470988,0.8447876111089334,0.6784478141801131,0.6916711306718185
15883,529.433,633,708,1573,1981,17.6441,11.0972,0.6751949136544544,0.6434100204675024,0.6774719440224155,0.6771927976105236
15884,529.467,633,711,1573,1979,18.6354,12.3386,0.7054414551831433,0.536107948956561,0.6858627973706338,0.6348673430143348
15885,529.5,633,711,1573,1981,18.6947,11.9785,0.7047254642716669,0.5656242451533872,0.6915215974409437,0.6140944136560504
15886,529.533,634,711,1572,1981,17.8347,11.1111,0.6797917043945287,0.6414062267670196,0.6880026295270192,0.6222879575893412
15887,529.567,634,711,1573,1980,18.7053,10.3196,0.6972906389813345,0.7022278275328202,0.6907890323633137,0.6462699185723849
15888,529.6,632,709,1573,1981,19.1566,10.5789,0.7089626756398545,0.6788307477690522,0.6962411253462759,0.6560381673313851
15889,529.633,632,708,1573,1981,19.086,11.1664,0.7098371363012291,0.6306982497701654,0.7003199286327618,0.6484361920630192
15890,529.667,631,708,1573,1982,18.5439,12.8086,0.7062786970195403,0.4976064624791516,0.7021075591487953,0.6031872731878589
15891,529.7,632,705,1573,1984,18.3137,8.1789,0.6835102399377602,0.8773911276480534,0.6965283633854847,0.6854484295259172
15892,529.733,631,704,1573,1985,18.9929,11.0152,0.706922963975409,0.6436673610328191,0.699646743562462,0.6729141089779878
15893,529.767,630,703,1573,1983,17.8165,12.8496,0.6890349180060737,0.4985971301768046,0.6964631958955455,0.6206190153376328
15894,529.8,630,702,1573,1982,18.2958,12.0621,0.6956488426494907,0.5609391938178567,0.696218889921729,0.6027150688816999
15895,529.833,630,703,1572,1983,17.9138,13.3846,0.6951533754242257,0.4536706703605324,0.695899235572478,0.5580017493253496
15896,529.867,631,704,1573,1985,18.6263,11.7263,0.7016916675594018,0.5868712278991048,0.6976369651685551,0.5666625928974761
15897,529.9,631,705,1573,1986,21.4624,8.4574,0.7573816497524329,0.8435521991139457,0.7155603705437183,0.6497294747624169
15898,529.933,631,703,1573,1985,17.7728,11.1454,0.6784714212658527,0.638888853550402,0.7044336857603586,0.6464772883988125
15899,529.967,630,702,1573,1984,17.8495,10.2451,0.6767814791081668,0.7119070410642003,0.696138023764701,0.6661062141984289
15900,530.0,629,703,1575,1988,18.4471,9.8088,0.6895506915547019,0.7450313856392896,0.6941618241017012,0.689783765630687
15901,530.033,631,706,1574,1985,20.4367,9.8904,0.7367689845696186,0.7294906244946151,0.7069439722420764,0.7016958232898654
15902,530.067,631,706,1573,1986,18.8049,10.4424,0.7000977204337415,0.6917107652717902,0.7048900966995759,0.6987003058844428
15903,530.1,632,707,1574,1986,19.2122,11.1229,0.7126383350879189,0.6336328325975727,0.7072145682160788,0.6791800638983817
15904,530.133,631,707,1574,1985,19.889,13.4883,0.7437317665917816,0.43150044276410476,0.7181697277287895,0.6048761775580986
15905,530.167,632,710,1577,1983,17.8674,11.5584,0.682688820786192,0.6046351275876968,0.7075254556460102,0.604803862566978
15906,530.2,634,710,1573,1980,17.488,14.6268,0.6949699625079125,0.35311033690373506,0.7037588077045809,0.5292958048680051
15907,530.233,633,704,1578,1981,18.1899,12.6152,0.6964811776936497,0.5157978264990848,0.7015755187013015,0.525246411357329
15908,530.267,633,706,1580,1981,20.4581,10.9341,0.7414170307331351,0.642486735843194,0.7135279723108516,0.5604185087030884
15909,530.3,632,698,1583,1989,16.4721,10.4514,0.6448757700645547,0.7003751442594868,0.6929323116369626,0.6024054993700079
15910,530.333,632,697,1583,1989,15.7866,9.6028,0.6263607679154152,0.7702030135850207,0.6729608485204983,0.6527447536345117
15911,530.367,634,698,1584,1991,13.9001,11.3789,0.5873040538988965,0.6347545409237,0.6472638101340178,0.6473476898212681
15912,530.4,634,693,1583,1991,13.743,13.0141,0.5920243698710206,0.5055139160649509,0.6306919780551186,0.6047975576943729
15913,530.433,635,694,1585,1991,15.7912,8.1982,0.6247307209267899,0.8811247362432968,0.62890360091662,0.68769571125905
15914,530.467,634,693,1585,1992,16.5229,12.1329,0.6535774723796592,0.5642385530677436,0.6363057623555317,0.6506585638016581
15915,530.5,634,692,1585,1992,16.0404,12.381,0.6434189207995847,0.5463649773503179,0.6384397098887475,0.619370487866256
15916,530.533,634,690,1584,1992,19.0462,15.4404,0.740878806238024,0.2725791917455388,0.6691714387935305,0.5153330990300409
15917,530.567,636,690,1583,1986,18.1438,12.2671,0.6932081691925635,0.5448536669236579,0.6763824579132403,0.5241892693981259
15918,530.6,637,688,1584,1986,15.4664,13.8851,0.6396874732639959,0.4269868222775588,0.6653739625184669,0.4950285352619558
15919,530.633,639,690,1584,1987,16.6417,11.2089,0.651830309757907,0.6386595082049653,0.6613108666902989,0.5381178271448586
15920,530.667,641,690,1583,1987,16.9827,13.2348,0.67157824716514,0.4716821539650666,0.6643910808327512,0.5181871251909209
15921,530.7,643,695,1584,1981,16.6152,12.23,0.6563347931028274,0.5558928812239249,0.661974194513774,0.5294988520008221
15922,530.733,642,695,1584,1982,17.1868,14.6015,0.6874042000740649,0.35731221447839506,0.6696031961818613,0.477842860744094
15923,530.767,644,696,1584,1978,16.504,11.8623,0.6516712812841247,0.5863107803438323,0.6642236217125402,0.5103832366240154
15924,530.8,644,700,1583,1978,13.1853,11.0145,0.5689162854985944,0.6652898058931795,0.6356314208483564,0.5568552074047646
15925,530.833,643,698,1583,1978,12.8629,12.1226,0.5659348176347776,0.5792371075426006,0.6147224398842828,0.5635697774461154
15926,530.867,643,699,1583,1979,13.7791,12.958,0.5925452321009008,0.5098423697663207,0.6080692775492682,0.5474515551421769
15927,530.9,643,700,1584,1977,11.4528,14.4958,0.5470321426108086,0.39729297187208423,0.5897581370677303,0.5024039801611491
15928,530.933,644,704,1585,1980,11.5768,13.9562,0.54602556991112,0.43933453811166334,0.5766383669207471,0.48348314754630334
15929,530.967,643,704,1585,1980,8.5157,12.9646,0.4661011087858813,0.5241258139449855,0.5434771894802873,0.49567594746590793
15930,531.0,645,707,1584,1980,6.2773,14.5727,0.4220147563052195,0.4063299148582266,0.5070384595277669,0.4688721376836035
15931,531.033,645,707,1584,1980,6.7542,14.9582,0.43641101875474775,0.3763192942986088,0.48585022729586114,0.44110628466810503
15932,531.067,645,709,1584,1982,7.0999,11.7115,0.4267926716253495,0.6192394147820599,0.4681329605947076,0.4945462237022915
15933,531.1,645,711,1584,1982,4.9995,10.7722,0.3745302442867091,0.6861090135702986,0.44005214570230805,0.5520150606626936
15934,531.133,644,709,1585,1982,7.0971,9.0421,0.42214743394302284,0.8151900574439221,0.4346807321745225,0.6309675596970621
15935,531.167,646,705,1585,1981,3.4808,10.4703,0.33826562611938116,0.7043749281815284,0.4057562003579801,0.6529897702424019
15936,531.2,646,703,1585,1981,1.06,12.5756,0.28596288253545066,0.550051279792174,0.36981820501122126,0.6221082231073335
15937,531.233,646,704,1585,1982,1.131,10.6207,0.28313484843628145,0.6864635400933671,0.34381319803873933,0.6414148182031435
15938,531.267,645,700,1583,1980,2.9007,9.0312,0.3243123781148799,0.8034516236917094,0.33796295206158145,0.6900258598497133
15939,531.3,646,694,1583,1979,2.6117,13.2075,0.32567083132516894,0.5077667121823626,0.33427531584065767,0.635348115549508
15940,531.333,647,698,1583,1976,2.7573,12.3666,0.3256947151000169,0.5680891419843226,0.3317011356184654,0.6151704234799523
15941,531.367,647,697,1581,1976,1.4542,14.1941,0.3029481363720091,0.4360853826122499,0.3230752358445285,0.5614449112196416
15942,531.4,648,702,1580,1973,2.2607,15.9564,0.3347626755605947,0.30890014777587127,0.3265814677593483,0.48568148218651047
15943,531.433,649,701,1580,1971,-1.3367,14.9241,0.239843613740988,0.38107856021758146,0.3005601115538402,0.45430060559583174
15944,531.467,649,701,1580,1972,-2.1503,15.1767,0.2217208346635475,0.3621021049302639,0.2769083284867524,0.4266410553961614
15945,531.5,648,703,1580,1972,-0.9261,14.3782,0.24655050261894162,0.4198680917592919,0.2678009807264092,0.42460916630510054
15946,531.533,647,703,1580,1972,-1.311,13.7688,0.2341426911536299,0.46134476659442436,0.25770349385457536,0.4356298463918976
15947,531.567,646,703,1579,1972,0.6091,13.7936,0.2804248700694218,0.4634868749052516,0.26451990671902925,0.4439869549459038
15948,531.6,645,703,1579,1972,2.0471,13.4093,0.31307932835774277,0.49270966241805364,0.2790877332106433,0.4586037671875487
15949,531.633,645,705,1579,1972,3.0855,15.7852,0.35351531021303384,0.32065359472885374,0.30141600631136045,0.4172187154499402
15950,531.667,645,707,1577,1972,6.5977,10.7489,0.41221490939976596,0.6899363454661668,0.3346556772378821,0.49903400445480817
15951,531.7,644,708,1576,1972,5.1686,16.1258,0.40732557639837774,0.2917945895121179,0.35645664698603075,0.43686217997200105
15952,531.733,643,706,1576,1972,6.7544,14.3242,0.4318584911544503,0.42421192484553305,0.3790772002365566,0.43306710343406063
15953,531.767,644,705,1576,1972,4.3856,11.9371,0.3629963670696815,0.6011497957948171,0.3742529502864941,0.4834919111422875
15954,531.8,643,704,1575,1972,3.5724,16.7537,0.37389900586759367,0.24829513586470595,0.37414676696082394,0.41293287855901306
15955,531.833,644,707,1575,1971,5.1111,9.6451,0.37584667184619863,0.7672789521804417,0.3746567384264363,0.5192367006454417
15956,531.867,643,709,1578,1972,5.3999,17.5612,0.4270859836295058,0.18247601294647836,0.39038551198735716,0.4182084943357527
15957,531.9,642,714,1578,1970,1.1837,18.2834,0.33052383196902696,0.14003399777693576,0.37242700798185807,0.3347561453681076
15958,531.933,641,704,1579,1975,1.7148,16.6723,0.3275318497657644,0.2571808155918008,0.35895846051702995,0.31148354643521553
15959,531.967,638,700,1580,1977,2.7881,14.1639,0.3349638386560797,0.4389987103481359,0.35176007395874487,0.34973809560909164
15960,532.0,636,698,1576,1973,1.7504,15.5857,0.3193968651194991,0.33612796576357684,0.34205111130697113,0.34565505665543717
15961,532.033,636,700,1577,1972,2.3614,13.0918,0.31914550082429977,0.5157610030559368,0.3351794281621697,0.396686840575587
15962,532.067,635,701,1578,1973,3.5379,10.9303,0.3403209431422644,0.6718799282247854,0.3367218826561981,0.47924476687034645
15963,532.1,634,702,1578,1972,5.8959,10.8805,0.39591866796995623,0.6795655730295389,0.35448091825032557,0.5393410087181042
15964,532.133,634,700,1577,1974,4.6071,14.7029,0.382427218349664,0.39887493242187594,0.36286480828012707,0.49720118582923567
15965,532.167,634,697,1577,1976,3.6465,12.5887,0.347757666950182,0.5533157015967074,0.35833266588114354,0.5140355405594772
15966,532.2,635,697,1578,1976,2.8137,13.7392,0.33318525949024014,0.4696916337979081,0.3507884439638725,0.5007323685310064
15967,532.233,634,697,1579,1976,2.9653,9.7594,0.32564206978270677,0.752867620590758,0.34324453170952274,0.5763729441489318
15968,532.267,635,694,1578,1975,4.233,14.2421,0.3703375762132714,0.43312789262001045,0.35137244506064735,0.5333994286902554
15969,532.3,635,693,1578,1973,3.6778,14.902,0.36127073371751434,0.38499582864478016,0.35434193165770744,0.48887834867661273
15970,532.333,635,691,1577,1974,7.3303,12.9261,0.43746060410180476,0.5285435732191018,0.3792775333909366,0.5007779160393595
15971,532.367,635,693,1578,1975,2.3689,14.2261,0.32521211751942786,0.43436883619039285,0.36305790862948395,0.4808551920846695
15972,532.4,635,691,1574,1970,4.5834,14.6022,0.3811633467901596,0.40634530547293474,0.36848954007768664,0.45850222610114905
15973,532.433,635,690,1569,1973,1.0638,15.1242,0.2993620269337092,0.36933861288082004,0.3477512861344934,0.4317531421350503
15974,532.467,631,690,1566,1979,3.0516,20.1914,0.4007888890393349,0.0,0.36366256700594585,0.3022271994945352
15975,532.5,630,690,1569,1977,3.7653,14.928,0.36357767116407874,0.38302097837851995,0.3636370982533857,0.3264653331597306
15976,532.533,631,689,1569,1979,2.8451,17.4145,0.3624451340861212,0.2007220967477265,0.3632795090032063,0.2887423622361293
15977,532.567,628,695,1569,1986,1.2275,17.9902,0.32844129480269646,0.16147473604543539,0.35282804474305335,0.25056207437892114
15978,532.6,626,691,1568,1992,4.3573,19.6137,0.4257544430907105,0.029887963754601853,0.3747059642473505,0.18435984119162535
15979,532.633,624,689,1574,1988,6.2713,16.0873,0.43398860687425356,0.2918800430304676,0.39249075703542136,0.216615901743278
15980,532.667,623,686,1575,1986,4.8267,14.4574,0.3860850404960434,0.4168318878070218,0.390569042073608,0.2766806975624011
15981,532.7,625,690,1574,1985,3.8964,16.6515,0.3809022069964005,0.2552379105151132,0.38766899155044576,0.2702478614482147
15982,532.733,625,688,1575,1986,3.5928,14.2612,0.354985867789733,0.4319488311243365,0.3778640544222319,0.31875815235105126
15983,532.767,625,690,1576,1986,3.2763,17.1047,0.36998566185803755,0.22280767487830072,0.37550053665297356,0.2899730091092261
15984,532.8,627,691,1576,1982,1.0657,17.5222,0.3196217536552183,0.19597385132457687,0.3587369017536469,0.2617732617738313
15985,532.833,626,695,1576,1981,3.4931,17.3269,0.37754489829259247,0.2057600232384639,0.36437930071533053,0.24496929021322106
15986,532.867,633,696,1578,1974,4.337,19.8643,0.4286036606606481,0.010779352876839524,0.38364660869892575,0.17471230901230658
15987,532.9,634,702,1579,1974,4.5917,21.7847,0.46351206086210783,0.0,0.4076062443478804,0.1222986163086146
15988,532.933,637,701,1578,1972,5.1476,19.5256,0.44438653035981324,0.03297853454669664,0.41864033015146024,0.0955025917800392
15989,532.967,638,705,1580,1974,6.959,19.055,0.4835439519942705,0.060339458709068046,0.4381114167043033,0.08495365185874784
15990,533.0,642,697,1580,1976,3.1565,17.8112,0.3742741399563971,0.1704479710879881,0.4189602336799314,0.1106019476275199
15991,533.033,642,697,1584,1976,4.256,18.2112,0.40594588595749886,0.137062108580293,0.4150559293632016,0.11853999591335182
15992,533.067,642,697,1584,1977,5.179,17.5749,0.4217707416061846,0.18219205858238713,0.4170703730360965,0.1376356147140624
