frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
12797,426.567,671,605,1558,1856,3.323,16.7491,0.4316358579123506,0.48305547903542034,0.350756953235249,0.19794341758217285
12798,426.6,671,605,1558,1856,3.2921,17.3457,0.4302750151437558,0.43585763290484103,0.37461237180780105,0.2693176821789733
12799,426.633,671,605,1558,1856,3.1224,17.7022,0.4256375414882155,0.40712935601731615,0.3899199227119253,0.3106611843304761
12800,426.667,671,605,1558,1856,2.9395,16.7247,0.42219300211681093,0.48551974458357144,0.399601846533391,0.3631187524064047
12801,426.7,671,605,1557,1855,3.6176,21.4942,0.42852375286003375,0.06100999132508897,0.4082784184313838,0.27248612408200995
12802,426.733,671,607,1558,1856,3.2583,20.8005,0.42200727723728026,0.13000055401381239,0.4123970760731527,0.22974045306155066
12803,426.767,671,606,1558,1856,3.2136,20.8901,0.42062479378666495,0.12143935221388977,0.41486539138720635,0.19725012280725238
12804,426.8,671,607,1558,1857,3.3097,18.9917,0.42800899704164475,0.2969444161799219,0.41880847308353786,0.2271584108190532
12805,426.833,671,606,1558,1858,5.219,19.0568,0.4745843129327044,0.28714464759842684,0.43554122503828785,0.24515428185286528
12806,426.867,671,606,1558,1858,4.9859,19.3371,0.46828201150529164,0.26257900168764153,0.44536346097838897,0.2503816978032981
12807,426.9,671,605,1558,1857,4.2931,15.2783,0.4561071017169821,0.5912941326321762,0.4485865531999669,0.3526554282519615
12808,426.933,671,605,1558,1857,4.3211,15.3163,0.4567924287553698,0.5885471973803981,0.45104831586658767,0.4234229589904924
12809,426.967,671,604,1558,1858,-0.3087,20.7928,0.33329513268560657,0.1384012465559533,0.4157223609122933,0.33791644526013065
12810,427.0,670,601,1559,1864,0.8469,20.5858,0.36288828967887676,0.15586249940906535,0.3998721395422683,0.283300261504811
12811,427.033,670,601,1560,1862,-7.9932,18.9207,0.13995498904088205,0.31753600180801617,0.32189699439185243,0.29357098359577255
12812,427.067,670,600,1560,1862,-6.678,19.6265,0.1730127016254239,0.2550424461746281,0.27723170656192386,0.28201242236942925
12813,427.1,671,600,1560,1860,-5.2075,18.0693,0.21428690717901488,0.3870420760624232,0.25834826674705114,0.31352131847732745
12814,427.133,671,598,1560,1861,-6.1064,18.3674,0.1904333307306177,0.36302941699518443,0.23797378594212107,0.32837374803268454
12815,427.167,670,599,1559,1862,-7.348,20.7863,0.15237859443122886,0.1494764385237171,0.21229522848885338,0.27470455517999426
12816,427.2,670,600,1558,1862,-3.9152,21.1443,0.24046095228974287,0.11087049905358375,0.22074494562912023,0.22555433834207111
12817,427.233,670,599,1558,1865,0.9795,21.3436,0.36377986885379154,0.0822365112865795,0.26365542259652164,0.18255899022542363
12818,427.267,670,598,1557,1865,1.5069,20.7115,0.3789599839257648,0.142500898963948,0.29824679099529455,0.1705415628469809
12819,427.3,670,598,1558,1864,1.7009,21.9788,0.3794508536128527,0.01698203812304252,0.322608009780562,0.12447370542979938
12820,427.333,670,598,1558,1864,1.6516,21.4624,0.38010134608774576,0.0689694286463885,0.3398560106727171,0.10782242239477612
12821,427.367,671,596,1558,1863,3.0184,17.929,0.42274603843915554,0.3885519073377331,0.3647230190026486,0.1920412678776632
12822,427.4,671,597,1558,1863,2.304,18.2137,0.40463023041429297,0.36591874010706493,0.37669518242614186,0.2442045095464837
12823,427.433,670,598,1558,1863,1.3461,20.7095,0.37496447677274947,0.14303373223262536,0.3761759707301241,0.2138532763523262
12824,427.467,670,598,1558,1862,1.9029,18.9367,0.3933387337806194,0.30444422181714165,0.38132479964527266,0.2410305599917708
12825,427.5,670,598,1559,1861,2.5459,18.3192,0.41044309967513015,0.3565728565773622,0.3900602896542299,0.2756932489674482
12826,427.533,670,599,1557,1861,4.7597,19.833,0.4615485970525144,0.21784526804981705,0.41150678187371525,0.25833885469215884
12827,427.567,670,598,1559,1862,8.7124,17.9128,0.5607516495072692,0.3780885785828321,0.4562802421637814,0.2942637718593608
12828,427.6,670,598,1559,1862,8.8264,17.262,0.5643656990633343,0.4317465181048641,0.4887058792336473,0.3355085957330118
12829,427.633,669,599,1558,1862,7.7094,18.6404,0.53553035136087,0.31801798575285056,0.5027532208718141,0.3302614127389634
12830,427.667,669,598,1558,1861,6.2819,18.1687,0.5020603667440436,0.3620196361629588,0.5025453646334829,0.339788879766162
12831,427.7,668,599,1558,1861,8.2139,20.002,0.5443699773183688,0.19318259337874288,0.5150927484389486,0.29580699384993625
12832,427.733,669,599,1558,1860,7.5091,18.1552,0.5316202572204962,0.3604000425100162,0.5200510010734128,0.3151849084479602
12833,427.767,668,600,1557,1861,7.9361,20.9883,0.5347600599543589,0.09914988127914066,0.5244637187376966,0.25037440029731434
12834,427.8,668,601,1558,1861,6.5482,19.7397,0.5051426964872747,0.22207918584275713,0.51866741206257,0.24188583596094718
12835,427.833,668,601,1558,1861,6.4849,19.7569,0.5035724306141983,0.2206518532690581,0.5141389176280585,0.23551564115338042
12836,427.867,668,601,1558,1861,6.6652,20.1081,0.5069734653435033,0.18744010046268164,0.5119892819426919,0.22109297894617078
12837,427.9,668,601,1558,1861,6.3814,20.002,0.500426009560656,0.1981337382085022,0.5085203002280811,0.21420520672487017
12838,427.933,668,600,1558,1861,6.7383,18.8203,0.5118524769232261,0.3045693237784949,0.5095199532366246,0.24131444184095757
12839,427.967,668,600,1558,1861,6.8171,19.0181,0.513331573451052,0.28685630759146885,0.5106634393009528,0.2549770015661109
12840,428.0,670,600,1556,1857,10.1222,17.588,0.5946210243193575,0.40179408479668477,0.5358507148064742,0.29902212653528304
12841,428.033,669,599,1556,1857,10.1476,17.6712,0.5951007650372128,0.3947945246842297,0.5536257298756957,0.32775384597996704
12842,428.067,669,599,1557,1858,11.8447,18.6115,0.6332348736942935,0.3093316063087197,0.577508473021275,0.3222271740785928
12843,428.1,669,598,1556,1858,11.1591,16.9822,0.6197374335540681,0.44876258135616776,0.5901771611811129,0.36018779626186526
12844,428.133,668,599,1557,1855,10.5844,19.2984,0.6022550468370965,0.25144477685218075,0.5938005268779079,0.32756489043895987
12845,428.167,668,603,1557,1858,8.2738,18.08,0.5500333240143644,0.3649887341741958,0.5806703660188448,0.33879204355953063
12846,428.2,669,602,1556,1856,8.6968,17.1323,0.5614335306282009,0.44255533462040825,0.5748993154016516,0.36992103087779393
12847,428.233,669,601,1556,1855,10.1483,18.6372,0.5934485961873572,0.3119287757898848,0.5804640996373633,0.3525233543514212
12848,428.267,668,598,1557,1856,10.5776,17.2554,0.6057787843850487,0.42806194758705857,0.5880585050616689,0.37518493232211236
12849,428.3,669,598,1558,1859,11.2959,19.0119,0.6195820659228936,0.27527989325001667,0.5975155733200362,0.34521342060048366
12850,428.333,669,598,1558,1859,11.3265,18.9945,0.6203358575522432,0.2767537207783733,0.6043616585896983,0.32467551065385053
12851,428.367,669,598,1558,1859,11.2511,18.3964,0.6197994259422959,0.32992231503187147,0.6089929887954775,0.3262495519672568
12852,428.4,670,597,1558,1858,9.944,18.8883,0.5881134157238769,0.2902558469552165,0.6027291168739972,0.3154514404636447
12853,428.433,670,597,1558,1858,9.9303,17.9642,0.5895262686703334,0.3706827630805294,0.598768262412898,0.3320208372487101
12854,428.467,670,597,1558,1857,11.5277,17.2576,0.6280400677861702,0.42543154688207707,0.6075498040248797,0.3600440501387202
12855,428.5,670,598,1558,1857,11.4986,18.4419,0.6254965152951218,0.3252414369463076,0.6129338174059523,0.34960326618099635
12856,428.533,671,599,1558,1856,8.1739,16.4945,0.5495654899995386,0.49420608453629766,0.5939233191840282,0.39298411168758673
12857,428.567,672,600,1557,1861,6.794,16.1517,0.516667880425864,0.5231819883481779,0.570746687556579,0.432043474685764
12858,428.6,672,602,1557,1858,3.3747,17.7256,0.4318227616721138,0.40477412651580197,0.5290695097912395,0.4238626702347753
12859,428.633,672,602,1558,1857,2.8625,18.332,0.418247361128808,0.3549250454794177,0.49582286519250995,0.403181382808168
12860,428.667,672,604,1557,1858,2.8676,16.0919,0.42081890540932887,0.5338075797224202,0.4733216772575556,0.44236924188244364
12861,428.7,671,605,1557,1858,1.2735,16.2806,0.38111380549115276,0.5216266903972965,0.44565931572763473,0.46614647643689944
12862,428.733,671,605,1557,1858,1.2206,16.363,0.3797461081674313,0.5154753381281311,0.4258853534595737,0.48094513494426894
12863,428.767,671,605,1557,1858,0.7583,16.3249,0.36820363929239697,0.5188719184452835,0.4085808392094206,0.49232316999457326
12864,428.8,672,606,1557,1856,1.8457,17.4422,0.39435608948798373,0.43032126936337567,0.4043134142929895,0.473722599805214
12865,428.833,673,604,1556,1857,2.7295,19.4618,0.4126513705924597,0.2561704600706505,0.40681480118283053,0.40845695788484493
12866,428.867,674,607,1556,1854,2.2815,15.8375,0.40639634082287335,0.5533707094173458,0.4066892630748433,0.4519310833445952
12867,428.9,674,606,1556,1855,2.8778,17.334,0.4200661521920468,0.43746429969867895,0.4107023298100043,0.4475910482508203
12868,428.933,675,605,1555,1856,3.5484,17.351,0.4365793482885899,0.4350079376409984,0.41846543535358,0.4438161150678737
12869,428.967,674,602,1556,1857,2.6776,15.786,0.41623069757760717,0.5566701445388273,0.4177950140207881,0.4776723239091598
12870,429.0,675,602,1556,1857,1.307,18.4969,0.3793568451077698,0.34352928555764944,0.40626356334688263,0.43742941240370664
12871,429.033,675,603,1557,1857,-3.7196,19.5089,0.25000922045251334,0.26239765277939087,0.35938726047857183,0.3849198845164119
12872,429.067,675,602,1557,1858,-4.7079,21.3543,0.21934225226492227,0.09171307484628803,0.3173737580144769,0.2969578416153747
12873,429.1,675,601,1556,1859,-6.3704,20.3018,0.17934991472592407,0.19358630478612288,0.27596660502791104,0.26594638056659914
12874,429.133,674,603,1557,1859,-5.8962,17.5904,0.1970055245287144,0.4262244381242712,0.252278280878152,0.3140297978339007
12875,429.167,674,602,1557,1859,-5.1654,19.7231,0.2121808371578004,0.24492050448610744,0.24024904776204653,0.2932970098295627
12876,429.2,674,602,1557,1859,-5.846,19.7679,0.19439100404955867,0.24161493252182023,0.22649163464830013,0.27779238663723993
12877,429.233,675,603,1556,1859,-5.3986,19.5471,0.20654395695076921,0.2608851730405524,0.22050733133904085,0.2727202225582337
12878,429.267,675,603,1556,1859,-5.4151,19.7792,0.20556650307122662,0.24015004227535242,0.21602508285869657,0.2629491684733693
12879,429.3,674,603,1556,1859,-5.83,19.8933,0.19449971555191756,0.23030081692469925,0.20956747266666284,0.25315466300876827
12880,429.333,675,603,1555,1857,-6.5368,21.0534,0.17280543393545628,0.12321772833111475,0.19853886104730084,0.2141735826054722
12881,429.367,674,602,1555,1857,-7.2816,21.616,0.15145728124479899,0.0696570756039601,0.18441438710655025,0.17081863050501858
12882,429.4,675,602,1556,1857,-6.4495,21.1633,0.17473693138849622,0.11257610012173586,0.18151115039113402,0.15334587139003375
12883,429.433,677,594,1557,1862,-0.7879,19.8557,0.3238511599900623,0.2268915835394503,0.2242131532708125,0.1754095850348587
12884,429.467,677,596,1556,1862,-1.7182,20.2364,0.2992975811594141,0.19337039987773405,0.24673848163739295,0.1807978294877213
12885,429.5,677,596,1556,1863,-2.0676,18.4601,0.29438696746569115,0.3514433225993696,0.2610330273858824,0.23199147742121579
12886,429.533,677,596,1556,1864,-0.5904,19.5127,0.32967207838126517,0.25761738899050046,0.2816247426844972,0.23967925089200118
12887,429.567,677,596,1556,1863,-0.8623,18.7085,0.3245113458759102,0.32868803565518473,0.2944907236419211,0.2663818863209562
12888,429.6,677,597,1556,1863,-0.333,18.6382,0.33799697165662357,0.33396623691702315,0.3075425980463318,0.2866571914997763
12889,429.633,677,596,1556,1863,-0.5056,18.6792,0.3335706002757485,0.33069739256525693,0.3153509987151568,0.2998692518194205
12890,429.667,677,596,1556,1863,3.5237,17.6391,0.43560824288817435,0.4116239972021326,0.35142817196706205,0.3333956754342341
12891,429.7,676,596,1555,1861,3.8409,16.6814,0.4444345437610919,0.4875232600929282,0.379330083505271,0.3796339508318423
12892,429.733,676,596,1555,1861,3.1904,16.3026,0.4286823671708465,0.5175259611379931,0.3941357686049436,0.42100155392368754
12893,429.767,676,596,1555,1861,3.3795,16.3403,0.43332269947241236,0.5144003472237256,0.4058918478651842,0.44902119191369894
12894,429.8,676,596,1555,1861,3.5165,16.3748,0.4366759513540298,0.5115800781862031,0.41512707891183787,0.46778885779545015
12895,429.833,676,596,1555,1861,3.5535,16.4731,0.4375224413467037,0.5040197925585926,0.4218456876422976,0.4786581382243929
12896,429.867,677,596,1556,1861,4.7476,17.5654,0.46570011730516636,0.4154693936495553,0.43500201654115817,0.4597015148519416
12897,429.9,677,596,1555,1861,3.9344,19.2424,0.44280814028603166,0.2733921148762569,0.43734385366462025,0.4038086948592362
12898,429.933,676,595,1556,1861,6.2716,18.485,0.5012512576827479,0.33492094452135607,0.4565160748700585,0.3831423697578722
12899,429.967,677,595,1556,1860,5.6544,18.2485,0.4867312965171489,0.3565755381197291,0.4655806413641856,0.3751723202664292
12900,430.0,677,595,1557,1868,6.0804,19.574,0.4942692091410672,0.23847941005306994,0.47418721169725003,0.33416444720242144
12901,430.033,677,597,1559,1868,4.364,15.9054,0.4577228726050502,0.545616427405466,0.4692479099695901,0.3976000412633348
12902,430.067,677,597,1559,1866,4.8234,14.5788,0.46896282409156,0.6393522156831062,0.46916238420618106,0.47012569358926615
12903,430.1,676,596,1561,1866,6.7366,15.2884,0.5155427284824615,0.5869917957347757,0.4830764874890652,0.505185524232919
12904,430.133,676,597,1561,1864,7.7715,15.157,0.5404394167088539,0.5946738559608911,0.5002853662550018,0.5320320237513105
12905,430.167,675,599,1562,1866,13.5852,15.2888,0.6771682520952755,0.5729583985347422,0.5533502320070839,0.5443099361863399
12906,430.2,675,599,1562,1868,12.8758,13.9983,0.6604766743646547,0.6651921529966465,0.585488164714355,0.5805746012294319
12907,430.233,652,629,1571,1856,9.2393,21.9064,0.5624433952110547,0.002589923860119777,0.5785747338633649,0.4071791980186383
12908,430.267,652,633,1571,1855,9.3733,19.4786,0.5732713698833581,0.23848225471043044,0.5769837246693629,0.3565701150261759
12909,430.3,652,632,1571,1856,9.0771,20.0323,0.5648045586220377,0.18785233599817341,0.5733299748551652,0.30595478131777515
12910,430.333,652,632,1571,1856,9.1868,20.1549,0.567058896555409,0.17593960385232865,0.5714486513652384,0.26695022807814117
12911,430.367,652,632,1571,1856,9.3421,19.8995,0.5714445156431488,0.19955242642244062,0.5714474106486115,0.24673088758143097
12912,430.4,652,632,1571,1856,9.2859,19.8886,0.5701438505768777,0.20073780299445973,0.5710563426270914,0.23293296220533957
12913,430.433,652,632,1572,1856,8.7188,19.9171,0.5566174961479609,0.19971020479013354,0.5667246886833521,0.22296613498077775
12914,430.467,652,631,1572,1856,8.3439,22.4638,0.5389815205629476,0.0,0.5584017382472307,0.15607629448654442
12915,430.5,651,631,1572,1856,10.2685,20.7186,0.590882460782524,0.11833671010547121,0.5681459550078187,0.14475441917222245
12916,430.533,651,631,1572,1856,10.0507,20.8234,0.5854225746781214,0.10878093602990732,0.5733289409089095,0.1339623742295279
12917,430.567,651,634,1572,1854,10.6734,22.3761,0.5943249325145062,0.0,0.5796277383905885,0.09377366196066952
12918,430.6,651,634,1572,1854,10.804,22.5504,0.5966540292738648,0.0,0.5847356256555714,0.06564156337246867
12919,430.633,651,634,1572,1854,10.5398,22.464,0.5908296664998491,0.0,0.5865638379088547,0.04594909436072806
12920,430.667,652,637,1573,1853,-4.4895,21.0014,0.2261226913592922,0.12547715807504997,0.4784314939439859,0.06980751347502463
12921,430.7,654,633,1572,1853,-4.1012,21.4386,0.234702654182674,0.08254501947895132,0.40531284201559226,0.07362876527620263
12922,430.733,653,635,1572,1853,-4.7611,21.1836,0.21852839465918597,0.10834603718413162,0.34927750780867034,0.08404394684858132
12923,430.767,655,634,1570,1850,-4.3766,20.3076,0.23107589657257704,0.19067990634384802,0.3138170244378423,0.11603473469716133
12924,430.8,655,634,1570,1850,-5.8171,20.4375,0.1933963931920086,0.18041403344776788,0.2776908350640922,0.1353485243223433
12925,430.833,655,636,1571,1851,-5.998,20.2273,0.18926228207268808,0.20004017895703952,0.25116226916667095,0.15475602071275213
12926,430.867,655,636,1570,1851,-4.5061,20.5361,0.22709238389611133,0.16957274309362413,0.24394130358550306,0.15920103742701372
12927,430.9,655,636,1571,1851,-5.5582,20.4748,0.20002248112757792,0.17663836544206982,0.23076565684812553,0.16443223583153055
12928,430.933,655,638,1570,1852,-6.3675,21.8367,0.1745922816438941,0.04668503989365556,0.2139136442868561,0.12910807705016805
12929,430.967,655,638,1571,1852,-6.527,19.8455,0.1764380618758148,0.23530592581769125,0.20267096956354372,0.160967431680425
12930,431.0,653,642,1568,1850,-4.587,18.5255,0.22963179636305683,0.3485762658492552,0.21075921760339764,0.21725008193107403
12931,431.033,653,642,1568,1850,-4.5092,18.2912,0.23203327106998234,0.3681406935574268,0.21714143364337302,0.26251726541897985
12932,431.067,653,641,1568,1850,-4.596,21.1404,0.22293242653911785,0.11227369872436486,0.21887873151209647,0.21744419541059534
12933,431.1,654,641,1568,1850,-5.3674,22.3637,0.1986270669205881,0.0,0.21280323213464394,0.15221093678741673
12934,431.133,654,642,1569,1849,-5.2407,19.8136,0.21000840972150453,0.23686322831988652,0.21196478541070213,0.17760662424715767
12935,431.167,655,642,1568,1850,-4.5296,21.1746,0.22453614805155708,0.10887552138723225,0.2157361942029586,0.15698729338918005
12936,431.2,656,642,1566,1848,-2.8309,21.6262,0.2666215883682945,0.061924499454598346,0.23100181245255935,0.12846845520880554
12937,431.233,655,641,1567,1848,-1.255,21.8334,0.30592625523262934,0.03825865984488842,0.25347914528658033,0.10140551659963039
12938,431.267,655,640,1567,1847,1.9232,21.5493,0.3865369586580678,0.059689559140394595,0.2933964892980266,0.08889072936185964
12939,431.3,655,641,1568,1846,0.2387,22.881,0.3393648837359207,0.0,0.30718700762939477,0.06222351055330175
12940,431.333,654,638,1569,1845,1.0097,21.9648,0.3623071318670599,0.020052380766386664,0.3237230449006943,0.04957217161722722
12941,431.367,654,636,1569,1845,3.2538,21.721,0.4187744236349056,0.039195012656540365,0.3522384585209577,0.04645902392902116
12942,431.4,656,637,1568,1844,4.248,19.194,0.4505972545989656,0.277049704109314,0.38174609734436005,0.11563622798310902
12943,431.433,655,636,1568,1843,4.2433,20.3838,0.4474227577410256,0.16751730352050795,0.40144909546335966,0.1312005506443287
12944,431.467,655,635,1568,1844,3.2429,20.4594,0.4226633829570221,0.16269432920938795,0.4078133817114584,0.14064868421384646
12945,431.5,656,636,1568,1844,3.0907,20.7301,0.4181011726731596,0.13717802534612686,0.4108997189999687,0.13960748655353059
12946,431.533,655,634,1568,1845,1.7613,21.1879,0.3837607160316997,0.0957906669857242,0.40275801810948797,0.12646244068318868
12947,431.567,675,606,1559,1860,1.4758,13.3821,0.3853597051873305,0.7200945631693738,0.3975385242328407,0.3045520774290442
12948,431.6,676,607,1557,1859,2.2698,13.406,0.40517073853971236,0.7181322792235175,0.3998281885249022,0.4286261379673862
12949,431.633,676,607,1558,1860,-0.2119,15.0878,0.34406752117335565,0.6092406737255599,0.38309998831943826,0.4828104986948383
12950,431.667,656,635,1567,1846,-3.7312,21.1645,0.24512405085217084,0.10863033234173326,0.341707207079258,0.37055644878890676
12951,431.7,655,633,1568,1846,-3.3985,21.3465,0.25306040577605926,0.09040702628778208,0.31511316668829836,0.28651162203856934
12952,431.733,674,604,1558,1860,-3.8304,17.0294,0.25112096486453617,0.4690895681453765,0.2959155061411697,0.3412850058706115
12953,431.767,673,604,1558,1859,-4.5556,13.9921,0.23247407830569938,0.6833667856821367,0.27688307779052856,0.44390953981406905
12954,431.8,673,603,1557,1855,-8.4424,16.8761,0.13079460072741642,0.48257241944690965,0.2330565346715949,0.4555084037039212
12955,431.833,672,603,1557,1856,-7.1772,17.6566,0.1634025904003414,0.42154463919283075,0.21216035139021883,0.44531927435059404
12956,431.867,672,604,1558,1856,-7.3734,14.5272,0.1592280951334715,0.6484339865642696,0.19628067451319461,0.5062536880146967
12957,431.9,672,603,1558,1856,-8.9685,15.8726,0.11729653259196436,0.5562900828944665,0.17258543193682552,0.5212646064786276
12958,431.933,672,604,1556,1853,-6.4106,17.767,0.18335747400169763,0.41235405601137315,0.17581704455628716,0.4885914413384512
12959,431.967,672,604,1557,1854,-4.868,15.5605,0.22499369837720154,0.5783587445161332,0.19057004070256145,0.5155216322917558
12960,432.0,672,600,1557,1852,-8.0293,15.1884,0.1421766028898338,0.6041516206754961,0.17605200935874313,0.5421106288068779
12961,432.033,673,598,1554,1851,-0.0478,20.8869,0.33956038596985133,0.12886090248728857,0.22510452234207556,0.41813571091100105
12962,432.067,673,597,1554,1850,-0.4246,22.3538,0.32488765251862467,0.0,0.2550394613950403,0.29269499763770074
12963,432.1,672,601,1554,1848,3.0132,19.7576,0.41892697245692306,0.22868287050617317,0.30420571471360514,0.27349135949824244
12964,432.133,672,602,1553,1848,3.5838,19.9641,0.4324302941782529,0.2084039127425497,0.3426730885529995,0.2539651254715346
12965,432.167,671,603,1553,1850,3.2643,19.6278,0.4254370047963843,0.2400130541201077,0.3675022634260149,0.24977950406610652
12966,432.2,671,602,1554,1850,1.613,20.147,0.383233865140761,0.19559807573717272,0.3722217439404387,0.23352507556742638
12967,432.233,670,604,1554,1850,3.6585,20.1476,0.43376635231170263,0.19113903210886207,0.3906851264518179,0.22080926252985708
12968,432.267,669,605,1555,1851,2.6064,17.0847,0.4136259417240577,0.45777969979396066,0.3975673710334898,0.29190039370908816
12969,432.3,670,606,1554,1850,3.4797,17.31,0.4349367033200121,0.4384240983042462,0.4087781707194465,0.33585750508763557
12970,432.333,670,606,1554,1850,5.1138,15.9074,0.47604451548925597,0.5443414111992687,0.42895807415038933,0.39840267692112546
12971,432.367,669,605,1555,1852,3.0016,16.9157,0.42356043828871814,0.47051657263747393,0.42733878339188797,0.42003684563602994
12972,432.4,670,604,1555,1853,4.8766,19.8885,0.464251892465493,0.21243399913148472,0.4384127161139694,0.3577559916846663
12973,432.433,670,603,1556,1852,5.6765,20.5036,0.48195111120024386,0.15251525992304968,0.4514742346398517,0.2961837721561813
12974,432.467,670,603,1556,1852,5.6277,20.9592,0.47934497503330037,0.10857541162926393,0.4598354567578863,0.23990126399810607
12975,432.5,670,604,1557,1854,4.9491,20.3331,0.4647887788464732,0.17059887141474983,0.4613214533844623,0.2191105462230992
12976,432.533,670,604,1557,1853,4.5674,20.3329,0.45548672750379654,0.1715555676733682,0.4595710356202626,0.2048440526581799
12977,432.567,670,602,1558,1851,6.4743,21.0784,0.4994066227230129,0.09453574670031534,0.4715217117510877,0.17175156087082052
12978,432.6,670,602,1558,1850,6.638,22.0969,0.49965729605894954,0.0,0.4799623870434462,0.12022609260957436
12979,432.633,669,599,1558,1853,6.1344,18.036,0.4987123319140798,0.37357672089814825,0.48558737050463624,0.19623128109614651
12980,432.667,670,600,1558,1852,4.0746,17.7556,0.44897642346298094,0.4010602677002734,0.4746040863921396,0.25767997707738455
12981,432.7,670,601,1560,1856,6.1461,19.2773,0.4965669848571499,0.2652573563781302,0.48119295593164263,0.25995319086760826
12982,432.733,669,600,1560,1857,9.2066,20.2114,0.5673659779134332,0.17051565016125075,0.5070448625261799,0.233121928655701
12983,432.767,670,602,1558,1859,8.7303,19.2945,0.5584660934765326,0.2570725486273176,0.5224712318112856,0.24030711464718596
12984,432.8,669,602,1559,1859,11.5825,17.1607,0.6294373445651359,0.4332054287283119,0.5545610656374407,0.29817660887152375
12985,432.833,668,597,1560,1860,10.1989,20.5995,0.5896208764372332,0.13015786984744496,0.5650790088773784,0.24777098716430013
12986,432.867,669,599,1559,1859,4.3363,20.6361,0.4489438325933813,0.1432184014542691,0.5302384559921792,0.21640521145129082
12987,432.9,668,598,1560,1860,4.9901,18.709,0.4697333237082604,0.3182744067979194,0.5120869163070035,0.24696597005527937
12988,432.933,668,598,1560,1860,4.8162,18.7289,0.46545582961317983,0.31690788017773175,0.4980975902988564,0.26794854309201505
12989,432.967,669,598,1560,1860,4.6957,19.0041,0.4619507828596965,0.2929719757410768,0.4872535480671084,0.27545557288673356
12990,433.0,669,599,1562,1860,9.7837,15.6273,0.5882907342760564,0.5566623943142639,0.5175647039297928,0.3598176193149927
12991,433.033,669,599,1562,1861,7.2719,14.8776,0.5284171832446087,0.6152595012227564,0.5208204477242375,0.4364501838873218
12992,433.067,671,598,1561,1862,4.3813,22.7891,0.4421553624217402,0.0,0.4972209221334883,0.30551512872112524
