frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
10144,338.133,593,584,1555,1900,7.0202,17.7158,0.5228928288690754,0.10579564633675466,0.493930908357051,0.05780329212828207
10145,338.167,593,585,1554,1912,8.3973,17.4765,0.557226596095407,0.11826964313439406,0.5129196146785577,0.07594319743011567
10146,338.2,593,585,1554,1912,8.1545,17.5238,0.5512243672382285,0.11539562874064226,0.5244110404464589,0.08777892682327364
10147,338.233,593,587,1554,1910,9.5628,15.2347,0.5669943194360192,0.37771456745987386,0.537186024143327,0.1747596190142537
10148,338.267,594,612,1558,1883,13.0118,15.0388,0.6551706130141507,0.3625580502732786,0.572581400804574,0.23109914839196116
10149,338.3,594,617,1556,1883,13.4947,16.5186,0.6832973503045477,0.17450587000463172,0.605796185654566,0.21412116487576233
10150,338.333,593,615,1557,1882,15.2217,14.6942,0.7096550120299939,0.37823458533486776,0.6369538335671944,0.2633551910134939
10151,338.367,596,590,1552,1902,12.4262,14.4371,0.634070126589334,0.43699467390587676,0.6360887214738362,0.31544703588120876
10152,338.4,595,590,1552,1900,13.6943,14.3941,0.6666468928199333,0.4287946424889789,0.6452561728776653,0.3494513178635398
10153,338.433,595,589,1552,1899,15.0465,13.5335,0.6933363777128748,0.5093043280740283,0.6596802343282282,0.39740722092668634
10154,338.467,595,589,1552,1897,15.1345,12.809,0.6886283708829674,0.5832857251348,0.6683646752946499,0.45317077218912044
10155,338.5,594,590,1552,1895,12.1246,13.0614,0.61387634762742,0.5831277721767074,0.652018176994481,0.4921578721853965
10156,338.533,595,586,1552,1896,12.6714,14.5612,0.6416247244015267,0.4206961041983809,0.6489001412165947,0.4707193417892918
10157,338.567,594,584,1554,1902,13.7362,13.1372,0.6557928625320965,0.5621141044669881,0.6509679576112452,0.49813777059260067
10158,338.6,595,581,1554,1901,12.1934,13.8022,0.6221868548483142,0.5074754332855252,0.6423336267823658,0.500939069400478
10159,338.633,595,580,1554,1904,11.1558,14.9801,0.6061186832409452,0.38950071234394845,0.6314691437199396,0.46750756228351914
10160,338.667,595,580,1553,1901,10.1866,15.2942,0.5837690511994409,0.36418063480037893,0.6171591159637899,0.4365094840385771
10161,338.7,595,579,1554,1901,10.002,15.6839,0.5825444115486416,0.3209773318394572,0.6067747046392454,0.40184983837884114
10162,338.733,595,579,1554,1901,10.0853,15.8755,0.5865206670883037,0.2972886704956597,0.6006984933739629,0.3704814880138867
10163,338.767,595,579,1553,1901,9.8465,15.2305,0.5743341587537291,0.37514002869270024,0.5927891929878927,0.3718790502175307
10164,338.8,597,580,1552,1899,5.5814,14.7743,0.4606556126654688,0.4675877226020092,0.5531491188911655,0.4005916519328742
10165,338.833,598,580,1551,1898,2.2803,16.1909,0.3863920605706429,0.3484813503520813,0.5031220013950086,0.3849585614586363
10166,338.867,598,581,1551,1898,1.9876,16.2016,0.37894462642171894,0.3504225419292831,0.4658687889030217,0.37459775559983033
10167,338.9,599,581,1551,1896,-1.7421,14.6597,0.2752479931523155,0.5415988370742876,0.4086825501778098,0.42469808004216747
10168,338.933,599,580,1550,1897,-1.0558,14.5221,0.29163762601013415,0.5489574427947413,0.3735690729275071,0.4619758888679396
10169,338.967,599,581,1550,1895,-2.2864,14.9837,0.26331795721374573,0.5156894374561113,0.3404937382133787,0.4780899534443911
10170,339.0,600,578,1550,1897,-3.5561,18.0944,0.24865293280982653,0.1960789271842936,0.312941496592313,0.3934866455663618
10171,339.033,601,579,1549,1899,-3.0237,18.2213,0.2632422893043446,0.1741833273378131,0.29803173440592245,0.32769565009779716
10172,339.067,601,578,1549,1898,-2.7894,19.2433,0.2762780080916507,0.04243081748423393,0.2915056165116409,0.24211620031372816
10173,339.1,603,578,1550,1895,-4.4208,18.5539,0.22913109564572273,0.15140403775743796,0.27279326025186545,0.2149025515468411
10174,339.133,602,578,1551,1894,-6.6878,16.7135,0.16132964762799576,0.38430903933621263,0.23935417646470453,0.26572449788365254
10175,339.167,602,577,1550,1896,-5.5079,15.9629,0.18751477970756092,0.44887600114900716,0.22380235743756144,0.32066994886325895
10176,339.2,602,578,1550,1896,-5.3839,16.0879,0.19119485330027847,0.435388377707623,0.21402010619637654,0.35508547751656816
10177,339.233,601,579,1551,1896,-5.387,17.2678,0.19695556504223263,0.31193889842895123,0.20890074385013335,0.3421415037902831
10178,339.267,602,576,1550,1896,-3.1987,18.5184,0.26063597147583994,0.14003803642988533,0.22442131213784533,0.2815104635821637
10179,339.3,598,571,1552,1901,-8.858,17.3839,0.10962626147983738,0.33603859400563657,0.18998279694044293,0.2978689027092055
10180,339.333,598,571,1552,1901,-8.7018,17.5745,0.11438429920028832,0.31405063215068596,0.16730324761839654,0.30272342154164966
10181,339.367,598,569,1552,1901,-10.3337,18.0023,0.07494309501883502,0.28521164793305476,0.13959520183852808,0.29746988945907116
10182,339.4,598,570,1552,1902,-10.3094,18.9825,0.0797869802474079,0.1738066932465188,0.12165273536119202,0.2603709305953054
10183,339.433,599,570,1552,1901,-10.6598,17.8938,0.06627917262181067,0.3004952394428099,0.1050406665393776,0.2724082232495567
10184,339.467,599,570,1551,1900,-10.8542,18.0925,0.06215211520403058,0.28104748523205203,0.09217410113877349,0.2750000018443053
10185,339.5,599,569,1552,1901,-7.3388,17.3067,0.1476377261478568,0.3284777214607447,0.10881318864149847,0.2910433177292371
10186,339.533,598,569,1552,1902,-10.5201,19.0405,0.07465961570649696,0.16957147522300822,0.09856711676099801,0.2546017649773684
10187,339.567,599,569,1553,1903,-9.2864,17.7806,0.10049595528690802,0.29800106165806145,0.09914576831877102,0.26762155398157633
10188,339.6,599,570,1553,1903,-11.9902,19.3802,0.03854042690840589,0.14766895884440956,0.08096416589566148,0.2316357754404263
10189,339.633,598,571,1554,1904,-9.1834,17.254,0.10090188671567991,0.35300149870707265,0.086945482141667,0.2680454924204202
10190,339.667,600,570,1553,1903,-10.089,19.2934,0.0868928227522783,0.13401582879659202,0.08692968432485039,0.22783659333327172
10191,339.7,601,567,1553,1901,-8.3202,17.4686,0.12356179673590088,0.3214075019560736,0.09791931804816553,0.2559078659201123
10192,339.733,598,567,1553,1902,-7.5251,19.6904,0.15531361398726856,0.050692737825028,0.11513760682989643,0.19434332749158698
10193,339.767,600,569,1552,1896,-9.922,19.9573,0.09451312283702763,0.049754841948542364,0.10895026163203579,0.1509667818286736
10194,339.8,599,570,1553,1897,-9.5987,23.9443,0.12798426692513945,0.0,0.11466046321996687,0.10567674728007151
10195,339.833,599,568,1554,1895,-9.2104,20.007,0.11324997017443027,0.03358976685149762,0.11423731530630589,0.08405065315149933
10196,339.867,599,568,1554,1894,-8.8629,22.2039,0.1356799760028238,0.0,0.12067011351526125,0.058835457206049525
10197,339.9,600,564,1555,1892,-10.5289,19.8117,0.07807380083990278,0.0762628926956263,0.1078912197126537,0.06406368785292256
10198,339.933,600,564,1555,1893,-11.5749,21.2977,0.05847232037778491,0.0,0.09306554991219305,0.04484458149704579
10199,339.967,600,563,1556,1893,-11.3132,20.6015,0.06168464452060637,0.0,0.08365127829471705,0.03139120704793205
10200,340.0,596,561,1556,1898,-9.9648,23.4479,0.1145240352150223,0.0,0.09291310537080863,0.021973844933552436
10201,340.033,595,560,1555,1900,-9.2126,23.467,0.13500924652545548,0.0,0.10554194771720268,0.015381691453486704
10202,340.067,598,561,1553,1898,-4.624,19.7349,0.23146978285848752,0.004005180288463119,0.14332029825958814,0.011968738103979628
10203,340.1,597,561,1554,1898,-4.824,21.6947,0.24027071339486142,0.0,0.17240542280017013,0.00837811667278574
10204,340.133,596,560,1553,1900,-3.9376,19.3109,0.24662250116667084,0.04971807649413547,0.19467054631012032,0.020780104619190658
10205,340.167,598,563,1551,1898,-1.8147,18.6828,0.29786685412416614,0.10116487475032543,0.22562943865433405,0.04489553565853109
10206,340.2,597,562,1551,1898,-1.9045,17.7281,0.28900519855716394,0.21953961716705273,0.244642166625183,0.09728876011108759
10207,340.233,597,562,1551,1898,-1.7396,17.8457,0.2940543129545151,0.2035079860228581,0.25946581052398265,0.12915452788461873
10208,340.267,597,559,1552,1896,-3.9754,15.7284,0.22478181747488438,0.45828644003316876,0.24906061260925316,0.22789410152918374
10209,340.3,597,560,1552,1898,-5.3351,15.144,0.18824005299003407,0.5251437659261902,0.23081444472348744,0.31706900084828565
10210,340.333,598,561,1552,1896,-3.3291,17.2273,0.24923659591207323,0.29388849528113725,0.23634109008006315,0.31011484917814114
10211,340.367,598,560,1552,1897,-6.793,16.4911,0.1576899671918786,0.4080254959045418,0.21274575321360778,0.3394880431960613
10212,340.4,598,561,1553,1898,-8.1771,15.291,0.11864838900273646,0.5336450408492989,0.1845165439503464,0.39773514249203257
10213,340.433,596,560,1553,1898,-7.2679,16.2074,0.14459978963310155,0.44062089369696983,0.17254151765517295,0.41060086785351374
10214,340.467,596,559,1553,1899,-11.4896,13.6236,0.034463081818289734,0.6856747071166741,0.13111798690410797,0.49312301963246186
10215,340.5,596,559,1553,1899,-11.9091,13.8927,0.024865629047008366,0.6686418774120111,0.09924227954697808,0.5457786769663266
10216,340.533,596,558,1553,1897,-12.2638,14.1271,0.016744948518102935,0.6534736710443719,0.07449308023831552,0.5780871751897402
10217,340.567,598,558,1553,1896,-9.4854,12.5308,0.08032409515683384,0.7503446878436134,0.07624238471387101,0.6297644289859021
10218,340.6,597,557,1553,1894,-10.1795,12.1852,0.06352023049476561,0.7735931400079363,0.07242573844813939,0.6729130422925124
10219,340.633,597,557,1553,1895,-9.891,11.638,0.06968076994209309,0.8040903553577355,0.0716022478963255,0.7122662362120793
10220,340.667,597,559,1552,1892,-10.6282,15.1109,0.058153718382724574,0.5666686691415463,0.06756768904224521,0.6685869660909194
10221,340.7,597,557,1553,1891,-10.3866,11.8127,0.05829255041514852,0.7954853852967444,0.06478514745411619,0.7066564918526668
10222,340.733,597,557,1553,1891,-10.3046,11.6296,0.060042776070423326,0.8053708579919393,0.06336243603900833,0.7362708016944485
10223,340.767,598,557,1553,1891,-10.6222,13.4571,0.05485354013240754,0.6933699444298186,0.06080976726702809,0.7234005445150595
10224,340.8,597,561,1553,1893,-10.0943,14.8121,0.07038451396513486,0.5878902443488078,0.06368219127646012,0.6827474544651839
10225,340.833,598,562,1553,1892,-9.72,16.4387,0.084438912507767,0.4399140906313459,0.06990920764585218,0.6098974453150325
10226,340.867,597,560,1553,1894,-11.9363,16.45,0.02963578881629412,0.45793698367803654,0.05782718199698476,0.5643093068239338
10227,340.9,597,560,1554,1894,-11.321,15.6822,0.042697815235897656,0.5226151125270393,0.05328837196865863,0.5518010485348653
10228,340.933,597,558,1554,1893,-9.513,16.7142,0.09057099573603986,0.4110931921856186,0.064473159098873,0.5095886916300912
10229,340.967,598,558,1554,1893,-10.3095,16.332,0.06946898227760481,0.4552368938924744,0.06597190605249253,0.49328315230880615
10230,341.0,601,564,1553,1892,-6.9174,16.7998,0.15594394888980948,0.37764278101649956,0.09296351890368762,0.45859104092111413
10231,341.033,600,566,1551,1893,-7.8398,14.6796,0.12491977914472546,0.5840548349968593,0.10255039697599896,0.4962301791438377
10232,341.067,600,566,1551,1893,-6.987,17.3951,0.15696425508036788,0.31521312525003686,0.11887455440730962,0.44192506297569745
10233,341.1,599,569,1552,1896,-7.1586,16.2279,0.14741288292448226,0.4376287468574373,0.1274360529624614,0.4406361681402194
10234,341.133,597,571,1551,1893,-7.51,18.8849,0.1511949823060448,0.15051322475234444,0.13456373176553643,0.35359928512385685
10235,341.167,594,571,1549,1901,-6.9164,19.6779,0.1710989428516443,0.04386448822956597,0.14552429509136877,0.26067884605556957
10236,341.2,595,572,1548,1899,-4.0205,21.237,0.25832193384195956,0.0,0.179363586716546,0.1824751922388987
10237,341.233,593,575,1548,1898,-4.3289,17.866,0.22734605389319676,0.2323344754440404,0.1937583268695412,0.1974329772004412
10238,341.267,593,574,1549,1899,-4.119,17.1144,0.22841563683527555,0.31511047111675905,0.2041555198592615,0.23273622537533656
10239,341.3,593,574,1549,1900,-4.2993,17.8538,0.22803529905079856,0.23340401404004482,0.2113194536167226,0.23293656197474902
10240,341.333,593,574,1549,1900,-4.6943,17.9684,0.2185496562837519,0.22473413013872245,0.2134885144168314,0.23047583242394104
10241,341.367,593,572,1549,1902,-3.6479,20.0622,0.2594909430313767,0.0,0.22728924300119496,0.16133308269675872
10242,341.4,594,571,1549,1901,-1.59,17.1021,0.29306170060282644,0.2885633152796191,0.2470209802816844,0.19950215247161684
10243,341.433,594,569,1549,1901,-2.3606,18.6001,0.28302168047652654,0.11888689538890632,0.257821190340137,0.17531757534680367
10244,341.467,594,569,1549,1901,-1.3342,18.6606,0.31029050881464026,0.09751224890409697,0.273561985882488,0.15197597741399166
10245,341.5,595,570,1550,1898,-0.4106,18.3257,0.332034145171888,0.12759202806451306,0.29110363366930797,0.14466079260914808
10246,341.533,596,571,1549,1899,-1.0106,18.892,0.3204842801582152,0.06330148951069398,0.2999178276159801,0.12025300167961184
10247,341.567,597,573,1550,1903,-1.0468,21.0385,0.33666808867840137,0.0,0.31094290593470647,0.08417710117572828
10248,341.6,598,575,1549,1901,-0.8227,22.8884,0.3594873183059439,0.0,0.32550622964607767,0.05892397082300979
10249,341.633,599,576,1550,1900,-3.3767,19.6415,0.2636444419905199,0.0,0.3069476933494103,0.041246779576106854
10250,341.667,601,577,1549,1898,-2.4034,20.4124,0.2951754784363071,0.0,0.30341602887547936,0.028872745703274794
10251,341.7,601,574,1550,1896,-2.9852,17.933,0.2623911705929041,0.20832411246004462,0.2911085713907068,0.08270815573030574
10252,341.733,601,573,1550,1899,-4.0591,17.9991,0.23508502589182664,0.21351725640115216,0.2743015077410427,0.12195088593155964
10253,341.767,602,569,1551,1903,-3.4732,19.0519,0.25703140557968396,0.07662195822373152,0.2691204770926351,0.1083522076192112
10254,341.8,601,567,1551,1900,-1.1102,17.0336,0.30495217900614313,0.29094574706128834,0.27986998766668747,0.16313026945183434
10255,341.833,600,570,1551,1907,-0.1303,18.5016,0.34068968241328246,0.10153929004229582,0.29811589609066597,0.14465297562897278
10256,341.867,600,571,1551,1907,0.9203,19.0048,0.37233080823667936,0.021109191730271912,0.32038036973447,0.10758984045936251
10257,341.9,601,572,1549,1910,2.7439,17.5197,0.4084236801683436,0.18720873875081873,0.346793362864632,0.13147550994679935
10258,341.933,601,571,1549,1912,3.6133,16.9522,0.4266254587302769,0.24542883387335335,0.37074299162432545,0.16566150712476552
10259,341.967,601,571,1550,1911,3.3195,17.1709,0.42069794330713817,0.2226672812142117,0.3857294771291693,0.18276323935159935
10260,342.0,600,568,1551,1910,1.667,14.042,0.3569233519486852,0.5722661371636111,0.377087639575024,0.2996141086952029
10261,342.033,600,567,1550,1910,4.1179,14.6515,0.4225245562391144,0.4934639545225121,0.3907187145742511,0.3577690624433957
10262,342.067,600,569,1549,1908,3.0039,12.9939,0.3841164185074796,0.6554473764881369,0.3887380257542196,0.44707255665681805
10263,342.1,598,569,1550,1910,8.0374,15.8706,0.5329127872047587,0.3214872078020402,0.4319904541893813,0.4093969520003847
10264,342.133,597,570,1549,1910,10.499,16.4886,0.6033340147873486,0.21718674132540394,0.4833935223687715,0.35173388879789047
10265,342.167,596,570,1549,1910,10.557,16.3913,0.6039100249222675,0.22861580852342867,0.5195484731348203,0.3147984647155519
10266,342.2,596,568,1550,1909,10.2925,15.1252,0.5849832097006444,0.38229326696406535,0.5391788941045675,0.3350469053901059
10267,342.233,596,567,1550,1909,9.6417,13.4721,0.5540445634347934,0.5632235338240691,0.5436385949036353,0.40349989392029484
10268,342.267,598,596,1551,1883,7.2605,16.8792,0.5215407946436501,0.209388883925052,0.5370092548256398,0.34526659092172196
10269,342.3,599,597,1551,1882,5.74,16.026,0.474482033215659,0.3293275006322457,0.5182510883426455,0.3404848638348791
10270,342.333,599,599,1550,1881,5.3652,15.7036,0.4622103585250202,0.3698370976305757,0.5014388693973579,0.34929053397358806
10271,342.367,600,564,1549,1904,-0.0934,15.2147,0.31960542926296476,0.47459612079533026,0.44688883735704,0.3868822100201107
10272,342.4,601,565,1549,1900,-0.9412,16.0755,0.303273221779534,0.3942758116923607,0.40380415268378816,0.38910029052178563
10273,342.433,602,568,1549,1901,-1.2921,15.6288,0.2917584268290516,0.44389218193677626,0.3701904349273672,0.40553785794628283
10274,342.467,602,568,1549,1901,-0.599,15.4419,0.30817909775403973,0.45640888065667895,0.35158703377536893,0.4207991647594016
10275,342.5,602,569,1548,1900,-0.0875,12.7142,0.30663966138548304,0.696318881909273,0.33810282205840314,0.503455079904363
10276,342.533,602,566,1549,1901,2.0888,16.3472,0.38257914964382,0.33308066609928766,0.35144572033402816,0.4523427557628404
10277,342.567,601,565,1549,1903,3.1296,14.7796,0.3983369532922233,0.4893889813150663,0.3655130902214867,0.46345662342850813
10278,342.6,602,564,1548,1899,2.0302,15.4722,0.37503433349611653,0.42861510722898455,0.36836946320387565,0.45300416856865106
10279,342.633,602,564,1549,1899,0.91,16.2068,0.351339598819744,0.36124562513701514,0.3632605038886362,0.4254766055391603
10280,342.667,602,564,1548,1900,3.0233,15.9815,0.40398977089496835,0.36379183798677417,0.3754792839905358,0.40697117527344445
10281,342.7,601,564,1548,1900,2.4433,15.8776,0.38836237965221004,0.3812296965782626,0.37934421268903806,0.3992487316648899
10282,342.733,601,566,1548,1902,2.1121,14.7802,0.3726033676771899,0.49827507327899434,0.37732195918548356,0.4289566341491212
10283,342.767,598,598,1550,1881,4.2493,16.8391,0.44229958060245167,0.25131961784854945,0.396815245610574,0.37566552925894964
10284,342.8,597,599,1550,1882,3.0902,15.2637,0.4006223685047339,0.4402244809149275,0.39795738247882195,0.395033214755743
10285,342.833,596,604,1550,1883,8.2319,15.946,0.5386529894156975,0.3104443349673881,0.4401660645598846,0.36965655081923654
10286,342.867,595,603,1551,1882,8.2106,16.952,0.5472728083693448,0.18816227837032193,0.47229808770272264,0.3152082690845621
10287,342.9,596,602,1551,1881,6.5657,16.8318,0.5028496068125692,0.2239360609838128,0.48146354343567654,0.2878266066543373
10288,342.933,595,603,1552,1884,8.8967,15.1115,0.5486267164256821,0.39858831086369517,0.5016124953326782,0.32105511791714464
10289,342.967,595,604,1551,1883,6.1346,15.727,0.4822785189285079,0.3589892999867325,0.49581230241142704,0.332435372538021
10290,343.0,596,570,1550,1896,8.0464,16.124,0.5353876402892335,0.29156812437582846,0.5076849037747689,0.32017519808936323
10291,343.033,597,570,1550,1895,9.2426,14.9685,0.556342170158665,0.41085454094288315,0.5222820836899378,0.3473790009454192
10292,343.067,597,569,1549,1895,10.3076,14.141,0.5766536490827062,0.4894854950623728,0.5385935533077684,0.3900109491805053
10293,343.1,597,569,1549,1896,11.4037,15.4916,0.6174430020485576,0.3276084557114394,0.5622483879300051,0.37129020113978545
10294,343.133,595,570,1549,1896,16.8693,13.4756,0.7400735187671669,0.49821085907897056,0.6155959271811536,0.409366398521541
10295,343.167,597,575,1549,1896,15.384,14.2957,0.7097788744898282,0.4222789298798823,0.643850811373756,0.41324015792904334
10296,343.2,597,574,1549,1895,16.6196,14.114,0.7402354170767675,0.4299243848104164,0.6727661930846595,0.4182454259934552
10297,343.233,598,574,1550,1893,16.4828,12.8725,0.7239474434180978,0.5653456807837165,0.6881205681846909,0.4623755024305336
10298,343.267,597,573,1551,1895,15.7236,11.7613,0.6939389573503585,0.6793628164083749,0.6898660849343912,0.5274716966238859
10299,343.3,596,571,1551,1901,21.8858,11.0146,0.8438106532947877,0.7053808135463121,0.7360494554425101,0.5808444317006137
10300,343.333,596,571,1552,1900,20.0778,11.7295,0.8049248231311674,0.6502283149648265,0.7567120657491073,0.6016595966798776
10301,343.367,595,563,1553,1903,18.883,9.6603,0.7544339594782623,0.8397236824673262,0.7560286338678538,0.6730788224161122
10302,343.4,593,562,1554,1905,19.3357,11.2775,0.7812763711158687,0.6987782587429039,0.7636029550422583,0.6807886533141496
10303,343.433,591,566,1553,1908,18.973,10.175,0.761421040861553,0.7978319524889423,0.7629483807880466,0.7159016430665874
10304,343.467,591,566,1553,1908,18.6857,9.7987,0.7507549854793772,0.8297631799422021,0.7592903621954458,0.7500601041292717
10305,343.5,589,568,1553,1908,19.9628,10.5151,0.7896659700831481,0.7632866918104876,0.7684030445617565,0.7540280804336364
10306,343.533,589,570,1553,1911,18.2147,11.8641,0.758460985783955,0.6514929290332248,0.7654204269284159,0.7232675350135128
10307,343.567,589,572,1554,1912,15.2112,13.2095,0.6944371754869918,0.5418079333314147,0.7441254514959887,0.6688296545088834
10308,343.6,590,572,1554,1912,15.3121,12.8301,0.6933904173798808,0.5796778606286269,0.7289049412611563,0.6420841163448064
10309,343.633,590,573,1554,1912,15.3918,12.1903,0.6894306925837713,0.6416490279182061,0.7170626666579408,0.6419535898168263
10310,343.667,590,573,1554,1912,15.6098,12.156,0.6946730920425677,0.6432699747737135,0.7103457942733289,0.6423485053038924
10311,343.7,589,574,1555,1913,14.55,12.9567,0.6750106665201356,0.5733797794333391,0.6997452559473709,0.6216578875427263
10312,343.733,590,575,1555,1912,15.1622,12.9466,0.6906473754351836,0.569189554783824,0.6970158917937147,0.6059173877150557
10313,343.767,589,577,1555,1911,14.8544,11.6517,0.6709328222750482,0.6952637554226281,0.6891909709381148,0.6327212980273274
10314,343.8,590,579,1555,1912,13.0356,11.6547,0.6250969968154624,0.7068461609254088,0.669962778701319,0.6549587568967518
10315,343.833,591,582,1554,1911,12.9232,10.8024,0.6154852757596397,0.7786247645949705,0.6536195278188152,0.6920585592062174
10316,343.867,591,582,1555,1912,12.5395,10.6906,0.6051011403126467,0.7893749163736563,0.6390640115669646,0.721253466356449
10317,343.9,591,584,1554,1909,11.4983,11.0777,0.5821644252427047,0.764021571217255,0.6219941356696865,0.7340838978146907
10318,343.933,590,585,1554,1912,13.1813,12.5871,0.6366826484737427,0.6206573848112567,0.6264006895109033,0.7000559439136604
10319,343.967,591,584,1554,1912,12.9179,11.1007,0.6176862411439491,0.7544941950968512,0.623786355000817,0.7163874192686176
10320,344.0,590,587,1555,1911,14.1214,12.9999,0.664412424135871,0.5726615555888691,0.6359741757413332,0.673269660164693
10321,344.033,589,584,1555,1910,17.3362,12.0091,0.7373900221105407,0.6442297215794297,0.6663989296520955,0.664557678589114
10322,344.067,587,584,1555,1911,18.0248,11.7745,0.7527121120858968,0.6615049996286633,0.6922928843822358,0.6636418749009787
10323,344.1,589,606,1557,1883,23.9588,13.6724,0.9290690201369075,0.40183733857769804,0.7633257251086373,0.5851005140039944
10324,344.133,588,605,1557,1882,22.3452,13.3476,0.8822378928621974,0.4574876450223047,0.7989993754347053,0.5468166533094875
10325,344.167,589,602,1556,1883,21.1207,11.1584,0.8257161397898113,0.6972880275286538,0.8070144047412371,0.5919580655752373
10326,344.2,585,574,1556,1910,22.8015,7.8571,0.8352210161142458,0.9570981344135322,0.8154763881531397,0.7015000862267258
10327,344.233,585,574,1556,1910,22.6628,8.203,0.8350482768402607,0.9334558022916691,0.8213479547592759,0.7710868010462087
10328,344.267,585,574,1556,1909,23.218,6.021,0.8289363147827006,1.0,0.8236244627663032,0.8397607607323461
