frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
7532,251.067,631,522,1607,1811,-0.3158,23.2733,0.3501203435091381,0.0,0.3454654097194068,0.05798367956407443
7533,251.1,631,523,1606,1810,0.1811,24.4943,0.3774780625209709,0.0,0.355069205559876,0.0405885756948521
7534,251.133,631,522,1607,1811,0.1049,23.1819,0.3604510251729884,0.0,0.3566837514438097,0.02841200298639647
7535,251.167,632,524,1604,1810,-5.0048,24.2112,0.23542098869571806,0.0,0.3203049226193822,0.019888402090477528
7536,251.2,632,525,1604,1810,-5.0393,23.1564,0.22488669013692858,0.011450858785891891,0.2916794528746461,0.017357139099101835
7537,251.233,632,526,1604,1810,-6.6651,19.9147,0.16150643896582506,0.2076758461891334,0.25262754870199977,0.0744527512261113
7538,251.267,633,528,1602,1810,-5.5912,16.8365,0.17276013623973893,0.40359583855674935,0.22866732496332148,0.1731956774253027
7539,251.3,632,526,1601,1811,-5.4591,22.0881,0.20544957722218976,0.07317828353806181,0.22170200064098194,0.14319045925913043
7540,251.333,632,525,1600,1811,-5.342,22.836,0.21441387978276377,0.030703501300798894,0.2195155643835165,0.10944437187163097
7541,251.367,633,517,1599,1813,-9.4393,22.1003,0.10744393230328357,0.09207398305976928,0.1858940747594466,0.10423325522807246
7542,251.4,633,526,1599,1814,-11.4401,20.9155,0.053923840613305005,0.16771830062309565,0.1463030045156041,0.1232787688465794
7543,251.433,633,526,1598,1810,-11.6909,19.8978,0.04423400460454262,0.22881978202330214,0.11568230454228565,0.15494107279959624
7544,251.467,633,525,1598,1810,-11.3842,19.9647,0.051447029730634065,0.22371974960632404,0.09641172209879018,0.17557467584161457
7545,251.5,633,526,1598,1809,-11.3957,21.2274,0.056344195497651864,0.14956548973848344,0.08439146411844867,0.16777192001067523
7546,251.533,633,524,1596,1809,-11.639,19.5989,0.04442009073388918,0.24676821653540867,0.07240005210308081,0.19147080896809526
7547,251.567,631,526,1598,1810,-9.1533,18.6242,0.09758001758856075,0.29880815598188626,0.0799540417487248,0.22367201307223256
7548,251.6,629,526,1599,1813,-8.774,19.8086,0.11108345958263173,0.22328300311186713,0.08929286709889687,0.2235553100841229
7549,251.633,631,527,1598,1814,-8.3037,22.1132,0.13512320781446768,0.08611981356968287,0.10304196931356811,0.1823246611297909
7550,251.667,628,525,1601,1822,-6.0509,19.7192,0.1751432217117121,0.21692570179254564,0.1246723450330113,0.1927049733286173
7551,251.7,629,522,1600,1817,-9.0446,21.2181,0.1118024565571506,0.14047707368346476,0.12081137849025309,0.17703660343507152
7552,251.733,628,521,1601,1810,-7.056,21.6598,0.16268756680732632,0.1058169472063705,0.13337423498537504,0.1556707065664612
7553,251.767,630,520,1601,1812,-11.5395,21.103,0.05243637613079175,0.15725711789813254,0.10909287732900005,0.1561466299659626
7554,251.8,632,523,1598,1813,-1.7807,22.2017,0.30058377107844103,0.04543028727436142,0.16654014545383233,0.12293172715848225
7555,251.833,632,524,1600,1817,0.111,20.4509,0.3338672073583517,0.1381656807777327,0.21673826402518812,0.12750191324425736
7556,251.867,632,523,1600,1816,-0.3355,22.7535,0.344107599247716,0.004707892879662408,0.2549490645919465,0.09066370713487887
7557,251.9,633,522,1600,1817,-3.933,21.5235,0.23949870438040807,0.09737789802425768,0.2503139565284849,0.09267796440169251
7558,251.933,634,527,1600,1820,-1.0441,19.1721,0.29431188579683043,0.22585260555874148,0.26351333530898857,0.1326303567488072
7559,251.967,634,525,1601,1819,1.3122,22.2911,0.38334088011447714,0.02000030340678007,0.29946159875063516,0.09884134074619905
7560,252.0,633,528,1605,1820,1.842,18.9823,0.3658983901339272,0.2211295996374237,0.31939263616562275,0.13552781841356643
7561,252.033,631,528,1605,1823,3.6726,15.4926,0.38644754265037556,0.4542174309699734,0.33950910811104856,0.2311347021804885
7562,252.067,630,526,1605,1826,2.1091,20.0829,0.3824676416855113,0.1484683132504365,0.35239666818338733,0.20633478550147288
7563,252.1,634,534,1606,1827,6.0889,18.8863,0.4759771411264795,0.19915197873960763,0.38947081006631495,0.2041799434729133
7564,252.133,642,538,1610,1830,1.6163,18.3071,0.3547679600853089,0.2673762643893533,0.3790599550720131,0.2231388397478453
7565,252.167,642,539,1610,1830,2.6859,13.7231,0.3530560742485899,0.5942148669129423,0.37125879082498614,0.3344616478973744
7566,252.2,642,539,1610,1829,2.3254,13.8159,0.3449495906893824,0.5888254170139592,0.363366030784305,0.4107707786323498
7567,252.233,641,539,1610,1830,2.526,16.5598,0.3650314869613399,0.38313963057413375,0.36386566763741546,0.40248143421488497
7568,252.267,643,541,1610,1834,3.2614,16.1452,0.38050859806792714,0.40872244777539773,0.368858546766569,0.4043537382830388
7569,252.3,643,539,1611,1834,4.8541,18.3135,0.4380008976530237,0.2463506388646365,0.38960125203250534,0.3569528084575181
7570,252.333,644,539,1611,1832,2.9849,20.8401,0.41297066989713554,0.09526366408659724,0.3966120773918944,0.2784460651462418
7571,252.367,644,544,1611,1834,0.0093,22.7241,0.35300408456471477,0.004064491103173844,0.3835296795437405,0.1961315929333214
7572,252.4,642,543,1612,1831,-0.9173,21.0493,0.31256065856280363,0.10793339972670139,0.3622389732494594,0.16967213497133538
7573,252.433,642,546,1610,1830,-0.9173,20.1065,0.3046430208808669,0.1657856549355309,0.34496018753888164,0.16850619096059402
7574,252.467,642,545,1610,1827,-0.9285,20.8103,0.31019962650949234,0.12247346816482138,0.3345320192300648,0.1546963741218622
7575,252.5,642,545,1609,1825,-0.8403,20.8823,0.31308995247586136,0.11756400561973343,0.32809939920380377,0.14355666357122357
7576,252.533,642,547,1607,1823,-1.2766,19.1876,0.28861652138804417,0.22615454797967693,0.31625453585907587,0.1683360288937596
7577,252.567,642,547,1607,1826,-2.3744,20.6063,0.2716751351408077,0.14337327918530957,0.3028807156435954,0.1608472039812246
7578,252.6,641,546,1605,1826,0.3482,21.2008,0.34683188817423966,0.09087051191426061,0.31606606740278864,0.13985419636113539
7579,252.633,640,546,1609,1828,-1.7128,22.457,0.3047656358300805,0.03042008877833936,0.3126759379309762,0.10702396408629657
7580,252.667,639,544,1609,1830,-3.1293,22.8472,0.2714616514447638,0.01721881952795076,0.30031165198511245,0.08008242071879282
7581,252.7,641,548,1609,1830,-3.4348,22.2333,0.2580644343042051,0.053584134523823435,0.2876374866808402,0.07213293486030199
7582,252.733,640,548,1609,1830,-4.3728,21.1627,0.22567798468600095,0.12100154358136252,0.2690496360823884,0.08679351747662015
7583,252.767,641,547,1609,1830,-1.0609,23.2398,0.3298156781325778,0.0,0.2872794486974452,0.0607554622336341
7584,252.8,641,549,1609,1830,-3.9025,18.82,0.2217590309108088,0.26365105042165826,0.2676233233614543,0.12162413869004135
7585,252.833,639,544,1610,1833,4.3163,22.8526,0.47195262745792266,0.0,0.3289221145903948,0.08513689708302893
7586,252.867,638,542,1609,1832,5.088,21.1008,0.47252366285763175,0.06406913134830114,0.37200257907056583,0.07881656736261058
7587,252.9,640,542,1609,1834,5.4647,19.7519,0.4681008766407481,0.14659174325189323,0.4008320683416205,0.09914912012939536
7588,252.933,641,542,1609,1837,3.8496,20.4924,0.4324981394311219,0.11086460362733355,0.4103318896684709,0.10266376517877682
7589,252.967,642,542,1609,1837,2.4404,20.8817,0.3988993719045875,0.0964407891132299,0.40690213433930583,0.10079687235911274
7590,253.0,644,531,1608,1835,1.5168,19.7376,0.3639575363586363,0.1742292166364105,0.39401875494510497,0.12282657564230207
7591,253.033,642,532,1607,1832,3.0947,18.3581,0.39285181774427236,0.2548197908675947,0.39366867378485515,0.16242454020988986
7592,253.067,642,532,1608,1832,2.8931,20.5146,0.4072520402943466,0.11610049313060547,0.3977436837377025,0.14852732608610453
7593,253.1,642,529,1608,1832,2.8076,9.1107,0.34326112238060585,0.9779119583618355,0.3813989153305735,0.3973427157688238
7594,253.133,641,526,1608,1830,2.4176,18.4025,0.3758802731626492,0.25607749957219006,0.37974332268019617,0.35496315090983366
7595,253.167,641,521,1608,1829,8.6346,17.6306,0.531333832711536,0.26695405786772297,0.4252204756895981,0.32856042299720045
7596,253.2,639,521,1609,1827,8.5596,18.0096,0.5331756784755665,0.24097157350349654,0.4576070365253886,0.3022837681490893
7597,253.233,638,523,1609,1828,6.8483,16.8354,0.47683916497272033,0.3362172939315133,0.4633766750595881,0.3124638258838165
7598,253.267,638,519,1609,1829,4.7476,17.4964,0.4281645322867865,0.30335429980601564,0.4528130322277476,0.30973096806047623
7599,253.3,637,517,1609,1830,6.1094,18.7524,0.4751947880590949,0.20799319458486296,0.4595275589771517,0.27920963601779225
7600,253.333,636,518,1609,1830,5.945,18.1097,0.4646935035245792,0.252844400848275,0.4610773423413799,0.2713000654669371
7601,253.367,635,518,1608,1830,5.4656,18.2349,0.4532733663472156,0.24756214165026666,0.4587361495431306,0.2641786883219359
7602,253.4,635,516,1607,1829,7.0826,17.6145,0.48999567713917125,0.27928446503725923,0.4681140078219428,0.2687104213365329
7603,253.433,634,516,1606,1832,4.9641,15.7589,0.42031374244281283,0.4268292071219342,0.4537739282082037,0.31614605707215326
7604,253.467,634,518,1607,1832,5.2328,16.4344,0.43206892946096986,0.375755394895436,0.44726242858403353,0.3340288584191381
7605,253.5,634,521,1609,1833,7.0081,16.3787,0.4770842563399752,0.3682040105647124,0.456208976910816,0.3442814040628104
7606,253.533,633,516,1608,1833,5.0188,15.6434,0.42087370849555283,0.4350434027076355,0.44560839638623706,0.37151000365625786
7607,253.567,633,514,1605,1828,5.6624,15.9544,0.439320524566401,0.4080704752634245,0.4437220348402863,0.38247814513840783
7608,253.6,632,512,1604,1827,5.4087,16.7538,0.43905935447942657,0.35161919942276054,0.44232323073202834,0.3732204614237136
7609,253.633,634,511,1604,1827,6.6519,16.8787,0.47211725308800145,0.3344411265829467,0.4512614374388203,0.3615866609714835
7610,253.667,634,509,1604,1830,7.455,15.0481,0.4779492584016147,0.4644225914051969,0.4592677837276586,0.39243744010159753
7611,253.7,633,506,1605,1827,6.932,16.7426,0.4782089268538261,0.3423278342079744,0.46495012666550883,0.37740455833351055
7612,253.733,633,508,1606,1824,7.7044,15.845,0.49060571790504537,0.4028198661955566,0.4726468040373698,0.38502915069212434
7613,253.767,634,508,1604,1821,6.7519,15.7903,0.4657487027871623,0.41320326929166984,0.4705773736623075,0.393481386271988
7614,253.8,635,510,1603,1816,5.2033,17.8381,0.44286474104431894,0.2766069485776801,0.4622635838769109,0.3584190549636956
7615,253.833,636,507,1603,1814,4.8285,18.4032,0.4381430481380481,0.24043490809264764,0.455027423155252,0.3230238109023812
7616,253.867,641,507,1601,1812,-0.5218,18.895,0.30536684043609563,0.24089883371552012,0.4101292483395051,0.29838631774632285
7617,253.9,638,515,1599,1809,-10.7236,14.7256,0.05706711893943035,0.5691818753244459,0.3042106095194827,0.3796249850197597
7618,253.933,639,515,1599,1808,-10.0523,15.0148,0.07112995861765613,0.5466319930710704,0.23428641424893473,0.42972708743515287
7619,253.967,639,514,1598,1807,-9.0095,16.5059,0.09515571680216062,0.43873282259587437,0.1925472050149025,0.4324288079833693
7620,254.0,640,509,1600,1806,-9.8217,17.8203,0.08008789031897928,0.3531586341199749,0.15880941060612552,0.408647755824351
7621,254.033,639,507,1600,1804,-9.1861,18.4019,0.09608462908782386,0.3131754179198099,0.13999197615063502,0.38000605445298863
7622,254.067,638,508,1600,1805,-9.5688,17.7984,0.08567743093907042,0.3537412014114267,0.12369761258716563,0.37212659854052
7623,254.1,639,508,1600,1805,-9.3669,17.1549,0.08860211823711862,0.3957931957748917,0.11316896428215154,0.3792265777108315
7624,254.133,640,509,1600,1805,-10.3879,18.1373,0.06827656503671578,0.3344087334135304,0.0997012445085208,0.3657812244216412
7625,254.167,640,514,1599,1805,-9.1671,19.3082,0.09981498786196497,0.2557336981547047,0.09973536751455404,0.3327669665415602
7626,254.2,638,512,1599,1803,-10.1833,19.6523,0.07776938469337398,0.23833728117830846,0.09314557266820002,0.30443806093258463
7627,254.233,640,516,1599,1804,-9.9081,19.7343,0.08442699154547581,0.23228763694260174,0.09052999833138275,0.2827929337355898
7628,254.267,640,516,1600,1804,-11.126,18.4146,0.05254744931370862,0.3189951918890313,0.0791352336260805,0.29365361118162225
7629,254.3,641,520,1600,1803,-12.8016,20.1602,0.01997234114518711,0.2168383998492969,0.06138636588181248,0.2706090477819246
7630,254.333,641,520,1600,1804,-12.6518,20.2556,0.023662763871217796,0.21068584319543424,0.05006928527863407,0.25263208640597745
7631,254.367,641,520,1600,1803,-13.1014,20.3219,0.013727784540555477,0.20824068111745866,0.03916683505721049,0.2393146648194218
7632,254.4,641,524,1600,1804,-12.6766,19.8226,0.021750936041823325,0.2366292329801117,0.033942065352594336,0.23850903526762873
7633,254.433,641,525,1599,1804,-12.8659,21.0113,0.021477663689526375,0.1673237849972515,0.030202744853673944,0.21715346018651555
7634,254.467,640,524,1599,1803,-11.6942,20.5364,0.04649984433263331,0.19079825658722327,0.035091874697361754,0.20924689910672783
7635,254.5,641,524,1599,1803,-12.3635,19.0221,0.026572072127089733,0.2846201857949316,0.032535933926280146,0.23185888511318897
7636,254.533,640,522,1601,1805,-11.6812,19.3498,0.04269771057006776,0.2621722635773221,0.03558446691941643,0.24095289865242892
7637,254.567,640,523,1601,1806,-11.7157,18.9604,0.040822943319606154,0.28642598807730996,0.03715600983947334,0.2545948254798932
7638,254.6,640,522,1601,1807,-11.0912,19.3449,0.055986569074595295,0.26048190533435855,0.042805177610009924,0.2563609494362328
7639,254.633,640,523,1601,1806,-11.8155,19.2306,0.03933680712479948,0.2699645928801703,0.041764666464446785,0.26044204246941405
7640,254.667,640,524,1600,1805,-9.1904,19.576,0.10037301924908973,0.2392334373608838,0.059347172299839664,0.25407946093685496
7641,254.7,637,523,1603,1810,-9.9461,19.1363,0.08129377851601959,0.269376560522749,0.06593115416469364,0.25866859081262317
7642,254.733,633,518,1603,1809,-6.5658,18.574,0.15715468331506793,0.29174715673204427,0.09329821290980592,0.2685921605884495
7643,254.767,635,520,1604,1818,-8.2979,18.719,0.11753430515463063,0.28950562983853056,0.10056904058325333,0.2748662013634738
7644,254.8,632,512,1603,1819,-9.2353,20.2354,0.10225781895481369,0.1992692906512082,0.10107567409472143,0.25218712814979405
7645,254.833,629,510,1605,1822,-7.7396,20.0586,0.13666455235518263,0.20366300760951725,0.1117523375728598,0.23762989198771098
7646,254.867,629,510,1605,1824,-7.7806,21.5428,0.14420974194805897,0.11601786602722684,0.12148955888541954,0.2011462841995657
7647,254.9,629,509,1605,1822,-7.7097,20.9886,0.14253672111376947,0.14789401174429523,0.1278037075539245,0.18517060246298456
7648,254.933,631,506,1605,1823,-9.4706,21.6983,0.10431466610343217,0.1148205109485763,0.1207569951187768,0.1640655750086621
7649,254.967,631,505,1606,1825,-7.4901,22.7811,0.15986743894863145,0.04515203388187208,0.13249012826773318,0.12839151267062507
7650,255.0,632,507,1607,1822,-7.3222,19.5618,0.14403285376564517,0.23240792989371256,0.13595294591710677,0.1595964378375513
7651,255.033,632,506,1607,1821,-5.6852,20.3585,0.18777821593583993,0.17593524368651653,0.1515005269227267,0.16449807959224086
7652,255.067,632,507,1607,1821,-7.9151,20.1622,0.13303586690241473,0.19813324656712553,0.1459611289166331,0.17458862968470623
7653,255.1,632,506,1607,1821,-5.0103,21.1238,0.20950502430858076,0.12667954612528184,0.16502429753421738,0.1602159046168789
7654,255.133,631,506,1608,1824,2.1665,19.3537,0.37740843106589905,0.19482768363516165,0.22873953759372187,0.1705994383223637
7655,255.167,631,507,1607,1826,4.2102,19.3951,0.4311646777575264,0.17862245955769404,0.2894670796428632,0.1730063446929628
7656,255.2,631,507,1608,1825,3.6672,19.3422,0.41638428042371084,0.18575695659527763,0.3275422398771175,0.17683152826365725
7657,255.233,631,498,1609,1826,10.5345,17.3357,0.5793991014163373,0.27353390920332327,0.40309929833888347,0.20584224254555705
7658,255.267,630,499,1609,1826,12.6319,20.7138,0.6798617556979731,0.02628455256847675,0.4861280355466103,0.15197493555243294
7659,255.3,630,497,1608,1827,13.4373,13.9902,0.6239827368841847,0.5049506706869439,0.5274844459478826,0.2578676560927862
7660,255.333,630,498,1608,1827,15.6127,17.1161,0.7172454162461827,0.24743906246155198,0.5844127370373726,0.25473907800341594
7661,255.367,631,498,1608,1825,13.166,14.972,0.6260878095890632,0.4296140099750011,0.5969152588028798,0.3072015575948915
7662,255.4,631,498,1607,1826,13.4284,13.7767,0.6218116728161747,0.5221518024123047,0.6043841830068682,0.37168663104011546
7663,255.433,630,497,1605,1821,13.8603,17.8336,0.6768266858640466,0.210799482363819,0.6261169338640217,0.32342048643722654
7664,255.467,630,498,1605,1822,14.2695,15.5154,0.661436031778958,0.37891303649508895,0.6367126632385025,0.34006825145458525
7665,255.5,630,498,1604,1817,12.963,16.7977,0.6397379796798742,0.29326886970534766,0.637620258170914,0.3260284369298139
7666,255.533,632,503,1604,1815,12.7959,20.405,0.6802799500655359,0.044797968413743026,0.6504181657393004,0.24165929637499264
7667,255.567,631,503,1603,1814,14.0075,18.7397,0.6925276878028416,0.14585492279423556,0.6630510223583628,0.2129179843007655
7668,255.6,629,505,1601,1814,15.7957,20.4855,0.7692617578331439,0.01154415397687034,0.6949142430007971,0.15250583520359695
7669,255.633,627,506,1601,1810,17.6696,21.4917,0.8417552039841095,0.0,0.7389665312957907,0.10675408464251786
7670,255.667,626,505,1603,1812,18.1482,19.9808,0.8316239353016077,0.021898444874664674,0.7667637524975357,0.0812973927121619
7671,255.7,625,507,1605,1817,19.7241,19.934,0.8784665510139692,0.008928878062090142,0.8002745920524658,0.059586838317140366
7672,255.733,624,506,1605,1817,18.6781,20.5366,0.8565908836552198,0.0,0.8171694795332919,0.041710786821998254
7673,255.767,623,503,1605,1818,18.07,20.9795,0.845416733725666,0.0,0.8256436557910041,0.029197550775398776
7674,255.8,623,504,1603,1817,14.4093,20.7,0.7315449799622754,0.010782913768631337,0.7974140530423854,0.023673159673368544
7675,255.833,624,503,1604,1820,15.6637,19.8674,0.7561220036774279,0.053822598771078006,0.7850264382328981,0.032717991402681376
7676,255.867,625,509,1604,1820,20.9583,21.9807,0.952437053322641,0.0,0.835249622759821,0.02290259398187696
7677,255.9,624,507,1607,1820,8.1065,18.5164,0.5262517116373557,0.20941923388755954,0.7425502494230813,0.07885758595358174
7678,255.933,625,507,1607,1819,5.9125,18.7862,0.47029824678633936,0.2071168466862134,0.6608746486320587,0.11733536417337123
7679,255.967,624,507,1608,1822,2.5761,21.216,0.4059186603858733,0.07507714721338005,0.5843878521582031,0.10465789908537387
7680,256.0,625,508,1608,1828,0.5123,20.687,0.3463654247202469,0.12108807856202403,0.5129811239268163,0.10958695292836892
7681,256.033,625,508,1608,1827,0.8149,20.6056,0.35350007281808643,0.12417649075403021,0.4651368085941973,0.1139638142760673
7682,256.067,625,509,1607,1827,1.1898,21.0797,0.3677746845923236,0.09271940576404167,0.43592817139363516,0.1075904917224596
7683,256.1,625,512,1608,1827,-1.2282,20.0444,0.296263248761033,0.17148062826999164,0.3940286946038545,0.12675753268671922
7684,256.133,625,512,1608,1827,-1.959,19.4219,0.2732795898200822,0.2149050254405564,0.35780396316872276,0.15320178051287037
7685,256.167,626,510,1608,1821,0.2862,19.1352,0.32750027206484766,0.22057161248353918,0.34871285583756023,0.173412730104071
7686,256.2,626,512,1609,1821,0.2795,20.022,0.334520952298574,0.16389944625412622,0.34445528477586435,0.17055874494908754
7687,256.233,626,512,1609,1823,-0.8178,21.1228,0.31577928052057136,0.10289822311190036,0.33585248349927643,0.15026058839793138
7688,256.267,627,516,1610,1819,0.9696,22.8001,0.379608413089232,0.0,0.3489792623762631,0.10518241187855196
7689,256.3,626,517,1610,1824,-0.9491,21.2472,0.31348803057533225,0.09624493245145781,0.3383318928359838,0.10250116805042371
7690,256.333,626,517,1609,1824,0.0759,22.3513,0.35092764062614373,0.024903591675651433,0.34211061717303176,0.07922189513799202
7691,256.367,627,519,1607,1824,-0.5338,24.1611,0.3540509548467727,0.0,0.34569271847515404,0.05545532659659441
7692,256.4,625,522,1607,1827,-5.3057,27.3643,0.2612293005390267,0.0,0.32035369309431583,0.03881872861761609
7693,256.433,625,518,1607,1825,-5.9692,21.5825,0.18897345906275723,0.10482255568086846,0.2809396228848482,0.05861987673659179
7694,256.467,624,518,1607,1826,-3.9764,22.1834,0.24377113314361865,0.0595537431312674,0.2697890759624793,0.058900036654994464
7695,256.5,624,518,1607,1825,-6.0488,23.9619,0.20603809076823737,0.0,0.2506637804042067,0.04123002565849612
7696,256.533,623,516,1607,1828,-3.4326,23.692,0.27158552745499276,0.0,0.2569403045194425,0.028861017960947283
7697,256.567,623,506,1607,1821,-4.6956,21.1076,0.2172163612615117,0.12598410709262148,0.24502312154206324,0.057997944700449534
7698,256.6,620,504,1609,1832,-6.5738,21.9086,0.17630312933038153,0.0891948399394198,0.2244071238785587,0.06735701327214061
7699,256.633,622,505,1605,1829,-7.0422,22.0468,0.16568516963046342,0.0837157794121619,0.2067905376041301,0.07226464311414699
7700,256.667,623,511,1604,1821,-8.1833,21.2811,0.13284555147217902,0.13298941699090244,0.18460704176454476,0.09048207527717361
7701,256.7,621,512,1606,1827,-6.1949,19.9563,0.17302585485059005,0.2029465268939844,0.18113268569035834,0.12422141076221685
7702,256.733,620,505,1608,1828,-4.2769,22.3469,0.23747343259611525,0.05199523688637276,0.19803490976208543,0.1025535585994636
7703,256.767,622,508,1604,1827,0.368,20.1829,0.33817078333645517,0.15325706015321738,0.24007567183439632,0.11776460906558973
7704,256.8,622,517,1606,1829,0.9496,18.2919,0.3378467216573325,0.27234717226406263,0.26940698678127717,0.1641393780251316
7705,256.833,622,512,1605,1826,1.8811,17.586,0.356074058934097,0.3148811297401321,0.2954071084271231,0.20936190353963174
7706,256.867,622,512,1605,1823,2.1004,17.6666,0.3621663646163828,0.3080336723116077,0.31543488528390096,0.2389634341712245
7707,256.9,623,510,1606,1824,3.5006,20.692,0.4252229312731615,0.10084757137038006,0.3483712990806791,0.19752867533097118
7708,256.933,623,510,1606,1825,1.2491,21.686,0.3753536582278926,0.055925028410184756,0.35646600682484314,0.15504758125473525
7709,256.967,623,512,1607,1826,0.8258,19.0703,0.34067694811801574,0.22158093027224052,0.3517292892127949,0.17500758595998683
7710,257.0,622,508,1605,1819,-0.1525,19.8768,0.32225831611713585,0.1756711310429134,0.34288799728409713,0.1752066494848648
7711,257.033,622,508,1606,1815,-0.5415,20.3268,0.31603422202375675,0.149839108103473,0.334831864705995,0.16759638707044724
7712,257.067,623,514,1607,1815,-0.1126,20.6337,0.3296926731474585,0.12827673011202967,0.333290107238434,0.15580048998292195
7713,257.1,622,507,1606,1815,-0.1947,18.5674,0.3111878766024483,0.26058214771831595,0.32665943804763825,0.18723498730354016
7714,257.133,622,511,1606,1817,-0.3005,18.0258,0.30483168271114525,0.2973346854641202,0.32011111144669036,0.22026489675171418
7715,257.167,617,503,1605,1820,-1.1663,17.3641,0.2795373296573552,0.3469670641109242,0.3079389769098898,0.2582755469594772
7716,257.2,617,508,1604,1821,2.565,18.0125,0.376535220498267,0.28154848855428366,0.32851784998640293,0.26525742943791913
7717,257.233,617,505,1605,1810,-0.3445,16.9086,0.29682487747265995,0.37427279673240504,0.31900995823228,0.2979620396262649
7718,257.267,614,502,1604,1813,2.5075,17.2899,0.36964402361508414,0.33170602001924065,0.3342001778471212,0.30808523374415764
7719,257.3,613,503,1605,1815,2.6992,17.1046,0.3731171585511156,0.34353510228200446,0.34587527205831947,0.3187201943055117
7720,257.333,612,503,1605,1827,0.9053,17.1919,0.32911597152446254,0.3477630302808895,0.3408474818981624,0.32743304509812504
7721,257.367,612,507,1605,1829,2.3135,17.2139,0.36423961536751803,0.3381604836137315,0.34786512193896907,0.33065127665280697
7722,257.4,611,506,1605,1831,0.5806,16.9538,0.31962979877962233,0.366175476935678,0.33939452499116507,0.34130853673766826
7723,257.433,611,507,1606,1834,1.621,15.3246,0.33551743391168887,0.47799424028450893,0.3382313976673222,0.3823142478017204
7724,257.467,611,509,1605,1831,2.6605,17.402,0.37430859157438445,0.32298386378056715,0.34905455583944084,0.3645151325953744
7725,257.5,613,507,1605,1826,-0.7031,17.1568,0.2895649148710152,0.3588672479746932,0.3312076635489131,0.36282076720917
7726,257.533,613,508,1606,1828,0.9639,15.5243,0.32078278810892347,0.46670060410218184,0.3280802009169162,0.3939847182770735
7727,257.567,622,522,1600,1823,2.1085,14.7426,0.34419433124075344,0.5189553767281269,0.33291444001406734,0.4314759158123895
7728,257.6,625,523,1602,1814,0.5111,14.4918,0.30517936870042867,0.5459534611910661,0.3245939186199757,0.4658191794259925
7729,257.633,627,525,1600,1812,1.6315,13.3105,0.3266289922162835,0.6317571210306577,0.325204440698868,0.515600561907392
7730,257.667,630,524,1598,1812,5.2779,11.0578,0.403128976768811,0.7979367431432479,0.34858180151985085,0.6003014162781488
7731,257.7,632,529,1597,1815,6.5732,15.1715,0.4565584966124477,0.4607168989429972,0.3809748100476299,0.5584260610776033
7732,257.733,637,524,1596,1809,3.3403,14.3312,0.371643226980879,0.5437179296944564,0.3781753351276046,0.5540136216626592
