frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
2688,89.6,699,583,1601,1866,-12.4507,20.3452,0.10529349812838638,0.0,0.13018729450324323,0.011256949105328802
2689,89.633,699,581,1601,1865,-11.5837,23.4609,0.19919252623677158,0.0,0.15088886402330173,0.00787986437373016
2690,89.667,699,580,1601,1865,-14.7206,20.2059,0.05345516538730261,0.0,0.12165875443250199,0.005515905061611112
2691,89.7,699,582,1601,1865,-11.8695,21.588,0.14498138829200366,0.0,0.12865554459035247,0.003861133543127778
2692,89.733,699,582,1601,1865,-11.9943,21.6729,0.14419126303128155,0.0,0.13331626012263117,0.0027027934801894444
2693,89.767,698,582,1601,1864,-12.4147,19.5717,0.09127956694800168,0.04048876305116218,0.12070525217024232,0.014038584351481266
2694,89.8,699,583,1601,1864,-11.4866,20.0472,0.12048357688084001,0.0,0.1206387495834216,0.009827009046036886
2695,89.833,699,583,1601,1863,-11.3259,18.259,0.09289006383667693,0.1562633748141493,0.1123141438593982,0.053757918776470605
2696,89.867,699,583,1601,1863,-11.4749,18.4553,0.09270680180338481,0.13904677421904071,0.10643194124259417,0.07934457540924164
2697,89.9,698,584,1601,1863,-11.0309,18.6471,0.10537822570663098,0.12300084383747327,0.10611582658180521,0.09244145593771112
2698,89.933,699,584,1600,1864,-11.4365,17.985,0.08643083929646424,0.17971764162800963,0.10021033039620292,0.11862431164480067
2699,89.967,698,584,1600,1867,-11.6544,18.4614,0.08892913835992927,0.13823924856206066,0.09682597278532082,0.12450879271997865
2700,90.0,696,576,1600,1869,-15.9211,20.9223,0.04207932391650511,0.0,0.0804019781246761,0.08715615490398505
2701,90.033,696,575,1600,1869,-15.6961,19.3667,0.017501444953661682,0.0512807706558207,0.06153181817337178,0.07639353962953574
2702,90.067,696,574,1600,1869,-15.1404,20.1066,0.04258198404597013,0.0,0.055846867935151284,0.053475477740675015
2703,90.1,696,574,1600,1869,-15.2208,20.1518,0.04172355883794688,0.0,0.05160987520598996,0.037432834418472505
2704,90.133,696,574,1600,1870,-14.7243,19.7616,0.045063521556300785,0.01976657976417173,0.0496459691110832,0.03213295802218227
2705,90.167,697,576,1600,1869,-14.7746,19.3997,0.03757873159457829,0.050903626481287594,0.04602579785613173,0.03776415855991387
2706,90.2,697,577,1599,1872,-13.1821,19.1501,0.06730999593114521,0.07593977097541399,0.052411057278635764,0.04921684228456391
2707,90.233,696,581,1597,1872,-3.7112,20.6209,0.30844276145715477,0.0,0.12922056853219147,0.03445178959919473
2708,90.267,697,581,1596,1871,-5.3985,19.8903,0.2537500079732944,0.010523408950319469,0.16657940036452235,0.02727327540453215
2709,90.3,683,620,1600,1867,0.121,19.5673,0.3756948990392796,0.02448731324505164,0.2293140499669495,0.026437486756687997
2710,90.333,698,580,1598,1877,-4.7096,21.9321,0.31667087515794057,0.0,0.2555210975242468,0.018506240729681597
2711,90.367,698,580,1598,1875,-3.773,21.552,0.3290693554102024,0.0,0.27758557489003344,0.012954368510777118
2712,90.4,700,583,1598,1873,-2.2694,18.2957,0.29559925547152954,0.1494730026781929,0.28298967906448225,0.05390995876100185
2713,90.433,700,583,1599,1874,-1.6572,17.4551,0.2960212214384388,0.22427432998121302,0.2868991417766692,0.10501927012706519
2714,90.467,700,583,1599,1874,-1.6318,17.4038,0.29582280214838896,0.2288487597477404,0.28957623988818515,0.14216811701326776
2715,90.5,700,583,1599,1874,-1.7328,17.7623,0.29909592161060355,0.19666103714216784,0.29243214440491067,0.15851599305193775
2716,90.533,699,582,1599,1872,-1.2256,19.5103,0.3427387277083587,0.03476752704785362,0.3075241193959451,0.12139145325071252
2717,90.567,699,581,1599,1872,-1.556,17.8662,0.30485422199670503,0.18681836222206058,0.3067231501761731,0.14101952594211692
2718,90.6,699,581,1600,1872,-0.6185,21.058,0.3917125711087612,0.0,0.3322199764559495,0.09871366815948183
2719,90.633,699,581,1600,1872,-0.5542,21.1924,0.39653942314467017,0.0,0.35151581046256564,0.06909956771163728
2720,90.667,698,582,1601,1871,0.5149,20.3571,0.40231953927214426,0.0,0.3667569291054392,0.04836969739814609
2721,90.7,697,574,1605,1869,-12.1552,16.964,0.05760462090996573,0.26524044780690903,0.27401123664679716,0.11343092252077497
2722,90.733,697,575,1605,1869,-12.6181,18.4228,0.06762953049267922,0.1398265638239095,0.21209672480056177,0.12134961491171534
2723,90.767,697,574,1605,1869,-12.2795,16.9108,0.05434671736537206,0.2694093535283779,0.16477172257000483,0.1657675364967141
2724,90.8,696,575,1606,1870,-11.0945,17.7285,0.09012629295999108,0.202366814164223,0.14237809368700072,0.17674731979696676
2725,90.833,696,573,1606,1870,-13.0789,16.1527,0.029428544879621633,0.3304669758205916,0.10849322904478698,0.2228632166040542
2726,90.867,696,574,1606,1871,-12.3712,17.4124,0.05859597726773757,0.2267276249046883,0.09352405351167214,0.2240225390942444
2727,90.9,695,573,1606,1869,-14.048,16.3777,0.01150876601055042,0.3084195626800096,0.06891946726133563,0.24934164616997395
2728,90.933,696,575,1605,1867,-12.7946,17.6105,0.052217971245616134,0.2088618479882429,0.06390901845661978,0.23719770671545462
2729,90.967,696,574,1605,1867,-13.0028,14.8335,0.020278598338468165,0.4392491296347215,0.05081989242117429,0.2978131335912346
2730,91.0,699,582,1604,1863,-11.4465,14.2907,0.04913884196804968,0.48936481411331517,0.050315577285236904,0.3552786377478588
2731,91.033,699,582,1604,1863,-11.3645,14.9364,0.05493377062454332,0.43670076968880644,0.051701035287028824,0.37970527733014303
2732,91.067,698,582,1604,1863,-10.7206,14.4323,0.06505226548532966,0.4802291563467254,0.05570640434651908,0.4098624410351177
2733,91.1,698,582,1604,1864,-10.6197,13.5303,0.06268448657629007,0.5541644122923928,0.057799829015450374,0.4531530324123002
2734,91.133,699,583,1604,1864,-11.9256,12.6759,0.03362317087969397,0.6173742769681325,0.05054683157472345,0.5024194057790499
2735,91.167,699,576,1599,1869,8.1715,14.8622,0.4929147452669576,0.4248295191746034,0.1832572056823937,0.4791424397977159
2736,91.2,699,578,1598,1871,10.6557,16.0962,0.569286020246117,0.29489981660743564,0.29906585005151065,0.4238696528406318
2737,91.233,699,578,1597,1872,10.8166,17.5149,0.5964600481894669,0.15809267591680357,0.3882841094928975,0.3441365597634833
2738,91.267,700,577,1598,1872,13.7639,14.4022,0.6245271475943287,0.43312828645516455,0.45915702092332683,0.37083407777098765
2739,91.3,700,577,1598,1872,13.6231,14.3786,0.6207682419959001,0.4363666352746806,0.5076403872450987,0.3904938450220955
2740,91.333,700,576,1598,1872,14.9622,13.5972,0.6460603849050957,0.5000461416008557,0.5491663865430978,0.42335953399572357
2741,91.367,700,575,1599,1872,14.0302,15.1606,0.6403281446224005,0.3592891666160686,0.5765149139668886,0.40413842378182707
2742,91.4,700,576,1599,1871,13.2504,14.8515,0.616979731212771,0.39446366269610084,0.5886543591406533,0.40123599545610916
2743,91.433,700,576,1598,1870,15.1953,14.3184,0.6593217043316109,0.4302562853695646,0.6098545626979406,0.4099420824301458
2744,91.467,700,574,1598,1871,12.8307,16.2556,0.6258324929077472,0.26388897879454154,0.6146479417608826,0.36612615133946447
2745,91.5,700,574,1598,1871,13.6526,15.6472,0.6374647203196421,0.3157789559706817,0.6214929753285103,0.3510219927288296
2746,91.533,700,575,1598,1871,13.4491,13.4782,0.6075362226661404,0.5217713271595446,0.6173059495297993,0.40224679305804406
2747,91.567,700,575,1598,1871,14.2177,13.972,0.6312227739051057,0.4703025169097062,0.6214809968423912,0.4226635102135427
2748,91.6,700,575,1598,1871,14.7081,13.7854,0.6415482716527784,0.4842499384941797,0.6275011792855074,0.4411394386977338
2749,91.633,700,575,1598,1871,14.3964,13.8239,0.6341789439706011,0.48290989840130244,0.6295045086910355,0.4536705766088044
2750,91.667,700,575,1598,1871,14.7225,13.5765,0.6399080608812799,0.5037391538124975,0.6326255743481087,0.4686911497699123
2751,91.7,700,575,1599,1871,16.2215,14.0779,0.6824547282075522,0.444891029605311,0.6475743205059417,0.46155111372053187
2752,91.733,700,575,1599,1871,16.2517,14.0942,0.6833926985285464,0.44309557717057974,0.6583198339127231,0.4560144527555462
2753,91.767,700,574,1599,1871,13.3736,14.9952,0.6218128765092675,0.37996630477639864,0.6473677466916864,0.4332000083618019
2754,91.8,700,575,1599,1873,15.5707,14.0634,0.6659427886331776,0.451473370768981,0.6529402592741338,0.4386820170839556
2755,91.833,700,578,1599,1871,15.6197,15.62,0.6867561425832022,0.3021911592561546,0.6630850242668542,0.3977347597356153
2756,91.867,700,578,1599,1871,15.0896,15.4124,0.6703778715151335,0.32669006409754714,0.665272878441338,0.37642135104419483
2757,91.9,699,579,1600,1872,16.6026,14.2446,0.6939208641470378,0.42586740873383516,0.6738672741530479,0.39125516835108687
2758,91.933,699,578,1599,1870,16.3907,14.3082,0.6892898664128893,0.4215710983491366,0.6784940518310003,0.4003499473505018
2759,91.967,699,580,1599,1869,16.0635,14.5392,0.6837255002834923,0.40224385729484824,0.6800634863667478,0.4009181203338057
2760,92.0,703,581,1599,1871,18.2517,13.4424,0.727250050219569,0.4882607745954243,0.6942194555225941,0.42712091661229123
2761,92.033,702,582,1599,1870,16.0511,11.8493,0.6601134915967393,0.6548442022255151,0.6839876663448377,0.4954379022962584
2762,92.067,702,582,1599,1870,15.7993,12.2415,0.6561812045458909,0.6203655127457487,0.6756457278051535,0.5329161854311054
2763,92.1,702,582,1600,1870,17.2845,13.2024,0.7005591100213945,0.5191840779926634,0.6831197424700257,0.5287965531995729
2764,92.133,702,577,1599,1867,16.9929,14.246,0.7038175475682678,0.42242687725832984,0.6893290839994983,0.4968856504171999
2765,92.167,702,578,1599,1867,16.6401,11.6506,0.6736367822942098,0.6690279621146407,0.6846213934879117,0.5485283439264321
2766,92.2,702,578,1599,1867,16.7892,11.6436,0.6772925099565049,0.668608122496312,0.6824227284284896,0.5845522774973961
2767,92.233,702,579,1599,1866,18.3312,13.2724,0.7276469431335508,0.5037514442516526,0.695989992840008,0.560312027523673
2768,92.267,702,579,1598,1866,16.8327,14.7474,0.7057742606092855,0.3757394113229767,0.6989252731707912,0.5049402426634642
2769,92.3,701,580,1599,1866,14.252,16.4936,0.6654748500658737,0.22936132384943975,0.6888901462393159,0.4222665670192568
2770,92.333,702,581,1599,1867,14.4323,16.9222,0.6772849738229519,0.18610536700171434,0.6854085945144066,0.351418207013994
2771,92.367,701,581,1599,1867,14.5296,14.4731,0.6444117219758088,0.4207396264267787,0.6731095327528273,0.3722146328378294
2772,92.4,701,580,1599,1867,13.2958,14.1211,0.6099087101781498,0.46284430417055245,0.654149285980424,0.3994035342376463
2773,92.433,701,580,1600,1867,12.1956,16.6371,0.6159443655534058,0.2321512765801222,0.6426878098523185,0.34922785694038905
2774,92.467,701,580,1600,1867,12.2306,16.6824,0.6175599896100272,0.22752470785084478,0.6351494637796311,0.3127169122135257
2775,92.5,701,580,1600,1867,12.2843,16.6379,0.6181816299733054,0.2313904351219315,0.6300591136377334,0.2883189690860474
2776,92.533,701,581,1599,1866,12.0101,15.3379,0.5923146104514314,0.3573300719574651,0.6187357626818427,0.3090222999474727
2777,92.567,701,585,1599,1868,11.8335,16.2396,0.6006482861751054,0.27295619617643213,0.6133095197298215,0.2982024688161605
2778,92.6,700,586,1599,1863,14.7644,16.8496,0.6844988267633653,0.1902573074116866,0.6346663118398845,0.26581892039481836
2779,92.633,700,587,1599,1862,11.5511,18.3654,0.6312751480457977,0.06960167652165274,0.6336489627016584,0.20695374723286866
2780,92.667,699,587,1600,1863,12.4259,16.4766,0.619140538721258,0.24580158129525234,0.6292964355075382,0.21860809745158374
2781,92.7,699,584,1601,1865,13.283,16.5177,0.6413528312375762,0.23506986281680095,0.6329133542265496,0.2235466270611489
2782,92.733,699,584,1601,1865,13.1991,16.8818,0.6452796411127971,0.20053490495567933,0.6366232402924238,0.216643110429508
2783,92.767,700,584,1600,1864,11.7595,18.4898,0.639107037361139,0.055665327784227,0.6373683794130383,0.1683497756359237
2784,92.8,701,582,1599,1864,17.4102,12.5106,0.6981036794841943,0.5832749186121754,0.655588969434385,0.29282731852879923
2785,92.833,700,581,1599,1864,18.2245,12.6771,0.7198312176100614,0.5610337566537603,0.6748616438870879,0.37328924996628754
2786,92.867,700,579,1600,1864,18.9973,14.9664,0.7641153972105297,0.3345095753128952,0.7016377698841204,0.3616553475702698
2787,92.9,700,579,1599,1864,19.5813,13.0725,0.7576086359830078,0.5117183396899585,0.7184290297137865,0.4066742452061764
2788,92.933,700,580,1599,1865,16.2017,11.6909,0.6630057350725584,0.6683969172848316,0.7018020413214181,0.48519104682977293
2789,92.967,699,579,1599,1866,16.9826,12.0362,0.6842684699966297,0.630823012729139,0.6965419699239815,0.5288806365995827
2790,93.0,703,582,1597,1866,20.0281,7.0527,0.7577405323057622,1.0,0.7149015386385157,0.670216445619708
2791,93.033,703,582,1596,1866,20.0134,10.7737,0.7539364948556592,0.7245041793256147,0.7266120255036588,0.68650276573148
2792,93.067,703,582,1596,1868,21.8495,11.6782,0.8049188586228981,0.6235222310384888,0.7501040754394305,0.6676086053235826
2793,93.1,703,583,1596,1870,22.4467,10.4286,0.8142417124118337,0.7358660138948748,0.7693453665311514,0.6880858278949702
2794,93.133,701,582,1596,1870,21.0305,10.5095,0.7786356304427272,0.7406506495992594,0.7721324457046241,0.703855274406257
2795,93.167,701,578,1597,1872,24.937,10.2638,0.8774904326777432,0.7277660114064866,0.8037398417965598,0.7110284955063257
2796,93.2,688,610,1600,1866,20.7069,15.1886,0.8116677649642191,0.295305747283765,0.8061182187468575,0.5863116710395575
2797,93.233,688,611,1598,1865,20.7215,13.803,0.7942945913698489,0.43061000181809966,0.8025711305337548,0.5396011702731202
2798,93.267,687,612,1598,1863,19.8156,12.5114,0.7588377268370079,0.56302094209089,0.7894511094247307,0.5466271018184511
2799,93.3,686,614,1599,1866,20.6276,17.703,0.8537008019837674,0.04449718536335532,0.8087260171924416,0.3959881268819223
2800,93.333,686,615,1600,1866,21.7247,16.7152,0.8636657607565172,0.1315851798257241,0.8252079402616642,0.3166672427650628
2801,93.367,686,615,1600,1865,19.175,14.6698,0.7647705869767915,0.3616519360087319,0.8070767342762023,0.33016265073816353
2802,93.4,686,616,1601,1865,19.3661,13.0822,0.7522079500219707,0.5127375257359871,0.7906160989999328,0.38493511323751056
2803,93.433,685,612,1602,1866,21.2491,13.7062,0.8068858918992614,0.43471328996344294,0.7954970368697313,0.3998685662552902
2804,93.467,686,612,1601,1866,17.9104,16.0645,0.752287754451953,0.23769253491861753,0.7825342521443976,0.35121575685428835
2805,93.5,686,611,1601,1866,18.5319,16.6127,0.777635139629255,0.177263889464208,0.7810645183898548,0.2990301966372642
2806,93.533,686,610,1601,1867,16.3796,15.4771,0.7040480537790879,0.3093400832978781,0.7579595790066247,0.30212316263544836
2807,93.567,686,612,1602,1868,16.0975,19.0922,0.7642067984121318,0.0,0.7598337448282768,0.21148621384481384
2808,93.6,686,612,1602,1867,16.4703,19.9651,0.7950928966328834,0.0,0.7704114903696587,0.14804034969136967
2809,93.633,686,612,1602,1867,15.5662,19.9912,0.7718850947067067,0.0,0.7708535716707732,0.10362824478395877
2810,93.667,687,612,1601,1868,15.201,20.8278,0.7840740335452927,0.0,0.774819710233129,0.07253977134877113
2811,93.7,688,612,1600,1867,12.8872,19.7206,0.6953931227915179,0.0,0.7509917340006456,0.050777839944139785
2812,93.733,688,613,1600,1867,14.2021,19.8558,0.7327884214072641,0.0,0.7455307402226311,0.03554448796089785
2813,93.767,688,613,1599,1867,13.1661,20.125,0.7124852477472472,0.0,0.7356170924800159,0.024881141572628492
2814,93.8,687,613,1600,1866,14.2038,22.6804,0.8117197671084956,0.0,0.7584478948685598,0.017416799100839944
2815,93.833,687,613,1599,1866,13.8339,20.7089,0.744911051934561,0.0,0.7543868419883601,0.01219175937058796
2816,93.867,687,614,1599,1869,12.9021,21.3283,0.7373273545490407,0.0,0.7492689957565642,0.00853423155941157
2817,93.9,687,614,1599,1868,13.4274,21.4693,0.7550579058688618,0.0,0.7510056687902535,0.005973962091588099
2818,93.933,687,614,1599,1869,14.745,21.7601,0.7982362668300089,0.0,0.7651748482021801,0.004181773464111669
2819,93.967,687,614,1600,1870,15.971,22.2527,0.8457524271617354,0.0,0.7893481218900467,0.002927241424878168
2820,94.0,687,615,1600,1870,18.0008,19.0668,0.8138170357777986,0.0,0.7966887960563722,0.0020490689974147175
2821,94.033,688,613,1597,1867,6.8992,18.8316,0.5244898387675786,0.05875318125810685,0.715029108869734,0.019060302675622354
2822,94.067,689,611,1597,1866,9.9437,16.6883,0.5607148917038965,0.24352132098193396,0.6687348437199828,0.08639860816751584
2823,94.1,690,610,1596,1866,9.7412,17.9887,0.5783693827335732,0.12033524251261485,0.6416252054240599,0.09657959847104554
2824,94.133,702,575,1596,1870,11.8397,13.6996,0.5700771452676798,0.5115132591923092,0.6201607873771459,0.2210596966874246
2825,94.167,690,607,1596,1866,9.521,17.9815,0.5727421551642707,0.12262949021574511,0.6059351977132833,0.19153063474592075
2826,94.2,690,608,1596,1867,8.6534,17.7055,0.5461018835347398,0.15518239227194308,0.5879852034597202,0.18062616200372744
2827,94.233,690,608,1596,1867,7.761,18.1079,0.5315093155005806,0.12257535587367689,0.5710424370719782,0.16321092016471225
2828,94.267,690,608,1597,1867,8.5828,19.1613,0.5732454602958671,0.01512658370934712,0.5717033440391448,0.11878561922810271
2829,94.3,689,606,1597,1868,6.1973,16.5741,0.4675685757171494,0.2764680914001272,0.5404629135425462,0.16609036087971005
2830,94.333,689,608,1597,1868,3.8318,19.2421,0.4579301219767103,0.037769654625029445,0.5157030760727954,0.12759414900330585
2831,94.367,689,606,1596,1868,3.5959,17.3963,0.4180380268619347,0.2123934433045029,0.4864035613095372,0.15303393729366496
2832,94.4,689,606,1596,1869,3.7026,16.4072,0.40565892800247355,0.30316988459665345,0.46218017131741806,0.1980747214845615
2833,94.433,689,608,1597,1869,-0.558,16.7541,0.3110887618197063,0.2849840769553245,0.4168527484681045,0.2241475281257904
2834,94.467,689,608,1597,1868,0.6065,16.8952,0.3400090887457367,0.2692273711468325,0.39379965055139415,0.237671481032103
2835,94.5,688,606,1598,1868,1.3845,16.7237,0.35566890470500606,0.28247168240703185,0.38236042679747767,0.25111154144458164
2836,94.533,699,568,1598,1872,1.7662,14.49,0.3388370224475422,0.4816634349100761,0.369303405492497,0.32027710948423
2837,94.567,700,567,1598,1872,3.8386,15.5903,0.3983229563646978,0.3771499893201977,0.37800927075415724,0.3373389734350203
2838,94.6,700,567,1598,1872,3.7489,15.6408,0.3968211935209598,0.372890353893888,0.383652847584198,0.3480043875726806
2839,94.633,700,567,1598,1872,4.3598,15.4738,0.40920056935871213,0.38580586690619445,0.3913171641165522,0.35934483137273476
2840,94.667,700,567,1598,1872,4.5817,15.0753,0.40992225419824885,0.42110849839614606,0.39689869114106113,0.3778739314797581
2841,94.7,700,568,1598,1873,3.2051,15.4176,0.3814778371827136,0.39494319377910464,0.39227243495355685,0.38299471016956205
2842,94.733,700,568,1597,1873,2.4196,15.3455,0.36238847236878347,0.4038342634208513,0.38330724617812484,0.38924657614494884
2843,94.767,700,568,1597,1872,2.6272,15.0506,0.3640497322801704,0.42966656900774747,0.3775299920087385,0.4013725740037884
2844,94.8,700,567,1597,1872,3.6746,14.441,0.38241839879273476,0.48111420857753723,0.3789965140439373,0.425295064375913
2845,94.833,700,568,1597,1871,1.9548,16.4639,0.36536805580129705,0.3042705616160291,0.3749079765711452,0.3889877135479478
2846,94.867,700,569,1597,1870,0.4094,15.8599,0.32185297852356465,0.36294663178420794,0.358991477156871,0.38117538901882586
2847,94.9,699,570,1597,1870,-1.9601,16.1912,0.27174856165921785,0.33784795292413095,0.33281860250757506,0.36817715819041735
2848,94.933,699,570,1598,1871,2.2274,15.91,0.3645221595297074,0.3535876394517786,0.34232966961421474,0.36380030256882573
2849,94.967,699,571,1598,1871,-0.8911,15.0433,0.2834544729002173,0.43757783144744966,0.32466711060001546,0.38593356123241285
2850,95.0,687,608,1598,1864,3.2384,15.9891,0.3891541756459689,0.34307497850924196,0.34401323011380147,0.3730759864154616
2851,95.033,687,607,1598,1862,2.2244,16.0803,0.366592665202153,0.3381982556093509,0.3507870606403069,0.36261266717362833
2852,95.067,687,610,1598,1865,1.0479,14.7844,0.32507245852145117,0.45715091681553854,0.3430726800046502,0.3909741420662014
2853,95.1,688,612,1598,1865,3.3867,13.565,0.36876534198593397,0.559543719997876,0.3507804785990353,0.4415450154457038
2854,95.133,686,614,1601,1863,1.0091,16.1539,0.33929353978085464,0.33509675976595177,0.3473343969535811,0.40961053874177816
2855,95.167,687,615,1601,1862,-0.5087,16.5835,0.3098978098925987,0.30020440715803803,0.3361034208352863,0.3767886992666561
2856,95.2,687,613,1601,1862,1.9265,16.4241,0.36416575377049054,0.30797637180386134,0.3445221207158476,0.35614500102781765
2857,95.233,687,612,1602,1862,1.142,15.7096,0.33695645903204163,0.3746391040407846,0.3422524222107058,0.3616932319317077
2858,95.267,687,611,1601,1861,2.9354,16.6242,0.39060856593585835,0.28623934222361663,0.35675926532825153,0.3390570650192804
2859,95.3,688,612,1601,1860,3.2187,15.5222,0.38299814727385645,0.38545620595408314,0.36463092991193297,0.3529768072997212
2860,95.333,687,612,1602,1861,2.5218,15.5548,0.36712658114881197,0.3847208146400196,0.3653796252829966,0.3625000095018107
2861,95.367,688,612,1601,1861,2.977,16.726,0.39305274292791764,0.2767570584627685,0.37368156057647295,0.3367771241900981
2862,95.4,687,613,1602,1862,2.5659,15.3138,0.3654354330838733,0.4062550940882757,0.37120772232869303,0.35762051515955134
2863,95.433,688,613,1601,1862,3.2214,15.4623,0.3823691670487597,0.3908564768161755,0.374556155744713,0.3675913036565386
2864,95.467,687,614,1601,1861,0.7723,14.8877,0.31975343018113794,0.44856830645522394,0.3581153380756405,0.39188440449614415
2865,95.5,688,614,1601,1861,0.3537,13.5355,0.29961727820455436,0.5674307760584538,0.34056592011431464,0.444548315964837
2866,95.533,688,615,1600,1862,1.5073,13.2168,0.3237386113009366,0.5935721992255673,0.3355177274703012,0.48925548094305604
2867,95.567,688,617,1600,1865,3.1619,13.4095,0.3625666966861068,0.5737330865676067,0.34363241823504287,0.5145987626304213
2868,95.6,688,617,1600,1865,3.2586,13.7761,0.36732671659978205,0.5412483604539096,0.35074070774446464,0.5225936419774677
2869,95.633,699,583,1599,1868,3.5313,16.8763,0.4083758976394816,0.2607520205562045,0.3680312647129697,0.44404115555108875
2870,95.667,700,583,1599,1868,5.2407,16.8161,0.44821828132300773,0.25870018446657417,0.39208736969598107,0.3884388642257343
2871,95.7,699,585,1598,1870,4.6331,16.8038,0.43349747506296044,0.2626822667172384,0.40451040130607485,0.3507118849731855
2872,95.733,699,586,1599,1870,4.5483,19.5059,0.4809643748714895,0.008545973330989944,0.42744659337569924,0.24806211148052681
2873,95.767,699,585,1599,1869,5.0339,20.3286,0.5115271893137658,0.0,0.45267077215711915,0.17364347803636876
2874,95.8,700,588,1599,1869,3.8326,17.2208,0.42085597463359686,0.22762990089205923,0.4431263329000624,0.18983940489307588
2875,95.833,700,587,1599,1869,3.8207,18.5562,0.4439604995221151,0.10280951048840635,0.4433765828866782,0.16373043657167502
2876,95.867,700,586,1599,1869,4.425,21.0196,0.5134068081609814,0.0,0.46438565046896907,0.1146113056001725
2877,95.9,701,585,1599,1869,2.2102,17.4556,0.3861299790039689,0.2126071762625598,0.440908949029469,0.14401006679888867
2878,95.933,701,585,1599,1868,1.022,19.9983,0.40641220427929764,0.0,0.4305599256044175,0.10080704675922206
2879,95.967,701,584,1600,1868,-1.6962,18.6269,0.3147212742514477,0.11776947916358797,0.39580833019852657,0.10589577648053183
2880,96.0,700,582,1599,1871,0.775,14.2742,0.3144039773087051,0.5025422589062857,0.3713870243315801,0.22488972120825798
2881,96.033,699,581,1598,1872,1.3412,10.5846,0.3136315001081069,0.8175732867452888,0.35406036706453814,0.4026947908693672
2882,96.067,699,581,1598,1872,1.2943,11.0435,0.3124880691086216,0.7791793988772198,0.34158867767776313,0.515640173271723
2883,96.1,699,582,1598,1872,0.1415,16.6417,0.3256711114441436,0.29341308059587545,0.33681340780767727,0.4489720454689687
