frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
21903,730.1,616,706,1540,2030,-3.678,14.7231,0.24147992002601684,0.2335556373912853,0.3029922396171567,0.24494115735317118
21904,730.133,616,710,1540,2033,-2.093,12.4947,0.2704628740723638,0.4441038178136593,0.2932334299537188,0.3046899554913176
21905,730.167,630,686,1536,2059,-1.4319,9.68,0.2766005512761863,0.6715152584579998,0.28824356635045906,0.4147375463813222
21906,730.2,631,688,1536,2061,0.6505,11.2866,0.33302689468849495,0.5286658299538287,0.30167856485186983,0.4489160314530741
21907,730.233,620,713,1542,2036,2.7715,16.6339,0.4194438855185993,0.0,0.3370081610518887,0.3142412220171519
21908,730.267,620,712,1541,2034,3.9138,10.7944,0.41115735046252955,0.5456965656548737,0.35925291787508096,0.3836778251084684
21909,730.3,618,711,1543,2032,11.6552,8.5586,0.5898327450188928,0.6817063697709995,0.4284268660182245,0.47308638850722773
21910,730.333,618,711,1543,2033,12.867,10.0103,0.6282938652506322,0.555036430461043,0.48838696578794677,0.49767140109337227
21911,730.367,618,712,1544,2032,11.0861,12.6931,0.6025105150571162,0.30063341465574867,0.5226240305686976,0.43856000516208515
21912,730.4,617,713,1543,2032,16.1434,11.7557,0.7236150071207301,0.3610717025561917,0.5829213235343073,0.41531351438031705
21913,730.433,636,677,1538,2065,14.7188,10.4243,0.6773246550264617,0.5056669652112716,0.6112423229819536,0.4424195496296034
21914,730.467,637,677,1537,2057,14.9753,11.2162,0.6896844527980636,0.4260222111661625,0.6347749619267866,0.4375003480905711
21915,730.5,636,681,1539,2051,15.4771,12.0848,0.7094040456601953,0.3304659869442081,0.6571636870468092,0.4053900397466622
21916,730.533,640,680,1538,2049,3.9949,13.8977,0.43090304568980325,0.23681341511566661,0.5892854946397074,0.3548170523573635
21917,730.567,640,680,1539,2050,5.206,11.6363,0.4475307861068514,0.4592576074355047,0.5467590820798505,0.38614921888080583
21918,730.6,639,679,1539,2050,0.9037,18.0078,0.38181886115255365,0.0,0.4972770158016614,0.27030445321656404
21919,730.633,630,699,1547,2018,-0.6286,19.0101,0.3498999774629896,0.0,0.4530639043000598,0.18921311725159481
21920,730.667,639,683,1540,2044,0.2124,14.7829,0.3404436403248049,0.17934932335553846,0.41927782510748335,0.1862539790827779
21921,730.7,639,685,1541,2040,-1.8876,19.276,0.3188608460328657,0.0,0.38915273138509804,0.13037778535794453
21922,730.733,640,682,1541,2044,-0.0768,13.8329,0.32749077053195064,0.2884375112821779,0.3706541431291538,0.17779570313521453
21923,730.767,627,701,1549,2016,-1.2972,16.0493,0.3100000586962421,0.046970844404043983,0.35245791779928026,0.13854824551586337
21924,730.8,639,682,1538,2046,-2.1593,16.0545,0.2879062133463591,0.05804882856805355,0.3330924064634039,0.11439842043152042
21925,730.833,627,707,1547,2014,-3.9713,14.3172,0.23201917627022914,0.2812970593499558,0.3027704374054514,0.16446801210705103
21926,730.867,638,684,1540,2043,-3.0755,11.4188,0.2420933636425879,0.548974251526931,0.2845673152765923,0.279819883933015
21927,730.9,638,683,1540,2041,-4.5685,15.5113,0.22316628933658783,0.15550264768303457,0.2661470074945909,0.24252471305802084
21928,730.933,626,707,1550,2014,-6.5563,17.6282,0.18471873210128203,0.0,0.24171852487659823,0.16976729914061459
21929,730.967,626,711,1550,2015,-3.5517,12.549,0.23457911961041042,0.4534405199267906,0.23957670329674188,0.25486926537646737
21930,731.0,624,700,1550,2017,-6.762,12.7723,0.15616051727804875,0.4656965999200815,0.21455184749113393,0.3181174657395516
21931,731.033,623,700,1551,2017,-4.9286,15.8589,0.21594055465000275,0.1195069235264559,0.21496845963879457,0.25853430307562286
21932,731.067,623,698,1551,2015,-5.357,11.0833,0.18544256147898014,0.5959696479319575,0.2061106901908502,0.35976490653252324
21933,731.1,623,698,1552,2014,-5.7163,11.0773,0.17670339124311543,0.5995125774545506,0.19728850050652977,0.43168920780913145
21934,731.133,623,698,1552,2017,-4.9813,9.7379,0.19137792813320592,0.691880835879713,0.1955153287945326,0.5097466962303059
21935,731.167,623,696,1550,2018,-6.2084,10.3823,0.16319294775652707,0.6558463935965877,0.18581861448313092,0.5535766054401904
21936,731.2,625,699,1550,2022,-5.829,11.496,0.17509350095808568,0.5669860115858311,0.18260108042561735,0.5575994272838826
21937,731.233,628,700,1548,2022,-5.8654,12.8034,0.17837911710816057,0.4534661330945886,0.1813344914303803,0.5263594390270944
21938,731.267,644,673,1538,2042,7.692,16.2385,0.5444159194970963,0.0,0.2902589198503951,0.36845160731896603
21939,731.3,618,696,1548,2026,17.7567,12.4836,0.7712130195360529,0.2673497828481273,0.43454514975609243,0.3381210599777144
21940,731.333,622,688,1542,2020,17.1038,11.7617,0.748109774130683,0.3532693959747892,0.5286145370684696,0.3426655607768368
21941,731.367,629,669,1533,2051,17.6036,13.5582,0.7774339028258014,0.1400804588608514,0.6032603467956691,0.2818900302020412
21942,731.4,611,662,1528,2063,15.564,10.892,0.7020318548944023,0.45470777876385565,0.632891799225289,0.33373535477058547
21943,731.433,610,662,1527,2054,14.0401,14.2434,0.6915331713223118,0.08948500550560427,0.6504842108543958,0.2604602499910911
21944,731.467,602,667,1524,2048,13.7032,17.1225,0.711809649694482,0.0,0.6688818425064216,0.18232217499376374
21945,731.5,604,692,1514,2025,13.433,14.2674,0.6760120931478929,0.0927721626927709,0.671020917698863,0.15545717130346587
21946,731.533,602,689,1513,2027,13.9163,14.6727,0.692357665527446,0.03603533943370346,0.6774219420474379,0.11963062174253714
21947,731.567,601,691,1515,2028,14.5142,15.9756,0.7210458770450046,0.0,0.6905091225467079,0.08374143521977599
21948,731.6,600,691,1515,2028,14.1106,9.2784,0.6544177775865962,0.6121555892997563,0.6796817190586744,0.2422656814437701
21949,731.633,599,696,1513,2033,17.5286,9.877,0.7436330225444062,0.5410997963656384,0.698867110104394,0.33191591592033054
21950,731.667,599,693,1515,2032,14.1192,14.9496,0.7003173479117732,0.0,0.6993021814466077,0.23234114114423135
21951,731.7,598,689,1517,2035,13.7868,13.1407,0.6751346861494382,0.22555721726214398,0.6920519328574568,0.23030596397960512
21952,731.733,599,689,1518,2036,12.2889,11.7039,0.6255529303893542,0.3958822804343653,0.672102232117026,0.27997885891603314
21953,731.767,597,691,1519,2032,17.7252,15.7544,0.8035381620120564,0.0,0.7115330110855351,0.19598520124122318
21954,731.8,598,688,1517,2026,13.4134,15.8363,0.690614270200046,0.0,0.7052573888198883,0.1371896408688562
21955,731.833,611,661,1525,2041,15.613,13.3293,0.7237862976509133,0.18645758410305507,0.7108160614691957,0.15197002383911587
