frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
24284,809.467,1268,591,2255,1923,-7.018,9.6446,0.2544002731592553,0.2166032149904571,0.2548575794790952,0.2299491234854284
24285,809.5,1268,592,2256,1923,-6.3357,9.0545,0.2977867093535599,0.2779365222952871,0.2677363184414346,0.24434534312838602
24286,809.533,1268,591,2256,1924,-7.2281,8.9276,0.26526822195526556,0.2807869719934071,0.26699588949558384,0.2552778317878923
24287,809.567,1267,591,2255,1925,-5.5116,10.365,0.29316843058998865,0.16362019940814757,0.27484765182390525,0.2277805420739689
24288,809.6,1267,591,2255,1925,-5.7831,9.9976,0.29366897977531026,0.1957153240485633,0.2804940502093267,0.2181609766663472
24289,809.633,1266,592,2255,1925,-6.5509,5.8666,0.344876032395437,0.554672446202386,0.2998086448651598,0.31911441752715886
24290,809.667,1266,592,2255,1924,-5.4729,6.2519,0.38424273805253367,0.5318832455677932,0.32513887282137194,0.3829450659393491
24291,809.7,1267,592,2255,1926,-5.5833,8.5599,0.3402002779856193,0.3299769451573149,0.3296572943706461,0.3670546297047388
24292,809.733,1267,592,2256,1925,-5.9785,7.6578,0.3429560451112935,0.4066368993520412,0.3336469195928403,0.3789293105989295
24293,809.767,1267,593,2256,1925,-7.3,7.1857,0.29824409051697587,0.43551123406340325,0.32302607087008095,0.39590388763827156
24294,809.8,1267,593,2256,1925,-7.2278,6.931,0.3050521398310785,0.45825152403575486,0.3176338915583802,0.4146081785575165
24295,809.833,1267,594,2256,1926,-6.5719,5.3143,0.34841100609233316,0.6000458588238374,0.3268670259185661,0.4702394826374128
24296,809.867,1266,594,2256,1925,-6.9438,6.8665,0.3172985831222791,0.4664845278289858,0.32399649307968,0.46911299619488467
24297,809.9,1267,593,2256,1925,-8.0228,8.3242,0.24792582630501306,0.32755882460035607,0.30117529304727986,0.4266467447165261
24298,809.933,1267,593,2256,1925,-8.1674,7.6213,0.25641544945817135,0.38880122541820356,0.2877473399705473,0.4152930889270293
24299,809.967,1267,594,2256,1924,-7.2342,8.1707,0.2825024883851842,0.34924982828578455,0.28617388449493836,0.3954801107346559
24300,810.0,1267,594,2257,1925,-7.7603,8.0776,0.26356789113658075,0.352355085046246,0.2793920864874311,0.3825426030281329
24301,810.033,1267,593,2257,1925,-8.4746,8.7634,0.21996745227982012,0.28300307021570087,0.2615646962251478,0.3526807431844033
24302,810.067,1267,593,2257,1925,-8.5543,8.996,0.2110530546026366,0.2608218540189184,0.24641120373839442,0.3251230764347578
24303,810.1,1267,593,2257,1925,-8.6186,8.9324,0.21013516876540753,0.26598819047190747,0.23552839324649832,0.30738261064590267
24304,810.133,1267,593,2257,1925,-10.3131,9.4896,0.12933095892060698,0.19545649909048,0.20366916294873091,0.27380477717927587
24305,810.167,1267,593,2257,1925,-10.3145,9.0529,0.141049608952957,0.23615701462998448,0.18488329674999873,0.26251044841448845
24306,810.2,1267,593,2257,1925,-9.163,8.5535,0.19798153578447217,0.2948144343231513,0.18881276846034073,0.2722016441870873
24307,810.233,1267,593,2257,1925,-8.1012,8.4155,0.24280234340836793,0.3185142678152437,0.20500964094474888,0.2860954312755342
24308,810.267,1266,593,2257,1924,-8.8592,6.6694,0.24449873109098838,0.46472198648689345,0.21685636798862074,0.33968339783894197
24309,810.3,1267,594,2257,1925,-6.7946,7.5427,0.31230262085528965,0.40915258255368975,0.2454902438486214,0.3605241532533663
24310,810.333,1267,594,2257,1925,-6.7715,7.6256,0.3117227945268032,0.40208859576668093,0.2653600090520759,0.37299348600736065
24311,810.367,1267,594,2257,1925,-6.5774,8.0674,0.310891130527304,0.3648223163050407,0.2790193454946443,0.37054213509666467
24312,810.4,1267,594,2257,1925,-5.9618,8.0451,0.33609607454253365,0.37257037150354344,0.2961423642090111,0.3711506060187283
24313,810.433,1267,594,2256,1925,-6.4219,7.9733,0.3190415548934128,0.37466201128030124,0.3030121214143316,0.37220402759720017
24314,810.467,1267,594,2256,1925,-6.2827,7.9688,0.3247223986345279,0.37636695207515525,0.30952520458039046,0.3734529049405867
24315,810.5,1266,594,2256,1925,-5.5867,9.0562,0.327991600706452,0.28488079138044886,0.3150651234182089,0.34688127087254533
24316,810.533,1266,594,2256,1925,-6.0411,7.6553,0.3404802914197141,0.406284040434592,0.3226896738186604,0.3647021017411593
24317,810.567,1266,594,2256,1925,-6.1241,6.6675,0.352874436170769,0.4910246030271864,0.331745102524293,0.40259885212696744
24318,810.6,1266,594,2256,1926,-5.9514,6.9959,0.35514584775486235,0.4644393417741717,0.33876532609346377,0.42115099902112874
24319,810.633,1266,594,2256,1926,-5.922,6.9002,0.3577489899099163,0.4729266906447051,0.3444604252383995,0.43668370650820165
24320,810.667,1266,594,2256,1925,-5.0883,7.0043,0.38993353228898464,0.4712765618999832,0.358102357353575,0.4470615631257361
24321,810.7,1266,594,2255,1925,-5.3201,8.1893,0.3590643886003426,0.3655773014042691,0.3583909667276053,0.42261628460929596
24322,810.733,1266,593,2256,1925,-7.2216,7.7192,0.2920338768303505,0.38952182767275945,0.33848383975842883,0.412687947528335
24323,810.767,1266,593,2256,1925,-8.8706,8.9373,0.20012786994835394,0.262842470752076,0.2969770488154063,0.3677343044954573
24324,810.8,1266,593,2256,1925,-10.0119,8.547,0.16515210302775032,0.28609023032391817,0.2574295650791095,0.3432410822439956
24325,810.833,1267,592,2256,1926,-9.2049,9.6935,0.1665472205496826,0.1888417370853361,0.23016486172028144,0.29692127869639773
24326,810.867,1267,592,2256,1926,-9.0814,10.1059,0.1589615380772612,0.151197475744993,0.20880386462737538,0.2532041378109763
24327,810.9,1267,592,2256,1926,-8.4867,9.2873,0.20608126012430897,0.23461506261503326,0.20798708327645543,0.24762741525219334
24328,810.933,1267,591,2256,1926,-9.0821,9.8488,0.1667757647556223,0.1755632238696214,0.19562368772020547,0.22600815783742176
24329,810.967,1267,591,2255,1925,-10.3254,10.361,0.1024489650291688,0.11254915192418306,0.16767127091289447,0.19197045606345015
24330,811.0,1267,591,2256,1923,-11.043,9.6426,0.09690389969614537,0.1725012348789075,0.14644105954786973,0.18612968970808735
24331,811.033,1267,591,2255,1923,-10.8147,10.1615,0.08998289325227671,0.12588990308802073,0.12950360965919183,0.16805775372206735
24332,811.067,1267,591,2255,1923,-10.7394,10.0768,0.09553076198384175,0.1348847002009923,0.1193117553565868,0.15810583766574482
24333,811.1,1267,591,2255,1923,-10.8292,9.9547,0.09583897034240882,0.14545819288965736,0.1122699198523334,0.15431154423291857
24334,811.133,1266,592,2255,1924,-7.2659,9.2384,0.2557362981941352,0.25182678294704053,0.15530983335487392,0.18356611584715515
24335,811.167,1264,593,2255,1924,0.2023,6.2267,0.6206481200495929,0.5752549162861977,0.2949113193632896,0.3010727559788679
24336,811.2,1264,593,2255,1924,-0.7023,5.1711,0.5907105145801863,0.6554529722063624,0.3836510779283586,0.40738682084711625
24337,811.233,1264,593,2255,1924,-0.7007,4.7188,0.5927168957578828,0.6913220549500179,0.4463708232772159,0.4925673910779867
24338,811.267,1264,593,2255,1924,-0.2648,5.4829,0.6073399973352168,0.63309179425963,0.4946615754946161,0.5347247120324796
24339,811.3,1263,591,2255,1925,1.5756,7.7658,0.657248200058581,0.45354068049350854,0.5434375628638055,0.5103695025707883
24340,811.333,1263,591,2255,1925,1.3329,8.4534,0.632718810032688,0.39217895626911276,0.5702219370144703,0.4749123386802856
24341,811.367,1263,592,2254,1925,1.3942,6.8105,0.6648057289950865,0.5336690527065111,0.5985970746086551,0.4925393528881532
24342,811.4,1264,590,2254,1925,-1.5246,10.2363,0.46260679452639436,0.2104438048469383,0.5577999905839768,0.4079106884757887
24343,811.433,1263,590,2254,1925,-0.8431,9.9875,0.49917047724122615,0.23880445931803354,0.5402111365811516,0.3571788197284621
24344,811.467,1264,589,2254,1924,-10.5636,10.4194,0.09134566997996003,0.10411114192579668,0.40555149660079415,0.28125851638766247
24345,811.5,1264,589,2253,1924,-10.6051,10.0349,0.1019979072375508,0.1404732449594257,0.3144854197918211,0.2390229349591914
24346,811.533,1264,589,2253,1925,-9.5497,9.7143,0.1524932412500587,0.1830305090975589,0.2658877662292924,0.22222520720070163
24347,811.567,1264,589,2253,1925,-9.604,8.7238,0.17677779656020035,0.27445351582475236,0.23915477532856477,0.23789369978791686
24348,811.6,1264,589,2253,1925,-9.544,8.8737,0.17543752442776359,0.2613558496205209,0.2200396000583244,0.24493234473769804
24349,811.633,1265,589,2253,1924,-10.1364,9.244,0.14289703323380734,0.2204387836340762,0.19689683001096928,0.2375842764066115
24350,811.667,1265,589,2253,1924,-9.9994,9.076,0.15262803526631705,0.237596667252852,0.18361619158757359,0.23758799366048367
24351,811.7,1264,590,2253,1924,-9.6379,10.7502,0.11608260910266123,0.08298200198514977,0.16335611684209986,0.19120619615788348
24352,811.733,1264,590,2253,1924,-9.5077,10.7626,0.12073004796890932,0.08328039107261026,0.15056829618014267,0.1588284546323015
24353,811.767,1264,590,2253,1924,-9.0686,10.1206,0.15900411548404378,0.14994123336849596,0.153099041971313,0.15616228825315984
24354,811.8,1264,590,2253,1924,-9.3952,10.2067,0.1435285987344041,0.13806635652187998,0.15022790900024033,0.15073350873377586
24355,811.833,1263,590,2253,1924,-9.4469,10.3341,0.13743226990076862,0.12529211922577305,0.1463892172703988,0.14310109188137501
24356,811.867,1263,590,2253,1924,-9.3773,10.5672,0.13247054396546587,0.1036728045908058,0.1422136152789189,0.13127260569420424
24357,811.9,1263,590,2253,1924,-9.4217,9.7163,0.15742161185517067,0.18427899778117612,0.14677601425179443,0.1471745233202958
24358,811.933,1263,589,2253,1924,-9.499,7.9683,0.19761661610023173,0.3440333198017966,0.1620281948063256,0.206232162264746
24359,811.967,1264,590,2252,1924,-9.6358,10.5415,0.12324997709870358,0.10319194894694778,0.15039472949403898,0.1753200982694065
24360,812.0,1263,589,2253,1924,-8.2308,10.0057,0.19550326957202396,0.1700129770315197,0.16392729151743446,0.17372796189804046
24361,812.033,1264,589,2253,1924,-8.0631,11.0416,0.16770242772375768,0.07236542586602517,0.16505983237933142,0.14331920108843588
24362,812.067,1264,590,2253,1924,-6.9086,11.4219,0.1997330815121468,0.047569394299367566,0.17546180711917603,0.11459425905171537
24363,812.1,1264,590,2253,1924,-7.1009,11.4107,0.1924474193361955,0.0466398468157771,0.18055749078428185,0.09420793538093389
24364,812.133,1264,599,2254,1929,3.9993,9.6339,0.7203679958113317,0.3016907272101752,0.3425006422923968,0.15645277292970627
24365,812.167,1264,598,2254,1929,1.0826,10.3683,0.5701175831299454,0.21695169346037305,0.41078572454366136,0.17460244908890632
24366,812.2,1264,598,2254,1929,1.2368,10.5152,0.572068591864768,0.20425100264524906,0.45917058473999334,0.18349701515580913
24367,812.233,1264,598,2254,1929,1.0728,10.3934,0.5688894837470534,0.21454482194932586,0.49208625444211135,0.19281135719386414
24368,812.267,1263,598,2254,1929,2.8136,9.7931,0.6632987391074319,0.28075297859761456,0.5434499998417075,0.21919384361498925
24369,812.3,1263,598,2254,1929,2.7088,9.5556,0.6653999033340935,0.3017606449405567,0.5800349708894232,0.24396388401265948
24370,812.333,1263,598,2254,1928,1.8969,9.0018,0.6443706110094528,0.3468910518757702,0.5993356629254321,0.2748420343715927
24371,812.367,1263,598,2254,1928,2.2194,8.5811,0.6684785907566997,0.38613124208869787,0.6200785412748123,0.30822879668672426
24372,812.4,1263,599,2254,1928,2.9758,9.9484,0.6659062408884323,0.2674754516854712,0.6338268511588983,0.2960027931863483
24373,812.433,1263,598,2254,1929,2.4079,10.4335,0.6258917203327652,0.2193187409018704,0.6314463119110583,0.2729975775010049
24374,812.467,1263,598,2254,1928,2.5888,10.3039,0.6379736986873178,0.2324478138044515,0.6334045279439361,0.2608326483920389
24375,812.5,1263,598,2254,1928,2.6449,10.2643,0.6416867822968826,0.23645015345768255,0.63588920424982,0.25351789991173196
24376,812.533,1263,600,2254,1928,1.6769,11.2301,0.5665902415104327,0.13960509184541023,0.6150995154280038,0.21934405749183541
24377,812.567,1263,600,2254,1928,1.7091,11.0951,0.5728505785401127,0.15267087913810198,0.6024248343616364,0.19934210398571536
24378,812.6,1263,599,2255,1928,3.2774,10.8671,0.649838367779149,0.18391873379088114,0.6166488943868902,0.1947150929272651
24379,812.633,1267,596,2255,1928,4.7969,11.1796,0.706709437758986,0.16282680718459297,0.6436670573985189,0.18514860720446344
24380,812.667,1267,597,2255,1927,2.7778,9.7671,0.6624706321865558,0.2829200494193615,0.6493081298349299,0.21448003986893285
24381,812.7,1274,582,2246,1929,-1.0857,5.1101,0.5748281654218634,0.6579417714392687,0.62696414051101,0.3475185593400336
24382,812.733,1271,588,2250,1927,-4.5189,5.8853,0.42675874463208174,0.5703500672285658,0.5669025217473315,0.41436801170659326
24383,812.767,1269,586,2250,1926,-5.2207,6.2673,0.3942787388514981,0.5327320400876625,0.5151153868785814,0.44987722022091403
24384,812.8,1270,590,2253,1927,-7.3356,5.7994,0.31426574976177674,0.5531257415118792,0.45486049574354,0.48085177660820355
24385,812.833,1269,590,2254,1927,-5.8971,8.719,0.32377223836982394,0.31268522875487254,0.41553401853142513,0.43040181225220425
24386,812.867,1268,591,2254,1926,-5.8138,8.4286,0.3338572310823613,0.33966843462266066,0.39103098229670596,0.40318179896334116
24387,812.9,1267,593,2255,1927,-6.872,7.3921,0.31185255542005474,0.42160538587932056,0.3672774542337106,0.4087088750381349
24388,812.933,1267,596,2255,1926,-4.2324,9.0536,0.38334290212215105,0.2973177078744741,0.37209708860024276,0.37529152488903667
24389,812.967,1268,595,2255,1927,-5.5847,7.2365,0.3661720582575613,0.4469274723424991,0.3703195794974383,0.3967823091250754
24390,813.0,1266,591,2254,1928,-4.1744,4.7331,0.44815203659420183,0.6665723703382421,0.3936693166264673,0.47771932748902535
24391,813.033,1266,591,2254,1928,-3.0816,4.6954,0.4931987974433106,0.6775757319723473,0.42352816087152023,0.5376762488340219
24392,813.067,1265,591,2254,1928,-4.098,5.3103,0.4484653021321821,0.6207715986122325,0.43100930324971876,0.562604853767485
24393,813.1,1265,591,2254,1928,-4.6316,5.119,0.42780139720184507,0.6320989086826906,0.43004693143535666,0.5834530702420466
24394,813.133,1265,591,2254,1928,-4.6815,5.3853,0.4241504941457447,0.6101048320760551,0.42827800024847307,0.5914485987922491
24395,813.167,1264,592,2254,1928,-3.8067,4.1521,0.46431205686995264,0.7150745723718384,0.43908821723491687,0.6285363908661259
24396,813.2,1264,592,2254,1928,-3.759,3.7549,0.4660251813864621,0.7461730844598106,0.4471693064803804,0.6638273989442313
24397,813.233,1264,592,2254,1928,-3.4625,4.0661,0.4784640944563257,0.7242365834909263,0.456557742873164,0.6819501543082398
24398,813.267,1264,593,2254,1928,-3.5466,5.3159,0.471071196695884,0.6244910967695176,0.46091177901997993,0.6647124370466231
24399,813.3,1263,592,2253,1929,-4.1441,3.9231,0.4504647200209008,0.7304009739203332,0.4577776613202562,0.6844189981087361
24400,813.333,1262,592,2253,1929,-3.1147,6.5193,0.4775848801677321,0.5284042873026521,0.463719826974499,0.6376145848669108
24401,813.367,1262,592,2253,1929,-3.3045,5.8291,0.4771296738869297,0.5843963079381005,0.46774278104822814,0.6216491017882677
24402,813.4,1262,590,2253,1929,-3.9402,5.0614,0.4563510070457926,0.6420777506615448,0.4643252488474975,0.6277776964502508
24403,813.433,1261,591,2254,1930,-1.5162,5.2917,0.5556808410555509,0.6406328939205045,0.4917319265099135,0.6316342556913269
24404,813.467,1261,591,2254,1930,-1.6466,5.4713,0.5490247859374671,0.6252866705477929,0.5089197843381795,0.6297299801482666
24405,813.5,1261,590,2254,1930,-2.7469,6.3356,0.4950501975507977,0.546538328208124,0.5047589083019649,0.6047724845662238
24406,813.533,1261,590,2254,1930,-2.7996,5.9453,0.49696607802454984,0.5785439860645082,0.5024210592187404,0.596903935015709
24407,813.567,1261,591,2254,1929,-2.8388,3.6941,0.5038175203199915,0.7572132513030936,0.5028399975491157,0.6449967299019244
24408,813.6,1261,592,2254,1930,-3.9576,5.4587,0.45322133908433365,0.6097850978320484,0.48795440000968104,0.6344332402809615
24409,813.633,1260,591,2254,1930,-1.1585,6.4256,0.5605485691283746,0.5501541486559985,0.5097326507452891,0.6091495127934725
24410,813.667,1260,593,2253,1930,0.0557,6.6847,0.6088977490027694,0.5363071086498917,0.5394821802225331,0.5872967915503983
24411,813.7,1260,593,2254,1931,1.0761,5.6476,0.6635546631091399,0.6275043136015286,0.5767039250885151,0.5993590481657374
24412,813.733,1259,593,2253,1931,2.3671,6.9014,0.7058785527441015,0.5313204051072976,0.615456313385191,0.5789474552482055
24413,813.767,1260,594,2254,1931,2.8872,4.878,0.7467143128489331,0.6976214580982244,0.6548337132243136,0.6145496561032111
24414,813.8,1260,595,2254,1931,1.8452,5.4837,0.6980361999024739,0.6447297495759716,0.6677944592277616,0.6236036841450392
24415,813.833,1260,595,2254,1932,1.0041,5.2193,0.6633161433555083,0.6614372764756387,0.6664509644660855,0.634953761844219
24416,813.867,1260,596,2255,1932,1.3226,5.1287,0.6775360878909243,0.6703205722093041,0.6697765014935372,0.6455638049537445
24417,813.9,1260,595,2255,1932,0.6485,4.4169,0.6508874658870197,0.7225643655001965,0.6641097908115818,0.6686639731176801
24418,813.933,1260,592,2255,1931,-1.1002,5.5617,0.5713676259538865,0.621531164989996,0.6362871413542732,0.6545241306793749
24419,813.967,1261,592,2255,1930,-2.0568,5.564,0.5311659695689527,0.6150048557872584,0.604750789818677,0.6426683482117399
24420,814.0,1261,593,2255,1929,-1.9413,5.3636,0.5374025128421631,0.63202008330943,0.5845463067257228,0.639473868741047
24421,814.033,1261,593,2255,1929,-2.1251,5.3651,0.5297085317178288,0.6306527335861203,0.5680949742233546,0.6368275281945689
24422,814.067,1262,594,2255,1929,-1.8629,4.4309,0.5445158759367936,0.7066509352840918,0.5610212447373863,0.6577745503214257
24423,814.1,1263,593,2255,1928,-3.0999,4.1631,0.4933920552048215,0.7192427274356321,0.5407324878776169,0.6762150034556876
24424,814.133,1266,588,2256,1928,-4.9334,5.1514,0.4153544620466418,0.627079730612084,0.5031190801283243,0.6614744216026065
24425,814.167,1270,578,2252,1929,-3.866,7.3415,0.43455944789248724,0.4524084696868259,0.4825511904575731,0.5987546360278723
24426,814.2,1270,575,2251,1930,-2.6553,5.5468,0.5063469805390953,0.6122299429978569,0.4896899274820298,0.6027972281188676
24427,814.233,1270,580,2252,1930,-5.9594,8.7435,0.320669802828136,0.30987896532001186,0.4389838900858616,0.5149217492792109
24428,814.267,1267,585,2253,1929,-5.79,5.6294,0.3774610045033618,0.5809586145528518,0.4205270244111116,0.5347328088613031
24429,814.3,1267,584,2253,1931,-5.7546,7.28,0.3585939484632125,0.44164538920400587,0.40194710162674185,0.506806582964114
24430,814.333,1266,587,2254,1930,-5.0907,8.3671,0.3645519165161955,0.35175209464655005,0.39072854609357793,0.46029023646884476
24431,814.367,1267,592,2256,1930,-3.8059,8.8286,0.4065139220813158,0.32139745680280896,0.3954641588898993,0.41862240256903405
24432,814.4,1267,592,2256,1930,-2.8429,10.3778,0.4027068233938027,0.18646781438700397,0.39763695824107026,0.34897602611442496
24433,814.433,1266,592,2256,1929,-3.0576,8.0962,0.45392419995724714,0.3929581494290377,0.4145231307559233,0.36217066310880874
24434,814.467,1264,593,2256,1929,-5.3026,7.2516,0.37735009273218817,0.44809838042740946,0.4033712193488027,0.3879489783043889
24435,814.5,1263,594,2256,1929,-2.5714,8.7828,0.45888030537113994,0.3356184919893519,0.42002394515550384,0.37224983240987775
24436,814.533,1263,594,2256,1929,-2.729,8.8011,0.45186074098352147,0.3327216501507341,0.4295749839039091,0.36039137773213464
24437,814.567,1262,593,2255,1929,-3.0655,7.3272,0.46787761576159614,0.45998588400185375,0.4410657734612152,0.39026972961305034
24438,814.6,1262,593,2255,1929,-3.0854,7.9574,0.4555712416833815,0.4049638717870236,0.44541741392786505,0.39467797226524226
24439,814.633,1262,594,2256,1929,-2.1941,8.0386,0.49111750214225103,0.404709594291337,0.4591274403921808,0.39768745887307066
24440,814.667,1261,593,2255,1928,-3.0305,8.6643,0.44255793213312694,0.3426045880678045,0.4541565879144646,0.3811625976314908
24441,814.7,1261,593,2255,1928,-2.9256,9.1204,0.4357006913201063,0.3022402676674713,0.4486198189361571,0.3574858986422849
24442,814.733,1261,593,2255,1928,-3.2096,8.9212,0.42892396775716146,0.3179915029264343,0.4427110635824584,0.3456375799275297
24443,814.767,1261,593,2255,1928,-3.1902,9.3432,0.4188231972880537,0.27972588974477486,0.43554470369413695,0.32586407287270325
24444,814.8,1261,593,2256,1928,-2.9736,9.5996,0.42076487809977076,0.2579521036921735,0.43111075601582705,0.3054904821185443
24445,814.833,1261,593,2255,1928,-2.1222,7.1245,0.5104496150158,0.4844636434799962,0.4549124137158189,0.35918243052697985
24446,814.867,1261,593,2255,1928,-2.7094,5.746,0.5025080982387289,0.5955783693421282,0.4691911190726919,0.4301012121715243
24447,814.9,1262,594,2256,1928,-3.1997,4.933,0.48742705878271514,0.6578306009321431,0.4746619009856988,0.4984200287997099
24448,814.933,1262,593,2256,1928,-2.6797,4.252,0.5107259084294054,0.7152060630357472,0.48548110321881077,0.5634558390705211
24449,814.967,1262,594,2256,1928,-2.6463,4.5484,0.5116343170712099,0.6922160476836515,0.49332706737453047,0.6020839016544602
24450,815.0,1262,592,2256,1927,-5.0002,7.1515,0.39124215706951676,0.4593629274234441,0.4627015942830264,0.5592676093851554
24451,815.033,1262,592,2255,1927,-5.3198,7.1773,0.3778529404769579,0.4543747987714206,0.4372469981412058,0.527799766201035
24452,815.067,1262,592,2255,1927,-5.1922,7.0779,0.3845908880489735,0.46405443273873803,0.4214501651135361,0.5086761661623458
24453,815.1,1262,592,2255,1927,-5.1658,7.0058,0.3867632155424494,0.4704824871706748,0.41104408024221006,0.49721806246484446
24454,815.133,1262,592,2255,1927,-5.786,6.1116,0.373133882628585,0.5409516622225885,0.3996710209581225,0.5103381423921676
24455,815.167,1262,592,2255,1927,-4.4798,6.5712,0.4207659046433936,0.5132828544593517,0.40599948606370384,0.5112215560123228
24456,815.2,1261,593,2255,1927,-3.9748,6.3083,0.4446386183909166,0.5394660654907645,0.41759122576186763,0.5196949088558552
24457,815.233,1261,594,2255,1927,1.659,8.467,0.6465860450585152,0.39293370072859884,0.4862896715508619,0.48166654641767825
24458,815.267,1261,593,2255,1927,0.8953,7.539,0.631883328812209,0.4690306603980241,0.529967768729266,0.47787578061178193
24459,815.3,1261,594,2255,1928,2.6315,6.6608,0.7206986469808394,0.5527262031609761,0.587187032204738,0.5003309073765401
24460,815.333,1261,594,2255,1927,3.7716,6.3073,0.7751338235861703,0.587230692482054,0.6435710696191677,0.5264008429081942
24461,815.367,1261,594,2255,1927,3.1781,6.4356,0.7474740878586943,0.5739962223329352,0.6747419750910256,0.5406794567356165
24462,815.4,1261,594,2255,1927,2.3947,5.2415,0.7234739035838146,0.666730481091084,0.6893615536388623,0.5784947640422566
