frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
18706,623.533,1312,567,2307,1923,2.138,12.4612,0.5374007883013024,0.5625177356764881,0.5114392673777264,0.5434705692865445
18707,623.567,1312,566,2307,1921,2.2569,12.1046,0.5405255262788367,0.5821830106744158,0.5201651450480594,0.5550843017029059
18708,623.6,1313,566,2307,1921,-0.5693,14.8454,0.4715261561371599,0.42669185683147764,0.5055734483747896,0.5165665682414774
18709,623.633,1312,566,2307,1922,0.6152,16.0251,0.504211227016614,0.36189666445917407,0.5051647819673368,0.47016559710678635
18710,623.667,1313,565,2308,1921,-2.1137,14.7715,0.433345686070051,0.4279212091740308,0.483619053198151,0.4574922807269597
18711,623.7,1313,562,2308,1921,-5.5274,13.0102,0.349739425420049,0.5180170256678612,0.4434551648647204,0.47564970420923014
18712,623.733,1313,563,2308,1921,-7.4023,14.3585,0.307448145218557,0.4359144483238319,0.4026530589708714,0.4637291274436106
18713,623.767,1312,564,2308,1922,-0.5615,15.9224,0.47444319740516355,0.36585484505130195,0.424190100501159,0.434366842725918
18714,623.8,1316,552,2308,1917,-1.7306,15.2193,0.44368199288382526,0.4034454556193469,0.4300376682159589,0.4250904265939467
18715,623.833,1315,555,2309,1917,0.8418,15.377,0.5080840057338392,0.3988406231277038,0.4534515694713229,0.4172154855540738
18716,623.867,1318,557,2315,1913,-7.4799,12.8936,0.3045032777881338,0.5181167755828328,0.4087670819663662,0.44748587256270145
18717,623.9,1314,558,2312,1916,-1.573,17.9059,0.4571728759805355,0.25038387095539266,0.423288820170617,0.3883552720805088
18718,623.933,1313,559,2311,1916,-2.3821,17.2103,0.4342317223347841,0.28854527687201853,0.4265716908198671,0.3584122735179617
18719,623.967,1313,560,2308,1917,0.6549,18.332,0.5148655916329163,0.23005869609521706,0.4530598610637818,0.31990620029113825
18720,624.0,1313,560,2305,1915,-1.8821,14.0329,0.43781769316389624,0.46990369924241854,0.44848721069381614,0.3649054499765223
18721,624.033,1313,563,2305,1917,-7.2041,18.1939,0.32432023469193044,0.21636904963034703,0.4112371178932504,0.3203445298726697
18722,624.067,1313,563,2305,1917,-6.0643,16.8531,0.34492916455894623,0.29825186888131955,0.39134473189295915,0.31371673157526464
18723,624.1,1312,565,2304,1918,-7.4557,16.9653,0.31312861315348445,0.28664564300606143,0.3678798962711167,0.30559540500450366
18724,624.133,1312,565,2304,1918,-10.0614,16.9171,0.2540404135160266,0.2782516677647046,0.33372805144458967,0.29739228383256394
18725,624.167,1310,568,2306,1919,1.6017,16.3186,0.5301649823272095,0.34651558045065095,0.39265913070937564,0.31212927281799
18726,624.2,1310,569,2306,1919,3.7584,16.1827,0.5852882985673897,0.3559659373920118,0.4504478810667798,0.32528027219019656
18727,624.233,1310,568,2306,1920,2.7712,15.3261,0.557177288172334,0.4036394357914136,0.4824667031984461,0.34878802127056163
18728,624.267,1310,568,2306,1919,-1.3401,15.6082,0.454268845103389,0.38222014618870576,0.4740073457699289,0.35881765874600485
18729,624.3,1310,567,2306,1921,2.0548,15.1041,0.5382416757171441,0.4155318976654448,0.4932776447540934,0.3758319304218368
18730,624.333,1310,566,2306,1920,-0.0841,13.0818,0.4814155784309603,0.5259605401606084,0.48971902485715346,0.42087051334346826
18731,624.367,1310,566,2306,1920,0.0845,14.1827,0.4866677800794918,0.46487885625286646,0.48880365142385496,0.4340730162162877
18732,624.4,1315,553,2308,1913,-3.9005,17.4205,0.3984152338946031,0.2724366424753572,0.46168712616507934,0.3855821040940085
18733,624.433,1315,553,2308,1913,-0.2688,15.6637,0.4809811513031181,0.38101218934999453,0.46747533370649097,0.3842111296708043
18734,624.467,1318,555,2310,1915,-2.5102,19.4197,0.4425061792415839,0.16025759160672975,0.4599845873670188,0.31702506825158194
18735,624.5,1313,559,2304,1918,0.1426,20.3263,0.5141951333034414,0.1132491428323193,0.47624775114794554,0.2558922906258031
18736,624.533,1313,557,2304,1917,-2.4951,19.4773,0.443231020612354,0.15693272613736448,0.46634273198726806,0.2262044212792715
18737,624.567,1313,557,2304,1918,-2.1885,20.6936,0.45896412625094335,0.08637485521367809,0.4641291502663706,0.1842555514595935
18738,624.6,1313,557,2305,1919,-2.6374,19.9739,0.4429597936017407,0.12748357667601465,0.45777834326698164,0.16722395902451984
18739,624.633,1314,558,2305,1920,-3.0119,18.8814,0.4271238749776393,0.1902985733807346,0.4485820027801789,0.17414634333138426
18740,624.667,1314,558,2305,1920,-5.292,21.5759,0.39101951243396477,0.024375101443607473,0.4313132556763146,0.12921497076505123
18741,624.7,1314,558,2303,1921,-4.0234,21.0648,0.41723825867051406,0.05907777698816953,0.4270907565745744,0.10817381263198671
18742,624.733,1314,559,2303,1921,-5.2321,21.2208,0.38962808506685603,0.045712721157710655,0.41585195512225887,0.08943548518970389
18743,624.767,1314,560,2302,1921,-5.3582,20.5218,0.3814529206280384,0.08668075866770009,0.40553224477399274,0.08860906723310275
18744,624.8,1314,560,2302,1922,-3.1553,20.1987,0.4318968936387466,0.11283477435220879,0.41344163943341883,0.09587677936883454
18745,624.833,1315,561,2302,1923,-1.8111,20.3678,0.4658903598631373,0.10651238605776785,0.4291762555623343,0.09906746137551452
18746,624.867,1315,561,2302,1923,-2.5969,20.0298,0.44432086605587845,0.12431410078303813,0.4337196387103975,0.10664145319777159
18747,624.9,1316,560,2302,1922,-2.758,20.9742,0.4471428460977411,0.06826150933617142,0.43774660092660056,0.09512747003929153
18748,624.933,1316,562,2301,1921,-3.9995,20.3702,0.41273096533591935,0.10019311161682397,0.4302419102493962,0.09664716251255126
18749,624.967,1316,560,2300,1921,-4.709,17.8862,0.3812316684488974,0.24308540444339502,0.4155388377092465,0.14057863509180438
18750,625.0,1315,558,2300,1923,0.2079,17.8282,0.5010896872874225,0.25833596642271206,0.4412040925826993,0.17590583449107666
18751,625.033,1315,559,2300,1923,0.2617,16.7471,0.49781796847579174,0.32032232115188025,0.458188255350627,0.2192307804893177
18752,625.067,1315,559,2300,1924,0.2257,18.2262,0.503506358495998,0.2354510739223797,0.4717836862942383,0.22409686851923627
18753,625.1,1315,559,2301,1924,0.7076,17.8552,0.5138038591809705,0.2575886366403473,0.4843897381602579,0.2341443989555696
18754,625.133,1315,561,2301,1923,-0.035,19.5995,0.5048606429749516,0.15537327387083896,0.49053100960466595,0.21051306143015042
18755,625.167,1315,563,2301,1923,-4.6327,21.3263,0.40468897134749743,0.04154611434513502,0.4647783981275154,0.15982297730464579
18756,625.2,1314,564,2300,1922,-8.0342,21.8656,0.32954752831484635,0.0,0.42420913718371467,0.11187608411325205
18757,625.233,1314,565,2305,1923,-10.5519,19.7298,0.2572567134116559,0.11112973866652859,0.374123410052097,0.111652180479235
18758,625.267,1314,564,2304,1923,-8.3614,17.4776,0.2945145071232824,0.2533082555753461,0.3502407391734526,0.15414900300806833
18759,625.3,1315,565,2304,1924,-7.8826,15.6232,0.2990324856911787,0.36211413097134487,0.33487826312877045,0.2165385413970513
18760,625.333,1315,566,2304,1924,-10.9702,16.2244,0.23157921764125533,0.313960210842281,0.3038885494825159,0.24576504223062018
18761,625.367,1315,566,2304,1924,-11.1107,16.299,0.2287271056418243,0.3089619248024389,0.2813401163303084,0.26472410700216575
18762,625.4,1315,567,2304,1924,-11.3503,15.5451,0.22135937882633502,0.35120754784311753,0.2633458950791164,0.29066913925445126
18763,625.433,1315,564,2305,1924,-10.5953,16.9767,0.2424279379741263,0.2722542949706603,0.2570705079476193,0.28514468596931397
18764,625.467,1314,567,2305,1924,-11.8805,17.6094,0.21681970864750189,0.22892596300936158,0.2449952681575841,0.26827906908132826
18765,625.5,1314,568,2306,1924,-5.877,18.017,0.35430407891586896,0.23160040388293296,0.27778791138506953,0.25727546952180963
18766,625.533,1314,565,2307,1924,-12.3568,18.0434,0.2084541754051278,0.20097876055732752,0.256987790591087,0.240386456832465
18767,625.567,1314,562,2307,1923,-11.6559,15.9531,0.21577220921061196,0.3261924078086954,0.2446231161769445,0.26612824212533415
18768,625.6,1314,563,2307,1923,-15.0383,15.9616,0.14370930894422787,0.30681924923593507,0.2143489740071295,0.2783355442585144
18769,625.633,1314,564,2308,1924,-7.6671,17.2823,0.30953917202247533,0.26748038249597383,0.24290603341173322,0.27507899572975225
18770,625.667,1315,562,2307,1924,-11.3432,15.7984,0.22216881957125562,0.3366755278080083,0.23668486925958993,0.29355795535322904
18771,625.7,1315,563,2307,1925,-11.4247,16.3282,0.22194394523227737,0.3057078880549572,0.23226259205139616,0.29720293516374746
18772,625.733,1314,562,2307,1923,-6.9126,17.6825,0.32863573824107706,0.24722593046953395,0.2611745359083004,0.2822098337554834
18773,625.767,1315,562,2307,1923,-4.7357,17.2621,0.37782605237703154,0.27906592792740986,0.2961699908489197,0.28126666200706135
18774,625.8,1315,562,2307,1924,-6.6654,17.6446,0.33419290358409565,0.2503538629630847,0.3075768646694725,0.27199282229386834
18775,625.833,1315,563,2308,1926,-7.5754,16.7143,0.30944796756743076,0.30065984840340765,0.30813819553885996,0.28059293012673014
18776,625.867,1315,565,2307,1926,-5.6039,16.9077,0.3559176770271654,0.29667902275779745,0.32247203998535157,0.2854187579160503
18777,625.9,1314,565,2307,1926,-4.3416,16.5502,0.3844656364434092,0.32118087608960644,0.34107011892276884,0.29614739336811713
18778,625.933,1315,564,2308,1925,-8.8405,16.5441,0.2800644223196713,0.30528604798644576,0.32276840994183953,0.2988889897536157
18779,625.967,1314,564,2309,1923,-7.3532,17.7738,0.31888363643395623,0.24022078079977563,0.3216029778894745,0.28128852706746366
18780,626.0,1314,571,2309,1924,-5.2854,14.2138,0.3564108526297396,0.4511846164388048,0.332045340311554,0.332257353878866
18781,626.033,1314,570,2308,1923,-6.8499,13.6387,0.3193334154042107,0.47850842924280307,0.328231762839351,0.3761326764880471
18782,626.067,1314,570,2308,1923,-7.131,13.7427,0.312948092661486,0.4716708380179903,0.3236466617859915,0.40479412494703004
18783,626.1,1313,570,2308,1923,-6.2124,13.8809,0.3343272859500844,0.4670196961488395,0.3268508490352193,0.42346179630757286
18784,626.133,1314,570,2309,1923,-6.6793,13.8055,0.32342368327445364,0.4697041300877337,0.3258226993069896,0.43733449644162103
18785,626.167,1313,568,2309,1922,-6.7523,15.6527,0.3250864486805715,0.36467034110809615,0.32560182411906413,0.41553524984156354
18786,626.2,1312,569,2310,1922,-6.6054,16.7046,0.33178658126244226,0.3048790649944641,0.32745725126207753,0.38233839438743367
18787,626.233,1315,567,2311,1925,-9.1267,15.5728,0.27072264227215853,0.359892063955779,0.3104368685651018,0.37560449525793727
18788,626.267,1315,567,2312,1922,-10.2325,15.535,0.24594222841044647,0.35713495481599483,0.2910884765187052,0.3700636331253545
18789,626.3,1314,567,2311,1922,-9.3316,17.3514,0.27206447145999163,0.2564081772092568,0.2853812750010911,0.3359669963505252
18790,626.333,1314,567,2311,1922,-9.4398,17.3009,0.2694281587811918,0.25885228172710756,0.28059534013512133,0.31283258196349983
18791,626.367,1315,567,2311,1923,-12.2323,16.8763,0.20625581478889973,0.26976062275449986,0.25829348253125484,0.2999109942007998
18792,626.4,1314,568,2311,1922,-8.9062,16.1493,0.2773011025263994,0.32774463674252474,0.2639957685297982,0.3082610869633173
18793,626.433,1314,569,2311,1922,-4.1911,15.5589,0.385012514371258,0.37821013503350615,0.30030079228223616,0.3292458013843739
18794,626.467,1314,569,2311,1922,-5.2454,15.2249,0.35920593714191723,0.3940795081735509,0.31797233574014044,0.348695913421127
18795,626.5,1314,569,2311,1922,-4.5256,14.0634,0.37416251543896584,0.46186545807768375,0.33482938964978803,0.382646776818094
18796,626.533,1314,570,2311,1922,-2.8785,15.1532,0.41555889385521483,0.4046382485285399,0.35904824091141607,0.38924421833122774
18797,626.567,1313,568,2311,1923,-4.0571,15.477,0.38799923384938734,0.38323987088612066,0.36773353879280746,0.3874429140976956
18798,626.6,1313,569,2311,1923,-5.5178,14.8664,0.35203935145315335,0.4135727418327702,0.3630252825909112,0.39528186241821794
18799,626.633,1313,568,2311,1923,-3.7612,14.7286,0.39342406474525204,0.42643539005365344,0.37214491723721344,0.40462792070884857
18800,626.667,1313,568,2312,1922,-4.2373,14.6112,0.3818394216990913,0.4317885922006853,0.3750532685757768,0.4127761221563996
18801,626.7,1315,573,2310,1923,-3.7976,17.775,0.40247111236111044,0.25226941581021933,0.3832786217113769,0.3646241102525455
18802,626.733,1315,576,2310,1923,0.6461,16.9471,0.5082672229961785,0.30950079643937556,0.4207752020968174,0.3480871161085945
18803,626.767,1315,573,2312,1919,6.7866,16.2496,0.6657382944345035,0.35230617901954003,0.4942641297981232,0.34935283498187814
18804,626.8,1313,572,2311,1921,7.9659,16.2282,0.6975961184088421,0.3528133038338159,0.5552637263813388,0.35039097563745947
18805,626.833,1313,571,2310,1922,6.5172,16.3962,0.659013854595948,0.3441496286076245,0.5863887648457216,0.34851857152850896
18806,626.867,1311,570,2312,1923,7.6552,17.1233,0.6926028887376208,0.3025700620027631,0.6182530020132913,0.33473401867078517
18807,626.9,1312,569,2313,1923,8.7417,15.7157,0.7171511177461599,0.3808223664663225,0.6479224367331519,0.34856052300944634
18808,626.933,1311,569,2313,1924,7.8244,17.0593,0.6969327025517564,0.3060831268812044,0.6626255164787332,0.3358173041709738
18809,626.967,1311,569,2312,1923,9.9781,17.8884,0.760036372451417,0.2571023170197589,0.6918487732705383,0.3122028080256093
18810,627.0,1311,571,2312,1922,6.1231,15.7698,0.6463943455214918,0.3794888289488046,0.6782124449458242,0.33238861430256783
18811,627.033,1311,571,2312,1922,5.2726,16.0977,0.6247997825446738,0.3611499212590004,0.6621886462254791,0.34101700638949756
18812,627.067,1314,559,2312,1915,-7.4824,14.3458,0.30559355409969213,0.436338338872447,0.5552101185877429,0.36961340613438237
18813,627.1,1315,567,2316,1916,-10.5083,15.5361,0.23984110374730627,0.3557872262301984,0.4605994141356119,0.36546555216312715
18814,627.133,1315,564,2317,1916,-4.9007,16.3599,0.3705369660504529,0.3303987222714083,0.4335806797100642,0.35494550319561147
18815,627.167,1311,566,2312,1919,2.6006,16.8812,0.557828557631931,0.31557248116907194,0.4708550430866242,0.3431335965876496
18816,627.2,1310,569,2314,1921,4.7485,17.303,0.6155693148847851,0.2928371751537087,0.5142693246260724,0.3280446701574673
18817,627.233,1309,570,2314,1920,2.0079,15.3986,0.537766174857878,0.39892888468014565,0.5213183796956141,0.3493099345142708
18818,627.267,1309,570,2314,1921,4.2796,15.119,0.5958668078138949,0.4159770776656243,0.5436829081310983,0.3693100774596768
18819,627.3,1310,572,2313,1922,4.288,16.6846,0.6009294940582948,0.32779748920362356,0.5608568839092573,0.3568563009828608
18820,627.333,1309,571,2313,1922,5.0305,16.2958,0.6190635393271257,0.34996357133461276,0.5783188805346178,0.35478848208838637
18821,627.367,1309,573,2313,1922,0.983,16.8114,0.5162479013576056,0.3177197931585114,0.559697586781514,0.3436678754094239
18822,627.4,1309,570,2313,1921,1.8726,15.4722,0.5345022534904811,0.3946528936215999,0.5521389867942041,0.35896338087307667
18823,627.433,1309,571,2312,1922,-0.6543,17.317,0.4772288207889686,0.2861422767205895,0.5296659369926334,0.3371170496273305
18824,627.467,1309,571,2313,1922,2.0204,16.819,0.5426848073668583,0.3185459361297492,0.5335715981049008,0.3315457155780561
18825,627.5,1310,570,2311,1921,-0.6134,15.8184,0.47284418386101795,0.3716614722672188,0.515353373831736,0.3435804425848049
18826,627.533,1310,571,2311,1921,-0.5005,15.2007,0.47401810914883286,0.40678888464911106,0.502952794426865,0.36254297520409673
18827,627.567,1309,569,2309,1922,-4.0826,14.7593,0.3857977037640471,0.42384436331960246,0.46780626722801966,0.38093339163874845
18828,627.6,1309,569,2309,1922,-4.7248,16.7984,0.37625483785139735,0.3057865759494386,0.4403408384150329,0.3583893469319555
18829,627.633,1309,569,2309,1922,-4.9574,16.389,0.3692928151539539,0.32855594456831205,0.4190264314367092,0.34943932622286245
18830,627.667,1310,570,2308,1922,-5.4123,17.8431,0.36439474609846384,0.24328861846535685,0.4026369258352356,0.31759411389561076
18831,627.7,1310,569,2308,1922,-4.1432,15.5684,0.38618012851535116,0.37780422336202585,0.39769988663927025,0.33565714673553526
18832,627.733,1310,570,2308,1922,-4.542,17.3244,0.38268886860141277,0.276072105665892,0.39319658122791296,0.31778163441464224
18833,627.767,1310,570,2308,1922,-4.8652,17.6571,0.37646728438062677,0.2558494100714404,0.3881777921737271,0.2992019671116817
18834,627.8,1310,565,2308,1921,-11.3582,13.4838,0.2180337272425304,0.4686865439884055,0.3371345726943681,0.3500473401746988
18835,627.833,1310,565,2309,1920,-12.605,14.5601,0.1921859833035164,0.40124551596056596,0.29364999587711255,0.3654067929104589
18836,627.867,1310,565,2308,1921,-12.9561,13.5268,0.18355145530491446,0.45822121299305996,0.26062043370545307,0.39325111893523923
18837,627.9,1310,566,2309,1921,-12.0281,15.5293,0.206568319628134,0.34869134141291075,0.24440479948225732,0.3798831856785407
18838,627.933,1310,564,2309,1920,-16.2604,14.4667,0.11534821739450835,0.38543534837298976,0.20568782485593262,0.3815488344868754
18839,627.967,1310,565,2309,1921,-14.5267,13.3259,0.1502278184402936,0.4609936666835372,0.1890498229312409,0.4053822841458739
18840,628.0,1312,566,2308,1923,-11.6596,10.9883,0.21284099997149913,0.6071131054076193,0.19618717604331837,0.46590153052439753
18841,628.033,1312,563,2308,1922,-16.1157,13.881,0.1176529805066741,0.419882927606202,0.17262691738232505,0.45209594964893884
18842,628.067,1312,563,2308,1922,-16.5648,14.0089,0.10858969694016976,0.40973552061067714,0.15341575124967846,0.4393878209374603
18843,628.1,1312,563,2308,1922,-15.2599,12.7385,0.1348916602430578,0.49002168265210644,0.14785852394769225,0.45457797945185413
18844,628.133,1312,562,2308,1921,-19.827,13.4657,0.0432248064066127,0.41848249774577184,0.11646840868536837,0.44374933494002944
18845,628.167,1312,563,2307,1922,-17.761,13.5502,0.0840709423311145,0.4281318949795622,0.1067491687790922,0.43906410295188925
18846,628.2,1312,563,2307,1922,-17.9405,13.5124,0.0804591528785521,0.42908312387396513,0.09886216400893016,0.43606980922851196
18847,628.233,1313,563,2307,1922,-14.3162,12.685,0.15457663805966207,0.49846828613414845,0.11557650622414974,0.4547893523002029
18848,628.267,1312,563,2307,1922,-18.5028,13.7036,0.06937192849391129,0.4142995235834085,0.10171513290507819,0.44264240368516455
18849,628.3,1313,564,2307,1923,-17.6367,13.1418,0.08642282514557897,0.45225134599237676,0.09712744057722843,0.4455250863773282
18850,628.333,1313,564,2307,1923,-15.0434,14.0568,0.13996718035594402,0.41636717007710905,0.10997936251084309,0.4367777114872624
18851,628.367,1313,564,2308,1923,-15.3383,13.1428,0.13327668443256627,0.4666514038437644,0.11696855908736004,0.445739819194213
18852,628.4,1313,562,2307,1922,-12.9187,14.1292,0.1848781438957588,0.42417523327084095,0.13734143452987965,0.4392704434172014
18853,628.433,1313,567,2308,1921,-12.6945,16.0431,0.19355591800803254,0.3155602643560459,0.1542057795733255,0.40215738969885473
18854,628.467,1319,547,2311,1914,-13.8158,8.5803,0.17352237524251782,0.7292073476139169,0.1600007582740832,0.5002723770733734
18855,628.5,1318,548,2311,1914,-9.8994,9.0674,0.2562915081023765,0.7204359336373358,0.18888798322257117,0.5663214440425621
18856,628.533,1316,550,2311,1911,-13.716,13.6507,0.16746900964157527,0.4470951333139945,0.1824622911482724,0.5305535508239918
18857,628.567,1316,557,2308,1916,-13.461,12.8186,0.17260502089264965,0.4956125929664663,0.17950511007158557,0.5200712634667342
18858,628.6,1315,559,2308,1916,-11.1172,14.3185,0.22411466557612722,0.422480621146107,0.19288797672294805,0.490794070770546
18859,628.633,1313,566,2307,1919,-17.0579,16.933,0.10527030423898741,0.23726770564887453,0.16660267497775985,0.41473616123404455
18860,628.667,1313,564,2307,1920,-15.0354,16.8463,0.14658125335331154,0.2554104531942807,0.16059624849042534,0.36693844882211535
18861,628.7,1313,563,2308,1921,-12.5298,17.8299,0.20373023335015095,0.21253775541657693,0.173536443948343,0.3206182408004538
18862,628.733,1313,562,2308,1921,-12.5573,16.4153,0.1976490955121585,0.2947658871856425,0.18077023941748765,0.3128625347160104
18863,628.767,1313,561,2309,1922,-9.5013,15.6401,0.2624941745416794,0.35440610378584847,0.20528741995474514,0.3253256054369618
