frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
11969,398.967,1322,574,2307,1933,-6.6719,12.2717,0.4359682624124678,0.5073372772134187,0.47187992225756403,0.43429123337470943
11970,399.0,1325,574,2307,1937,-5.7613,14.6349,0.45362575387178505,0.355032293382388,0.4664036717418303,0.41051355137701295
11971,399.033,1326,572,2306,1936,-5.1863,15.0419,0.46792423035956826,0.32866908309198345,0.46685983932715164,0.38596021089150406
11972,399.067,1326,573,2306,1938,-6.2353,14.1995,0.44216920247373176,0.3830101593748318,0.45945264827112564,0.38507519543650237
11973,399.1,1326,573,2306,1938,-6.5046,13.7827,0.4361755953230432,0.40988405862768307,0.45246953238670085,0.39251785439385656
11974,399.133,1326,573,2306,1938,-0.1484,12.504,0.6122184626726331,0.4897227066792178,0.5003942114724804,0.4216793100794649
11975,399.167,1326,573,2304,1938,-1.3826,14.4715,0.5734386529657008,0.3655272570083205,0.5223075439204465,0.40483369415812154
11976,399.2,1326,572,2303,1939,-0.4469,13.3334,0.6020876830668578,0.4375799286260046,0.5462415856643699,0.41465756449848645
11977,399.233,1325,572,2303,1939,-1.6479,14.343,0.5665128490260793,0.37464070914848185,0.5523229646728827,0.40265250789348506
11978,399.267,1325,573,2302,1939,0.4794,14.0603,0.6257854100749466,0.386645480897621,0.5743616982935018,0.3978503997947258
11979,399.3,1326,572,2300,1940,-2.9231,14.6872,0.5306311509577945,0.35348065829395464,0.5612425340927896,0.38453947734449445
11980,399.333,1326,573,2299,1946,-0.6682,16.7309,0.5864182313732058,0.20974015282983263,0.5687952432769144,0.3320996799900959
11981,399.367,1325,573,2304,1944,-1.3529,16.2661,0.5689623774986508,0.2437457069235693,0.5688453835434353,0.30559348807013786
11982,399.4,1324,571,2303,1946,-2.9649,17.854,0.5191469858414925,0.13412404988549598,0.5539358642328525,0.2541526566147453
11983,399.433,1327,576,2301,1946,3.2022,14.5242,0.700198145790309,0.3408749963417614,0.5978145487000894,0.2801693585328501
11984,399.467,1327,577,2301,1946,1.3844,15.3596,0.6474280866308433,0.2958430866476886,0.6126986100793156,0.28487147696730164
11985,399.5,1327,576,2302,1946,-0.8109,14.0807,0.5901948230863665,0.3899036539874306,0.6059474739814308,0.31638113007334034
11986,399.533,1323,578,2300,1948,2.5119,16.4303,0.6758523019540302,0.2164328030169749,0.6269189223732106,0.2863966319564307
11987,399.567,1323,578,2300,1948,3.8256,16.4259,0.7126997779609352,0.20789217618791514,0.6526531790495279,0.262845295225876
11988,399.6,1322,576,2299,1950,4.989,17.1726,0.7433816653432086,0.14678208833012707,0.679871724937632,0.22802633315715132
11989,399.633,1323,576,2297,1951,2.6056,16.4054,0.6785457728975858,0.21757867515974486,0.6794739393256182,0.22489203575792938
11990,399.667,1322,575,2298,1949,3.5681,14.7734,0.7098092460082299,0.32173732918103354,0.6885745313304017,0.25394562378486063
11991,399.7,1322,575,2299,1948,2.5169,14.0687,0.6822059107102074,0.37541335847993035,0.6866639451443434,0.29038594419338154
11992,399.733,1322,575,2299,1948,2.0355,14.9599,0.6665994533617804,0.31923519319719196,0.6806445976095744,0.29904071889452466
11993,399.767,1321,575,2299,1948,3.3892,14.7084,0.704969640311246,0.32734504396434183,0.6879421104200758,0.3075320164154698
11994,399.8,1321,576,2298,1949,1.7851,15.5778,0.6579738483839674,0.2789748278405934,0.6789516318092432,0.29896485984300686
11995,399.833,1321,577,2299,1950,1.9933,15.521,0.6639281497615604,0.28167894956968065,0.6744445871949384,0.293779086761009
11996,399.867,1321,577,2297,1950,5.6492,17.579,0.7609052189306585,0.11241819655766142,0.7003827767156543,0.2393708197000047
11997,399.9,1321,577,2297,1950,5.9349,16.3241,0.7724541449606295,0.1970499521104111,0.7220041871891468,0.2266745594231266
11998,399.933,1321,576,2298,1950,4.8194,14.6466,0.7451580028815666,0.3202666798504034,0.7289503318968727,0.2547521955513096
11999,399.967,1321,576,2297,1949,5.8967,13.1441,0.7785748276961355,0.4082478177004217,0.7438376806366515,0.30080088219604323
12000,400.0,1319,578,2300,1940,6.3165,15.2491,0.7859046215008635,0.26623911913252357,0.756457762895915,0.2904323532769873
12001,400.033,1320,577,2298,1934,5.5664,15.1721,0.7649244381000039,0.27861656506499916,0.7589977654571416,0.28688761681339087
12002,400.067,1320,578,2299,1930,7.3804,15.4375,0.8155849060722828,0.24239518668523935,0.7759739076416838,0.27353988777494537
12003,400.1,1319,580,2300,1928,6.2853,12.6135,0.7904558683961055,0.43810055084049043,0.7803184958680103,0.3229080866946089
12004,400.133,1319,580,2301,1928,8.1236,14.4865,0.8387349488031801,0.2970991387274676,0.7978434317485612,0.3151654023044665
12005,400.167,1320,580,2300,1929,7.3141,13.3636,0.8180293958828975,0.37937101859052913,0.803899220988862,0.33442708719028524
12006,400.2,1320,580,2300,1929,7.1809,13.576,0.8138711671773144,0.3671824981430259,0.8068908048453977,0.3442537104761074
12007,400.233,1320,581,2301,1929,6.7888,13.605,0.80276165806533,0.3695481569100271,0.8056520608113773,0.3518420444062833
12008,400.267,1322,580,2301,1930,-0.1718,12.5793,0.6114075479606401,0.4850221919890251,0.7473787069561562,0.3917960886811058
12009,400.3,1322,579,2301,1931,-1.6328,13.5281,0.5690937605827732,0.4281805304070655,0.6938932230441412,0.4027114211988937
12010,400.333,1322,580,2301,1933,1.3541,11.1975,0.6561232539380597,0.5645815527456093,0.6825622323123167,0.4512724606629084
12011,400.367,1322,581,2302,1935,1.8265,14.7295,0.6613851368043752,0.33579586417898805,0.6762091036599343,0.41662948171773223
12012,400.4,1323,580,2300,1945,-0.6916,11.4574,0.5995998023606366,0.5573073524770686,0.6532263132701449,0.45883284294553317
12013,400.433,1324,581,2300,1950,0.2799,14.3105,0.6196376685405187,0.3709657085508875,0.643149719851257,0.43247270262713944
12014,400.467,1324,582,2299,1957,0.3994,16.1565,0.6177915838525627,0.24591222053793899,0.6355422790516487,0.3765045580003793
12015,400.5,1324,581,2299,1977,-3.2853,11.9453,0.5280043650479923,0.5318067696318833,0.6032809048505517,0.4230952214898305
12016,400.533,1325,580,2298,1977,-2.5278,10.8877,0.5508536445374754,0.5967556206854017,0.5875527267566288,0.47519334124850177
12017,400.567,1325,578,2296,1975,-6.8383,12.8783,0.42984062957003033,0.4679288155981265,0.5402390976006493,0.47301398355338914
12018,400.6,1325,577,2295,1973,-5.972,11.637,0.45636075385458236,0.5491802660291225,0.5150755944768292,0.4958638682961091
12019,400.633,1324,576,2297,1967,-4.9248,12.7949,0.48154746315316477,0.47730564755786464,0.5050171550797298,0.49029640207463576
12020,400.667,1325,577,2296,1950,-10.1235,12.8501,0.34235304265184063,0.4542791415416437,0.456217921351363,0.4794912239147381
12021,400.7,1323,581,2299,1940,-5.6073,14.7027,0.4575811695859025,0.3507940931936728,0.4566268958217249,0.4408820846984185
12022,400.733,1323,581,2300,1937,-4.5328,13.3069,0.4907601729240842,0.4445547698850844,0.4668668789524327,0.44198389025441825
12023,400.767,1322,581,2302,1938,-3.1059,16.3333,0.5205158257202349,0.24138131386986994,0.4829615629827733,0.3818031173390537
12024,400.8,1324,578,2301,1926,-4.4548,16.2851,0.4837633960922087,0.24438043172947788,0.4832021129156039,0.3405763116561809
12025,400.833,1323,578,2301,1927,-8.8427,16.4934,0.3641207476631798,0.21602173285610374,0.4474777033398767,0.3032099380161577
12026,400.867,1324,578,2301,1927,-5.2046,14.3394,0.46959979803388135,0.375805019368256,0.4541143317480781,0.32498846242178714
12027,400.9,1324,578,2301,1926,-4.5406,15.5685,0.4837934316786021,0.2936704631232225,0.46301806172723525,0.3155930626322177
12028,400.933,1324,578,2301,1927,-4.8529,15.0285,0.4770185663688887,0.3300424134384523,0.4672182131197312,0.31992786787408806
12029,400.967,1325,579,2302,1930,-5.1503,17.6066,0.4600731103884905,0.15039247264273936,0.465074682300359,0.26906724930468345
12030,401.0,1326,580,2303,1930,-2.4383,16.4501,0.5384707037938968,0.23276861842245652,0.4870934887484203,0.25817766004001536
12031,401.033,1328,578,2301,1933,-2.0792,14.7001,0.5536880548085632,0.3516358096199835,0.5070718585664631,0.28621510491400576
12032,401.067,1326,579,2301,1945,-9.4898,13.4963,0.3571698176258941,0.4159397914141169,0.4621012462842924,0.3251325108640391
12033,401.1,1328,580,2302,1953,-7.6778,11.8286,0.41027311985301546,0.5320902517670133,0.4465528083549093,0.38721983313493136
12034,401.133,1327,579,2302,1955,-7.0612,12.9686,0.42360886174427015,0.461380458409759,0.4396696243717175,0.40946802071737964
12035,401.167,1327,580,2304,1980,-13.8109,10.8196,0.2516331745981094,0.5531953975848745,0.38325868943963504,0.4525862337776281
12036,401.2,1325,583,2309,1989,-10.5665,9.1998,0.34048437668481996,0.6783745958640406,0.3704263956131905,0.5203227424035518
12037,401.233,1329,585,2301,2008,-9.2648,8.7121,0.3756951627742803,0.714796074540128,0.37200702576151745,0.5786647420445246
12038,401.267,1329,584,2300,2016,-10.3861,9.0508,0.34554796038585706,0.688381623807203,0.3640693061488193,0.6115798065733281
12039,401.3,1328,583,2300,2012,-11.8112,10.7356,0.30403113601500664,0.5762051649796991,0.3460578551086755,0.6009674140952393
12040,401.333,1328,581,2300,2011,-15.8172,6.9742,0.2098127648548723,0.7600501791652253,0.3051843280325345,0.6486922436162351
12041,401.367,1326,580,2301,2000,-15.334,7.9729,0.21986294149702587,0.7082603993680082,0.2795879120718819,0.666562690341767
12042,401.4,1326,579,2301,1998,-16.1434,5.9257,0.20372928131082765,0.8148424504666371,0.2568303228435656,0.7110466183792279
12043,401.433,1326,579,2300,1969,-15.6094,9.2621,0.20950801648095813,0.6289880574828337,0.24263363093478335,0.6864290501103096
12044,401.467,1324,581,2302,1963,-10.102,13.393,0.34122842871274195,0.41900130999523366,0.2722120702681709,0.6062007280757868
12045,401.5,1325,579,2301,1958,-4.7431,12.2975,0.4877426759510079,0.5093025868934861,0.336871251973022,0.5771312857210966
12046,401.533,1324,581,2300,1942,-1.9577,13.3865,0.560574453034757,0.4380331230433719,0.4039822122915424,0.5354018369177791
12047,401.567,1325,581,2300,1932,-2.445,11.4187,0.5519718295245927,0.5638598465222483,0.44837909746145743,0.5439392397991198
12048,401.6,1324,581,2302,1932,-1.3365,11.2351,0.5824783669165917,0.5729559567884254,0.4886088782979977,0.5526442548959114
12049,401.633,1324,583,2304,1930,0.4357,13.0262,0.6270797287555875,0.45404005581176116,0.5301501334352746,0.5230629951706662
12050,401.667,1329,582,2299,1925,-2.5025,8.1826,0.5563277922663168,0.7572579845530069,0.5380034310845873,0.5933214919853684
12051,401.7,1326,585,2301,1922,-1.4926,10.733,0.5792394450708584,0.6041775722160487,0.5503742352804686,0.5965783160545725
12052,401.733,1326,586,2305,1921,2.3993,8.8798,0.6883883818709152,0.6967996808911572,0.5917784792576026,0.6266447255055478
12053,401.767,1324,587,2304,1925,0.7216,10.2798,0.6404079698800704,0.6235955798783583,0.606367326444343,0.6257299818173909
12054,401.8,1323,586,2306,1926,3.7526,12.5754,0.7197959411917809,0.4630688989544949,0.6403959108685744,0.5769316569585221
12055,401.833,1321,584,2306,1929,1.0406,12.9974,0.6438098414330938,0.4531291141915886,0.6414200900379302,0.5397908941284421
12056,401.867,1322,587,2302,1940,2.4672,11.9175,0.6854400667768776,0.5134474001698401,0.6546260830596143,0.5318878459408615
12057,401.9,1322,587,2303,1943,1.5422,11.8686,0.660018047435848,0.5219848121468675,0.6562436723724845,0.5289169358026633
12058,401.933,1323,584,2303,1945,2.3017,11.8762,0.6809475907291151,0.517069702599796,0.6636548478794737,0.5253627658418031
12059,401.967,1322,585,2305,1963,-0.0787,13.1564,0.6126283363050887,0.44771490369851563,0.6483468944071582,0.5020684071988168
12060,402.0,1320,586,2310,1974,-3.2773,14.8541,0.5204638786206872,0.3424802291300355,0.6099819896712169,0.45419195377818244
12061,402.033,1324,587,2306,1996,-0.2525,12.4211,0.609549262017232,0.49536464757318144,0.6098521713750213,0.4665437619166821
12062,402.067,1325,586,2302,2014,-2.3137,8.7192,0.5605873196024892,0.7259380193830549,0.5950727158432617,0.544362039156594
12063,402.1,1325,584,2301,2009,-1.6541,9.3423,0.5773783965652716,0.6880325211791375,0.5897644200598646,0.587463183763357
12064,402.133,1327,583,2302,2007,-2.3624,6.2686,0.5625036953784077,0.8640868395581132,0.5815862026554275,0.6704502805017838
12065,402.167,1326,576,2299,1992,-5.5983,8.6286,0.4728018724287016,0.7318255047790607,0.5489509035874097,0.6888628477849669
12066,402.2,1324,577,2303,1985,-4.1698,11.1585,0.5059220449728021,0.581071913898568,0.5360422460030274,0.6565255676190472
12067,402.233,1323,579,2302,1971,-8.7848,13.8725,0.37476903385641264,0.3949519576098367,0.48766028235904296,0.578053484616284
12068,402.267,1322,576,2299,1959,-7.3116,11.623,0.42057672704942695,0.5463642807976212,0.4675352157661582,0.5685467234706851
12069,402.3,1320,576,2299,1949,-5.0539,13.2351,0.4768675675601869,0.4486865907965134,0.47033492130436677,0.5325886836684336
12070,402.333,1319,577,2300,1934,-4.2895,16.4196,0.4878221805746838,0.23517263108690514,0.47558109908546187,0.443363867893975
12071,402.367,1320,574,2297,1924,-3.7138,14.1053,0.5107517516253243,0.39249571298061864,0.48613229484742054,0.42810342141996804
12072,402.4,1319,575,2298,1927,-5.3388,14.2955,0.4660990608020437,0.37851431853823886,0.48012232463380744,0.41322669055544925
12073,402.433,1320,574,2299,1925,-3.9177,14.8867,0.5028991996357328,0.3403157221106205,0.486955387134385,0.3913534000220006
12074,402.467,1320,574,2300,1924,-9.1953,12.7221,0.36737101367543934,0.46802918577267716,0.4510800750967013,0.41435613574720354
12075,402.5,1320,574,2299,1926,-4.7099,12.5624,0.48795882889219655,0.49243713032321945,0.46214370123534987,0.4377804341200083
12076,402.533,1320,574,2299,1928,-5.4948,12.9113,0.46586203820224054,0.4689981423358086,0.463259202325417,0.44714574658474837
12077,402.567,1320,576,2300,1928,-4.1,17.0108,0.4909636845776734,0.19390483245033785,0.4715705470010939,0.3711734723444252
12078,402.6,1320,575,2299,1927,-5.6356,16.8369,0.44964744472372825,0.20399355060745417,0.4649936163178842,0.3210194958233339
12079,402.633,1321,577,2299,1929,-0.8276,21.6332,0.5636899061753268,0.0,0.4946025032751169,0.2247136470763337
12080,402.667,1321,573,2297,1927,-3.9243,21.3145,0.4787121005817577,0.0,0.4898353824671091,0.1572995529534336
12081,402.7,1321,571,2297,1930,-5.1798,19.1395,0.4533059718712899,0.039136423917890094,0.4788765592883633,0.12185061424277054
12082,402.733,1321,570,2295,1932,-5.0364,19.9354,0.45395523638140295,0.0,0.4714001624162752,0.08529542996993937
12083,402.767,1321,571,2295,1934,-2.4455,18.7998,0.5300010149287531,0.06542127206309098,0.4889804181700186,0.07933318259788485
12084,402.8,1321,572,2294,1935,-5.6944,17.8461,0.4443088098314903,0.13213873779267785,0.4755789356684601,0.09517484915632274
12085,402.833,1321,571,2293,1936,-6.9072,19.3279,0.405248085553199,0.020426856844617883,0.4544796806338818,0.07275045146281128
12086,402.867,1321,571,2293,1936,-6.7129,19.3199,0.4105867685006029,0.02170973757959046,0.44131180699389805,0.05743823729784503
12087,402.9,1321,570,2293,1936,-5.7678,19.9581,0.4337566967002325,0.0,0.43904527390579834,0.04020676610849152
12088,402.933,1321,570,2295,1936,-4.1092,19.9697,0.47936923826686495,0.0,0.4511424632141183,0.028144736275944063
12089,402.967,1320,570,2296,1934,0.5107,14.8197,0.6246698084434401,0.3361602782479865,0.5032006667829148,0.12054939886755678
12090,403.0,1318,576,2299,1931,-0.327,17.4087,0.5936770690332046,0.16110501635017377,0.5303435874580017,0.13271608411234187
12091,403.033,1318,576,2299,1930,-0.6761,15.825,0.589003063816202,0.27236196050706485,0.5479414303654617,0.17460984703075877
12092,403.067,1319,576,2299,1929,-1.1895,16.6972,0.5721026624194404,0.21343735953660256,0.5551897999816553,0.1862581007825119
12093,403.1,1318,575,2299,1930,-0.5193,15.3705,0.5946701730406829,0.3028403639274962,0.5670339118993636,0.2212327797260072
12094,403.133,1318,575,2300,1928,-1.3912,14.9693,0.5718032149527208,0.33225801368250907,0.5684647028153706,0.25454034991295776
12095,403.167,1318,576,2299,1927,-1.1719,17.3496,0.5704402698841542,0.1675737169886069,0.5690573729360057,0.2284503600356525
12096,403.2,1318,575,2299,1929,-2.9826,16.1021,0.5246515909190154,0.2573209993801213,0.5557356383309086,0.23711155183899313
12097,403.233,1318,575,2298,1930,-1.3707,15.699,0.5702196651070414,0.28275819110512057,0.5600808463637483,0.25080554361883134
12098,403.267,1317,576,2299,1930,-3.0878,17.0476,0.5186079646740699,0.19144131931176492,0.5476389818568448,0.23299627632671138
12099,403.3,1318,578,2297,1934,-1.1136,15.5507,0.5777487654238348,0.2922649989073603,0.5566719169269417,0.250776893100906
12100,403.333,1318,579,2298,1936,0.7879,17.107,0.6256714486110749,0.17823351506820445,0.5773717764321816,0.22901387969109552
12101,403.367,1319,578,2297,1938,-0.5257,15.4865,0.5941571727257318,0.29499053476458076,0.5824073953202467,0.24880687621314107
12102,403.4,1319,577,2298,1943,-5.7342,14.7638,0.4539548886390456,0.346427899389212,0.5438716433158863,0.2780931831659623
12103,403.433,1318,580,2298,1945,0.5424,17.3479,0.6180610557515059,0.16229502340260188,0.5661284670465723,0.24335373523695417
12104,403.467,1318,580,2299,1955,-2.4229,18.1203,0.5331405630499427,0.11462992474643616,0.5562320958475834,0.20473659208979875
12105,403.5,1322,577,2296,1961,-1.3211,12.8061,0.579409442082663,0.4740975129513529,0.5631852997181073,0.285544868348265
12106,403.533,1321,576,2297,1962,-3.5946,13.555,0.5155274066334103,0.42866863755369594,0.5488879317926982,0.3284819991098943
12107,403.567,1322,581,2302,1974,-5.1634,15.4312,0.46729706662400705,0.3022568939157096,0.5244106722420908,0.32061446755163886
12108,403.6,1325,584,2304,1995,-2.3776,12.0914,0.5522918150015788,0.5216482918276948,0.5327750150699372,0.3809246148344556
12109,403.633,1324,583,2305,1996,-2.8747,11.6458,0.5398184826440754,0.5502546318003949,0.5348880553421786,0.43172361992423736
12110,403.667,1324,581,2303,2003,-1.8082,11.6461,0.5687749466916046,0.5485597866602645,0.5450541227470064,0.46677446994504546
12111,403.7,1326,581,2301,2006,-2.0804,12.5779,0.559233286547127,0.49030238471545756,0.5493078718870426,0.47383284437616907
12112,403.733,1324,584,2301,2012,-5.6772,11.2851,0.465120776307638,0.5717212259064884,0.5240517432132212,0.5031993588352649
12113,403.767,1324,582,2300,2011,-10.051,11.3632,0.3485819259268342,0.5495086493838887,0.47141079802730507,0.517092145999852
12114,403.8,1321,579,2302,2006,-12.5186,8.5775,0.2910442540453849,0.7005886715906754,0.417300834832729,0.5721411036770989
12115,403.833,1322,582,2302,2003,-16.2655,12.4505,0.18279922990502107,0.4221880708695398,0.3469503533544166,0.5271551938348311
12116,403.867,1322,578,2301,2003,-14.5155,11.7458,0.2305134813556715,0.48771273422337197,0.31201929175479304,0.5153224559513934
12117,403.9,1323,578,2301,1979,-15.7307,10.5447,0.20273896811720762,0.5493831444158281,0.2792351946635174,0.5255406624907237
12118,403.933,1322,578,2303,1984,-7.6874,11.1659,0.41173143248445077,0.573571740130704,0.31898406600979745,0.5399499857827178
12119,403.967,1323,577,2300,1972,-11.2645,12.168,0.3142791605045596,0.4903082327302969,0.3175725943582261,0.5250574598669915
12120,404.0,1320,576,2303,1957,-8.7212,10.7751,0.385276048678767,0.593346835150809,0.3378836306543883,0.5455442724521367
12121,404.033,1320,576,2301,1952,-8.7972,11.093,0.382454100700303,0.5732982862787679,0.3512547716681627,0.553870476600126
12122,404.067,1318,576,2301,1946,0.2822,9.8734,0.6290852096488511,0.649942965095636,0.4346039030623692,0.582692223148779
12123,404.1,1319,577,2301,1939,1.4812,10.1789,0.6613677544488049,0.6257420015706591,0.5026330584782999,0.5956071566753429
12124,404.133,1318,577,2302,1939,0.4338,8.8922,0.6347077961928547,0.7070482051859754,0.5422554797926663,0.6290394712285327
12125,404.167,1317,584,2305,1959,2.0794,8.9794,0.679500270652256,0.6930648770528862,0.5834289170505432,0.6482470929758387
12126,404.2,1315,587,2303,1987,0.9233,5.5938,0.6513865705145537,0.8884077960444865,0.6038162130897463,0.720295303896433
12127,404.233,1315,587,2303,1988,-0.6201,2.8781,0.6111188144424228,1.0,0.6060069934955492,0.804206712727503
12128,404.267,1316,588,2302,1986,0.0168,2.8445,0.6281194627233478,1.0,0.6126407342638888,0.862944698909252
12129,404.3,1317,586,2300,1987,1.3209,4.2093,0.6627933742228214,0.9585138050678439,0.6276865262515685,0.8916154307568294
12130,404.333,1318,585,2300,1982,-0.2761,3.5546,0.6201366935393129,0.9998947849676033,0.6254215764378918,0.9240992370200615
12131,404.367,1316,582,2303,1970,-0.4851,4.8419,0.613956771195962,0.9346777062650268,0.6219821348653127,0.927272777793551
12132,404.4,1316,580,2302,1966,-0.5044,7.2482,0.6113626591262639,0.8046737018332029,0.6187962921435981,0.8904930550054465
12133,404.433,1315,579,2303,1964,0.8359,7.9724,0.646833430362028,0.7579688468839265,0.627207433609127,0.8507357925689905
12134,404.467,1316,577,2301,1957,0.6886,5.7081,0.6449719169968999,0.8835343844250094,0.6325367786254589,0.8605753701257961
12135,404.5,1316,575,2298,1955,-2.0441,5.9895,0.5712995564037829,0.8785602784116215,0.614165611958956,0.8659708426115436
12136,404.533,1316,576,2298,1953,-0.0056,6.1625,0.6258916206171778,0.8623636022839262,0.6176834145564225,0.8648886705132582
12137,404.567,1318,573,2296,1954,0.658,5.8107,0.6440727546055084,0.8781964857645036,0.6256002165711483,0.8688810150886319
