frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
27543,918.1,1306,596,2250,1982,-3.2264,7.5753,0.45467428126186704,0.5042346937790455,0.42641289307973484,0.4351733619123547
27544,918.133,1305,597,2251,1981,-2.0008,7.2624,0.5106363229267499,0.527654425237964,0.45167992203383933,0.4629176809100375
27545,918.167,1305,596,2250,1981,-2.93,8.7896,0.4557862043270293,0.3858600210275868,0.4529118067217963,0.43980038294530227
27546,918.2,1305,596,2250,1981,-3.0529,9.228,0.4451937542753491,0.34335708958233113,0.45059639098786214,0.4108673949364109
27547,918.233,1305,596,2250,1981,-3.2834,9.2085,0.4354848970776411,0.3464443655611999,0.4460629428147958,0.39154048612384756
27548,918.267,1305,596,2250,1982,-3.4716,8.0072,0.4404495654686011,0.4641741791166712,0.4443789296109374,0.4133305940216946
27549,918.3,1305,596,2250,1981,-2.8711,8.1817,0.46473501858824573,0.44460064224173906,0.4504857563041299,0.4227116084877079
27550,918.333,1305,595,2249,1982,-4.0333,6.258,0.42819680737506227,0.6298488111602617,0.44379907162540955,0.4848527692894741
27551,918.367,1305,595,2249,1981,-5.2496,6.7513,0.375189145715368,0.587927720589436,0.42321609385239706,0.5157752546794626
27552,918.4,1305,595,2249,1982,-3.4388,5.5774,0.4556685362747113,0.6893862867299697,0.4329518265790913,0.5678585642946147
27553,918.433,1305,596,2250,1982,-2.4678,6.9425,0.4921146133221455,0.5601723445701093,0.45070066260200753,0.5655526983772631
27554,918.467,1309,598,2246,1981,-5.4624,5.0858,0.3718459902928669,0.7381787144633393,0.42704426090926534,0.6173405032030859
27555,918.5,1310,599,2246,1981,-5.136,6.7136,0.38005789447414073,0.5911455209881834,0.41294835097872795,0.6094820085386151
27556,918.533,1308,596,2247,1979,-7.3968,4.9368,0.2951461899889921,0.752066415646845,0.3776077026818072,0.652257330671084
27557,918.567,1307,595,2245,1979,-6.9153,6.707,0.30866802783821373,0.5942053013536617,0.3569258002287291,0.6348417218758573
27558,918.6,1308,595,2246,1979,-6.9026,5.5599,0.31357003404149913,0.6974821692150878,0.3439190703725601,0.6536338560776264
27559,918.633,1312,599,2244,1980,-5.2828,4.6046,0.3792482742901713,0.77993038582834,0.35451783154784344,0.6915228150028404
27560,918.667,1308,602,2252,1978,-4.6222,6.9501,0.3999319267252906,0.5679721799652896,0.3681420601010776,0.6544576244915751
27561,918.7,1308,602,2252,1979,-6.0303,6.6888,0.34387517815138263,0.5950528712073359,0.3608619955161691,0.6366361985063033
27562,918.733,1305,600,2255,1979,-2.3292,9.1898,0.47729317672871874,0.34315218646876033,0.3957913498799339,0.5485909948950404
27563,918.767,1306,599,2257,1979,-1.6238,10.5714,0.48864488638757103,0.19924838006947376,0.423647410832225,0.4437882104473703
27564,918.8,1306,598,2256,1979,-3.8023,9.3213,0.4118434642189238,0.3377153689241744,0.4201062268482346,0.41196635799041154
27565,918.833,1306,598,2256,1978,-2.8281,8.5839,0.4624973640609205,0.40541630301041043,0.43282356801204036,0.41000134149641115
27566,918.867,1306,598,2256,1978,-3.2203,8.6392,0.4449009856753736,0.40198660171674183,0.4364467933110403,0.4075969195625103
27567,918.9,1306,597,2256,1977,-3.6339,10.2917,0.4051566497884791,0.23974579264897997,0.4270597502542719,0.3572415814884512
27568,918.933,1305,598,2256,1977,-4.9529,7.6119,0.38152873661359166,0.506991527462841,0.4134004461620678,0.4021665652807681
27569,918.967,1306,597,2257,1976,-7.2399,9.3135,0.27202878074012504,0.34774097838162354,0.3709889465354849,0.3858388892110247
27570,919.0,1306,595,2257,1974,-5.0246,8.1474,0.3738578739419453,0.45633530634810926,0.371849624757423,0.40698781435215003
27571,919.033,1306,595,2257,1972,-3.8476,9.039,0.41344725781445213,0.3657362954063762,0.38432891467453173,0.3946123586684179
27572,919.067,1306,595,2258,1971,-4.4314,8.6027,0.3938440886980149,0.4106005470487557,0.3871834668815767,0.39940881518251925
27573,919.1,1306,595,2258,1973,-3.3611,8.6808,0.43838121043486955,0.39860002974763564,0.40254278994756454,0.39916617955205413
27574,919.133,1305,596,2258,1971,-3.5455,8.692,0.4303498747863942,0.3983530060998826,0.41088491539921346,0.39892222751640266
27575,919.167,1304,598,2257,1970,-5.977,9.8101,0.3152209619602427,0.29663778617083175,0.3821857293675222,0.3682368951127314
27576,919.2,1304,596,2256,1970,-6.0619,9.1936,0.3200950929280035,0.3576654743671992,0.3635585384356666,0.3650654688890717
27577,919.233,1304,598,2255,1971,0.1162,8.3708,0.5975012320087879,0.4067032118267664,0.433741346507603,0.3775567917703801
27578,919.267,1304,598,2254,1969,1.65,7.9137,0.67463101048724,0.4377825060026129,0.506008245701494,0.39562450604004995
27579,919.3,1305,599,2255,1967,0.8521,7.8431,0.6370732323184226,0.45185527565463524,0.5453277416865726,0.4124937369244255
27580,919.333,1305,599,2255,1966,1.9616,8.932,0.6792507595739528,0.33451126493537126,0.5855046470527867,0.3890989953277092
27581,919.367,1305,599,2255,1966,2.2164,8.5898,0.6955175904385524,0.365913957606976,0.6185085300685165,0.38214348401148923
27582,919.4,1306,598,2255,1964,1.8274,8.0228,0.68222944525961,0.4254705358232765,0.6376248046258446,0.39514159955502537
27583,919.433,1306,598,2254,1962,0.3553,8.0784,0.6115313049398761,0.4332466589485052,0.629796754720054,0.40657311737306934
27584,919.467,1306,598,2254,1962,0.3369,8.4074,0.6074490778302388,0.40131433185726934,0.6230924516531094,0.4049954817183293
27585,919.5,1307,598,2254,1958,-0.0447,8.8089,0.5852867394678491,0.3649405842976308,0.6117507379975313,0.39297901249211975
27586,919.533,1307,598,2254,1959,-0.3549,8.9553,0.5692178110499876,0.35291061780670757,0.5989908599132682,0.38095849408649607
27587,919.567,1307,598,2254,1959,-2.2272,8.3845,0.49094490546918657,0.42153054090035363,0.5665770735800437,0.3931301081306533
27588,919.6,1307,598,2254,1959,-2.6325,8.4686,0.4722588482039325,0.41560365643322,0.5382816059672103,0.39987217262142327
27589,919.633,1307,597,2254,1960,-3.0563,9.2178,0.4451751756977455,0.3443834130554335,0.5103496768863709,0.38322554475162635
27590,919.667,1307,597,2254,1960,-3.1375,8.9737,0.444653080857811,0.3688569252741369,0.4906406980778029,0.3789149589083795
27591,919.7,1307,597,2255,1959,-4.7819,9.146,0.37291963505611886,0.3588154926745963,0.4553243791712977,0.3728851190382445
27592,919.733,1306,597,2255,1959,-3.8774,8.5638,0.4176089755550985,0.4122445899100227,0.44400975808643794,0.38469296029977795
27593,919.767,1307,597,2255,1959,-5.2677,9.3761,0.34996032895575235,0.3377184790978973,0.4157949293472322,0.37060061593921373
27594,919.8,1306,598,2255,1959,-3.935,9.3186,0.4062454793861477,0.3385605620969325,0.4129300943589069,0.36098859978652936
27595,919.833,1307,597,2255,1960,-5.098,10.2031,0.3451427479621846,0.2547645912190454,0.3925938904398902,0.32912139721628414
27596,919.867,1307,597,2256,1960,-5.2545,11.1254,0.323268617120071,0.16138794474278179,0.3717963084439444,0.2788013614742334
27597,919.9,1307,597,2256,1960,-5.1455,11.3563,0.32349753382066143,0.13715272479626758,0.3573066760569595,0.23630677047084364
27598,919.933,1307,597,2256,1959,-4.2984,11.273,0.3602568422213865,0.1422956109113095,0.35819172590628756,0.20810342260298337
27599,919.967,1307,596,2256,1960,-4.7283,10.2141,0.360260935125501,0.25233226250606133,0.35881248867205157,0.22137207457390673
27600,920.0,1307,597,2256,1959,-4.2932,12.5707,0.3340994369402924,0.005718229522672095,0.3513985731525238,0.15667592105853634
27601,920.033,1307,597,2257,1959,-4.0369,12.2421,0.35203885327153633,0.03941979824643793,0.3515906571882276,0.12149908421490681
27602,920.067,1307,597,2257,1959,-3.5864,12.0806,0.37459329437096345,0.0541497235444365,0.35849144834304836,0.10129427601376571
27603,920.1,1307,597,2257,1959,-2.9754,12.0208,0.40216150943188045,0.05694073690152646,0.3715924666696979,0.08798821428009393
27604,920.133,1307,597,2257,1959,-3.6006,11.901,0.37767051816654795,0.07319574879986572,0.37341588211875293,0.08355047463602547
27605,920.167,1307,598,2258,1961,-2.0533,10.2062,0.475304612924653,0.23945436620758906,0.40398250136052294,0.13032164210749453
27606,920.2,1314,596,2252,1962,0.9102,6.89,0.646768986816615,0.5423891323867279,0.47681844699735054,0.25394188919126454
27607,920.233,1314,596,2252,1962,-0.9229,7.3639,0.5583852169889779,0.5114087605483971,0.5012884779948388,0.3311819505984043
27608,920.267,1311,594,2252,1962,-0.4757,4.142,0.5875271337616593,0.8017556448463006,0.5271600747248849,0.47235405887277315
27609,920.3,1315,600,2250,1964,-5.015,9.7945,0.3546287955085654,0.2954319513151626,0.47540069095998905,0.41927742660549
27610,920.333,1315,598,2249,1963,-2.2223,10.1075,0.46932753486628515,0.25054771694252964,0.47357874413187784,0.36865851370660185
27611,920.367,1309,597,2256,1962,-1.541,8.0066,0.5251592077502383,0.453956942793912,0.48905288321738594,0.3942480424327949
27612,920.4,1310,598,2258,1962,-2.1189,9.1611,0.4869430319897668,0.34473977179483273,0.48841992784910016,0.3793955612414062
27613,920.433,1308,596,2259,1961,-3.6457,8.4346,0.4288324139616118,0.4237867886323376,0.4705436736828536,0.39271292945868563
27614,920.467,1308,597,2259,1960,-3.3414,8.9986,0.43556575887558446,0.3674067438882628,0.46005029924067287,0.3851210737875588
27615,920.5,1308,597,2261,1961,-7.3094,8.1422,0.28249865450915945,0.46067060451826186,0.4067848058212188,0.4077859330067697
27616,920.533,1308,597,2262,1960,-6.0152,8.1266,0.33374764263860685,0.460628114531811,0.38487365686643515,0.42363858746428207
27617,920.567,1307,596,2263,1960,-4.6864,9.4573,0.37288416767433685,0.3277948935285072,0.38127681010880565,0.3948854792835496
27618,920.6,1307,597,2263,1960,-5.3467,8.9678,0.3518272290123777,0.37799134357405434,0.3724419357798772,0.389817238570701
27619,920.633,1307,598,2262,1960,-6.2217,8.333,0.32345026199732785,0.4412816208128969,0.3577444336451124,0.40525655324335974
27620,920.667,1307,598,2262,1960,-6.6841,7.9169,0.3090500684795978,0.48150467606626435,0.343136124095458,0.42813099009023114
27621,920.7,1306,599,2262,1960,-8.0052,7.0941,0.2642313744855521,0.5586742567249682,0.3194646992124862,0.4672939700806522
27622,920.733,1306,598,2262,1960,-6.8081,7.4459,0.3080528836632082,0.525865474255619,0.31604115454770276,0.48486542133314225
27623,920.767,1306,599,2262,1961,-7.3142,7.5687,0.287333595869577,0.5146909778155392,0.307428886944265,0.4938130882778613
27624,920.8,1306,598,2262,1961,-6.084,8.2207,0.33007845583226786,0.45177803453260007,0.31422375761066584,0.4812025721542829
27625,920.833,1306,598,2262,1961,-6.0776,8.1934,0.3306011607027812,0.4543722420114855,0.3191369785383004,0.4731534731114436
27626,920.867,1305,598,2262,1963,-8.2902,8.6659,0.23954203585872857,0.41082349645629385,0.29525849573442886,0.45445448011489864
27627,920.9,1305,599,2262,1964,-8.006,7.9845,0.2572021486084318,0.47569717546317136,0.28384159159662975,0.46082728871938045
27628,920.933,1305,599,2260,1966,-5.1797,8.7102,0.36164201438511256,0.4025791046099298,0.3071817184331746,0.4433528334865452
27629,920.967,1303,598,2260,1966,2.3491,8.8156,0.6995107768183267,0.34212616924053274,0.42488043594872027,0.4129848342127414
27630,921.0,1302,597,2261,1966,5.1911,9.9268,0.8286771844593396,0.19519327873753875,0.546019460501906,0.3476473675701806
27631,921.033,1302,598,2260,1965,5.0766,10.2951,0.8171774927251404,0.158585864617325,0.6273668701688763,0.2909289166843239
27632,921.067,1302,598,2260,1965,4.9027,10.1674,0.8101344895154999,0.17421053750482834,0.6821971559728633,0.25591340293047526
27633,921.1,1301,598,2260,1965,3.9681,8.9198,0.7790467399424811,0.31343457265970703,0.7112520311637487,0.2731697538492448
27634,921.133,1302,598,2261,1964,3.6528,11.1185,0.7305211478818072,0.0908347914113508,0.7170327661791662,0.2184692651178766
27635,921.167,1301,599,2260,1964,5.3936,10.726,0.826703573800081,0.10908259854055638,0.7499340084654406,0.1856532651446805
27636,921.2,1301,599,2260,1964,5.2615,10.7342,0.8196726299078092,0.1100753701944332,0.770855594898151,0.1629798966596063
27637,921.233,1301,599,2261,1964,4.9736,10.3941,0.8102785597917659,0.14967439509473746,0.7826824843662354,0.15898824619014562
27638,921.267,1301,599,2261,1964,4.5695,10.3563,0.7900297827183921,0.15901904325296048,0.7848866738718823,0.15899748530899008
27639,921.3,1302,600,2260,1962,3.2553,10.1399,0.7267746733657613,0.19783380398887315,0.7674530737200459,0.17064838091295498
27640,921.333,1302,601,2259,1961,5.4804,8.124,0.8653476377667019,0.3733766310905215,0.7968214429340426,0.2314668559662249
27641,921.367,1312,598,2253,1965,-3.5002,7.6751,0.442106050327211,0.4959584648786052,0.690406825151993,0.310814338639939
27642,921.4,1310,599,2252,1965,-3.8601,6.4648,0.43460700323655455,0.6103401337888013,0.6136668785773615,0.40067207718459763
27643,921.433,1310,597,2251,1965,-2.3236,8.6265,0.48413583165053903,0.39851902455503774,0.5748075644993147,0.40002616139572966
27644,921.467,1309,600,2254,1964,-1.8401,9.4043,0.4962272304562432,0.3188276177781696,0.5512334642863932,0.3756665983104616
27645,921.5,1307,601,2256,1964,-4.8591,9.4283,0.36610272930452664,0.3312654480758079,0.4956942437918332,0.36234625324006553
27646,921.533,1306,599,2257,1962,-1.89,9.1312,0.497480169020733,0.34628655341027736,0.4962300213605031,0.35752834329112904
27647,921.567,1304,599,2259,1960,-2.6754,8.6223,0.46874190539572497,0.4008707940588085,0.48798358657106966,0.37053107852143286
27648,921.6,1304,599,2259,1961,-2.6948,8.9351,0.46434599677780963,0.37034734709378286,0.48089230963309165,0.37047595909313785
27649,921.633,1304,599,2259,1961,-2.5139,7.8485,0.4833906730465009,0.4747579732794679,0.4816418186571144,0.4017605633490368
27650,921.667,1305,599,2259,1955,-1.6375,9.131,0.5087618679800437,0.3446860734624381,0.48977783345399317,0.3846382163830572
27651,921.7,1305,599,2258,1956,-1.5871,11.7073,0.4697691669650194,0.08072074177148082,0.483775233507301,0.2934629739995842
27652,921.733,1306,598,2258,1953,-1.0434,9.4911,0.5309403564999512,0.30470233611043834,0.49792477040509603,0.29683478263284047
27653,921.767,1307,600,2260,1949,-1.5929,11.4936,0.4736507745875216,0.10325849512499918,0.4906425716598236,0.2387618963804881
27654,921.8,1307,598,2259,1948,-0.3485,10.3793,0.5497831585230996,0.20925690791589824,0.5083847477188064,0.2299103998411111
27655,921.833,1307,598,2260,1949,-0.6224,8.962,0.55682923561929,0.3542925980711148,0.5229180940889515,0.2672250593101122
27656,921.867,1307,598,2260,1947,-0.6941,8.8199,0.5551973841835327,0.3688695629554644,0.5326018811173259,0.2977184104037179
27657,921.9,1308,600,2262,1946,0.4936,10.4469,0.5879644681782681,0.1950118857386345,0.5492106572356086,0.26690645300419286
27658,921.933,1308,600,2262,1946,0.2661,10.0949,0.5827647590833092,0.2331474961788776,0.5592768877899187,0.25677876595659826
27659,921.967,1307,600,2262,1947,-0.1024,7.8783,0.5919841780683193,0.4562601006896351,0.5690890748734388,0.3166231663765093
27660,922.0,1309,599,2260,1949,-1.9225,8.0079,0.5080969415481978,0.45615956893471843,0.5507914348758665,0.35848408714397195
27661,922.033,1310,598,2261,1947,-0.7257,8.1263,0.5610006621084818,0.43691025819985785,0.553854203045651,0.38201193846073767
27662,922.067,1311,598,2261,1945,-0.2178,9.4797,0.5689636430872335,0.2995159891491459,0.5583870350581257,0.35726315366726014
27663,922.1,1312,598,2262,1944,-1.6261,9.14,0.5091615395594847,0.34371924462822645,0.5436193864085334,0.35319998095555005
27664,922.133,1313,599,2263,1942,-2.4565,8.9073,0.475112586429252,0.37176117525776475,0.523067346414749,0.35876833924621443
27665,922.167,1313,599,2263,1940,-1.8746,9.1997,0.4973141024632409,0.3393993943507799,0.5153413732292965,0.35295765577758403
27666,922.2,1313,599,2264,1939,-1.5196,8.2378,0.5239331634969497,0.43147788091255596,0.5179189103095925,0.3765137233180756
27667,922.233,1313,600,2263,1938,-1.4699,8.7722,0.5205285537579623,0.3789960417378059,0.5187018033441034,0.3772584188439947
27668,922.267,1312,599,2265,1937,-1.6019,9.0607,0.5112178510153317,0.35141484027031156,0.5164566176454719,0.3695053452718897
27669,922.3,1312,599,2265,1935,0.3602,9.3138,0.5980752206759198,0.3113323609877519,0.5409421985546062,0.35205344998664834
27670,922.333,1316,597,2258,1939,-0.7443,5.6207,0.5749076869235812,0.6720216493380223,0.5511318450652987,0.44804390979206055
27671,922.367,1317,598,2258,1938,-1.7135,3.8439,0.5307287405107136,0.8343560481100357,0.5450109136989232,0.5639375512874532
27672,922.4,1312,596,2261,1943,-1.7143,9.8907,0.4951269962387732,0.2691895536789744,0.5300457384608782,0.4755131520049095
27673,922.433,1313,597,2261,1946,1.922,8.962,0.6769734733872425,0.33191788630664154,0.5741240589387875,0.4324345722954291
27674,922.467,1313,599,2262,1946,2.882,7.6225,0.7373443504115336,0.45362701146897483,0.6230901463806113,0.4387923040474928
27675,922.5,1310,599,2265,1947,0.9342,9.5583,0.621956083658764,0.28161064355162896,0.6227499275640571,0.39163780589873365
27676,922.533,1309,600,2266,1946,0.9478,8.6234,0.634006795625831,0.3748006188949756,0.6261269879825893,0.3865866497976062
27677,922.567,1309,600,2267,1946,0.4384,8.6295,0.6098654143143644,0.3786481350454181,0.6212485158821217,0.38420509537194975
27678,922.6,1308,600,2268,1945,0.4226,7.763,0.6174862516489493,0.46320398970882526,0.62011983661217,0.40790476367301237
27679,922.633,1308,600,2268,1946,0.9799,7.6253,0.6449562718615693,0.4717488868935683,0.6275707671869898,0.4270580006391791
27680,922.667,1308,600,2268,1946,0.6758,7.7406,0.6295999775675835,0.46325634736790516,0.6281795303011678,0.4379175046577969
27681,922.7,1308,600,2268,1948,0.5649,8.5693,0.6164685886475001,0.3834957596961849,0.6246662478050674,0.42159098116931326
27682,922.733,1307,600,2268,1947,0.1551,6.7829,0.6118412100744272,0.5585203819090209,0.6208187364858753,0.4626698013912255
27683,922.767,1307,600,2268,1947,0.4146,6.3653,0.6260872175244195,0.5955106420922258,0.6223992807974386,0.5025220536015256
27684,922.8,1307,600,2268,1947,0.0643,6.7904,0.6075652212765583,0.5585047004850718,0.6179490629411745,0.5193168476665895
27685,922.833,1307,600,2268,1947,0.383,6.858,0.6220757356827586,0.5496979193484915,0.6191870647636497,0.5284311691711601
27686,922.867,1306,600,2270,1946,-0.4249,8.0847,0.5752033650415725,0.4387464584537416,0.6059919548470265,0.5015257559559345
27687,922.9,1306,600,2269,1947,-0.8123,8.9125,0.5487196716952125,0.36059620152743793,0.5888102699014823,0.4592468896273855
27688,922.933,1306,600,2270,1947,-2.0575,9.3265,0.48757010827140623,0.3279468568584417,0.5584382214124595,0.41985687979670233
27689,922.967,1306,600,2270,1949,-1.1772,8.5981,0.535664540208417,0.3941083120314993,0.5516061170512467,0.4121323094671414
27690,923.0,1305,596,2269,1951,-3.224,10.5065,0.4193197596491297,0.21579410711491406,0.5119202098306116,0.3532308487614732
27691,923.033,1305,596,2268,1951,-2.404,7.9546,0.48728002246355767,0.4640064461147133,0.5045281536204953,0.3864635279674452
27692,923.067,1305,596,2268,1951,-2.5856,8.3606,0.4754245129969254,0.42583264980319263,0.4957970614334243,0.3982742645181694
27693,923.1,1304,595,2268,1952,-2.5156,7.8729,0.48310325562804435,0.47243217144273403,0.49198891969181024,0.42052163659553876
27694,923.133,1305,595,2268,1952,-2.7605,8.1666,0.4696968162426727,0.4454959722903964,0.4853012886570689,0.428013937303996
27695,923.167,1304,595,2268,1952,-1.9496,9.1808,0.49421198758186097,0.34174528312435526,0.48797449833450646,0.40213334105010373
27696,923.2,1304,595,2268,1951,-2.7089,8.8328,0.464921333344249,0.38046637245772297,0.48105854883742916,0.3956332504723895
27697,923.233,1304,594,2268,1952,-3.4296,9.2594,0.4285562184105935,0.3421219465330847,0.46530784970937844,0.37957985929059807
27698,923.267,1304,593,2268,1951,-1.5723,9.1029,0.5120308711191314,0.347041961674741,0.4793247561323043,0.3698184900058409
27699,923.3,1304,593,2267,1951,-1.14,11.8615,0.48687267233874204,0.06099171388752808,0.4815891309942356,0.277170457170347
27700,923.333,1304,594,2267,1952,0.1886,10.2163,0.5772885172255802,0.22141311971670172,0.510298946863639,0.2604432559342534
27701,923.367,1304,594,2266,1953,0.8592,10.0536,0.6113420362121669,0.23199830813057548,0.5406118736681973,0.25190977159315
27702,923.4,1304,594,2266,1953,1.2054,10.6077,0.6191156081651761,0.17164585588264714,0.564162994017291,0.22783059687999913
27703,923.433,1303,594,2268,1954,-0.9357,9.743,0.5323843169858192,0.27858954351347565,0.5546293909078495,0.24305828087004205
27704,923.467,1304,594,2268,1953,0.4347,9.091,0.6043632450189151,0.33295299997437405,0.5695495471411691,0.27002669660134165
27705,923.5,1307,590,2264,1952,-0.7295,6.1257,0.574050932159634,0.6258206929180749,0.5708999626467086,0.3767648954963616
27706,923.533,1307,592,2262,1952,1.0813,5.1505,0.6608880261402058,0.7013613045390177,0.5978963816947578,0.4741438182091584
27707,923.567,1303,587,2261,1957,5.8512,6.4728,0.8964391087754352,0.528302501909773,0.687459199818961,0.4903914233193428
27708,923.6,1309,592,2261,1963,8.0931,6.3383,1.0,0.5088733949815749,0.7812214398732726,0.4959360148180124
27709,923.633,1308,591,2260,1972,8.1093,3.4838,1.0,0.7702169941859377,0.8468550079112909,0.5782203086283899
27710,923.667,1307,596,2263,1974,11.3513,5.3869,1.0,0.5435082743163427,0.8927985055379035,0.5678066983347758
27711,923.7,1307,597,2264,1973,9.2589,7.5977,1.0,0.3678514261324137,0.9249589538765324,0.5078201166740671
27712,923.733,1306,598,2265,1975,8.0078,4.1842,1.0,0.7094041414463883,0.9474712677135726,0.5682953241057634
27713,923.767,1305,598,2265,1977,6.4762,5.0707,0.9333303482975405,0.6506021156763466,0.9432289918887629,0.5929873615769383
27714,923.8,1305,598,2265,1976,7.8179,4.2003,1.0,0.7107363586463882,0.9602602943221339,0.6283120606977732
27715,923.833,1305,599,2265,1978,6.6803,4.3022,0.9439149121266177,0.7174942287465195,0.955356679663479,0.655066711112397
27716,923.867,1305,598,2265,1978,7.7641,4.9489,1.0,0.6436188055846861,0.9687496757644354,0.6516323394540837
27717,923.9,1305,599,2265,1979,8.5623,5.9131,1.0,0.5418118547170299,0.9781247730351048,0.6186861940329675
27718,923.933,1305,599,2264,1981,8.4807,5.2642,1.0,0.6037329706758305,0.9846873411245733,0.6142002270258264
27719,923.967,1305,600,2264,1982,9.2942,3.206,1.0,0.7766817303093398,0.9892811387872014,0.6629446780108804
27720,924.0,1304,602,2265,1984,7.9174,3.1476,1.0,0.8024592479199925,0.992496797151041,0.704799048983614
27721,924.033,1305,599,2264,1983,2.8318,4.5595,0.7459544347383024,0.738843008448684,0.9185340884272193,0.715012236823135
27722,924.067,1304,599,2264,1981,0.6036,2.5141,0.6308748248007391,0.9335139136574269,0.8322363093392752,0.7805627398734225
27723,924.1,1304,598,2264,1981,-0.4218,6.771,0.5851570436722818,0.5638644138805414,0.7581125296391772,0.7155532420755581
27724,924.133,1303,598,2265,1980,-1.8081,3.8443,0.5265086362694217,0.8347743566095759,0.6886313616282504,0.7513195764357634
27725,924.167,1303,598,2265,1981,-0.3727,5.1139,0.5927734260855902,0.7152796504740553,0.6598739809654524,0.7405075986472509
27726,924.2,1304,598,2264,1981,-0.7366,6.2534,0.5732232465139081,0.6141078509183554,0.633878760629989,0.7025876743285823
27727,924.233,1304,598,2264,1981,-0.8977,4.9655,0.5688141275228514,0.7318266933740641,0.6143593706978477,0.7113593800422269
27728,924.267,1304,598,2263,1982,-1.05,5.2753,0.5616135110800159,0.7050541885834427,0.5985356128124981,0.7094678226045916
27729,924.3,1304,598,2263,1981,-0.9682,4.9276,0.5656208487880914,0.7356174646217029,0.588661183605176,0.717312715209725
27730,924.333,1305,599,2264,1977,-2.4649,6.1721,0.496097691032677,0.6313917751984389,0.5608921358334262,0.6915364332063391
27731,924.367,1304,599,2264,1968,-2.8956,6.2939,0.4767904088093116,0.6222165528477969,0.5356616177261918,0.6707404690987764
27732,924.4,1304,599,2264,1966,-3.4348,5.8409,0.45515621758365254,0.6656418827911592,0.51150999768343,0.6692108932064912
27733,924.433,1305,600,2264,1964,-2.9345,7.9057,0.46453266660043496,0.4714154262363476,0.4974167983585314,0.6098722531154481
27734,924.467,1306,599,2264,1965,-2.0435,9.5532,0.48519357848829753,0.3052454825341832,0.49374983239746123,0.5184842219410686
27735,924.5,1306,598,2264,1965,-1.8462,7.6209,0.5148169861167017,0.4927719825496713,0.5000699785132333,0.5107705501236494
27736,924.533,1306,598,2265,1966,-2.4152,7.657,0.4893366461243756,0.4925119217757707,0.496849978796576,0.5052929616192857
27737,924.567,1305,598,2265,1968,-1.1316,9.2237,0.5304077063956582,0.332033584031156,0.5069172970763006,0.45331514834284675
27738,924.6,1306,598,2265,1968,-2.2433,9.1286,0.4818433535558433,0.34870319829569246,0.4993951140201634,0.42193156332870047
27739,924.633,1306,598,2264,1968,-2.5946,9.3255,0.4639087587356972,0.3312212434887303,0.48874920743482353,0.39471846737670935
27740,924.667,1306,598,2264,1968,-2.0291,8.7018,0.4963322695589863,0.38943060463174994,0.49102412607207235,0.3931321085532215
27741,924.7,1306,598,2265,1967,-2.5314,8.6436,0.47481319876080513,0.3980121917840759,0.4861608478786921,0.3945961335224778
27742,924.733,1306,598,2265,1967,-2.313,8.6313,0.4845506913270369,0.39798981587778354,0.48567780091319557,0.3956142382290695
27743,924.767,1306,598,2265,1967,-2.157,9.0009,0.4872107012549393,0.36080274757110165,0.48613767101571864,0.3851707910316791
27744,924.8,1306,597,2265,1968,-2.1731,6.8222,0.5058125269577466,0.5698771826309523,0.49204012779832695,0.4405827085114611
27745,924.833,1306,597,2264,1968,-2.9003,6.6422,0.47493021456014695,0.5901562496067834,0.48690715382687294,0.4854547708400577
27746,924.867,1305,595,2263,1966,-4.1642,6.9863,0.41888426878560464,0.5631889118876287,0.4665002883144924,0.5087750131543289
27747,924.9,1305,596,2263,1967,-5.8601,5.1022,0.35572022448987156,0.7372338085256338,0.43326626916710614,0.5773126517657203
27748,924.933,1304,594,2264,1966,-4.4825,8.6282,0.39142930260958914,0.40830928573279834,0.420715179199851,0.5266116419558436
27749,924.967,1303,595,2265,1963,-3.2061,6.3047,0.4633050719955613,0.6225452366314482,0.4334921470385641,0.555391720358525
27750,925.0,1303,593,2264,1962,-3.803,7.614,0.4296843969538894,0.5029792326136077,0.43234982201316163,0.5396679740350497
27751,925.033,1303,593,2263,1961,-3.7659,9.0493,0.4167956092678688,0.3643704560803715,0.42768355818957376,0.48707871864864627
27752,925.067,1304,593,2263,1961,-3.5682,8.0218,0.4361808405121486,0.4631919130243019,0.43023274288634616,0.47991267696134293
27753,925.1,1304,592,2263,1961,-2.5331,7.6081,0.4845549918130797,0.4977815450536864,0.44652941756436626,0.48527333738904593
27754,925.133,1304,592,2264,1963,-2.5597,9.691,0.46053158083741025,0.2945590894655033,0.45073006654627945,0.42805906301198315
27755,925.167,1304,592,2264,1966,-4.1437,8.4439,0.4076148533667772,0.4249086409214018,0.4377955025924287,0.42711393638480866
27756,925.2,1304,592,2264,1965,-2.4524,8.969,0.4745649134484112,0.36566775546563113,0.44882632584922344,0.4086800821090554
27757,925.233,1305,592,2264,1963,-3.1793,7.0443,0.4605069930858444,0.5539970735245371,0.45233052602020973,0.4522751795336999
27758,925.267,1305,592,2264,1966,-3.8746,6.8259,0.4320889606337233,0.5770802856694582,0.44625805640426375,0.4897167113744274
27759,925.3,1306,592,2264,1967,-2.5556,7.1856,0.48669554597740616,0.5378330573607905,0.4583893032762064,0.5041516151703362
