frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
30460,1015.333,1285,609,2291,1959,-4.6009,12.3413,0.3685390963226999,0.06773612752561901,0.39408558826130535,0.09209110055805243
30461,1015.367,1285,609,2291,1959,-4.6913,12.1341,0.36782356358322454,0.08312734769155739,0.3862069808578811,0.0894019746981039
30462,1015.4,1285,609,2291,1959,-4.5618,12.0084,0.37423111138780185,0.09312250233947741,0.3826142200168573,0.09051813299051595
30463,1015.433,1285,609,2291,1959,-4.6124,12.0501,0.3718214661193044,0.08978086555388538,0.3793763938475914,0.09029695275952677
30464,1015.467,1285,610,2291,1959,-4.6373,11.973,0.3718714023763414,0.09556008217234847,0.3771248964062164,0.09187589158337328
30465,1015.5,1285,609,2291,1959,-4.7393,12.1159,0.36626951931424306,0.08433863461466332,0.37386828327862437,0.08961471449276029
30466,1015.533,1285,609,2291,1959,-4.9583,11.8551,0.3613829307447436,0.10335378521992566,0.3701226775184601,0.0937364357109099
30467,1015.567,1286,610,2291,1958,-3.5657,12.9866,0.3981348642087492,0.021773211514695624,0.3785263335255468,0.07214746845204562
30468,1015.6,1286,611,2290,1958,-3.4348,11.6284,0.4208568855417693,0.12498817241436533,0.3912254991304135,0.08799967964074153
30469,1015.633,1286,609,2290,1958,-3.4939,9.3546,0.44706078541096766,0.3024599064026246,0.4079760850145797,0.15233774766930644
30470,1015.667,1285,608,2290,1958,-3.8842,7.6099,0.4524407994825532,0.44209291919208826,0.42131549935497176,0.23926429912614097
30471,1015.7,1285,609,2290,1959,-2.3089,6.6002,0.5244993637289834,0.5280072418277592,0.4522706586671752,0.3258871819366264
30472,1015.733,1285,609,2290,1959,-2.2465,6.6586,0.5262279110700703,0.523192763388585,0.4744578343880437,0.38507885637221395
30473,1015.767,1285,609,2289,1959,-2.5597,9.4698,0.48079061940608875,0.29457690634473255,0.4763576698934572,0.3579282713639695
30474,1015.8,1285,610,2290,1958,-1.3463,9.4817,0.525810192169034,0.29334565341463154,0.4911934265761302,0.33855348597916807
30475,1015.833,1286,608,2289,1958,-3.0274,9.0851,0.46793212066770157,0.3247514619245163,0.48421503480360156,0.3344128787627725
30476,1015.867,1288,606,2289,1959,-2.9602,8.1232,0.4819564612019197,0.4022911095691689,0.483537462723097,0.3547763480046914
30477,1015.9,1289,607,2289,1959,-2.675,7.9557,0.4947818434898757,0.41624568193227207,0.48691077695313056,0.3732171481829656
30478,1015.933,1294,604,2282,1958,-3.7454,1.8429,0.5162430816655387,0.9342030153448991,0.49571046836685295,0.5415129083315456
30479,1015.967,1291,607,2286,1958,-3.8229,3.4201,0.49844245542488186,0.7953476723283858,0.4965300644842616,0.6176633375305977
30480,1016.0,1292,607,2284,1959,-1.4922,3.6704,0.5883764678741819,0.7771263467088451,0.5240839855012377,0.6655022402840718
30481,1016.033,1288,604,2287,1958,-1.9363,8.5345,0.5157342154700907,0.3696590060682713,0.5215790544918936,0.5767492700193316
30482,1016.067,1288,604,2288,1958,-2.5752,9.7714,0.4764448600592354,0.2706518090083426,0.5080387961620961,0.4849200317160349
30483,1016.1,1288,604,2288,1958,-3.7395,9.1989,0.4396238470069673,0.31429938881794905,0.48751431141555746,0.43373383884660915
30484,1016.133,1288,605,2288,1958,-3.7013,10.4675,0.4256595168159127,0.21430708154177303,0.46895787303566394,0.3679058116551583
30485,1016.167,1288,606,2288,1958,-3.273,7.329,0.4791523685051782,0.466562275805962,0.47201622167651824,0.3975027509003994
30486,1016.2,1288,607,2289,1958,-5.3286,9.6288,0.3740187486921165,0.2744795459693921,0.4426169797811977,0.3605957894210972
30487,1016.233,1287,608,2289,1958,-7.1434,5.6491,0.34377071712851276,0.5866721520898568,0.4129631009853922,0.42841869822172507
30488,1016.267,1286,608,2290,1958,-5.9544,4.7529,0.4000930768656329,0.6706840076448273,0.4091020937494644,0.5010982910486557
30489,1016.3,1287,607,2289,1960,-5.8631,6.9221,0.38255270886164733,0.48984303930825157,0.4011372782831193,0.49772171552653444
30490,1016.333,1287,607,2289,1960,-6.7114,6.7424,0.35069165852826056,0.4991208326194715,0.3860035923566616,0.4981414506544155
30491,1016.367,1286,606,2288,1961,-6.4804,7.7596,0.34960891612930606,0.41753486593927547,0.37508518948845493,0.4739594752398735
30492,1016.4,1287,606,2288,1962,-5.1161,8.0449,0.3999471619521458,0.402121771412365,0.38254378122756216,0.45240816409162093
30493,1016.433,1287,607,2287,1962,-3.9231,9.5227,0.42880555693344385,0.28809675084076847,0.39642231393932664,0.40311474011636517
30494,1016.467,1287,608,2287,1963,-2.3758,9.0761,0.49256004072877974,0.32607189752609034,0.42526363197616257,0.3800018873392827
30495,1016.5,1288,608,2287,1963,-1.5741,8.465,0.5301829595633104,0.3751244398514544,0.4567394302523069,0.37853865309293416
30496,1016.533,1288,608,2287,1963,-2.6772,9.9146,0.47084078979399147,0.25926430416216184,0.46096983811481224,0.3427563484137024
30497,1016.567,1288,608,2287,1963,-2.3773,9.9154,0.4820043564225857,0.25937059749311925,0.46728019360714423,0.31774062313752743
30498,1016.6,1287,608,2287,1963,-1.8709,10.8804,0.4882083377697668,0.18369312569702698,0.47355863685593097,0.27752637390537727
30499,1016.633,1288,608,2288,1963,-2.614,9.3804,0.47986546633540433,0.3016487317471069,0.475450685699773,0.2847630812578961
30500,1016.667,1288,609,2288,1963,-4.0631,8.7512,0.4325590472563165,0.34921125344499876,0.462583194166736,0.3040975329140269
30501,1016.7,1288,608,2288,1964,-2.2576,9.7704,0.48829563935809417,0.2708635776538531,0.4702969277241434,0.29412734633597476
30502,1016.733,1289,608,2288,1964,-2.7762,9.0224,0.4781649531172593,0.330072071047958,0.4726573353420781,0.3049107637495697
30503,1016.767,1288,607,2289,1964,-3.7549,8.2367,0.4502910824663043,0.391507325601472,0.4659474594793459,0.3308897323051404
30504,1016.8,1289,607,2289,1964,-3.2369,6.0057,0.4952081458851433,0.5763371823157524,0.4747256654010851,0.40452396730832396
30505,1016.833,1289,608,2289,1964,-4.9628,7.9182,0.4072843156204825,0.413083251739314,0.4544932604669043,0.407091752637621
30506,1016.867,1289,608,2289,1964,-5.7241,6.6745,0.3905685256960293,0.5110572720660347,0.4353158400356418,0.43828140846614505
30507,1016.9,1289,608,2289,1964,-5.7101,6.7741,0.39010752263426307,0.5029159044847131,0.42175334481522814,0.45767175727171544
30508,1016.933,1289,608,2289,1964,-5.8813,7.4045,0.37686727430294137,0.4501935847121266,0.4082875236615421,0.4554283055038387
30509,1016.967,1289,608,2289,1964,-5.8859,6.4959,0.3859633121350491,0.5248862258452595,0.4015902602035941,0.4762656816062649
30510,1017.0,1287,607,2289,1965,-4.7317,5.1129,0.4456167752054744,0.6466650720259849,0.4147982147041581,0.5273854987321809
30511,1017.033,1288,608,2288,1965,-6.1124,5.3495,0.38811721414239936,0.6192161455719051,0.4067939145356304,0.5549346927840981
30512,1017.067,1287,609,2288,1966,-6.3184,4.2072,0.39034352971474245,0.7148397785493766,0.401858799089364,0.6029062185136816
30513,1017.1,1288,608,2288,1965,-6.3162,5.3123,0.3802734586230554,0.6210093173058138,0.3953831969494714,0.6083371481513212
30514,1017.133,1288,609,2289,1966,-6.5977,4.9975,0.3718380739337909,0.6456239609356815,0.38831966004476726,0.6195231919866293
30515,1017.167,1288,609,2288,1966,-6.7772,2.2665,0.3880029324800804,0.8799258971250589,0.3882246417753612,0.6976440035281581
30516,1017.2,1288,609,2288,1966,-6.9216,2.5724,0.3795372296234252,0.8519390413422719,0.38561841812978037,0.7439325148723923
30517,1017.233,1288,609,2288,1966,-5.752,2.9247,0.42478266909827544,0.8293960627423508,0.39736769342032885,0.7695715792333799
30518,1017.267,1288,609,2289,1966,-6.2641,5.4393,0.3811696538792539,0.6106698261559317,0.3925082815580063,0.7219010533101454
30519,1017.3,1289,608,2289,1966,-4.1732,4.8598,0.4703377863304039,0.6703778498548757,0.41585713298972554,0.7064440922735644
30520,1017.333,1289,608,2289,1966,-4.6321,5.0119,0.45058194107795974,0.6556549934136814,0.4262745754161958,0.6912073626155995
30521,1017.367,1289,608,2289,1966,-4.162,4.7247,0.4721342226920601,0.6819197821139904,0.4400324695989551,0.6884210884651167
30522,1017.4,1289,608,2289,1966,-4.4265,5.3388,0.4554685414857996,0.6288368217741964,0.44466329116500847,0.6705458084578406
30523,1017.433,1289,608,2288,1965,-4.4136,6.1115,0.4480376292577914,0.5640270539701786,0.4456755925928433,0.6385901821115421
30524,1017.467,1290,608,2288,1966,-4.2366,5.2474,0.46391304035510295,0.6372782202094669,0.4511468269215212,0.6381965935409195
30525,1017.5,1294,603,2282,1963,-5.8737,1.2238,0.43392602528320534,0.9788681605842007,0.44598058643002636,0.7403980636539038
30526,1017.533,1293,602,2282,1963,-5.4411,1.6566,0.44834313088703137,0.9429724089262088,0.4466893497671278,0.8011703672355952
30527,1017.567,1291,605,2284,1964,-8.834,8.7441,0.24645877289681972,0.3186846683031242,0.3866201767060353,0.6564246575558539
30528,1017.6,1290,610,2286,1965,-5.406,8.8533,0.3798034099377811,0.3357065957030082,0.38457514667555903,0.5602092390000002
30529,1017.633,1289,610,2285,1964,-5.8595,7.4988,0.3767423381395139,0.4426243538288755,0.3822253041147455,0.5249337734486628
30530,1017.667,1289,608,2286,1964,-4.2867,10.3988,0.40451317969037776,0.2181051820366004,0.38891166678743516,0.432885196025044
30531,1017.7,1289,608,2286,1964,-4.3386,11.2386,0.39222903113191504,0.15278319817269187,0.3899068760907791,0.3488545966693383
30532,1017.733,1289,607,2286,1965,-4.2222,11.2886,0.39595211644903155,0.14928103826181532,0.3917204481982548,0.2889825291470814
30533,1017.767,1290,607,2287,1965,-3.9319,10.1141,0.4213409295970227,0.24142048306791097,0.4006065926178851,0.2747139153233302
30534,1017.8,1290,607,2286,1964,-4.0533,11.741,0.3965161276350414,0.11502966487498417,0.39937945312303197,0.2268086401888264
30535,1017.833,1290,607,2287,1965,-4.2118,11.4326,0.3945319540649603,0.13823392998086195,0.39792520340561044,0.20023622712643707
30536,1017.867,1289,607,2286,1965,-4.6394,10.4273,0.3908610476997993,0.2146890251502852,0.39580595669386703,0.2045720665335915
30537,1017.9,1289,607,2286,1965,-5.3694,8.8087,0.3817137914721733,0.33945279305913173,0.3915783071273589,0.2450362844912536
