frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
19309,643.633,1318,564,2316,1923,-5.6785,14.1554,0.34710875455842494,0.4532647575616157,0.3374736153832388,0.43710127747581723
19310,643.667,1317,564,2317,1923,-5.2063,13.5447,0.35755605197115126,0.4890482739097468,0.3434983463596125,0.4526853764059961
19311,643.7,1317,565,2317,1923,-3.639,12.3398,0.3944746218564705,0.5604172972745063,0.3587912290086699,0.4850049526665492
19312,643.733,1317,565,2318,1924,-5.1177,12.424,0.3593530008840674,0.551887289467869,0.3589597605712891,0.5050696537069451
19313,643.767,1317,565,2318,1924,-5.0981,12.0671,0.35996208030618737,0.5717573859376262,0.3592604564917586,0.5250759733761494
19314,643.8,1316,567,2318,1924,-4.8864,12.1921,0.3648851345046804,0.5654113000197568,0.3609478598956351,0.5371765713692316
19315,643.833,1317,567,2318,1924,-2.9989,11.6413,0.4102790556230744,0.6004638275244005,0.37574721861386684,0.5561627482157823
19316,643.867,1317,568,2318,1924,-0.4619,13.145,0.47204137251778594,0.5219091241732515,0.40463546478504253,0.5458866610030231
19317,643.9,1317,568,2318,1924,-0.8307,13.0098,0.4628421803203683,0.5288431785962792,0.42209747944564024,0.5407736162809998
19318,643.933,1317,569,2317,1924,-3.5433,12.9506,0.39675442744018447,0.52670583594087,0.41449456384400346,0.5365532821789609
19319,643.967,1317,569,2317,1923,-1.3199,13.0288,0.450782461680489,0.5269702590249772,0.4253809331949491,0.5336783752327658
19320,644.0,1318,568,2319,1922,-2.5482,12.5067,0.4207204419366536,0.5535946383331092,0.4239827858174604,0.5396532541628688
19321,644.033,1317,569,2318,1921,-0.9061,11.84,0.4611771915789893,0.5933552729803585,0.43514110754591906,0.5557638598081157
19322,644.067,1317,568,2318,1921,-4.3516,13.3223,0.3776156939933678,0.5039083992191938,0.41788348348015364,0.5402072216314391
19323,644.1,1318,565,2318,1921,-9.0292,14.5479,0.27079284803216064,0.41878525136973327,0.37375629284575573,0.5037806305529273
19324,644.133,1317,566,2318,1921,-9.5202,15.2848,0.2612088407007812,0.3746706200640324,0.3399920572022634,0.4650476274062588
19325,644.167,1317,568,2318,1923,-8.3146,16.1768,0.2907753411120977,0.3286382350288086,0.32522704237521366,0.42412480969302374
19326,644.2,1318,568,2318,1923,-10.0278,15.0363,0.24936069099677896,0.38661676544591256,0.30246713696168326,0.4128723964188904
19327,644.233,1318,567,2318,1923,-11.8161,13.9327,0.20842608283679,0.44101102177494195,0.27425482072421525,0.4213139840257058
19328,644.267,1317,569,2318,1923,-9.0043,13.4172,0.2701192269993635,0.4828741516510734,0.2730141426067597,0.43978203431331603
19329,644.3,1317,570,2318,1925,-7.4675,13.0811,0.3048273952728482,0.5076548440638977,0.28255811840658623,0.4601438772384905
19330,644.333,1317,570,2318,1925,-7.7581,12.6535,0.2981441387882905,0.5305474124834831,0.28723392452109753,0.4812649378119882
19331,644.367,1317,570,2318,1925,-7.3535,12.9993,0.30741705535393177,0.5126465918867703,0.2932888637709478,0.4906794340344228
19332,644.4,1317,570,2318,1925,-4.8043,14.2229,0.3677706973646288,0.45209450076793234,0.3156334138490521,0.4791039540544757
19333,644.433,1317,574,2318,1927,-4.3162,17.4797,0.3887333692423043,0.2677984795215777,0.3375634004670277,0.41571231169460626
19334,644.467,1317,575,2319,1927,-0.9098,19.3774,0.4816357172613137,0.16654331296881972,0.3807850955053135,0.34096161207687026
19335,644.5,1318,573,2320,1927,-2.9835,16.9024,0.4183849137602598,0.30472312762359044,0.39206504098179734,0.3300900667408863
19336,644.533,1318,573,2319,1928,-2.5407,16.0378,0.4261249441813431,0.3552232715747048,0.40228301194166105,0.33763002819103183
19337,644.567,1318,573,2320,1929,0.2392,18.5439,0.5055213264343349,0.21713391681295696,0.43325450628946316,0.3014811947776094
19338,644.6,1318,573,2320,1929,0.2098,18.4915,0.5044997135792693,0.22011091494705284,0.4546280684764049,0.2770701108284424
19339,644.633,1318,573,2320,1929,0.1266,18.2632,0.5012078892042452,0.23314600534146035,0.46860201469475693,0.2638928791823478
19340,644.667,1318,572,2320,1928,-4.5886,16.845,0.37966390025716157,0.3035252457710215,0.44192058036347825,0.2757825891589499
19341,644.7,1318,571,2320,1929,-5.7194,14.6219,0.3468623891926618,0.42678151073110293,0.4134031230122333,0.3210822656305958
19342,644.733,1318,572,2320,1929,-2.3457,17.4462,0.436125170542144,0.2750720515087598,0.42021973727120654,0.30727920139404497
19343,644.767,1318,571,2320,1929,-6.6552,15.0808,0.32596452209916993,0.39761130853104104,0.3919431727195955,0.33437883353514375
19344,644.8,1318,571,2320,1929,-7.2133,15.2219,0.3133937549310448,0.3875709282743272,0.36837834738303027,0.35033646195689877
19345,644.833,1318,572,2320,1928,-4.7073,16.1577,0.37446335146064424,0.34256017059272326,0.37020384860631445,0.3480035745476461
19346,644.867,1318,571,2320,1928,-5.1919,16.1659,0.3630284105738908,0.3405944288377321,0.3680512171965873,0.34578083083467187
19347,644.9,1318,571,2320,1929,-6.1427,16.1427,0.34065913572922735,0.3387825875246833,0.3598335927563793,0.3436813578416753
19348,644.933,1318,573,2321,1926,-0.6218,19.4352,0.48915722647458726,0.16378244988811613,0.39863068287184167,0.28971168545560755
19349,644.967,1327,561,2327,1920,-9.0808,15.6273,0.27189424934879647,0.3569661610301104,0.36060975281492813,0.3098880281279584
19350,645.0,1327,559,2327,1922,-7.9169,16.2013,0.2999075462580948,0.32883596425029493,0.3423990908478781,0.3155724089646594
19351,645.033,1324,567,2322,1924,-10.4158,19.7781,0.26058050822293854,0.10895611420928085,0.31785351606039625,0.2535875205380458
19352,645.067,1319,571,2321,1924,-7.2255,21.1824,0.34270322796175984,0.04025193749209001,0.3253084296308053,0.18958684562425904
19353,645.1,1319,569,2320,1924,-10.9284,17.6816,0.23797217672751553,0.22960603073746189,0.29910755375981835,0.20159260115821986
19354,645.133,1318,569,2320,1923,-10.4247,17.9875,0.25049518521866415,0.21423265538258726,0.28452384319747204,0.20538461742553005
19355,645.167,1317,567,2320,1923,-12.2452,16.0026,0.20312497691855627,0.32029203128064637,0.2601041833137973,0.23985684158206494
19356,645.2,1317,569,2320,1924,-12.6038,19.0078,0.20809217066715968,0.14287248726885535,0.244500579519806,0.21076153528810204
19357,645.233,1317,568,2320,1924,-12.1676,14.6558,0.20176604117576183,0.3980451597363661,0.23168021801659272,0.2669466226225813
19358,645.267,1317,568,2320,1924,-13.8135,14.4309,0.16622699548800088,0.4020786495828066,0.21204425125801515,0.30748623071064884
19359,645.3,1317,567,2320,1925,-15.2565,16.5504,0.1409575074823676,0.27128435546052115,0.19071822812532088,0.29662566813561053
19360,645.333,1317,568,2320,1925,-14.5654,14.6936,0.15079742154801815,0.38273459290993583,0.17874198615213005,0.3224583455679081
19361,645.367,1317,568,2320,1925,-13.6886,14.7921,0.16943938629402022,0.3820984239174427,0.1759512061946971,0.34035036907276844
19362,645.4,1317,567,2320,1925,-15.8678,15.5033,0.12534706955274483,0.3282050971129767,0.1607699652021114,0.3367067874848309
19363,645.433,1318,566,2319,1926,-14.6769,16.0045,0.15138009551394482,0.30651538720578075,0.15795300429566142,0.32764936740111583
19364,645.467,1318,569,2321,1926,-14.0661,14.8081,0.16148588925139773,0.37904965059980045,0.1590128697823823,0.34306945236072117
19365,645.5,1318,569,2321,1926,-13.6187,14.6711,0.17071787203516475,0.3894205621446376,0.16252437045821702,0.3569747852958961
19366,645.533,1319,570,2322,1927,-14.2321,17.1003,0.16437063352085154,0.245452168803928,0.16307824937700738,0.32351800034830563
19367,645.567,1318,568,2321,1927,-10.7857,17.3769,0.23981172346418786,0.24806992260120794,0.18609829160316152,0.30088357702417634
19368,645.6,1318,569,2321,1926,-9.3046,15.7645,0.2672303559511321,0.34813209872454287,0.2104379109075527,0.3150581335342863
19369,645.633,1318,569,2320,1927,-12.1443,15.9483,0.20515337514901216,0.32395436275166284,0.20885255017999055,0.31772700229949924
19370,645.667,1317,570,2319,1926,-11.0288,15.5413,0.22839211179653882,0.3530022447772646,0.21471441866495503,0.32830957504282887
19371,645.7,1317,571,2320,1927,-12.9118,16.3226,0.18973497825385074,0.2982094679087035,0.20722058654162373,0.31927954290259125
19372,645.733,1317,571,2319,1927,-14.2514,16.9939,0.16356168283301575,0.25154500621977804,0.1941229154290413,0.2989591818977473
19373,645.767,1317,569,2320,1926,-4.5333,14.094,0.37401851848355633,0.46012232330415703,0.2480915963453958,0.3473081243196702
19374,645.8,1317,568,2319,1926,-9.8733,14.912,0.25255086734958265,0.3944066925347015,0.24942937764665185,0.36143769478417953
19375,645.833,1317,567,2319,1926,-9.0081,14.5175,0.2712189660681236,0.42060081531413296,0.2559662541730934,0.3791866309431655
19376,645.867,1317,567,2319,1928,-8.4804,14.6226,0.2832977620781988,0.4167884510381938,0.264165706544625,0.390467176971674
19377,645.9,1317,567,2319,1927,-8.8265,14.9124,0.2760031413195506,0.3988866806386925,0.2677169369771027,0.3929930280717795
19378,645.933,1317,567,2319,1927,-8.5504,15.5731,0.28372350686789477,0.36229701474477083,0.2725189079443403,0.38378422407367685
19379,645.967,1318,564,2320,1926,-6.8424,12.0628,0.31934434180020593,0.5666635103263613,0.2865665381011,0.43864800994948216
19380,646.0,1319,570,2320,1928,-6.5372,15.3504,0.3293081622712181,0.382678292879388,0.2993890253521354,0.4218570948284539
19381,646.033,1319,568,2318,1927,-4.8685,15.4997,0.36876823223604394,0.37960592307043023,0.32020278741730795,0.4091817433010468
19382,646.067,1319,568,2318,1926,-2.5041,18.813,0.4390832951111829,0.19562536663544525,0.3558669397254704,0.3451148303013663
19383,646.1,1319,568,2317,1927,-3.7052,18.4328,0.4079413597288092,0.21442696917929466,0.371489265726472,0.3059084719647448
19384,646.133,1320,565,2317,1927,-1.9981,18.7041,0.450848784299833,0.20321435043058858,0.39529712129848027,0.2751002355044979
19385,646.167,1319,567,2317,1928,-3.981,18.8836,0.4037749698975861,0.18738165069081794,0.397840475878212,0.24878466006039393
19386,646.2,1319,567,2317,1928,-3.9536,18.5002,0.40233356339693155,0.20978013959507436,0.3991884021338278,0.23708330392079804
19387,646.233,1319,567,2317,1928,-6.7987,18.4195,0.33483591385634914,0.20479124229702844,0.37988265565058416,0.22739568543366717
19388,646.267,1318,568,2317,1927,-12.1054,17.9398,0.21341543217394054,0.20840951280917605,0.329942488607591,0.22169983364631984
19389,646.3,1318,570,2317,1928,-8.9586,18.1415,0.2840279470090211,0.2120740771281759,0.31616812612802003,0.21881210669087664
19390,646.333,1318,570,2317,1928,-8.9895,18.1826,0.2835316836278092,0.20953659791366483,0.30637719337795677,0.21602945405771307
19391,646.367,1318,570,2317,1928,-8.9187,18.2254,0.285341216699816,0.20735216339980853,0.30006640037451454,0.2134262668603417
19392,646.4,1317,570,2317,1928,-8.297,16.7269,0.29301869584649065,0.29702687328007976,0.29795208901610737,0.2385064487862631
19393,646.433,1318,570,2317,1927,-10.3102,17.7984,0.2521604041617118,0.22582909704373702,0.2842145835597887,0.23470324326350525
19394,646.467,1318,571,2317,1927,-10.8632,17.361,0.23803780219957354,0.2486121113801157,0.27036154915172417,0.23887590369848838
19395,646.5,1318,570,2317,1927,-10.1316,17.368,0.25425808094972874,0.25175027962578916,0.26553050869112554,0.2427382164766786
19396,646.533,1318,571,2316,1927,-9.0043,16.3999,0.2758862658013278,0.3128953726918265,0.2686372358241862,0.26378536334122293
19397,646.567,1317,572,2317,1928,-5.3696,13.9394,0.3540894695200456,0.46638568725898255,0.29427290593294403,0.3245654605165508
19398,646.6,1318,574,2316,1929,-4.7125,14.3734,0.37016306484107,0.44387412445552077,0.3170399536053818,0.36035805969824175
19399,646.633,1319,575,2315,1929,-7.1198,16.6825,0.3198097019453039,0.3042461788680347,0.31787087810735837,0.3435244954491796
