frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
16240,541.333,1318,573,2307,1899,-14.1009,15.3671,0.2453332948588196,0.2807777278383167,0.2451782876242869,0.2866950441275894
16241,541.367,1318,573,2306,1899,-15.2897,12.5034,0.22668219598909886,0.49958130846075194,0.23962946013373046,0.35056092342753814
16242,541.4,1318,573,2307,1898,-15.8552,14.0376,0.20306393896048502,0.3890603061706002,0.22865980378175682,0.36211073825045675
16243,541.433,1317,574,2306,1898,-14.5206,14.2022,0.24039792511992902,0.37217330121110487,0.23218124018320846,0.36512950713865117
16244,541.467,1317,574,2307,1899,-14.904,15.3902,0.22136940638590158,0.2848816707362186,0.22893769004401637,0.3410551562179214
16245,541.5,1317,574,2307,1899,-14.7277,14.7952,0.2307598564558839,0.3285309470058464,0.2294843399675766,0.3372978934542989
16246,541.533,1317,575,2307,1899,-14.4605,16.1652,0.22846981803206665,0.2224821328081047,0.2291799833869236,0.3028531652604406
16247,541.567,1317,575,2307,1898,-13.2635,13.7109,0.2789362500058707,0.40419278721766977,0.24410686337260773,0.3332550518476093
16248,541.6,1318,574,2307,1904,-17.0841,14.8555,0.16175006835515762,0.3346785348153811,0.21939982486737267,0.3336820967379408
16249,541.633,1318,572,2307,1907,-15.9152,14.7097,0.19677734046434747,0.3406845932989311,0.2126130795464651,0.33578284570623784
16250,541.667,1319,574,2307,1908,-17.979,12.4483,0.15313858150080473,0.49818535073631215,0.19477073013276697,0.38450359721526006
16251,541.7,1319,580,2305,1922,-17.4376,9.0288,0.17734713246512723,0.7277783436452474,0.18954365083247504,0.4874860211442562
16252,541.733,1320,580,2304,1926,-15.0848,11.0616,0.23615065407823957,0.6046425624529461,0.20352575180620436,0.5226329835368632
16253,541.767,1320,581,2304,1924,-17.2134,9.7405,0.18245102349629172,0.6829301972265701,0.19720333331323056,0.5707221476437753
16254,541.8,1320,581,2304,1922,-16.4724,9.8012,0.2013675107369513,0.6852313477255713,0.19845258654034678,0.6050749076683141
16255,541.833,1321,580,2304,1920,-15.1612,12.9596,0.22840142551639495,0.4662595079396782,0.2074372382331612,0.5634302877497233
16256,541.867,1321,581,2304,1926,-15.7508,10.7088,0.21905565919927167,0.6269306000784384,0.21092276452299435,0.5824803814483378
16257,541.9,1320,584,2305,1929,-15.1975,10.1649,0.23411983181053428,0.6687268155123804,0.21788188470925632,0.6083543116675505
16258,541.933,1319,585,2302,1932,-3.5792,6.3697,0.5072056926897528,1.0,0.3046790271034052,0.7258480181672853
16259,541.967,1317,589,2300,1935,-5.4777,5.2169,0.4461818160962204,1.0,0.34712986380124977,0.8080936127170997
16260,542.0,1316,588,2302,1933,-6.7397,6.4227,0.42965125125173176,1.0,0.37188628003639435,0.8656655289019697
16261,542.033,1316,588,2301,1930,-5.2636,8.0137,0.48238027070488015,0.8785234930744524,0.4050344772369401,0.8695229181537144
16262,542.067,1315,588,2301,1927,-4.69,8.0427,0.4974741872670019,0.8757794940809086,0.4327663902459586,0.8713998909318726
16263,542.1,1315,587,2301,1923,-5.7273,9.8762,0.4845071657022554,0.7037097148009974,0.4482886228828476,0.82109283809261
16264,542.133,1315,587,2302,1920,-5.9997,9.4016,0.47411776973115743,0.748986815937749,0.45603736693734054,0.7994610314461517
16265,542.167,1316,586,2301,1919,-6.2555,8.7647,0.46284065080791525,0.8084287015858229,0.45807835209851294,0.8021513324880529
16266,542.2,1317,585,2301,1916,-8.1053,7.6256,0.4066165402464362,0.9070665942357872,0.44263980854288987,0.8336259110123732
16267,542.233,1317,585,2301,1912,-6.9891,7.3207,0.43215205536036316,0.9386691692927377,0.4394934825881318,0.8651388884964825
16268,542.267,1317,584,2302,1909,-6.4394,7.3043,0.4458322613029742,0.9421345914496694,0.4413951162025845,0.8882375993824385
16269,542.3,1317,584,2303,1906,-4.9816,8.0336,0.48984609955239744,0.876692676493567,0.4559304112075283,0.884774122515777
16270,542.333,1317,583,2303,1906,-6.3915,10.4141,0.4695357726469436,0.6559658006416405,0.4600120196393529,0.816131625953536
16271,542.367,1316,586,2304,1904,-9.8027,12.0358,0.37989543434635475,0.5257862876077077,0.43597704405145343,0.7290280244497874
16272,542.4,1316,588,2305,1902,-12.4743,12.1025,0.3055547355519771,0.5283231951977904,0.39685035150161047,0.6688165756741883
16273,542.433,1315,586,2305,1902,-10.7454,14.1916,0.3501558084430957,0.3485308607907423,0.38284198858405605,0.5727308612091545
16274,542.467,1315,586,2306,1902,-7.6355,13.2392,0.4421215433127529,0.40416382771019005,0.40062585500266507,0.5221607511594651
16275,542.5,1315,587,2305,1901,-9.2028,14.108,0.3956301009732594,0.3414923867804908,0.3991271287938433,0.46796024184577284
16276,542.533,1315,587,2304,1902,-9.5875,14.8757,0.38222108137385996,0.27814354779306727,0.39405531456784826,0.4110152336299612
16277,542.567,1315,585,2304,1902,-7.86,14.7094,0.43433471332346557,0.27210380295987896,0.40613913419453346,0.3693418044289365
16278,542.6,1315,585,2304,1902,-7.86,14.7094,0.43433471332346557,0.27210380295987896,0.4145978079332131,0.34017040398821924
16279,542.633,1316,580,2304,1903,-13.8951,14.3225,0.2578246175231587,0.35990822807330103,0.36756585081019677,0.34609175121374375
16280,542.667,1316,581,2305,1903,-14.3801,14.3008,0.2438985635111657,0.36405969657880466,0.33046566462048743,0.35148213482326196
16281,542.7,1316,579,2305,1905,-14.9106,14.6761,0.2262088834797725,0.3384575269999896,0.2991886302782729,0.3475747524762802
16282,542.733,1316,579,2305,1905,-14.8356,15.0232,0.22605155469873708,0.3120182205704562,0.27724750760441214,0.336907792904533
16283,542.767,1316,580,2305,1905,-14.6208,16.0807,0.22434424563124714,0.2303889820243909,0.2613765290124626,0.30495214964049033
16284,542.8,1316,579,2305,1907,-16.6908,13.2516,0.18418296991006528,0.4458788522702689,0.2382184612817434,0.3472301604294239
16285,542.833,1316,579,2305,1911,-17.1703,15.0203,0.15786392182478629,0.3235015600201282,0.21411209944465626,0.3401115803066352
16286,542.867,1317,580,2306,1910,-17.3497,16.1947,0.1415174452335539,0.24258451231220124,0.19233370318132553,0.310853459908305
16287,542.9,1316,579,2306,1913,-18.0466,16.086,0.12191159603054408,0.2540286848195589,0.1712070710360911,0.29380602738168116
16288,542.933,1316,578,2305,1914,-16.4408,13.2946,0.19093320426472868,0.44285622123524726,0.17712491100468236,0.33852108553775095
16289,542.967,1316,577,2305,1913,-17.2896,13.6098,0.16517052939543617,0.42108871527304764,0.1735385965219085,0.3632913744583399
16290,543.0,1317,574,2306,1910,-20.2389,7.0762,0.10938037421657325,0.8068390823099547,0.15429112983030793,0.49635568681382436
16291,543.033,1317,574,2306,1911,-20.2566,9.0561,0.10714724760342326,0.690720872401559,0.14014796516224254,0.5546652424901447
16292,543.067,1324,569,2302,1907,-5.4818,9.9179,0.4914029869458542,0.6988421994767384,0.24552447169732602,0.5979183295861228
16293,543.1,1325,567,2303,1907,-7.2245,11.5942,0.4512175390519,0.5514160929930677,0.3072323919036982,0.5839676586082062
16294,543.133,1317,580,2304,1909,6.1505,14.1301,0.8611269314357635,0.058622190026248334,0.47340075376331775,0.4263640180336188
16295,543.167,1315,585,2304,1915,2.114,19.551,0.7458024254894058,0.0,0.5551212552811442,0.29845481262353313
16296,543.2,1313,585,2303,1914,2.0676,15.6371,0.741393312486275,0.0,0.6110028724426835,0.2089183688364732
16297,543.233,1312,584,2302,1914,3.3969,16.3978,0.786595017822308,0.0,0.6636805160565709,0.14624285818553123
16298,543.267,1311,585,2302,1915,3.782,17.8221,0.8027011496604881,0.0,0.705386706137746,0.10237000072987186
16299,543.3,1310,585,2302,1915,7.1535,19.2365,0.9199909739657164,0.0,0.7697679864861371,0.0716590005109103
16300,543.333,1310,585,2302,1914,7.6227,18.027,0.9327011774592116,0.0,0.8186479437780594,0.05016130035763721
16301,543.367,1310,586,2302,1914,6.6229,16.0069,0.8895480627492712,0.0,0.8399179794694229,0.03511291025034605
16302,543.4,1310,586,2303,1913,5.2251,15.0235,0.8385618924116381,0.0,0.8395111533520875,0.024579037175242232
16303,543.433,1310,587,2303,1912,0.1288,14.3466,0.6761230708470929,0.17515376089959253,0.7904947286005891,0.06975145429254731
16304,543.467,1311,587,2302,1911,4.9253,14.4531,0.825293329353819,0.050953131955344996,0.800934308826558,0.06411195759138662
16305,543.5,1311,588,2303,1909,4.2101,15.6245,0.8096266133833074,0.0,0.8035420001935828,0.04487837031397063
16306,543.533,1311,590,2302,1909,5.594,16.3135,0.8576919811146495,0.0,0.8197869944699028,0.03141485921977944
16307,543.567,1311,590,2303,1911,7.2839,14.4854,0.8997104652506498,0.0,0.8437640357041268,0.021990401453845607
16308,543.6,1311,591,2304,1907,7.047,14.8961,0.8955500935387346,0.0,0.8592998530545091,0.015393281017691924
16309,543.633,1310,591,2303,1907,6.9287,14.7386,0.8905507589441087,0.0,0.8686751248213889,0.010775296712384346
16310,543.667,1309,589,2305,1905,7.7596,15.0829,0.9197913744373115,0.0,0.8840099997061657,0.007542707698669042
16311,543.7,1309,588,2306,1903,8.7848,13.5528,0.9377673672556818,0.06052661366658123,0.9001372099710205,0.023437879489042697
16312,543.733,1310,588,2305,1903,7.801,16.4209,0.9306343481698235,0.0,0.9092863514306614,0.016406515642329887
16313,543.767,1310,589,2305,1904,5.4513,14.4259,0.8415706287707609,0.04047154036688117,0.8889716346326912,0.023626023059695272
16314,543.8,1309,587,2305,1907,6.2772,14.293,0.8664261918925874,0.034849171869539446,0.88220800181066,0.026992967702648522
16315,543.833,1310,588,2306,1908,6.0287,12.7521,0.8447208099153967,0.23301819900709195,0.870961844242081,0.08880053709398154
16316,543.867,1310,588,2307,1929,6.6937,13.1436,0.8689130071341884,0.16823968295481226,0.8703471931097131,0.11263228085223076
16317,543.9,1308,591,2306,1950,11.3163,11.0305,0.9809837466150014,0.3297982053432419,0.9035381591612995,0.17778205819953408
16318,543.933,1309,592,2308,1951,7.7492,10.2465,0.8644376458926131,0.5105747208551435,0.8918080051806936,0.27761985699621694
16319,543.967,1309,596,2311,1960,9.5047,8.4168,0.8837588865199533,0.7140639039671792,0.8893932695824713,0.4085530710875056
16320,544.0,1311,596,2313,1956,9.7098,10.4594,0.9245520799752953,0.4432761171305661,0.8999409127003185,0.4189699849004237
16321,544.033,1309,599,2316,1960,12.1365,12.821,1.0,0.06202618465693685,0.929958638890223,0.3118868448273776
16322,544.067,1305,603,2322,1949,10.532,11.487,0.9646129651260253,0.28776175400910664,0.9403549367609636,0.3046493175818963
16323,544.1,1302,602,2319,1954,12.1917,15.253,1.0,0.0,0.9582484557326745,0.2132545223073274
16324,544.133,1302,602,2318,1955,13.0753,16.032,1.0,0.0,0.9707739190128721,0.14927816561512916
16325,544.167,1302,599,2314,1954,8.8116,14.438,0.9476601666053053,0.0,0.963839793290602,0.10449471593059041
16326,544.2,1301,598,2314,1955,10.2578,16.9596,1.0,0.0,0.9746878553034213,0.07314630115141328
