frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
2208,73.6,1445,561,2415,1883,-13.4998,18.4456,0.22089308115943318,0.28387523801153014,0.16590420731733246,0.29365665832096804
2209,73.633,1444,561,2415,1883,-16.6307,15.5532,0.14122200149000824,0.3913117912264391,0.1584995455691352,0.32295319819260937
2210,73.667,1444,561,2414,1882,-15.7301,15.7444,0.16617621731768784,0.39043739841085984,0.16080254709370098,0.3431984582580845
2211,73.7,1442,563,2414,1882,-17.6627,20.0619,0.09017736692493948,0.17481461163534812,0.1396149930430725,0.29268330427126354
2212,73.733,1443,562,2415,1882,-17.378,17.4683,0.11212899204936864,0.29678467291219796,0.13136919274496134,0.29391371486354384
2213,73.767,1443,562,2415,1882,-17.2117,17.2659,0.11786436173175521,0.30763585273104166,0.1273177434409995,0.29803035622379315
2214,73.8,1443,561,2415,1882,-17.2416,16.2458,0.12125140214668825,0.3540385459349535,0.12549784105270612,0.31483281313714123
2215,73.833,1443,560,2416,1881,-15.8514,14.7405,0.1657391055045408,0.43519427691441637,0.1375702203882565,0.35094125227032374
2216,73.867,1443,560,2415,1882,-17.3841,15.346,0.12054281813294165,0.3937792624248688,0.13246199971166203,0.36379265531668725
2217,73.9,1443,560,2415,1882,-17.5512,15.2149,0.11626390577996588,0.3981582848880555,0.12760257153215318,0.37410234418809774
2218,73.933,1443,560,2415,1881,-16.8542,15.9017,0.13363319848884522,0.3733665529775185,0.1294117596191608,0.373881606824924
2219,73.967,1443,560,2415,1881,-17.0119,15.4881,0.1306156476104833,0.3907948980688496,0.12977292601655754,0.37895559419810165
2220,74.0,1442,563,2417,1880,-17.0197,15.3169,0.1309843527604735,0.3985337577962855,0.13013635403973234,0.3848290432775568
2221,74.033,1442,563,2417,1880,-17.1904,14.1068,0.1299790487924329,0.45206814704944226,0.1300891624655425,0.4050007744091224
2222,74.067,1442,564,2418,1880,-16.827,13.0515,0.14279230446423866,0.5033900359963625,0.13390010506515132,0.43451755288529437
2223,74.1,1442,564,2418,1880,-16.5938,13.9332,0.14712193141260946,0.46544766353910594,0.13786665296938877,0.4437965860814378
2224,74.133,1442,565,2418,1880,-16.6641,11.055,0.15073163319088523,0.5952818886155008,0.1417261470358377,0.4892421768416567
2225,74.167,1442,564,2417,1880,-18.0762,13.0897,0.10813173963943563,0.48971106357605093,0.13164782481691706,0.489382842861975
2226,74.2,1442,565,2417,1880,-16.3424,12.6169,0.15703755069413228,0.5274565679282025,0.13926474258008162,0.5008049603818432
2227,74.233,1442,565,2417,1880,-16.2924,12.5396,0.15855352513853274,0.5314010403086492,0.14505137734761694,0.509983784359885
2228,74.267,1439,565,2416,1879,-14.5563,11.4043,0.20720537745424575,0.5970282890149429,0.16369757737960558,0.5360971357564023
2229,74.3,1439,566,2410,1879,-13.5567,12.7821,0.2330696328888086,0.5419213543902494,0.18450919403236649,0.5378444013465563
2230,74.333,1440,564,2410,1878,-15.7172,9.487,0.17712460277918055,0.6742434391321945,0.1822938166564107,0.5787641126822477
2231,74.367,1441,570,2414,1879,-16.171,13.5398,0.15984148043370228,0.4870702210226778,0.17555811578959818,0.5512559451843767
2232,74.4,1440,572,2416,1880,-14.5177,11.6471,0.20805508554725105,0.5863416900925448,0.18530720671689405,0.5617816686568271
2233,74.433,1440,572,2416,1879,-14.9317,12.5639,0.19576954453494225,0.5416279067953419,0.1884459080623085,0.5557355400983814
2234,74.467,1441,570,2417,1880,-14.4239,12.7843,0.2093548565690506,0.5355446780441984,0.1947185926143311,0.5496782814821265
2235,74.5,1440,568,2417,1880,-13.3752,12.4157,0.23836817151484738,0.5597786777042606,0.207813466284486,0.5527084003487667
2236,74.533,1441,569,2417,1879,-13.8807,10.2774,0.2256729055695266,0.6528971081869305,0.21317129806999816,0.5827650127002157
2237,74.567,1442,569,2417,1880,-13.3933,12.4472,0.23784906100616765,0.558227819636886,0.220574626950849,0.5754038547812168
2238,74.6,1442,569,2417,1880,-13.1484,12.5836,0.2443950740800761,0.5537006618623814,0.2277207610896171,0.5688928969055662
2239,74.633,1442,569,2417,1880,-13.7128,12.0116,0.22953323378152904,0.5757377799381985,0.2282645028971907,0.5709463618153559
2240,74.667,1443,569,2417,1880,-16.0518,10.2361,0.16793060066435134,0.6376467106058936,0.21016433222733888,0.5909564664525171
2241,74.7,1443,569,2418,1880,-13.9996,9.544,0.2224005652429058,0.6850857920367115,0.21383520213200896,0.6191952641277754
2242,74.733,1443,568,2418,1880,-15.095,9.4444,0.19354080133148036,0.6812469180408833,0.20774688189185037,0.6378107603017078
2243,74.767,1443,568,2417,1879,-14.6173,11.6124,0.2053939813309776,0.5871522714009908,0.20704101172358852,0.6226132136314927
2244,74.8,1443,568,2417,1880,-14.639,11.5475,0.20486285396709297,0.589921330211094,0.20638756439663986,0.6128056486053731
2245,74.833,1444,570,2417,1880,-15.1956,9.9035,0.19083944916921824,0.6597657279891223,0.20172312982841337,0.6268936724204979
2246,74.867,1444,571,2417,1880,-14.0985,10.2071,0.21989428947609235,0.6544929379353697,0.20717447772271702,0.6351734520749593
2247,74.9,1444,571,2417,1880,-14.2982,10.3055,0.21458543281275966,0.6485847516373184,0.20939776424972978,0.639196841943667
2248,74.933,1444,573,2417,1881,-15.3224,12.0827,0.1857690082742625,0.5603038023659435,0.20230913745708956,0.6155289300703499
2249,74.967,1444,573,2416,1881,-12.9909,14.447,0.2463484961314679,0.4701124342962231,0.21552094505940306,0.5719039813381118
2250,75.0,1442,568,2416,1882,-12.7174,11.6345,0.256584819509324,0.5994831590255766,0.22784010739437932,0.5801777346443512
2251,75.033,1442,568,2415,1882,-12.1442,11.8346,0.2719616295970388,0.5939782168148753,0.24107656405517713,0.5843178792955084
2252,75.067,1442,568,2415,1882,-12.1477,11.3229,0.27189347637473,0.6170948638280351,0.250321637751043,0.5941509746552665
2253,75.1,1442,568,2416,1882,-12.7044,11.277,0.25699505630520236,0.6157275728722296,0.2523236633172908,0.6006239541203554
2254,75.133,1442,568,2415,1883,-12.7887,10.3315,0.25462739568555715,0.6578694586732516,0.2530147830277707,0.6177976054862242
2255,75.167,1442,569,2416,1883,-13.4475,10.3822,0.23717537348253906,0.6512070665299518,0.24826296016420119,0.6278204437993424
2256,75.2,1442,569,2416,1883,-13.1795,10.6557,0.24432055679905676,0.6406836734519528,0.24708023915465785,0.6316794126951255
2257,75.233,1442,569,2416,1883,-13.5532,10.1716,0.23434333592365278,0.6599740438716383,0.2432591681853563,0.6401678020480793
2258,75.267,1441,569,2416,1882,-14.2875,8.6345,0.21440297123773688,0.7238800236538293,0.2346023091010705,0.6652814685298043
2259,75.3,1441,569,2416,1882,-14.15,10.9725,0.21836320040293353,0.6195770686678242,0.2297305764916294,0.6515701485712102
2260,75.333,1441,569,2416,1882,-14.2387,10.8816,0.21602487926925673,0.6230286506439693,0.2256188673249176,0.6430076991930379
2261,75.367,1441,570,2416,1882,-12.6933,12.5771,0.2567814143268221,0.5569623213426815,0.23496763142548893,0.617194085837931
2262,75.4,1440,569,2416,1882,-12.7686,9.9164,0.2549726112127739,0.6767078652104321,0.24096912536167442,0.6350482196496814
2263,75.433,1440,568,2416,1882,-14.9706,10.3922,0.1966716592598732,0.6395238541613514,0.22767988553113405,0.6363909100031824
2264,75.467,1440,569,2416,1882,-11.5826,12.4547,0.28697761486196965,0.5691660067744643,0.24546920433038472,0.6162234390345669
2265,75.5,1440,568,2416,1882,-13.7325,12.8186,0.22822507959467556,0.5390344700393362,0.24029596690967195,0.5930667483359977
2266,75.533,1441,565,2413,1881,-5.568,18.2193,0.44999958930273803,0.3281426007597455,0.30320705362759176,0.513589504063122
2267,75.567,1441,564,2413,1881,-3.9756,17.8991,0.49548731358498066,0.3445330858940142,0.36089113161480846,0.4628725786123896
2268,75.6,1441,564,2413,1882,-3.6616,18.0403,0.5043111271893983,0.3381984499888674,0.40391713028718534,0.4254703400253329
2269,75.633,1441,565,2413,1882,-4.0871,18.0768,0.49223281164310584,0.3363242401089508,0.4304118346939615,0.39872651005041826
2270,75.667,1441,565,2414,1881,-5.1439,19.986,0.4595557210791445,0.24758424965224118,0.4391550006095164,0.3533838319309651
2271,75.7,1441,563,2414,1881,-5.8091,18.6721,0.4425231903436368,0.3069574715841533,0.4401654575297525,0.3394559238269216
2272,75.733,1442,563,2415,1881,-5.2026,19.9203,0.45797284197191873,0.25052948817288534,0.44550767286240234,0.3127779931307107
2273,75.767,1442,564,2415,1881,-5.733,21.0399,0.4400124539025413,0.1981018227484935,0.443859107174444,0.2783751420160455
2274,75.8,1442,563,2416,1881,-6.2568,20.4753,0.42605061584976656,0.2231433425639873,0.43851655977704074,0.26180560218042803
2275,75.833,1442,564,2415,1881,-5.1108,20.1848,0.46014069327353346,0.23847324169413228,0.4450037998259886,0.2548058940345393
2276,75.867,1442,564,2415,1881,-5.7178,21.0531,0.44042599386654485,0.19751889989398846,0.44363045803815543,0.23761979579237402
2277,75.9,1443,564,2415,1881,-6.0944,23.1423,0.4227053447985406,0.10017907081985163,0.437352924066271,0.1963875783006173
2278,75.933,1442,565,2415,1880,-4.5193,22.4808,0.4720545095695562,0.13311579534995585,0.44776339971725654,0.17740604341541885
2279,75.967,1442,566,2415,1878,-4.3913,20.2722,0.4809130335531114,0.23521742519363834,0.45770828986801293,0.19474945794888468
2280,76.0,1445,566,2414,1878,-5.5371,20.1658,0.4477662580218157,0.23872831391225616,0.4547256803141537,0.20794311473789612
2281,76.033,1444,564,2414,1878,-0.8931,17.3094,0.5820073061009262,0.3700054411237464,0.49291016805018545,0.2565618126536512
2282,76.067,1443,565,2414,1878,-1.2496,18.5446,0.5725262585420811,0.31391890754951,0.5167949951977541,0.27376894112240885
2283,76.1,1443,565,2414,1879,-1.9509,17.078,0.5523402150130162,0.38183467660801307,0.5274585611423327,0.3061886617680901
2284,76.133,1443,565,2414,1879,-1.9293,17.7174,0.5532094988536119,0.3525555779899282,0.5351838424557165,0.3200987366346415
2285,76.167,1442,565,2413,1878,-1.1838,16.1234,0.5727280747023921,0.4246118790209217,0.5464471121297192,0.3514526793505255
2286,76.2,1442,565,2413,1878,-1.4802,16.0779,0.5645085088336065,0.4270561324257623,0.5518655311408853,0.3741337152730965
2287,76.233,1442,565,2413,1879,-0.4176,15.0484,0.5919037248891671,0.4723781889604793,0.5638769892653698,0.40360705737931135
2288,76.267,1442,565,2413,1878,-2.286,15.8058,0.542017597638454,0.440171454943375,0.5573191717772951,0.4145763766485304
2289,76.3,1442,564,2413,1878,-2.3673,16.8775,0.5406220040360803,0.39128636963611235,0.5523100214549306,0.4075893745448049
2290,76.333,1442,565,2413,1878,-2.9838,16.3135,0.5231699500479283,0.4172613993943847,0.5435680000328298,0.4104909819996788
2291,76.367,1442,565,2413,1878,-3.4192,16.4959,0.5111693528777638,0.4089254678940615,0.53384840588631,0.4100213277679936
2292,76.4,1440,564,2413,1878,-2.089,16.7629,0.5482993140648759,0.3963468848604083,0.5381836783398797,0.405918994895718
2293,76.433,1439,564,2412,1878,-2.2036,14.6593,0.5427125418469507,0.4923367338895369,0.539542337392001,0.4318443165938637
2294,76.467,1440,565,2413,1878,-2.3064,16.5163,0.5420897225532616,0.40775667611414074,0.5403065529403791,0.4246180244499468
2295,76.5,1442,567,2411,1877,-2.2564,14.8651,0.5416046698925383,0.4830074560578822,0.5406959880260268,0.44213485393232743
2296,76.533,1439,565,2408,1878,4.282,9.1115,0.6892597591558924,0.7245544226864343,0.5852651193649865,0.5268607245585595
2297,76.567,1439,565,2408,1879,3.6906,9.4321,0.6764702300649864,0.7130179741653141,0.6126266525749864,0.5827078994405859
2298,76.6,1438,567,2409,1878,5.1332,13.717,0.7360296563254054,0.5121959205021724,0.6496475537001121,0.5615543057590618
2299,76.633,1441,568,2410,1879,5.3775,13.3476,0.7407583833790817,0.5275584430736286,0.6769808026038029,0.5513555469534318
2300,76.667,1441,570,2410,1879,3.2295,14.6561,0.6891547077112153,0.4789738660919131,0.6806329741360266,0.5296410426949762
2301,76.7,1440,569,2410,1880,5.2186,14.7383,0.742596604410605,0.4653380364194375,0.6992220632184001,0.5103501408123146
2302,76.733,1440,570,2411,1880,5.7919,14.4625,0.7567028095510977,0.4745262245696681,0.7164662871182093,0.4996029659395206
2303,76.767,1439,569,2412,1880,5.6508,14.3317,0.752397876487335,0.48131205751837114,0.7272457639289469,0.49411569341317574
2304,76.8,1439,570,2412,1880,4.9028,13.1276,0.7272985003146094,0.5401839558947563,0.7272615848446456,0.5079361721576499
2305,76.833,1439,571,2411,1881,5.0499,13.0187,0.7306319283847017,0.5443091932584602,0.7282726879066624,0.5188480784878929
2306,76.867,1439,571,2411,1881,5.4359,13.3993,0.7425320538301324,0.5248779209433898,0.7325504976837034,0.520657031224542
2307,76.9,1439,570,2411,1881,5.2018,14.1376,0.7396731014446312,0.49272384729643964,0.7346872788119817,0.5122770760461113
2308,76.933,1440,571,2411,1882,5.1269,13.8541,0.7364684737412601,0.506011416407555,0.7352216372907652,0.5103973781545443
2309,76.967,1439,569,2412,1882,7.5357,14.992,0.8053717636160543,0.43892489378726324,0.7562666751883519,0.48895563284436
2310,77.0,1440,568,2413,1882,6.8185,15.1891,0.787140558077469,0.4349480475414082,0.7655288400550869,0.47275335725347445
2311,77.033,1440,568,2413,1882,6.2737,14.6098,0.7701292508921309,0.46485030742018546,0.7669089633062001,0.4703824423034877
2312,77.067,1439,568,2413,1882,7.5528,17.5242,0.8159483254661002,0.3233164406045248,0.78162077195417,0.4262626417937988
2313,77.1,1439,568,2412,1882,5.6649,14.776,0.7546435967617158,0.46103846250203334,0.7735276193964337,0.43669538800626917
2314,77.133,1439,566,2412,1882,4.4298,13.7875,0.7177817812695964,0.5127642296663689,0.7568038679583824,0.45951604050429906
2315,77.167,1439,565,2412,1882,6.5432,14.108,0.7749790438036467,0.48590488732674947,0.7622564207119616,0.46743269455103414
2316,77.2,1439,565,2412,1881,5.2216,13.4314,0.7370603384507751,0.5246494235184191,0.7546975960336058,0.4845977132412497
2317,77.233,1439,565,2412,1882,6.5423,14.1709,0.7752505274822598,0.4830553583016113,0.7608634754682019,0.48413500675935817
2318,77.267,1439,565,2412,1881,4.6763,13.236,0.7218639460713554,0.5364873623167219,0.7491636166491479,0.4998407134265672
2319,77.3,1439,564,2412,1881,5.1853,13.832,0.7379119018654742,0.5066867646026008,0.7457881022140457,0.5018945287793772
2320,77.333,1439,565,2412,1881,3.8878,14.626,0.7066539973750463,0.4773599525901145,0.7340478707623458,0.4945341559225984
2321,77.367,1441,564,2411,1881,-0.859,11.7852,0.5711886417707602,0.6211356325631566,0.6851901020648701,0.5325145989147658
2322,77.4,1440,564,2412,1881,-1.3357,12.5838,0.5612122122519833,0.5856895740977214,0.647996735121004,0.5484670914696524
2323,77.433,1441,565,2412,1882,-1.7301,13.5717,0.5533157624757529,0.541356525742301,0.6195924433274287,0.546333921751447
2324,77.467,1440,565,2412,1881,-2.464,15.839,0.5371525622429965,0.4387540529349417,0.594860479002099,0.5140599611064953
2325,77.5,1439,565,2411,1881,-4.7619,15.4859,0.4735765079952307,0.45419453899285767,0.5584752877000385,0.496100334472404
2326,77.533,1439,565,2411,1881,-5.1322,13.9791,0.46234195287550145,0.5223268572976746,0.5296352872526774,0.5039682913199851
2327,77.567,1439,565,2411,1882,-3.4484,13.252,0.5066413285380325,0.5565631036488696,0.5227370996382839,0.5197467350186504
2328,77.6,1439,565,2411,1882,-3.121,13.2339,0.5153671224147771,0.5574022337969187,0.5205261064712319,0.5310433846521309
2329,77.633,1439,565,2411,1882,-3.6649,13.34,0.5010043678541675,0.5525202456570045,0.5146695848861126,0.5374864429535929
2330,77.667,1439,564,2411,1882,-4.3375,13.831,0.4836781733308214,0.5298738780397451,0.5053721614195252,0.5352026734794385
2331,77.7,1439,565,2411,1882,-3.335,13.9129,0.510868872559835,0.5265844136864346,0.5070211747616181,0.5326171955415373
2332,77.733,1440,566,2412,1882,-2.4347,14.4034,0.5360202599339908,0.504109098553311,0.5157209003133298,0.5240647664450694
2333,77.767,1440,567,2412,1882,-3.1218,13.9517,0.5166853275678924,0.5248267428338578,0.5160102284896986,0.5242933593617058
2334,77.8,1441,567,2412,1883,-3.3255,13.8637,0.5110435487600737,0.5288196002239358,0.514520224570811,0.5256512316203749
2335,77.833,1441,568,2413,1883,-2.5094,13.8672,0.5330318500751062,0.5285074547084014,0.5200737122220995,0.5265080985467828
2336,77.867,1441,568,2413,1883,-2.5334,13.9733,0.5325872925403373,0.5237000036053586,0.5238277863175709,0.5256656700643555
2337,77.9,1440,568,2413,1883,-2.2764,15.9892,0.5424702284315684,0.43180026034797575,0.5294205189517701,0.4975060471494415
2338,77.933,1440,569,2413,1883,-2.8209,16.6674,0.5278862724942848,0.40106641629815387,0.5289602450145245,0.4685741578940552
2339,77.967,1440,570,2413,1882,-4.2595,17.9522,0.4874200830515552,0.3419193577446042,0.5164981964256337,0.43057771784921983
2340,78.0,1441,570,2412,1882,-0.6472,11.7297,0.5765249759625826,0.6232941296217538,0.5345062302867183,0.48839264138098004
2341,78.033,1441,571,2412,1882,-1.3655,11.489,0.556947210134276,0.6352300994158743,0.5412385242409856,0.5324438787914483
2342,78.067,1441,571,2412,1882,-1.3277,11.6907,0.5586190860479834,0.6260716989044616,0.546452692783085,0.5605322248253523
2343,78.1,1441,571,2412,1882,-1.2653,11.5124,0.5596401823760616,0.6340457404539103,0.5504089396609779,0.5825862795139196
2344,78.133,1441,572,2412,1883,-2.8543,13.2079,0.522442819054431,0.558542929811036,0.5420191034790138,0.5753732746030545
2345,78.167,1441,572,2412,1883,-2.7569,13.6811,0.5260171954092961,0.5370499446975793,0.5372185310580985,0.563876275631412
2346,78.2,1441,572,2412,1883,-2.8682,13.9669,0.523551403976186,0.5241020626639055,0.5331183929335247,0.55194401174116
2347,78.233,1441,572,2412,1883,-2.7904,14.2945,0.5262103670006658,0.5091981777533464,0.531045985153667,0.539120261544816
2348,78.267,1441,573,2412,1883,-3.1266,16.2837,0.5191936733363307,0.4186340742907449,0.527490291608466,0.5029744053685946
2349,78.3,1443,573,2412,1882,-4.2593,18.0568,0.4873609204583898,0.3371251429506511,0.5154514802634431,0.4532196266432115
2350,78.333,1443,572,2412,1882,-3.5887,18.4918,0.5061357203684808,0.31751544354820016,0.5126567522949543,0.41250837171470806
2351,78.367,1443,572,2412,1882,-3.0858,17.5122,0.5206782400257906,0.3624677118262444,0.5150631986142051,0.3974961737481689
2352,78.4,1442,571,2412,1882,-2.7519,17.4154,0.5300495161878785,0.3668415220845774,0.5195590938863072,0.38829977824909145
2353,78.433,1442,569,2411,1881,-5.1197,17.5232,0.4633512226195276,0.36069591347934077,0.5026967325062732,0.38001861881816623
2354,78.467,1442,569,2411,1881,-4.433,18.7534,0.48182787180865433,0.30503041819529386,0.49643607429698755,0.3575221586313045
2355,78.5,1443,568,2412,1881,-3.4926,23.0577,0.5010750640324475,0.10699195736577542,0.49782777121762556,0.28236309825164574
2356,78.533,1444,568,2412,1880,-3.4866,23.5851,0.4997090010233478,0.08253704046327479,0.4983921401593422,0.22241528091513443
2357,78.567,1446,566,2413,1880,-3.202,27.6116,0.4924238711885611,0.0,0.49660165946810786,0.1556906966405941
2358,78.6,1446,566,2413,1880,-3.6872,27.4505,0.47801343752198555,0.0,0.49102519288427116,0.10898348764841587
2359,78.633,1447,565,2413,1880,-6.54,22.123,0.4129224939746332,0.14643690600725134,0.46759438321137975,0.1202195131560665
2360,78.667,1446,565,2413,1880,-6.1102,23.643,0.4203249694912975,0.07692010027703516,0.4534135590953551,0.10722968929235709
2361,78.7,1446,566,2413,1879,-4.9505,25.9341,0.44599043093641794,0.0,0.4511866206476739,0.07506078250464995
2362,78.733,1446,566,2413,1879,-4.8522,25.7426,0.4499074821937415,0.0,0.4508028791114942,0.05254254775325497
2363,78.767,1445,565,2413,1879,-5.3911,26.7104,0.4284864498628162,0.0,0.44410795033689077,0.03677978342727847
2364,78.8,1446,567,2413,1879,-5.6882,24.6805,0.4289065487753446,0.02949432583011438,0.4395475298684269,0.034594146148129244
2365,78.833,1445,567,2413,1879,-5.1301,24.4533,0.44688521980434265,0.040914868084200785,0.44174883684920163,0.036490362728950704
2366,78.867,1445,566,2413,1879,-4.5991,24.7753,0.4617975874198216,0.026557964249806446,0.4477634620203876,0.033510643185207425
2367,78.9,1445,566,2413,1879,-4.7095,25.0938,0.4571206628976587,0.0116216269237763,0.4505706222835689,0.026943938306778086
2368,78.933,1445,569,2413,1879,-2.6045,23.9945,0.5250413767564641,0.06348205835817264,0.47291184862543745,0.037905374322196456
2369,78.967,1444,569,2411,1879,0.2088,20.3133,0.6139715778422544,0.23003862336064324,0.5152297673904825,0.09554534903373049
2370,79.0,1445,565,2410,1878,-0.9419,17.6666,0.5808920302721341,0.3537309037376581,0.5349284462549779,0.17300101544490876
2371,79.033,1445,565,2410,1879,2.1048,18.7659,0.6673771314284969,0.29567565767627285,0.5746630518070336,0.20980340811431797
2372,79.067,1445,565,2410,1879,1.9567,19.0172,0.6634423189597206,0.2846578529951963,0.6012968319528397,0.23225974157858148
2373,79.1,1445,566,2410,1879,-1.2577,19.1133,0.5722646757022235,0.28782264864264523,0.5925871850776547,0.2489286136978006
2374,79.133,1444,566,2410,1879,-0.6136,21.0219,0.5897553974544886,0.1990092549236582,0.5917376487907049,0.23395280606555785
2375,79.167,1444,566,2409,1879,-1.5672,18.5457,0.563528994354493,0.31424324403419124,0.5832750524598413,0.25803993745614784
2376,79.2,1444,566,2409,1879,-1.0942,19.3598,0.5768741802450496,0.2762787837340484,0.5813547907954038,0.26351159133951796
2377,79.233,1443,566,2409,1878,-1.6879,19.5334,0.5598159943008622,0.2690037644041127,0.5748931518470413,0.2651592432588964
2378,79.267,1443,569,2409,1879,-6.23,17.4023,0.43205739724055564,0.36436812034747457,0.5320424254650955,0.29492190638546983
2379,79.3,1443,569,2410,1880,-5.2942,18.3501,0.45766055846991055,0.32255866841695785,0.50972786536654,0.30321293499491625
2380,79.333,1444,567,2409,1879,-16.8565,16.079,0.13291530945882596,0.3652454323607821,0.39668409859422576,0.32182268420467597
2381,79.367,1444,567,2411,1879,-15.2531,15.421,0.18067987865700585,0.40913570194504334,0.3318828326130598,0.34801658952678616
2382,79.4,1443,565,2411,1879,-15.3014,15.2027,0.17993751383135356,0.418700448748843,0.2862992369785479,0.3692217472934032
2383,79.433,1444,562,2411,1879,-13.9626,13.6496,0.2207467214378179,0.49966933441309624,0.2666334823163289,0.4083560234293111
2384,79.467,1444,563,2411,1879,-14.6023,13.5029,0.20332885737497147,0.5015759470550665,0.24764209483392163,0.4363220005170377
2385,79.5,1444,563,2412,1879,-14.7512,12.8285,0.2003268268500495,0.5310398488510513,0.23344751443875997,0.46473735501724167
2386,79.533,1444,562,2412,1879,-15.3707,12.2233,0.18426379074065144,0.5535426909534765,0.2186923973293274,0.4913789557981121
2387,79.567,1443,565,2413,1879,-15.0161,16.4613,0.1841883175081906,0.3635228305720376,0.20834117338298636,0.4530221182302897
2388,79.6,1443,564,2413,1879,-16.0761,15.6108,0.15678082317445377,0.39358330602901254,0.19287306832042656,0.43519047456990656
2389,79.633,1442,560,2414,1862,-15.3828,11.6667,0.18463612727218454,0.5786402684563283,0.19040198600595393,0.4782254127358331
2390,79.667,1442,560,2414,1863,-15.6352,11.5269,0.17796291877961312,0.5828810871152833,0.18667026583805169,0.5096221150496681
2391,79.7,1442,559,2413,1865,-15.9874,10.2296,0.16965205855931517,0.6384929661563268,0.18156480365443073,0.5482833703816656
2392,79.733,1444,564,2416,1863,-13.4441,12.1618,0.23669993428073505,0.5708072956523114,0.198105342842322,0.5550405479628593
2393,79.767,1444,564,2415,1866,-13.5629,13.3069,0.23226604527803427,0.5180669914389695,0.20835355357303567,0.5439484810056924
2394,79.8,1444,563,2415,1866,-13.591,12.7201,0.23219947868307175,0.544493903405852,0.2155073311060465,0.5441121077257403
2395,79.833,1443,563,2415,1866,-12.9804,14.006,0.24734205900960987,0.49024232164085674,0.2250577494771155,0.5279511719002752
2396,79.867,1443,563,2415,1866,-12.7977,13.3902,0.25318258529410803,0.5194096292086194,0.23349520022221323,0.5253887090927785
2397,79.9,1443,562,2416,1866,-12.6187,12.8799,0.25858103241552544,0.5437077034436081,0.2410209498802069,0.5308844073980273
2398,79.933,1443,562,2416,1866,-12.7916,11.2432,0.25466359276050177,0.6166970143059904,0.24511374274429534,0.5566281894704163
