frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
24800,826.667,1264,588,2255,1928,-12.0553,8.4471,0.08929921804045529,0.2714951545509591,0.10413863540707212,0.3002451730865695
24801,826.7,1264,588,2255,1928,-11.7676,8.0229,0.10941941572811936,0.3134833125545797,0.10572286950338627,0.30421661492697255
24802,826.733,1264,587,2255,1928,-11.0942,8.0164,0.13517989242174377,0.32192513872697903,0.11455997637889352,0.3095291720669745
24803,826.767,1264,587,2255,1928,-11.5726,7.1732,0.1325157566254801,0.39149290502192247,0.11994671045286949,0.3341182919534589
24804,826.8,1264,586,2255,1927,-12.5463,9.3263,0.048696246277314836,0.1839485247550824,0.0985715712002031,0.28906736179394593
24805,826.833,1264,585,2255,1928,-12.4035,9.8534,0.038948253021919815,0.13585636301062187,0.0806845757467181,0.2431040621589487
24806,826.867,1264,584,2255,1928,-11.549,9.0218,0.09454572248062025,0.22459737259024576,0.08484291976688874,0.23755205528833778
24807,826.9,1265,584,2255,1928,-11.5492,10.6667,0.04525861994498973,0.06820506119893516,0.07296762982031903,0.18674795706151698
24808,826.933,1265,584,2255,1928,-11.1639,10.691,0.05915966615540575,0.07058462585536007,0.06882524072084505,0.1518989576996699
24809,826.967,1265,583,2255,1928,-12.1441,10.8359,0.01677345773039541,0.04423300984526834,0.05320970582371015,0.11959917334334944
24810,827.0,1265,586,2255,1928,-12.4427,12.6645,0.0,0.0,0.0372467940765971,0.0837194213403446
24811,827.033,1265,586,2255,1927,-11.5716,11.4973,0.014260524501240142,0.0,0.030350913203990013,0.058603594938241216
24812,827.067,1265,586,2255,1927,-11.5864,11.5121,0.013126185165342641,0.0,0.0251834947923958,0.04102251645676885
24813,827.1,1265,586,2255,1927,-11.7086,11.8097,0.0,0.0,0.017628446354677058,0.02871576151973819
24814,827.133,1264,585,2254,1927,-13.3846,12.3052,0.0,0.0,0.01233991244827394,0.02010103306381673
24815,827.167,1264,584,2254,1927,-13.7271,12.8226,0.0,0.0,0.008637938713791758,0.01407072314467171
24816,827.2,1264,584,2254,1927,-13.6911,12.877,0.0,0.0,0.00604655709965423,0.009849506201270198
24817,827.233,1263,584,2254,1928,-13.7756,12.8966,0.0,0.0,0.004232589969757961,0.006894654340889138
24818,827.267,1263,584,2254,1927,-13.794,12.7984,0.0,0.0,0.002962812978830572,0.004826258038622396
24819,827.3,1263,585,2254,1927,-11.8433,12.3617,0.0,0.0,0.0020739690851814003,0.003378380627035677
24820,827.333,1263,585,2254,1927,-11.8796,12.4131,0.0,0.0,0.00145177835962698,0.002364866438924974
24821,827.367,1263,586,2255,1927,-15.2461,10.3096,0.0,0.05423064686775808,0.001016244851738886,0.017924600567574906
24822,827.4,1263,587,2255,1927,-14.4639,9.8546,0.0,0.10889576005791171,0.0007113713962172201,0.045215948414675945
24823,827.433,1263,587,2255,1927,-14.6927,10.7747,0.0,0.01643075852398141,0.0004979599773520541,0.03658039144746758
24824,827.467,1263,587,2255,1927,-14.6686,10.7567,0.0,0.01853364822740522,0.00034857198414643784,0.031166368481448874
24825,827.5,1263,587,2255,1927,-14.8121,10.9161,0.0,0.0008388521639810312,0.00024400038890250647,0.02206811358620852
24826,827.533,1263,588,2255,1926,-13.9019,10.6642,0.0,0.03805492889904735,0.0001708002722317545,0.026864158180060167
24827,827.567,1263,588,2255,1927,-13.2879,9.06,0.02799468630424244,0.19953231929986037,0.00851796608183496,0.07866460651600023
24828,827.6,1263,588,2255,1926,-14.1048,9.7595,0.0,0.12280565303792271,0.005962576257284472,0.09190692047257695
24829,827.633,1263,588,2255,1926,-14.1648,9.8233,0.0,0.11590716062796466,0.00417380338009913,0.09910699251919325
24830,827.667,1263,589,2255,1926,-11.86,9.6976,0.06414503454174152,0.15741746135422982,0.022165172728591847,0.11660013316970422
24831,827.7,1263,588,2255,1927,-12.7012,9.0009,0.05150371903006631,0.21245110337996242,0.030966736619034183,0.14535542423278167
24832,827.733,1263,588,2255,1927,-13.0268,9.0367,0.038364238858687526,0.2050239260233811,0.03318598729093018,0.16325597476996148
24833,827.767,1263,587,2255,1927,-13.4719,7.973,0.04643189764802608,0.297216388224614,0.03715976039805895,0.20344409880635722
24834,827.8,1263,588,2255,1927,-13.2308,9.5018,0.018122839391617802,0.15872888161394116,0.031448684096126604,0.19002953364863237
24835,827.833,1263,587,2255,1927,-13.9622,7.4437,0.03838696591258126,0.33864177201267426,0.033530168641063,0.23461320515784492
24836,827.867,1263,587,2255,1927,-13.8836,7.135,0.04654913827386845,0.36707012331990035,0.037435859530904635,0.27435028060646155
24837,827.9,1263,587,2255,1927,-14.0467,7.3833,0.036331426961573904,0.3429614236473961,0.03710452976010541,0.2949336235187419
24838,827.933,1263,587,2254,1927,-13.7952,7.7704,0.03847643889164329,0.31144483932819245,0.03751610249956677,0.29988698826157706
24839,827.967,1263,587,2254,1927,-13.9271,7.9348,0.03031932937697573,0.294912009447724,0.03535707056278946,0.2983944946174211
24840,828.0,1263,587,2254,1925,-12.2132,7.7101,0.09878400043708657,0.3363199750946153,0.05438514952507859,0.30977213876057935
24841,828.033,1263,586,2254,1926,-12.9608,7.0851,0.08165848131001399,0.3828496624851653,0.06256714906055921,0.3316953958779551
24842,828.067,1263,587,2254,1925,-12.2788,7.1895,0.1055529866922275,0.38181301661458134,0.0754629003500597,0.346730682098943
24843,828.1,1263,587,2254,1925,-12.4394,6.971,0.10297867468095809,0.39912368972778156,0.08371763264932922,0.36244858438759453
24844,828.133,1263,587,2254,1926,-13.1886,7.2438,0.07056311563970272,0.366055292339856,0.07977127754644125,0.36353059677327293
24845,828.167,1264,588,2254,1926,-12.6053,7.2726,0.09189652833217031,0.37057986249798003,0.08340885278215997,0.36564537649068507
24846,828.2,1263,587,2253,1926,-12.8285,8.8461,0.050642525447514894,0.22524718616677536,0.07357895458176644,0.32352591939351216
24847,828.233,1263,587,2253,1926,-12.7003,8.6219,0.06091440164565756,0.247565735316616,0.06977958870093377,0.3007378641704433
24848,828.267,1263,587,2253,1926,-12.0723,8.2983,0.09199862477035556,0.28487476111893617,0.0764452995217603,0.29597893325499114
24849,828.3,1263,587,2253,1927,-11.9874,8.0895,0.09970777039162075,0.3048523873755233,0.08342404078271842,0.29864096949115077
24850,828.333,1263,587,2253,1926,-11.4451,8.7556,0.10517513414807401,0.25046443801565454,0.0899493687923251,0.2841880100485019
24851,828.367,1263,587,2253,1926,-10.9565,8.7072,0.12500886075337117,0.2606564621195165,0.10046721638063891,0.27712854566980627
24852,828.4,1263,587,2253,1927,-11.9103,8.48,0.09403353773349622,0.2702281005091766,0.0985371127864961,0.27505841212161736
24853,828.433,1263,587,2253,1927,-11.8375,8.5986,0.09402902734836427,0.26022735133791347,0.09718468715505654,0.27060909388650617
24854,828.467,1263,587,2253,1927,-12.2452,8.3745,0.08377022083261262,0.27583653982987577,0.09316034725832335,0.272177327669517
24855,828.5,1263,587,2253,1927,-12.0758,8.081,0.0965438094133883,0.30456530615542443,0.09417538590484284,0.2818937212152892
24856,828.533,1264,586,2254,1926,-13.2114,7.2168,0.0701636359084243,0.36816647551977116,0.08697186090591727,0.3077755475066338
24857,828.567,1264,587,2254,1926,-14.5728,5.4698,0.04116127252460747,0.5022341732955704,0.07322868439152433,0.3661131352433148
24858,828.6,1264,587,2254,1926,-14.6294,5.9677,0.03459329717031041,0.4592658878969511,0.06163806822516015,0.39405896103940563
24859,828.633,1264,587,2254,1926,-14.8621,6.1435,0.024192191867144254,0.4412365638077839,0.050404305317755374,0.4082122418699191
24860,828.667,1265,588,2254,1926,-13.7922,6.715,0.056296123477987285,0.4051243187121157,0.052171850765824944,0.40728586492257807
24861,828.7,1265,587,2255,1926,-13.2753,6.0052,0.08416205693070407,0.47268739167503404,0.061768912615288676,0.4269063229483148
24862,828.733,1265,587,2255,1926,-12.9984,6.1977,0.09237429165200178,0.4595307258574348,0.07095052632630261,0.4366936438210508
24863,828.767,1265,587,2255,1926,-13.1528,5.6327,0.09224318478690081,0.5057305250805338,0.07733832386448207,0.45740470819889567
24864,828.8,1264,588,2255,1927,-13.3683,4.7485,0.08976892771105076,0.5767004308273319,0.08106750501845267,0.49319342498742647
24865,828.833,1264,588,2255,1927,-14.3633,5.2828,0.05019795773553599,0.5205176847873741,0.07180664083357766,0.5013907029274107
24866,828.867,1265,588,2254,1927,-11.8635,3.9816,0.1475120586540664,0.6555977836451935,0.09451826617972428,0.5476528271427455
24867,828.9,1264,588,2254,1927,-12.141,5.0977,0.1338891996114818,0.5620418167361431,0.10632954620925153,0.5519695240207648
24868,828.933,1264,588,2254,1927,-12.5869,6.027,0.1096246014231433,0.47897119314875497,0.10731806277341906,0.5300700247591619
24869,828.967,1264,589,2254,1927,-12.0989,5.401,0.1335047110147852,0.537342965920408,0.11517405724582891,0.5322519071075357
24870,829.0,1264,586,2253,1926,-13.6133,6.5383,0.0653285219142994,0.4227142141727055,0.10022039664637006,0.49939059922708656
24871,829.033,1264,586,2253,1925,-12.8708,6.8449,0.08869982273852647,0.40501625376548717,0.09676422447401697,0.4710782955886067
24872,829.067,1264,586,2253,1926,-13.633,6.533,0.06466812780803814,0.42293255079996156,0.08713539547422332,0.45663457215201314
24873,829.1,1264,586,2253,1926,-13.6273,6.0183,0.07096477168388086,0.46732416848302777,0.08228420833712058,0.4598414510513175
24874,829.133,1264,586,2253,1925,-12.9531,7.1546,0.08082705211697365,0.3768140108330866,0.0818470614710765,0.43493321898584825
24875,829.167,1265,585,2253,1926,-12.6037,8.6601,0.06363324779908146,0.24524039656410965,0.07638291736947798,0.37802537225932664
24876,829.2,1265,585,2252,1926,-12.0898,9.3297,0.06584106098738181,0.18928799261020185,0.07322036045484913,0.3214041583645892
24877,829.233,1265,584,2252,1927,-12.5324,7.3367,0.09354195814898723,0.36577622501344337,0.07931683976309056,0.33471577835924543
24878,829.267,1265,584,2253,1926,-11.9425,10.1475,0.04734503820467051,0.11348917263549319,0.06972529929556454,0.2683477966421198
24879,829.3,1266,573,2252,1926,-12.324,3.4098,0.12939218869465652,0.6956870727935293,0.08762536611529212,0.3965495794875426
24880,829.333,1266,566,2247,1929,-7.696,2.908,0.30480189176377653,0.7795932008271106,0.15277832380983744,0.511462665889413
24881,829.367,1266,566,2249,1929,-10.48,0.5795,0.1700923495339936,0.9242346249765877,0.1579725315270843,0.6352942536155654
24882,829.4,1266,569,2250,1928,-13.6231,1.4061,0.06517554869626521,0.8330835269211485,0.13013343667783855,0.6946310356072403
24883,829.433,1264,568,2249,1927,-9.1753,3.3025,0.24892657563674067,0.7360484225893644,0.16577137836550918,0.7070562517018775
24884,829.467,1265,571,2250,1927,-9.9599,1.0651,0.19783215191004686,0.8947167348881707,0.17538961042887047,0.7633543966577654
24885,829.5,1264,573,2250,1927,-9.2111,-0.1562,0.20437793269245697,0.9863912967664883,0.1840861071079464,0.8302654666903821
24886,829.533,1265,573,2251,1926,-10.3248,0.2951,0.17081599816342774,0.9455139533124357,0.18010507442459078,0.8648400126769982
24887,829.567,1265,576,2251,1927,-9.6403,4.7936,0.2306602793885714,0.6135512147747023,0.19527163591378496,0.7894533733063094
24888,829.6,1266,577,2251,1927,-8.3679,5.0743,0.2788230800295629,0.6031727121028609,0.22033706914851836,0.7335691749452748
24889,829.633,1264,577,2251,1927,-6.9513,5.0725,0.3347243220569018,0.6163895122728237,0.25465324502103337,0.6984152761435395
24890,829.667,1264,577,2251,1927,-7.3871,4.4878,0.3196754189393854,0.6595592774838589,0.27415989719653894,0.6867584765456353
24891,829.7,1265,578,2251,1928,-9.0337,4.8616,0.2538787761955386,0.6140464202245387,0.26807556089623885,0.6649448596493063
24892,829.733,1265,579,2251,1928,-8.1104,4.5929,0.29091151022013584,0.6445470304203194,0.2749263456934079,0.6588255108806101
24893,829.767,1265,579,2251,1928,-8.4548,4.7153,0.27702555672047746,0.6314644607018871,0.27555610900152877,0.6506171958269932
24894,829.8,1265,579,2252,1928,-8.5641,4.4401,0.2735388376959073,0.652524662212689,0.2749509276098423,0.6511894357427019
24895,829.833,1264,593,2256,1928,-11.6934,8.5018,0.10175759312424616,0.2708248400112032,0.22299292726416342,0.5370800570232522
24896,829.867,1264,593,2256,1928,-11.5245,8.3377,0.11189761561716684,0.2878083982967946,0.18966433377006445,0.4622985594053149
24897,829.9,1264,593,2256,1928,-11.5849,8.3474,0.10938497903420327,0.2862119876847757,0.1655805273493061,0.40947258788915314
24898,829.933,1264,593,2256,1928,-11.4975,7.9634,0.12089461177773478,0.3220220278517884,0.1521747526778347,0.3832374198779437
24899,829.967,1264,593,2256,1928,-11.5853,8.244,0.11164873705190011,0.2956130946809012,0.14001694799005432,0.35695012231883094
24900,830.0,1262,589,2254,1928,-11.0982,7.999,0.1353845052821444,0.32344639211997944,0.13862721517768134,0.34689900325917544
24901,830.033,1263,589,2254,1928,-12.7786,6.4439,0.09762725658202338,0.4409593172284556,0.12632722759898393,0.37511709744995947
24902,830.067,1263,590,2254,1928,-11.026,7.6554,0.14488185335695206,0.3550549656412579,0.13189361532637436,0.36909845790734896
24903,830.1,1264,590,2254,1928,-15.9749,4.5041,0.0,0.564798832706317,0.09232553072846204,0.42780857034703934
24904,830.133,1264,590,2254,1927,-15.4097,5.5903,0.009693371805056496,0.4814876295031605,0.06753588305144037,0.4439122880938756
24905,830.167,1264,589,2254,1927,-15.9115,4.1205,0.0,0.5968618310153725,0.04727511813600826,0.48979715097032467
24906,830.2,1264,589,2254,1927,-15.8412,4.2727,0.0007676298177182972,0.5854019314495211,0.033322871640521265,0.5184785851140836
24907,830.233,1264,589,2254,1927,-15.7504,3.7684,0.00424526252577063,0.6272254898993221,0.024599588906096072,0.5511026565496552
24908,830.267,1264,589,2254,1927,-15.3549,4.7958,0.016752999154486532,0.548667006699208,0.022245611980613207,0.5503719615945211
24909,830.3,1264,590,2255,1927,-13.5215,5.8645,0.07643943232116268,0.48170915391512154,0.03850375808277805,0.5297731192907011
24910,830.333,1264,590,2255,1927,-13.5517,5.7572,0.07633332182323817,0.49044998274093515,0.04985262720491608,0.5179761783257713
24911,830.367,1263,590,2255,1927,-13.9022,7.0441,0.047315819373618784,0.37486753306669696,0.04909158485552689,0.4750435847480489
24912,830.4,1264,590,2255,1927,-14.0116,5.3147,0.0629065878529769,0.5221425460423958,0.053236085754761894,0.48917327313635295
24913,830.433,1264,591,2255,1927,-13.224,1.8671,0.08538284896216686,0.8034624740568432,0.06288011471698338,0.5834600334125
24914,830.467,1263,592,2255,1927,-4.323,3.6978,0.4428677846228796,0.7464672662975727,0.17687641568875223,0.6323622032780217
24915,830.5,1263,592,2255,1927,-4.7738,2.0576,0.41459870742813426,0.8658129732140373,0.2481931032105668,0.7023974342588264
24916,830.533,1260,593,2255,1928,1.665,4.3275,0.6947861351241803,0.7346569685328977,0.3821710127846508,0.7120752945410478
24917,830.567,1260,592,2253,1927,1.1557,5.4229,0.6686058701489095,0.6459988499763883,0.4681014699939284,0.6922523611716499
24918,830.6,1260,592,2253,1928,1.5279,4.8482,0.687640604558798,0.6934942354079622,0.5339632103633892,0.6926249234425436
24919,830.633,1259,591,2253,1929,-0.202,4.0054,0.6147864792591932,0.7496313613794616,0.5582101910321303,0.7097268548236189
24920,830.667,1259,591,2252,1929,1.4917,3.3971,0.6860114222524093,0.8043733497701056,0.596550560398214,0.7381208033075648
24921,830.7,1259,593,2252,1929,5.373,0.97,0.8319443209205837,0.990090493254997,0.6671686885549248,0.8137117102917945
24922,830.733,1259,592,2252,1928,3.167,3.9774,0.7602727875857251,0.7681255580119833,0.6950999182641648,0.8000358646078511
24923,830.767,1258,593,2252,1928,4.0339,2.2943,0.7896648307521741,0.8948218082339425,0.7234693920105675,0.8284716476956785
24924,830.8,1259,593,2252,1928,4.4783,2.8057,0.8135499854707434,0.8596231725752181,0.7504935700486202,0.8378171051595404
24925,830.833,1259,594,2252,1928,6.6564,0.994,0.8899637762996538,0.9911260498432889,0.7923346319239302,0.883809788564665
24926,830.867,1261,584,2253,1928,2.0563,3.9206,0.7117272753605746,0.7676102518614141,0.7681524249549234,0.8489499275536896
24927,830.9,1262,583,2254,1928,-1.5625,5.819,0.5498037654431512,0.5975527931656212,0.7026478271013917,0.773530787237269
24928,830.933,1264,573,2248,1930,-7.4411,5.6172,0.3116488060556483,0.5672733805807365,0.5853481207876687,0.7116535652403092
24929,830.967,1263,574,2249,1929,-7.5464,2.3204,0.3064291308114735,0.8248551806603833,0.5016724237948101,0.7456140498663314
24930,831.0,1264,582,2251,1927,-8.0474,2.3427,0.2869620596998545,0.8188982446287337,0.43725931456632344,0.7675993082950521
24931,831.033,1261,579,2250,1927,-5.1586,5.333,0.4051236239111376,0.6105138372217589,0.42761860736976764,0.720473666973064
24932,831.067,1260,582,2251,1927,-9.1602,7.0069,0.2278882709000166,0.4324565286508546,0.3676995064288423,0.6340685254764011
24933,831.1,1261,587,2251,1927,-7.8908,5.5595,0.29435400408738294,0.567839609842481,0.3456958557264045,0.6141998507862251
24934,831.133,1262,587,2252,1927,-6.9487,5.0518,0.3349361126983567,0.6180931812537801,0.34246793281799015,0.6153678499264916
24935,831.167,1263,589,2253,1927,-8.2197,5.0547,0.28473558115419123,0.6061798821480193,0.32514822731885046,0.6126114595929499
24936,831.2,1264,589,2253,1927,-7.4137,4.4285,0.3187529531635386,0.6640468506539442,0.3232296450722569,0.6280420769112482
24937,831.233,1263,590,2253,1928,-7.7231,4.4688,0.30645878253342873,0.6580416990270772,0.31819838631060837,0.6370419635459968
24938,831.267,1263,589,2253,1928,-9.0547,4.3298,0.2546430200330683,0.6566395460851467,0.29913177642734634,0.6429212383077418
24939,831.3,1263,589,2253,1928,-9.6199,4.7178,0.2317378697565155,0.6198994676868215,0.2789136044260971,0.6360147071214657
24940,831.333,1263,589,2253,1928,-6.3013,5.1628,0.3601533961996006,0.614756403655018,0.3032855419581481,0.6296372160815313
24941,831.367,1261,590,2253,1928,-3.0651,2.7356,0.4902184189247408,0.8278392471845756,0.35936540504812586,0.6890978254124446
24942,831.4,1261,590,2253,1928,-3.8459,1.8,0.4495170787024863,0.8908323207262642,0.38641090714443393,0.7496181740065904
24943,831.433,1261,589,2253,1929,-5.2632,3.3526,0.40378817727102756,0.7657940797233658,0.391624088182412,0.754470945721623
24944,831.467,1261,590,2253,1929,-2.6933,3.4321,0.5091431391364339,0.7781273975668501,0.42687980346861853,0.761567881275191
24945,831.5,1261,591,2253,1930,-2.1845,4.7412,0.5302998991795523,0.6801259677767542,0.4579058321818986,0.73713530722566
24946,831.533,1261,591,2253,1929,-2.3372,4.8365,0.5235945119318565,0.6715435442764536,0.477612436106886,0.7174577783408981
24947,831.567,1260,591,2253,1929,-3.325,5.4465,0.4793355105769042,0.6155371100949104,0.4781293584478914,0.6868815778671017
24948,831.6,1261,591,2253,1929,-2.4146,4.9736,0.5197990028391637,0.6601024379827687,0.4906302517652731,0.6788478359018018
