frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
9490,316.333,1374,582,2340,1962,-3.602,11.8288,0.3883116364924657,0.7778118493904914,0.38619101849846565,0.8090346654831451
9491,316.367,1374,582,2341,1961,-8.4083,14.3643,0.25798252942903255,0.630122777157397,0.3477284717776357,0.7553610989854206
9492,316.4,1374,581,2340,1962,-10.6739,13.9559,0.19945069670125515,0.6372284638872957,0.3032451392547215,0.7199213084559831
9493,316.433,1373,580,2340,1965,-12.7538,14.933,0.14428953999834424,0.5651582369589898,0.2555584594778083,0.6734923870068851
9494,316.467,1374,580,2339,1969,-11.5885,13.9179,0.1760970833641828,0.631688345512882,0.23172004664372065,0.6609511745586841
9495,316.5,1374,579,2339,1965,-12.7928,13.4297,0.14674699303897865,0.6462953773785376,0.20622813056229802,0.6565544354046402
9496,316.533,1374,578,2338,1963,-11.5882,12.9167,0.17817288291713496,0.6842327365932153,0.19781155626874908,0.6648579257612127
9497,316.567,1374,578,2338,1964,-10.6408,12.9691,0.202094350236568,0.6894568683153158,0.19909639445909474,0.6722376085274436
9498,316.6,1374,579,2338,1962,-11.7364,13.1434,0.17395079472532746,0.6712306995539349,0.19155271453896455,0.6719355358353909
9499,316.633,1374,579,2338,1963,-14.203,13.2771,0.1121282029274397,0.639146561565023,0.1677253610555071,0.6620988435542805
9500,316.667,1374,580,2338,1964,-13.8937,12.7988,0.12104854867156757,0.6672058921184087,0.1537223173403252,0.6636309581235189
9501,316.7,1374,579,2336,1964,-11.1046,12.4794,0.19128635036672442,0.7105926634323797,0.16499152724824495,0.677719469716177
9502,316.733,1375,579,2336,1964,-12.0035,11.762,0.17036447544158756,0.7380265970562631,0.1666034117062477,0.6958116079182027
9503,316.767,1375,578,2336,1962,-12.3494,12.7626,0.15940695320377662,0.6850804124233206,0.16444447415550636,0.6925922492697381
9504,316.8,1375,579,2337,1960,-12.3486,11.0085,0.16368800673618009,0.7705364896299527,0.16421753392970848,0.7159755213778024
9505,316.833,1373,580,2338,1965,-14.0147,14.4791,0.11359062615701557,0.577098643535706,0.1490294615979006,0.6743124580251734
9506,316.867,1372,580,2338,1967,-14.0004,13.7125,0.1159535976274583,0.6185957517390674,0.1391067024067679,0.6575974461393416
9507,316.9,1372,581,2338,1967,-12.652,12.2448,0.15312342121770411,0.7081115874083443,0.14331171805004875,0.6727516885200424
9508,316.933,1371,582,2339,1964,-13.4325,12.9169,0.1321043848920453,0.66622441492769,0.13994951810264772,0.6707935064423366
9509,316.967,1371,583,2339,1965,-13.0884,12.5677,0.14151288343270688,0.6875546860112067,0.14041852770166546,0.6758218603129976
9510,317.0,1370,586,2338,1972,-14.3803,11.6291,0.11253618117108624,0.7193742694530303,0.1320538237424917,0.6888875830550074
9511,317.033,1376,581,2333,1966,-13.7186,6.5699,0.14418854107567866,0.9387318608749197,0.13569423894244778,0.763840866400981
9512,317.067,1375,584,2334,1967,-12.4453,9.9955,0.16395604307455913,0.8155389620470481,0.14417278018208118,0.7793502950948011
9513,317.1,1377,586,2335,1967,-10.8111,10.8381,0.20208078624054396,0.7922680082388285,0.16154518199962,0.7832256090380093
9514,317.133,1373,590,2336,1971,-11.0688,15.4201,0.18668149359411151,0.5526580010014839,0.16908607547796745,0.7140553266270517
9515,317.167,1373,587,2335,1971,-10.8212,12.931,0.19757270540532335,0.6899781513968658,0.1776320644561742,0.7068321740579959
9516,317.2,1372,587,2339,1970,-10.3401,15.6722,0.20532792156702842,0.5437471624609389,0.18594082158943046,0.6579066705788787
9517,317.233,1371,586,2340,1970,-9.824,14.759,0.22021444201903836,0.5994352175685306,0.19622290771831283,0.6403652346757742
9518,317.267,1372,584,2339,1969,-12.3244,15.2187,0.1546431254573568,0.5531689795550981,0.183748973040026,0.6142063581395714
9519,317.3,1372,584,2337,1967,-2.0919,16.8999,0.43203794580613514,0.49638952550535476,0.2582356648698587,0.5788613083493064
9520,317.333,1372,584,2338,1968,-3.1536,17.6764,0.4020250735802535,0.44836122212436996,0.3013724874829771,0.5397112824818254
9521,317.367,1372,584,2336,1966,-2.6893,17.382,0.4151876110958989,0.4668329200461951,0.3355170245668536,0.5178477737511363
9522,317.4,1372,584,2336,1966,-2.0238,18.6648,0.4355632055823077,0.3837014437177567,0.36553087887148983,0.4776038747411224
9523,317.433,1372,585,2336,1966,-3.2902,18.3088,0.39847134625882485,0.40774540535425785,0.3754130190876903,0.45664633392506304
9524,317.467,1372,585,2336,1967,-0.8365,17.9984,0.46968260614886703,0.42499965486462554,0.4036938952060433,0.4471523302069318
9525,317.5,1372,585,2336,1966,-1.9382,19.0479,0.438463150693604,0.3581494680803062,0.4141246718523115,0.4204514715689441
9526,317.533,1373,584,2335,1966,-3.8609,18.9211,0.3823575038234791,0.3673328862118991,0.40459452144366176,0.4045158959618306
9527,317.567,1374,583,2336,1964,-5.6016,18.3524,0.3325078585422872,0.40208460844690297,0.3829685225732494,0.4037865097073523
9528,317.6,1375,583,2337,1964,-5.9164,18.3499,0.32363140088878917,0.40144701884167827,0.3651673860679113,0.40308466244765007
9529,317.633,1375,583,2336,1962,-6.796,18.6668,0.2988844249199333,0.37803025798012435,0.34528249772351793,0.39556834110739236
9530,317.667,1375,583,2337,1961,-8.9339,17.9271,0.24026179971864123,0.41583884474581556,0.3137762883220549,0.4016494921989193
9531,317.7,1375,584,2336,1961,-8.0879,19.4774,0.26249308999903426,0.3187460265840505,0.2983913288251487,0.37677845251445863
9532,317.733,1375,585,2336,1961,-10.0024,19.4991,0.20961774773056788,0.30628122792824075,0.2717592544967744,0.35562928513859327
9533,317.767,1375,585,2336,1960,-8.2529,17.8377,0.25893546590079136,0.4252110538547006,0.2679121179179795,0.37650381575342545
9534,317.8,1375,585,2336,1960,-8.1498,17.4764,0.2620193525319951,0.4484951796344586,0.2661442883021842,0.39810122491773536
9535,317.833,1375,586,2335,1960,-6.187,16.0809,0.3165988896417838,0.5415854716096828,0.28128066870406404,0.44114649892531954
9536,317.867,1375,587,2336,1960,-4.2969,15.2735,0.36899091326130884,0.5930152168468863,0.30759374207123746,0.48670711430178953
9537,317.9,1374,588,2336,1961,-2.0531,13.9771,0.4313349063151127,0.666278461101315,0.3447160913444,0.5405785183416472
9538,317.933,1374,589,2335,1961,-2.4704,13.7379,0.41956712132537377,0.6795196411512378,0.3671714003386921,0.5822608551845243
9539,317.967,1374,590,2335,1961,-3.2313,12.3885,0.398346548604058,0.75009733592855,0.37652394481830187,0.632611799407732
9540,318.0,1374,590,2336,1961,0.4457,12.7144,0.5009709814865418,0.7283626977722056,0.4138580558187738,0.6613370689170741
9541,318.033,1373,590,2335,1961,6.4774,14.3931,0.6815789318686845,0.5995054126388213,0.49417431863374695,0.6427875720335983
9542,318.067,1373,591,2335,1961,7.3483,13.5759,0.7058358159784142,0.6361809146082792,0.5576727678371471,0.6408055748060025
9543,318.1,1373,591,2335,1961,11.079,13.2347,0.820110798267543,0.6095541635149082,0.6364041769662658,0.6314301514186742
9544,318.133,1373,591,2335,1962,11.5699,12.2373,0.8317067909753075,0.6551594546510928,0.6949949611689783,0.6385489423883998
9545,318.167,1373,591,2334,1962,11.2639,12.3751,0.8226664704061364,0.6523895072190864,0.7332964139401257,0.6427011118376057
9546,318.2,1373,592,2335,1962,11.9052,12.7874,0.8443604645290239,0.6215752243055829,0.7666156291167951,0.6363633455779988
9547,318.233,1372,591,2335,1962,10.6821,13.3299,0.8080237697245962,0.6098738305342303,0.7790380712991354,0.6284164910648682
9548,318.267,1372,591,2335,1962,11.506,14.578,0.8388679674698277,0.5289077067096115,0.796987040150343,0.5985638557582911
9549,318.3,1372,591,2335,1962,11.825,14.446,0.8484995785513844,0.5317632739506479,0.8124408016706555,0.5785236812159981
9550,318.333,1372,591,2336,1962,11.1638,14.2469,0.8266811379811086,0.5525890572529875,0.8167129025637914,0.5707432940270949
9551,318.367,1372,591,2336,1962,11.1383,14.6618,0.8275046162417987,0.5293700075539226,0.8199504166671935,0.5583313080851432
9552,318.4,1379,565,2338,1934,9.7977,8.1842,0.7640653688304389,0.8673388755711334,0.803184902316167,0.6510335783309402
9553,318.433,1379,564,2337,1933,8.0959,9.1919,0.7163790471878905,0.8437653675216014,0.7771431457776841,0.7088531150881385
9554,318.467,1379,560,2336,1932,3.7343,10.638,0.5922725549490294,0.8151164081646862,0.7216819685290876,0.7407321030111028
9555,318.5,1378,588,2335,1959,-3.6547,16.9298,0.3873593173125007,0.49492096140491637,0.6213851731641116,0.6669887605292468
9556,318.533,1377,588,2337,1960,-3.5831,14.5685,0.3887775215858253,0.6337220579205326,0.5516028776906257,0.6570087497466325
9557,318.567,1375,589,2336,1960,-2.9777,14.2836,0.40557999406492257,0.649784667187345,0.5077960126029147,0.6548415249788462
9558,318.6,1376,585,2336,1960,-4.2144,15.0633,0.3712775800094852,0.6051676541798648,0.4668404828248858,0.6399393637391517
9559,318.633,1375,584,2337,1960,-3.2468,16.4031,0.3987278194943248,0.5271938897324996,0.4464066838257175,0.606115721537156
9560,318.667,1376,582,2337,1961,-2.47,13.6249,0.4195416761862178,0.6856053237985184,0.43834718153386754,0.6299626022155647
9561,318.7,1375,582,2337,1962,-3.245,15.6511,0.39849429620336546,0.5719124333997304,0.4263913159347169,0.6125475515708143
9562,318.733,1376,582,2337,1962,-4.2056,14.1893,0.3715417053632072,0.654123410527058,0.40993643276326397,0.6250203092576874
9563,318.767,1375,582,2338,1962,-4.7672,15.4223,0.35593631380324736,0.5836964394843325,0.3937363970752589,0.6126231483256809
9564,318.8,1375,581,2338,1962,-2.3511,14.2566,0.4230975427485439,0.6511296618284471,0.40254474077724434,0.6241751023765107
9565,318.833,1376,581,2338,1962,-3.6925,14.7328,0.38575614733122787,0.6244260479720543,0.39750816274343936,0.6242503860551738
9566,318.867,1376,581,2339,1962,-5.6901,16.8605,0.3301332174586478,0.49598794033002186,0.3772956791580019,0.5857716523376282
9567,318.9,1376,579,2339,1961,-6.1296,16.6935,0.3179758265288847,0.504946136751312,0.3594997233692667,0.5615239976617332
9568,318.933,1375,579,2339,1962,-8.4612,16.4759,0.2543913229514397,0.5082538787671051,0.3279672032439186,0.5455429619933447
9569,318.967,1375,579,2339,1962,-8.6124,15.8662,0.250921023986869,0.5436281331596348,0.3048533494668037,0.5449685133432317
9570,319.0,1376,578,2336,1960,-7.9392,15.8633,0.26901813602255414,0.5473452184558064,0.2941027854335288,0.5456815248770042
9571,319.033,1375,578,2336,1960,-7.9252,15.7859,0.26946192107817607,0.5519495217017995,0.28671052612692294,0.5475619239244427
9572,319.067,1375,578,2336,1960,-7.8125,15.8163,0.2724759027607804,0.5507181131590956,0.28244013911708016,0.5485087806948385
9573,319.1,1375,578,2336,1960,-8.2748,16.2247,0.2596495340025973,0.524275601867043,0.2756029575827353,0.5412388270464998
9574,319.133,1375,578,2336,1960,-7.5002,15.4423,0.28120464646365595,0.57392195642592,0.27728346424701145,0.5510437658603259
9575,319.167,1374,577,2337,1961,-7.338,17.0721,0.2845142529995063,0.4773597265539875,0.27945270087275986,0.5289385540684244
9576,319.2,1375,578,2336,1961,-4.5357,14.24,0.36245875011186435,0.6508459449043146,0.30435451564449123,0.5655107713191915
9577,319.233,1375,579,2336,1961,-5.3556,12.6363,0.34075475805185684,0.7342107312859738,0.3152745883667009,0.6161207593092262
9578,319.267,1375,578,2337,1961,-5.992,12.159,0.3240844254794884,0.7564413501598161,0.31791753950053714,0.658216936564403
9579,319.3,1375,578,2336,1961,-4.1437,12.8311,0.37342069538603934,0.7266050517358875,0.3345684862661878,0.6787333711158483
9580,319.333,1375,578,2336,1961,-4.0647,12.8511,0.3755668445174324,0.725675985024768,0.34686799374156113,0.6928161552885241
9581,319.367,1375,578,2336,1961,-4.14,12.3823,0.37362251314650907,0.7495541091844851,0.3548943495630455,0.7098375414573124
9582,319.4,1375,578,2336,1961,-3.8589,11.8306,0.3813613182692997,0.7774577044420576,0.3628344401749217,0.7301235903527359
9583,319.433,1375,579,2337,1960,-7.3342,12.8657,0.28796449287156,0.7153546979767299,0.3403734559839132,0.7256929226399341
9584,319.467,1375,579,2337,1960,-6.9435,12.83,0.2983146382556905,0.718900135541718,0.3277558106654464,0.7236550865104693
9585,319.5,1375,579,2336,1960,-6.5877,13.125,0.30750095743298483,0.7050357622998223,0.3216793546957079,0.7180692892472752
9586,319.533,1375,579,2337,1960,-6.5068,12.9534,0.309791302691066,0.7142588216837021,0.3181129390943153,0.7169261489782032
9587,319.567,1375,578,2337,1960,-5.8096,11.9889,0.32904997600577246,0.7654762175711515,0.32139405016775247,0.7314911695560875
9588,319.6,1375,578,2337,1960,-5.7176,12.1541,0.33137812629348706,0.7575472548696249,0.3243892730054728,0.7393079951501487
9589,319.633,1375,578,2337,1960,-5.7563,12.2223,0.33030173675106284,0.7540216981128147,0.3261630121291498,0.7437221060389485
9590,319.667,1374,583,2335,1958,1.5004,12.9708,0.5313999205724808,0.711025436356571,0.38773408466214904,0.7339131051342351
9591,319.7,1372,590,2334,1959,16.2332,7.9383,0.9598901263745239,0.7779835815502476,0.5593808971758615,0.7471342480590388
9592,319.733,1372,591,2335,1958,14.7897,10.677,0.9266623953723819,0.6815490201456978,0.6695653466348175,0.7274586796850365
9593,319.767,1371,591,2334,1958,14.3638,9.5054,0.9081470527467376,0.7434244751635773,0.7411398584683935,0.7322484183285988
9594,319.8,1371,591,2333,1958,16.7331,8.3172,0.9773994993639936,0.7526055488703929,0.8120177507370734,0.7383555574911369
9595,319.833,1371,592,2333,1956,16.1228,9.1765,0.9620962866052387,0.7268282738301217,0.8570413114975228,0.7348973723928323
9596,319.867,1378,585,2332,1951,18.0414,2.6978,0.9923515301911211,0.9275296175953206,0.8976343771056023,0.7926870459535786
9597,319.9,1377,585,2331,1956,15.8417,3.5649,0.9292382283840159,0.943405846934577,0.9071155324891265,0.837902686247878
9598,319.933,1378,583,2328,1959,-1.4235,6.9034,0.44734086021027963,0.9916941674284271,0.7691831308054724,0.8840401306020427
9599,319.967,1379,585,2331,1954,-0.0875,10.299,0.48416394030812543,0.8477949469767767,0.6836773736562682,0.8731665755144629
9600,320.0,1376,588,2332,1960,-6.8832,9.0009,0.30419742922362597,0.8983951985947155,0.5698333903264755,0.8807351624385386
9601,320.033,1370,592,2331,1975,-8.4208,15.9481,0.2559787439101283,0.5398718215870505,0.47567699640157135,0.7784761601830921
9602,320.067,1369,590,2332,1971,-6.8216,17.8458,0.29841814998204147,0.4309472160241863,0.42249934247571236,0.6742174769354203
9603,320.1,1363,588,2334,1979,-8.1434,15.1057,0.2642356990728011,0.5900736657906407,0.3750202494548389,0.6489743335919864
9604,320.133,1361,586,2333,1989,-8.8212,16.4249,0.2447454998964237,0.5093047891090641,0.3359378245873143,0.6070734702471097
9605,320.167,1363,585,2332,1991,-10.0045,18.0667,0.21109564274565257,0.40020484058198946,0.2984851700348158,0.5450128813475735
9606,320.2,1362,590,2338,1997,-9.1531,17.8651,0.23435698614198433,0.4184890075367734,0.27924671486696634,0.5070557192043335
9607,320.233,1357,593,2346,2013,-8.3323,16.7966,0.2575923328943815,0.48953162240176645,0.2727504002751909,0.5017984901635634
9608,320.267,1357,594,2346,2013,-8.8732,16.2096,0.24357373226225118,0.5218590714747839,0.263997399871309,0.5078166645569295
9609,320.3,1357,592,2342,2017,-11.4869,14.0054,0.17851449167197136,0.6278646056029267,0.2383525274115077,0.5438310468707286
9610,320.333,1357,594,2335,2021,-11.446,14.6879,0.17824341428149734,0.5908590036810735,0.22031979347250458,0.557939433913832
9611,320.367,1352,594,2338,2021,-10.0057,17.7909,0.2113845966921226,0.41771420325511266,0.21763923443838998,0.5158718647162162
9612,320.4,1349,597,2337,2025,-10.8469,15.3883,0.19251322050686312,0.5562560952875404,0.2101014302589319,0.5279871338876134
