frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
4676,155.867,1455,574,2409,1902,-12.551,14.3885,0.24582694020281745,0.3252186883712354,0.1859056354786619,0.4727293146157516
4677,155.9,1454,579,2413,1904,-12.166,16.4104,0.26043484923528454,0.2168530201847439,0.2082643996056487,0.39596642628644924
4678,155.933,1454,576,2414,1903,-12.3702,15.9947,0.2538651375910522,0.23942164147475503,0.22194462100126974,0.34900299084294095
4679,155.967,1455,574,2415,1904,-10.8084,12.93,0.2897723091361954,0.39983273359802857,0.2422929274417474,0.3642519136694672
4680,156.0,1454,573,2415,1903,-11.8876,12.2826,0.2593831035304512,0.437740085809704,0.24741998026835854,0.38629836531153827
4681,156.033,1453,574,2414,1903,-12.5746,13.7224,0.2439662940162143,0.36099207281141316,0.24638387439271525,0.3787064775615007
4682,156.067,1451,575,2414,1903,-8.8049,9.1341,0.3313073446239821,0.6087607488551442,0.2718609154620953,0.4477227589495937
4683,156.1,1451,575,2415,1902,-7.6978,8.5909,0.3581917536087368,0.6380112721344178,0.2977601669060877,0.5048093129050408
4684,156.133,1451,575,2414,1902,-8.4728,10.0249,0.3432619925422487,0.5569221405832511,0.311410714596936,0.5204431612085039
4685,156.167,1451,575,2414,1902,-7.9525,9.6035,0.35549541986312105,0.5798918348619754,0.3246361261767915,0.5382777633045452
4686,156.2,1451,575,2414,1902,-7.8131,9.4007,0.3583970841929728,0.5912676947214544,0.3347644135816459,0.554174742729618
4687,156.233,1451,575,2414,1902,-7.7619,10.0231,0.3622590157470698,0.5552429127150117,0.34301279423127307,0.554495193725236
4688,156.267,1450,575,2414,1902,-5.5262,8.6612,0.41636765769417955,0.6283345758371364,0.365019253270145,0.5766470083588061
4689,156.3,1449,575,2413,1902,-7.38,8.5151,0.3662256789594226,0.6417487519068531,0.3653811809769283,0.5961775314232202
4690,156.333,1450,574,2412,1902,-7.2991,9.4763,0.37241555963266276,0.5856052599758746,0.36749149457364866,0.5930058499890165
4691,156.367,1450,575,2412,1902,-4.4549,9.134,0.44821074951138634,0.5968018555581647,0.39170727105496994,0.5941446516597609
4692,156.4,1450,575,2412,1902,-5.3451,8.2909,0.4193746326644604,0.6497259430219772,0.40000747953781707,0.6108190390684258
4693,156.433,1450,574,2411,1903,-5.4851,11.075,0.42977317499537027,0.48698435750841423,0.40893718817508307,0.5736686346004223
4694,156.467,1450,574,2411,1903,-5.7958,9.2939,0.41220374228937023,0.5919101404914905,0.4099171544093692,0.5791410863677428
4695,156.5,1450,573,2411,1903,-6.3302,10.1672,0.40178614943590263,0.5426728785349958,0.40747785291732924,0.5682006240179186
4696,156.533,1451,574,2411,1902,-6.0797,9.7517,0.40667943308779836,0.5660320329856667,0.40723832696846995,0.567550046708243
4697,156.567,1451,575,2411,1902,-4.0054,9.6267,0.4635449735826118,0.5658985036585972,0.4241303209527125,0.5670545837933493
4698,156.6,1451,575,2411,1902,-3.9595,9.7252,0.46540686886508575,0.5598826769829591,0.4365132853264245,0.5649030117502322
4699,156.633,1451,576,2412,1902,-2.6667,8.3631,0.49340344491138405,0.6360790622196316,0.4535803332019124,0.586255826891052
4700,156.667,1451,576,2411,1902,-2.7794,8.1832,0.4891096216152765,0.6473919149303967,0.4642391197259216,0.6045966533028554
4701,156.7,1451,576,2412,1901,-3.3208,8.4496,0.4756919751225607,0.6334328855995531,0.4676749763449133,0.6132475229918647
4702,156.733,1450,576,2410,1901,-1.4672,9.1993,0.5330891618888459,0.5802476010848054,0.487299232008093,0.6033475464197469
4703,156.767,1450,576,2410,1902,-0.3809,9.6615,0.5681111677932842,0.546672217791102,0.5115428127436503,0.5863449478311534
4704,156.8,1450,576,2411,1901,-1.1401,7.9922,0.5339602415296307,0.6521075504856662,0.5182680413794445,0.6060737286275072
4705,156.833,1451,577,2411,1901,-1.1646,8.7588,0.5387054648344997,0.6054848150917111,0.5243992684159611,0.6058970545667683
4706,156.867,1451,576,2411,1901,-0.1607,9.8387,0.5759567386315578,0.5347080949378379,0.5398665094806401,0.5845403666780892
4707,156.9,1451,577,2411,1901,-0.4755,8.6617,0.5578905647756677,0.6080183741719138,0.5452737260691483,0.5915837689262365
4708,156.933,1451,576,2410,1901,-0.4442,10.1515,0.5699028278215885,0.5173791697666709,0.5526624565948803,0.5693223891783669
4709,156.967,1451,576,2410,1901,-0.2122,10.7079,0.581017662489354,0.4825014135854309,0.5611690183632224,0.543276096500486
4710,157.0,1454,577,2410,1903,-1.0414,11.612,0.5627572120975867,0.4333843185225388,0.5616454764835317,0.5103085631071018
4711,157.033,1452,578,2412,1903,6.2579,10.257,0.7784293186728526,0.4640036646584121,0.626680629140328,0.49641709357249486
4712,157.067,1452,578,2412,1903,6.2285,10.776,0.7829876937177196,0.4316425766475279,0.6735727485135454,0.4769847384950048
4713,157.1,1452,576,2411,1903,6.6098,9.9994,0.7870269461495791,0.477310904379956,0.7076090078043555,0.4770825882604901
4714,157.133,1452,576,2411,1903,5.2132,9.0791,0.7330160807438376,0.5465401311844681,0.7152311296862002,0.4979198511376835
4715,157.167,1451,578,2412,1904,5.0057,10.489,0.7406578566876331,0.4596734576250748,0.7228591477866301,0.4864459330839009
4716,157.2,1451,578,2411,1904,5.2196,10.3397,0.7459760222492683,0.4672923287583172,0.7297942101254216,0.48069985178622576
4717,157.233,1451,578,2412,1904,4.3476,10.0083,0.715075678121225,0.4947225528767682,0.7253786505241625,0.4849066621133885
4718,157.267,1451,578,2412,1904,3.6345,11.5923,0.7076471215432676,0.4022987191056986,0.720059191829894,0.4601242792110815
4719,157.3,1451,578,2412,1904,3.1767,10.3591,0.6817586509180563,0.4815479347643317,0.7085690295563426,0.46655137587705653
4720,157.333,1451,578,2412,1904,3.0635,10.3699,0.6783338612792837,0.4816903933780342,0.6994984790732249,0.4710930811273498
4721,157.367,1451,578,2412,1904,2.8577,10.3217,0.6715048946461987,0.4861154809452607,0.691100403745117,0.47559980107272304
4722,157.4,1450,578,2412,1904,1.9916,7.8661,0.6236874439613292,0.643935024406803,0.6708765158099806,0.526100368072947
4723,157.433,1451,578,2411,1904,1.8728,11.2296,0.6489260217372003,0.43747930568774557,0.6642913675881466,0.4995140493573866
4724,157.467,1451,578,2411,1904,1.5135,10.485,0.6315348379844815,0.48522656775649975,0.654464408707047,0.4952278048771205
4725,157.5,1451,578,2411,1904,1.0928,10.3681,0.6177460262019686,0.4950570126290333,0.6434488939555235,0.49517656720269426
4726,157.533,1451,579,2412,1904,-0.983,8.819,0.5443669003114588,0.6009464597721379,0.613724295862304,0.5269075349735273
4727,157.567,1452,580,2412,1905,-0.215,10.0957,0.5762935737142771,0.5194522807682349,0.602495079217896,0.5246709587119396
4728,157.6,1452,579,2412,1905,0.0759,9.8796,0.5832961292759457,0.5308839081488418,0.5967353942353109,0.5265348435430102
4729,157.633,1452,579,2411,1904,1.4486,9.4487,0.620894206823959,0.549077824488476,0.6039830380119052,0.5332977378266499
4730,157.667,1452,580,2413,1905,-1.5121,9.1414,0.5313918543881494,0.5839634867957921,0.5822056829247785,0.5484974625173926
4731,157.7,1452,580,2413,1905,-0.6657,8.6918,0.5526078417185862,0.6071310550500069,0.5733263305629208,0.5660875402771769
4732,157.733,1453,581,2413,1905,-0.9375,10.3147,0.5564867443211113,0.5102951057491627,0.568274454690378,0.5493498099187726
4733,157.767,1454,579,2414,1904,-5.7483,11.7436,0.4256993305605647,0.44948083607756834,0.5255019174514339,0.5193891177664113
4734,157.8,1455,579,2415,1904,-5.8974,12.3635,0.42452444605972,0.4145986748394796,0.4952086760339197,0.48795198488833175
4735,157.833,1455,580,2417,1905,-6.958,11.5625,0.3907767586074228,0.46452216240103594,0.4638791008059706,0.480923038142143
4736,157.867,1455,580,2416,1906,-5.8868,11.0552,0.41837081374337676,0.4896934600006203,0.45022661468719244,0.48355416469968615
4737,157.9,1455,580,2417,1905,-6.6361,11.6708,0.40027105534694446,0.4571557329910072,0.435239946885118,0.47563463518708243
4738,157.933,1455,580,2417,1905,-6.9628,11.8192,0.3917799879160349,0.4499031468517833,0.4222019591943931,0.4679151886864926
4739,157.967,1456,579,2417,1905,-7.0388,11.1104,0.38654054669222127,0.49065349275289094,0.4115035354437415,0.4747366799064121
4740,158.0,1455,581,2417,1904,-9.751,17.111,0.3319044552280312,0.1700285203636359,0.38762381137902835,0.38332423204357924
4741,158.033,1455,581,2418,1903,-11.7702,15.6851,0.2700006068530877,0.25387226829391724,0.3523368500212461,0.34448864291868064
4742,158.067,1455,581,2418,1903,-12.3134,14.5455,0.2525878146654683,0.3162203944686979,0.32241213941451274,0.3360081683836858
4743,158.1,1455,582,2418,1902,-10.9226,16.0255,0.29478192236421896,0.2327720710617716,0.3141230742994246,0.3050373391871115
4744,158.133,1454,583,2419,1903,-11.3377,16.9521,0.2852618425134716,0.18528231845012247,0.3054647047636387,0.2691108329660148
4745,158.167,1455,585,2420,1902,-11.1234,14.6674,0.2856213583591333,0.3062483040014316,0.29951170084228707,0.2802520742766398
4746,158.2,1456,583,2402,1904,-18.8624,11.4338,0.08558668755021907,0.4855230477143666,0.23533419685466667,0.3418333663079578
4747,158.233,1458,577,2409,1901,-18.0567,14.3427,0.10229545866836957,0.33504793556314183,0.19542257539877753,0.339797737084513
4748,158.267,1457,579,2411,1901,-18.2109,12.4912,0.09997467812415099,0.43080853678694425,0.16678820621638957,0.36710097699524236
4749,158.3,1456,581,2419,1901,-16.534,16.8326,0.14082133294868604,0.20651698275781602,0.1589981442360785,0.31892577872401445
4750,158.333,1455,581,2419,1902,-16.3939,14.3407,0.14441437995268946,0.33420234101123353,0.1546230149510618,0.32350874741018015
4751,158.367,1454,581,2419,1903,-14.6599,14.709,0.18976207662984307,0.3126766177856339,0.16516473345469618,0.32025910852281625
4752,158.4,1454,581,2420,1903,-15.59,13.0836,0.16463539936676644,0.39946383084594056,0.16500593322831725,0.3440205252197535
4753,158.433,1454,582,2421,1903,-13.7539,15.4942,0.2149158872821596,0.2696063409797521,0.17997891944446995,0.3216962699477531
4754,158.467,1453,581,2421,1904,-13.8664,16.3666,0.21295823361845365,0.22435805478323098,0.18987271369666503,0.29249480539839645
4755,158.5,1454,581,2421,1903,-15.3848,15.3617,0.17101888258877054,0.2798827002934493,0.18421656436429668,0.2887111738669123
4756,158.533,1454,579,2419,1903,-14.0752,12.8686,0.20323642231093678,0.40941852771383425,0.1899225217482887,0.32492338002098886
4757,158.567,1455,581,2418,1904,-13.4824,12.5276,0.218139819560753,0.42699940988121676,0.19838771109202796,0.3555461889790572
4758,158.6,1455,582,2418,1904,-12.2975,11.6806,0.24744425727968417,0.4714470713635248,0.2131046749483248,0.3903164536943975
4759,158.633,1455,582,2418,1904,-12.3599,11.17,0.2448625202142267,0.4996277491797148,0.22263202852809538,0.42310984233999266
4760,158.667,1456,582,2418,1904,-11.6949,10.5378,0.26063285478789533,0.5338234884706542,0.23403227640603536,0.4563239361791911
4761,158.7,1456,583,2418,1903,-12.1481,12.0988,0.2521578898215748,0.4482759533221061,0.23946996043069718,0.45390954132206557
4762,158.733,1456,583,2418,1903,-12.3757,11.7204,0.2454922750301415,0.4693786104804974,0.24127665481053046,0.4585502620695951
4763,158.767,1455,583,2418,1904,-12.8105,14.0829,0.23827657642672423,0.3421737634975264,0.24037663129538855,0.4236373124979745
4764,158.8,1455,583,2418,1904,-12.7054,12.8521,0.2389352031922183,0.4082262847545712,0.23994420286443746,0.4190140041749535
4765,158.833,1454,583,2418,1904,-11.9926,12.4821,0.2570304364105733,0.42702778413324705,0.2450700729282782,0.42141813816244156
4766,158.867,1454,582,2418,1904,-11.7541,11.8192,0.2618953309341001,0.46294301471680005,0.25011765033002475,0.4338756011287491
4767,158.9,1454,582,2416,1904,-9.5263,13.4309,0.32643488657251,0.368514288407392,0.2730128212027703,0.41426720731234196
4768,158.933,1453,581,2416,1905,-9.5278,11.0515,0.31869924419376633,0.5011165092815039,0.2867187481000691,0.44032199790309057
4769,158.967,1453,582,2415,1904,-10.6838,11.6434,0.28968773593079444,0.4705883833869581,0.2876094444492867,0.44940191354825076
4770,159.0,1454,581,2417,1905,-6.895,15.3377,0.40949343579432945,0.2522451222569122,0.32417464185279954,0.3902548761608492
4771,159.033,1453,582,2416,1905,-5.2591,14.385,0.4535330040532371,0.2968250766640159,0.3629821505129308,0.36222593631179917
4772,159.067,1453,582,2416,1905,-5.3277,14.6124,0.4526787284512355,0.2843975633942856,0.3898911238944222,0.33887742443654506
4773,159.1,1453,582,2416,1905,-5.6946,14.2991,0.44012934498232825,0.30395759132078254,0.40496259022079395,0.3284014745018163
4774,159.133,1453,582,2415,1905,-7.4298,16.3283,0.3979106353603389,0.20065779032726633,0.40284700376265736,0.2900783692494513
4775,159.167,1453,582,2415,1904,-7.3566,13.7962,0.3892083273190361,0.3400051480029586,0.39875540082957095,0.3050564028755035
4776,159.2,1453,582,2415,1904,-7.4821,13.9541,0.3862647825930719,0.3317433687197213,0.3950082153586212,0.31306249262876884
4777,159.233,1452,582,2415,1904,-6.1856,14.6476,0.4273021764373509,0.2869525639236515,0.40469640368224,0.30522951401723364
4778,159.267,1453,574,2411,1901,-11.9895,12.1978,0.2565215525253995,0.44257385523756176,0.3602439483351878,0.34643281638333207
4779,159.3,1456,582,2405,1902,-17.8907,7.4639,0.11141139593962175,0.7001244451865489,0.285594182616518,0.4525403050242971
4780,159.333,1456,581,2404,1902,-17.5117,6.5056,0.12030326415271377,0.7538887621378687,0.2360069070773767,0.5429448421583686
4781,159.367,1455,577,2408,1901,-16.3988,4.7401,0.14470288279264248,0.8559754516858988,0.20861569979195643,0.6368540250166277
4782,159.4,1452,582,2414,1902,-12.1309,8.077,0.24467518788453255,0.6725264009525744,0.21943354621972927,0.6475557377974117
4783,159.433,1451,582,2415,1902,-17.1477,4.2958,0.12920027140986232,0.8788136340272126,0.19236356377676916,0.7169331066663519
4784,159.467,1452,584,2415,1902,-16.1006,7.8804,0.15114852041448845,0.6807438318173122,0.17999905076808495,0.7060763242116399
4785,159.5,1452,584,2416,1902,-15.3626,8.9616,0.16847474564574078,0.6219644337258672,0.17654175923138168,0.680842757065908
4786,159.533,1451,583,2415,1902,-15.6881,5.9583,0.16007933244401082,0.78885038307327,0.17160303119517042,0.7132450448681166
4787,159.567,1452,582,2414,1903,-15.8347,5.1198,0.15673493209850764,0.835958164791085,0.16714260146617158,0.7500589808450071
4788,159.6,1451,582,2414,1903,-16.1951,1.9371,0.14916882406734047,1.0,0.16175046824652223,0.8250412865915049
4789,159.633,1452,583,2414,1903,-16.9435,4.8426,0.13321135538050152,0.8485449973840377,0.153188734386716,0.8320923998292646
4790,159.667,1452,582,2415,1903,-16.2178,3.5313,0.14859593470680937,0.9255226422250333,0.151810894482744,0.8601214725479952
4791,159.7,1453,583,2415,1904,-15.9607,3.8857,0.15393359882597912,0.9060106175343192,0.15244770578571454,0.8738882160438923
4792,159.733,1453,583,2415,1904,-15.8416,4.1386,0.15645547286775374,0.8918777395766221,0.1536500359103263,0.8792850731037112
4793,159.767,1453,583,2415,1904,-15.9149,4.226,0.1549211299602024,0.8866634070489517,0.15403136412528912,0.8814985732872833
4794,159.8,1453,582,2415,1905,-17.7229,4.2863,0.11739954572647662,0.8773406033997482,0.14304181860564535,0.8802511823210227
4795,159.833,1452,585,2416,1906,-13.8367,7.8108,0.2034628671301117,0.6871125170183926,0.16116813316298526,0.8223095827302337
4796,159.867,1451,582,2415,1906,-4.821,7.4808,0.42920673288420996,0.6965431609717487,0.24157971307935266,0.7845796562026882
4797,159.9,1451,581,2415,1906,-5.1443,4.4203,0.4047005697511152,0.8828685985836741,0.29051597008088137,0.814066338916984
4798,159.933,1451,579,2414,1905,-3.6286,6.8311,0.4575607799272472,0.7322619871706123,0.3406294130347911,0.7895250333930725
4799,159.967,1450,579,2415,1905,-5.2041,5.2852,0.40763674839187863,0.8301009293556226,0.36073161364191736,0.8016978021818375
4800,160.0,1448,576,2415,1903,-4.5763,6.266,0.42912846553697254,0.7691616831230524,0.38125066921043393,0.791936966464202
4801,160.033,1448,576,2416,1902,-5.8264,6.1427,0.3959447970805493,0.7793167878288041,0.38565890757146853,0.7881509128735825
4802,160.067,1447,576,2417,1902,-4.6063,7.9379,0.43746441333118263,0.6685350430402092,0.40120055929938275,0.7522661519235705
4803,160.1,1448,576,2417,1902,-4.1599,5.8855,0.437962786606916,0.7912913836997588,0.4122292274916427,0.763973721456427
4804,160.133,1444,577,2417,1901,-4.3719,9.069,0.4501464808749657,0.60035633495749,0.4236044035066396,0.7148885055067458
4805,160.167,1440,574,2415,1898,-3.7909,11.3293,0.4796247628126148,0.46478984069929646,0.4404105112984321,0.6398589060645109
4806,160.2,1439,575,2414,1897,-2.1958,10.4597,0.5205354119107493,0.5082606070408145,0.4644479814821272,0.600379416357402
4807,160.233,1439,579,2414,1894,-1.4034,13.0616,0.5620951223646488,0.35014065941256345,0.49374212374688364,0.5253077892739504
4808,160.267,1437,578,2414,1894,-3.7135,12.2936,0.48761508993416847,0.40825579780680743,0.4919040136030691,0.49019219183380747
4809,160.3,1437,580,2413,1891,-0.9829,13.0775,0.5751491533106846,0.34648105286116876,0.5168775555153537,0.4470788501420158
4810,160.333,1437,580,2413,1890,-0.3406,13.2042,0.5960045786849939,0.33471095021137004,0.5406156624662458,0.41336848016282207
4811,160.367,1437,579,2413,1890,-1.3443,12.3088,0.5585736991729627,0.39398747053740785,0.5460030734782608,0.40755417727519777
4812,160.4,1437,582,2412,1889,-0.8105,12.7449,0.5780321019235358,0.36491441689314463,0.5556117820118432,0.3947622491605818
4813,160.433,1437,583,2413,1885,-0.2336,9.9235,0.5744379404618704,0.5299794101916019,0.5612596295468514,0.4353273974698878
