frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
4733,157.767,1070,35,2446,1868,27.798,11.1389,1.0,0.0,0.9499967845765931,0.2187062026810454
4734,157.8,1068,33,2444,1869,25.7537,9.0604,1.0,0.26336931952711123,0.964997749203615,0.23210513773486513
4735,157.833,1068,30,2441,1870,24.6532,7.8997,0.9445082533691623,0.4498998702237493,0.9588509004532793,0.2974435574815304
4736,157.867,1068,29,2441,1870,24.1933,8.9498,0.9588416958349377,0.3794690627121227,0.9588481390677768,0.32205120905070805
4737,157.9,1068,29,2441,1870,23.8961,8.9977,0.9514761136166415,0.3941544911624069,0.9566365314324361,0.3436821936842177
4738,157.933,1070,25,2442,1871,23.7708,9.1941,0.9524049545072992,0.3851522455391376,0.955367058354895,0.35612320924069363
4739,157.967,1069,25,2442,1873,23.6198,8.6788,0.9357821631185811,0.4400583888813827,0.9494915897840007,0.3813037631329003
4740,158.0,1069,20,2442,1876,24.8382,8.8253,0.9739266578247541,0.34777876669501445,0.9568221101962266,0.3712462642015345
4741,158.033,1069,20,2443,1878,23.9518,8.8561,0.949700832030445,0.40314903812698216,0.9546857267464921,0.3808170963791688
4742,158.067,1069,20,2442,1877,24.5536,9.5171,0.9818885531851601,0.30948146112670893,0.9628465746780925,0.3594164058034308
4743,158.1,1069,21,2442,1877,24.4204,9.0796,0.9683257606098015,0.3535743793195096,0.9644903304576051,0.3576637978582544
4744,158.133,1069,20,2443,1878,23.1425,8.7798,0.9242665251957881,0.45951127285457305,0.95242318887906,0.38821804035715
4745,158.167,1067,20,2439,1877,20.8405,8.8199,0.8540303072637049,0.5773891626012775,0.9229053243944534,0.44496937703038825
4746,158.2,1075,5,2444,1881,15.2684,0.721,0.33910334905376716,1.0,0.7477647317922475,0.6114785639212718
4747,158.233,1069,0,2443,1878,12.0253,5.1286,0.41514274585750677,1.0,0.6479781360118252,0.7280349947448902
4748,158.267,1067,0,2441,1880,12.5552,3.2635,0.36054751760068704,1.0,0.5617489504884837,0.8096244963214232
4749,158.3,1069,12,2438,1876,16.695,7.4075,0.6738036929972575,0.8865580481086607,0.5953653732411158,0.8327045618575943
4750,158.333,1068,24,2438,1879,14.7009,10.7602,0.6709065958009827,0.592037200020467,0.6180277400090759,0.760504353306456
4751,158.367,1069,28,2438,1879,15.7888,8.8213,0.6764486825232483,0.7451761206988909,0.6355540227633276,0.7559058835241864
4752,158.4,1069,29,2436,1879,14.2528,8.5909,0.6112947881035113,0.7941991055617439,0.6282762523653826,0.7673938501354536
4753,158.433,1067,33,2437,1880,17.4027,7.7578,0.7094285488188294,0.8233160606143689,0.6526219413014167,0.7841705132791281
4754,158.467,1068,36,2438,1880,13.4241,10.3279,0.6126251016390449,0.6350306804826776,0.6406228894027051,0.7394285634401929
4755,158.5,1068,34,2436,1877,16.0293,7.8055,0.6601512678131722,0.8539130609652663,0.6464814029258452,0.7737739126977148
4756,158.533,1069,32,2436,1877,16.6478,7.7694,0.6822161164782504,0.8431545069407799,0.6572018169915668,0.7945880909706342
4757,158.567,1069,35,2439,1875,18.8452,8.0422,0.7679330635951022,0.7417666515957873,0.6904211909726273,0.77874165915818
4758,158.6,1069,34,2438,1876,17.081,8.8586,0.7255342524297077,0.7113779059556213,0.7009551094097514,0.7585325331974124
4759,158.633,1070,36,2440,1877,15.8747,9.8735,0.7016296963625278,0.6443159843776147,0.7011574854955843,0.7242675685514731
4760,158.667,1070,36,2441,1876,17.0724,8.9904,0.7282152973873943,0.698482016089089,0.7092748290631272,0.7165319028127578
4761,158.7,1068,38,2441,1878,17.9715,9.1091,0.763326619312747,0.6612507835579188,0.7254903661380131,0.6999475670363061
4762,158.733,1069,37,2442,1878,17.1212,9.6078,0.743106106570701,0.6397666802612688,0.7307750882678193,0.6818933010037949
4763,158.767,1068,36,2443,1878,14.7999,9.7484,0.6576275765204656,0.6721600519785809,0.7088308347436132,0.6789733262962306
4764,158.8,1068,36,2443,1881,14.3687,10.026,0.6456621586604281,0.6530308870778686,0.6898802319186577,0.6711905945307219
4765,158.833,1069,35,2446,1881,14.5855,10.0254,0.6542729457117306,0.6507312602520136,0.6791980460565795,0.6650527942471094
4766,158.867,1069,35,2445,1881,15.9576,10.9828,0.7230731565240849,0.5591690767388158,0.6923605791968311,0.6332876789946214
4767,158.9,1068,32,2445,1882,19.5793,8.8843,0.8139439196392094,0.6258039933083596,0.7288355813295446,0.6310425732887428
4768,158.933,1068,31,2446,1881,19.3081,7.5231,0.7693658352197885,0.7839641021499186,0.7409946574966177,0.6769190319470955
4769,158.967,1069,31,2446,1881,20.5049,9.751,0.863470365722915,0.5111185941751695,0.7777373699645069,0.6271789006155176
4770,159.0,1066,35,2447,1875,19.6356,11.4157,0.8619277982515532,0.435908169581373,0.8029944984506208,0.5697976813052742
4771,159.033,1067,35,2448,1874,16.9285,12.1652,0.7738562344129359,0.4762819193764387,0.7942530192393152,0.5417429527266235
4772,159.067,1067,28,2448,1878,9.7856,12.3433,0.4795575740790962,0.4764257386554427,0.6998443856912495,0.5221477885052692
4773,159.1,1067,26,2448,1878,8.3708,12.6899,0.41634527976805363,0.4278313438383356,0.6147946539142907,0.4938528551051891
4774,159.133,1068,25,2445,1877,7.6603,13.3081,0.3854494394125087,0.3805133688707274,0.5459910895637561,0.45985100923485056
4775,159.167,1067,21,2445,1877,5.6026,12.4464,0.2797232882934484,0.3488598430130122,0.46611074918266376,0.42655365936829903
4776,159.2,1068,22,2446,1876,7.8143,11.8457,0.38335742714622045,0.4605336671711127,0.4412847525717307,0.43674766170914314
4777,159.233,1068,22,2447,1876,8.0948,12.2997,0.40058889523236535,0.4409211461253115,0.4290759953699211,0.43799970703399366
4778,159.267,1068,25,2449,1879,7.7238,10.556,0.3635262689455267,0.5553995400795378,0.40941107744260274,0.4732196569476569
4779,159.3,1070,26,2449,1879,6.1602,9.5423,0.27103106029144375,0.6076866026753904,0.36789707229725505,0.5135597406659769
4780,159.333,1069,25,2450,1879,7.5371,9.5011,0.3369778042034345,0.6518700051322417,0.35862129186910885,0.5550528200058563
4781,159.367,1068,24,2452,1880,6.669,10.0683,0.30513353829475137,0.5702394486652846,0.3425749657968016,0.5596088086036848
4782,159.4,1068,23,2451,1880,7.3982,12.7564,0.37026246738328666,0.39669641686783674,0.3508812162727471,0.5107350910829304
4783,159.433,1070,23,2451,1879,6.3565,10.7793,0.30046149045687437,0.49550273888494395,0.33575529852798525,0.5061653854235344
4784,159.467,1070,25,2451,1881,7.4804,10.6072,0.35264389296022147,0.5444869606948596,0.3408218768576561,0.5176618580049319
4785,159.5,1070,27,2450,1881,8.1402,12.8841,0.4065318527452093,0.4124944810788193,0.360534869623922,0.48611164492709813
4786,159.533,1071,27,2450,1880,7.0789,11.4843,0.3443202248320467,0.46356307463560226,0.3556704761863594,0.47934707383964936
4787,159.567,1070,27,2450,1882,9.5758,10.5385,0.4494783206151767,0.5958214568231246,0.3838128295150045,0.514289388734692
4788,159.6,1070,24,2451,1882,7.885,11.7025,0.38533391850397436,0.47182431130927605,0.38426915621169544,0.5015498655070671
4789,159.633,1070,28,2447,1881,15.0837,9.6853,0.6675369133998039,0.6738755228965916,0.469249483368128,0.5532475627239245
4790,159.667,1070,29,2447,1881,14.597,9.7301,0.6492712148198774,0.6763297863426976,0.5232560028036528,0.5901722298095564
4791,159.7,1069,31,2448,1880,14.7381,12.342,0.6909775884794203,0.5000408894753507,0.5735724785063829,0.5631328277092946
4792,159.733,1069,31,2448,1881,14.1255,10.4346,0.642865680147054,0.6219469777219349,0.5943604389985843,0.5807770727130867
4793,159.767,1069,31,2448,1881,14.2752,10.5888,0.6513239896448226,0.6088216686525101,0.6114495041924557,0.5891904514949137
4794,159.8,1069,32,2448,1880,15.8418,11.6588,0.7273368207963653,0.5205061477096771,0.6462156991736285,0.5685851603593427
4795,159.833,1068,32,2448,1879,16.9593,12.0811,0.774179190050856,0.4793807635092012,0.6846047464367968,0.5418238413043002
4796,159.867,1069,32,2448,1878,16.5458,11.4153,0.7511828788301588,0.5217691950741872,0.7045781861548053,0.5358074474352662
4797,159.9,1069,32,2448,1878,16.8821,11.0978,0.7595470454217473,0.5337744121221168,0.7210688439348878,0.5351975368413213
4798,159.933,1068,29,2448,1876,14.7187,9.8957,0.6571868161145759,0.6602520621537503,0.7019042355887942,0.5727138944350499
4799,159.967,1069,30,2448,1877,15.9295,9.7317,0.7010233367362155,0.6555218900627662,0.7016399659330206,0.5975562931233648
4800,160.0,1068,37,2451,1881,12.8655,12.0399,0.6116678731519946,0.521553176909653,0.6746483380987127,0.5747553582592512
4801,160.033,1069,41,2453,1884,8.2598,11.6681,0.4027509904499539,0.48384465592320763,0.5930791338040851,0.547482147558438
4802,160.067,1068,40,2453,1883,9.0188,11.5204,0.4366578622280645,0.5110719155728232,0.5461527523312789,0.5365590779627536
4803,160.1,1069,41,2453,1881,8.1656,10.5125,0.3838077974549625,0.5701054734076002,0.49744926586838395,0.5466229965962075
4804,160.133,1068,38,2449,1878,13.4029,10.0772,0.6074990076047515,0.6560554737443959,0.5304641883892942,0.579452739740664
4805,160.167,1069,38,2444,1880,16.2502,10.8807,0.7327270088298927,0.5606786233137349,0.5911430345214738,0.5738205048125853
4806,160.2,1069,41,2444,1880,12.8103,11.7268,0.6061873965190331,0.5388067392227373,0.5956563431207416,0.5633163751356308
4807,160.233,1068,39,2443,1880,14.0781,12.0713,0.6619913670821113,0.5173322383820484,0.6155568503091524,0.549521134109556
4808,160.267,1068,42,2443,1880,12.1466,9.2119,0.5386114583520267,0.7405712782392143,0.5924732327220147,0.6068361773484535
4809,160.3,1067,41,2443,1881,11.88,10.2297,0.5462928624411539,0.6443233312945499,0.5786191216377564,0.6180823235322824
4810,160.333,1069,40,2447,1880,5.2324,13.4412,0.26556580822799625,0.28440775461793955,0.4847031276148283,0.5179799528579796
4811,160.367,1069,42,2445,1878,5.7555,11.4225,0.2784565718731761,0.4225816720251661,0.42282916089233263,0.48936046860813553
4812,160.4,1068,41,2449,1882,2.4742,12.558,0.11720364774582623,0.18969976977538827,0.3311415069483807,0.39946225895831133
4813,160.433,1068,36,2451,1883,4.4677,12.1169,0.21947525560507963,0.3201071481485367,0.29764163154539036,0.3756557257153789
4814,160.467,1071,45,2449,1881,2.7717,11.7052,0.1268468303453049,0.2640637736853804,0.24640319118536472,0.34217814010637937
4815,160.5,1070,46,2451,1881,4.6551,11.1866,0.22009892452091295,0.3962805944555281,0.23851191118602919,0.35840887641112396
4816,160.533,1070,44,2450,1879,3.2168,10.5434,0.13707072893758965,0.3855430322339104,0.20807955651149732,0.3665491231579599
4817,160.567,1070,45,2450,1878,3.2066,11.2478,0.14534940331023982,0.3228839096305122,0.18926051055112006,0.35344955909972553
4818,160.6,1069,43,2450,1877,2.1254,10.9788,0.0843754683617878,0.2876873431188375,0.1577949978943204,0.3337208943054591
4819,160.633,1069,42,2450,1878,1.8796,9.1811,0.04301274426300169,0.46159924197761054,0.12336032180492477,0.3720843986071045
4820,160.667,1069,44,2450,1876,1.1991,11.512,0.0394982680657713,0.18754895490760454,0.09820170568317872,0.31672376549725456
4821,160.7,1070,45,2450,1876,1.8989,11.095,0.07345126891976407,0.26454882535966384,0.09077657465415433,0.30107128345597733
4822,160.733,1069,44,2450,1880,2.9589,9.9537,0.1145206100543396,0.43137399253761843,0.0978997852742099,0.34016209618046966
4823,160.767,1068,43,2450,1880,0.9415,8.778,0.0,0.45830897579709917,0.06852984969194692,0.3756061600654585
4824,160.8,1068,37,2449,1882,4.2752,12.1543,0.209806005234201,0.3087515362023079,0.11091269635462314,0.3555497729065133
4825,160.833,1068,34,2448,1882,4.1543,9.244,0.16434506558638304,0.5651861284491831,0.1269424071241511,0.41844067956931424
4826,160.867,1068,32,2450,1884,4.3572,11.8596,0.21162945568915167,0.3323507866595055,0.15234852169365126,0.3926137116963716
4827,160.9,1068,31,2449,1883,6.355,12.1504,0.31510800550668056,0.3951057045361408,0.20117636683756004,0.39336130954830234
4828,160.933,1069,32,2451,1885,4.4415,10.6988,0.20301478121427544,0.4285548262395786,0.20172789115057466,0.4039193645556852
4829,160.967,1068,31,2452,1886,5.387,9.8253,0.23763496128051273,0.5509830581479823,0.21250001218955605,0.4480384726333744
4830,161.0,1071,19,2451,1876,8.7874,11.3914,0.42447586002868964,0.515094291868451,0.2760927665412961,0.4681552184038973
4831,161.033,1071,25,2447,1877,15.2526,10.3201,0.6855901222602483,0.6180762661212453,0.3989419732569818,0.5131315327191017
4832,161.067,1070,25,2447,1876,16.8444,10.502,0.7491301256548215,0.5747851497983978,0.5039984189763337,0.5316276178428905
4833,161.1,1067,27,2446,1875,25.4262,9.092,0.9963819700504587,0.2841740937742179,0.6517134842985712,0.45739156062228864
4834,161.133,1065,26,2447,1877,26.0083,9.9151,1.0,0.18055252183454495,0.7561994390089999,0.3743398489859655
4835,161.167,1061,24,2446,1878,26.2153,8.6564,1.0,0.2639875113526611,0.8293396073063,0.34123414769597415
4836,161.2,1061,24,2445,1879,26.9563,9.6393,1.0,0.128455156455426,0.88053772511441,0.27740045032380967
4837,161.233,1058,25,2445,1880,24.6955,9.6921,0.9895801632844494,0.2869938129382484,0.9132504565654218,0.28027845910814125
4838,161.267,1058,23,2445,1881,26.1358,8.7267,1.0,0.2637405091445735,0.9392753195957952,0.2753170741190709
4839,161.3,1058,25,2445,1880,23.3863,8.7675,0.9311499341205784,0.4460994452519238,0.9368377039532301,0.3265517854589267
4840,161.333,1058,24,2445,1880,24.362,10.1687,0.9896561163680685,0.27519103902603276,0.9526832276776815,0.3111435615290585
4841,161.367,1057,24,2445,1881,25.1418,11.6808,1.0,0.14620219891652084,0.966878259374377,0.26166115274529717
4842,161.4,1060,24,2450,1885,25.9273,11.9453,1.0,0.08436720141831908,0.9768147815620638,0.20847296734720372
