frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
17539,584.633,1529,434,2434,1659,10.2896,19.4615,0.4567208672865138,0.0,0.4716217299278203,0.25985873041299884
17540,584.667,1527,438,2435,1663,12.392,16.9494,0.5464726868549937,0.09879298123250033,0.4940770170059723,0.21153900565884926
17541,584.7,1524,433,2438,1665,11.6906,21.4584,0.4664225886396254,0.0,0.48578068849606815,0.14807730396119448
17542,584.733,1524,438,2437,1663,13.2403,22.9725,0.484627709436605,0.0,0.48543479477822915,0.10365411277283614
17543,584.767,1523,434,2436,1665,11.1806,17.8042,0.5030935926770369,0.0,0.49073243414787143,0.0725578789409853
17544,584.8,1517,442,2439,1668,15.9707,20.4038,0.6120122904280936,0.0,0.5271163910319381,0.0507905152586897
17545,584.833,1517,442,2439,1667,14.8862,19.4852,0.5920387859477676,0.0,0.5465931095066869,0.035553360681082787
17546,584.867,1520,438,2439,1669,10.1842,20.468,0.4385231365396843,0.0,0.5141721176165861,0.02488735247675795
17547,584.9,1521,436,2437,1663,2.4295,19.7472,0.22921824095611626,0.0,0.4286859546184451,0.017421146733730564
17548,584.933,1521,437,2437,1664,4.1213,18.8118,0.29045562690678856,0.0,0.3872168563049481,0.012194802713611395
17549,584.967,1521,437,2437,1664,2.9148,19.0535,0.25349160249343017,0.0,0.3470992801614927,0.008536361899527976
17550,585.0,1522,436,2437,1663,4.7553,18.4318,0.31332787355124936,0.0,0.3369678581784197,0.005975453329669583
17551,585.033,1527,422,2437,1660,8.4399,16.6454,0.43651327640519744,0.1481409395342782,0.36683148364645296,0.04862509919105217
17552,585.067,1528,425,2437,1661,8.9249,17.9297,0.4369927345283045,0.0,0.3878798589110084,0.034037569433736516
17553,585.1,1527,424,2438,1661,7.6682,19.5045,0.38048351071911846,0.0,0.3856609544534414,0.02382629860361556
17554,585.133,1526,418,2437,1661,4.9269,17.2308,0.3327288105153096,0.0408239579654733,0.3697813112720018,0.028925596412172884
17555,585.167,1526,413,2438,1668,6.4884,17.9344,0.3680609230368695,0.0,0.36926519480146214,0.020247917488521016
17556,585.2,1525,412,2439,1667,4.0491,18.2923,0.29558104274966324,0.0,0.34715994918592247,0.01417354224196471
17557,585.233,1526,413,2439,1668,3.3275,17.5441,0.2851553266485801,0.0,0.32855856242471976,0.009921479569375296
17558,585.267,1524,410,2439,1668,6.8931,19.3552,0.36056611504412656,0.0,0.3381608282105418,0.006945035698562706
17559,585.3,1525,409,2438,1665,7.5353,18.6476,0.3886327857980324,0.0,0.3533024154867889,0.0048615249889938945
17560,585.333,1526,408,2439,1664,9.1903,19.5939,0.42295039460672146,0.0,0.37419680922276866,0.003403067492295726
17561,585.367,1526,409,2439,1664,7.9267,19.8653,0.3824705342250498,0.0,0.37667892672345293,0.002382147244607008
17562,585.4,1526,407,2439,1663,7.8713,19.2262,0.3903102883435633,0.0,0.380768335209486,0.0016675030712249056
17563,585.433,1526,410,2438,1662,8.5565,20.3386,0.39319632347626393,0.0,0.38449673168951937,0.0011672521498574339
17564,585.467,1526,411,2440,1661,10.0797,18.5342,0.46289227839003216,0.0,0.40801539569967316,0.0008170765049002037
17565,585.5,1525,413,2439,1662,8.8612,16.1735,0.45244321427366313,0.21928996433354572,0.42134374127187013,0.06635894285349386
17566,585.533,1527,412,2439,1662,7.2775,20.2233,0.3581856741552067,0.0,0.40239632113687107,0.046451259997445704
17567,585.567,1528,412,2437,1663,10.4856,21.1404,0.4362281792247404,0.0,0.4125458785632318,0.03251588199821199
17568,585.6,1527,411,2438,1664,10.3136,21.4532,0.4256778507616823,0.0,0.41648547022276694,0.02276111739874839
17569,585.633,1528,411,2437,1664,9.1762,19.5477,0.4232134008704758,0.0,0.4185038494170796,0.01593278217912387
17570,585.667,1527,414,2438,1663,12.725,21.1371,0.5027874593299213,0.0,0.4437889323909321,0.01115294752538671
17571,585.7,1527,413,2438,1666,16.1476,21.6534,0.5977360257775022,0.0,0.4899730604069031,0.007807063267770697
17572,585.733,1527,412,2438,1666,15.3607,22.6795,0.5551623109807474,0.0,0.5095298355790563,0.005464944287439487
17573,585.767,1525,410,2439,1667,14.4656,21.5419,0.5483623063098263,0.0,0.5211795767982873,0.003825461001207641
17574,585.8,1525,410,2439,1667,14.3703,22.3763,0.530562128067811,0.0,0.5239943421791444,0.0026778227008453486
17575,585.833,1524,412,2441,1666,17.1965,20.579,0.6468022365586948,0.0,0.5608367104930095,0.0018744758905917438
17576,585.867,1525,414,2440,1664,16.5791,22.2057,0.6014079781899926,0.0,0.5730080908021045,0.0013121331234142205
17577,585.9,1526,422,2441,1655,10.4203,18.4358,0.4739250371451895,0.0,0.54328317470503,0.0009184931863899543
17578,585.933,1526,423,2439,1656,9.6758,19.5079,0.4382435133224473,0.0,0.5117712762902551,0.000642945230472968
17579,585.967,1526,424,2439,1656,12.8522,17.559,0.5541112584679577,0.0,0.5244732709435658,0.00045006166133107755
17580,586.0,1526,423,2439,1656,10.256,19.5397,0.4546377381158394,0.0,0.5035226110952479,0.0003150431629317543
17581,586.033,1528,424,2438,1655,1.3949,14.1689,0.2637449112102528,0.42636048474552796,0.43158930112974936,0.1281286756377106
17582,586.067,1527,426,2437,1660,-0.2065,16.4701,0.2021822298206552,0.09600760114028675,0.3627671797370211,0.11849235328848344
17583,586.1,1527,426,2437,1660,-0.9614,15.8844,0.18830535755928418,0.16675899900536587,0.3104286330837,0.13297234700354815
17584,586.133,1527,426,2437,1660,-0.9785,16.9926,0.17582781511415063,0.006295728886588785,0.2700483876928352,0.09496936156846034
17585,586.167,1520,436,2438,1668,3.0678,15.064,0.3021190709666091,0.3347783513145489,0.2796695926749674,0.1669120584922869
17586,586.2,1520,436,2438,1668,2.9114,15.902,0.291070467353574,0.2190097861577681,0.28308985507854934,0.18254137679193125
17587,586.233,1520,436,2439,1668,3.1553,14.9624,0.3051994051814775,0.34907703162848586,0.2897227201094278,0.23250207324289762
17588,586.267,1520,436,2439,1668,3.2407,15.0461,0.3068827657971926,0.33907042985147584,0.29487073381575724,0.26447258022547104
17589,586.3,1520,436,2440,1669,-0.4494,16.1625,0.1989855817215287,0.13628961656292038,0.26610518818748863,0.22601769112670583
17590,586.333,1521,434,2440,1669,2.3214,16.7779,0.2665060704844255,0.085116831752186,0.2662254528765697,0.18374743331434987
17591,586.367,1521,435,2440,1669,6.1288,18.166,0.3551342661838268,0.0,0.2928980968687468,0.1286232033200449
17592,586.4,1522,435,2440,1669,4.0802,15.6775,0.32458943078528596,0.2624437875172245,0.3024054970437085,0.16876937857919877
17593,586.433,1522,437,2439,1669,2.396,15.1566,0.28346658381211776,0.3146204130987668,0.2967238230742313,0.21252468893506918
17594,586.467,1521,438,2438,1668,3.2368,16.7673,0.2914306680998416,0.096744486277474,0.29513587658191437,0.17779062813779062
17595,586.5,1521,437,2438,1668,5.5443,16.2498,0.3595941115806667,0.19319635253747044,0.31447334708154007,0.18241234545769455
17596,586.533,1521,440,2438,1668,4.4182,15.5635,0.3346853336957471,0.2813279540133319,0.32053694306580216,0.21208702802438573
17597,586.567,1521,442,2438,1669,2.2208,15.7321,0.27403673948949575,0.2345957636611697,0.30658688199291023,0.2188396487154209
17598,586.6,1521,439,2438,1668,2.216,15.2297,0.27809796247837454,0.30269066071554257,0.29804020613854953,0.24399495231545737
17599,586.633,1521,440,2438,1668,3.5108,14.1343,0.3199395181462687,0.4574468087804148,0.3046099997408653,0.3080305092549446
17600,586.667,1521,440,2438,1669,3.0781,14.4966,0.3062680344731172,0.4077844111792788,0.3051074101605408,0.33795667983224487
17601,586.7,1521,438,2436,1667,6.2436,15.1526,0.3874950645185365,0.3512947887657496,0.3298237064679395,0.34195811251229624
17602,586.733,1523,432,2434,1662,2.589,8.7038,0.2986559556595916,0.9447842993022112,0.3204733812254351,0.5228059685492707
17603,586.767,1526,418,2432,1652,10.5545,9.6412,0.5109492228074453,0.9500744991521927,0.3776161337000381,0.6509865277301472
17604,586.8,1518,430,2432,1663,13.0012,9.5365,0.5769100001568599,0.959779267977147,0.43740429363708466,0.7436243498042472
17605,586.833,1521,440,2437,1663,13.6202,14.4994,0.5974874075858511,0.44518241695476835,0.48542922782171455,0.6540917699494035
17606,586.867,1522,439,2437,1664,6.9216,14.5136,0.4099844631698141,0.4389532007736404,0.4627957984261444,0.5895501991966745
17607,586.9,1521,437,2436,1663,10.0163,15.0143,0.4929245031673754,0.383567091572747,0.47183440984851366,0.5277552669094963
17608,586.933,1522,438,2436,1662,11.603,16.356,0.5287437688364889,0.19195531746607436,0.4889072175449062,0.42701528207646966
17609,586.967,1522,438,2436,1662,10.5946,16.6807,0.49721975168462007,0.14445118561672435,0.49140097778682035,0.342246053138546
17610,587.0,1523,439,2435,1663,9.9896,17.4199,0.47291678527082887,0.029097695756109737,0.4858557200320229,0.2483015459238151
17611,587.033,1523,440,2435,1665,11.6852,16.6983,0.5282862429327604,0.13990225435612647,0.49858487690224407,0.21578175845350847
17612,587.067,1522,441,2436,1664,13.9683,19.0931,0.5697062726350752,0.0,0.5199212956220933,0.15104723091745592
17613,587.1,1523,442,2435,1664,10.9058,18.3237,0.48930009507661426,0.0,0.5107349354584496,0.10573306164221914
17614,587.133,1523,443,2435,1663,11.6251,19.8092,0.4908247230321962,0.0,0.5047618717305735,0.0740131431495534
17615,587.167,1522,444,2435,1664,9.3358,17.4177,0.4542964920792676,0.02932152515536877,0.48962225783518176,0.06060565775129801
17616,587.2,1522,445,2435,1663,10.9488,16.8742,0.5056214553649355,0.11427221718299868,0.4944220170941078,0.0767056255808082
17617,587.233,1522,445,2436,1663,10.9935,16.8811,0.5068391344409322,0.11313426456648717,0.4981471522981551,0.0876342172765119
17618,587.267,1522,444,2435,1664,10.3833,16.97,0.4885740278107344,0.10001044474806364,0.4952752149519289,0.0913470855179774
17619,587.3,1521,441,2435,1664,10.9481,19.8863,0.4698299190521571,0.0,0.48764162618199736,0.06394295986258418
17620,587.333,1523,440,2436,1661,8.8209,16.8789,0.4450697101617916,0.11329751672483386,0.4748700513759356,0.07874932692125908
17621,587.367,1523,441,2435,1662,3.7481,19.1041,0.2758355919512957,0.0,0.41515971354854364,0.05512452884488135
17622,587.4,1523,440,2435,1662,4.5111,17.856,0.31393858216506904,0.0,0.38479337413350123,0.03858717019141694
17623,587.433,1522,441,2435,1663,6.0998,19.7805,0.331605946390764,0.0,0.36883714581068006,0.027011019133991857
17624,587.467,1522,443,2435,1664,5.1885,19.1105,0.3159764768728354,0.0,0.3529789451293267,0.0189077133937943
17625,587.5,1522,445,2435,1663,5.0823,18.9871,0.3147784898866108,0.0,0.3415188085565119,0.013235399375656008
17626,587.533,1522,444,2436,1663,4.7908,19.0416,0.305831791317856,0.0,0.3308127033849151,0.009264779562959204
17627,587.567,1522,446,2435,1663,1.5023,18.7525,0.2191421880704693,0.0,0.2973115487905813,0.006485345694071443
17628,587.6,1522,445,2435,1663,4.9194,19.0497,0.3093140824948535,0.0,0.30091230890186293,0.004539741985850009
17629,587.633,1522,447,2435,1664,4.7584,17.5436,0.3245228702297754,0.0,0.30799547730023663,0.0031778193900950063
17630,587.667,1522,447,2435,1663,5.4446,17.808,0.3404217264288557,0.0,0.31772335203882235,0.0022244735730665042
17631,587.7,1521,446,2435,1663,6.2758,17.6238,0.36576065159484555,0.0,0.3321345419056293,0.0015571315011465529
17632,587.733,1521,445,2436,1664,1.3121,19.0351,0.2097178191353342,0.0,0.29540952507454077,0.0010899920508025869
17633,587.767,1521,445,2436,1664,1.4917,18.9903,0.21530978499376793,0.0,0.2713796030503089,0.0007629944355618108
17634,587.8,1521,443,2437,1664,4.3896,18.8346,0.2975990244709031,0.0,0.2792454294764871,0.0005340961048932675
17635,587.833,1520,443,2437,1665,4.2718,20.1616,0.2737960088938024,0.0,0.2776106033016817,0.00037386727342528724
17636,587.867,1521,438,2438,1665,3.4836,18.3397,0.2793244834378878,0.0,0.2781247673425435,0.00026170709139770106
17637,587.9,1520,435,2436,1669,3.4082,14.6667,0.31399207954697517,0.3900172525215215,0.28888496100387295,0.11718837072043484
17638,587.933,1520,432,2437,1669,8.1051,14.9709,0.4399223950634804,0.3850370203468192,0.33419619122175515,0.1975429656083501
17639,587.967,1520,432,2437,1669,8.0482,14.8871,0.43885060926810987,0.39592079225313964,0.3655925166356615,0.25705631360178693
17640,588.0,1520,431,2437,1669,6.121,14.9151,0.3857139192090702,0.3819969430547896,0.3716289374076841,0.2945385024376877
17641,588.033,1520,431,2437,1668,7.8483,14.6292,0.4348027217449852,0.42877310408798136,0.3905810727088744,0.3348088829327758
17642,588.067,1520,431,2438,1667,5.8109,14.3632,0.3805405294616885,0.4505940789230964,0.3875689097347186,0.36954444172987194
17643,588.1,1520,431,2438,1667,5.6869,14.8287,0.37443155551582114,0.39020718802695703,0.38362770346904934,0.37574326561899746
17644,588.133,1521,431,2438,1667,4.2123,13.9023,0.3398747315097876,0.49287439082612894,0.3705018118812708,0.4108826031811369
17645,588.167,1522,432,2438,1665,6.6545,17.4762,0.3780156590464403,0.012689123540686496,0.3727559660308216,0.2914245592890018
17646,588.2,1522,429,2439,1665,5.2534,17.933,0.3335829736262023,0.0,0.3610040683094358,0.20399719150230125
17647,588.233,1522,429,2439,1665,5.558,17.7738,0.34398722051785624,0.0,0.35589901397196194,0.14279803405161087
17648,588.267,1522,430,2439,1665,5.8169,17.6594,0.35254610544670284,0.0,0.3548931414143842,0.09995862383612761
17649,588.3,1522,428,2439,1665,9.4432,16.3092,0.46771453226019316,0.20020568209849704,0.38873955866812687,0.13003274131483844
17650,588.333,1523,433,2439,1663,5.8297,16.6309,0.3638864920004527,0.13881334865355288,0.3812836386678246,0.13266692351645276
17651,588.367,1523,433,2439,1663,5.6195,16.6224,0.358164574162218,0.13870769340837114,0.37434791931614264,0.13447915448402825
17652,588.4,1523,433,2439,1663,6.2071,16.4151,0.3763621505125451,0.17324439429546354,0.37495218867506336,0.1461087264274588
17653,588.433,1523,434,2438,1661,8.6504,15.0026,0.4548571715604586,0.3826164826452156,0.39892368354068186,0.21706105329278585
17654,588.467,1523,432,2438,1660,6.0468,18.5305,0.3481336799806705,0.0,0.38368668247267845,0.1519427373049501
17655,588.5,1523,433,2439,1661,8.0617,16.6166,0.4261574181302531,0.1514623763684247,0.3964279031699508,0.15179862902399247
17656,588.533,1523,433,2439,1660,7.6756,17.0361,0.41128797321230476,0.08606338224781117,0.400885924182657,0.13207805499113806
17657,588.567,1524,433,2439,1660,4.5639,16.6796,0.32856507718508965,0.12221700002780804,0.3791896700833868,0.12911973850213904
17658,588.6,1524,432,2440,1660,2.7701,17.1682,0.2743431485579885,0.030824157026791543,0.3477357136257673,0.09963106405953479
17659,588.633,1524,431,2440,1659,1.2909,15.2008,0.2537468063283637,0.29425001337570683,0.3195390414365462,0.15801674885438638
17660,588.667,1524,431,2441,1659,2.2986,17.4555,0.25815972657380565,0.0,0.301125246977724,0.11061172419807046
17661,588.7,1524,432,2442,1662,4.2387,15.3957,0.3311406642342929,0.302601261755108,0.3101298721546947,0.1682085854651817
17662,588.733,1524,432,2444,1662,2.9209,16.6092,0.2845052344767962,0.11699568507511766,0.30244248085132514,0.15284471534816246
17663,588.767,1524,431,2443,1662,3.8385,15.8059,0.31695657040432595,0.24222023637478565,0.3067967077172254,0.17965737165614942
17664,588.8,1524,432,2444,1662,3.047,16.4688,0.28934869609543645,0.1390631989265704,0.3015623042306887,0.1674791198372757
17665,588.833,1524,432,2443,1663,2.5317,13.3483,0.2978494038997574,0.5377453393622003,0.3004484341314093,0.27855898569475307
17666,588.867,1532,423,2441,1661,-1.1967,14.0318,0.19716402172426206,0.40049957304994277,0.2694631104092651,0.31514116190131
17667,588.9,1530,412,2442,1658,9.5217,19.6456,0.4317900264957346,0.0,0.318161185235206,0.22059881333091697
17668,588.933,1531,414,2441,1657,6.569,17.2529,0.3780651382765792,0.04759790647167528,0.33613237114761796,0.16869854127314446
17669,588.967,1531,413,2441,1657,7.1091,20.8992,0.3419714266621434,0.0,0.3378840878019756,0.11808897889120111
17670,589.0,1531,414,2441,1658,5.2205,19.7942,0.3065037927362403,0.0,0.32846999928225495,0.08266228522384077
17671,589.033,1532,416,2441,1657,6.8332,16.5876,0.3921196891333858,0.15096663982674322,0.3475649062375942,0.10315359160471149
17672,589.067,1532,420,2441,1657,8.5887,15.4611,0.45018219416556227,0.32008768623260686,0.37835009261598457,0.1682338199930801
17673,589.1,1532,421,2440,1656,9.5324,17.024,0.46383182850281435,0.09164126696904881,0.40399461338203346,0.1452560540858707
17674,589.133,1532,421,2440,1657,7.9311,16.4501,0.4240049649945608,0.17599731822106293,0.4099977188657916,0.15447843332642835
17675,589.167,1533,423,2439,1656,6.3923,15.6638,0.3878492241374112,0.28228102903942087,0.4033531704472775,0.1928192120403261
17676,589.2,1533,421,2440,1657,6.403,17.5661,0.36997357640130263,0.0,0.39333929223348496,0.13497344842822825
17677,589.233,1533,422,2439,1657,8.9913,17.5306,0.44330814429240495,0.010870315190092137,0.40832994785116095,0.0977425084567874
17678,589.267,1533,423,2438,1655,10.0772,14.0591,0.49923223998517346,0.5069720047860647,0.4356006354913647,0.2205113573555706
17679,589.3,1533,425,2436,1654,6.101,13.1971,0.3933958285039338,0.5915226076604868,0.4229391933951354,0.33181473244704546
17680,589.333,1530,415,2434,1648,9.8954,8.6549,0.48798119708392024,1.0,0.44245179450177086,0.5322703127129318
17681,589.367,1528,411,2434,1648,4.7191,8.4116,0.3513820626706685,0.9915080156354118,0.41513087495244017,0.6700416235896758
17682,589.4,1527,411,2434,1648,7.8269,6.8117,0.4194489039297312,1.0,0.4164262836456275,0.769029136512773
17683,589.433,1531,418,2440,1652,12.9769,14.8808,0.5774277764454081,0.39730155586850824,0.46472673148556165,0.6575108623194935
17684,589.467,1531,416,2441,1652,8.9485,16.9569,0.44792905217009316,0.1014587984924316,0.4596874276909211,0.4906952431713749
17685,589.5,1528,415,2440,1653,9.8478,18.1143,0.461254216470371,0.0,0.460157464324756,0.34348667021996243
17686,589.533,1529,414,2440,1655,7.1163,16.876,0.3972273398137302,0.10857976778251696,0.44127842697144826,0.27301459948872875
17687,589.567,1528,412,2441,1657,7.748,17.0024,0.41365787516945673,0.09152843426890571,0.4329922614308508,0.21856874992278183
17688,589.6,1526,411,2442,1661,10.5416,15.1658,0.5068109151044089,0.3632700332925368,0.4551378575329182,0.26197913493370834
17689,589.633,1522,437,2443,1672,3.5647,14.399,0.3198547541905358,0.4254539975714219,0.4145529265302034,0.31102159372502236
17690,589.667,1521,437,2443,1671,2.2418,16.0173,0.272010242141864,0.19494201362450897,0.37179012121370153,0.27619771969486834
17691,589.7,1522,438,2445,1671,4.1424,15.8348,0.32494915853372336,0.2410794979774338,0.357737832409708,0.265662253179638
17692,589.733,1522,436,2445,1670,1.9828,17.8627,0.24449853523086088,0.0,0.32376604325605385,0.18596357722574658
17693,589.767,1522,436,2445,1671,2.3553,16.1264,0.27402944998082024,0.1808030951920004,0.30884506527348377,0.18441543261562274
17694,589.8,1522,436,2445,1671,2.3921,16.0171,0.2760480015786037,0.1967780360794854,0.29900594616501974,0.18812421365478152
17695,589.833,1521,436,2446,1670,2.0603,16.2599,0.26480944811684326,0.15808898476897718,0.28874699675056675,0.1791136449890402
17696,589.867,1520,438,2446,1670,7.2763,15.9022,0.41039570522753627,0.25329675847129113,0.3252416092936576,0.20136857903371547
17697,589.9,1519,437,2445,1672,0.8487,16.4261,0.23069561616099277,0.11807482011977216,0.2968778113538581,0.17638045135953245
17698,589.933,1519,437,2444,1673,3.6953,15.3454,0.31685147994952684,0.30406646282401406,0.30286991193255874,0.21468625479887693
17699,589.967,1519,438,2444,1674,4.0461,15.3399,0.3263615361020602,0.308311928825573,0.30991739918340916,0.24277395700688575
17700,590.0,1519,437,2445,1674,2.187,15.4926,0.27519021881629346,0.2670070837437556,0.2994992450732744,0.25004389502794666
17701,590.033,1519,436,2445,1675,3.112,15.7724,0.2976197577914631,0.23935918601150927,0.298935398888731,0.24683848232301542
17702,590.067,1520,439,2444,1674,5.6916,12.7661,0.3836179829492548,0.6357647541570672,0.32434017410688815,0.36351636387323094
17703,590.1,1520,439,2443,1675,4.3177,14.7275,0.3380119828116326,0.3916115288455248,0.32844171671831146,0.3719449133649191
17704,590.133,1520,440,2444,1675,6.2882,13.9243,0.39566645715851545,0.5080213850862086,0.34860913885037265,0.41276785488130596
17705,590.167,1519,442,2443,1673,13.5652,15.6545,0.5900682836198784,0.2875603401642919,0.42104688228122433,0.37520560046620166
17706,590.2,1519,440,2443,1673,9.9483,16.4213,0.48106644072997723,0.1838509343194456,0.4390527498158502,0.3177992006221748
17707,590.233,1519,439,2443,1673,16.1693,16.7864,0.6582815253835529,0.09951497651052349,0.5048213824861609,0.2523139333886794
17708,590.267,1519,438,2443,1673,12.7845,16.1637,0.564142149312298,0.2169183658538017,0.5226176125340021,0.2416952631282161
17709,590.3,1519,438,2443,1673,13.9632,16.7607,0.5937000290950709,0.12052586010964679,0.5439423375023227,0.20534444222264528
17710,590.333,1519,440,2442,1672,11.528,15.843,0.5304147837034864,0.26742661039931415,0.5398840713626718,0.2239690926756459
17711,590.367,1520,442,2443,1672,14.7425,16.6399,0.617430771696883,0.13407337694268656,0.5631480814629352,0.1970003779557581
17712,590.4,1519,440,2442,1672,12.2171,16.2395,0.5472570331131417,0.20767960359732912,0.5583807669579971,0.2002041456482294
17713,590.433,1519,444,2442,1672,16.3748,17.5523,0.6579382999556693,0.0,0.5882480268572987,0.14014290195376056
17714,590.467,1519,443,2443,1672,22.0318,18.292,0.8230202491493182,0.0,0.6586796935449045,0.09810003136763239
17715,590.5,1519,442,2443,1672,21.562,16.1994,0.8239317637505511,0.11824540398245159,0.7082553146065984,0.10414364315207814
17716,590.533,1520,443,2443,1671,20.152,17.1378,0.7750030674118376,0.0,0.7282796404481701,0.0729005502064547
17717,590.567,1519,441,2444,1672,18.1715,16.411,0.7204551210831551,0.13599190539354336,0.7259322846386655,0.09182795676258129
17718,590.6,1520,439,2443,1670,15.2359,17.9057,0.6207146133751243,0.0,0.6943669832596032,0.0642795697338069
17719,590.633,1520,439,2443,1670,15.3448,17.8269,0.6247270364781914,0.0,0.6734749992251796,0.044995698813664824
17720,590.667,1520,440,2443,1669,14.0994,16.4268,0.6002797669453338,0.17090598182339042,0.6515164295412259,0.0827687837165825
17721,590.7,1520,439,2443,1667,17.2604,18.0127,0.6800794020926543,0.0,0.6600853213066544,0.057938148601607745
17722,590.733,1523,442,2443,1667,10.4,18.2608,0.47542781100565634,0.0,0.604688068216355,0.04055670402112542
17723,590.767,1524,440,2443,1667,5.3913,17.4088,0.34358994554444355,0.016167105145968783,0.5263586314147816,0.033239824358578425
17724,590.8,1523,440,2443,1666,5.933,20.2054,0.32006265452950844,0.0,0.4644698383491996,0.023267877051004898
17725,590.833,1523,441,2444,1665,3.3425,20.1815,0.24739653356705574,0.0,0.3993478469145564,0.016287513935703428
17726,590.867,1523,439,2444,1666,5.9278,18.5502,0.3445297536859311,0.0,0.38290241894596877,0.011401259754992399
17727,590.9,1525,444,2442,1664,6.4101,19.6907,0.34180841720208405,0.0,0.37057421842280336,0.00798088182849468
17728,590.933,1525,442,2442,1664,3.9663,19.6461,0.27361276846755034,0.0,0.34148578343622743,0.005586617279946276
17729,590.967,1523,442,2442,1664,4.8389,19.6746,0.29763495479911467,0.0,0.3283305348450936,0.003910632095962392
17730,591.0,1523,442,2441,1665,4.4041,20.1344,0.2779725260378786,0.0,0.3132231322029291,0.0027374424671736744
17731,591.033,1523,440,2441,1666,6.7368,18.3357,0.3700782878994407,0.0,0.33027967891188253,0.001916209727021572
17732,591.067,1523,434,2442,1667,4.5777,17.3187,0.32211693913163814,0.024383511914402325,0.32783085697780917,0.008656400383235797
17733,591.1,1522,433,2443,1668,5.4778,21.2216,0.28935776774523847,0.0,0.31628893020803794,0.006059480268265058
17734,591.133,1522,435,2442,1668,8.9635,21.5534,0.38415396201815877,0.0,0.33664843975107417,0.00424163618778554
17735,591.167,1522,437,2441,1668,5.8587,21.7346,0.29058979330184964,0.0,0.3228308458163068,0.002969145331449878
17736,591.2,1521,436,2440,1668,7.9387,21.3141,0.35860184412235957,0.0,0.33356214530812256,0.0020784017320149145
17737,591.233,1521,435,2439,1667,4.0893,20.3726,0.26508726658457055,0.0,0.31301968169105693,0.00145488121241044
17738,591.267,1520,433,2439,1669,6.526,19.6088,0.34635264841873453,0.0,0.3230195717093602,0.001018416848687308
17739,591.3,1519,434,2439,1669,6.1902,20.3597,0.32483593301549235,0.0,0.3235644801011998,0.0007128917940811155
17740,591.333,1518,431,2439,1669,6.0302,18.8845,0.34285873004301853,0.0,0.3293527550837454,0.0004990242558567809
17741,591.367,1518,431,2439,1669,6.3156,19.0284,0.34889310537522567,0.0,0.33521486017118945,0.0003493169790997466
17742,591.4,1518,431,2439,1669,6.8543,19.3705,0.35923904284492725,0.0,0.34242211497331076,0.00024452188536982263
17743,591.433,1517,430,2439,1669,6.2513,16.9236,0.37265840990947086,0.0969884380183778,0.3514930034541588,0.029267696725272213
17744,591.467,1517,433,2438,1670,3.9496,21.1534,0.24716226335890223,0.0,0.3201937814255818,0.020487387707690548
