frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
9914,330.467,1530,526,2390,1706,3.563,16.4154,0.37089113317518013,0.0,0.36176207194400317,0.003085231479869793
9915,330.5,1530,527,2389,1706,4.1696,14.3798,0.39751472273192223,0.0,0.37248786718037885,0.002159662035908855
9916,330.533,1530,527,2389,1706,3.2039,14.335,0.37083091690926484,0.0,0.3719907820990446,0.0015117634251361983
9917,330.567,1530,524,2389,1705,3.6371,14.4834,0.3822641644686896,0.0,0.3750727968099381,0.0010582343975953387
9918,330.6,1530,523,2390,1707,6.776,15.3573,0.4678682843054493,0.0,0.4029114430585914,0.0007407640783167371
9919,330.633,1530,523,2390,1706,7.4465,12.8464,0.49454198285351036,0.0,0.430400604997067,0.0005185348548217159
9920,330.667,1530,522,2390,1706,6.9001,12.3182,0.4797671204840605,0.0,0.445210559643165,0.0003629743983752011
9921,330.7,1530,521,2390,1707,6.9971,10.929,0.48355414459203827,0.0,0.456713635127827,0.00025408207886264074
9922,330.733,1530,519,2391,1707,10.4005,12.1413,0.5812388321106698,0.0,0.4940711942226798,0.0001778574552038485
9923,330.767,1530,520,2391,1707,9.4054,10.506,0.5520727461762386,0.0,0.5114716598087474,0.00012450021864269395
9924,330.8,1530,521,2391,1707,8.2167,10.0349,0.5176822857992981,0.0,0.5133348476059126,8.715015304988576e-05
9925,330.833,1530,521,2391,1708,6.4456,10.6284,0.46809503759521026,0.0,0.4997629046027019,6.1005107134920025e-05
9926,330.867,1530,520,2391,1709,9.4369,10.6227,0.5530606400503141,0.0,0.5157522252369855,4.270357499444401e-05
9927,330.9,1529,516,2391,1711,4.134,14.1516,0.3973533385497187,0.0,0.48023255923080543,2.9892502496110807e-05
9928,330.933,1529,514,2391,1709,1.9725,13.5635,0.33994291586115566,0.0,0.43814566621991047,2.0924751747277565e-05
9929,330.967,1529,516,2391,1710,4.177,13.3038,0.4012386279539591,0.0,0.42707355474012504,1.4647326223094295e-05
9930,331.0,1529,516,2391,1710,4.2162,12.8619,0.4034692535592771,0.0,0.4199922643858706,1.0253128356166006e-05
9931,331.033,1529,518,2390,1710,2.8742,12.9005,0.366498999165996,0.0,0.4039442848199082,7.177189849316204e-06
9932,331.067,1529,517,2391,1709,2.8825,12.1336,0.368521899645557,0.0,0.3933175692676028,5.024032894521343e-06
9933,331.1,1529,518,2391,1708,5.2173,12.2836,0.43245606714755613,0.0,0.4050591186315887,3.5168230261649396e-06
9934,331.133,1529,517,2391,1709,2.933,10.8795,0.3716891200215822,0.0,0.3950481190485867,2.4617761183154574e-06
9935,331.167,1529,517,2391,1710,3.8738,12.1976,0.3954442301036604,0.0,0.3951669523651088,1.72324328282082e-06
9936,331.2,1529,515,2392,1710,3.8605,9.7543,0.3969823505123962,0.0,0.39571157180929495,1.206270297974574e-06
9937,331.233,1529,517,2391,1709,3.7928,12.5705,0.3924593596849841,0.0,0.39473590817200166,8.443892085822018e-07
9938,331.267,1529,518,2392,1709,4.3915,12.8986,0.40823955625347397,0.0,0.3987870025964433,5.910724460075412e-07
9939,331.3,1531,519,2389,1708,7.2499,6.0794,0.48057039447192634,0.25152659390280474,0.42332202015908815,0.07545839192155362
9940,331.333,1531,515,2388,1708,6.8978,6.2498,0.4716764492493545,0.2309343115809708,0.43782834888616806,0.12210116781937877
9941,331.367,1522,493,2386,1709,3.6175,3.7881,0.37303505647529916,0.43724477206537654,0.41839036116290734,0.2166442490931781
9942,331.4,1527,509,2386,1707,12.3511,4.6513,0.6154880530741061,0.4446063697126495,0.47751966873626694,0.2850328852790195
9943,331.433,1528,508,2386,1708,13.0479,2.4951,0.6190866231561613,0.6546131740343495,0.5199897550622352,0.39590697190561847
9944,331.467,1528,512,2387,1708,14.0732,9.7853,0.6886677829130087,0.0,0.5705931634174672,0.2771348803339329
9945,331.5,1528,512,2389,1709,13.4245,12.7169,0.6716636537477653,0.0,0.6009143105165566,0.19399441623375302
9946,331.533,1528,514,2390,1709,12.6144,10.468,0.6461679353018631,0.0,0.6144903979521485,0.1357960913636271
9947,331.567,1528,510,2390,1710,11.2765,12.8191,0.6067219905185102,0.0,0.612159875722057,0.09505726395453896
9948,331.6,1527,507,2392,1710,10.5233,12.7803,0.5843513872291374,0.0,0.6038173291741811,0.06654008476817727
9949,331.633,1529,507,2392,1708,10.032,10.4398,0.5701458123713006,0.0,0.593715874133317,0.04657805933772409
9950,331.667,1529,507,2391,1707,12.5604,12.2731,0.6455933763602677,0.0,0.6092791248014021,0.03260464153640686
9951,331.7,1530,510,2391,1708,16.1595,12.0328,0.7560519019780539,0.0,0.6533109579543976,0.0228232490754848
9952,331.733,1530,507,2391,1708,15.6149,9.2818,0.7341111912624673,0.018284882405367436,0.6775510279468184,0.021461739074449586
9953,331.767,1531,509,2391,1707,14.1631,10.4753,0.692754301946253,0.0,0.6821120101466488,0.015023217352114709
9954,331.8,1531,508,2391,1707,15.5279,10.4678,0.7344052826708793,0.0,0.697799991903918,0.010516252146480295
9955,331.833,1530,509,2391,1706,15.8932,12.6163,0.7479629200045256,0.0,0.7128488703341002,0.007361376502536206
9956,331.867,1530,509,2391,1704,17.0378,13.2968,0.7839908420967636,0.0,0.7341914618628991,0.005152963551775344
9957,331.9,1529,507,2388,1699,17.4337,3.4347,0.7551328985767821,0.6142773465015033,0.740473892877064,0.18789027843669373
9958,331.933,1527,508,2390,1696,19.0063,8.4576,0.8361121283653478,0.1419329652481248,0.7691653635235491,0.17410308448012302
9959,331.967,1526,509,2391,1692,14.0938,6.765,0.6783245538239888,0.2569607295996214,0.741913120613681,0.19896037801597252
9960,332.0,1527,523,2394,1691,6.6143,11.5165,0.47252377328217654,0.0,0.6610963164142296,0.13927226461118075
9961,332.033,1527,517,2396,1688,7.9232,10.1637,0.5094703385201349,0.0,0.6156085230460011,0.09749058522782653
9962,332.067,1529,516,2399,1683,10.0247,9.9532,0.5693877570054771,0.0,0.6017422932338439,0.06824340965947856
9963,332.1,1533,515,2400,1675,5.4647,16.9791,0.4218991375848556,0.0,0.5477893465391473,0.04777038676163499
9964,332.133,1534,522,2400,1679,8.9777,12.4126,0.5393727014776176,0.0,0.5452643530206884,0.03343927073314449
9965,332.167,1536,508,2405,1674,3.7809,13.2799,0.39033741995793686,0.0,0.4987862731018629,0.02340748951320114
9966,332.2,1535,496,2415,1698,8.0414,12.7517,0.5118121518058867,0.0,0.50269403671307,0.0163852426592408
9967,332.233,1536,503,2415,1702,7.3277,13.9292,0.4887030899035117,0.0,0.4984967526702025,0.011469669861468558
9968,332.267,1555,503,2406,1679,-0.7426,16.6628,0.2508371088996826,0.0,0.42419885953904646,0.00802876890302799
9969,332.3,1541,532,2401,1677,5.5967,10.595,0.4444938514082916,0.0,0.43028735709982,0.005620138232119592
9970,332.333,1537,521,2401,1677,7.6863,4.1719,0.4826336426176977,0.44173208859292556,0.4459912427551833,0.13645372334036138
9971,332.367,1551,523,2401,1671,3.8084,0.9,0.35803263533339713,0.7073058004784738,0.41960366052864745,0.3077093464817951
9972,332.4,1543,535,2407,1666,8.8117,9.8026,0.5343576570398895,0.0,0.45402985948202,0.21539654253725657
9973,332.433,1556,513,2411,1668,3.8403,10.8147,0.39626046928453096,0.0,0.4366990424227733,0.15077757977607958
9974,332.467,1548,515,2416,1665,4.3311,12.1073,0.4081836913947126,0.0,0.4281444371143551,0.1055443058432557
9975,332.5,1561,498,2418,1668,-1.3999,8.8033,0.25975285187281144,0.0,0.377626961541892,0.07388101409027899
9976,332.533,1564,497,2417,1666,2.4006,9.5105,0.3579215835639465,0.0,0.3717153481485084,0.051716709863195286
9977,332.567,1556,520,2419,1667,1.7727,10.5195,0.3410345616449863,0.0,0.36251111219745175,0.0362016969042367
9978,332.6,1556,531,2420,1678,4.7391,13.5849,0.41610088562702935,0.0,0.37858804422632497,0.025341187832965687
9979,332.633,1558,530,2420,1679,2.8817,17.8524,0.3424953484127836,0.0,0.36776023548226255,0.01773883148307598
9980,332.667,1555,510,2416,1676,5.9849,12.4683,0.45365147382338405,0.0,0.393527606984599,0.012417182038153184
9981,332.7,1552,513,2415,1676,1.144,12.7491,0.3202307062771963,0.0,0.37153853677237814,0.008692027426707228
9982,332.733,1553,509,2414,1677,5.1836,12.3239,0.431448095934252,0.0,0.38951140452094024,0.006084419198695059
9983,332.767,1565,479,2415,1687,6.9022,9.3801,0.4800330682877427,0.0,0.41666790365098094,0.004259093439086541
9984,332.8,1565,477,2413,1685,5.5765,8.7589,0.44262442320745976,0.0,0.4244548595179245,0.0029813654073605786
9985,332.833,1565,474,2414,1686,2.4384,12.2186,0.35632682697349055,0.0,0.4040164497545943,0.002086955785152405
9986,332.867,1566,470,2416,1685,1.5372,14.1907,0.32577359084689733,0.0,0.38054359208228516,0.0014608690496066834
9987,332.9,1569,480,2418,1682,3.9533,10.3981,0.3995117136003215,0.0,0.38623402853769606,0.0010226083347246783
9988,332.933,1569,476,2420,1682,4.5676,12.7293,0.41351541240880657,0.0,0.3944184436990292,0.0007158258343072748
9989,332.967,1571,470,2424,1679,-0.1018,14.0629,0.2823232026751117,0.0,0.3607898713918539,0.0005010780840150923
9990,333.0,1577,464,2423,1677,0.8556,10.3957,0.31701119518565307,0.0,0.34765626852999365,0.0003507546588105646
9991,333.033,1579,457,2422,1676,2.4797,10.1737,0.35998900147034724,0.0,0.3513560884120997,0.0002455282611673952
9992,333.067,1581,455,2420,1678,1.999,9.2251,0.34723874700880425,0.0,0.350120885991111,0.00017186978281717662
9993,333.1,1580,453,2421,1682,4.3467,7.2379,0.4062921664037954,0.1050960131405875,0.3669722701149163,0.03164911279014827
9994,333.133,1582,462,2419,1681,-0.3465,6.019,0.28202853879771844,0.18000974321449062,0.3414891507197569,0.07615730191745097
9995,333.167,1579,459,2419,1683,2.6855,8.5925,0.36482561308105554,0.0,0.34849008942814647,0.05331011134221568
9996,333.2,1581,469,2419,1682,0.2057,9.3004,0.3006195086697984,0.0,0.33412891520064203,0.037317077939550976
9997,333.233,1580,477,2418,1682,2.9439,10.5999,0.3721914366778272,0.0,0.34554767164379757,0.02612195455768568
9998,333.267,1580,485,2419,1678,3.8501,12.5442,0.3940927338296812,0.0,0.3601111902995626,0.018285368190379975
9999,333.3,1581,483,2419,1679,-0.2496,14.3971,0.27690197255649524,0.0,0.33514842497664243,0.012799757733265983
10000,333.333,1577,507,2421,1679,-0.6449,9.6902,0.27871034077258505,0.0,0.31821699971542516,0.008959830413286187
10001,333.367,1576,516,2419,1682,-2.2252,9.6103,0.23879609734965035,0.0,0.2943907290056927,0.00627188128930033
10002,333.4,1575,515,2421,1686,-5.4837,8.6171,0.15981909480899828,0.0,0.25401923874668436,0.004390316902510231
10003,333.433,1575,508,2419,1687,-4.382,9.9908,0.18501293600522692,0.0,0.2333173479242471,0.003073221831757161
10004,333.467,1570,515,2419,1687,-5.4816,9.0841,0.15953453178912613,0.0,0.2111825030837108,0.0021512552822300127
10005,333.5,1569,515,2420,1688,-4.8251,8.5278,0.17560790570180837,0.0,0.20051012386914008,0.0015058786975610087
10006,333.533,1567,510,2418,1687,-4.0591,5.0615,0.1892653803819811,0.2387469158785428,0.1971367008229924,0.07267818985185553
10007,333.567,1564,494,2419,1684,0.7169,11.67,0.3115454163632228,0.0,0.23145931548506152,0.050874732896298874
10008,333.6,1563,492,2417,1678,-3.332,11.0495,0.20895733045471038,0.0,0.22470871997595615,0.035612313027409206
10009,333.633,1563,477,2415,1679,8.1799,12.5085,0.5161530727746569,0.0,0.3121420258155664,0.024928619119186445
10010,333.667,1562,483,2415,1679,6.31,11.8656,0.4636407513292781,0.0,0.35759164346967987,0.01745003338343051
10011,333.7,1560,496,2412,1685,8.9897,13.7357,0.5375486410625554,0.0,0.4115787427475425,0.012215023368401356
10012,333.733,1558,497,2411,1687,6.5046,11.1755,0.4696372394449892,0.0,0.4289962917567765,0.008550516357880948
10013,333.767,1551,514,2418,1683,6.4976,14.4813,0.4631210668415033,0.0,0.43923372428219454,0.005985361450516664
10014,333.8,1556,499,2404,1685,4.2967,13.7377,0.4032791714990986,0.0,0.4284473584472657,0.004189753015361664
10015,333.833,1561,497,2403,1683,5.3792,11.0893,0.43830442758841087,0.0,0.4314044791896093,0.0029328271107531647
10016,333.867,1566,500,2402,1676,5.1891,10.8854,0.4331527545184233,0.0,0.43192896178825346,0.002052978977527215
10017,333.9,1566,512,2398,1674,7.2108,3.8603,0.46790858569366156,0.46658438864929813,0.44272284895987585,0.14141240187905849
10018,333.933,1565,521,2398,1672,10.671,0.2586,0.5320957025423637,0.8320346902276189,0.46953470503462214,0.3485990883836266
10019,333.967,1567,508,2397,1671,12.9009,7.3287,0.6458064621848361,0.18744542671289507,0.5224162321796864,0.3002529898824071
10020,334.0,1568,490,2402,1672,15.2357,4.2549,0.6964374172073025,0.5133538092166783,0.5746225876879711,0.36418323568268846
10021,334.033,1568,483,2405,1669,10.8745,10.8546,0.5950745298658061,0.0,0.5807581703413216,0.2549282649778819
10022,334.067,1575,486,2411,1671,10.4644,6.1347,0.5702018148731876,0.28006009391885434,0.5775912637008813,0.26246781366017363
10023,334.1,1574,496,2420,1676,7.6068,9.0003,0.49913759456242496,0.0,0.5540551629593444,0.18372746956212152
10024,334.133,1579,501,2420,1666,5.1806,10.9163,0.4329041756749861,0.0,0.517709866774037,0.12860922869348507
