frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
1505,50.167,1163,17,2455,1868,18.2551,6.3786,0.8144950642079466,0.7838085970687355,0.8534135878976842,0.622917513654544
1506,50.2,1163,16,2455,1868,20.8922,7.8153,0.9443766574800411,0.6222452924714179,0.8807025087723912,0.6227158472996062
1507,50.233,1163,16,2455,1869,19.9653,7.8052,0.9005825860058556,0.637941906084576,0.8866665319424305,0.6272836649350971
1508,50.267,1164,15,2455,1869,19.8334,5.7696,0.8923865199538994,0.8060282086532508,0.8883825283458712,0.6809070280505432
1509,50.3,1162,12,2456,1869,20.2693,7.0757,0.9119878658670263,0.6978283054037265,0.8954641296022177,0.6859834112564982
1510,50.333,1163,13,2456,1869,21.1503,7.4025,0.9547605422255143,0.6547984270448045,0.9132530533892067,0.67662791599299
1511,50.367,1163,15,2455,1868,15.5323,9.4657,0.7126158328928166,0.5086986320642489,0.8530618872402896,0.6262491308143676
1512,50.4,1164,16,2456,1867,14.0532,9.6157,0.6465720317665046,0.4956200294110788,0.7911149305981541,0.5870604003933809
1513,50.433,1166,14,2454,1868,13.9436,11.9975,0.7028855232353026,0.18308365381526165,0.7646461083892986,0.46586737641994513
1514,50.467,1166,14,2455,1868,13.0253,10.5916,0.620890918558923,0.374699650812408,0.7215195514401859,0.438517058737684
1515,50.5,1167,12,2453,1866,13.7367,9.948,0.6386851658347394,0.4560532516825292,0.696669235758552,0.4437779166211375
1516,50.533,1168,15,2453,1868,11.3821,7.3909,0.4870610896180254,0.7323737972077746,0.633786791916394,0.5303566807971286
1517,50.567,1169,16,2452,1867,12.1251,8.651,0.5388769701333868,0.6048395756299442,0.6053138453814918,0.5527015492469732
1518,50.6,1169,15,2452,1866,11.8863,7.9254,0.5172641464512011,0.6806882267257934,0.5788989357024046,0.5910975524906192
1519,50.633,1170,16,2451,1867,13.3585,9.3417,0.608906255379592,0.5281845369608801,0.5879011316055608,0.5722236478316975
1520,50.667,1171,14,2452,1866,11.6791,7.8332,0.5062046395854791,0.6896237683414,0.5633921839995363,0.6074436839846082
1521,50.7,1170,15,2450,1867,12.7712,8.8183,0.5721468897717049,0.5872023422867897,0.5660185957311868,0.6013712814752626
1522,50.733,1170,16,2450,1867,12.2698,9.7443,0.5660904469847827,0.4794333010540021,0.5660401511072656,0.5647898873488845
1523,50.767,1172,17,2450,1866,11.2769,8.3497,0.4938978650274289,0.635245838986815,0.5443974652833146,0.5859266728402636
1524,50.8,1172,19,2448,1864,13.3055,10.8445,0.6402908979963983,0.3419564440155947,0.5731654950972397,0.5127356041928629
1525,50.833,1172,20,2448,1869,13.103,10.6934,0.6270617475074243,0.36155900999110335,0.589334370820295,0.467382625932335
1526,50.867,1171,18,2447,1865,15.3872,12.2069,0.7742544120809232,0.15202000377665764,0.6448103831984835,0.37277383928563174
1527,50.9,1172,15,2449,1867,11.8707,10.1121,0.5558023496699575,0.43297457409920065,0.6181079731399256,0.39083405972970237
1528,50.933,1174,15,2449,1868,11.1484,10.2466,0.52552710002907,0.41289690278082813,0.5903337112066689,0.39745291264504007
1529,50.967,1173,14,2449,1867,10.0155,9.349,0.4519995708638765,0.5167510993439411,0.5488334691038311,0.4332423686547104
1530,51.0,1176,10,2445,1866,9.0757,13.5754,0.5450825657118203,0.0,0.5477081980862278,0.30326965805829725
1531,51.033,1176,12,2446,1868,8.937,14.1152,0.5631872826996707,0.0,0.5523519234702606,0.21228876064080807
1532,51.067,1175,6,2447,1866,11.6794,9.5219,0.5338009512319128,0.5044473503051788,0.5467866317987563,0.2999363375401193
1533,51.1,1174,7,2446,1864,12.0679,9.6008,0.5536263722108441,0.49619126183724455,0.5488385539223827,0.35881281482925687
1534,51.133,1174,7,2445,1863,12.1571,9.6026,0.5578349946498556,0.4962012216330594,0.5515374861406246,0.40002933687039766
1535,51.167,1172,5,2445,1863,14.694,9.8478,0.6809659585903376,0.4667485801374107,0.5903660278755385,0.42004510985050153
1536,51.2,1172,5,2446,1864,13.0941,11.4009,0.6461891212186563,0.2662573354315664,0.6071129558784738,0.37390877752482093
1537,51.233,1171,5,2448,1866,14.2094,8.0027,0.6292015033649105,0.6710513730063664,0.6137395201244048,0.4630515561692845
1538,51.267,1172,5,2448,1865,14.5603,10.7411,0.6950605911463476,0.355344178387993,0.6381358414309877,0.430739342834897
1539,51.3,1171,4,2447,1866,14.3373,9.409,0.6559058113960022,0.5192383912263453,0.643466832420492,0.4572890573523315
1540,51.333,1171,6,2447,1867,14.1645,9.3385,0.6465533715109876,0.5277039775626321,0.6443927941476406,0.47841353341542164
1541,51.367,1172,5,2447,1867,13.0979,12.1967,0.671426333892565,0.15245821833106285,0.6525028560711179,0.38062693889011395
1542,51.4,1172,8,2448,1870,13.4374,10.1423,0.6291161811833845,0.4321506265864973,0.6454868536047979,0.39608404519902896
1543,51.433,1174,10,2448,1870,12.5472,10.8566,0.6058644044920558,0.3388666641463509,0.6336001188709752,0.37891883088322553
1544,51.467,1174,0,2450,1871,12.8667,2.411,0.5786841364608051,1.0,0.6171253241479241,0.5652431816182578
1545,51.5,1156,0,2445,1852,13.1759,0.6696,0.6322422303674298,1.0,0.6216603960137758,0.6956702271327804
1546,51.533,1154,0,2446,1856,12.603,-4.0692,0.7818204332950526,1.0,0.6697084071981587,0.7869691589929462
1547,51.567,1160,0,2447,1856,9.0599,-9.1151,0.8893016162783448,0.8247863263146304,0.7355863699222145,0.7983143091894515
1548,51.6,1157,0,2444,1857,8.7846,-10.2913,0.9630276837058273,0.7191605449807512,0.8038187640572982,0.7745681799268413
1549,51.633,1158,0,2444,1857,11.21,-8.5815,0.9784154032038958,0.8487082070964255,0.8561977558012774,0.7968101880777165
1550,51.667,1166,0,2449,1862,19.1708,3.5658,0.8811553010639086,0.9458708648782561,0.8636850193800667,0.8415283911178784
1551,51.7,1167,0,2451,1862,17.1396,3.9213,0.774356028089399,0.9584946950075978,0.8368863219928664,0.8766182822847941
1552,51.733,1167,5,2452,1872,14.1479,3.5581,0.6277758137496579,1.0,0.7741531695199038,0.9136327975993559
1553,51.767,1173,11,2448,1871,18.076,6.0904,0.8060270227517686,0.8082566041523572,0.7837153254894631,0.8820199395652563
1554,51.8,1174,11,2448,1872,15.7857,7.6149,0.7007012237853522,0.7010025076161308,0.7588110949782298,0.8277147099805185
1555,51.833,1176,6,2447,1875,17.2888,13.5758,0.9059067453330322,0.0,0.8029397900846704,0.579400296986363
1556,51.867,1178,0,2447,1875,15.187,12.6981,0.7817389553119595,0.07944045770527401,0.7965795396528571,0.42941234520203625
1557,51.9,1178,4,2446,1873,16.2717,11.4277,0.79079573593924,0.25902050086252526,0.794844398538772,0.3782947919001829
1558,51.933,1178,4,2447,1871,18.2452,12.2959,0.9041822248611862,0.1256359001994658,0.8276457464354963,0.30249712438996773
1559,51.967,1177,5,2447,1870,16.8918,13.6315,0.8907458827568772,0.0,0.8465757873319104,0.2117479870729774
1560,52.0,1181,6,2448,1872,16.8952,12.4193,0.8481864626155218,0.11602342495632009,0.8470589899169938,0.18303061843798019
1561,52.033,1181,5,2449,1873,16.2054,11.7991,0.7983546510076804,0.20795761257058876,0.8324476882441997,0.19050871667776276
1562,52.067,1181,5,2449,1873,16.4132,11.9334,0.8116449382549988,0.18818941632160696,0.8262068632474394,0.18981292657091603
1563,52.1,1181,6,2448,1874,17.4786,14.5888,0.9549861823588831,0.0,0.8648406589808725,0.13286904859964122
1564,52.133,1182,7,2448,1872,18.4119,14.0873,0.9743566071944281,0.0,0.8976954434449391,0.09300833401974884
1565,52.167,1183,7,2450,1871,17.0255,13.845,0.9048549119009776,0.0,0.8998432839817506,0.06510583381382419
1566,52.2,1183,8,2450,1871,18.553,12.923,0.937850191935165,0.03086853029501129,0.9112453563677748,0.05483464275818032
1567,52.233,1184,10,2450,1872,15.9972,10.628,0.7580019084651402,0.36564755030573787,0.8652723219969843,0.14807851502244757
1568,52.267,1185,10,2450,1873,16.4682,11.4043,0.7990204261743243,0.2613081095557108,0.8453967532501863,0.18204739338242654
1569,52.3,1183,12,2451,1873,16.4041,12.1275,0.8171431856757743,0.16052973536360815,0.8369206829778626,0.17559209597678102
1570,52.333,1183,12,2452,1873,16.7746,12.3678,0.8411850107146213,0.12411949863757282,0.8381999812988902,0.16015031677501856
1571,52.367,1183,15,2454,1875,15.318,10.3624,0.7207826335043174,0.401850216801884,0.8029747769605183,0.23266028678307818
1572,52.4,1183,16,2455,1874,16.1557,11.6061,0.7905474224219926,0.23502898658446716,0.7992465705989605,0.23337089672349487
1573,52.433,1183,16,2454,1873,15.6042,9.998,0.7261223327052893,0.44559685984999003,0.777309299230859,0.2970386856614434
1574,52.467,1183,16,2454,1873,15.3711,9.9779,0.7149483556450601,0.4489575050306757,0.7586010161551193,0.3426143314722131
1575,52.5,1183,16,2455,1874,15.9984,10.8097,0.7624034099465442,0.3422907280035299,0.7597417342925468,0.3425172504316081
1576,52.533,1183,16,2454,1873,15.6499,10.0982,0.7303048530868776,0.4332387502621917,0.750910669930846,0.3697337003807831
1577,52.567,1183,16,2454,1870,15.875,9.3645,0.7268062638870889,0.5185778788639533,0.7436793481177189,0.41438695392573416
1578,52.6,1183,16,2454,1872,14.0633,10.589,0.6685163898110115,0.37552995932551214,0.7211304606257066,0.40272985554566754
1579,52.633,1183,16,2453,1872,14.2095,12.167,0.720289278917641,0.15864015994368091,0.720878106113287,0.32950294686507153
1580,52.667,1184,16,2454,1872,14.3508,11.2419,0.6987279154451966,0.28901199603176764,0.7142330489128599,0.31735566161508033
1581,52.7,1183,10,2453,1868,16.7326,10.9448,0.7990987001744795,0.32106023820885204,0.7396927442913457,0.3184670345932118
1582,52.733,1182,10,2453,1870,16.7706,11.9983,0.829566892440003,0.17737139665783289,0.7666549887359428,0.2761383432125981
1583,52.767,1180,14,2454,1872,9.7151,12.3958,0.526278174607485,0.10127001744713976,0.6945419444974055,0.22367784548296057
1584,52.8,1180,13,2454,1869,10.7773,13.619,0.6222211253622726,0.0,0.6728456987568655,0.1565744918380724
1585,52.833,1180,14,2452,1868,10.4163,14.636,0.652429091786174,0.0,0.666720716665658,0.10960214428665067
1586,52.867,1179,15,2452,1868,7.4182,13.1413,0.452608631999003,0.0,0.6024870912656615,0.07672150100065547
1587,52.9,1179,16,2453,1867,8.1343,13.1901,0.48670471407274485,0.0,0.5677523781077864,0.05370505070045883
1588,52.933,1179,14,2454,1868,10.0938,13.9516,0.6066096617491883,0.0,0.579409563200207,0.03759353549032118
1589,52.967,1180,15,2454,1867,11.7834,12.7395,0.6318046849829494,0.06477416608559396,0.5951280997350297,0.045747724668903006
1590,53.0,1182,24,2451,1864,11.2604,13.9326,0.6570090004219609,0.0,0.613692369941109,0.0320234072682321
1591,53.033,1182,23,2450,1863,9.7244,11.6481,0.5005541139346812,0.21233490032056937,0.5797508931391806,0.08611685518393328
1592,53.067,1181,22,2450,1863,9.8927,11.5398,0.5046908445798617,0.22939141384155534,0.5572328785713849,0.12909922278121988
1593,53.1,1182,22,2450,1863,11.0563,11.617,0.5601919172771328,0.22717361066700462,0.5581205901831092,0.1585215391469553
1594,53.133,1181,22,2449,1864,9.896,11.2796,0.496597843799895,0.2662347955974131,0.5396637662681449,0.19083551608209265
1595,53.167,1181,21,2450,1863,10.9559,11.5267,0.5527542165097713,0.23937354117845686,0.5435909013406328,0.20539692361100192
1596,53.2,1182,20,2449,1863,12.095,11.545,0.6051447691051304,0.24293587694084237,0.562057061669982,0.21665860960995403
1597,53.233,1181,20,2449,1863,11.7896,10.1467,0.5528583627794137,0.42833989981838927,0.5592974520028116,0.28016299667248457
1598,53.267,1181,23,2450,1863,11.8129,8.9291,0.5287484062493704,0.5734093360125812,0.5501327382767792,0.3681368984745135
1599,53.3,1181,22,2449,1862,11.9621,12.1928,0.6202491536448775,0.14856742630379913,0.5711676628872087,0.30226605682329916
1600,53.333,1181,21,2449,1863,10.9961,11.5949,0.556747860742446,0.22993696227186433,0.5668417222437798,0.2805673284578687
1601,53.367,1181,21,2449,1862,10.5225,10.999,0.5169113973026411,0.30985999024637934,0.5518626247614382,0.28935512699442184
1602,53.4,1181,22,2449,1863,11.0799,11.514,0.5580027356536966,0.24196933294185533,0.5537046580291157,0.27513938877865185
1603,53.433,1181,22,2449,1862,12.3782,12.1319,0.6369018537949731,0.15950033322420037,0.5786638167588729,0.2404476721123164
1604,53.467,1181,22,2449,1862,10.832,12.3167,0.5737217978295633,0.12293433164962968,0.57718121108008,0.20519366997351035
1605,53.5,1181,22,2449,1862,10.3343,11.7929,0.5331175669940528,0.19661068051236202,0.5639621178542719,0.20261877313516585
1606,53.533,1181,21,2450,1863,9.3328,10.4536,0.446604219902637,0.3734343155269082,0.5287547484687813,0.25386343585268856
1607,53.567,1180,21,2448,1862,8.0289,11.7233,0.4257042619136749,0.1828998015604432,0.4978396025022494,0.23257434556501494
1608,53.6,1183,12,2447,1864,9.5632,6.8639,0.3938071413900945,0.774934342551654,0.46662986416860286,0.39528234466100665
1609,53.633,1182,12,2448,1865,9.846,8.6368,0.4303184028909915,0.59733273437115,0.4557364257853195,0.45589746157404964
1610,53.667,1181,10,2448,1865,11.7323,8.5546,0.5187118509530542,0.6145134690009298,0.47462905333563987,0.5034822638021137
1611,53.7,1181,8,2451,1871,11.2472,11.9225,0.5788367152934564,0.18427944913390396,0.5058913519229848,0.40772141940165074
1612,53.733,1181,5,2453,1872,10.8342,11.2266,0.5379464570496872,0.28066633761425835,0.5155078834609955,0.369604894865433
1613,53.767,1180,6,2452,1872,13.9883,11.8474,0.700162451712323,0.20467647494122712,0.5709042539363938,0.32012636888817125
1614,53.8,1180,3,2454,1874,14.2194,11.6137,0.7034699821450623,0.23779323413340045,0.6106739723989943,0.29542642846174
1615,53.833,1181,3,2455,1874,13.8868,10.8473,0.6669669395729015,0.3419317816335188,0.6275618625511665,0.3093780344132736
1616,53.867,1180,2,2455,1873,12.9169,11.1129,0.629837278407397,0.30535665929680467,0.6282444873080356,0.3081716218783329
1617,53.9,1180,2,2455,1873,13.5852,11.1431,0.6611576229995596,0.30229549078199874,0.6381184280154928,0.30640878254943266
1618,53.933,1180,3,2455,1873,13.889,10.4556,0.6572666218148349,0.39269860654685934,0.6438628861552953,0.3322957297486606
1619,53.967,1181,1,2456,1874,13.652,10.8805,0.6570983092754598,0.33748682660197016,0.6478335130913446,0.33385305880465344
1620,54.0,1180,5,2458,1876,16.1009,8.6725,0.7268990602322022,0.593155805976951,0.6715531772336019,0.4116438829563427
1621,54.033,1180,4,2458,1877,14.7767,9.4067,0.6763654757655293,0.5183564972717509,0.67299686679318,0.4436576672509651
1622,54.067,1180,5,2458,1877,16.6528,9.7979,0.7706151376773988,0.46383345896756817,0.7022823480584456,0.44971040476594604
1623,54.1,1179,5,2458,1877,13.75,9.679,0.6337107048765471,0.48844557076605016,0.681710855103876,0.4613309545659772
1624,54.133,1178,0,2457,1876,13.9937,11.4094,0.6872655054119226,0.2661495598572189,0.6833772501962899,0.4027765361533497
1625,54.167,1178,0,2454,1873,11.2867,9.1642,0.5082226016082558,0.5449660099185741,0.6308308556198796,0.44543337828291696
1626,54.2,1152,0,2449,1868,16.0006,0.6584,0.7812814954144717,1.0,0.6759660475582572,0.6118033647980419
1627,54.233,1154,0,2450,1867,14.1917,-1.0556,0.7397278284006144,1.0,0.6950945818109643,0.7282623553586293
1628,54.267,1154,0,2448,1870,19.5957,-2.8874,1.0,1.0,0.7865662072676749,0.8097836487510404
1629,54.3,1167,0,2445,1874,14.1964,6.9842,0.6199407931128534,0.7671804192018917,0.7365785830212285,0.7970026798862957
1630,54.333,1164,0,2443,1873,14.8716,7.2316,0.654059856373752,0.7418865312932952,0.7118229650269855,0.7804678353083955
1631,54.367,1176,7,2448,1872,12.9762,10.7446,0.6225698112203394,0.3546423935897963,0.6850470188849916,0.6527202027928156
1632,54.4,1179,0,2447,1872,11.9775,11.7215,0.6053497977050841,0.2173327505719624,0.6611378525310193,0.5221039671265596
1633,54.433,1181,3,2448,1869,12.9507,9.7693,0.5983570745615164,0.47753499767530955,0.6423036191401684,0.5087332762911846
1634,54.467,1181,1,2447,1870,12.4814,10.9491,0.6053707796735263,0.32632275690437307,0.6312237673001757,0.4540101204751411
1635,54.5,1182,8,2450,1873,14.214,13.1792,0.7561710084957907,0.005064928958282825,0.6687079396588602,0.3193265630200836
1636,54.533,1182,9,2449,1871,13.8547,13.0627,0.7359135485680615,0.022732233511378205,0.6888696223316205,0.23034826416747198
1637,54.567,1181,8,2448,1868,14.0552,14.2985,0.7949107541882074,0.0,0.7206819618885966,0.16124378491723038
1638,54.6,1181,7,2449,1869,14.1025,13.2816,0.7551654292320991,0.0,0.7310270020916473,0.11287064944206125
1639,54.633,1181,7,2447,1868,16.315,12.2016,0.815478247943314,0.15018774536308638,0.7563623758471473,0.12406577821836878
1640,54.667,1181,7,2447,1867,17.352,12.4204,0.8684767749278607,0.11348678020425279,0.7899966955713612,0.12089207881413398
1641,54.7,1180,7,2446,1866,17.0836,12.4077,0.8561724285481409,0.11679257089567412,0.809849415464395,0.11966222643859602
1642,54.733,1180,8,2445,1867,17.3618,13.0523,0.8900271553865597,0.018844361740700654,0.8339027374410444,0.08941686702922741
1643,54.767,1180,7,2445,1866,15.498,13.0736,0.8088420414782161,0.021584779269326875,0.8263845286521958,0.06906724070125725
1644,54.8,1179,8,2444,1866,15.952,13.248,0.8352103068781536,0.0,0.829032262119983,0.04834706849088007
1645,54.833,1179,11,2441,1865,14.8704,13.6653,0.8038978576670263,0.0,0.8214919407840959,0.03384294794361605
1646,54.867,1179,11,2442,1865,13.5336,13.2649,0.7294452340686373,0.0,0.7938779287694583,0.023690063560531233
1647,54.9,1178,10,2443,1866,14.3226,12.2566,0.72829333691432,0.14555531430281085,0.7742025512129168,0.06024963878321512
1648,54.933,1178,13,2444,1867,14.0572,12.8137,0.7357202789634257,0.06164066558527624,0.7626578695380695,0.06066694682383346
1649,54.967,1179,14,2443,1868,15.7039,11.7108,0.7732437096257653,0.22203056364310408,0.7658336215643782,0.10907603186961465
1650,55.0,1177,15,2446,1863,13.1559,11.5953,0.6548095116935573,0.2392395445990719,0.7325263886031319,0.1481250856884518
1651,55.033,1177,12,2446,1861,12.2377,10.9459,0.5941175162583933,0.3259739832384178,0.6910037268997103,0.20147975495344161
1652,55.067,1176,10,2447,1862,12.1369,8.7264,0.5406486349389601,0.5966117596432245,0.6458971993114853,0.3200193563603765
1653,55.1,1176,8,2448,1861,13.8646,8.5674,0.6199946689093586,0.6136167121826765,0.6381264401908472,0.4080985631070665
1654,55.133,1176,9,2447,1862,15.2004,10.5436,0.7195656660584063,0.37934788132133307,0.6625582079511149,0.3994733585713464
1655,55.167,1177,9,2446,1861,16.7152,12.9161,0.8568449641196699,0.04257725123149647,0.7208442348016814,0.2924045263693914
1656,55.2,1177,10,2447,1861,15.4713,8.0934,0.6902112103581989,0.656473597236144,0.7116543274686365,0.4016252476294172
1657,55.233,1177,10,2446,1861,15.9637,10.1201,0.7452146795243613,0.4291445041011424,0.7217224330853539,0.4098810245709348
1658,55.267,1179,9,2447,1861,14.5789,12.4123,0.7449301043222543,0.1225873504666586,0.7286847344564239,0.3236929223396519
1659,55.3,1179,8,2447,1861,13.6771,11.5728,0.6777279930064496,0.24323196449202167,0.7133977120214315,0.29955463498536283
1660,55.333,1179,6,2448,1861,15.564,11.4051,0.7582217187921266,0.26466690816997107,0.7268449140526401,0.2890883169407453
1661,55.367,1180,7,2448,1861,14.6064,13.1192,0.7712229059928859,0.014845891202455382,0.7401583116347138,0.20681558921925833
1662,55.4,1180,7,2448,1860,14.0831,10.1353,0.6588118278739523,0.432789319152366,0.7157543665064853,0.2746077081991906
1663,55.433,1178,3,2448,1860,17.972,10.8295,0.8525802500391975,0.3272819142634309,0.7568021315662989,0.2904099700184627
1664,55.467,1180,4,2447,1860,17.8851,10.0686,0.8324829825197269,0.42225951083832125,0.7795063868523273,0.3299648322644202
1665,55.5,1180,5,2447,1860,18.4647,10.8069,0.8743986880906914,0.3258225966086895,0.8079740772238365,0.32872216156770095
1666,55.533,1180,5,2447,1860,18.3919,10.5259,0.8649148682139732,0.36186053950118563,0.8250563145208775,0.33866367494774635
1667,55.567,1180,6,2447,1861,19.4477,11.9441,0.9472726215536137,0.16466244196886734,0.8617212066306983,0.28646330505408263
1668,55.6,1179,5,2448,1861,17.685,10.9151,0.841577220214513,0.31856195080553634,0.8556780107058426,0.2960928987795187
1669,55.633,1178,3,2449,1862,16.9627,8.7206,0.7679943203939218,0.5818344660379235,0.8293729036122663,0.38181536895704016
1670,55.667,1178,3,2450,1864,16.8871,9.3542,0.773711688646782,0.5133087670850265,0.8126745391226209,0.421263388395436
1671,55.7,1178,3,2452,1864,16.6703,10.6066,0.7882366324458819,0.3648903198050622,0.8053431671195992,0.4043514678183238
1672,55.733,1177,3,2451,1864,17.1816,9.5845,0.7912270329612193,0.4848731829514311,0.8011083268720851,0.42850798235825593
1673,55.767,1177,3,2451,1864,17.3726,9.6287,0.8008265911201251,0.4782660151202783,0.801023806146497,0.44343539218686256
1674,55.8,1178,5,2452,1865,16.0043,10.1847,0.7484394535714367,0.421049700677164,0.7852485003739789,0.43671968473395295
1675,55.833,1178,9,2453,1868,13.3127,9.5414,0.6105884890079061,0.504887989452759,0.7328504969641569,0.45717017614959476
1676,55.867,1179,10,2452,1866,12.726,9.3391,0.579224083791852,0.5282278634921891,0.6867625730124655,0.47848748235237304
1677,55.9,1179,9,2452,1865,14.9534,9.3275,0.6832067674241972,0.5268487291323494,0.6856958313359849,0.4929958563863659
1678,55.933,1180,11,2452,1865,13.6674,8.3822,0.6080867862550198,0.633530649475723,0.6624131178116953,0.535156294313173
1679,55.967,1182,13,2451,1862,13.6251,8.9335,0.6142918497870107,0.5742013210516808,0.6479767374042898,0.5468698023347254
1680,56.0,1185,15,2455,1864,8.9086,8.6246,0.3853947389465877,0.5919080481709827,0.5692021378669792,0.5603812760856025
1681,56.033,1185,16,2456,1863,9.8405,7.7624,0.41683165778475517,0.6899507027703882,0.5234909938423119,0.5992521040910382
1682,56.067,1185,15,2455,1863,9.4008,9.1087,0.41801947674658,0.5406286020865677,0.4918495387135923,0.581665053489697
1683,56.1,1185,17,2455,1863,8.6678,9.3713,0.38887148466082433,0.503389591820179,0.4609561224977619,0.5581824149888416
1684,56.133,1185,17,2456,1863,7.8323,11.592,0.4122032396639996,0.1995444094551512,0.44633025764763323,0.4505910133287344
1685,56.167,1184,16,2456,1862,9.1298,10.5533,0.43991748503462524,0.3584121101866361,0.4444064258637308,0.4229373423861049
1686,56.2,1184,16,2456,1862,8.9135,10.6308,0.43205927475926986,0.3459999257553682,0.44070228053239247,0.39985611739688387
1687,56.233,1184,17,2456,1862,8.9167,12.4589,0.4926313047362633,0.0830846194220316,0.4562809877935537,0.30482466800442815
1688,56.267,1184,16,2458,1862,9.062,11.4181,0.4627693171763555,0.23884777447138536,0.4582274866083942,0.2850315999445153
1689,56.3,1179,20,2456,1866,10.3517,11.1293,0.5129151201684007,0.2907549982353215,0.4746337766763961,0.28674861943175717
1690,56.333,1179,17,2454,1863,10.0097,10.4255,0.47727481536367466,0.38267179513057425,0.47542608828257965,0.3155255721414023
1691,56.367,1179,12,2457,1867,9.5332,7.7725,0.40213381313151886,0.6871288716377613,0.4534384057372614,0.42700656199030995
1692,56.4,1181,6,2461,1869,12.3036,9.2221,0.5571866087426908,0.5411517662271453,0.4845628666388902,0.46125012326136056
1693,56.433,1180,7,2461,1870,13.4434,8.6537,0.6013377953026103,0.6049851644336874,0.5195953452380062,0.5043706356130586
1694,56.467,1181,7,2459,1870,12.5583,9.076,0.5665010470973811,0.5582179490648036,0.5336670557958186,0.520524829648582
1695,56.5,1180,9,2461,1872,12.7164,8.1839,0.5602266440560983,0.6549244960035662,0.5416349322739025,0.5608447295550772
1696,56.533,1180,13,2461,1872,9.4601,7.5676,0.39601368364778977,0.7072493967373472,0.4979485576860686,0.6047661297097582
1697,56.567,1179,13,2463,1873,7.9101,10.1351,0.3717376264113206,0.4003783689688059,0.46008527830364415,0.5434498014874725
1698,56.6,1179,13,2463,1873,7.7987,9.9445,0.36156004215747156,0.4235039170813831,0.43052770745979235,0.5074660361656456
1699,56.633,1180,13,2463,1876,7.3993,9.9709,0.34348582739326716,0.4153475607988767,0.40441514343983476,0.4798304935556149
1700,56.667,1180,13,2464,1877,5.7237,11.1138,0.2990105421049696,0.23681760305974925,0.37279376303937517,0.4069266264068552
1701,56.7,1180,12,2465,1878,6.3969,11.4046,0.33987261246013045,0.20613301155577382,0.3629174178656017,0.3466885419515307
1702,56.733,1180,14,2464,1876,6.01,12.1674,0.34972254463480884,0.08621843118380458,0.35895895589636384,0.26854750872121286
1703,56.767,1180,17,2463,1876,4.6403,13.0626,0.32435112240907965,0.0,0.3485766058501786,0.18798325610484898
1704,56.8,1180,15,2464,1876,5.8676,10.6949,0.29234320040444434,0.2976083843271457,0.33170658421645827,0.220870794571538
