frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
6362,212.067,1231,8,2545,1880,2.4765,13.6432,0.20228228044625327,0.17046162592229513,0.22534270196606687,0.17016912429839912
6363,212.1,1231,7,2544,1879,3.7768,12.8957,0.25505991441421116,0.15084491262806093,0.23425786570051016,0.16437186079729765
6364,212.133,1230,12,2545,1880,4.4598,12.544,0.2823334653345952,0.14525419313599183,0.24868054559073566,0.1586365604989059
6365,212.167,1230,11,2549,1882,4.4615,10.4381,0.2932459879059952,0.24556851822222783,0.2620501782853135,0.18471614781590245
6366,212.2,1232,9,2549,1881,4.3739,11.1104,0.28891758345460467,0.2036391475434947,0.27011039983610086,0.19039304773418014
6367,212.233,1235,14,2548,1879,3.7289,14.693,0.2255990047870854,0.16478481456441688,0.25675698132139624,0.18271057778325114
6368,212.267,1237,8,2548,1880,4.7778,10.8304,0.3042247832607373,0.21423051270831747,0.27099732190319853,0.19216655826077103
6369,212.3,1240,5,2548,1879,6.447,11.3526,0.3631853505083261,0.15543483437420635,0.29865373048473676,0.18114704109480162
6370,212.333,1239,2,2549,1881,7.9197,10.1188,0.42338406979403803,0.21476440200182592,0.33607283227752716,0.1912322493669089
6371,212.367,1241,8,2549,1879,4.865,11.9135,0.3021025729223302,0.1575515762977172,0.32588175447096807,0.18112804744615138
6372,212.4,1242,9,2549,1875,5.1284,11.7973,0.31233143249951706,0.15764102914232092,0.32181665787953273,0.17408194195500223
6373,212.433,1243,10,2546,1873,4.9141,12.6206,0.2973935066366664,0.13528902521281141,0.31448971250667285,0.16244406693234498
6374,212.467,1242,11,2547,1873,5.7377,14.2508,0.3016947749512803,0.11255233600966554,0.31065123124005506,0.14747654765554113
6375,212.5,1243,13,2545,1872,3.6141,13.9346,0.2353791846484288,0.15225969153929741,0.2880696172625672,0.148911490820668
6376,212.533,1243,8,2544,1873,9.1033,10.7212,0.46784798494021823,0.14426997144661416,0.3420031275658625,0.14751903500845184
6377,212.567,1235,0,2547,1875,5.7543,9.1782,0.33836123720011835,0.33817246138227763,0.3409105604561392,0.20471506292059957
6378,212.6,1233,0,2546,1876,7.9722,5.8179,0.3868715402093102,0.7969467989026072,0.3546988543820905,0.38238458371520184
6379,212.633,1219,0,2543,1870,8.8402,6.2092,0.43040486714088794,0.7154552391023757,0.37741065820972974,0.48230578033135396
6380,212.667,1216,0,2546,1873,11.2642,7.2374,0.5477402846979275,0.5062432586977856,0.4285095461561891,0.4894870238412834
6381,212.7,1213,0,2546,1871,11.2758,7.8165,0.5532905194678627,0.4184322669609138,0.4659438381496911,0.4681705967771725
6382,212.733,1220,0,2553,1877,8.9609,8.4265,0.4606370229653881,0.37604294537795224,0.46435179359440015,0.4405323013574064
6383,212.767,1223,6,2551,1877,8.9623,7.4571,0.4525582077887271,0.5096247817231864,0.4608137178526982,0.4612600454671404
6384,212.8,1224,1,2553,1877,5.7972,9.6691,0.34178162722635935,0.2894342936713886,0.4251040906647965,0.40971231992841484
6385,212.833,1227,2,2552,1878,7.7708,12.4544,0.40237656288491996,0.08235763433925632,0.4182858323308335,0.31150591425166724
6386,212.867,1228,3,2552,1878,7.7786,13.5701,0.38632045138183224,0.062570917099483,0.4086962180461331,0.23682541510601193
6387,212.9,1227,10,2551,1879,6.0208,11.0055,0.3491417442824423,0.18305335315202462,0.39082987591702584,0.22069379651981574
6388,212.933,1229,10,2551,1880,5.5639,11.1431,0.33178909737466544,0.18262705804634227,0.3731176423543177,0.2092737749777737
6389,212.967,1230,12,2549,1881,4.6348,9.7901,0.29875818933807413,0.29494173437387367,0.35080980644944465,0.23497416279660366
6390,213.0,1231,13,2553,1876,6.0003,12.5264,0.3369308618642598,0.11686153915336085,0.3466461230738892,0.1995403757036308
6391,213.033,1231,14,2555,1878,5.8414,10.0936,0.3440676445701267,0.25165465214483274,0.3458725795227604,0.21517465863599136
6392,213.067,1231,8,2553,1879,5.8733,14.4252,0.3029643223596498,0.1124117960292568,0.3330001023738272,0.18434579985397098
6393,213.1,1232,8,2556,1882,7.8522,13.2325,0.39457977974777453,0.063751502845802,0.3514740055860114,0.14816751075152026
6394,213.133,1234,12,2556,1882,8.2495,10.7154,0.43459543985969706,0.16168556074238932,0.37641043586811707,0.152222925748781
6395,213.167,1236,15,2556,1885,7.6504,9.9235,0.4130325692182813,0.23659309251766703,0.3873970758731663,0.1775339757794468
6396,213.2,1234,15,2556,1885,5.5549,10.5192,0.33321704349296344,0.22322883212739988,0.3711430661591054,0.19124243268383273
6397,213.233,1235,15,2556,1884,7.2211,10.7034,0.39521837926408165,0.1818256634964914,0.37836566009059824,0.18841740192763035
6398,213.267,1236,17,2559,1886,7.4756,10.7523,0.40472743531174227,0.1737327405576051,0.38627419265694146,0.18401200351662275
6399,213.3,1236,21,2560,1889,9.8521,9.9896,0.5000792918297208,0.18933324415905325,0.4204157224087752,0.1856083757093519
6400,213.333,1235,20,2560,1888,8.9312,10.2812,0.46270033283096246,0.18211199664548472,0.43310110553543135,0.18455946199019174
6401,213.367,1234,18,2560,1888,8.2588,9.6623,0.43673858930966714,0.2502224199230745,0.434192350667702,0.20425834937005655
6402,213.4,1235,21,2560,1888,9.5572,9.0402,0.4876865417380207,0.2921445746166185,0.4502406079887976,0.23062421694402513
6403,213.433,1234,21,2561,1888,9.0754,9.6263,0.4691579515280033,0.23892633221861337,0.4559158110505593,0.2331148515264016
6404,213.467,1235,19,2561,1889,9.5691,11.3743,0.4818651408929019,0.09129296600666945,0.463700610003262,0.19056828587048194
6405,213.5,1235,18,2562,1892,7.4953,10.432,0.40645725470341937,0.19693720012150262,0.4465276034133092,0.19247896014578814
6406,213.533,1240,23,2560,1892,14.7154,7.0407,0.6993853870675486,0.4718515757694112,0.522384938509581,0.2762907448328751
6407,213.567,1241,15,2546,1883,16.9089,4.9418,0.77620014989045,0.8345482212695887,0.5985295019238417,0.44376798776388915
6408,213.6,1241,16,2545,1881,16.1089,6.7145,0.7610511522834873,0.49802292329425235,0.6472859970317353,0.46004446842299807
6409,213.633,1242,17,2546,1881,15.9543,5.8661,0.7442602492437432,0.6607855191486439,0.6763782726953377,0.5202667836406918
6410,213.667,1242,18,2545,1881,16.0874,3.5448,0.7073555355438054,1.0,0.685671451549878,0.6641867485484843
6411,213.7,1241,15,2545,1884,16.2702,7.9888,0.7763133032166515,0.2859966793652821,0.7128640070499099,0.5507297277935236
6412,213.733,1238,10,2550,1891,17.1237,6.9091,0.8105758594525511,0.44018200360990245,0.7421775627707022,0.5175654105384373
6413,213.767,1236,10,2549,1890,17.9414,6.9651,0.8500178931636235,0.41039467072967806,0.7745296618885786,0.48541418859580954
6414,213.8,1239,10,2552,1898,17.3053,2.6958,0.7462956720152851,1.0,0.7660594649265905,0.6397899320170666
6415,213.833,1237,13,2550,1902,17.0463,7.7993,0.8117738505709181,0.2953606977821578,0.7797737806198888,0.5364611617465939
6416,213.867,1238,15,2549,1903,15.5674,7.5464,0.7420376976295485,0.37055096945913085,0.7684529557227866,0.4866881040603549
6417,213.9,1237,16,2550,1902,17.9101,8.3864,0.8532774011624493,0.1856615740703419,0.7939002893546854,0.396380145063351
6418,213.933,1238,20,2549,1904,19.2133,6.1171,0.9050480977663744,0.5364725004954598,0.8272446318781921,0.43840785169298363
6419,213.967,1238,17,2549,1906,18.0361,7.4745,0.8573229569039359,0.32167597572303464,0.8362681293859151,0.4033882889019989
6420,214.0,1233,14,2549,1900,15.297,6.9189,0.7250688478722711,0.4801068624970058,0.8029083449318218,0.426403860980501
6421,214.033,1233,15,2551,1902,15.2733,7.0589,0.7251552151949872,0.45676753006281623,0.7795824060107714,0.43551296170519554
6422,214.067,1235,22,2549,1901,7.7101,8.6101,0.4113664143415082,0.37327644488294576,0.6691176085099925,0.41684200665852056
6423,214.1,1235,21,2547,1902,9.3158,8.1655,0.47346505473642514,0.4040767754878867,0.6104218423779222,0.4130124373073304
6424,214.133,1235,18,2548,1903,9.2154,6.0443,0.44354629899044734,0.7403736460500341,0.5603591793616797,0.5112207999301415
6425,214.167,1236,19,2548,1901,10.4192,6.8415,0.5068734942697615,0.5843050805810215,0.5443134738341042,0.5331460841254054
6426,214.2,1236,19,2550,1904,9.4687,6.884,0.4669593929913169,0.5916901017950752,0.521107249581268,0.5507092894263064
6427,214.233,1236,19,2550,1904,9.4553,7.5138,0.47366417660242477,0.49366066071881565,0.506874327687615,0.5335947008140591
6428,214.267,1236,19,2551,1904,8.863,8.575,0.4575132501360358,0.359146594663233,0.49206600442214116,0.48126026896881124
6429,214.3,1236,18,2551,1906,10.2247,8.1687,0.511230387018908,0.38814846933908936,0.49781531920117117,0.4533267290798947
6430,214.333,1235,15,2552,1904,9.2646,5.9203,0.4434864069406478,0.7625573958657935,0.4815166455230141,0.5460959291156643
6431,214.367,1234,14,2553,1904,9.632,6.1893,0.46376361000347216,0.708573154219118,0.4761907348671515,0.5948390966467004
6432,214.4,1234,14,2554,1905,9.8643,4.4658,0.43914216873316403,1.0,0.46507616502695526,0.7163873676526903
6433,214.433,1233,13,2554,1904,11.0435,7.3435,0.539280756591686,0.49344380297663293,0.48733754249637445,0.6495042982498731
6434,214.467,1234,12,2556,1904,6.6218,9.1458,0.37148474869399767,0.32911894512099177,0.45258170435566136,0.5533886923112087
6435,214.5,1234,15,2558,1907,3.2684,10.3634,0.2504081306576709,0.2671449831057638,0.3919296322462642,0.4675155795495752
6436,214.533,1235,17,2558,1909,3.1621,10.7555,0.2466967066505576,0.24212501125090058,0.3483597545675522,0.39989840905997276
6437,214.567,1235,19,2558,1912,3.9927,8.7169,0.269114601078742,0.4097031560698163,0.32458620852090914,0.4028398331629258
6438,214.6,1236,16,2559,1915,4.1841,8.1686,0.2710866892625107,0.47245506435309065,0.3085363527433896,0.42372440251997523
6439,214.633,1236,16,2558,1915,2.4137,8.3071,0.2070842257174232,0.47215437260000026,0.27810071463559966,0.43825339354398274
6440,214.667,1236,16,2558,1916,4.1721,9.5639,0.2809734364987362,0.32130435424907533,0.2789625311945406,0.40316868175551046
6441,214.7,1237,19,2558,1915,3.8356,9.9874,0.2700942937788187,0.288770599363546,0.27630205996982404,0.36884925703792104
6442,214.733,1237,18,2557,1913,5.9105,9.6941,0.3461193166038579,0.2854541706569947,0.2972472369600342,0.3438307311236431
6443,214.767,1235,13,2556,1911,9.5388,6.0895,0.45813137130973486,0.7278858552804921,0.3455124772649444,0.45904726837069776
6444,214.8,1235,14,2557,1911,7.4415,5.2153,0.35212804220943383,0.918284078888039,0.3474971467482912,0.5968183115259
6445,214.833,1231,15,2558,1914,6.8767,8.2511,0.37572896725192484,0.4297567701318916,0.35596669289938127,0.5466998491076975
6446,214.867,1230,15,2558,1915,5.6352,8.8602,0.33203520743018294,0.37391673128969866,0.34878724725862176,0.49486491376229785
6447,214.9,1228,15,2557,1912,7.1602,9.0964,0.3921992414594285,0.3262526954443693,0.3618108455188638,0.4442812482669193
6448,214.933,1227,15,2555,1905,8.1158,9.463,0.43083668908851064,0.2723922380171215,0.3825185985897578,0.3927145451919799
6449,214.967,1226,13,2553,1899,9.0742,9.9563,0.4689795507912954,0.2076470703604462,0.4084568842502191,0.33719430274251977
6450,215.0,1225,5,2551,1896,7.2055,10.168,0.39575818431750526,0.22320621281960878,0.4046472742704049,0.30299787576564646
6451,215.033,1221,0,2550,1894,9.2565,11.9405,0.46439467955932817,0.06890612106375633,0.42257149585708187,0.2327703493550794
6452,215.067,1222,0,2552,1894,7.5344,10.5141,0.4077507232895468,0.18995740331280356,0.4181252640868213,0.21992646554239664
6453,215.1,1221,0,2552,1894,7.926,12.0509,0.4126576535311231,0.09332632283870466,0.4164849809201118,0.18194642273128903
6454,215.133,1220,0,2553,1896,8.2991,8.7552,0.43570364827794084,0.34672968751727284,0.4222505811274605,0.2313814021670842
6455,215.167,1221,0,2554,1897,7.4853,8.3151,0.4003793881643413,0.41304283067955266,0.41568922323852475,0.28587983072082473
6456,215.2,1221,0,2555,1898,6.2735,8.2127,0.35170338354781416,0.4426602181742786,0.3964934713313115,0.33291394695686083
6457,215.233,1220,0,2553,1897,10.0548,6.1085,0.48063259813178644,0.7173539657923959,0.421735209371454,0.4482459526075213
6458,215.267,1220,0,2554,1893,10.642,4.1889,0.4670123016449192,1.0,0.43531833705349354,0.6137721668252649
6459,215.3,1221,0,2553,1891,9.3477,3.7206,0.39684557878468074,1.0,0.4237765095728497,0.7296405167776854
6460,215.333,1202,0,2550,1885,0.6209,-0.5271,0.0,1.0,0.29664355670099474,0.8107483617443798
6461,215.367,1199,0,2546,1885,4.0046,4.7159,0.19893537160855487,1.0,0.26733110117326275,0.8675238532210658
6462,215.4,1203,0,2548,1880,7.2642,3.1337,0.28780864933925804,1.0,0.2734743656230613,0.9072666972547461
6463,215.433,1200,0,2549,1871,7.7985,5.4404,0.3720089004658147,0.8705241214514127,0.30303472607588733,0.896243924513746
6464,215.467,1214,0,2546,1865,7.7556,9.2119,0.41599284484957433,0.30443468791992745,0.3369221617079934,0.7187011535356004
6465,215.5,1216,0,2550,1870,4.6213,10.7038,0.29880190615048163,0.22482590289074791,0.32548608504073984,0.5705385783421446
6466,215.533,1215,0,2552,1871,4.1399,9.6508,0.2801352973800709,0.3137942772773722,0.31188084874253913,0.4935152880227129
6467,215.567,1218,0,2554,1875,2.6661,10.556,0.22934119616811552,0.2613813672947439,0.28711895297021206,0.42387511180432214
6468,215.6,1218,0,2554,1877,3.4989,12.7958,0.24670480591450056,0.15711906989351293,0.2749947088534986,0.3438482992310794
6469,215.633,1223,0,2552,1874,4.2848,12.5402,0.2762950476716768,0.14843651841723993,0.275384810498952,0.28522476498692756
6470,215.667,1225,0,2554,1875,1.7455,10.1307,0.19654590964557944,0.30202515882110553,0.25173314024294025,0.2902648831371809
6471,215.7,1227,0,2555,1874,1.5242,9.1064,0.18303498687553843,0.39296938765509887,0.23112369423271967,0.3210762344925563
6472,215.733,1228,0,2557,1876,2.3495,9.0955,0.21221703121236132,0.3865310165768256,0.22545169532661216,0.34071266911783704
6473,215.767,1230,0,2558,1876,1.7402,9.0665,0.19032628540410793,0.39504080775452116,0.21491407234986087,0.3570111107088423
6474,215.8,1229,0,2561,1877,3.2321,10.5783,0.2492308493386329,0.25268546092104843,0.22520910544649247,0.3257134157725041
6475,215.833,1230,0,2560,1879,3.6999,9.3303,0.2625603375805923,0.3490859201542398,0.23641447508672242,0.3327251670870248
6476,215.867,1231,0,2560,1880,2.0425,8.4288,0.1950079549172468,0.4610002804462377,0.22399251903587972,0.3712077010947886
6477,215.9,1228,0,2560,1882,2.3024,9.9538,0.21536161304334484,0.30973772190987214,0.22140324723811924,0.3527667073393137
6478,215.933,1228,0,2559,1883,-0.6369,9.0122,0.10769952158717534,0.4178286980073934,0.18729212954283608,0.37228530453973757
6479,215.967,1230,0,2558,1884,1.3383,8.9453,0.17511412171460336,0.41067071433011215,0.18363872719436625,0.3838009274768499
6480,216.0,1234,0,2558,1881,2.4585,10.7149,0.22214708270298522,0.2537013602922895,0.19519123384695192,0.3447710573214817
6481,216.033,1236,0,2560,1881,4.2218,8.543,0.27616837395757105,0.42698499607403073,0.21948437588013764,0.3694352389472464
6482,216.067,1239,0,2562,1882,2.202,9.1371,0.20726804099605348,0.3838008442252318,0.2158194754149124,0.373744920530642
6483,216.1,1239,0,2561,1884,2.4317,7.1453,0.19147055549686023,0.6255574228296586,0.20851479943949675,0.449288671220347
6484,216.133,1238,0,2561,1889,3.4957,9.3369,0.25515510577630324,0.3507969957234158,0.2225068913405387,0.41974116857126764
6485,216.167,1233,0,2564,1905,2.3788,8.4409,0.2072863650156244,0.4567960805230055,0.21794073344306442,0.430857642156789
6486,216.2,1231,1,2565,1909,0.7101,6.4428,0.11471179212320502,0.7411251233806769,0.1869720510471066,0.5239378865239553
6487,216.233,1232,0,2562,1905,2.4763,8.3208,0.20951463607641563,0.4700029260167085,0.1937348265558993,0.5077573983717812
6488,216.267,1236,9,2560,1902,2.4414,6.1751,0.17338255300291708,0.7778707103972178,0.18762914449000462,0.5887913919794122
6489,216.3,1232,19,2560,1905,-0.0317,6.9572,0.09841588633232444,0.6649953722016091,0.16086516704270054,0.6116525860460713
6490,216.333,1231,24,2560,1904,3.8333,7.289,0.2464759455417355,0.5942147574599527,0.186548400592411,0.6064212374702357
6491,216.367,1239,0,2561,1894,2.6052,5.9601,0.1749314449409408,0.8138434705876139,0.18306331389696995,0.6686479074054491
6492,216.4,1240,6,2562,1914,3.1961,6.1341,0.2013041424411986,0.7807748578107325,0.18853556246023853,0.702285992527034
6493,216.433,1242,1,2567,1921,1.3673,7.5467,0.15892614343841802,0.5758889602263121,0.17965273675369237,0.6643668828368174
6494,216.467,1242,15,2564,1922,3.2224,9.5925,0.246584483164275,0.3301173898662196,0.19973226067686717,0.5640920349456381
6495,216.5,1242,17,2567,1919,0.4257,9.1279,0.1450025544165083,0.3996387403878277,0.1833133487987595,0.514756046578295
6496,216.533,1240,17,2567,1917,1.1959,7.0437,0.14423638328688043,0.6474017232183391,0.17159025914519577,0.5545497495703082
6497,216.567,1224,25,2570,1894,3.9454,5.9218,0.22584143322556582,0.8131009186336695,0.18786561136930677,0.6321151002893166
6498,216.6,1225,24,2570,1891,5.22,4.2918,0.23648970356734336,1.0,0.20245283902871775,0.7424805702025216
6499,216.633,1226,26,2569,1889,6.7678,3.9259,0.29071077878029017,1.0,0.22893022095418947,0.819736399141765
6500,216.667,1226,27,2568,1886,8.5265,3.8177,0.36339962806401566,1.0,0.2692710430871373,0.8738154793992354
6501,216.7,1224,25,2570,1890,9.2311,3.5601,0.3871098787026114,1.0,0.30462269377177953,0.9116708355794647
6502,216.733,1227,29,2571,1895,8.1406,5.8413,0.3943864362391246,0.7907242555556293,0.331551816511983,0.875386861572314
6503,216.767,1227,28,2570,1893,8.1988,5.8768,0.39749941036180425,0.7834923328439743,0.3513360946669294,0.8478185029538121
6504,216.8,1227,25,2570,1891,7.9756,4.5853,0.3599090040825172,1.0,0.3539079674916057,0.8934729520676685
6505,216.833,1244,24,2573,1914,8.6358,5.0949,0.40015830111853323,0.9305417024714989,0.36778306757968393,0.9045935771888176
6506,216.867,1241,24,2573,1915,8.2581,6.259,0.4067639809027633,0.7138680571514627,0.37947734157660773,0.8473759211776111
6507,216.9,1241,16,2573,1920,8.1825,6.3554,0.4052078930724663,0.6979400730801016,0.38719650702536523,0.8025451667483583
6508,216.933,1246,11,2567,1895,10.6142,8.7226,0.53026998764551,0.3098743838317003,0.43011855121140863,0.6547439318733608
6509,216.967,1245,12,2567,1897,11.4965,6.0865,0.5432536975939035,0.6999410753696832,0.46405909512615706,0.6683030749222575
