frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
3891,129.7,1200,31,2483,1849,0.7877,11.2292,0.2181005854468661,0.0,0.25709916780817793,0.012599862122738083
3892,129.733,1200,28,2484,1850,0.5737,11.8347,0.2170718636157245,0.0,0.24509097655044187,0.008819903485916658
3893,129.767,1201,29,2484,1849,0.0689,12.6891,0.21139755739492466,0.0,0.23498295080378667,0.00617393244014166
3894,129.8,1200,28,2484,1850,1.5014,11.2823,0.2390225823920335,0.0,0.23619484028026072,0.004321752708099162
3895,129.833,1201,26,2484,1849,1.5707,12.3269,0.24849500543148653,0.0,0.23988488982562844,0.003025226895669413
3896,129.867,1202,28,2484,1849,0.9492,12.1349,0.22992880356844866,0.0,0.2368980639484745,0.002117658826968589
3897,129.9,1207,11,2481,1846,3.587,7.6694,0.29071982906517463,0.38403862777306413,0.2530445934834845,0.11669394951079724
3898,129.933,1207,11,2481,1846,3.1759,7.8306,0.27662191630715993,0.36332247841859816,0.26011779033058713,0.19068250818313753
3899,129.967,1206,10,2481,1845,3.2111,3.7564,0.27445610812404,0.7088531532451663,0.26441928566862294,0.3461337017017462
3900,130.0,1208,17,2484,1851,3.7996,4.2895,0.29783449667178896,0.6984625510024658,0.27444384896957275,0.4518323564919621
3901,130.033,1208,16,2485,1852,0.5797,3.6957,0.1693299754955437,0.6300958059372531,0.24290968692736403,0.5053113913255494
3902,130.067,1208,16,2486,1850,2.2501,5.1285,0.2374721179999951,0.6175557057463296,0.24127841624915333,0.5389846856517834
3903,130.1,1209,15,2485,1848,1.2825,4.6723,0.19948657465683298,0.6200926771345789,0.22874086377145722,0.563317083096622
3904,130.133,1208,15,2485,1847,0.904,2.4197,0.1791310823727655,0.6485432934064433,0.2138579293518497,0.5888849461895684
3905,130.167,1207,15,2483,1846,0.2736,1.3416,0.15064320339584295,0.5934599861122999,0.19489351156504767,0.5902574581663879
3906,130.2,1207,18,2481,1843,0.0067,5.5487,0.15551907081192817,0.5431591911957451,0.1830811793391118,0.576127978075195
3907,130.233,1207,18,2482,1844,0.9435,5.6718,0.19021163429192728,0.5561143040616797,0.18522031582495643,0.5701238758711404
3908,130.267,1206,17,2481,1843,0.0311,4.8004,0.15269710329228176,0.5803334629820116,0.175463352065154,0.5731867520044017
3909,130.3,1208,20,2479,1840,1.5238,5.0868,0.20981708007290525,0.6046372686717593,0.18576947046747938,0.5826219070046089
