frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
2503,83.433,1483,678,2260,1766,-6.3929,18.9032,0.016735772382380797,0.12662969466437435,0.10478197649885254,0.04184479641293973
2504,83.467,1483,677,2260,1766,-6.7942,18.8911,0.0023914967197304444,0.12946041269355124,0.07406483256511591,0.06812948129712318
2505,83.5,1482,677,2260,1766,-4.8833,19.7728,0.05396319452095858,0.0441562832591339,0.06803434115186871,0.06093752188572639
2506,83.533,1483,677,2259,1766,-3.8078,19.6103,0.09648918283291032,0.05406767607138657,0.07657079365618119,0.058876568141424446
2507,83.567,1483,678,2259,1767,-5.5156,19.1628,0.043422681343748666,0.1003332667002466,0.06662635996245142,0.07131357770907108
2508,83.6,1483,678,2259,1767,-5.7377,19.8515,0.0211426893573289,0.04096647383991949,0.05298125878091466,0.0622094465483256
2509,83.633,1483,678,2259,1767,-6.2853,20.1587,0.0,0.016329504106135,0.037086881146640265,0.04844546381566842
2510,83.667,1483,678,2259,1767,-7.1976,19.1995,0.0,0.10467650559675398,0.025960816802648185,0.06531477634999408
2511,83.7,1483,678,2259,1767,-8.1221,18.612,0.0,0.15951871573174262,0.018172571761853728,0.09357595816451864
2512,83.733,1483,678,2259,1767,-8.3778,17.6807,0.0,0.23925673303028575,0.01272080023329761,0.13728019062424876
2513,83.767,1483,678,2259,1767,-8.4164,18.2083,0.0,0.19515596845431044,0.008904560163308326,0.15464292397326726
2514,83.8,1483,678,2259,1767,-8.2908,18.5397,0.0,0.1664782433244431,0.006233192114315828,0.15819351977862
2515,83.833,1482,677,2259,1767,-7.0517,20.9024,0.0,0.0,0.004363234480021079,0.110735463845034
2516,83.867,1482,677,2259,1766,-7.278,18.6172,0.0,0.15515376597583838,0.003054264136014755,0.12406095448427532
2517,83.9,1482,677,2259,1766,-7.4186,18.4206,0.0,0.17255931823090453,0.0021379848952103285,0.13861046360826407
2518,83.933,1483,677,2259,1765,-7.5583,17.0189,0.010138670807332698,0.2905736135146929,0.0045381906688470395,0.1841994085801927
2519,83.967,1483,677,2259,1766,-6.8486,18.0718,0.01640562419506097,0.19964201108744145,0.008098420726711218,0.18883218933236734
2520,84.0,1482,678,2259,1765,-6.3247,16.9596,0.055573305306166845,0.2905273810340834,0.022340886100547904,0.21934074684288213
2521,84.033,1483,677,2259,1766,-7.6667,17.1588,0.003732860286021293,0.2794800000678056,0.016758478356189918,0.23738252281035915
2522,84.067,1483,678,2259,1766,-8.367,16.9056,0.0,0.30332316418201566,0.011730934849332943,0.2571647152218561
2523,84.1,1483,677,2259,1765,-7.6143,16.7652,0.012592518178469472,0.31165655201387227,0.0119894098480739,0.2735122662594609
2524,84.133,1483,678,2259,1765,-6.6128,16.9759,0.04492678521134287,0.2902994287000945,0.021870622457054588,0.27854841499165095
2525,84.167,1483,679,2259,1766,-6.787,15.2679,0.06678423164742457,0.42929229709444044,0.035344705214165585,0.3237715796224878
2526,84.2,1483,679,2259,1766,-7.0872,15.5492,0.051693439474836136,0.407969659026601,0.04024932549236675,0.34903100344372173
2527,84.233,1483,680,2260,1767,-6.5874,17.6109,0.034450741335696214,0.23735694390299877,0.038509750245365584,0.3155287855815048
2528,84.267,1484,680,2260,1767,-8.1722,17.4422,0.0,0.25818746109867585,0.02695682517175591,0.29832638823665614
2529,84.3,1484,679,2260,1767,-7.8351,17.1098,0.0,0.2842417752730067,0.018869777620229136,0.29410100434756126
2530,84.333,1485,679,2260,1767,-8.2604,17.4798,0.0,0.25545621249480555,0.013208844334160395,0.2825075667917345
2531,84.367,1485,679,2260,1767,-8.7689,17.8517,0.0,0.22677789023387776,0.009246191033912275,0.2657886638243775
2532,84.4,1485,679,2260,1767,-6.7123,18.0241,0.022241668947201244,0.20309506964525723,0.013144834407898966,0.2469805855706414
2533,84.433,1485,679,2260,1767,-4.9333,18.4399,0.07872837525210831,0.16041674252806792,0.032819896661161765,0.22101143265786935
2534,84.467,1485,679,2260,1767,-4.4902,18.7423,0.08896184438105896,0.13262832454063136,0.04966248097713092,0.19449650022269793
2535,84.5,1484,679,2260,1767,-3.6174,18.5175,0.12487512803722492,0.1487731200245308,0.07222627509515911,0.18077948616324777
2536,84.533,1485,679,2260,1767,-4.2386,18.9062,0.09489342600403416,0.11744000643844596,0.07902642036782162,0.1617776422458072
2537,84.567,1484,680,2260,1767,-4.4901,18.8626,0.0866233383103058,0.1222075860964922,0.08130549575056686,0.14990662540101268
2538,84.6,1484,681,2260,1768,-3.8136,20.1209,0.08570549585645108,0.008753168044457506,0.08262549578233212,0.10756058819404613
2539,84.633,1484,682,2260,1769,-2.9863,21.3525,0.08920431076712275,0.0,0.0845991402777693,0.07529241173583229
2540,84.667,1484,682,2260,1769,-2.3676,20.5853,0.12867042144565322,0.0,0.09782052462813447,0.0527046882150826
2541,84.7,1484,683,2260,1768,-3.1597,20.7465,0.09623258097549359,0.0,0.0973441415323422,0.03689328175055782
2542,84.733,1484,683,2260,1769,-2.837,20.3602,0.11630832017568483,0.0,0.10303339512534497,0.02582529722539047
2543,84.767,1484,683,2260,1768,-1.6566,20.3287,0.1600428820793292,0.0,0.12013624121154023,0.01807770805777333
2544,84.8,1484,683,2260,1768,-0.7403,20.1548,0.19702431734493056,0.0,0.14320266405155732,0.012654395640441329
2545,84.833,1484,683,2260,1768,-1.5785,20.6797,0.1554883060434563,0.0,0.146888356649127,0.008858076948308929
2546,84.867,1484,682,2261,1769,-2.2727,20.6046,0.13172609752362333,0.0,0.1423396789114759,0.00620065386381625
2547,84.9,1484,683,2261,1769,-3.0099,21.5812,0.08316658926138881,0.0,0.12458775201644975,0.004340457704671375
2548,84.933,1484,683,2260,1768,-1.4949,20.9974,0.1517104675720117,0.0,0.13272456668311833,0.0030383203932699623
2549,84.967,1484,683,2260,1768,-2.2556,20.9942,0.12393426255669439,0.0,0.13008747544519114,0.0021268242752889733
2550,85.0,1484,683,2259,1767,-1.469,22.0447,0.12922087890027728,0.0,0.129827496481717,0.0014887769927022813
2551,85.033,1484,684,2260,1767,-1.99,21.0036,0.13345378923601797,0.0,0.13091538430800728,0.0010421438948915967
2552,85.067,1484,684,2260,1767,-0.6441,21.3849,0.17438812146007568,0.0,0.1439572054536278,0.0007295007264241177
2553,85.1,1484,684,2260,1768,-1.9274,21.6783,0.12074239169196536,0.0,0.13699276132512905,0.0005106505084968824
2554,85.133,1484,685,2260,1767,-2.261,20.8005,0.1279457647874608,0.0,0.13427866236382857,0.0003574553559478176
2555,85.167,1484,686,2259,1767,-2.0918,22.0441,0.10631037265199429,0.0,0.12588817545027828,0.00025021874916347233
2556,85.2,1484,684,2259,1767,-2.4634,22.3296,0.08593639034226157,0.0,0.11390263991787325,0.00017515312441443063
2557,85.233,1484,684,2259,1767,-1.7812,22.4832,0.10747100110600127,0.0,0.11197314827431165,0.00012260718709010144
2558,85.267,1484,682,2259,1768,-3.0234,20.8534,0.09889506890190065,0.0,0.10804972446258834,8.5825030963071e-05
2559,85.3,1485,681,2258,1768,-2.8397,24.0473,0.029459938982007886,0.0,0.0844727888184142,6.0077521674149694e-05
2560,85.333,1484,681,2259,1769,-3.7278,23.4006,0.012972307027388014,0.0,0.06302264428110635,4.205426517190478e-05
2561,85.367,1484,681,2259,1769,-3.5474,23.1375,0.02625957557099839,0.0,0.051993723668073956,2.9437985620333345e-05
2562,85.4,1484,680,2259,1769,-2.6085,23.3709,0.0552639020208863,0.0,0.05297477717391766,2.060658993423334e-05
2563,85.433,1484,680,2259,1769,-2.6867,23.1551,0.057728278478737384,0.0,0.054400827565363574,1.4424612953963337e-05
2564,85.467,1484,680,2257,1769,-2.4754,23.5698,0.05521101631586171,0.0,0.05464388419051301,1.0097229067774335e-05
2565,85.5,1485,680,2257,1768,1.3277,21.2976,0.24846026895917658,0.0,0.11278879962111207,7.068060347442034e-06
2566,85.533,1484,680,2258,1769,2.1336,22.6553,0.24769398596939346,0.0,0.15326035552559647,4.947642243209424e-06
2567,85.567,1484,679,2259,1770,3.3811,21.7332,0.3141338818455856,0.0,0.20152241342159322,3.4633495702465963e-06
2568,85.6,1484,679,2260,1770,1.4777,22.5005,0.22713493422513337,0.0,0.20920616966265526,2.424344699172617e-06
2569,85.633,1484,679,2260,1770,1.7402,22.3105,0.24114031508324815,0.0,0.2187864132888331,1.6970412894208318e-06
2570,85.667,1483,679,2260,1771,2.1371,23.2077,0.23484808649138467,0.0,0.22360491524959858,1.187928902594582e-06
2571,85.7,1483,679,2261,1772,2.7639,25.0028,0.2133189725281247,0.0,0.2205191324331564,8.315502318162074e-07
2572,85.733,1483,678,2261,1772,2.044,24.1476,0.2084145329061231,0.0,0.2168877525750464,5.820851622713452e-07
2573,85.767,1483,678,2261,1772,3.5511,22.982,0.2922906179974638,0.0,0.2395086122017716,4.074596135899416e-07
2574,85.8,1483,678,2261,1772,1.5167,21.1306,0.25894278316366764,0.0,0.2453388634903404,2.852217295129591e-07
2575,85.833,1483,679,2261,1772,1.9115,19.2172,0.3115858107216533,0.07052263267096147,0.26521294765973424,0.0211569894564991
2576,85.867,1482,672,2262,1772,3.2444,17.5086,0.3894178874498507,0.21773855500422074,0.3024744295967692,0.0801314591208156
2577,85.9,1482,672,2262,1772,3.0762,16.993,0.39164455269192494,0.26228190753957115,0.32922546652531587,0.13477659364644226
2578,85.933,1482,672,2262,1773,3.3722,17.3287,0.39689060885554506,0.23304127454149984,0.3495250092243846,0.16425599791495954
2579,85.967,1481,672,2262,1772,4.7479,16.5762,0.4574811518689911,0.295616816037852,0.38191185201776656,0.20366424335182726
2580,86.0,1481,673,2261,1772,1.8157,17.4321,0.33956759383236423,0.22694186377772388,0.36920857456214584,0.21064752947959625
2581,86.033,1482,673,2261,1772,3.225,15.6078,0.417352423928532,0.3785589204139689,0.38365172937206166,0.26102094675990806
2582,86.067,1481,673,2261,1772,1.8299,17.0804,0.34578550118721385,0.2569846166102731,0.3722918609166073,0.25981004771501753
2583,86.1,1481,673,2261,1772,1.9561,17.1349,0.349419473975352,0.25210095970901647,0.3654301448342307,0.25749732131321723
2584,86.133,1481,673,2261,1772,2.89,16.9106,0.3862928868067425,0.2696005228792977,0.37168896742598423,0.26112828178304137
2585,86.167,1481,673,2261,1771,3.3669,16.2747,0.4128770786723322,0.3227278869804839,0.3840454007998886,0.2796081633422741
2586,86.2,1481,673,2260,1771,6.3402,16.1571,0.5199510807826029,0.32993511747044424,0.4248171047947028,0.29470624958072517
2587,86.233,1481,673,2260,1772,7.4489,16.3395,0.5566405459614563,0.31395191247193577,0.4643641371447288,0.30047994844808834
2588,86.267,1482,674,2261,1771,8.473,16.6685,0.5882688982884249,0.2854760934193047,0.5015355654878376,0.2959787919394532
2589,86.3,1482,674,2261,1772,7.0193,16.9502,0.5326251577602741,0.2617046580191638,0.5108624431695685,0.2856965517633664
2590,86.333,1482,673,2261,1772,7.1303,17.5262,0.5278296835984291,0.21155684472871267,0.5159526152982267,0.2634546396529703
2591,86.367,1482,674,2261,1772,6.5086,17.0672,0.5127264193872842,0.25193595650831835,0.5149847565249439,0.2599990347095747
2592,86.4,1482,674,2261,1771,7.7909,16.6399,0.5645121657081812,0.2881020278550229,0.5298429792799151,0.26842993265320914
2593,86.433,1482,675,2261,1772,9.9657,17.5922,0.627729384556766,0.2046476283717727,0.5592089008629704,0.2492952413687782
2594,86.467,1482,674,2261,1772,8.4571,17.1276,0.5810621213419557,0.24568061839226982,0.565764867006666,0.2482108544758257
2595,86.5,1482,675,2261,1771,7.8135,16.8609,0.5621289591231662,0.26903775162319216,0.564674094641616,0.25445892362003564
2596,86.533,1483,675,2261,1772,8.0711,16.7422,0.5729784714529144,0.27920522496154826,0.5671654076850055,0.2618828140224894
2597,86.567,1482,675,2261,1773,8.2739,17.6947,0.5659547035980381,0.1960638901012257,0.5668021964589152,0.2421371368461103
2598,86.6,1482,675,2261,1772,5.5135,17.7943,0.46588355798920206,0.18964776604099132,0.5365266049180012,0.2263903256045746
2599,86.633,1482,675,2261,1773,4.8378,16.6507,0.4595705640892029,0.289181005888317,0.5134397926693617,0.2452275296896973
2600,86.667,1482,676,2261,1773,3.8836,18.852,0.38939705769345107,0.09877062220810434,0.4762269721765885,0.2012904574452194
2601,86.7,1482,676,2261,1772,5.3669,18.7459,0.4446135406285556,0.10572025316853469,0.4667429427121786,0.17261939616221395
2602,86.733,1482,676,2261,1772,5.4496,18.3715,0.4540249707334701,0.13889819643737672,0.462927551118566,0.16250303624476276
2603,86.767,1482,676,2261,1773,3.9881,18.933,0.39170699312906526,0.0913527770013929,0.44156138372171577,0.14115795847175178
2604,86.8,1482,676,2261,1773,3.5371,19.0965,0.37249380968789503,0.0776336936717283,0.42084111151156955,0.12210067903174474
2605,86.833,1482,677,2262,1773,4.3513,20.182,0.38142070621581475,0.0,0.40901498992284313,0.08547047532222131
2606,86.867,1482,677,2261,1773,4.2391,19.4251,0.39176855473083505,0.04671450082441863,0.4038410593652407,0.0738436829728805
2607,86.9,1482,677,2261,1773,3.9737,20.1987,0.3674061778314924,0.0,0.3929105949051162,0.051690578081016354
2608,86.933,1482,678,2262,1773,2.4905,20.4449,0.30865526024469964,0.0,0.3676339945069912,0.036183404656711445
2609,86.967,1482,678,2261,1773,3.9908,19.652,0.37855001366772806,0.026705269319069545,0.3709088002552122,0.03333996405541887
2610,87.0,1483,677,2260,1773,7.1115,19.5359,0.49331691318312215,0.031987932437213075,0.40763123413358515,0.03293435456995713
2611,87.033,1482,677,2261,1773,10.3183,19.9495,0.6013224661035427,0.0,0.4657386037245724,0.02305404819896999
2612,87.067,1483,678,2261,1773,10.7585,19.3239,0.6281449768514439,0.04841047596677434,0.5144605156626338,0.030660976529311296
2613,87.1,1483,678,2261,1773,11.7004,19.3693,0.661139150660723,0.04401002899236799,0.5584641061620605,0.034665692268228306
2614,87.133,1482,678,2261,1773,11.5391,20.3915,0.63725562714344,0.0,0.5821015624564744,0.024265984587759814
2615,87.167,1483,678,2261,1773,13.5336,20.5624,0.7059972465155461,0.0,0.6192702676741959,0.016986189211431867
2616,87.2,1483,678,2261,1773,13.1761,20.5014,0.694231184711006,0.0,0.6417585427852389,0.011890332448002307
2617,87.233,1483,677,2260,1773,10.89,18.8506,0.6408188931395564,0.09165178200930918,0.6414766478915341,0.03581876731639437
2618,87.267,1483,678,2261,1773,12.5,20.2024,0.6752934608701722,0.0,0.6516216917851255,0.025073137121476057
2619,87.3,1483,678,2260,1772,12.603,18.5115,0.7074487121228767,0.12261813125854493,0.6683697978864509,0.05433663536259671
2620,87.333,1483,678,2261,1772,13.7238,20.0102,0.7226774726336113,0.0,0.684662100310599,0.038035644753817696
2621,87.367,1483,679,2261,1772,12.8716,19.8738,0.6944609277418728,0.0,0.6876017485399811,0.026624951327672387
2622,87.4,1483,678,2261,1772,13.2684,19.7829,0.7102772272704201,0.005632606301423675,0.6944043921591128,0.02032724781979777
2623,87.433,1483,678,2261,1773,13.8735,19.0988,0.7433904534285146,0.06934623701207225,0.7091002105399333,0.035032944577480116
2624,87.467,1484,678,2261,1773,12.3018,18.5887,0.6954881517235052,0.11551582328751318,0.7050165928950048,0.05917780819049003
2625,87.5,1484,678,2261,1772,13.17,18.5494,0.7270603398396887,0.11939495679812018,0.7116297169784099,0.07724295277277907
2626,87.533,1484,678,2261,1772,12.6242,18.5278,0.7079477573549088,0.12114391553624358,0.7105251290913596,0.0904132416018184
2627,87.567,1483,678,2261,1772,13.342,21.0522,0.6900106891171096,0.0,0.7043707970990846,0.06328926912127288
2628,87.6,1483,678,2261,1772,13.4865,21.0462,0.6953424950030946,0.0,0.7016623064702876,0.04430248838489101
2629,87.633,1483,678,2261,1772,14.0555,20.841,0.7196988930666158,0.0,0.707073282449186,0.031011741869423706
2630,87.667,1483,679,2262,1772,11.8672,20.0188,0.6558131538045675,0.0,0.6916952438558004,0.021708219308596594
2631,87.7,1483,677,2260,1772,5.7735,19.9814,0.4367625810266478,0.0,0.6152154450070546,0.015195753516017615
2632,87.733,1483,677,2260,1772,2.5948,20.0985,0.3193645931496031,0.0,0.5264601894498191,0.01063702746121233
2633,87.767,1483,677,2260,1771,3.3307,20.3577,0.3409321445326603,0.0,0.47080177597467143,0.007445919222848631
2634,87.8,1482,677,2260,1772,2.9221,19.9822,0.3335186811731741,0.0,0.42961684753422225,0.005212143455994041
2635,87.833,1482,678,2260,1772,4.076,19.9389,0.37615992002353843,0.00045832266527609994,0.4135797692810171,0.0037859972187786585
2636,87.867,1482,677,2260,1772,3.2919,20.47,0.3372754344950648,0.0,0.3906884688452314,0.0026501980531450607
2637,87.9,1482,677,2260,1772,3.118,20.6119,0.3280881497006859,0.0,0.3719083731018677,0.0018551386372015423
2638,87.933,1482,678,2258,1772,-0.6585,9.5268,0.34465985252847836,0.8473288460362726,0.36373381692985085,0.2554972508569228
2639,87.967,1483,679,2258,1772,-1.1131,9.862,0.3266887680119956,0.8238755059326565,0.35262030225449426,0.4260107273796429
2640,88.0,1483,675,2264,1773,-0.4973,10.1987,0.3453768593562525,0.7995278209351933,0.35044726938502174,0.538065855446308
2641,88.033,1483,678,2261,1772,-7.8293,9.0743,0.10133757583621517,0.8871221554270377,0.27571436132037974,0.6427827454405268
2642,88.067,1483,676,2260,1772,-7.8484,7.813,0.10923101032149327,0.9708489819834287,0.2257693560207138,0.7412026164033974
2643,88.1,1482,678,2260,1771,-7.3048,10.8324,0.10425387404345203,0.7642306120942592,0.18931471142753525,0.7481110151106559
2644,88.133,1483,679,2260,1772,-6.3246,12.2026,0.12402849841559767,0.662665116129324,0.16972884752395398,0.7224772454162564
2645,88.167,1483,678,2260,1772,-6.403,14.8767,0.08635082061719367,0.4589247875710237,0.1447154394519259,0.6434115080626865
2646,88.2,1482,678,2260,1772,-6.9704,13.9206,0.07982811026153892,0.5351242868683075,0.1252492406948098,0.6109253417043728
2647,88.233,1482,678,2261,1772,-7.6319,14.9375,0.04172082473118784,0.4583730189182711,0.1001907159057232,0.5651596448685423
2648,88.267,1483,678,2260,1772,-7.9883,13.5913,0.04829161259925928,0.5635623449109459,0.08462098491378402,0.5646804548812634
2649,88.3,1483,677,2260,1773,-6.8987,10.696,0.11968514406369517,0.7729644103964246,0.09514023265875736,0.6271656415358118
2650,88.333,1483,677,2260,1773,-7.1169,12.5442,0.09227225831246222,0.6394952994817251,0.0942798403548688,0.6308645389195857
2651,88.367,1484,679,2264,1774,2.5361,2.4528,0.4652655264710617,1.0,0.20557554618972665,0.74160517724371
2652,88.4,1483,675,2266,1774,3.4631,8.0741,0.4930920734017289,0.949753976879588,0.2918305043533273,0.8040498171344734
2653,88.433,1491,664,2269,1770,0.0847,8.0856,0.37834991728364264,0.946905875258587,0.3177863282324219,0.8469066345717076
2654,88.467,1483,674,2262,1773,0.0923,8.7321,0.3752627788959187,0.9026177402357497,0.33502926343147094,0.8636199662709202
2655,88.5,1483,679,2260,1772,-1.7769,10.6919,0.29725413988942223,0.7650091662643761,0.32369672636885627,0.834036726268957
2656,88.533,1483,678,2259,1772,-2.1257,11.1575,0.28106954129171285,0.7315740636064496,0.3109085708457132,0.8032979274702048
2657,88.567,1483,680,2259,1772,-3.8564,14.866,0.17693292533146002,0.4522032176142193,0.27071587719143725,0.697969514513409
2658,88.6,1482,683,2260,1772,-6.5368,15.6405,0.06990422336177902,0.39869428978216326,0.2104723810425398,0.6081869470940353
2659,88.633,1483,683,2260,1773,-6.4677,16.6633,0.05555454925599234,0.3154807289343502,0.16399703150657555,0.5203750816461298
2660,88.667,1483,682,2260,1773,-5.0749,17.9306,0.08317067820589868,0.20442008705332457,0.13974912551637247,0.4255885832682882
2661,88.7,1483,681,2259,1772,-5.1759,16.6811,0.10160879205908177,0.3093087690069152,0.12830702547918527,0.3907046389898763
2662,88.733,1482,680,2259,1772,-3.8926,19.8925,0.08759648908838043,0.029414691878510067,0.1160938645619438,0.28231765485646637
2663,88.767,1483,680,2260,1772,-5.3293,20.5046,0.022068814237541288,0.0,0.08788634946462304,0.19762235839952644
2664,88.8,1483,679,2260,1772,-5.2017,18.6723,0.06452684143953503,0.141500843905508,0.08087849705709663,0.1807859040513209
2665,88.833,1483,679,2260,1772,-5.1211,18.3685,0.07329107975707506,0.16727657092452067,0.07860227186709015,0.1767331041132808
2666,88.867,1483,679,2260,1772,-5.0717,18.5224,0.07213602673542634,0.15387863394432968,0.076662398327591,0.16987676306259544
2667,88.9,1483,679,2260,1773,-4.0252,18.7685,0.10530771907082576,0.1285713176777195,0.08525599455056143,0.15748512944713267
2668,88.933,1483,678,2260,1773,-6.3568,19.2316,0.011421484988679098,0.09803393043924402,0.06310564168199673,0.13964976974476606
2669,88.967,1483,679,2261,1773,0.6271,21.7078,0.21383706726275423,0.0,0.10832506935622396,0.09775483882133623
2670,89.0,1482,679,2261,1773,2.112,23.0898,0.23672447108194722,0.0,0.14684488987394093,0.06842838717493535
2671,89.033,1483,679,2261,1772,1.6016,23.9664,0.1965376475672107,0.0,0.16175271718192186,0.04789987102245474
2672,89.067,1483,679,2261,1772,0.401,23.4485,0.1648600794052301,0.0,0.1626849258489143,0.033529909715718315
2673,89.1,1483,679,2261,1772,0.4447,23.2284,0.17183581500412923,0.0,0.16543019259547878,0.023470936801002817
